idx	label	predict	radius	correct	time
56	71	71	0.649	1	0:00:08.178123
57	52	52	1.84	1	0:00:08.180557
58	42	63	0.0465	0	0:00:08.178250
59	69	30	0.278	0	0:00:08.180769
60	77	15	0.0116	0	0:00:08.184276
61	27	-1	0.0	0	0:00:08.176656
62	15	-1	0.0	0	0:00:08.189076
63	65	-1	0.0	0	0:00:08.176332
64	7	45	0.335	0	0:00:08.182138
65	35	-1	0.0	0	0:00:08.183219
66	43	97	0.223	0	0:00:08.178078
67	82	7	0.00976	0	0:00:08.182683
68	63	63	1.26	1	0:00:08.176415
69	92	-1	0.0	0	0:00:08.178795
70	66	-1	0.0	0	0:00:08.179312
71	90	-1	0.0	0	0:00:08.181699
72	67	36	0.281	0	0:00:08.182118
73	91	91	0.942	1	0:00:08.181610
74	32	76	0.0528	0	0:00:08.176901
75	32	32	0.674	1	0:00:08.183321
76	82	82	0.975	1	0:00:08.183419
77	10	0	0.55	0	0:00:08.184589
78	77	77	0.545	1	0:00:08.181933
79	22	61	1.91	0	0:00:08.184305
80	71	49	0.00115	0	0:00:08.180399
81	78	-1	0.0	0	0:00:08.181179
82	54	54	0.868	1	0:00:08.183969
83	6	6	0.796	1	0:00:08.179046
84	29	29	0.562	1	0:00:08.176846
85	89	19	0.375	0	0:00:08.179768
86	78	99	1.31	0	0:00:08.183209
87	33	-1	0.0	0	0:00:08.176235
88	11	-1	0.0	0	0:00:08.182374
89	67	30	0.725	0	0:00:08.175990
90	22	22	0.958	1	0:00:08.178194
91	18	18	0.492	1	0:00:08.180326
92	27	4	0.104	0	0:00:08.175294
93	21	21	0.621	1	0:00:08.176576
94	13	13	0.379	1	0:00:08.177569
95	21	21	0.339	1	0:00:08.176014
96	50	-1	0.0	0	0:00:08.179420
97	75	-1	0.0	0	0:00:08.178505
98	37	68	0.462	0	0:00:08.177997
99	35	15	0.235	0	0:00:08.179687
100	26	33	0.339	0	0:00:08.176851
101	83	57	0.107	0	0:00:08.177112
102	47	47	0.154	1	0:00:08.180916
103	95	91	0.139	0	0:00:08.181760
104	43	43	1.01	1	0:00:08.178939
105	69	69	1.91	1	0:00:08.179518
106	76	76	1.74	1	0:00:08.182531
107	17	17	0.86	1	0:00:08.181108
108	57	57	0.644	1	0:00:08.184430
109	59	59	1.7	1	0:00:08.183444
110	25	25	0.509	1	0:00:08.186109
111	20	20	0.986	1	0:00:08.182248
112	27	27	0.329	1	0:00:08.180043
113	0	-1	0.0	0	0:00:08.182118
114	9	94	0.153	0	0:00:08.177153
115	71	71	0.259	1	0:00:08.179740
116	8	8	0.572	1	0:00:08.189342
117	43	43	0.771	1	0:00:08.180804
118	57	77	0.583	0	0:00:08.184111
119	56	56	1.91	1	0:00:08.182834
120	85	85	0.0625	1	0:00:08.182462
121	10	45	0.525	0	0:00:08.182565
122	19	38	0.0156	0	0:00:08.184613
123	92	-1	0.0	0	0:00:08.180956
124	33	-1	0.0	0	0:00:08.211943
125	20	-1	0.0	0	0:00:08.181873
126	21	21	0.468	1	0:00:08.184292
127	50	-1	0.0	0	0:00:08.178387
128	70	-1	0.0	0	0:00:08.184412
129	46	97	0.193	0	0:00:08.177753
130	11	-1	0.0	0	0:00:08.185647
131	16	16	1.91	1	0:00:08.180481
132	1	81	0.0117	0	0:00:08.182196
133	74	-1	0.0	0	0:00:08.181339
134	33	-1	0.0	0	0:00:08.206861
135	91	91	1.91	1	0:00:08.189517
136	60	60	1.61	1	0:00:08.177934
137	64	38	0.377	0	0:00:08.187638
138	52	52	1.87	1	0:00:08.182699
139	23	23	1.23	1	0:00:08.180664
140	4	74	0.0711	0	0:00:08.179680
141	11	11	0.0576	1	0:00:08.184769
142	52	52	1.91	1	0:00:08.182430
143	37	-1	0.0	0	0:00:08.179694
144	24	24	0.447	1	0:00:08.183584
145	95	95	0.559	1	0:00:08.183579
146	25	25	0.00717	1	0:00:08.186989
147	39	39	1.62	1	0:00:08.181798
148	51	91	0.641	0	0:00:08.177904
149	58	-1	0.0	0	0:00:08.179658
150	58	-1	0.0	0	0:00:08.184173
151	77	61	0.0159	0	0:00:08.181934
152	18	-1	0.0	0	0:00:08.187229
153	59	49	0.47	0	0:00:08.182421
154	45	45	0.511	1	0:00:08.184713
155	66	-1	0.0	0	0:00:08.183220
156	58	81	0.0515	0	0:00:08.183173
157	20	20	1.61	1	0:00:08.185242
158	24	7	0.791	0	0:00:08.179559
159	4	-1	0.0	0	0:00:08.184429
160	36	36	0.044	1	0:00:08.183243
161	8	8	0.0505	1	0:00:08.183930
162	87	-1	0.0	0	0:00:08.181401
163	10	10	0.623	1	0:00:08.181772
164	30	-1	0.0	0	0:00:08.181394
165	47	52	0.099	0	0:00:08.182239
166	54	54	1.91	1	0:00:08.184732
167	99	-1	0.0	0	0:00:08.177715
168	51	-1	0.0	0	0:00:08.179304
169	83	-1	0.0	0	0:00:08.182384
170	9	95	0.195	0	0:00:08.179390
171	37	-1	0.0	0	0:00:08.174667
172	4	-1	0.0	0	0:00:08.179000
173	83	3	0.0509	0	0:00:08.179941
174	95	95	0.641	1	0:00:08.189034
175	83	-1	0.0	0	0:00:08.177296
176	32	95	1.74	0	0:00:08.183044
177	73	73	0.417	1	0:00:08.176309
178	18	33	1.11	0	0:00:08.173142
179	40	40	1.72	1	0:00:08.182251
180	39	-1	0.0	0	0:00:08.178027
181	64	75	0.518	0	0:00:08.181450
182	22	22	0.633	1	0:00:08.188045
183	80	38	0.364	0	0:00:08.181677
184	28	16	0.26	0	0:00:08.179526
185	28	38	0.529	0	0:00:08.179755
186	40	-1	0.0	0	0:00:08.175375
187	95	95	0.995	1	0:00:08.180012
188	98	-1	0.0	0	0:00:08.178792
189	83	83	0.762	1	0:00:08.180682
190	12	12	1.44	1	0:00:08.181872
191	24	24	0.0412	1	0:00:08.197069
192	45	-1	0.0	0	0:00:08.176556
193	13	13	1.52	1	0:00:08.180524
194	94	94	1.15	1	0:00:08.182859
195	24	24	1.14	1	0:00:08.181944
196	58	89	0.321	0	0:00:08.184809
197	63	63	1.08	1	0:00:08.185980
198	7	7	0.409	1	0:00:08.181954
199	87	87	1.05	1	0:00:08.180503
200	6	57	0.114	0	0:00:08.180651
201	78	-1	0.0	0	0:00:08.179244
202	68	-1	0.0	0	0:00:08.177538
203	60	60	1.14	1	0:00:08.181332
204	6	63	0.133	0	0:00:08.180274
205	23	23	0.467	1	0:00:08.181261
206	44	-1	0.0	0	0:00:08.185646
207	31	52	0.274	0	0:00:08.178581
208	80	-1	0.0	0	0:00:08.184875
209	93	52	0.194	0	0:00:08.181564
210	73	-1	0.0	0	0:00:08.179775
211	98	-1	0.0	0	0:00:08.248812
212	49	17	0.252	0	0:00:08.181929
213	90	33	0.274	0	0:00:08.176654
214	97	97	1.91	1	0:00:08.182120
215	59	-1	0.0	0	0:00:08.177654
216	2	53	0.674	0	0:00:08.183198
217	67	95	0.683	0	0:00:08.180922
218	16	16	0.181	1	0:00:08.180196
219	81	81	0.253	1	0:00:08.183895
220	94	94	0.458	1	0:00:08.182808
221	27	-1	0.0	0	0:00:08.186709
222	76	27	0.0346	0	0:00:08.179049
223	77	77	0.79	1	0:00:08.182962
224	12	12	0.579	1	0:00:08.184492
225	18	-1	0.0	0	0:00:08.182927
226	0	0	1.07	1	0:00:08.187073
227	76	25	0.138	0	0:00:08.185594
228	79	-1	0.0	0	0:00:08.182393
229	71	60	0.366	0	0:00:08.178694
230	89	17	0.479	0	0:00:08.183516
231	57	0	0.37	0	0:00:08.184506
232	47	59	0.748	0	0:00:08.186132
233	24	24	1.04	1	0:00:08.186995
234	65	65	0.542	1	0:00:08.186828
235	0	-1	0.0	0	0:00:08.183895
236	32	-1	0.0	0	0:00:08.181825
237	36	36	0.727	1	0:00:08.182660
238	82	82	1.91	1	0:00:08.183153
239	31	56	0.258	0	0:00:08.181606
240	23	23	0.476	1	0:00:08.179856
241	24	24	1.43	1	0:00:08.185739
242	34	34	0.332	1	0:00:08.183368
243	21	12	0.199	0	0:00:08.185059
244	11	-1	0.0	0	0:00:08.189193
245	53	53	0.734	1	0:00:08.179770
246	80	-1	0.0	0	0:00:08.179462
247	44	-1	0.0	0	0:00:08.182095
248	4	33	1.17	0	0:00:08.177219
249	39	22	1.43	0	0:00:08.185030
250	91	91	1.39	1	0:00:08.182411
251	16	16	0.486	1	0:00:08.183631
252	36	30	0.367	0	0:00:08.179022
253	68	36	0.206	0	0:00:08.182689
254	50	-1	0.0	0	0:00:08.183810
255	97	38	0.873	0	0:00:08.181866
256	58	-1	0.0	0	0:00:08.182284
257	31	-1	0.0	0	0:00:08.182908
258	6	-1	0.0	0	0:00:08.184564
259	42	43	0.734	0	0:00:08.183083
260	80	38	1.05	0	0:00:08.181374
261	76	76	1.8	1	0:00:08.181395
262	89	85	0.00859	0	0:00:08.180523
263	55	-1	0.0	0	0:00:08.179617
264	19	74	0.489	0	0:00:08.180857
265	91	91	1.05	1	0:00:08.182455
266	70	82	0.289	0	0:00:08.191961
267	1	1	1.08	1	0:00:08.182158
268	6	-1	0.0	0	0:00:08.179620
269	62	62	0.418	1	0:00:08.185870
270	99	99	0.146	1	0:00:08.184478
271	51	51	0.648	1	0:00:08.181856
272	96	59	0.484	0	0:00:08.180693
273	83	-1	0.0	0	0:00:08.175613
274	42	-1	0.0	0	0:00:08.179903
275	18	91	0.841	0	0:00:08.179033
276	67	67	1.59	1	0:00:08.180270
277	66	-1	0.0	0	0:00:08.181874
278	40	40	0.609	1	0:00:08.182508
279	62	62	1.23	1	0:00:08.189366
280	78	39	0.454	0	0:00:08.178294
281	84	84	1.51	1	0:00:08.181452
282	28	40	1.12	0	0:00:08.184948
283	89	85	0.471	0	0:00:08.187073
284	30	73	1.07	0	0:00:08.181800
285	66	-1	0.0	0	0:00:08.181800
286	18	18	0.501	1	0:00:08.177068
287	38	19	0.136	0	0:00:08.180164
288	42	79	0.218	0	0:00:08.180866
289	92	51	0.256	0	0:00:08.178359
290	27	91	0.141	0	0:00:08.176965
291	11	9	0.0412	0	0:00:08.177138
292	86	86	0.182	1	0:00:08.179677
293	44	27	0.964	0	0:00:08.180085
294	96	-1	0.0	0	0:00:08.180926
295	12	8	0.152	0	0:00:08.178007
296	16	85	0.174	0	0:00:08.184993
297	67	67	0.492	1	0:00:08.174642
298	43	-1	0.0	0	0:00:08.179505
299	89	-1	0.0	0	0:00:08.175148
300	96	52	0.0631	0	0:00:08.179638
301	12	69	0.0569	0	0:00:08.183915
302	40	40	1.53	1	0:00:08.181330
303	7	6	0.868	0	0:00:08.177455
304	86	-1	0.0	0	0:00:08.178059
305	77	-1	0.0	0	0:00:08.181423
306	76	76	1.77	1	0:00:08.179400
307	31	19	0.164	0	0:00:08.181394
308	18	-1	0.0	0	0:00:08.178825
309	28	28	1.7	1	0:00:08.185755
310	19	64	0.0128	0	0:00:08.184352
311	18	14	0.224	0	0:00:08.178317
312	41	41	1.91	1	0:00:08.186161
313	42	96	0.285	0	0:00:08.180745
314	43	-1	0.0	0	0:00:08.181098
315	31	69	0.0102	0	0:00:08.184839
316	93	-1	0.0	0	0:00:08.187672
317	15	-1	0.0	0	0:00:08.182127
318	10	-1	0.0	0	0:00:08.184309
319	8	8	1.87	1	0:00:08.181974
320	37	17	0.216	0	0:00:08.178285
321	89	-1	0.0	0	0:00:08.183863
322	32	42	0.135	0	0:00:08.179692
323	67	67	1.24	1	0:00:08.180926
324	12	12	0.282	1	0:00:08.186691
325	2	-1	0.0	0	0:00:08.190508
326	19	51	0.23	0	0:00:08.184861
327	91	91	1.49	1	0:00:08.183824
328	94	94	0.306	1	0:00:08.180530
329	7	56	1.3	0	0:00:08.185650
330	71	60	0.142	0	0:00:08.183176
331	36	-1	0.0	0	0:00:08.183253
332	61	61	1.03	1	0:00:08.184474
333	62	-1	0.0	0	0:00:08.183926
334	5	-1	0.0	0	0:00:08.182271
335	60	60	1.07	1	0:00:08.180461
336	45	67	1.06	0	0:00:08.181209
337	91	91	0.351	1	0:00:08.181926
338	34	-1	0.0	0	0:00:08.186513
339	95	93	0.173	0	0:00:08.189700
340	9	-1	0.0	0	0:00:08.185726
341	40	70	0.11	0	0:00:08.184173
342	68	68	0.303	1	0:00:08.184904
343	62	62	1.38	1	0:00:08.185575
344	99	99	0.791	1	0:00:08.187792
345	66	66	0.192	1	0:00:08.190541
346	46	21	0.253	0	0:00:08.189105
347	7	24	1.31	0	0:00:08.189593
348	10	-1	0.0	0	0:00:08.187286
349	10	4	1.15	0	0:00:08.185737
350	68	68	0.873	1	0:00:08.184973
351	34	-1	0.0	0	0:00:08.184306
352	37	49	0.877	0	0:00:08.184028
353	58	58	0.644	1	0:00:08.181092
354	48	-1	0.0	0	0:00:08.192218
355	40	40	1.47	1	0:00:08.186476
356	96	63	0.386	0	0:00:08.181339
357	14	-1	0.0	0	0:00:08.184980
358	11	-1	0.0	0	0:00:08.188431
359	66	-1	0.0	0	0:00:08.179503
360	64	-1	0.0	0	0:00:08.183850
361	39	61	0.611	0	0:00:08.191553
362	33	-1	0.0	0	0:00:08.184945
363	94	-1	0.0	0	0:00:08.181769
364	63	63	1.91	1	0:00:08.182908
365	10	61	0.134	0	0:00:08.184772
366	89	26	0.456	0	0:00:08.183333
367	92	54	1.24	0	0:00:08.188209
368	90	-1	0.0	0	0:00:08.181180
369	65	-1	0.0	0	0:00:08.181713
370	90	85	0.711	0	0:00:08.184540
371	33	33	1.61	1	0:00:08.181511
372	28	40	0.308	0	0:00:08.186751
373	29	29	0.317	1	0:00:08.189382
374	87	8	0.143	0	0:00:08.187818
375	86	86	0.651	1	0:00:08.188102
376	7	7	0.416	1	0:00:08.186064
377	0	0	1.7	1	0:00:08.187637
378	94	94	1.91	1	0:00:08.192989
379	11	45	0.163	0	0:00:08.186739
380	26	-1	0.0	0	0:00:08.183875
381	6	6	1.29	1	0:00:08.185846
382	41	41	1.91	1	0:00:08.188403
383	21	-1	0.0	0	0:00:08.185488
384	69	69	0.693	1	0:00:08.184352
385	27	74	0.811	0	0:00:08.184847
386	29	29	0.44	1	0:00:08.183564
387	67	73	0.43	0	0:00:08.181507
388	85	85	1.83	1	0:00:08.185682
389	65	65	0.448	1	0:00:08.189820
390	40	-1	0.0	0	0:00:08.183676
391	57	57	0.246	1	0:00:08.189600
392	72	-1	0.0	0	0:00:08.183911
393	30	30	0.244	1	0:00:08.184924
394	74	15	0.0393	0	0:00:08.185742
395	27	-1	0.0	0	0:00:08.180895
396	3	-1	0.0	0	0:00:08.186105
397	49	49	0.79	1	0:00:08.183306
398	52	52	1.55	1	0:00:08.184520
399	95	30	0.486	0	0:00:08.182294
400	40	40	1.91	1	0:00:08.184735
401	93	-1	0.0	0	0:00:08.185833
402	77	2	0.323	0	0:00:08.181163
403	91	-1	0.0	0	0:00:08.180878
404	6	18	0.272	0	0:00:08.183731
405	57	0	0.193	0	0:00:08.179457
406	72	95	0.969	0	0:00:08.181493
407	16	16	0.702	1	0:00:08.183432
408	98	58	0.101	0	0:00:08.183206
409	89	48	0.175	0	0:00:08.182828
410	40	40	0.784	1	0:00:08.180206
411	96	-1	0.0	0	0:00:08.182569
412	71	49	0.109	0	0:00:08.179688
413	3	-1	0.0	0	0:00:08.180707
414	2	-1	0.0	0	0:00:08.178499
415	66	97	0.335	0	0:00:08.185006
416	27	-1	0.0	0	0:00:08.178524
417	8	-1	0.0	0	0:00:08.180679
418	53	53	1.41	1	0:00:08.181271
419	33	-1	0.0	0	0:00:08.180556
420	55	66	0.00971	0	0:00:08.181170
421	81	31	0.828	0	0:00:08.179457
422	88	-1	0.0	0	0:00:08.178361
423	96	96	0.607	1	0:00:08.179622
424	68	60	0.366	0	0:00:08.177491
425	42	-1	0.0	0	0:00:08.178739
426	77	77	0.707	1	0:00:08.175451
427	10	-1	0.0	0	0:00:08.179998
428	27	75	0.222	0	0:00:08.174747
429	32	46	0.228	0	0:00:08.182122
430	79	79	0.599	1	0:00:08.174762
431	98	98	0.737	1	0:00:08.181174
432	18	30	0.0603	0	0:00:08.178631
433	51	34	0.305	0	0:00:08.180084
434	2	40	0.0694	0	0:00:08.180752
435	19	51	0.569	0	0:00:08.181364
436	31	56	1.29	0	0:00:08.182584
437	67	-1	0.0	0	0:00:08.180750
438	36	61	0.101	0	0:00:08.177903
439	10	1	0.325	0	0:00:08.180725
440	16	-1	0.0	0	0:00:08.184566
441	5	-1	0.0	0	0:00:08.180709
442	81	15	0.103	0	0:00:08.180848
443	85	85	0.688	1	0:00:08.180570
444	26	14	0.0909	0	0:00:08.181993
445	85	85	0.843	1	0:00:08.183284
446	65	38	0.486	0	0:00:08.179592
447	22	7	0.57	0	0:00:08.179543
448	55	29	0.254	0	0:00:08.183180
449	85	-1	0.0	0	0:00:08.181535
450	22	-1	0.0	0	0:00:08.179458
451	22	9	0.256	0	0:00:08.180950
452	10	22	0.674	0	0:00:08.178899
453	18	18	0.0845	1	0:00:08.176930
454	98	5	0.117	0	0:00:08.177552
455	9	-1	0.0	0	0:00:08.183925
456	26	-1	0.0	0	0:00:08.177425
457	27	51	0.294	0	0:00:08.174825
458	7	7	0.457	1	0:00:08.177192
459	5	94	0.134	0	0:00:08.174856
460	58	-1	0.0	0	0:00:08.179522
461	87	87	1.55	1	0:00:08.181335
462	76	69	0.717	0	0:00:08.177969
463	2	87	1.22	0	0:00:08.183623
464	54	-1	0.0	0	0:00:08.179516
465	38	99	0.0405	0	0:00:08.175812
466	33	-1	0.0	0	0:00:08.175315
467	17	49	0.253	0	0:00:08.178937
468	6	6	1.81	1	0:00:08.179210
469	0	0	0.147	1	0:00:08.180559
470	79	33	0.71	0	0:00:08.170600
471	97	97	0.985	1	0:00:08.176672
472	14	-1	0.0	0	0:00:08.173257
473	14	75	0.793	0	0:00:08.183202
474	73	67	0.285	0	0:00:08.179207
475	79	-1	0.0	0	0:00:08.174191
476	8	-1	0.0	0	0:00:08.174713
477	42	56	0.0395	0	0:00:08.173964
478	4	-1	0.0	0	0:00:08.173799
479	25	17	0.684	0	0:00:08.176090
480	37	13	0.182	0	0:00:08.175697
481	75	75	1.91	1	0:00:08.177183
482	74	63	0.103	0	0:00:08.178604
483	41	-1	0.0	0	0:00:08.172994
484	0	0	1.64	1	0:00:08.174984
485	99	-1	0.0	0	0:00:08.174499
486	79	38	0.155	0	0:00:08.171046
487	87	87	1.73	1	0:00:08.178418
488	67	73	0.112	0	0:00:08.175438
489	72	-1	0.0	0	0:00:08.176392
490	38	43	0.755	0	0:00:08.176070
491	25	43	0.0722	0	0:00:08.174612
492	49	60	0.608	0	0:00:08.177331
493	3	-1	0.0	0	0:00:08.179857
494	74	-1	0.0	0	0:00:08.179970
495	69	-1	0.0	0	0:00:08.175284
496	36	77	0.413	0	0:00:08.179245
497	77	-1	0.0	0	0:00:08.177156
498	89	89	0.136	1	0:00:08.180442
499	71	71	1.77	1	0:00:08.175396
500	31	-1	0.0	0	0:00:08.177063
501	50	-1	0.0	0	0:00:08.176041
502	90	90	1.43	1	0:00:08.181072
503	11	9	0.273	0	0:00:08.180187
504	2	-1	0.0	0	0:00:08.182345
505	41	41	1.91	1	0:00:08.187566
506	38	-1	0.0	0	0:00:08.177279
507	58	52	0.136	0	0:00:08.178201
508	47	47	1.87	1	0:00:08.179124
509	93	93	0.682	1	0:00:08.178281
510	68	68	1.91	1	0:00:08.178046
511	11	11	1.91	1	0:00:08.177870
512	35	-1	0.0	0	0:00:08.179899
513	67	30	0.499	0	0:00:08.174361
514	54	30	0.275	0	0:00:08.175944
515	53	53	1.87	1	0:00:08.180132
516	30	73	1.83	0	0:00:08.174566
517	36	36	0.271	1	0:00:08.177958
518	83	70	0.589	0	0:00:08.175304
519	54	54	0.527	1	0:00:08.178049
520	64	-1	0.0	0	0:00:08.172581
521	46	-1	0.0	0	0:00:08.176811
522	45	78	0.635	0	0:00:08.179833
523	98	-1	0.0	0	0:00:08.183374
524	62	62	1.91	1	0:00:08.171995
525	46	36	0.648	0	0:00:08.173172
526	95	73	0.0675	0	0:00:08.177931
527	88	-1	0.0	0	0:00:08.174210
528	37	94	0.135	0	0:00:08.174666
529	18	18	0.331	1	0:00:08.178627
530	29	-1	0.0	0	0:00:08.180865
531	63	63	1.91	1	0:00:08.178859
532	8	-1	0.0	0	0:00:08.182704
533	33	33	0.443	1	0:00:08.177075
534	35	-1	0.0	0	0:00:08.188139
535	6	-1	0.0	0	0:00:08.182893
536	76	59	0.404	0	0:00:08.181252
537	19	-1	0.0	0	0:00:08.179891
538	99	99	1.91	1	0:00:08.183773
539	53	57	0.0737	0	0:00:08.183351
540	15	43	0.282	0	0:00:08.179538
541	57	77	0.0918	0	0:00:08.180972
542	2	2	0.565	1	0:00:08.182093
543	27	-1	0.0	0	0:00:08.180648
544	27	69	0.711	0	0:00:08.181366
545	93	67	0.0542	0	0:00:08.179720
546	81	-1	0.0	0	0:00:08.183288
547	54	54	0.401	1	0:00:08.185366
548	71	71	0.035	1	0:00:08.179351
549	26	7	0.921	0	0:00:08.181774
550	25	-1	0.0	0	0:00:08.179765
551	35	35	0.0856	1	0:00:08.181547
552	30	-1	0.0	0	0:00:08.179493
553	72	-1	0.0	0	0:00:08.182072
554	8	-1	0.0	0	0:00:08.179312
555	42	42	0.503	1	0:00:08.180231
556	62	-1	0.0	0	0:00:08.177919
557	56	56	0.659	1	0:00:08.185895
558	78	77	0.533	0	0:00:08.180203
559	47	-1	0.0	0	0:00:08.183755
560	73	91	0.452	0	0:00:08.179498
561	43	4	0.328	0	0:00:08.180744
562	20	20	1.69	1	0:00:08.188341
563	83	45	0.221	0	0:00:08.184312
564	63	-1	0.0	0	0:00:08.179693
565	49	-1	0.0	0	0:00:08.184525
566	28	61	0.0833	0	0:00:08.186439
567	26	-1	0.0	0	0:00:08.180789
568	45	45	1.02	1	0:00:08.185642
569	36	85	0.634	0	0:00:08.181123
570	36	-1	0.0	0	0:00:08.181477
571	68	68	1.04	1	0:00:08.179353
572	1	8	0.184	0	0:00:08.182571
573	2	2	0.838	1	0:00:08.185427
574	99	99	0.0695	1	0:00:08.173485
575	9	76	0.334	0	0:00:08.184888
576	65	-1	0.0	0	0:00:08.183638
577	38	-1	0.0	0	0:00:08.179839
578	58	-1	0.0	0	0:00:08.180082
579	96	67	0.778	0	0:00:08.176653
580	38	-1	0.0	0	0:00:08.180188
581	87	87	1.32	1	0:00:08.189505
582	82	82	1.3	1	0:00:08.178306
583	22	22	1.4	1	0:00:08.181670
584	83	-1	0.0	0	0:00:08.183557
585	41	41	1.91	1	0:00:08.184170
586	7	97	0.173	0	0:00:08.185273
587	12	-1	0.0	0	0:00:08.178274
588	10	85	0.187	0	0:00:08.183514
589	35	43	0.00225	0	0:00:08.180429
590	44	54	0.0193	0	0:00:08.184079
591	81	-1	0.0	0	0:00:08.184162
592	91	91	1.91	1	0:00:08.185560
593	56	82	0.0988	0	0:00:08.183781
594	9	57	0.196	0	0:00:08.181705
595	24	24	1.48	1	0:00:08.184949
596	3	6	0.925	0	0:00:08.182111
597	30	73	1.81	0	0:00:08.174528
598	1	1	0.859	1	0:00:08.181177
599	39	39	1.32	1	0:00:08.182142
600	98	97	0.0478	0	0:00:08.188135
601	72	30	0.804	0	0:00:08.177126
602	83	83	0.244	1	0:00:08.182828
603	80	94	0.164	0	0:00:08.183893
604	43	-1	0.0	0	0:00:08.181399
605	84	-1	0.0	0	0:00:08.177566
606	66	-1	0.0	0	0:00:08.176696
607	4	-1	0.0	0	0:00:08.175630
608	64	42	0.103	0	0:00:08.175647
609	77	51	0.85	0	0:00:08.176016
610	98	-1	0.0	0	0:00:08.178165
611	82	82	1.69	1	0:00:08.180135
612	81	81	0.259	1	0:00:08.178441
613	20	-1	0.0	0	0:00:08.181597
614	0	0	0.652	1	0:00:08.176731
615	48	48	0.741	1	0:00:08.179264
616	46	28	0.456	0	0:00:08.179052
617	33	-1	0.0	0	0:00:08.177651
618	22	61	0.367	0	0:00:08.183518
619	13	13	0.185	1	0:00:08.182981
620	17	49	0.434	0	0:00:08.176517
621	39	39	1.91	1	0:00:08.180552
622	76	76	0.855	1	0:00:08.178602
623	0	-1	0.0	0	0:00:08.181965
624	17	85	0.0728	0	0:00:08.178462
625	64	77	0.142	0	0:00:08.176734
626	48	48	1.91	1	0:00:08.186163
627	90	-1	0.0	0	0:00:08.181103
628	93	93	1.23	1	0:00:08.176626
629	82	82	1.83	1	0:00:08.183008
630	75	-1	0.0	0	0:00:08.175272
631	96	33	1.07	0	0:00:08.171069
632	97	97	0.311	1	0:00:08.176993
633	3	72	0.0765	0	0:00:08.179035
634	83	-1	0.0	0	0:00:08.172115
635	60	60	1.19	1	0:00:08.176546
636	61	61	0.395	1	0:00:08.186367
637	32	32	0.217	1	0:00:08.179222
638	26	26	1.91	1	0:00:08.179905
639	84	68	0.167	0	0:00:08.174221
640	41	-1	0.0	0	0:00:08.183379
641	12	12	0.259	1	0:00:08.179708
642	85	85	0.529	1	0:00:08.178598
643	12	76	1.11	0	0:00:08.179160
644	8	-1	0.0	0	0:00:08.173291
645	82	82	0.341	1	0:00:08.177206
646	72	-1	0.0	0	0:00:08.177395
647	94	94	1.8	1	0:00:08.174464
648	7	-1	0.0	0	0:00:08.176831
649	22	22	0.446	1	0:00:08.182524
650	15	51	0.124	0	0:00:08.177366
651	66	-1	0.0	0	0:00:08.178852
652	89	-1	0.0	0	0:00:08.180887
