idx	label	predict	radius	correct	time
8000	9	9	0.716	1	0:00:08.159452
8100	6	2	0.027	0	0:00:08.162537
8200	3	-1	0.0	0	0:00:08.160608
8300	5	-1	0.0	0	0:00:08.159032
8400	0	0	0.17	1	0:00:08.159141
8500	4	4	0.634	1	0:00:08.158677
8600	3	-1	0.0	0	0:00:08.160480
8700	3	3	0.586	1	0:00:08.159951
8800	0	0	0.953	1	0:00:08.159723
8900	2	4	0.205	0	0:00:08.162093
9000	8	8	0.953	1	0:00:08.157630
9100	9	1	0.259	0	0:00:08.158189
9200	8	8	0.829	1	0:00:08.152174
9300	5	-1	0.0	0	0:00:08.157332
9400	6	6	0.935	1	0:00:08.155710
9500	9	9	0.593	1	0:00:08.155866
9600	8	8	0.33	1	0:00:08.143983
9700	0	0	0.662	1	0:00:08.143554
9800	1	1	0.953	1	0:00:08.148278
9900	8	8	0.881	1	0:00:08.144914
10000	3	3	0.45	1	0:00:08.145460
10100	4	5	0.0329	0	0:00:08.142532
10200	5	5	0.301	1	0:00:08.146860
10300	6	6	0.873	1	0:00:08.145118
10400	9	9	0.616	1	0:00:08.145808
10500	4	3	0.0594	0	0:00:08.141913
10600	8	8	0.364	1	0:00:08.140750
10700	7	7	0.816	1	0:00:08.140350
10800	7	7	0.953	1	0:00:08.140783
10900	2	6	0.0393	0	0:00:08.137287
11000	5	5	0.935	1	0:00:08.137916
11100	7	0	0.0758	0	0:00:08.138401
11200	8	8	0.327	1	0:00:08.135426
11300	4	3	0.358	0	0:00:08.129198
11400	5	-1	0.0	0	0:00:08.130928
11500	1	1	0.738	1	0:00:08.137544
11600	8	-1	0.0	0	0:00:08.134105
11700	5	5	0.0516	1	0:00:08.135650
11800	4	4	0.483	1	0:00:08.131876
11900	8	8	0.953	1	0:00:08.127067
12000	1	1	0.615	1	0:00:08.130735
12100	2	2	0.453	1	0:00:08.130327
12200	0	0	0.151	1	0:00:08.138585
12300	3	-1	0.0	0	0:00:08.139023
12400	0	0	0.953	1	0:00:08.139476
12500	4	4	0.237	1	0:00:08.142746
12600	8	8	0.877	1	0:00:08.144030
12700	9	1	0.0854	0	0:00:08.148278
12800	4	4	0.322	1	0:00:08.143140
12900	3	7	0.0653	0	0:00:08.147986
13000	5	5	0.726	1	0:00:08.146981
13100	0	0	0.644	1	0:00:08.139840
13200	5	5	0.513	1	0:00:08.145444
13300	4	4	0.216	1	0:00:08.142230
13400	6	4	0.604	0	0:00:08.146893
13500	1	-1	0.0	0	0:00:08.149708
13600	4	2	0.526	0	0:00:08.148283
13700	3	3	0.756	1	0:00:08.145949
13800	9	9	0.46	1	0:00:08.151509
13900	3	6	0.0439	0	0:00:08.149093
14000	8	-1	0.0	0	0:00:08.152635
14100	7	7	0.935	1	0:00:08.154318
14200	4	4	0.183	1	0:00:08.149252
14300	8	8	0.647	1	0:00:08.152795
14400	3	-1	0.0	0	0:00:08.153081
14500	3	5	0.064	0	0:00:08.155013
14600	4	4	0.53	1	0:00:08.158481
14700	6	5	0.217	0	0:00:08.156394
14800	9	9	0.953	1	0:00:08.157761
14900	3	3	0.627	1	0:00:08.158543
15000	7	7	0.953	1	0:00:08.159950
15100	3	3	0.722	1	0:00:08.159530
15200	3	3	0.682	1	0:00:08.158106
15300	9	9	0.57	1	0:00:08.160366
15400	9	9	0.713	1	0:00:08.157302
15500	8	8	0.392	1	0:00:08.158738
15600	6	6	0.0415	1	0:00:08.161574
15700	3	3	0.692	1	0:00:08.160711
15800	2	2	0.577	1	0:00:08.161528
15900	4	3	0.0872	0	0:00:08.156108
16000	8	8	0.471	1	0:00:08.160016
16100	1	1	0.842	1	0:00:08.161603
16200	3	3	0.106	1	0:00:08.160731
16300	1	1	0.538	1	0:00:08.163681
16400	0	0	0.392	1	0:00:08.161930
16500	7	-1	0.0	0	0:00:08.158944
16600	7	7	0.935	1	0:00:08.164319
16700	6	6	0.624	1	0:00:08.162063
16800	6	-1	0.0	0	0:00:08.160239
16900	3	3	0.588	1	0:00:08.164200
17000	2	0	0.0824	0	0:00:08.158446
17100	9	3	0.418	0	0:00:08.152870
17200	4	-1	0.0	0	0:00:08.145427
17300	3	5	0.0438	0	0:00:08.146321
17400	3	5	0.281	0	0:00:08.146567
17500	6	6	0.953	1	0:00:08.147840
17600	8	2	0.109	0	0:00:08.144815
17700	6	6	0.764	1	0:00:08.142345
17800	0	0	0.602	1	0:00:08.138402
17900	0	4	0.0136	0	0:00:08.143064
18000	9	9	0.647	1	0:00:08.140891
18100	6	2	0.0373	0	0:00:08.141800
18200	3	6	0.0271	0	0:00:08.141341
18300	5	-1	0.0	0	0:00:08.137563
18400	0	0	0.18	1	0:00:08.137111
18500	4	4	0.619	1	0:00:08.138268
18600	3	-1	0.0	0	0:00:08.138568
18700	3	3	0.629	1	0:00:08.137223
18800	0	0	0.953	1	0:00:08.131059
18900	2	4	0.208	0	0:00:08.135975
19000	8	8	0.898	1	0:00:08.141404
19100	9	1	0.287	0	0:00:08.138384
19200	8	8	0.877	1	0:00:08.137373
19300	5	-1	0.0	0	0:00:08.144174
19400	6	6	0.839	1	0:00:08.143932
19500	9	9	0.502	1	0:00:08.147037
19600	8	8	0.358	1	0:00:08.142495
19700	0	0	0.589	1	0:00:08.140316
19800	1	1	0.953	1	0:00:08.145688
19900	8	8	0.792	1	0:00:08.145526
20000	3	3	0.484	1	0:00:08.147413
20100	4	5	0.0497	0	0:00:08.145200
20200	5	5	0.289	1	0:00:08.149837
20300	6	6	0.799	1	0:00:08.152267
20400	9	9	0.541	1	0:00:08.151315
20500	4	3	0.0834	0	0:00:08.148224
20600	8	8	0.294	1	0:00:08.150521
20700	7	7	0.717	1	0:00:08.155720
20800	7	7	0.953	1	0:00:08.150328
20900	2	6	0.0394	0	0:00:08.149791
21000	5	5	0.849	1	0:00:08.151074
21100	7	0	0.104	0	0:00:08.151730
21200	8	8	0.244	1	0:00:08.151766
21300	4	3	0.357	0	0:00:08.146153
21400	5	-1	0.0	0	0:00:08.149189
21500	1	1	0.739	1	0:00:08.156639
21600	8	-1	0.0	0	0:00:08.154084
21700	5	5	0.0415	1	0:00:08.153780
21800	4	4	0.489	1	0:00:08.153668
21900	8	8	0.935	1	0:00:08.153311
22000	1	1	0.551	1	0:00:08.156461
22100	2	2	0.442	1	0:00:08.156100
22200	0	0	0.113	1	0:00:08.154661
22300	3	-1	0.0	0	0:00:08.156406
22400	0	0	0.953	1	0:00:08.155972
22500	4	4	0.284	1	0:00:08.158195
22600	8	8	0.862	1	0:00:08.157616
22700	9	1	0.146	0	0:00:08.160861
22800	4	4	0.297	1	0:00:08.156499
22900	3	-1	0.0	0	0:00:08.160139
23000	5	5	0.698	1	0:00:08.158228
23100	0	0	0.653	1	0:00:08.153704
23200	5	5	0.485	1	0:00:08.160589
23300	4	4	0.187	1	0:00:08.160263
23400	6	4	0.662	0	0:00:08.158764
23500	1	-1	0.0	0	0:00:08.162206
23600	4	2	0.553	0	0:00:08.161886
23700	3	3	0.74	1	0:00:08.159610
23800	9	9	0.337	1	0:00:08.162451
23900	3	6	0.109	0	0:00:08.159851
24000	8	-1	0.0	0	0:00:08.159988
24100	7	7	0.922	1	0:00:08.159760
24200	4	4	0.185	1	0:00:08.153400
24300	8	8	0.662	1	0:00:08.155855
24400	3	-1	0.0	0	0:00:08.149841
24500	3	5	0.0854	0	0:00:08.152803
24600	4	4	0.523	1	0:00:08.155001
24700	6	5	0.213	0	0:00:08.151754
24800	9	9	0.953	1	0:00:08.160736
24900	3	3	0.609	1	0:00:08.151216
25000	7	7	0.953	1	0:00:08.151986
25100	3	3	0.704	1	0:00:08.152200
25200	3	3	0.682	1	0:00:08.148147
25300	9	9	0.476	1	0:00:08.149867
25400	9	9	0.69	1	0:00:08.146642
25500	8	8	0.425	1	0:00:08.146497
25600	6	-1	0.0	0	0:00:08.144732
25700	3	3	0.703	1	0:00:08.146191
25800	2	2	0.592	1	0:00:08.142632
25900	4	3	0.109	0	0:00:08.138853
26000	8	8	0.457	1	0:00:08.139519
26100	1	1	0.744	1	0:00:08.143413
26200	3	3	0.147	1	0:00:08.140657
26300	1	1	0.415	1	0:00:08.143152
26400	0	0	0.29	1	0:00:08.139819
26500	7	6	0.0231	0	0:00:08.138178
26600	7	7	0.922	1	0:00:08.145711
26700	6	6	0.49	1	0:00:08.139678
26800	6	-1	0.0	0	0:00:08.139010
26900	3	3	0.504	1	0:00:08.142159
27000	2	0	0.0944	0	0:00:08.135960
27100	9	3	0.424	0	0:00:08.141483
27200	4	-1	0.0	0	0:00:08.137101
27300	3	5	0.0535	0	0:00:08.140438
27400	3	5	0.24	0	0:00:08.140733
27500	6	6	0.953	1	0:00:08.141429
27600	8	2	0.125	0	0:00:08.141101
27700	6	6	0.673	1	0:00:08.138850
27800	0	0	0.568	1	0:00:08.133170
27900	0	4	0.0728	0	0:00:08.136893
28000	9	9	0.594	1	0:00:08.134694
28100	6	2	0.0423	0	0:00:08.138392
28200	3	6	0.0725	0	0:00:08.138659
28300	5	-1	0.0	0	0:00:08.136797
28400	0	0	0.196	1	0:00:08.136478
28500	4	4	0.613	1	0:00:08.136611
28600	3	2	0.012	0	0:00:08.138743
28700	3	3	0.658	1	0:00:08.139395
28800	0	0	0.935	1	0:00:08.137623
28900	2	4	0.192	0	0:00:08.140812
29000	8	8	0.852	1	0:00:08.140676
29100	9	1	0.292	0	0:00:08.141593
29200	8	8	0.877	1	0:00:08.139546
29300	5	-1	0.0	0	0:00:08.140733
29400	6	6	0.663	1	0:00:08.139458
29500	9	9	0.413	1	0:00:08.141827
29600	8	8	0.39	1	0:00:08.135684
29700	0	0	0.533	1	0:00:08.138342
29800	1	1	0.953	1	0:00:08.144215
29900	8	8	0.669	1	0:00:08.143054
30000	3	3	0.497	1	0:00:08.143023
30100	4	5	0.0572	0	0:00:08.141853
30200	5	5	0.282	1	0:00:08.151072
30300	6	6	0.736	1	0:00:08.150686
30400	9	9	0.495	1	0:00:08.153085
30500	4	3	0.094	0	0:00:08.150929
30600	8	8	0.243	1	0:00:08.151705
30700	7	7	0.636	1	0:00:08.152550
30800	7	7	0.953	1	0:00:08.152999
30900	2	6	0.0441	0	0:00:08.153836
31000	5	5	0.825	1	0:00:08.156427
31100	7	0	0.117	0	0:00:08.154667
31200	8	8	0.197	1	0:00:08.158476
31300	4	3	0.359	0	0:00:08.148795
31400	5	-1	0.0	0	0:00:08.150278
31500	1	1	0.726	1	0:00:08.156372
31600	8	-1	0.0	0	0:00:08.154976
31700	5	5	0.0331	1	0:00:08.156121
31800	4	4	0.49	1	0:00:08.154757
31900	8	8	0.935	1	0:00:08.153216
32000	1	1	0.505	1	0:00:08.155189
32100	2	2	0.431	1	0:00:08.154263
32200	0	0	0.0867	1	0:00:08.153454
32300	3	-1	0.0	0	0:00:08.152637
32400	0	0	0.953	1	0:00:08.150584
32500	4	4	0.312	1	0:00:08.151965
32600	8	8	0.852	1	0:00:08.152369
32700	9	1	0.179	0	0:00:08.153607
32800	4	4	0.273	1	0:00:08.149473
32900	3	-1	0.0	0	0:00:08.150130
33000	5	5	0.687	1	0:00:08.148093
33100	0	0	0.662	1	0:00:08.143165
33200	5	5	0.456	1	0:00:08.148467
33300	4	4	0.169	1	0:00:08.145490
33400	6	4	0.695	0	0:00:08.146595
33500	1	-1	0.0	0	0:00:08.146613
33600	4	2	0.58	0	0:00:08.146419
33700	3	3	0.717	1	0:00:08.142898
33800	9	9	0.279	1	0:00:08.144826
33900	3	6	0.142	0	0:00:08.140262
34000	8	-1	0.0	0	0:00:08.142130
34100	7	7	0.905	1	0:00:08.144408
34200	4	4	0.194	1	0:00:08.139315
34300	8	8	0.669	1	0:00:08.141324
34400	3	-1	0.0	0	0:00:08.140313
34500	3	5	0.106	0	0:00:08.141812
34600	4	4	0.507	1	0:00:08.142999
34700	6	5	0.205	0	0:00:08.141397
34800	9	9	0.953	1	0:00:08.142864
34900	3	3	0.591	1	0:00:08.140194
35000	7	7	0.935	1	0:00:08.141689
35100	3	3	0.692	1	0:00:08.139691
35200	3	3	0.68	1	0:00:08.135766
35300	9	9	0.412	1	0:00:08.138433
35400	9	9	0.673	1	0:00:08.135197
35500	8	8	0.441	1	0:00:08.133996
35600	6	-1	0.0	0	0:00:08.132177
35700	3	3	0.692	1	0:00:08.134593
35800	2	2	0.611	1	0:00:08.133100
35900	4	3	0.12	0	0:00:08.132367
36000	8	8	0.438	1	0:00:08.130643
36100	1	1	0.668	1	0:00:08.134793
36200	3	3	0.171	1	0:00:08.133583
36300	1	1	0.327	1	0:00:08.135497
36400	0	0	0.211	1	0:00:08.135189
36500	7	6	0.0342	0	0:00:08.131884
36600	7	7	0.881	1	0:00:08.135704
36700	6	6	0.386	1	0:00:08.136648
36800	6	-1	0.0	0	0:00:08.133936
36900	3	3	0.445	1	0:00:08.137605
37000	2	0	0.0968	0	0:00:08.133609
37100	9	3	0.405	0	0:00:08.135571
37200	4	-1	0.0	0	0:00:08.134097
37300	3	5	0.0537	0	0:00:08.133391
37400	3	5	0.208	0	0:00:08.135312
37500	6	6	0.953	1	0:00:08.138876
37600	8	2	0.133	0	0:00:08.133774
37700	6	6	0.603	1	0:00:08.132372
37800	0	0	0.522	1	0:00:08.132493
37900	0	4	0.0896	0	0:00:08.136313
38000	9	9	0.555	1	0:00:08.137256
38100	6	2	0.0446	0	0:00:08.140501
38200	3	6	0.101	0	0:00:08.141928
38300	5	-1	0.0	0	0:00:08.140401
38400	0	0	0.204	1	0:00:08.141439
38500	4	4	0.593	1	0:00:08.142848
38600	3	2	0.0261	0	0:00:08.143794
38700	3	3	0.69	1	0:00:08.146791
38800	0	0	0.953	1	0:00:08.143278
38900	2	4	0.18	0	0:00:08.145954
39000	8	8	0.801	1	0:00:08.146567
39100	9	1	0.27	0	0:00:08.147766
39200	8	8	0.877	1	0:00:08.144565
39300	5	2	0.0144	0	0:00:08.150551
39400	6	6	0.516	1	0:00:08.149636
39500	9	9	0.354	1	0:00:08.152554
39600	8	8	0.42	1	0:00:08.145617
39700	0	0	0.49	1	0:00:08.148283
39800	1	1	0.953	1	0:00:08.150623
39900	8	8	0.575	1	0:00:08.148655
40000	3	3	0.536	1	0:00:08.150424
40100	4	5	0.0654	0	0:00:08.149115
40200	5	5	0.249	1	0:00:08.154377
40300	6	6	0.575	1	0:00:08.154988
40400	9	9	0.324	1	0:00:08.156601
40500	4	3	0.0746	0	0:00:08.155521
40600	8	8	0.075	1	0:00:08.155408
40700	7	7	0.433	1	0:00:08.153119
40800	7	7	0.953	1	0:00:08.156072
40900	2	6	0.0443	0	0:00:08.153947
41000	5	5	0.696	1	0:00:08.153255
41100	7	0	0.162	0	0:00:08.154572
41200	8	8	0.0921	1	0:00:08.156373
41300	4	3	0.361	0	0:00:08.149960
41400	5	-1	0.0	0	0:00:08.151671
41500	1	1	0.683	1	0:00:08.157618
41600	8	-1	0.0	0	0:00:08.155286
41700	5	-1	0.0	0	0:00:08.155632
41800	4	4	0.472	1	0:00:08.153447
41900	8	8	0.953	1	0:00:08.153417
42000	1	1	0.373	1	0:00:08.157479
42100	2	2	0.428	1	0:00:08.155777
42200	0	0	0.0232	1	0:00:08.153281
42300	3	-1	0.0	0	0:00:08.153116
42400	0	0	0.935	1	0:00:08.152750
42500	4	4	0.317	1	0:00:08.154006
42600	8	8	0.813	1	0:00:08.153782
42700	9	1	0.263	0	0:00:08.157972
42800	4	4	0.224	1	0:00:08.154427
42900	3	2	0.107	0	0:00:08.155194
43000	5	5	0.641	1	0:00:08.152783
43100	0	0	0.658	1	0:00:08.146572
43200	5	5	0.38	1	0:00:08.152112
43300	4	4	0.137	1	0:00:08.148948
43400	6	4	0.733	0	0:00:08.150154
43500	1	-1	0.0	0	0:00:08.150008
43600	4	2	0.602	0	0:00:08.149708
43700	3	3	0.665	1	0:00:08.145703
43800	9	9	0.155	1	0:00:08.145463
43900	3	6	0.223	0	0:00:08.144454
44000	8	-1	0.0	0	0:00:08.144444
44100	7	7	0.758	1	0:00:08.146859
44200	4	4	0.21	1	0:00:08.141621
44300	8	8	0.659	1	0:00:08.141487
44400	3	-1	0.0	0	0:00:08.142729
44500	3	5	0.138	0	0:00:08.144537
44600	4	4	0.455	1	0:00:08.145986
44700	6	5	0.154	0	0:00:08.141982
44800	9	9	0.953	1	0:00:08.144208
44900	3	3	0.541	1	0:00:08.143629
45000	7	7	0.721	1	0:00:08.146461
45100	3	3	0.661	1	0:00:08.144859
45200	3	3	0.686	1	0:00:08.140714
45300	9	9	0.194	1	0:00:08.143179
45400	9	9	0.618	1	0:00:08.141344
45500	8	8	0.469	1	0:00:08.138721
45600	6	-1	0.0	0	0:00:08.138071
45700	3	3	0.634	1	0:00:08.143860
45800	2	2	0.613	1	0:00:08.137798
45900	4	3	0.14	0	0:00:08.134103
46000	8	8	0.357	1	0:00:08.136468
46100	1	1	0.426	1	0:00:08.139846
46200	3	3	0.273	1	0:00:08.137610
46300	1	1	0.0856	1	0:00:08.141364
46400	0	8	0.0353	0	0:00:08.140944
46500	7	6	0.0819	0	0:00:08.145725
46600	7	7	0.742	1	0:00:08.144838
46700	6	6	0.202	1	0:00:08.143695
46800	6	-1	0.0	0	0:00:08.142171
46900	3	3	0.283	1	0:00:08.145514
47000	2	0	0.125	0	0:00:08.142812
47100	9	3	0.344	0	0:00:08.145038
47200	4	3	0.0103	0	0:00:08.143517
47300	3	5	0.0694	0	0:00:08.144243
47400	3	5	0.126	0	0:00:08.146141
47500	6	6	0.953	1	0:00:08.149027
47600	8	2	0.14	0	0:00:08.148949
47700	6	6	0.464	1	0:00:08.148138
47800	0	0	0.383	1	0:00:08.145844
47900	0	4	0.124	0	0:00:08.149342
48000	9	9	0.449	1	0:00:08.148887
48100	6	2	0.0351	0	0:00:08.152042
48200	3	6	0.159	0	0:00:08.153859
48300	5	-1	0.0	0	0:00:08.152009
48400	0	0	0.225	1	0:00:08.151037
48500	4	4	0.571	1	0:00:08.152167
48600	3	2	0.064	0	0:00:08.155111
48700	3	3	0.74	1	0:00:08.156665
48800	0	0	0.953	1	0:00:08.153818
48900	2	4	0.131	0	0:00:08.155990
49000	8	8	0.664	1	0:00:08.157040
49100	9	1	0.122	0	0:00:08.154661
49200	8	8	0.898	1	0:00:08.147964
49300	5	2	0.149	0	0:00:08.152231
49400	6	6	0.196	1	0:00:08.151613
49500	9	9	0.16	1	0:00:08.155100
49600	8	8	0.509	1	0:00:08.147719
49700	0	0	0.372	1	0:00:08.148051
49800	1	1	0.953	1	0:00:08.155287
49900	8	8	0.329	1	0:00:08.149970
