idx	label	predict	radius	correct	time
6000	8	8	0.493	1	0:00:08.151289
6100	1	1	0.953	1	0:00:08.153034
6200	3	3	0.0543	1	0:00:08.152216
6300	1	1	0.764	1	0:00:08.154558
6400	0	0	0.544	1	0:00:08.153902
6500	7	6	0.0477	0	0:00:08.155002
6600	7	7	0.953	1	0:00:08.159049
6700	6	6	0.847	1	0:00:08.155957
6800	6	-1	0.0	0	0:00:08.156493
6900	3	3	0.631	1	0:00:08.157864
7000	2	0	0.084	0	0:00:08.155102
7100	9	3	0.353	0	0:00:08.159930
7200	4	4	0.0686	1	0:00:08.155534
7300	3	5	0.0824	0	0:00:08.158015
7400	3	5	0.316	0	0:00:08.156062
7500	6	6	0.953	1	0:00:08.159126
7600	8	2	0.036	0	0:00:08.157950
7700	6	6	0.922	1	0:00:08.156345
7800	0	0	0.565	1	0:00:08.152153
7900	0	-1	0.0	0	0:00:08.156244
8000	9	9	0.67	1	0:00:08.157490
8100	6	-1	0.0	0	0:00:08.157260
8200	3	-1	0.0	0	0:00:08.158953
8300	5	-1	0.0	0	0:00:08.156114
8400	0	0	0.168	1	0:00:08.156425
8500	4	4	0.629	1	0:00:08.162681
8600	3	-1	0.0	0	0:00:08.158073
8700	3	3	0.537	1	0:00:08.158712
8800	0	0	0.935	1	0:00:08.155455
8900	2	4	0.15	0	0:00:08.154518
9000	8	8	0.953	1	0:00:08.156139
9100	9	1	0.278	0	0:00:08.155610
9200	8	8	0.821	1	0:00:08.150661
9300	5	-1	0.0	0	0:00:08.157194
9400	6	6	0.953	1	0:00:08.155761
9500	9	9	0.619	1	0:00:08.156938
9600	8	8	0.33	1	0:00:08.149614
9700	0	0	0.687	1	0:00:08.150266
9800	1	1	0.953	1	0:00:08.154607
9900	8	8	0.953	1	0:00:08.151954
10000	3	3	0.381	1	0:00:08.153320
10100	4	5	0.0495	0	0:00:08.150862
10200	5	5	0.309	1	0:00:08.153133
10300	6	6	0.935	1	0:00:08.151554
10400	9	9	0.681	1	0:00:08.150239
10500	4	-1	0.0	0	0:00:08.148013
10600	8	8	0.416	1	0:00:08.148714
10700	7	7	0.935	1	0:00:08.146064
10800	7	7	0.953	1	0:00:08.148331
10900	2	6	0.0365	0	0:00:08.144627
11000	5	5	0.953	1	0:00:08.145757
11100	7	0	0.0381	0	0:00:08.144081
11200	8	8	0.447	1	0:00:08.146769
11300	4	3	0.352	0	0:00:08.136435
11400	5	3	0.02	0	0:00:08.138356
11500	1	1	0.722	1	0:00:08.147604
11600	8	-1	0.0	0	0:00:08.141890
11700	5	5	0.0458	1	0:00:08.139967
11800	4	4	0.407	1	0:00:08.139609
11900	8	8	0.922	1	0:00:08.138553
12000	1	1	0.707	1	0:00:08.141277
12100	2	2	0.427	1	0:00:08.142943
12200	0	0	0.0664	1	0:00:08.139410
12300	3	-1	0.0	0	0:00:08.140532
12400	0	0	0.953	1	0:00:08.138129
12500	4	4	0.0342	1	0:00:08.141923
12600	8	8	0.922	1	0:00:08.141019
12700	9	9	0.0675	1	0:00:08.143319
12800	4	4	0.201	1	0:00:08.139700
12900	3	7	0.134	0	0:00:08.142421
13000	5	5	0.783	1	0:00:08.142588
13100	0	0	0.629	1	0:00:08.137687
13200	5	5	0.476	1	0:00:08.142768
13300	4	4	0.338	1	0:00:08.142841
13400	6	4	0.451	0	0:00:08.144561
13500	1	1	0.0626	1	0:00:08.145462
13600	4	2	0.388	0	0:00:08.146894
13700	3	3	0.679	1	0:00:08.144917
13800	9	9	0.667	1	0:00:08.147243
13900	3	3	0.00179	1	0:00:08.145823
14000	8	-1	0.0	0	0:00:08.150957
14100	7	7	0.953	1	0:00:08.154698
14200	4	4	0.173	1	0:00:08.149075
14300	8	8	0.598	1	0:00:08.152187
14400	3	-1	0.0	0	0:00:08.150348
14500	3	5	0.0862	0	0:00:08.153122
14600	4	4	0.506	1	0:00:08.155440
14700	6	5	0.193	0	0:00:08.153281
14800	9	9	0.953	1	0:00:08.155896
14900	3	3	0.653	1	0:00:08.154010
15000	7	7	0.953	1	0:00:08.157961
15100	3	3	0.712	1	0:00:08.156303
15200	3	3	0.729	1	0:00:08.153731
15300	9	9	0.721	1	0:00:08.158210
15400	9	9	0.768	1	0:00:08.154772
15500	8	8	0.38	1	0:00:08.156297
15600	6	6	0.202	1	0:00:08.157108
15700	3	3	0.634	1	0:00:08.159392
15800	2	2	0.486	1	0:00:08.157259
15900	4	3	0.0422	0	0:00:08.153809
16000	8	8	0.529	1	0:00:08.156657
16100	1	1	0.935	1	0:00:08.159574
16200	3	-1	0.0	0	0:00:08.157862
16300	1	1	0.798	1	0:00:08.160699
16400	0	0	0.549	1	0:00:08.158104
16500	7	6	0.109	0	0:00:08.157694
16600	7	7	0.953	1	0:00:08.160936
16700	6	6	0.839	1	0:00:08.160645
16800	6	-1	0.0	0	0:00:08.158715
16900	3	3	0.632	1	0:00:08.160820
17000	2	0	0.0619	0	0:00:08.157231
17100	9	3	0.337	0	0:00:08.158951
17200	4	4	0.112	1	0:00:08.151184
17300	3	5	0.032	0	0:00:08.151676
17400	3	5	0.313	0	0:00:08.157888
17500	6	6	0.953	1	0:00:08.161456
17600	8	2	0.0681	0	0:00:08.161850
17700	6	6	0.935	1	0:00:08.159195
17800	0	0	0.613	1	0:00:08.155052
17900	0	-1	0.0	0	0:00:08.157049
18000	9	9	0.647	1	0:00:08.155918
18100	6	2	0.139	0	0:00:08.157307
18200	3	-1	0.0	0	0:00:08.156101
18300	5	-1	0.0	0	0:00:08.152504
18400	0	0	0.143	1	0:00:08.155555
18500	4	4	0.637	1	0:00:08.156492
18600	3	-1	0.0	0	0:00:08.155595
18700	3	3	0.554	1	0:00:08.154060
18800	0	0	0.953	1	0:00:08.150173
18900	2	4	0.175	0	0:00:08.154320
19000	8	8	0.953	1	0:00:08.153367
19100	9	1	0.224	0	0:00:08.152815
19200	8	8	0.835	1	0:00:08.146306
19300	5	-1	0.0	0	0:00:08.154068
19400	6	6	0.953	1	0:00:08.150568
19500	9	9	0.623	1	0:00:08.152535
19600	8	8	0.258	1	0:00:08.144497
19700	0	0	0.677	1	0:00:08.144672
19800	1	1	0.953	1	0:00:08.140587
19900	8	8	0.935	1	0:00:08.138075
20000	3	3	0.407	1	0:00:08.138585
20100	4	5	0.0473	0	0:00:08.139839
20200	5	5	0.33	1	0:00:08.140521
20300	6	6	0.953	1	0:00:08.139116
20400	9	9	0.725	1	0:00:08.138339
20500	4	-1	0.0	0	0:00:08.134983
20600	8	8	0.421	1	0:00:08.135676
20700	7	7	0.913	1	0:00:08.135858
20800	7	7	0.953	1	0:00:08.138832
20900	2	6	0.0383	0	0:00:08.137464
21000	5	5	0.953	1	0:00:08.136722
21100	7	0	0.0165	0	0:00:08.135159
21200	8	8	0.41	1	0:00:08.132544
21300	4	3	0.338	0	0:00:08.129142
21400	5	3	0.0458	0	0:00:08.136325
21500	1	1	0.717	1	0:00:08.142104
21600	8	-1	0.0	0	0:00:08.141699
21700	5	5	0.0916	1	0:00:08.143053
21800	4	4	0.368	1	0:00:08.144552
21900	8	8	0.922	1	0:00:08.141379
22000	1	1	0.708	1	0:00:08.146594
22100	2	2	0.453	1	0:00:08.146049
22200	0	0	0.0493	1	0:00:08.144145
22300	3	-1	0.0	0	0:00:08.146953
22400	0	0	0.953	1	0:00:08.144443
22500	4	4	0.0498	1	0:00:08.146483
22600	8	8	0.922	1	0:00:08.147209
22700	9	-1	0.0	0	0:00:08.150452
22800	4	4	0.24	1	0:00:08.148436
22900	3	7	0.163	0	0:00:08.152459
23000	5	5	0.755	1	0:00:08.151724
23100	0	0	0.645	1	0:00:08.146073
23200	5	5	0.604	1	0:00:08.151587
23300	4	4	0.257	1	0:00:08.149744
23400	6	4	0.476	0	0:00:08.152431
23500	1	-1	0.0	0	0:00:08.155339
23600	4	2	0.386	0	0:00:08.155544
23700	3	3	0.699	1	0:00:08.148751
23800	9	9	0.642	1	0:00:08.153352
23900	3	3	0.0267	1	0:00:08.146787
24000	8	-1	0.0	0	0:00:08.150084
24100	7	7	0.953	1	0:00:08.153430
24200	4	4	0.162	1	0:00:08.146324
24300	8	8	0.607	1	0:00:08.149349
24400	3	-1	0.0	0	0:00:08.150838
24500	3	5	0.0963	0	0:00:08.152005
24600	4	4	0.475	1	0:00:08.159296
24700	6	5	0.161	0	0:00:08.156272
24800	9	9	0.953	1	0:00:08.157640
24900	3	3	0.648	1	0:00:08.157401
25000	7	7	0.953	1	0:00:08.158252
25100	3	3	0.649	1	0:00:08.156268
25200	3	3	0.659	1	0:00:08.157075
25300	9	9	0.687	1	0:00:08.160262
25400	9	9	0.737	1	0:00:08.153087
25500	8	8	0.357	1	0:00:08.150482
25600	6	6	0.206	1	0:00:08.150915
25700	3	3	0.625	1	0:00:08.152437
25800	2	2	0.502	1	0:00:08.153255
25900	4	3	0.0481	0	0:00:08.148908
26000	8	8	0.495	1	0:00:08.154924
26100	1	1	0.953	1	0:00:08.159237
26200	3	3	0.0748	1	0:00:08.155699
26300	1	1	0.72	1	0:00:08.160242
26400	0	0	0.556	1	0:00:08.157483
26500	7	6	0.0678	0	0:00:08.157475
26600	7	7	0.953	1	0:00:08.163255
26700	6	6	0.835	1	0:00:08.161837
26800	6	-1	0.0	0	0:00:08.162714
26900	3	3	0.561	1	0:00:08.162780
27000	2	0	0.113	0	0:00:08.160970
27100	9	3	0.386	0	0:00:08.160599
27200	4	4	0.107	1	0:00:08.159540
27300	3	5	0.00824	0	0:00:08.161071
27400	3	5	0.291	0	0:00:08.159461
27500	6	6	0.953	1	0:00:08.161371
27600	8	2	0.0552	0	0:00:08.159470
27700	6	6	0.922	1	0:00:08.159524
27800	0	0	0.643	1	0:00:08.153442
27900	0	-1	0.0	0	0:00:08.155987
28000	9	9	0.655	1	0:00:08.155726
28100	6	2	0.0703	0	0:00:08.160587
28200	3	-1	0.0	0	0:00:08.156044
28300	5	-1	0.0	0	0:00:08.152330
28400	0	0	0.162	1	0:00:08.151746
28500	4	4	0.696	1	0:00:08.153018
28600	3	-1	0.0	0	0:00:08.153175
28700	3	3	0.586	1	0:00:08.153204
28800	0	0	0.935	1	0:00:08.147621
28900	2	4	0.155	0	0:00:08.150873
29000	8	8	0.953	1	0:00:08.149763
29100	9	1	0.237	0	0:00:08.149215
29200	8	8	0.805	1	0:00:08.144506
29300	5	-1	0.0	0	0:00:08.148457
29400	6	6	0.953	1	0:00:08.146822
29500	9	9	0.622	1	0:00:08.147992
29600	8	8	0.273	1	0:00:08.140760
29700	0	0	0.676	1	0:00:08.141268
29800	1	1	0.953	1	0:00:08.147870
29900	8	8	0.898	1	0:00:08.142339
30000	3	3	0.428	1	0:00:08.142707
30100	4	5	0.1	0	0:00:08.138283
30200	5	5	0.251	1	0:00:08.142045
30300	6	6	0.913	1	0:00:08.141261
30400	9	9	0.627	1	0:00:08.143051
30500	4	-1	0.0	0	0:00:08.139043
30600	8	8	0.481	1	0:00:08.141830
30700	7	7	0.905	1	0:00:08.137334
30800	7	7	0.953	1	0:00:08.138183
30900	2	6	0.0123	0	0:00:08.134325
31000	5	5	0.953	1	0:00:08.136578
31100	7	8	0.0256	0	0:00:08.135842
31200	8	8	0.457	1	0:00:08.134313
31300	4	3	0.353	0	0:00:08.130938
31400	5	3	0.0156	0	0:00:08.132231
31500	1	1	0.707	1	0:00:08.140069
31600	8	-1	0.0	0	0:00:08.137871
31700	5	5	0.0131	1	0:00:08.136866
31800	4	4	0.389	1	0:00:08.135153
31900	8	8	0.922	1	0:00:08.133858
32000	1	1	0.612	1	0:00:08.137016
32100	2	2	0.424	1	0:00:08.138780
32200	0	-1	0.0	0	0:00:08.135665
32300	3	3	0.00322	1	0:00:08.138116
32400	0	0	0.953	1	0:00:08.135949
32500	4	4	0.101	1	0:00:08.138963
32600	8	8	0.913	1	0:00:08.139966
32700	9	9	0.0173	1	0:00:08.143653
32800	4	4	0.268	1	0:00:08.140936
32900	3	7	0.112	0	0:00:08.146219
33000	5	5	0.769	1	0:00:08.144850
33100	0	0	0.654	1	0:00:08.139461
33200	5	5	0.563	1	0:00:08.145953
33300	4	4	0.297	1	0:00:08.148924
33400	6	4	0.372	0	0:00:08.150542
33500	1	1	0.0621	1	0:00:08.153858
33600	4	2	0.357	0	0:00:08.153505
33700	3	3	0.704	1	0:00:08.151766
33800	9	9	0.721	1	0:00:08.154366
33900	3	3	0.0754	1	0:00:08.150964
34000	8	-1	0.0	0	0:00:08.155152
34100	7	7	0.953	1	0:00:08.157584
34200	4	4	0.177	1	0:00:08.149993
34300	8	8	0.597	1	0:00:08.153802
34400	3	-1	0.0	0	0:00:08.154667
34500	3	5	0.0974	0	0:00:08.157575
34600	4	4	0.437	1	0:00:08.158365
34700	6	5	0.136	0	0:00:08.156945
34800	9	9	0.953	1	0:00:08.157812
34900	3	3	0.621	1	0:00:08.158703
35000	7	7	0.953	1	0:00:08.163136
35100	3	3	0.669	1	0:00:08.160345
35200	3	3	0.633	1	0:00:08.157537
35300	9	9	0.693	1	0:00:08.160362
35400	9	9	0.758	1	0:00:08.158139
35500	8	8	0.267	1	0:00:08.158262
35600	6	6	0.263	1	0:00:08.160369
35700	3	3	0.598	1	0:00:08.162509
35800	2	2	0.592	1	0:00:08.160307
35900	4	3	0.0375	0	0:00:08.159825
36000	8	8	0.488	1	0:00:08.159681
36100	1	1	0.922	1	0:00:08.163134
36200	3	3	0.085	1	0:00:08.163023
36300	1	1	0.736	1	0:00:08.162213
36400	0	0	0.581	1	0:00:08.159783
36500	7	6	0.0629	0	0:00:08.160032
36600	7	7	0.953	1	0:00:08.172514
36700	6	6	0.821	1	0:00:08.163934
36800	6	-1	0.0	0	0:00:08.161704
36900	3	3	0.626	1	0:00:08.165938
37000	2	0	0.105	0	0:00:08.161360
37100	9	3	0.407	0	0:00:08.162849
37200	4	4	0.0384	1	0:00:08.158200
37300	3	5	0.00979	0	0:00:08.157668
37400	3	5	0.3	0	0:00:08.159490
37500	6	6	0.953	1	0:00:08.161342
37600	8	2	0.0242	0	0:00:08.158158
37700	6	6	0.913	1	0:00:08.155973
37800	0	0	0.628	1	0:00:08.151752
37900	0	-1	0.0	0	0:00:08.156304
38000	9	9	0.608	1	0:00:08.153525
38100	6	2	0.139	0	0:00:08.157085
38200	3	-1	0.0	0	0:00:08.153352
38300	5	-1	0.0	0	0:00:08.150525
38400	0	0	0.149	1	0:00:08.148742
38500	4	4	0.666	1	0:00:08.147279
38600	3	-1	0.0	0	0:00:08.147230
38700	3	3	0.572	1	0:00:08.148752
38800	0	0	0.953	1	0:00:08.144055
38900	2	4	0.17	0	0:00:08.146593
39000	8	8	0.953	1	0:00:08.144312
39100	9	1	0.186	0	0:00:08.142327
39200	8	8	0.823	1	0:00:08.138923
39300	5	-1	0.0	0	0:00:08.139102
39400	6	6	0.953	1	0:00:08.136122
39500	9	9	0.593	1	0:00:08.138801
39600	8	8	0.333	1	0:00:08.131209
39700	0	0	0.661	1	0:00:08.129141
39800	1	1	0.953	1	0:00:08.136095
39900	8	8	0.905	1	0:00:08.133518
40000	3	3	0.385	1	0:00:08.133903
40100	4	5	0.0632	0	0:00:08.131068
40200	5	5	0.246	1	0:00:08.133619
40300	6	6	0.935	1	0:00:08.136801
40400	9	9	0.699	1	0:00:08.139622
40500	4	6	0.00616	0	0:00:08.135537
40600	8	8	0.427	1	0:00:08.135068
40700	7	7	0.898	1	0:00:08.134820
40800	7	7	0.953	1	0:00:08.135644
40900	2	-1	0.0	0	0:00:08.131348
41000	5	5	0.953	1	0:00:08.134477
41100	7	0	0.0325	0	0:00:08.134259
41200	8	8	0.405	1	0:00:08.135015
41300	4	3	0.331	0	0:00:08.126012
41400	5	3	0.0202	0	0:00:08.128300
41500	1	1	0.74	1	0:00:08.134439
41600	8	-1	0.0	0	0:00:08.137218
41700	5	5	0.00501	1	0:00:08.132755
41800	4	4	0.356	1	0:00:08.131406
41900	8	8	0.855	1	0:00:08.130288
42000	1	1	0.688	1	0:00:08.135596
42100	2	2	0.439	1	0:00:08.133785
42200	0	-1	0.0	0	0:00:08.132813
42300	3	3	0.0204	1	0:00:08.134255
42400	0	0	0.953	1	0:00:08.133174
42500	4	4	0.0989	1	0:00:08.136383
42600	8	8	0.898	1	0:00:08.139026
42700	9	9	0.0354	1	0:00:08.142023
42800	4	4	0.2	1	0:00:08.138957
42900	3	7	0.107	0	0:00:08.142966
43000	5	5	0.764	1	0:00:08.140800
43100	0	0	0.627	1	0:00:08.137383
43200	5	5	0.475	1	0:00:08.143747
43300	4	4	0.183	1	0:00:08.140251
43400	6	4	0.275	0	0:00:08.138961
43500	1	-1	0.0	0	0:00:08.142200
43600	4	2	0.379	0	0:00:08.140953
43700	3	3	0.689	1	0:00:08.140321
43800	9	9	0.727	1	0:00:08.144723
43900	3	3	0.043	1	0:00:08.140184
44000	8	-1	0.0	0	0:00:08.148045
44100	7	7	0.953	1	0:00:08.154762
44200	4	4	0.193	1	0:00:08.147583
44300	8	8	0.641	1	0:00:08.152860
44400	3	-1	0.0	0	0:00:08.151598
44500	3	5	0.0458	0	0:00:08.154939
44600	4	4	0.441	1	0:00:08.156388
44700	6	5	0.241	0	0:00:08.154181
44800	9	9	0.953	1	0:00:08.155632
44900	3	3	0.597	1	0:00:08.157744
45000	7	7	0.953	1	0:00:08.158925
45100	3	3	0.683	1	0:00:08.158289
45200	3	3	0.59	1	0:00:08.155323
45300	9	9	0.651	1	0:00:08.158504
45400	9	9	0.725	1	0:00:08.158379
45500	8	8	0.323	1	0:00:08.159489
45600	6	6	0.298	1	0:00:08.160503
45700	3	3	0.602	1	0:00:08.161575
45800	2	2	0.533	1	0:00:08.159535
45900	4	3	0.0475	0	0:00:08.156249
46000	8	8	0.612	1	0:00:08.157423
46100	1	1	0.935	1	0:00:08.156416
46200	3	3	0.0879	1	0:00:08.152731
46300	1	1	0.735	1	0:00:08.153937
46400	0	0	0.553	1	0:00:08.150189
46500	7	-1	0.0	0	0:00:08.149800
46600	7	7	0.953	1	0:00:08.154362
46700	6	6	0.821	1	0:00:08.150667
46800	6	-1	0.0	0	0:00:08.149054
46900	3	3	0.587	1	0:00:08.151929
47000	2	0	0.0907	0	0:00:08.149042
47100	9	3	0.29	0	0:00:08.150366
47200	4	-1	0.0	0	0:00:08.145274
47300	3	5	0.017	0	0:00:08.146533
47400	3	5	0.268	0	0:00:08.148655
47500	6	6	0.953	1	0:00:08.146758
47600	8	2	0.0122	0	0:00:08.142199
47700	6	6	0.905	1	0:00:08.140758
47800	0	0	0.607	1	0:00:08.141397
47900	0	-1	0.0	0	0:00:08.146805
48000	9	9	0.613	1	0:00:08.143812
48100	6	2	0.223	0	0:00:08.147215
48200	3	-1	0.0	0	0:00:08.145312
48300	5	-1	0.0	0	0:00:08.141991
48400	0	0	0.107	1	0:00:08.142233
48500	4	4	0.604	1	0:00:08.144018
48600	3	2	0.0383	0	0:00:08.147179
48700	3	3	0.475	1	0:00:08.146019
48800	0	0	0.922	1	0:00:08.141842
48900	2	4	0.157	0	0:00:08.145908
49000	8	8	0.953	1	0:00:08.152831
49100	9	1	0.258	0	0:00:08.143929
49200	8	8	0.805	1	0:00:08.141617
49300	5	-1	0.0	0	0:00:08.145542
49400	6	6	0.953	1	0:00:08.143256
49500	9	9	0.641	1	0:00:08.143882
49600	8	8	0.365	1	0:00:08.137770
49700	0	0	0.687	1	0:00:08.138438
49800	1	1	0.953	1	0:00:08.142622
49900	8	8	0.886	1	0:00:08.139103
