idx	label	predict	radius	correct	time
6500	7	-1	0.0	0	0:00:08.143780
6600	7	7	0.953	1	0:00:08.150457
6700	6	6	0.844	1	0:00:08.147520
6800	6	-1	0.0	0	0:00:08.145262
6900	3	3	0.609	1	0:00:08.148360
7000	2	0	0.0776	0	0:00:08.145222
7100	9	3	0.374	0	0:00:08.138571
7200	4	4	0.145	1	0:00:08.134447
7300	3	5	0.0632	0	0:00:08.136035
7400	3	5	0.357	0	0:00:08.136887
7500	6	6	0.953	1	0:00:08.137886
7600	8	2	0.0657	0	0:00:08.141359
7700	6	6	0.898	1	0:00:08.136504
7800	0	0	0.555	1	0:00:08.136473
7900	0	-1	0.0	0	0:00:08.140827
8000	9	9	0.758	1	0:00:08.141815
8100	6	6	0.0267	1	0:00:08.145428
8200	3	-1	0.0	0	0:00:08.142190
8300	5	-1	0.0	0	0:00:08.138813
8400	0	0	0.18	1	0:00:08.141535
8500	4	4	0.645	1	0:00:08.138609
8600	3	-1	0.0	0	0:00:08.142738
8700	3	3	0.526	1	0:00:08.144584
8800	0	0	0.953	1	0:00:08.142907
8900	2	4	0.187	0	0:00:08.145835
9000	8	8	0.953	1	0:00:08.145329
9100	9	1	0.256	0	0:00:08.146512
9200	8	8	0.771	1	0:00:08.144564
9300	5	-1	0.0	0	0:00:08.149369
9400	6	6	0.953	1	0:00:08.149204
9500	9	9	0.61	1	0:00:08.151746
9600	8	8	0.321	1	0:00:08.147387
9700	0	0	0.702	1	0:00:08.147899
9800	1	1	0.953	1	0:00:08.160331
9900	8	8	0.905	1	0:00:08.159942
10000	3	3	0.345	1	0:00:08.164211
10100	4	-1	0.0	0	0:00:08.159900
10200	5	5	0.306	1	0:00:08.163768
10300	6	6	0.953	1	0:00:08.163399
10400	9	9	0.703	1	0:00:08.167045
10500	4	-1	0.0	0	0:00:08.164869
10600	8	8	0.425	1	0:00:08.164796
10700	7	7	0.913	1	0:00:08.161074
10800	7	7	0.953	1	0:00:08.164927
10900	2	6	0.0884	0	0:00:08.163165
11000	5	5	0.953	1	0:00:08.165188
11100	7	0	0.057	0	0:00:08.166441
11200	8	8	0.522	1	0:00:08.163539
11300	4	3	0.344	0	0:00:08.161319
11400	5	3	0.0301	0	0:00:08.162351
11500	1	1	0.728	1	0:00:08.167511
11600	8	-1	0.0	0	0:00:08.165966
11700	5	5	0.0557	1	0:00:08.165705
11800	4	4	0.375	1	0:00:08.163576
11900	8	8	0.935	1	0:00:08.163348
12000	1	1	0.714	1	0:00:08.166650
12100	2	2	0.458	1	0:00:08.165105
12200	0	0	0.211	1	0:00:08.162447
12300	3	3	0.0181	1	0:00:08.164204
12400	0	0	0.953	1	0:00:08.164613
12500	4	4	0.0926	1	0:00:08.156515
12600	8	8	0.898	1	0:00:08.159154
12700	9	1	0.0187	0	0:00:08.162519
12800	4	4	0.354	1	0:00:08.158530
12900	3	7	0.141	0	0:00:08.161602
13000	5	5	0.814	1	0:00:08.159158
13100	0	0	0.649	1	0:00:08.153230
13200	5	5	0.612	1	0:00:08.158493
13300	4	4	0.23	1	0:00:08.154763
13400	6	4	0.479	0	0:00:08.156101
13500	1	1	0.115	1	0:00:08.157249
13600	4	2	0.506	0	0:00:08.156808
13700	3	3	0.76	1	0:00:08.153532
13800	9	9	0.668	1	0:00:08.153756
13900	3	3	0.0623	1	0:00:08.149687
14000	8	-1	0.0	0	0:00:08.152943
14100	7	7	0.953	1	0:00:08.154344
14200	4	4	0.175	1	0:00:08.145332
14300	8	8	0.6	1	0:00:08.147565
14400	3	-1	0.0	0	0:00:08.146989
14500	3	-1	0.0	0	0:00:08.147059
14600	4	4	0.489	1	0:00:08.148752
14700	6	5	0.174	0	0:00:08.146562
14800	9	9	0.953	1	0:00:08.147223
14900	3	3	0.658	1	0:00:08.147384
15000	7	7	0.953	1	0:00:08.148556
15100	3	3	0.766	1	0:00:08.144819
15200	3	3	0.593	1	0:00:08.142822
15300	9	9	0.721	1	0:00:08.143539
15400	9	9	0.767	1	0:00:08.144223
15500	8	8	0.292	1	0:00:08.141396
15600	6	6	0.185	1	0:00:08.142175
15700	3	3	0.629	1	0:00:08.143646
15800	2	2	0.498	1	0:00:08.140321
15900	4	3	0.0584	0	0:00:08.138104
16000	8	8	0.46	1	0:00:08.138552
16100	1	1	0.935	1	0:00:08.141433
16200	3	3	0.0227	1	0:00:08.138743
16300	1	1	0.755	1	0:00:08.142236
16400	0	0	0.553	1	0:00:08.143777
16500	7	-1	0.0	0	0:00:08.140868
16600	7	7	0.953	1	0:00:08.146697
16700	6	6	0.788	1	0:00:08.143884
16800	6	-1	0.0	0	0:00:08.142831
16900	3	3	0.573	1	0:00:08.147466
17000	2	0	0.109	0	0:00:08.144978
17100	9	3	0.359	0	0:00:08.149765
17200	4	4	0.088	1	0:00:08.146094
17300	3	5	0.0393	0	0:00:08.148718
17400	3	5	0.368	0	0:00:08.148270
17500	6	6	0.953	1	0:00:08.149326
17600	8	2	0.0429	0	0:00:08.147353
17700	6	6	0.935	1	0:00:08.148525
17800	0	0	0.594	1	0:00:08.146562
17900	0	-1	0.0	0	0:00:08.153377
18000	9	9	0.747	1	0:00:08.149983
18100	6	6	0.0439	1	0:00:08.155365
18200	3	-1	0.0	0	0:00:08.153629
18300	5	-1	0.0	0	0:00:08.149375
18400	0	0	0.177	1	0:00:08.149812
18500	4	4	0.649	1	0:00:08.152102
18600	3	-1	0.0	0	0:00:08.155156
18700	3	3	0.556	1	0:00:08.154587
18800	0	0	0.935	1	0:00:08.150651
18900	2	4	0.188	0	0:00:08.152374
19000	8	8	0.953	1	0:00:08.154151
19100	9	1	0.265	0	0:00:08.154430
19200	8	8	0.754	1	0:00:08.152427
19300	5	-1	0.0	0	0:00:08.159135
19400	6	6	0.953	1	0:00:08.158825
19500	9	9	0.628	1	0:00:08.158514
19600	8	8	0.295	1	0:00:08.153905
19700	0	0	0.722	1	0:00:08.153378
19800	1	1	0.953	1	0:00:08.162021
19900	8	8	0.905	1	0:00:08.162451
20000	3	3	0.277	1	0:00:08.164827
20100	4	4	0.061	1	0:00:08.162682
20200	5	5	0.349	1	0:00:08.167492
20300	6	6	0.953	1	0:00:08.163724
20400	9	9	0.592	1	0:00:08.166457
20500	4	6	0.0398	0	0:00:08.164435
20600	8	8	0.422	1	0:00:08.164961
20700	7	7	0.953	1	0:00:08.165692
20800	7	7	0.953	1	0:00:08.169033
20900	2	-1	0.0	0	0:00:08.165858
21000	5	5	0.935	1	0:00:08.165636
21100	7	0	0.0432	0	0:00:08.164954
21200	8	8	0.498	1	0:00:08.163305
21300	4	3	0.333	0	0:00:08.159828
21400	5	-1	0.0	0	0:00:08.162145
21500	1	1	0.657	1	0:00:08.168503
21600	8	9	0.0301	0	0:00:08.164991
21700	5	5	0.0774	1	0:00:08.165337
21800	4	4	0.32	1	0:00:08.166110
21900	8	8	0.935	1	0:00:08.157855
22000	1	1	0.722	1	0:00:08.159944
22100	2	2	0.493	1	0:00:08.149637
22200	0	0	0.0401	1	0:00:08.145324
22300	3	-1	0.0	0	0:00:08.146122
22400	0	0	0.953	1	0:00:08.146851
22500	4	4	0.0856	1	0:00:08.147481
22600	8	8	0.886	1	0:00:08.144521
22700	9	-1	0.0	0	0:00:08.153968
22800	4	4	0.325	1	0:00:08.146007
22900	3	7	0.127	0	0:00:08.151384
23000	5	5	0.764	1	0:00:08.149927
23100	0	0	0.557	1	0:00:08.144440
23200	5	5	0.529	1	0:00:08.151865
23300	4	4	0.211	1	0:00:08.145408
23400	6	4	0.513	0	0:00:08.145200
23500	1	1	0.157	1	0:00:08.147865
23600	4	2	0.392	0	0:00:08.147516
23700	3	3	0.847	1	0:00:08.144484
23800	9	9	0.695	1	0:00:08.145889
23900	3	3	0.0893	1	0:00:08.142004
24000	8	4	0.000432	0	0:00:08.144086
24100	7	7	0.935	1	0:00:08.146734
24200	4	4	0.17	1	0:00:08.140399
24300	8	8	0.568	1	0:00:08.140887
24400	3	-1	0.0	0	0:00:08.138924
24500	3	5	0.0856	0	0:00:08.141916
24600	4	4	0.516	1	0:00:08.143512
24700	6	5	0.136	0	0:00:08.144167
24800	9	9	0.953	1	0:00:08.143678
24900	3	3	0.659	1	0:00:08.144300
25000	7	7	0.953	1	0:00:08.142961
25100	3	3	0.785	1	0:00:08.141423
25200	3	3	0.569	1	0:00:08.140624
25300	9	9	0.695	1	0:00:08.143220
25400	9	9	0.794	1	0:00:08.144546
25500	8	8	0.245	1	0:00:08.141981
25600	6	6	0.206	1	0:00:08.142415
25700	3	3	0.617	1	0:00:08.144125
25800	2	2	0.496	1	0:00:08.147950
25900	4	3	0.000162	0	0:00:08.145452
26000	8	8	0.383	1	0:00:08.149664
26100	1	1	0.935	1	0:00:08.155112
26200	3	3	0.125	1	0:00:08.153964
26300	1	1	0.688	1	0:00:08.154921
26400	0	0	0.519	1	0:00:08.154235
26500	7	-1	0.0	0	0:00:08.153025
26600	7	7	0.922	1	0:00:08.158603
26700	6	6	0.873	1	0:00:08.159400
26800	6	-1	0.0	0	0:00:08.152951
26900	3	3	0.518	1	0:00:08.154824
27000	2	0	0.0596	0	0:00:08.150548
27100	9	3	0.376	0	0:00:08.152211
27200	4	4	0.172	1	0:00:08.151585
27300	3	5	0.0324	0	0:00:08.153700
27400	3	5	0.429	0	0:00:08.153596
27500	6	6	0.953	1	0:00:08.155192
27600	8	2	0.0113	0	0:00:08.153926
27700	6	6	0.922	1	0:00:08.154378
27800	0	0	0.591	1	0:00:08.151642
27900	0	-1	0.0	0	0:00:08.158422
28000	9	9	0.615	1	0:00:08.153732
28100	6	-1	0.0	0	0:00:08.157205
28200	3	-1	0.0	0	0:00:08.159047
28300	5	-1	0.0	0	0:00:08.156235
28400	0	0	0.236	1	0:00:08.158023
28500	4	4	0.556	1	0:00:08.156849
28600	3	-1	0.0	0	0:00:08.162143
28700	3	3	0.451	1	0:00:08.160372
28800	0	0	0.953	1	0:00:08.156609
28900	2	4	0.174	0	0:00:08.159764
29000	8	8	0.953	1	0:00:08.159003
29100	9	1	0.249	0	0:00:08.160374
29200	8	8	0.73	1	0:00:08.156712
29300	5	-1	0.0	0	0:00:08.163095
29400	6	6	0.953	1	0:00:08.162819
29500	9	9	0.6	1	0:00:08.163287
29600	8	8	0.324	1	0:00:08.158999
29700	0	0	0.654	1	0:00:08.157520
29800	1	1	0.953	1	0:00:08.162754
29900	8	8	0.922	1	0:00:08.160119
30000	3	3	0.353	1	0:00:08.159297
30100	4	4	0.0407	1	0:00:08.157810
30200	5	5	0.162	1	0:00:08.160719
30300	6	6	0.935	1	0:00:08.157938
30400	9	9	0.736	1	0:00:08.159513
30500	4	6	0.00321	0	0:00:08.157640
30600	8	8	0.496	1	0:00:08.158606
30700	7	7	0.913	1	0:00:08.156578
30800	7	7	0.953	1	0:00:08.158220
30900	2	6	0.0551	0	0:00:08.154407
31000	5	5	0.953	1	0:00:08.154541
31100	7	-1	0.0	0	0:00:08.152854
31200	8	8	0.482	1	0:00:08.151900
31300	4	3	0.302	0	0:00:08.150340
31400	5	3	0.149	0	0:00:08.147209
31500	1	1	0.746	1	0:00:08.150491
31600	8	9	0.0666	0	0:00:08.147456
31700	5	-1	0.0	0	0:00:08.147163
31800	4	4	0.397	1	0:00:08.146400
31900	8	8	0.922	1	0:00:08.144803
32000	1	1	0.637	1	0:00:08.147350
32100	2	2	0.464	1	0:00:08.147260
32200	0	0	0.138	1	0:00:08.147077
32300	3	3	0.0488	1	0:00:08.148881
32400	0	0	0.953	1	0:00:08.146907
32500	4	4	0.127	1	0:00:08.146345
32600	8	8	0.922	1	0:00:08.147120
32700	9	1	0.0322	0	0:00:08.153118
32800	4	4	0.348	1	0:00:08.149255
32900	3	7	0.224	0	0:00:08.154350
33000	5	5	0.829	1	0:00:08.151841
33100	0	0	0.574	1	0:00:08.147163
33200	5	5	0.5	1	0:00:08.152975
33300	4	4	0.308	1	0:00:08.151961
33400	6	4	0.435	0	0:00:08.151756
33500	1	1	0.194	1	0:00:08.155998
33600	4	2	0.409	0	0:00:08.156406
33700	3	3	0.795	1	0:00:08.154664
33800	9	9	0.751	1	0:00:08.155470
33900	3	3	0.115	1	0:00:08.151708
34000	8	-1	0.0	0	0:00:08.155559
34100	7	7	0.953	1	0:00:08.154601
34200	4	4	0.271	1	0:00:08.145370
34300	8	8	0.524	1	0:00:08.149579
34400	3	-1	0.0	0	0:00:08.151271
34500	3	3	0.0354	1	0:00:08.152013
34600	4	4	0.5	1	0:00:08.154212
34700	6	5	0.114	0	0:00:08.152671
34800	9	9	0.953	1	0:00:08.158718
34900	3	3	0.636	1	0:00:08.159081
35000	7	7	0.953	1	0:00:08.162914
35100	3	3	0.633	1	0:00:08.161421
35200	3	3	0.504	1	0:00:08.162873
35300	9	9	0.839	1	0:00:08.165187
35400	9	9	0.808	1	0:00:08.163849
35500	8	8	0.189	1	0:00:08.163829
35600	6	6	0.272	1	0:00:08.164391
35700	3	3	0.559	1	0:00:08.164434
35800	2	2	0.477	1	0:00:08.163334
35900	4	-1	0.0	0	0:00:08.162939
36000	8	8	0.417	1	0:00:08.162950
36100	1	1	0.892	1	0:00:08.164373
36200	3	3	0.192	1	0:00:08.165052
36300	1	1	0.742	1	0:00:08.166537
36400	0	0	0.523	1	0:00:08.164326
36500	7	-1	0.0	0	0:00:08.163668
36600	7	7	0.953	1	0:00:08.167760
36700	6	6	0.869	1	0:00:08.180718
36800	6	6	0.0374	1	0:00:08.170174
36900	3	3	0.544	1	0:00:08.172310
37000	2	0	0.0872	0	0:00:08.169125
37100	9	3	0.398	0	0:00:08.176996
37200	4	4	0.114	1	0:00:08.168176
37300	3	5	0.0741	0	0:00:08.170701
37400	3	5	0.33	0	0:00:08.171154
37500	6	6	0.953	1	0:00:08.174314
37600	8	-1	0.0	0	0:00:08.169848
37700	6	6	0.905	1	0:00:08.170096
37800	0	0	0.44	1	0:00:08.167964
37900	0	-1	0.0	0	0:00:08.171773
38000	9	9	0.774	1	0:00:08.169725
38100	6	-1	0.0	0	0:00:08.171478
38200	3	-1	0.0	0	0:00:08.171400
38300	5	-1	0.0	0	0:00:08.167843
38400	0	0	0.276	1	0:00:08.166389
38500	4	4	0.605	1	0:00:08.166510
38600	3	-1	0.0	0	0:00:08.168108
38700	3	3	0.553	1	0:00:08.168789
38800	0	0	0.935	1	0:00:08.163642
38900	2	4	0.132	0	0:00:08.167616
39000	8	8	0.935	1	0:00:08.164728
39100	9	1	0.24	0	0:00:08.163371
39200	8	8	0.728	1	0:00:08.161530
39300	5	-1	0.0	0	0:00:08.165367
39400	6	6	0.953	1	0:00:08.162783
39500	9	9	0.76	1	0:00:08.164973
39600	8	8	0.241	1	0:00:08.160055
39700	0	0	0.665	1	0:00:08.158711
39800	1	1	0.953	1	0:00:08.160681
39900	8	8	0.814	1	0:00:08.156482
40000	3	3	0.322	1	0:00:08.159609
40100	4	5	0.0626	0	0:00:08.156529
40200	5	5	0.219	1	0:00:08.157937
40300	6	6	0.935	1	0:00:08.157127
40400	9	9	0.639	1	0:00:08.157446
40500	4	6	0.106	0	0:00:08.153620
40600	8	8	0.369	1	0:00:08.153907
40700	7	7	0.935	1	0:00:08.155272
40800	7	7	0.953	1	0:00:08.162175
40900	2	6	0.096	0	0:00:08.154491
41000	5	5	0.913	1	0:00:08.153898
41100	7	0	0.0597	0	0:00:08.154508
41200	8	8	0.446	1	0:00:08.153978
41300	4	3	0.31	0	0:00:08.149432
41400	5	3	0.0958	0	0:00:08.152324
41500	1	1	0.576	1	0:00:08.158123
41600	8	9	0.0558	0	0:00:08.157472
41700	5	5	0.0707	1	0:00:08.157351
41800	4	4	0.249	1	0:00:08.156441
41900	8	8	0.886	1	0:00:08.154036
42000	1	1	0.69	1	0:00:08.157562
42100	2	2	0.403	1	0:00:08.157892
42200	0	0	0.277	1	0:00:08.155332
42300	3	-1	0.0	0	0:00:08.157145
42400	0	0	0.953	1	0:00:08.155503
42500	4	6	0.0221	0	0:00:08.165007
42600	8	8	0.825	1	0:00:08.158804
42700	9	9	0.111	1	0:00:08.163524
42800	4	4	0.337	1	0:00:08.162596
42900	3	7	0.0701	0	0:00:08.165497
43000	5	5	0.753	1	0:00:08.161980
43100	0	0	0.412	1	0:00:08.158601
43200	5	5	0.498	1	0:00:08.167584
43300	4	4	0.253	1	0:00:08.163050
43400	6	4	0.495	0	0:00:08.163207
43500	1	1	0.143	1	0:00:08.164876
43600	4	2	0.313	0	0:00:08.165983
43700	3	3	0.776	1	0:00:08.164048
43800	9	9	0.753	1	0:00:08.159428
43900	3	-1	0.0	0	0:00:08.155962
44000	8	-1	0.0	0	0:00:08.156590
44100	7	7	0.905	1	0:00:08.160442
44200	4	4	0.126	1	0:00:08.155189
44300	8	8	0.488	1	0:00:08.157226
44400	3	-1	0.0	0	0:00:08.156616
44500	3	5	0.0115	0	0:00:08.163346
44600	4	4	0.499	1	0:00:08.165989
44700	6	5	0.183	0	0:00:08.163703
44800	9	9	0.953	1	0:00:08.168100
44900	3	3	0.613	1	0:00:08.163525
45000	7	7	0.953	1	0:00:08.164418
45100	3	3	0.659	1	0:00:08.161035
45200	3	3	0.576	1	0:00:08.158336
45300	9	9	0.787	1	0:00:08.165193
45400	9	9	0.808	1	0:00:08.164068
45500	8	8	0.228	1	0:00:08.166889
45600	6	6	0.269	1	0:00:08.162989
45700	3	3	0.639	1	0:00:08.165345
45800	2	2	0.465	1	0:00:08.163244
45900	4	4	0.0265	1	0:00:08.158566
46000	8	8	0.404	1	0:00:08.161034
46100	1	1	0.935	1	0:00:08.162473
46200	3	-1	0.0	0	0:00:08.159570
46300	1	1	0.729	1	0:00:08.159549
46400	0	0	0.552	1	0:00:08.152381
46500	7	-1	0.0	0	0:00:08.151351
46600	7	7	0.953	1	0:00:08.153572
46700	6	6	0.922	1	0:00:08.153416
46800	6	6	0.0208	1	0:00:08.150396
46900	3	3	0.495	1	0:00:08.152603
47000	2	0	0.108	0	0:00:08.146882
47100	9	3	0.367	0	0:00:08.149776
47200	4	4	0.0639	1	0:00:08.147987
47300	3	4	0.159	0	0:00:08.146247
47400	3	5	0.321	0	0:00:08.154163
47500	6	6	0.953	1	0:00:08.148512
47600	8	2	0.0425	0	0:00:08.143354
47700	6	6	0.935	1	0:00:08.145102
47800	0	0	0.677	1	0:00:08.143515
47900	0	-1	0.0	0	0:00:08.150318
48000	9	9	0.563	1	0:00:08.146766
48100	6	2	0.0494	0	0:00:08.148693
48200	3	-1	0.0	0	0:00:08.148194
48300	5	-1	0.0	0	0:00:08.147897
48400	0	0	0.224	1	0:00:08.146931
48500	4	4	0.507	1	0:00:08.146409
48600	3	2	0.0566	0	0:00:08.150341
48700	3	3	0.526	1	0:00:08.153401
48800	0	0	0.935	1	0:00:08.147240
48900	2	4	0.162	0	0:00:08.151349
49000	8	8	0.953	1	0:00:08.151981
49100	9	1	0.0663	0	0:00:08.154913
49200	8	8	0.679	1	0:00:08.150808
49300	5	-1	0.0	0	0:00:08.160263
49400	6	6	0.953	1	0:00:08.158802
49500	9	9	0.679	1	0:00:08.161469
49600	8	8	0.257	1	0:00:08.157393
49700	0	0	0.783	1	0:00:08.157538
49800	1	1	0.953	1	0:00:08.162970
49900	8	8	0.922	1	0:00:08.161530
