idx	label	predict	radius	correct	time
6100	1	1	0.935	1	0:00:08.155004
6200	3	3	0.159	1	0:00:08.152257
6300	1	1	0.733	1	0:00:08.154874
6400	0	0	0.525	1	0:00:08.152536
6500	7	-1	0.0	0	0:00:08.151114
6600	7	7	0.953	1	0:00:08.152755
6700	6	6	0.805	1	0:00:08.148326
6800	6	4	0.00101	0	0:00:08.139739
6900	3	3	0.602	1	0:00:08.142006
7000	2	-1	0.0	0	0:00:08.136783
7100	9	-1	0.0	0	0:00:08.136976
7200	4	4	0.0749	1	0:00:08.134618
7300	3	5	0.0559	0	0:00:08.135143
7400	3	5	0.366	0	0:00:08.140449
7500	6	6	0.953	1	0:00:08.138335
7600	8	-1	0.0	0	0:00:08.134784
7700	6	6	0.849	1	0:00:08.135184
7800	0	0	0.656	1	0:00:08.129041
7900	0	0	0.0461	1	0:00:08.135027
8000	9	9	0.616	1	0:00:08.131423
8100	6	2	0.0575	0	0:00:08.135363
8200	3	-1	0.0	0	0:00:08.133966
8300	5	-1	0.0	0	0:00:08.130552
8400	0	0	0.229	1	0:00:08.130279
8500	4	4	0.541	1	0:00:08.127447
8600	3	2	0.0508	0	0:00:08.130042
8700	3	3	0.567	1	0:00:08.133464
8800	0	0	0.953	1	0:00:08.129274
8900	2	4	0.156	0	0:00:08.136541
9000	8	8	0.935	1	0:00:08.135636
9100	9	1	0.271	0	0:00:08.133548
9200	8	8	0.757	1	0:00:08.135548
9300	5	5	0.168	1	0:00:08.145718
9400	6	6	0.953	1	0:00:08.146660
9500	9	9	0.568	1	0:00:08.146236
9600	8	8	0.339	1	0:00:08.141939
9700	0	0	0.644	1	0:00:08.144716
9800	1	1	0.953	1	0:00:08.148822
9900	8	8	0.935	1	0:00:08.146277
10000	3	3	0.51	1	0:00:08.148678
10100	4	5	0.129	0	0:00:08.148940
10200	5	5	0.221	1	0:00:08.153591
10300	6	6	0.64	1	0:00:08.154967
10400	9	9	0.76	1	0:00:08.156090
10500	4	3	0.0781	0	0:00:08.151999
10600	8	8	0.728	1	0:00:08.155292
10700	7	7	0.886	1	0:00:08.149328
10800	7	7	0.953	1	0:00:08.151093
10900	2	6	0.114	0	0:00:08.149970
11000	5	5	0.913	1	0:00:08.150208
11100	7	0	0.266	0	0:00:08.149765
11200	8	8	0.556	1	0:00:08.152999
11300	4	3	0.0289	0	0:00:08.148048
11400	5	5	0.0078	1	0:00:08.148634
11500	1	1	0.0667	1	0:00:08.159870
11600	8	9	0.181	0	0:00:08.158409
11700	5	3	0.192	0	0:00:08.160428
11800	4	4	0.339	1	0:00:08.160297
11900	8	8	0.847	1	0:00:08.158027
12000	1	1	0.464	1	0:00:08.161399
12100	2	2	0.451	1	0:00:08.161358
12200	0	0	0.149	1	0:00:08.159503
12300	3	3	0.0424	1	0:00:08.164395
12400	0	0	0.953	1	0:00:08.158432
12500	4	4	0.2	1	0:00:08.162080
12600	8	8	0.69	1	0:00:08.150720
12700	9	1	0.0761	0	0:00:08.154405
12800	4	4	0.297	1	0:00:08.152322
12900	3	7	0.0805	0	0:00:08.154249
13000	5	5	0.639	1	0:00:08.150236
13100	0	0	0.612	1	0:00:08.145126
13200	5	5	0.227	1	0:00:08.153762
13300	4	4	0.248	1	0:00:08.149454
13400	6	4	0.173	0	0:00:08.150601
13500	1	9	0.0847	0	0:00:08.150342
13600	4	2	0.243	0	0:00:08.149296
13700	3	3	0.324	1	0:00:08.145225
13800	9	9	0.458	1	0:00:08.146569
13900	3	3	0.146	1	0:00:08.140967
14000	8	-1	0.0	0	0:00:08.144616
14100	7	7	0.953	1	0:00:08.151087
14200	4	4	0.258	1	0:00:08.141026
14300	8	8	0.308	1	0:00:08.142091
14400	3	5	0.0258	0	0:00:08.140624
14500	3	5	0.186	0	0:00:08.141777
14600	4	4	0.327	1	0:00:08.143027
14700	6	5	0.114	0	0:00:08.140462
14800	9	9	0.953	1	0:00:08.142592
14900	3	3	0.614	1	0:00:08.141200
15000	7	7	0.953	1	0:00:08.141155
15100	3	3	0.508	1	0:00:08.137904
15200	3	3	0.171	1	0:00:08.134616
15300	9	9	0.751	1	0:00:08.136499
15400	9	9	0.733	1	0:00:08.135545
15500	8	-1	0.0	0	0:00:08.135798
15600	6	6	0.0691	1	0:00:08.139058
15700	3	3	0.543	1	0:00:08.141870
15800	2	2	0.416	1	0:00:08.133004
15900	4	3	0.16	0	0:00:08.130113
16000	8	8	0.263	1	0:00:08.132568
16100	1	1	0.726	1	0:00:08.135361
16200	3	3	0.147	1	0:00:08.131808
16300	1	1	0.629	1	0:00:08.135418
16400	0	0	0.486	1	0:00:08.134432
16500	7	-1	0.0	0	0:00:08.131904
16600	7	7	0.953	1	0:00:08.141337
16700	6	6	0.913	1	0:00:08.141113
16800	6	-1	0.0	0	0:00:08.141586
16900	3	3	0.359	1	0:00:08.145171
17000	2	0	0.000494	0	0:00:08.142467
17100	9	9	0.116	1	0:00:08.149915
17200	4	4	0.0329	1	0:00:08.142162
17300	3	4	0.00165	0	0:00:08.144929
17400	3	5	0.342	0	0:00:08.144879
17500	6	6	0.953	1	0:00:08.148305
17600	8	-1	0.0	0	0:00:08.146740
17700	6	6	0.758	1	0:00:08.148042
17800	0	0	0.771	1	0:00:08.145266
17900	0	0	0.123	1	0:00:08.150035
18000	9	9	0.447	1	0:00:08.150377
18100	6	2	0.256	0	0:00:08.151594
18200	3	-1	0.0	0	0:00:08.153657
18300	5	-1	0.0	0	0:00:08.151506
18400	0	0	0.241	1	0:00:08.152438
18500	4	4	0.469	1	0:00:08.153244
18600	3	-1	0.0	0	0:00:08.155297
18700	3	3	0.346	1	0:00:08.158809
18800	0	0	0.935	1	0:00:08.154435
18900	2	4	0.157	0	0:00:08.149902
19000	8	8	0.873	1	0:00:08.149595
19100	9	1	0.149	0	0:00:08.150868
19200	8	8	0.642	1	0:00:08.146608
19300	5	-1	0.0	0	0:00:08.151939
19400	6	6	0.935	1	0:00:08.150404
19500	9	9	0.668	1	0:00:08.152330
19600	8	8	0.105	1	0:00:08.145856
19700	0	0	0.529	1	0:00:08.147080
19800	1	1	0.953	1	0:00:08.150665
19900	8	8	0.865	1	0:00:08.146743
20000	3	3	0.461	1	0:00:08.149346
20100	4	-1	0.0	0	0:00:08.144980
20200	5	5	0.218	1	0:00:08.148299
20300	6	6	0.823	1	0:00:08.146585
20400	9	9	0.886	1	0:00:08.148404
20500	4	-1	0.0	0	0:00:08.147666
20600	8	8	0.803	1	0:00:08.147238
20700	7	7	0.886	1	0:00:08.146758
20800	7	7	0.953	1	0:00:08.146043
20900	2	-1	0.0	0	0:00:08.141722
21000	5	5	0.886	1	0:00:08.143514
21100	7	0	0.242	0	0:00:08.143229
21200	8	8	0.413	1	0:00:08.143199
21300	4	4	0.0974	1	0:00:08.141731
21400	5	3	0.0893	0	0:00:08.139069
21500	1	1	0.157	1	0:00:08.144144
21600	8	9	0.0972	0	0:00:08.157166
21700	5	3	0.087	0	0:00:08.149280
21800	4	4	0.267	1	0:00:08.149301
21900	8	8	0.607	1	0:00:08.144890
22000	1	1	0.542	1	0:00:08.148750
22100	2	2	0.0296	1	0:00:08.148612
22200	0	0	0.209	1	0:00:08.145410
22300	3	-1	0.0	0	0:00:08.146164
22400	0	0	0.953	1	0:00:08.141698
22500	4	4	0.153	1	0:00:08.146465
22600	8	8	0.471	1	0:00:08.143602
22700	9	1	0.165	0	0:00:08.145766
22800	4	4	0.393	1	0:00:08.140948
22900	3	-1	0.0	0	0:00:08.145981
23000	5	5	0.512	1	0:00:08.144760
23100	0	0	0.399	1	0:00:08.140096
23200	5	5	0.322	1	0:00:08.149801
23300	4	4	0.225	1	0:00:08.146187
23400	6	4	0.186	0	0:00:08.149361
23500	1	-1	0.0	0	0:00:08.151522
23600	4	2	0.128	0	0:00:08.154013
23700	3	3	0.414	1	0:00:08.149197
23800	9	9	0.666	1	0:00:08.157923
23900	3	3	0.167	1	0:00:08.149570
24000	8	4	0.284	0	0:00:08.154217
24100	7	7	0.953	1	0:00:08.154953
24200	4	4	0.351	1	0:00:08.151129
24300	8	8	0.312	1	0:00:08.153275
24400	3	3	0.0486	1	0:00:08.155114
24500	3	5	0.0678	0	0:00:08.158753
24600	4	-1	0.0	0	0:00:08.161850
24700	6	5	0.316	0	0:00:08.159004
24800	9	9	0.953	1	0:00:08.160045
24900	3	3	0.337	1	0:00:08.160367
25000	7	7	0.953	1	0:00:08.162709
25100	3	3	0.594	1	0:00:08.161232
25200	3	3	0.395	1	0:00:08.159446
25300	9	9	0.787	1	0:00:08.161761
25400	9	9	0.724	1	0:00:08.160825
25500	8	8	0.236	1	0:00:08.163172
25600	6	6	0.207	1	0:00:08.162271
25700	3	3	0.405	1	0:00:08.164058
25800	2	2	0.412	1	0:00:08.163632
25900	4	3	0.088	0	0:00:08.160885
26000	8	8	0.432	1	0:00:08.161781
26100	1	1	0.787	1	0:00:08.163201
26200	3	3	0.356	1	0:00:08.160397
26300	1	1	0.356	1	0:00:08.163787
26400	0	0	0.422	1	0:00:08.163645
26500	7	4	0.104	0	0:00:08.159246
26600	7	7	0.953	1	0:00:08.165028
26700	6	6	0.808	1	0:00:08.162767
26800	6	6	0.277	1	0:00:08.162345
26900	3	3	0.302	1	0:00:08.163124
27000	2	-1	0.0	0	0:00:08.159251
27100	9	9	0.527	1	0:00:08.152651
27200	4	4	0.414	1	0:00:08.146696
27300	3	4	0.0645	0	0:00:08.146981
27400	3	5	0.215	0	0:00:08.146436
27500	6	6	0.953	1	0:00:08.149330
27600	8	9	0.163	0	0:00:08.148569
27700	6	6	0.844	1	0:00:08.146768
27800	0	0	0.486	1	0:00:08.142129
27900	0	0	0.109	1	0:00:08.149040
28000	9	9	0.469	1	0:00:08.140994
28100	6	2	0.00733	0	0:00:08.143805
28200	3	-1	0.0	0	0:00:08.144099
28300	5	-1	0.0	0	0:00:08.140155
28400	0	0	0.415	1	0:00:08.147385
28500	4	4	0.46	1	0:00:08.139375
28600	3	3	0.0891	1	0:00:08.142303
28700	3	3	0.869	1	0:00:08.139893
28800	0	0	0.905	1	0:00:08.136053
28900	2	4	0.113	0	0:00:08.138389
29000	8	8	0.892	1	0:00:08.138487
29100	9	1	0.165	0	0:00:08.138115
29200	8	0	0.0589	0	0:00:08.134906
29300	5	-1	0.0	0	0:00:08.139882
29400	6	6	0.953	1	0:00:08.137759
29500	9	9	0.693	1	0:00:08.140400
29600	8	8	0.269	1	0:00:08.134515
29700	0	0	0.593	1	0:00:08.133534
29800	1	1	0.953	1	0:00:08.138992
29900	8	8	0.816	1	0:00:08.136214
30000	3	3	0.444	1	0:00:08.137877
30100	4	-1	0.0	0	0:00:08.135152
30200	5	5	0.0966	1	0:00:08.138252
30300	6	6	0.818	1	0:00:08.139784
30400	9	9	0.881	1	0:00:08.148992
30500	4	3	0.151	0	0:00:08.153095
30600	8	8	0.583	1	0:00:08.152124
30700	7	7	0.862	1	0:00:08.151293
30800	7	7	0.953	1	0:00:08.157220
30900	2	-1	0.0	0	0:00:08.153557
31000	5	5	0.729	1	0:00:08.151475
31100	7	0	0.123	0	0:00:08.152065
31200	8	8	0.322	1	0:00:08.156018
31300	4	-1	0.0	0	0:00:08.153815
31400	5	5	0.126	1	0:00:08.154214
31500	1	9	0.0751	0	0:00:08.161335
31600	8	3	0.11	0	0:00:08.158918
31700	5	3	0.216	0	0:00:08.158890
31800	4	4	0.0677	1	0:00:08.159720
31900	8	8	0.549	1	0:00:08.155059
32000	1	1	0.319	1	0:00:08.162334
32100	2	2	0.459	1	0:00:08.161705
32200	0	0	0.265	1	0:00:08.160222
32300	3	-1	0.0	0	0:00:08.160238
32400	0	0	0.953	1	0:00:08.156904
32500	4	6	0.194	0	0:00:08.163027
32600	8	8	0.0162	1	0:00:08.163094
32700	9	1	0.0742	0	0:00:08.165455
32800	4	4	0.174	1	0:00:08.163561
32900	3	3	0.0296	1	0:00:08.166184
33000	5	5	0.0877	1	0:00:08.156546
33100	0	0	0.412	1	0:00:08.158555
33200	5	5	0.0192	1	0:00:08.164318
33300	4	-1	0.0	0	0:00:08.157937
33400	6	4	0.0268	0	0:00:08.164359
33500	1	9	0.337	0	0:00:08.163239
33600	4	2	0.129	0	0:00:08.161408
33700	3	3	0.362	1	0:00:08.160319
33800	9	9	0.499	1	0:00:08.161289
33900	3	3	0.734	1	0:00:08.157428
34000	8	0	0.0333	0	0:00:08.160295
34100	7	7	0.953	1	0:00:08.161019
34200	4	4	0.242	1	0:00:08.153879
34300	8	8	0.134	1	0:00:08.158408
34400	3	5	0.0627	0	0:00:08.155933
34500	3	3	0.435	1	0:00:08.157751
34600	4	4	0.0675	1	0:00:08.157889
34700	6	5	0.318	0	0:00:08.153978
34800	9	9	0.953	1	0:00:08.156659
34900	3	3	0.683	1	0:00:08.156175
35000	7	7	0.953	1	0:00:08.156948
35100	3	3	0.426	1	0:00:08.154715
35200	3	3	0.17	1	0:00:08.153376
35300	9	9	0.557	1	0:00:08.157039
35400	9	9	0.617	1	0:00:08.152781
35500	8	0	0.175	0	0:00:08.153332
35600	6	6	0.0164	1	0:00:08.151032
35700	3	3	0.634	1	0:00:08.152518
35800	2	2	0.229	1	0:00:08.151224
35900	4	3	0.404	0	0:00:08.146773
36000	8	8	0.408	1	0:00:08.147629
36100	1	1	0.577	1	0:00:08.147140
36200	3	3	0.241	1	0:00:08.146685
36300	1	1	0.208	1	0:00:08.149514
36400	0	0	0.42	1	0:00:08.148347
36500	7	5	0.101	0	0:00:08.144498
36600	7	7	0.704	1	0:00:08.149530
36700	6	6	0.483	1	0:00:08.151151
36800	6	6	0.0543	1	0:00:08.151149
36900	3	3	0.353	1	0:00:08.153014
37000	2	3	0.315	0	0:00:08.149987
37100	9	-1	0.0	0	0:00:08.151039
37200	4	-1	0.0	0	0:00:08.149992
37300	3	4	0.342	0	0:00:08.149791
37400	3	5	0.406	0	0:00:08.157294
37500	6	6	0.818	1	0:00:08.156577
37600	8	-1	0.0	0	0:00:08.154005
37700	6	6	0.625	1	0:00:08.154521
37800	0	0	0.701	1	0:00:08.148129
37900	0	0	0.376	1	0:00:08.155019
38000	9	9	0.385	1	0:00:08.153455
38100	6	2	0.271	0	0:00:08.154642
38200	3	0	0.0397	0	0:00:08.159040
38300	5	5	0.0952	1	0:00:08.157562
38400	0	0	0.515	1	0:00:08.154884
38500	4	4	0.388	1	0:00:08.155628
38600	3	3	0.284	1	0:00:08.161591
38700	3	3	0.221	1	0:00:08.161110
38800	0	0	0.922	1	0:00:08.155168
38900	2	4	0.115	0	0:00:08.159885
39000	8	8	0.396	1	0:00:08.159500
39100	9	1	0.222	0	0:00:08.167869
39200	8	8	0.453	1	0:00:08.158137
39300	5	-1	0.0	0	0:00:08.164654
39400	6	6	0.922	1	0:00:08.164088
39500	9	9	0.179	1	0:00:08.164214
39600	8	8	0.29	1	0:00:08.158849
39700	0	0	0.412	1	0:00:08.156204
39800	1	1	0.953	1	0:00:08.171459
39900	8	8	0.873	1	0:00:08.161090
40000	3	3	0.37	1	0:00:08.161797
40100	4	-1	0.0	0	0:00:08.157815
40200	5	5	0.224	1	0:00:08.160318
40300	6	6	0.289	1	0:00:08.164054
40400	9	9	0.886	1	0:00:08.161170
40500	4	3	0.201	0	0:00:08.158910
40600	8	8	0.796	1	0:00:08.159656
40700	7	7	0.935	1	0:00:08.156446
40800	7	7	0.953	1	0:00:08.157890
40900	2	-1	0.0	0	0:00:08.154625
41000	5	5	0.858	1	0:00:08.153795
41100	7	8	0.145	0	0:00:08.151494
41200	8	8	0.718	1	0:00:08.152304
41300	4	3	0.0269	0	0:00:08.152980
41400	5	5	0.409	1	0:00:08.147392
41500	1	-1	0.0	0	0:00:08.146408
41600	8	3	0.0173	0	0:00:08.141369
41700	5	3	0.196	0	0:00:08.140273
41800	4	4	0.165	1	0:00:08.140356
41900	8	8	0.0702	1	0:00:08.135171
42000	1	1	0.392	1	0:00:08.143317
42100	2	2	0.0384	1	0:00:08.140422
42200	0	2	0.0113	0	0:00:08.136041
42300	3	3	0.0269	1	0:00:08.141788
42400	0	0	0.953	1	0:00:08.135342
42500	4	6	0.0807	0	0:00:08.136646
42600	8	8	0.479	1	0:00:08.135581
42700	9	-1	0.0	0	0:00:08.136138
42800	4	4	0.0414	1	0:00:08.136731
42900	3	-1	0.0	0	0:00:08.137666
43000	5	3	0.107	0	0:00:08.134997
43100	0	0	0.218	1	0:00:08.130922
43200	5	7	0.212	0	0:00:08.139937
43300	4	3	0.0864	0	0:00:08.136904
43400	6	9	0.639	0	0:00:08.141598
43500	1	9	0.208	0	0:00:08.142743
43600	4	2	0.27	0	0:00:08.141706
43700	3	3	0.266	1	0:00:08.137973
43800	9	-1	0.0	0	0:00:08.139799
43900	3	3	0.739	1	0:00:08.137477
44000	8	0	0.051	0	0:00:08.141941
44100	7	7	0.953	1	0:00:08.144674
44200	4	5	0.0499	0	0:00:08.139654
44300	8	8	0.401	1	0:00:08.145178
44400	3	-1	0.0	0	0:00:08.148598
44500	3	5	0.115	0	0:00:08.153108
44600	4	4	0.398	1	0:00:08.156971
44700	6	5	0.0425	0	0:00:08.155727
44800	9	9	0.953	1	0:00:08.158344
44900	3	3	0.559	1	0:00:08.158932
45000	7	7	0.953	1	0:00:08.161943
45100	3	3	0.375	1	0:00:08.161544
45200	3	2	0.0267	0	0:00:08.161207
45300	9	9	0.775	1	0:00:08.165562
45400	9	9	0.698	1	0:00:08.160627
45500	8	-1	0.0	0	0:00:08.163376
45600	6	-1	0.0	0	0:00:08.163170
45700	3	3	0.211	1	0:00:08.164066
45800	2	2	0.287	1	0:00:08.165386
45900	4	3	0.175	0	0:00:08.160203
46000	8	9	0.0297	0	0:00:08.164522
46100	1	1	0.649	1	0:00:08.162946
46200	3	3	0.371	1	0:00:08.159474
46300	1	1	0.429	1	0:00:08.162859
46400	0	0	0.0374	1	0:00:08.161805
46500	7	0	0.0154	0	0:00:08.162117
46600	7	7	0.734	1	0:00:08.165217
46700	6	6	0.688	1	0:00:08.163176
46800	6	3	0.211	0	0:00:08.160498
46900	3	3	0.179	1	0:00:08.162555
47000	2	7	0.00755	0	0:00:08.158930
47100	9	9	0.248	1	0:00:08.161193
47200	4	3	0.319	0	0:00:08.156404
47300	3	4	0.47	0	0:00:08.158185
47400	3	5	0.394	0	0:00:08.157881
47500	6	6	0.262	1	0:00:08.157586
47600	8	-1	0.0	0	0:00:08.155751
47700	6	6	0.827	1	0:00:08.154292
47800	0	0	0.684	1	0:00:08.146252
47900	0	-1	0.0	0	0:00:08.153157
48000	9	-1	0.0	0	0:00:08.153013
48100	6	2	0.432	0	0:00:08.156913
48200	3	-1	0.0	0	0:00:08.155238
48300	5	5	0.0471	1	0:00:08.150875
48400	0	0	0.304	1	0:00:08.148158
48500	4	4	0.423	1	0:00:08.149458
48600	3	3	0.0159	1	0:00:08.150092
48700	3	3	0.585	1	0:00:08.148355
48800	0	0	0.913	1	0:00:08.142522
48900	2	-1	0.0	0	0:00:08.157985
49000	8	8	0.239	1	0:00:08.148625
49100	9	-1	0.0	0	0:00:08.148225
49200	8	8	0.566	1	0:00:08.143647
49300	5	3	0.023	0	0:00:08.147921
49400	6	6	0.905	1	0:00:08.146064
49500	9	9	0.413	1	0:00:08.147529
49600	8	8	0.0474	1	0:00:08.139702
49700	0	0	0.238	1	0:00:08.137591
49800	1	1	0.953	1	0:00:08.143833
49900	8	8	0.528	1	0:00:08.140766
