idx	label	predict	radius	correct	time
10300	6	6	0.953	1	0:00:08.160728
10400	9	9	0.721	1	0:00:08.162886
10500	4	-1	0.0	0	0:00:08.160990
10600	8	8	0.543	1	0:00:08.158978
10700	7	7	0.953	1	0:00:08.158568
10800	7	7	0.953	1	0:00:08.159583
10900	2	-1	0.0	0	0:00:08.154999
11000	5	5	0.953	1	0:00:08.162173
11100	7	0	0.115	0	0:00:08.157039
11200	8	8	0.459	1	0:00:08.154398
11300	4	3	0.45	0	0:00:08.149803
11400	5	3	0.0556	0	0:00:08.149001
11500	1	1	0.656	1	0:00:08.157853
11600	8	-1	0.0	0	0:00:08.152577
11700	5	5	0.0539	1	0:00:08.151429
11800	4	4	0.449	1	0:00:08.150511
11900	8	8	0.953	1	0:00:08.147413
12000	1	1	0.555	1	0:00:08.148935
12100	2	2	0.433	1	0:00:08.148293
12200	0	0	0.261	1	0:00:08.146664
12300	3	-1	0.0	0	0:00:08.148894
12400	0	0	0.953	1	0:00:08.150994
12500	4	4	0.0459	1	0:00:08.146430
12600	8	8	0.808	1	0:00:08.146715
12700	9	9	0.0867	1	0:00:08.149649
12800	4	4	0.276	1	0:00:08.147465
12900	3	7	0.089	0	0:00:08.149305
13000	5	5	0.801	1	0:00:08.147826
13100	0	0	0.481	1	0:00:08.142548
13200	5	5	0.564	1	0:00:08.150028
13300	4	4	0.29	1	0:00:08.148094
13400	6	4	0.442	0	0:00:08.151330
13500	1	1	0.112	1	0:00:08.151994
13600	4	2	0.267	0	0:00:08.151308
13700	3	3	0.719	1	0:00:08.151541
13800	9	9	0.726	1	0:00:08.154897
13900	3	-1	0.0	0	0:00:08.151715
14000	8	-1	0.0	0	0:00:08.153720
14100	7	7	0.935	1	0:00:08.157968
14200	4	4	0.177	1	0:00:08.152424
14300	8	8	0.506	1	0:00:08.156078
14400	3	-1	0.0	0	0:00:08.154914
14500	3	5	0.0381	0	0:00:08.157991
14600	4	4	0.51	1	0:00:08.160253
14700	6	5	0.144	0	0:00:08.158908
14800	9	9	0.953	1	0:00:08.160920
14900	3	3	0.578	1	0:00:08.161043
15000	7	7	0.953	1	0:00:08.161990
15100	3	3	0.689	1	0:00:08.161917
15200	3	3	0.593	1	0:00:08.161290
15300	9	9	0.781	1	0:00:08.163094
15400	9	9	0.716	1	0:00:08.161420
15500	8	8	0.247	1	0:00:08.160676
15600	6	6	0.241	1	0:00:08.161294
15700	3	3	0.615	1	0:00:08.165104
15800	2	2	0.533	1	0:00:08.165712
15900	4	3	0.00932	0	0:00:08.163052
16000	8	8	0.322	1	0:00:08.174275
16100	1	1	0.953	1	0:00:08.166572
16200	3	3	0.0733	1	0:00:08.164191
16300	1	1	0.676	1	0:00:08.166745
16400	0	0	0.492	1	0:00:08.165223
16500	7	-1	0.0	0	0:00:08.170717
16600	7	7	0.935	1	0:00:08.167664
16700	6	6	0.892	1	0:00:08.166960
16800	6	-1	0.0	0	0:00:08.169398
16900	3	3	0.556	1	0:00:08.169579
17000	2	0	0.136	0	0:00:08.164999
17100	9	3	0.0432	0	0:00:08.167989
17200	4	4	0.0965	1	0:00:08.162927
17300	3	-1	0.0	0	0:00:08.163648
17400	3	5	0.346	0	0:00:08.163556
17500	6	6	0.953	1	0:00:08.167500
17600	8	-1	0.0	0	0:00:08.162426
17700	6	6	0.953	1	0:00:08.162460
17800	0	0	0.577	1	0:00:08.159511
17900	0	-1	0.0	0	0:00:08.161312
18000	9	9	0.671	1	0:00:08.158495
18100	6	6	0.0966	1	0:00:08.160397
18200	3	6	0.0554	0	0:00:08.160406
18300	5	-1	0.0	0	0:00:08.156680
18400	0	0	0.266	1	0:00:08.160131
18500	4	4	0.556	1	0:00:08.154853
18600	3	-1	0.0	0	0:00:08.157553
18700	3	3	0.587	1	0:00:08.157066
18800	0	0	0.953	1	0:00:08.153565
18900	2	4	0.21	0	0:00:08.155750
19000	8	8	0.953	1	0:00:08.156204
19100	9	1	0.187	0	0:00:08.159338
19200	8	8	0.742	1	0:00:08.152621
19300	5	-1	0.0	0	0:00:08.156755
19400	6	6	0.913	1	0:00:08.155376
19500	9	9	0.573	1	0:00:08.154606
19600	8	8	0.132	1	0:00:08.147631
19700	0	0	0.749	1	0:00:08.150800
19800	1	1	0.953	1	0:00:08.155482
19900	8	8	0.905	1	0:00:08.153382
20000	3	3	0.35	1	0:00:08.154529
20100	4	4	0.0797	1	0:00:08.152940
20200	5	5	0.353	1	0:00:08.155543
20300	6	6	0.935	1	0:00:08.154541
20400	9	9	0.694	1	0:00:08.155539
20500	4	6	0.0974	0	0:00:08.156366
20600	8	8	0.377	1	0:00:08.155391
20700	7	7	0.869	1	0:00:08.155927
20800	7	7	0.953	1	0:00:08.158326
20900	2	6	0.044	0	0:00:08.153335
21000	5	5	0.953	1	0:00:08.155346
21100	7	0	0.0461	0	0:00:08.156963
21200	8	8	0.284	1	0:00:08.156729
21300	4	3	0.273	0	0:00:08.152385
21400	5	3	0.0936	0	0:00:08.154480
21500	1	1	0.613	1	0:00:08.161635
21600	8	9	0.144	0	0:00:08.160610
21700	5	5	0.0272	1	0:00:08.160094
21800	4	4	0.417	1	0:00:08.159558
21900	8	8	0.858	1	0:00:08.158401
22000	1	1	0.599	1	0:00:08.162364
22100	2	2	0.364	1	0:00:08.162641
22200	0	0	0.309	1	0:00:08.162304
22300	3	-1	0.0	0	0:00:08.162763
22400	0	0	0.953	1	0:00:08.161546
22500	4	4	0.123	1	0:00:08.163119
22600	8	8	0.657	1	0:00:08.161692
22700	9	1	0.057	0	0:00:08.167133
22800	4	4	0.327	1	0:00:08.164263
22900	3	7	0.0895	0	0:00:08.166862
23000	5	5	0.799	1	0:00:08.166705
23100	0	0	0.524	1	0:00:08.161385
23200	5	5	0.493	1	0:00:08.169163
23300	4	4	0.405	1	0:00:08.165221
23400	6	4	0.441	0	0:00:08.165398
23500	1	1	0.106	1	0:00:08.167009
23600	4	2	0.347	0	0:00:08.165277
23700	3	3	0.778	1	0:00:08.162563
23800	9	9	0.775	1	0:00:08.163848
23900	3	6	0.0574	0	0:00:08.160542
24000	8	-1	0.0	0	0:00:08.160439
24100	7	7	0.935	1	0:00:08.163112
24200	4	4	0.307	1	0:00:08.156950
24300	8	8	0.32	1	0:00:08.159992
24400	3	-1	0.0	0	0:00:08.158983
24500	3	5	0.213	0	0:00:08.159972
24600	4	4	0.477	1	0:00:08.161323
24700	6	5	0.148	0	0:00:08.159303
24800	9	9	0.953	1	0:00:08.160991
24900	3	3	0.545	1	0:00:08.158931
25000	7	7	0.953	1	0:00:08.160761
25100	3	3	0.604	1	0:00:08.157764
25200	3	3	0.507	1	0:00:08.153441
25300	9	9	0.682	1	0:00:08.158721
25400	9	9	0.699	1	0:00:08.155863
25500	8	8	0.149	1	0:00:08.154323
25600	6	6	0.25	1	0:00:08.154583
25700	3	3	0.57	1	0:00:08.155476
25800	2	2	0.376	1	0:00:08.154655
25900	4	4	0.0133	1	0:00:08.148001
26000	8	8	0.367	1	0:00:08.151518
26100	1	1	0.953	1	0:00:08.151885
26200	3	3	0.124	1	0:00:08.150420
26300	1	1	0.667	1	0:00:08.152532
26400	0	0	0.47	1	0:00:08.151294
26500	7	4	0.0142	0	0:00:08.151834
26600	7	7	0.922	1	0:00:08.151564
26700	6	6	0.804	1	0:00:08.150687
26800	6	6	0.121	1	0:00:08.147971
26900	3	3	0.525	1	0:00:08.150506
27000	2	0	0.178	0	0:00:08.145850
27100	9	3	0.0467	0	0:00:08.149429
27200	4	4	0.0965	1	0:00:08.143674
27300	3	4	0.133	0	0:00:08.140756
27400	3	5	0.044	0	0:00:08.137065
27500	6	6	0.953	1	0:00:08.140206
27600	8	-1	0.0	0	0:00:08.138590
27700	6	6	0.935	1	0:00:08.138482
27800	0	0	0.642	1	0:00:08.134522
27900	0	-1	0.0	0	0:00:08.139617
28000	9	9	0.567	1	0:00:08.139726
28100	6	2	0.0178	0	0:00:08.141583
28200	3	-1	0.0	0	0:00:08.140737
28300	5	-1	0.0	0	0:00:08.139248
28400	0	0	0.195	1	0:00:08.139193
28500	4	4	0.587	1	0:00:08.138052
28600	3	-1	0.0	0	0:00:08.142625
28700	3	3	0.595	1	0:00:08.142677
28800	0	0	0.922	1	0:00:08.143376
28900	2	4	0.133	0	0:00:08.144110
29000	8	8	0.953	1	0:00:08.144516
29100	9	1	0.204	0	0:00:08.145579
29200	8	8	0.57	1	0:00:08.145396
29300	5	-1	0.0	0	0:00:08.149952
29400	6	6	0.953	1	0:00:08.147878
29500	9	9	0.758	1	0:00:08.151625
29600	8	8	0.145	1	0:00:08.144690
29700	0	0	0.675	1	0:00:08.144955
29800	1	1	0.953	1	0:00:08.153151
29900	8	8	0.913	1	0:00:08.150794
30000	3	3	0.195	1	0:00:08.151284
30100	4	4	0.131	1	0:00:08.148505
30200	5	5	0.335	1	0:00:08.153994
30300	6	6	0.935	1	0:00:08.153234
30400	9	9	0.628	1	0:00:08.153824
30500	4	-1	0.0	0	0:00:08.151548
30600	8	8	0.388	1	0:00:08.153769
30700	7	7	0.892	1	0:00:08.153521
30800	7	7	0.953	1	0:00:08.154109
30900	2	6	0.0288	0	0:00:08.160599
31000	5	5	0.881	1	0:00:08.156951
31100	7	0	0.109	0	0:00:08.155314
31200	8	8	0.425	1	0:00:08.154834
31300	4	3	0.352	0	0:00:08.151605
31400	5	3	0.038	0	0:00:08.153609
31500	1	1	0.634	1	0:00:08.158553
31600	8	9	0.101	0	0:00:08.160513
31700	5	3	0.0122	0	0:00:08.161385
31800	4	4	0.334	1	0:00:08.162339
31900	8	8	0.881	1	0:00:08.160425
32000	1	1	0.533	1	0:00:08.161845
32100	2	2	0.137	1	0:00:08.160698
32200	0	0	0.321	1	0:00:08.159147
32300	3	-1	0.0	0	0:00:08.161043
32400	0	0	0.953	1	0:00:08.160749
32500	4	6	0.0218	0	0:00:08.160721
32600	8	8	0.711	1	0:00:08.158020
32700	9	9	0.1	1	0:00:08.161608
32800	4	4	0.297	1	0:00:08.159036
32900	3	5	0.0253	0	0:00:08.160130
33000	5	5	0.649	1	0:00:08.156766
33100	0	0	0.528	1	0:00:08.151509
33200	5	5	0.38	1	0:00:08.160045
33300	4	4	0.175	1	0:00:08.155261
33400	6	4	0.497	0	0:00:08.154573
33500	1	-1	0.0	0	0:00:08.155811
33600	4	2	0.415	0	0:00:08.154467
33700	3	3	0.664	1	0:00:08.151958
33800	9	9	0.733	1	0:00:08.153016
33900	3	-1	0.0	0	0:00:08.149357
34000	8	4	0.0163	0	0:00:08.151985
34100	7	7	0.953	1	0:00:08.153887
34200	4	4	0.218	1	0:00:08.147473
34300	8	8	0.201	1	0:00:08.148883
34400	3	6	0.016	0	0:00:08.147209
34500	3	5	0.117	0	0:00:08.142371
34600	4	4	0.381	1	0:00:08.145239
34700	6	5	0.000494	0	0:00:08.142229
34800	9	9	0.953	1	0:00:08.143224
34900	3	3	0.374	1	0:00:08.140161
35000	7	7	0.953	1	0:00:08.141926
35100	3	3	0.454	1	0:00:08.139154
35200	3	3	0.399	1	0:00:08.136286
35300	9	9	0.707	1	0:00:08.137730
35400	9	9	0.601	1	0:00:08.134887
35500	8	8	0.0493	1	0:00:08.137040
35600	6	6	0.305	1	0:00:08.136593
35700	3	3	0.477	1	0:00:08.138110
35800	2	2	0.369	1	0:00:08.135538
35900	4	4	0.188	1	0:00:08.130388
36000	8	8	0.207	1	0:00:08.133023
36100	1	1	0.953	1	0:00:08.138392
36200	3	3	0.176	1	0:00:08.137239
36300	1	1	0.643	1	0:00:08.141475
36400	0	0	0.509	1	0:00:08.143342
36500	7	6	0.00982	0	0:00:08.136724
36600	7	7	0.953	1	0:00:08.141821
36700	6	6	0.755	1	0:00:08.142296
36800	6	6	0.199	1	0:00:08.142100
36900	3	3	0.451	1	0:00:08.144477
37000	2	0	0.0833	0	0:00:08.141540
37100	9	9	0.116	1	0:00:08.144072
37200	4	4	0.143	1	0:00:08.143408
37300	3	5	0.0169	0	0:00:08.145657
37400	3	5	0.3	0	0:00:08.148588
37500	6	6	0.953	1	0:00:08.149477
37600	8	-1	0.0	0	0:00:08.149344
37700	6	6	0.881	1	0:00:08.148779
37800	0	0	0.683	1	0:00:08.149717
37900	0	-1	0.0	0	0:00:08.151836
38000	9	9	0.62	1	0:00:08.151967
38100	6	6	0.113	1	0:00:08.158269
38200	3	-1	0.0	0	0:00:08.155540
38300	5	-1	0.0	0	0:00:08.154208
38400	0	0	0.186	1	0:00:08.154599
38500	4	4	0.547	1	0:00:08.154870
38600	3	2	0.0718	0	0:00:08.157575
38700	3	3	0.651	1	0:00:08.157179
38800	0	0	0.798	1	0:00:08.153738
38900	2	4	0.0813	0	0:00:08.156219
39000	8	8	0.935	1	0:00:08.157531
39100	9	1	0.188	0	0:00:08.156272
39200	8	8	0.608	1	0:00:08.153681
39300	5	-1	0.0	0	0:00:08.161741
39400	6	6	0.953	1	0:00:08.158995
39500	9	9	0.576	1	0:00:08.159741
39600	8	8	0.115	1	0:00:08.156269
39700	0	0	0.702	1	0:00:08.158880
39800	1	1	0.953	1	0:00:08.161626
39900	8	8	0.869	1	0:00:08.158089
40000	3	3	0.274	1	0:00:08.159254
40100	4	4	0.225	1	0:00:08.157789
40200	5	5	0.0343	1	0:00:08.161218
40300	6	6	0.935	1	0:00:08.159258
40400	9	9	0.855	1	0:00:08.160145
40500	4	-1	0.0	0	0:00:08.157732
40600	8	8	0.525	1	0:00:08.160070
40700	7	7	0.905	1	0:00:08.157571
40800	7	7	0.953	1	0:00:08.156169
40900	2	6	0.0504	0	0:00:08.150769
41000	5	5	0.787	1	0:00:08.154798
41100	7	8	0.00886	0	0:00:08.156265
41200	8	8	0.417	1	0:00:08.153821
41300	4	-1	0.0	0	0:00:08.148612
41400	5	3	0.0913	0	0:00:08.150224
41500	1	1	0.46	1	0:00:08.154017
41600	8	9	0.261	0	0:00:08.150474
41700	5	3	0.00577	0	0:00:08.149036
41800	4	4	0.273	1	0:00:08.148769
41900	8	8	0.668	1	0:00:08.146569
42000	1	1	0.218	1	0:00:08.149554
42100	2	2	0.235	1	0:00:08.148248
42200	0	0	0.0911	1	0:00:08.146837
42300	3	3	0.00564	1	0:00:08.151756
42400	0	0	0.953	1	0:00:08.148488
42500	4	6	0.167	0	0:00:08.148103
42600	8	8	0.616	1	0:00:08.150245
42700	9	9	0.0597	1	0:00:08.154624
42800	4	4	0.167	1	0:00:08.146813
42900	3	7	0.0736	0	0:00:08.148548
43000	5	5	0.777	1	0:00:08.145864
43100	0	0	0.546	1	0:00:08.139638
43200	5	5	0.156	1	0:00:08.143716
43300	4	4	0.385	1	0:00:08.141199
43400	6	4	0.282	0	0:00:08.141944
43500	1	1	0.034	1	0:00:08.143785
43600	4	2	0.05	0	0:00:08.139958
43700	3	3	0.491	1	0:00:08.137591
43800	9	9	0.607	1	0:00:08.140776
43900	3	6	0.144	0	0:00:08.145838
44000	8	-1	0.0	0	0:00:08.138352
44100	7	7	0.935	1	0:00:08.139716
44200	4	4	0.258	1	0:00:08.130475
44300	8	8	0.164	1	0:00:08.135226
44400	3	-1	0.0	0	0:00:08.134088
44500	3	3	0.0244	1	0:00:08.136303
44600	4	4	0.326	1	0:00:08.138553
44700	6	6	0.0112	1	0:00:08.134785
44800	9	9	0.953	1	0:00:08.136660
44900	3	3	0.297	1	0:00:08.136721
45000	7	7	0.953	1	0:00:08.141522
45100	3	3	0.45	1	0:00:08.137466
45200	3	3	0.345	1	0:00:08.134607
45300	9	9	0.823	1	0:00:08.137985
45400	9	9	0.774	1	0:00:08.134219
45500	8	8	0.202	1	0:00:08.141384
45600	6	6	0.0931	1	0:00:08.138764
45700	3	3	0.424	1	0:00:08.138977
45800	2	2	0.178	1	0:00:08.136555
45900	4	-1	0.0	0	0:00:08.135469
46000	8	8	0.134	1	0:00:08.138367
46100	1	1	0.862	1	0:00:08.140411
46200	3	3	0.161	1	0:00:08.139634
46300	1	1	0.522	1	0:00:08.142436
46400	0	0	0.557	1	0:00:08.148817
46500	7	-1	0.0	0	0:00:08.141913
46600	7	7	0.935	1	0:00:08.146372
46700	6	6	0.816	1	0:00:08.145622
46800	6	6	0.157	1	0:00:08.146023
46900	3	3	0.367	1	0:00:08.145939
47000	2	-1	0.0	0	0:00:08.143728
47100	9	9	0.162	1	0:00:08.146198
47200	4	4	0.0586	1	0:00:08.146957
47300	3	4	0.0807	0	0:00:08.146346
47400	3	5	0.4	0	0:00:08.148762
47500	6	6	0.953	1	0:00:08.150936
47600	8	9	0.0265	0	0:00:08.151527
47700	6	6	0.804	1	0:00:08.147966
47800	0	0	0.602	1	0:00:08.147249
47900	0	-1	0.0	0	0:00:08.151469
48000	9	9	0.386	1	0:00:08.151274
48100	6	6	0.0257	1	0:00:08.154498
48200	3	6	0.0883	0	0:00:08.151955
48300	5	-1	0.0	0	0:00:08.150309
48400	0	0	0.267	1	0:00:08.152256
48500	4	4	0.614	1	0:00:08.151974
48600	3	-1	0.0	0	0:00:08.153781
48700	3	3	0.455	1	0:00:08.155330
48800	0	0	0.724	1	0:00:08.155799
48900	2	4	0.237	0	0:00:08.158959
49000	8	8	0.953	1	0:00:08.159572
49100	9	1	0.224	0	0:00:08.159622
49200	8	8	0.354	1	0:00:08.155527
49300	5	-1	0.0	0	0:00:08.161359
49400	6	6	0.953	1	0:00:08.161180
49500	9	9	0.705	1	0:00:08.161644
49600	8	0	0.106	0	0:00:08.157192
49700	0	0	0.427	1	0:00:08.155183
49800	1	1	0.922	1	0:00:08.168177
49900	8	8	0.831	1	0:00:08.164733
