idx	label	predict	radius	correct	time
7500	6	6	0.953	1	0:00:08.140024
7600	8	-1	0.0	0	0:00:08.137130
7700	6	6	0.605	1	0:00:08.137299
7800	0	0	0.63	1	0:00:08.133000
7900	0	0	0.405	1	0:00:08.136203
8000	9	9	0.34	1	0:00:08.136106
8100	6	2	0.265	0	0:00:08.140488
8200	3	-1	0.0	0	0:00:08.140069
8300	5	-1	0.0	0	0:00:08.133342
8400	0	0	0.332	1	0:00:08.132136
8500	4	4	0.313	1	0:00:08.134874
8600	3	2	0.0724	0	0:00:08.137260
8700	3	3	0.657	1	0:00:08.137304
8800	0	0	0.935	1	0:00:08.133716
8900	2	4	0.0622	0	0:00:08.137566
9000	8	8	0.73	1	0:00:08.139174
9100	9	1	0.252	0	0:00:08.139005
9200	8	8	0.792	1	0:00:08.135383
9300	5	5	0.0293	1	0:00:08.143723
9400	6	6	0.852	1	0:00:08.143623
9500	9	9	0.476	1	0:00:08.144711
9600	8	8	0.315	1	0:00:08.139905
9700	0	0	0.635	1	0:00:08.139504
9800	1	1	0.953	1	0:00:08.146613
9900	8	8	0.953	1	0:00:08.145248
10000	3	3	0.486	1	0:00:08.147574
10100	4	5	0.162	0	0:00:08.143878
10200	5	5	0.0455	1	0:00:08.146726
10300	6	6	0.788	1	0:00:08.148797
10400	9	9	0.892	1	0:00:08.150372
10500	4	3	0.147	0	0:00:08.148649
10600	8	8	0.886	1	0:00:08.150488
10700	7	7	0.852	1	0:00:08.149421
10800	7	7	0.953	1	0:00:08.158880
10900	2	-1	0.0	0	0:00:08.149731
11000	5	5	0.892	1	0:00:08.150176
11100	7	0	0.215	0	0:00:08.154297
11200	8	8	0.114	1	0:00:08.158974
11300	4	4	0.35	1	0:00:08.157206
11400	5	5	0.538	1	0:00:08.154694
11500	1	1	0.393	1	0:00:08.164186
11600	8	8	0.00216	1	0:00:08.160262
11700	5	3	0.391	0	0:00:08.161084
11800	4	4	0.34	1	0:00:08.157361
11900	8	8	0.266	1	0:00:08.151997
12000	1	1	0.656	1	0:00:08.157413
12100	2	2	0.432	1	0:00:08.158576
12200	0	1	0.427	0	0:00:08.151636
12300	3	-1	0.0	0	0:00:08.145107
12400	0	0	0.953	1	0:00:08.141410
12500	4	4	0.0735	1	0:00:08.144050
12600	8	8	0.564	1	0:00:08.146541
12700	9	1	0.171	0	0:00:08.149031
12800	4	-1	0.0	0	0:00:08.142914
12900	3	-1	0.0	0	0:00:08.146348
13000	5	5	0.426	1	0:00:08.142695
13100	0	0	0.493	1	0:00:08.136989
13200	5	5	0.277	1	0:00:08.142897
13300	4	-1	0.0	0	0:00:08.136548
13400	6	4	0.0935	0	0:00:08.138846
13500	1	-1	0.0	0	0:00:08.138573
13600	4	2	0.292	0	0:00:08.138952
13700	3	3	0.294	1	0:00:08.133199
13800	9	9	0.489	1	0:00:08.139246
13900	3	3	0.14	1	0:00:08.131580
14000	8	0	0.168	0	0:00:08.135729
14100	7	7	0.953	1	0:00:08.139009
14200	4	4	0.231	1	0:00:08.133810
14300	8	8	0.549	1	0:00:08.134294
14400	3	5	0.0458	0	0:00:08.136069
14500	3	5	0.0583	0	0:00:08.147393
14600	4	4	0.253	1	0:00:08.151138
14700	6	5	0.201	0	0:00:08.148343
14800	9	9	0.953	1	0:00:08.152184
14900	3	3	0.467	1	0:00:08.152580
15000	7	7	0.953	1	0:00:08.154693
15100	3	3	0.309	1	0:00:08.153985
15200	3	2	0.292	0	0:00:08.153131
15300	9	9	0.454	1	0:00:08.158208
15400	9	9	0.456	1	0:00:08.154021
15500	8	8	0.297	1	0:00:08.155565
15600	6	-1	0.0	0	0:00:08.156135
15700	3	3	0.298	1	0:00:08.158180
15800	2	2	0.682	1	0:00:08.157345
15900	4	3	0.185	0	0:00:08.155466
16000	8	8	0.209	1	0:00:08.157017
16100	1	1	0.63	1	0:00:08.161584
16200	3	3	0.246	1	0:00:08.158642
16300	1	1	0.757	1	0:00:08.163773
16400	0	0	0.194	1	0:00:08.158679
16500	7	0	0.00804	0	0:00:08.156247
16600	7	7	0.953	1	0:00:08.162665
16700	6	6	0.43	1	0:00:08.165494
16800	6	-1	0.0	0	0:00:08.164552
16900	3	3	0.298	1	0:00:08.164870
17000	2	8	0.0138	0	0:00:08.162854
17100	9	-1	0.0	0	0:00:08.162728
17200	4	3	0.102	0	0:00:08.159508
17300	3	4	0.182	0	0:00:08.160862
17400	3	5	0.149	0	0:00:08.161042
17500	6	6	0.935	1	0:00:08.161379
17600	8	0	0.155	0	0:00:08.161837
17700	6	6	0.696	1	0:00:08.160546
17800	0	0	0.674	1	0:00:08.150153
17900	0	0	0.272	1	0:00:08.157321
18000	9	9	0.22	1	0:00:08.155565
18100	6	2	0.402	0	0:00:08.162987
18200	3	-1	0.0	0	0:00:08.154199
18300	5	5	0.127	1	0:00:08.151329
18400	0	0	0.311	1	0:00:08.151438
18500	4	4	0.0802	1	0:00:08.148064
18600	3	3	0.0308	1	0:00:08.151537
18700	3	3	0.316	1	0:00:08.149256
18800	0	0	0.953	1	0:00:08.143263
18900	2	4	0.126	0	0:00:08.148151
19000	8	0	0.217	0	0:00:08.147738
19100	9	1	0.267	0	0:00:08.151384
19200	8	8	0.636	1	0:00:08.141197
19300	5	3	0.0427	0	0:00:08.147355
19400	6	6	0.829	1	0:00:08.147673
19500	9	9	0.282	1	0:00:08.147095
19600	8	8	0.289	1	0:00:08.138132
19700	0	0	0.386	1	0:00:08.139116
19800	1	1	0.953	1	0:00:08.146057
19900	8	8	0.922	1	0:00:08.141710
20000	3	3	0.337	1	0:00:08.142647
20100	4	5	0.285	0	0:00:08.137681
20200	5	5	0.0699	1	0:00:08.142252
20300	6	6	0.647	1	0:00:08.142000
20400	9	9	0.842	1	0:00:08.144082
20500	4	3	0.269	0	0:00:08.139821
20600	8	8	0.855	1	0:00:08.142568
20700	7	7	0.639	1	0:00:08.138255
20800	7	7	0.862	1	0:00:08.140946
20900	2	-1	0.0	0	0:00:08.137100
21000	5	5	0.855	1	0:00:08.136926
21100	7	0	0.302	0	0:00:08.135769
21200	8	0	0.892	0	0:00:08.135657
21300	4	4	0.217	1	0:00:08.136975
21400	5	5	0.264	1	0:00:08.132477
21500	1	1	0.495	1	0:00:08.140076
21600	8	9	0.00306	0	0:00:08.138654
21700	5	-1	0.0	0	0:00:08.137762
21800	4	0	0.0554	0	0:00:08.139385
21900	8	8	0.709	1	0:00:08.135512
22000	1	1	0.32	1	0:00:08.140695
22100	2	2	0.364	1	0:00:08.141874
22200	0	1	0.259	0	0:00:08.134635
22300	3	-1	0.0	0	0:00:08.143938
22400	0	0	0.953	1	0:00:08.142108
22500	4	6	0.0764	0	0:00:08.147280
22600	8	8	0.535	1	0:00:08.145187
22700	9	1	0.261	0	0:00:08.151275
22800	4	4	0.0749	1	0:00:08.150108
22900	3	3	0.00194	1	0:00:08.151334
23000	5	3	0.0541	0	0:00:08.149079
23100	0	0	0.481	1	0:00:08.146938
23200	5	5	0.288	1	0:00:08.151742
23300	4	4	0.0359	1	0:00:08.150890
23400	6	4	0.125	0	0:00:08.154842
23500	1	-1	0.0	0	0:00:08.154279
23600	4	2	0.295	0	0:00:08.158033
23700	3	3	0.292	1	0:00:08.152182
23800	9	9	0.144	1	0:00:08.156953
23900	3	3	0.44	1	0:00:08.151073
24000	8	0	0.0655	0	0:00:08.158267
24100	7	7	0.953	1	0:00:08.159479
24200	4	4	0.231	1	0:00:08.154840
24300	8	8	0.799	1	0:00:08.157568
24400	3	5	0.263	0	0:00:08.155885
24500	3	3	0.0731	1	0:00:08.159064
24600	4	4	0.413	1	0:00:08.160985
24700	6	-1	0.0	0	0:00:08.152769
24800	9	9	0.953	1	0:00:08.151874
24900	3	3	0.455	1	0:00:08.150720
25000	7	7	0.953	1	0:00:08.158887
25100	3	3	0.334	1	0:00:08.159053
25200	3	2	0.34	0	0:00:08.157020
25300	9	9	0.243	1	0:00:08.156084
25400	9	9	0.487	1	0:00:08.154372
25500	8	-1	0.0	0	0:00:08.151964
25600	6	-1	0.0	0	0:00:08.154683
25700	3	3	0.336	1	0:00:08.154570
25800	2	2	0.472	1	0:00:08.153323
25900	4	3	0.162	0	0:00:08.152312
26000	8	8	0.107	1	0:00:08.148361
26100	1	1	0.4	1	0:00:08.151648
26200	3	3	0.335	1	0:00:08.147864
26300	1	1	0.66	1	0:00:08.152879
26400	0	0	0.394	1	0:00:08.149592
26500	7	-1	0.0	0	0:00:08.147600
26600	7	7	0.953	1	0:00:08.151935
26700	6	6	0.379	1	0:00:08.149246
26800	6	-1	0.0	0	0:00:08.148566
26900	3	3	0.0849	1	0:00:08.148295
27000	2	-1	0.0	0	0:00:08.142704
27100	9	9	0.274	1	0:00:08.147512
27200	4	-1	0.0	0	0:00:08.145282
27300	3	4	0.0985	0	0:00:08.145908
27400	3	-1	0.0	0	0:00:08.147457
27500	6	6	0.632	1	0:00:08.145943
27600	8	0	0.146	0	0:00:08.143007
27700	6	6	0.274	1	0:00:08.140511
27800	0	0	0.68	1	0:00:08.135136
27900	0	0	0.0185	1	0:00:08.139397
28000	9	9	0.216	1	0:00:08.137366
28100	6	2	0.335	0	0:00:08.141203
28200	3	0	0.145	0	0:00:08.140844
28300	5	-1	0.0	0	0:00:08.136469
28400	0	0	0.334	1	0:00:08.135755
28500	4	4	0.0368	1	0:00:08.132179
28600	3	3	0.0937	1	0:00:08.135963
28700	3	3	0.447	1	0:00:08.136370
28800	0	0	0.922	1	0:00:08.134619
28900	2	4	0.0985	0	0:00:08.136427
29000	8	8	0.181	1	0:00:08.137652
29100	9	3	0.0384	0	0:00:08.137366
29200	8	8	0.719	1	0:00:08.135321
29300	5	3	0.161	0	0:00:08.138698
29400	6	6	0.808	1	0:00:08.140181
29500	9	-1	0.0	0	0:00:08.139068
29600	8	8	0.287	1	0:00:08.128345
29700	0	0	0.165	1	0:00:08.137136
29800	1	1	0.953	1	0:00:08.146099
29900	8	8	0.953	1	0:00:08.144763
30000	3	3	0.42	1	0:00:08.137000
30100	4	5	0.179	0	0:00:08.131647
30200	5	5	0.0136	1	0:00:08.138948
30300	6	6	0.516	1	0:00:08.138658
30400	9	9	0.712	1	0:00:08.147910
30500	4	3	0.289	0	0:00:08.138778
30600	8	8	0.831	1	0:00:08.142229
30700	7	7	0.686	1	0:00:08.140682
30800	7	7	0.913	1	0:00:08.144068
30900	2	6	0.0322	0	0:00:08.143051
31000	5	5	0.803	1	0:00:08.143744
31100	7	0	0.355	0	0:00:08.144181
31200	8	0	0.0458	0	0:00:08.146253
31300	4	4	0.217	1	0:00:08.146489
31400	5	-1	0.0	0	0:00:08.144443
31500	1	1	0.144	1	0:00:08.151272
31600	8	8	0.0143	1	0:00:08.149052
31700	5	3	0.37	0	0:00:08.149681
31800	4	4	0.12	1	0:00:08.149455
31900	8	8	0.624	1	0:00:08.149353
32000	1	1	0.158	1	0:00:08.149901
32100	2	2	0.34	1	0:00:08.150959
32200	0	0	0.0435	1	0:00:08.149390
32300	3	3	0.0264	1	0:00:08.150852
32400	0	0	0.953	1	0:00:08.153995
32500	4	4	0.125	1	0:00:08.155896
32600	8	8	0.807	1	0:00:08.156494
32700	9	1	0.174	0	0:00:08.159901
32800	4	4	0.0856	1	0:00:08.157369
32900	3	-1	0.0	0	0:00:08.159763
33000	5	3	0.0437	0	0:00:08.155225
33100	0	0	0.55	1	0:00:08.152521
33200	5	5	0.304	1	0:00:08.155649
33300	4	4	0.235	1	0:00:08.154312
33400	6	8	0.105	0	0:00:08.155421
33500	1	1	0.0191	1	0:00:08.154390
33600	4	2	0.26	0	0:00:08.154972
33700	3	3	0.376	1	0:00:08.149770
33800	9	9	0.343	1	0:00:08.153383
33900	3	3	0.428	1	0:00:08.145893
34000	8	0	0.128	0	0:00:08.148910
34100	7	7	0.886	1	0:00:08.155019
34200	4	4	0.225	1	0:00:08.148114
34300	8	8	0.428	1	0:00:08.149658
34400	3	-1	0.0	0	0:00:08.147594
34500	3	3	0.111	1	0:00:08.152367
34600	4	4	0.223	1	0:00:08.151933
34700	6	5	0.0712	0	0:00:08.147660
34800	9	9	0.953	1	0:00:08.149987
34900	3	3	0.403	1	0:00:08.146743
35000	7	7	0.953	1	0:00:08.152216
35100	3	3	0.373	1	0:00:08.146717
35200	3	2	0.374	0	0:00:08.143121
35300	9	9	0.323	1	0:00:08.147557
35400	9	9	0.362	1	0:00:08.143739
35500	8	8	0.152	1	0:00:08.142914
35600	6	5	0.0109	0	0:00:08.143606
35700	3	3	0.365	1	0:00:08.142356
35800	2	2	0.507	1	0:00:08.142757
35900	4	3	0.0523	0	0:00:08.137365
36000	8	8	0.321	1	0:00:08.139078
36100	1	1	0.221	1	0:00:08.139631
36200	3	3	0.19	1	0:00:08.136613
36300	1	1	0.205	1	0:00:08.142518
36400	0	0	0.178	1	0:00:08.140191
36500	7	6	0.0888	0	0:00:08.139232
36600	7	7	0.953	1	0:00:08.139952
36700	6	6	0.0279	1	0:00:08.143073
36800	6	-1	0.0	0	0:00:08.138614
36900	3	3	0.0744	1	0:00:08.142238
37000	2	0	0.332	0	0:00:08.138278
37100	9	9	0.184	1	0:00:08.144672
37200	4	3	0.121	0	0:00:08.138283
37300	3	4	0.208	0	0:00:08.141100
37400	3	5	0.00617	0	0:00:08.142840
37500	6	6	0.616	1	0:00:08.148924
37600	8	0	0.13	0	0:00:08.144225
37700	6	6	0.197	1	0:00:08.144182
37800	0	0	0.553	1	0:00:08.135660
37900	0	0	0.161	1	0:00:08.145779
38000	9	9	0.106	1	0:00:08.145496
38100	6	2	0.306	0	0:00:08.147579
38200	3	0	0.0574	0	0:00:08.150711
38300	5	5	0.121	1	0:00:08.146515
38400	0	0	0.0461	1	0:00:08.147614
38500	4	4	0.367	1	0:00:08.148003
38600	3	3	0.0115	1	0:00:08.152092
38700	3	3	0.585	1	0:00:08.153940
38800	0	0	0.935	1	0:00:08.150348
38900	2	-1	0.0	0	0:00:08.151285
39000	8	-1	0.0	0	0:00:08.152001
39100	9	3	0.0525	0	0:00:08.153610
39200	8	8	0.588	1	0:00:08.152423
39300	5	3	0.106	0	0:00:08.156872
39400	6	6	0.388	1	0:00:08.154409
39500	9	9	0.258	1	0:00:08.157260
39600	8	8	0.115	1	0:00:08.153152
39700	0	0	0.712	1	0:00:08.153164
39800	1	1	0.953	1	0:00:08.160279
39900	8	8	0.881	1	0:00:08.158080
40000	3	3	0.301	1	0:00:08.167194
40100	4	4	0.0902	1	0:00:08.158492
40200	5	5	0.0379	1	0:00:08.158936
40300	6	6	0.366	1	0:00:08.157740
40400	9	9	0.35	1	0:00:08.157866
40500	4	-1	0.0	0	0:00:08.156924
40600	8	8	0.338	1	0:00:08.155890
40700	7	7	0.636	1	0:00:08.156049
40800	7	7	0.514	1	0:00:08.157442
40900	2	-1	0.0	0	0:00:08.156065
41000	5	5	0.79	1	0:00:08.154562
41100	7	0	0.256	0	0:00:08.151992
41200	8	0	0.171	0	0:00:08.153350
41300	4	4	0.187	1	0:00:08.149735
41400	5	5	0.555	1	0:00:08.146044
41500	1	1	0.167	1	0:00:08.151420
41600	8	3	0.0868	0	0:00:08.149832
41700	5	3	0.0186	0	0:00:08.148620
41800	4	4	0.275	1	0:00:08.148753
41900	8	8	0.546	1	0:00:08.144719
42000	1	-1	0.0	0	0:00:08.146935
42100	2	2	0.356	1	0:00:08.147413
42200	0	0	0.0917	1	0:00:08.146192
42300	3	4	0.0523	0	0:00:08.146780
42400	0	0	0.953	1	0:00:08.147150
42500	4	4	0.354	1	0:00:08.146214
42600	8	8	0.679	1	0:00:08.143951
42700	9	1	0.322	0	0:00:08.142615
42800	4	0	0.143	0	0:00:08.139242
42900	3	-1	0.0	0	0:00:08.139842
43000	5	3	0.0756	0	0:00:08.134507
43100	0	0	0.567	1	0:00:08.134885
43200	5	5	0.245	1	0:00:08.137998
43300	4	4	0.105	1	0:00:08.135327
43400	6	-1	0.0	0	0:00:08.134962
43500	1	-1	0.0	0	0:00:08.136552
43600	4	2	0.232	0	0:00:08.137956
43700	3	-1	0.0	0	0:00:08.133983
43800	9	9	0.219	1	0:00:08.137953
43900	3	3	0.481	1	0:00:08.134277
44000	8	0	0.113	0	0:00:08.134487
44100	7	7	0.873	1	0:00:08.142119
44200	4	4	0.241	1	0:00:08.137344
44300	8	8	0.376	1	0:00:08.138677
44400	3	5	0.11	0	0:00:08.136833
44500	3	3	0.114	1	0:00:08.143256
44600	4	4	0.176	1	0:00:08.156241
44700	6	-1	0.0	0	0:00:08.146819
44800	9	9	0.821	1	0:00:08.148033
44900	3	0	0.06	0	0:00:08.148287
45000	7	7	0.892	1	0:00:08.152596
45100	3	3	0.201	1	0:00:08.148382
45200	3	3	0.0761	1	0:00:08.148918
45300	9	3	0.183	0	0:00:08.149692
45400	9	9	0.0762	1	0:00:08.148301
45500	8	8	0.356	1	0:00:08.149223
45600	6	5	0.038	0	0:00:08.147501
45700	3	3	0.22	1	0:00:08.152263
45800	2	2	0.589	1	0:00:08.151320
45900	4	0	0.0453	0	0:00:08.149464
46000	8	-1	0.0	0	0:00:08.151143
46100	1	1	0.187	1	0:00:08.154911
46200	3	3	0.362	1	0:00:08.153837
46300	1	1	0.206	1	0:00:08.155774
46400	0	0	0.359	1	0:00:08.156983
46500	7	4	0.0499	0	0:00:08.154214
46600	7	7	0.953	1	0:00:08.157239
46700	6	6	0.0855	1	0:00:08.151060
46800	6	-1	0.0	0	0:00:08.149685
46900	3	3	0.228	1	0:00:08.151828
47000	2	0	0.253	0	0:00:08.147061
47100	9	-1	0.0	0	0:00:08.145091
47200	4	3	0.108	0	0:00:08.145274
47300	3	4	0.261	0	0:00:08.143730
47400	3	3	0.141	1	0:00:08.144121
47500	6	6	0.823	1	0:00:08.142817
47600	8	0	0.217	0	0:00:08.142921
47700	6	6	0.0626	1	0:00:08.140070
47800	0	0	0.492	1	0:00:08.135910
47900	0	-1	0.0	0	0:00:08.143261
48000	9	0	0.165	0	0:00:08.151728
48100	6	2	0.421	0	0:00:08.154871
48200	3	0	0.0719	0	0:00:08.155762
48300	5	-1	0.0	0	0:00:08.150881
48400	0	0	0.0392	1	0:00:08.152719
48500	4	4	0.491	1	0:00:08.152433
48600	3	-1	0.0	0	0:00:08.152065
48700	3	3	0.562	1	0:00:08.153353
48800	0	0	0.953	1	0:00:08.148686
48900	2	4	0.246	0	0:00:08.147347
49000	8	8	0.668	1	0:00:08.148226
49100	9	-1	0.0	0	0:00:08.147643
49200	8	8	0.647	1	0:00:08.145938
49300	5	3	0.00885	0	0:00:08.149630
49400	6	6	0.354	1	0:00:08.147667
49500	9	9	0.2	1	0:00:08.156528
49600	8	8	0.388	1	0:00:08.143925
49700	0	0	0.73	1	0:00:08.143438
49800	1	1	0.953	1	0:00:08.147183
49900	8	8	0.711	1	0:00:08.146577
