idx	label	predict	radius	correct	time
9100	9	1	0.231	0	0:00:08.141253
9200	8	8	0.737	1	0:00:08.141802
9300	5	-1	0.0	0	0:00:08.146789
9400	6	6	0.953	1	0:00:08.145049
9500	9	9	0.599	1	0:00:08.146615
9600	8	8	0.255	1	0:00:08.140633
9700	0	0	0.686	1	0:00:08.131940
9800	1	1	0.953	1	0:00:08.134344
9900	8	8	0.905	1	0:00:08.134574
10000	3	3	0.304	1	0:00:08.136395
10100	4	-1	0.0	0	0:00:08.134129
10200	5	5	0.266	1	0:00:08.137811
10300	6	6	0.905	1	0:00:08.134912
10400	9	9	0.675	1	0:00:08.137588
10500	4	-1	0.0	0	0:00:08.134912
10600	8	8	0.431	1	0:00:08.135695
10700	7	7	0.922	1	0:00:08.133193
10800	7	7	0.953	1	0:00:08.133928
10900	2	6	0.00877	0	0:00:08.132913
11000	5	5	0.953	1	0:00:08.135725
11100	7	0	0.0477	0	0:00:08.136858
11200	8	8	0.485	1	0:00:08.136254
11300	4	3	0.335	0	0:00:08.130874
11400	5	3	0.0476	0	0:00:08.135981
11500	1	1	0.658	1	0:00:08.140255
11600	8	-1	0.0	0	0:00:08.137622
11700	5	5	0.0539	1	0:00:08.138175
11800	4	4	0.329	1	0:00:08.137684
11900	8	8	0.953	1	0:00:08.134266
12000	1	1	0.712	1	0:00:08.141519
12100	2	2	0.398	1	0:00:08.136482
12200	0	0	0.277	1	0:00:08.135548
12300	3	3	0.0492	1	0:00:08.139284
12400	0	0	0.953	1	0:00:08.135534
12500	4	4	0.0854	1	0:00:08.138553
12600	8	8	0.865	1	0:00:08.139930
12700	9	9	0.0175	1	0:00:08.142690
12800	4	4	0.375	1	0:00:08.138752
12900	3	7	0.136	0	0:00:08.143637
13000	5	5	0.746	1	0:00:08.140894
13100	0	0	0.594	1	0:00:08.135097
13200	5	5	0.511	1	0:00:08.141941
13300	4	4	0.288	1	0:00:08.138962
13400	6	4	0.47	0	0:00:08.139238
13500	1	1	0.155	1	0:00:08.139828
13600	4	2	0.384	0	0:00:08.137780
13700	3	3	0.755	1	0:00:08.136343
13800	9	9	0.751	1	0:00:08.139998
13900	3	3	0.141	1	0:00:08.138098
14000	8	4	0.0776	0	0:00:08.138451
14100	7	7	0.935	1	0:00:08.141397
14200	4	4	0.247	1	0:00:08.136304
14300	8	8	0.497	1	0:00:08.138133
14400	3	-1	0.0	0	0:00:08.141723
14500	3	5	0.0613	0	0:00:08.145041
14600	4	4	0.488	1	0:00:08.146484
14700	6	5	0.156	0	0:00:08.146364
14800	9	9	0.953	1	0:00:08.147920
14900	3	3	0.668	1	0:00:08.144708
15000	7	7	0.953	1	0:00:08.147964
15100	3	3	0.664	1	0:00:08.145034
15200	3	3	0.661	1	0:00:08.142719
15300	9	9	0.675	1	0:00:08.145148
15400	9	9	0.8	1	0:00:08.141562
15500	8	8	0.278	1	0:00:08.144242
15600	6	6	0.247	1	0:00:08.144455
15700	3	3	0.625	1	0:00:08.145543
15800	2	2	0.468	1	0:00:08.145444
15900	4	-1	0.0	0	0:00:08.140435
16000	8	8	0.465	1	0:00:08.143859
16100	1	1	0.953	1	0:00:08.147038
16200	3	3	0.0351	1	0:00:08.144448
16300	1	1	0.736	1	0:00:08.150059
16400	0	0	0.555	1	0:00:08.153949
16500	7	-1	0.0	0	0:00:08.147615
16600	7	7	0.935	1	0:00:08.151838
16700	6	6	0.869	1	0:00:08.148151
16800	6	-1	0.0	0	0:00:08.147568
16900	3	3	0.67	1	0:00:08.149515
17000	2	0	0.0294	0	0:00:08.146731
17100	9	3	0.379	0	0:00:08.146206
17200	4	4	0.0688	1	0:00:08.142704
17300	3	5	0.0132	0	0:00:08.147737
17400	3	5	0.344	0	0:00:08.144667
17500	6	6	0.953	1	0:00:08.147085
17600	8	-1	0.0	0	0:00:08.141798
17700	6	6	0.913	1	0:00:08.141613
17800	0	0	0.575	1	0:00:08.138726
17900	0	-1	0.0	0	0:00:08.144540
18000	9	9	0.744	1	0:00:08.139866
18100	6	-1	0.0	0	0:00:08.142372
18200	3	-1	0.0	0	0:00:08.143082
18300	5	-1	0.0	0	0:00:08.137973
18400	0	0	0.208	1	0:00:08.137416
18500	4	4	0.593	1	0:00:08.136859
18600	3	-1	0.0	0	0:00:08.140523
18700	3	3	0.485	1	0:00:08.143890
18800	0	0	0.913	1	0:00:08.137122
18900	2	4	0.186	0	0:00:08.141275
19000	8	8	0.953	1	0:00:08.140692
19100	9	1	0.22	0	0:00:08.142312
19200	8	8	0.737	1	0:00:08.140066
19300	5	-1	0.0	0	0:00:08.144433
19400	6	6	0.935	1	0:00:08.144173
19500	9	9	0.632	1	0:00:08.147033
19600	8	8	0.213	1	0:00:08.141586
19700	0	0	0.672	1	0:00:08.143375
19800	1	1	0.953	1	0:00:08.149110
19900	8	8	0.953	1	0:00:08.144497
20000	3	3	0.346	1	0:00:08.148825
20100	4	-1	0.0	0	0:00:08.144663
20200	5	5	0.24	1	0:00:08.147521
20300	6	6	0.953	1	0:00:08.147612
20400	9	9	0.768	1	0:00:08.149139
20500	4	-1	0.0	0	0:00:08.149976
20600	8	8	0.421	1	0:00:08.146572
20700	7	7	0.892	1	0:00:08.145320
20800	7	7	0.953	1	0:00:08.151046
20900	2	-1	0.0	0	0:00:08.151620
21000	5	5	0.953	1	0:00:08.147682
21100	7	0	0.00804	0	0:00:08.146781
21200	8	8	0.476	1	0:00:08.143098
21300	4	3	0.395	0	0:00:08.139983
21400	5	3	0.102	0	0:00:08.140105
21500	1	1	0.631	1	0:00:08.144724
21600	8	9	0.0136	0	0:00:08.140203
21700	5	5	0.0956	1	0:00:08.141410
21800	4	4	0.422	1	0:00:08.140772
21900	8	8	0.886	1	0:00:08.139615
22000	1	1	0.618	1	0:00:08.143388
22100	2	2	0.452	1	0:00:08.142066
22200	0	0	0.124	1	0:00:08.140943
22300	3	-1	0.0	0	0:00:08.143109
22400	0	0	0.953	1	0:00:08.140846
22500	4	4	0.135	1	0:00:08.143682
22600	8	8	0.905	1	0:00:08.144015
22700	9	-1	0.0	0	0:00:08.145407
22800	4	4	0.393	1	0:00:08.140383
22900	3	7	0.118	0	0:00:08.145171
23000	5	5	0.849	1	0:00:08.139565
23100	0	0	0.601	1	0:00:08.135439
23200	5	5	0.412	1	0:00:08.140971
23300	4	4	0.207	1	0:00:08.138963
23400	6	4	0.424	0	0:00:08.139452
23500	1	1	0.142	1	0:00:08.142301
23600	4	2	0.42	0	0:00:08.140865
23700	3	3	0.803	1	0:00:08.139957
23800	9	9	0.704	1	0:00:08.142806
23900	3	3	0.0861	1	0:00:08.138138
24000	8	-1	0.0	0	0:00:08.141439
24100	7	7	0.953	1	0:00:08.142981
24200	4	4	0.241	1	0:00:08.136677
24300	8	8	0.499	1	0:00:08.140692
24400	3	3	0.0323	1	0:00:08.141564
24500	3	5	0.0754	0	0:00:08.143031
24600	4	4	0.427	1	0:00:08.143535
24700	6	5	0.142	0	0:00:08.141314
24800	9	9	0.953	1	0:00:08.144485
24900	3	3	0.656	1	0:00:08.143449
25000	7	7	0.953	1	0:00:08.145628
25100	3	3	0.651	1	0:00:08.143907
25200	3	3	0.583	1	0:00:08.141039
25300	9	9	0.795	1	0:00:08.148451
25400	9	9	0.786	1	0:00:08.143625
25500	8	8	0.262	1	0:00:08.143794
25600	6	6	0.278	1	0:00:08.142983
25700	3	3	0.579	1	0:00:08.143102
25800	2	2	0.417	1	0:00:08.142583
25900	4	-1	0.0	0	0:00:08.139817
26000	8	8	0.414	1	0:00:08.143419
26100	1	1	0.953	1	0:00:08.144521
26200	3	3	0.0985	1	0:00:08.144033
26300	1	1	0.837	1	0:00:08.148907
26400	0	0	0.571	1	0:00:08.146417
26500	7	-1	0.0	0	0:00:08.143242
26600	7	7	0.935	1	0:00:08.149052
26700	6	6	0.821	1	0:00:08.147849
26800	6	6	0.00899	1	0:00:08.143895
26900	3	3	0.584	1	0:00:08.146296
27000	2	0	0.122	0	0:00:08.142487
27100	9	3	0.258	0	0:00:08.144157
27200	4	4	0.0923	1	0:00:08.141941
27300	3	-1	0.0	0	0:00:08.143928
27400	3	5	0.398	0	0:00:08.142844
27500	6	6	0.953	1	0:00:08.144376
27600	8	2	0.023	0	0:00:08.143901
27700	6	6	0.913	1	0:00:08.142068
27800	0	0	0.634	1	0:00:08.139832
27900	0	-1	0.0	0	0:00:08.144957
28000	9	9	0.611	1	0:00:08.144888
28100	6	6	0.0384	1	0:00:08.138282
28200	3	-1	0.0	0	0:00:08.135922
28300	5	-1	0.0	0	0:00:08.132943
28400	0	0	0.194	1	0:00:08.133195
28500	4	4	0.604	1	0:00:08.134338
28600	3	3	0.0546	1	0:00:08.138994
28700	3	3	0.514	1	0:00:08.136806
28800	0	0	0.935	1	0:00:08.131410
28900	2	4	0.281	0	0:00:08.144852
29000	8	8	0.953	1	0:00:08.146371
29100	9	1	0.155	0	0:00:08.148555
29200	8	8	0.725	1	0:00:08.144692
29300	5	-1	0.0	0	0:00:08.150474
29400	6	6	0.953	1	0:00:08.153695
29500	9	9	0.753	1	0:00:08.151509
29600	8	8	0.294	1	0:00:08.149487
29700	0	0	0.687	1	0:00:08.146410
29800	1	1	0.953	1	0:00:08.151361
29900	8	8	0.877	1	0:00:08.146126
30000	3	3	0.239	1	0:00:08.147531
30100	4	4	0.0583	1	0:00:08.146720
30200	5	5	0.178	1	0:00:08.148781
30300	6	6	0.922	1	0:00:08.146456
30400	9	9	0.736	1	0:00:08.147744
30500	4	6	0.00552	0	0:00:08.146063
30600	8	8	0.403	1	0:00:08.147553
30700	7	7	0.886	1	0:00:08.144871
30800	7	7	0.953	1	0:00:08.145983
30900	2	6	0.111	0	0:00:08.145831
31000	5	5	0.935	1	0:00:08.136660
31100	7	0	0.11	0	0:00:08.137049
31200	8	8	0.542	1	0:00:08.133218
31300	4	3	0.381	0	0:00:08.128248
31400	5	3	0.0932	0	0:00:08.128517
31500	1	1	0.583	1	0:00:08.133614
31600	8	9	0.149	0	0:00:08.133188
31700	5	5	0.0651	1	0:00:08.133934
31800	4	4	0.316	1	0:00:08.134224
31900	8	8	0.865	1	0:00:08.141571
32000	1	1	0.573	1	0:00:08.145312
32100	2	2	0.462	1	0:00:08.144165
32200	0	0	0.182	1	0:00:08.141658
32300	3	3	0.0279	1	0:00:08.143458
32400	0	0	0.953	1	0:00:08.141828
32500	4	6	0.0449	0	0:00:08.143559
32600	8	8	0.781	1	0:00:08.139561
32700	9	9	0.116	1	0:00:08.142191
32800	4	4	0.286	1	0:00:08.139438
32900	3	7	0.0935	0	0:00:08.141457
33000	5	5	0.755	1	0:00:08.141422
33100	0	0	0.457	1	0:00:08.134495
33200	5	5	0.462	1	0:00:08.139870
33300	4	4	0.247	1	0:00:08.136700
33400	6	4	0.444	0	0:00:08.136273
33500	1	1	0.124	1	0:00:08.139758
33600	4	2	0.471	0	0:00:08.139046
33700	3	3	0.768	1	0:00:08.137915
33800	9	9	0.764	1	0:00:08.138932
33900	3	3	0.0842	1	0:00:08.134650
34000	8	-1	0.0	0	0:00:08.138479
34100	7	7	0.913	1	0:00:08.141948
34200	4	4	0.156	1	0:00:08.135760
34300	8	8	0.383	1	0:00:08.138565
34400	3	-1	0.0	0	0:00:08.144233
34500	3	-1	0.0	0	0:00:08.139020
34600	4	4	0.402	1	0:00:08.138404
34700	6	5	0.167	0	0:00:08.137729
34800	9	9	0.953	1	0:00:08.142109
34900	3	3	0.604	1	0:00:08.138599
35000	7	7	0.953	1	0:00:08.139652
35100	3	3	0.624	1	0:00:08.138736
35200	3	3	0.569	1	0:00:08.132951
35300	9	9	0.601	1	0:00:08.136758
35400	9	9	0.759	1	0:00:08.134364
35500	8	8	0.308	1	0:00:08.134928
35600	6	6	0.239	1	0:00:08.135487
35700	3	3	0.612	1	0:00:08.136972
35800	2	2	0.501	1	0:00:08.134611
35900	4	3	0.0139	0	0:00:08.132628
36000	8	8	0.42	1	0:00:08.135212
36100	1	1	0.922	1	0:00:08.136127
36200	3	3	0.0989	1	0:00:08.135831
36300	1	1	0.847	1	0:00:08.139539
36400	0	0	0.45	1	0:00:08.138383
36500	7	-1	0.0	0	0:00:08.135432
36600	7	7	0.953	1	0:00:08.138182
36700	6	6	0.847	1	0:00:08.143513
36800	6	-1	0.0	0	0:00:08.138542
36900	3	3	0.611	1	0:00:08.140796
37000	2	0	0.128	0	0:00:08.136808
37100	9	3	0.32	0	0:00:08.140699
37200	4	4	0.188	1	0:00:08.136485
37300	3	4	0.00772	0	0:00:08.138690
37400	3	5	0.272	0	0:00:08.139893
37500	6	6	0.953	1	0:00:08.140218
37600	8	-1	0.0	0	0:00:08.145606
37700	6	6	0.935	1	0:00:08.137884
37800	0	0	0.615	1	0:00:08.135623
37900	0	-1	0.0	0	0:00:08.137382
38000	9	9	0.637	1	0:00:08.136559
38100	6	6	0.182	1	0:00:08.139828
38200	3	-1	0.0	0	0:00:08.139248
38300	5	-1	0.0	0	0:00:08.136131
38400	0	0	0.135	1	0:00:08.139043
38500	4	4	0.533	1	0:00:08.134114
38600	3	-1	0.0	0	0:00:08.139576
38700	3	3	0.553	1	0:00:08.137235
38800	0	0	0.922	1	0:00:08.133902
38900	2	4	0.307	0	0:00:08.137758
39000	8	8	0.953	1	0:00:08.137145
39100	9	1	0.245	0	0:00:08.135411
39200	8	8	0.688	1	0:00:08.132663
39300	5	-1	0.0	0	0:00:08.143196
39400	6	6	0.935	1	0:00:08.137950
39500	9	9	0.606	1	0:00:08.139198
39600	8	8	0.293	1	0:00:08.134535
39700	0	0	0.749	1	0:00:08.133491
39800	1	1	0.953	1	0:00:08.139523
39900	8	8	0.881	1	0:00:08.136471
40000	3	3	0.332	1	0:00:08.137526
40100	4	4	0.131	1	0:00:08.138163
40200	5	5	0.379	1	0:00:08.140170
40300	6	6	0.898	1	0:00:08.139107
40400	9	9	0.748	1	0:00:08.140407
40500	4	6	0.0747	0	0:00:08.141051
40600	8	8	0.512	1	0:00:08.138252
40700	7	7	0.935	1	0:00:08.136203
40800	7	7	0.953	1	0:00:08.138861
40900	2	6	0.167	0	0:00:08.135504
41000	5	5	0.953	1	0:00:08.139221
41100	7	0	0.206	0	0:00:08.137248
41200	8	8	0.454	1	0:00:08.135682
41300	4	3	0.423	0	0:00:08.133243
41400	5	3	0.192	0	0:00:08.133354
41500	1	1	0.693	1	0:00:08.141177
41600	8	-1	0.0	0	0:00:08.139257
41700	5	3	0.00786	0	0:00:08.140795
41800	4	4	0.417	1	0:00:08.136928
41900	8	8	0.852	1	0:00:08.134001
42000	1	1	0.664	1	0:00:08.136947
42100	2	2	0.306	1	0:00:08.136169
42200	0	0	0.236	1	0:00:08.136607
42300	3	3	0.0626	1	0:00:08.138396
42400	0	0	0.953	1	0:00:08.139357
42500	4	4	0.173	1	0:00:08.143375
42600	8	8	0.835	1	0:00:08.148304
42700	9	1	0.0631	0	0:00:08.143231
42800	4	4	0.278	1	0:00:08.140669
42900	3	7	0.0968	0	0:00:08.140157
43000	5	5	0.773	1	0:00:08.136406
43100	0	0	0.537	1	0:00:08.130795
43200	5	5	0.393	1	0:00:08.136575
43300	4	4	0.255	1	0:00:08.129428
43400	6	4	0.474	0	0:00:08.128147
43500	1	1	0.138	1	0:00:08.128650
43600	4	2	0.529	0	0:00:08.125880
43700	3	3	0.765	1	0:00:08.121222
43800	9	9	0.712	1	0:00:08.123006
43900	3	3	0.0768	1	0:00:08.117642
44000	8	-1	0.0	0	0:00:08.121732
44100	7	7	0.953	1	0:00:08.124545
44200	4	4	0.357	1	0:00:08.119611
44300	8	8	0.425	1	0:00:08.122293
44400	3	-1	0.0	0	0:00:08.123520
44500	3	5	0.1	0	0:00:08.126727
44600	4	4	0.33	1	0:00:08.130192
44700	6	5	0.142	0	0:00:08.130118
44800	9	9	0.953	1	0:00:08.128800
44900	3	3	0.534	1	0:00:08.129272
45000	7	7	0.953	1	0:00:08.134547
45100	3	3	0.64	1	0:00:08.130410
45200	3	3	0.581	1	0:00:08.130611
45300	9	9	0.798	1	0:00:08.135582
45400	9	9	0.805	1	0:00:08.134390
45500	8	8	0.229	1	0:00:08.134878
45600	6	6	0.434	1	0:00:08.137271
45700	3	3	0.567	1	0:00:08.139004
45800	2	2	0.463	1	0:00:08.135811
45900	4	-1	0.0	0	0:00:08.134351
46000	8	8	0.369	1	0:00:08.137944
46100	1	1	0.869	1	0:00:08.148364
46200	3	3	0.0845	1	0:00:08.138125
46300	1	1	0.651	1	0:00:08.141323
46400	0	0	0.417	1	0:00:08.140483
46500	7	-1	0.0	0	0:00:08.140933
46600	7	7	0.935	1	0:00:08.142798
46700	6	6	0.913	1	0:00:08.143127
46800	6	6	0.0632	1	0:00:08.143140
46900	3	3	0.483	1	0:00:08.145667
47000	2	0	0.172	0	0:00:08.141515
47100	9	3	0.153	0	0:00:08.143964
47200	4	4	0.0323	1	0:00:08.141237
47300	3	-1	0.0	0	0:00:08.146898
47400	3	5	0.293	0	0:00:08.143422
47500	6	6	0.953	1	0:00:08.148751
47600	8	2	0.115	0	0:00:08.146684
47700	6	6	0.905	1	0:00:08.146335
47800	0	0	0.65	1	0:00:08.142668
47900	0	-1	0.0	0	0:00:08.144536
48000	9	9	0.668	1	0:00:08.142820
48100	6	6	0.148	1	0:00:08.145771
48200	3	-1	0.0	0	0:00:08.144171
48300	5	-1	0.0	0	0:00:08.142466
48400	0	0	0.29	1	0:00:08.141438
48500	4	4	0.595	1	0:00:08.142223
48600	3	2	0.0434	0	0:00:08.144058
48700	3	3	0.497	1	0:00:08.142409
48800	0	0	0.922	1	0:00:08.139879
48900	2	4	0.261	0	0:00:08.143714
49000	8	8	0.953	1	0:00:08.143436
49100	9	1	0.24	0	0:00:08.143643
49200	8	8	0.663	1	0:00:08.139008
49300	5	-1	0.0	0	0:00:08.143152
49400	6	6	0.953	1	0:00:08.142962
49500	9	9	0.578	1	0:00:08.144062
49600	8	8	0.204	1	0:00:08.138739
49700	0	0	0.746	1	0:00:08.139103
49800	1	1	0.953	1	0:00:08.145091
49900	8	8	0.881	1	0:00:08.141327
