idx	label	predict	radius	correct	time
16800	6	-1	0.0	0	0:00:08.149968
16900	3	3	0.167	1	0:00:08.151500
17000	2	0	0.25	0	0:00:08.147083
17100	9	3	0.207	0	0:00:08.149340
17200	4	-1	0.0	0	0:00:08.147115
17300	3	5	0.313	0	0:00:08.150310
17400	3	5	0.368	0	0:00:08.152026
17500	6	6	0.953	1	0:00:08.155949
17600	8	2	0.0576	0	0:00:08.152519
17700	6	6	0.741	1	0:00:08.152606
17800	0	0	0.575	1	0:00:08.142097
17900	0	2	0.049	0	0:00:08.144434
18000	9	9	0.605	1	0:00:08.145278
18100	6	2	0.0815	0	0:00:08.148634
18200	3	6	0.197	0	0:00:08.155274
18300	5	-1	0.0	0	0:00:08.153971
18400	0	0	0.237	1	0:00:08.155941
18500	4	4	0.604	1	0:00:08.156256
18600	3	-1	0.0	0	0:00:08.160682
18700	3	3	0.519	1	0:00:08.161782
18800	0	0	0.953	1	0:00:08.159028
18900	2	4	0.355	0	0:00:08.162053
19000	8	8	0.855	1	0:00:08.155992
19100	9	1	0.123	0	0:00:08.157943
19200	8	8	0.886	1	0:00:08.154822
19300	5	-1	0.0	0	0:00:08.159976
19400	6	6	0.855	1	0:00:08.159540
19500	9	9	0.532	1	0:00:08.161463
19600	8	8	0.219	1	0:00:08.159081
19700	0	0	0.681	1	0:00:08.158781
19800	1	1	0.823	1	0:00:08.165164
19900	8	8	0.486	1	0:00:08.160475
20000	3	3	0.506	1	0:00:08.161110
20100	4	5	0.00141	0	0:00:08.158138
20200	5	5	0.348	1	0:00:08.162286
20300	6	6	0.844	1	0:00:08.162063
20400	9	9	0.603	1	0:00:08.164927
20500	4	-1	0.0	0	0:00:08.163766
20600	8	8	0.0225	1	0:00:08.164150
20700	7	7	0.615	1	0:00:08.162478
20800	7	7	0.953	1	0:00:08.164226
20900	2	6	0.0255	0	0:00:08.160797
21000	5	5	0.777	1	0:00:08.160527
21100	7	0	0.13	0	0:00:08.157586
21200	8	8	0.149	1	0:00:08.162230
21300	4	3	0.383	0	0:00:08.159950
21400	5	5	0.0188	1	0:00:08.160609
21500	1	1	0.613	1	0:00:08.166231
21600	8	-1	0.0	0	0:00:08.164036
21700	5	-1	0.0	0	0:00:08.161438
21800	4	4	0.53	1	0:00:08.160186
21900	8	8	0.869	1	0:00:08.157002
22000	1	1	0.579	1	0:00:08.159887
22100	2	2	0.334	1	0:00:08.158404
22200	0	0	0.0348	1	0:00:08.156591
22300	3	3	0.0043	1	0:00:08.157495
22400	0	0	0.935	1	0:00:08.153429
22500	4	4	0.175	1	0:00:08.153817
22600	8	8	0.818	1	0:00:08.153086
22700	9	1	0.0756	0	0:00:08.154928
22800	4	4	0.33	1	0:00:08.151640
22900	3	-1	0.0	0	0:00:08.153137
23000	5	5	0.723	1	0:00:08.151470
23100	0	0	0.59	1	0:00:08.144749
23200	5	5	0.558	1	0:00:08.150494
23300	4	4	0.088	1	0:00:08.142008
23400	6	4	0.589	0	0:00:08.139867
23500	1	-1	0.0	0	0:00:08.143703
23600	4	2	0.444	0	0:00:08.143138
23700	3	3	0.593	1	0:00:08.142504
23800	9	9	0.317	1	0:00:08.142133
23900	3	6	0.0818	0	0:00:08.137733
24000	8	-1	0.0	0	0:00:08.141290
24100	7	7	0.953	1	0:00:08.144027
24200	4	4	0.199	1	0:00:08.137895
24300	8	8	0.615	1	0:00:08.142180
24400	3	-1	0.0	0	0:00:08.139354
24500	3	3	0.0371	1	0:00:08.144573
24600	4	4	0.255	1	0:00:08.147479
24700	6	5	0.215	0	0:00:08.144351
24800	9	9	0.953	1	0:00:08.146449
24900	3	3	0.629	1	0:00:08.145421
25000	7	7	0.922	1	0:00:08.146761
25100	3	3	0.612	1	0:00:08.143108
25200	3	3	0.61	1	0:00:08.140682
25300	9	9	0.476	1	0:00:08.143643
25400	9	9	0.607	1	0:00:08.144032
25500	8	8	0.338	1	0:00:08.143572
25600	6	6	0.0174	1	0:00:08.144653
25700	3	3	0.57	1	0:00:08.156137
25800	2	2	0.415	1	0:00:08.155416
25900	4	3	0.0983	0	0:00:08.153742
26000	8	8	0.43	1	0:00:08.156139
26100	1	1	0.718	1	0:00:08.157410
26200	3	3	0.309	1	0:00:08.156126
26300	1	1	0.272	1	0:00:08.160321
26400	0	0	0.238	1	0:00:08.161664
26500	7	-1	0.0	0	0:00:08.161894
26600	7	7	0.953	1	0:00:08.165024
26700	6	6	0.444	1	0:00:08.162977
26800	6	-1	0.0	0	0:00:08.162982
26900	3	3	0.46	1	0:00:08.165469
27000	2	0	0.215	0	0:00:08.161766
27100	9	3	0.118	0	0:00:08.163301
27200	4	-1	0.0	0	0:00:08.160044
27300	3	5	0.253	0	0:00:08.163751
27400	3	5	0.316	0	0:00:08.163307
27500	6	6	0.953	1	0:00:08.165798
27600	8	2	0.0677	0	0:00:08.161071
27700	6	6	0.751	1	0:00:08.160165
27800	0	0	0.501	1	0:00:08.157590
27900	0	-1	0.0	0	0:00:08.160299
28000	9	9	0.576	1	0:00:08.160698
28100	6	2	0.113	0	0:00:08.158299
28200	3	6	0.187	0	0:00:08.154782
28300	5	-1	0.0	0	0:00:08.150442
28400	0	0	0.265	1	0:00:08.149028
28500	4	4	0.62	1	0:00:08.148357
28600	3	-1	0.0	0	0:00:08.150029
28700	3	3	0.673	1	0:00:08.149973
28800	0	0	0.922	1	0:00:08.147248
28900	2	4	0.248	0	0:00:08.147583
29000	8	8	0.865	1	0:00:08.144459
29100	9	1	0.139	0	0:00:08.143778
29200	8	8	0.892	1	0:00:08.137465
29300	5	-1	0.0	0	0:00:08.143502
29400	6	6	0.66	1	0:00:08.147012
29500	9	9	0.605	1	0:00:08.149796
29600	8	8	0.297	1	0:00:08.142973
29700	0	0	0.503	1	0:00:08.141190
29800	1	1	0.922	1	0:00:08.146846
29900	8	8	0.496	1	0:00:08.142977
30000	3	3	0.531	1	0:00:08.143284
30100	4	5	0.0145	0	0:00:08.139730
30200	5	5	0.444	1	0:00:08.143973
30300	6	6	0.697	1	0:00:08.145146
30400	9	9	0.42	1	0:00:08.145152
30500	4	6	0.088	0	0:00:08.143377
30600	8	8	0.141	1	0:00:08.145008
30700	7	7	0.579	1	0:00:08.145068
30800	7	7	0.953	1	0:00:08.144063
30900	2	6	0.129	0	0:00:08.144261
31000	5	5	0.654	1	0:00:08.145807
31100	7	0	0.0927	0	0:00:08.145957
31200	8	8	0.159	1	0:00:08.145977
31300	4	3	0.38	0	0:00:08.140769
31400	5	3	0.0534	0	0:00:08.142652
31500	1	1	0.338	1	0:00:08.150604
31600	8	-1	0.0	0	0:00:08.146549
31700	5	5	0.107	1	0:00:08.148406
31800	4	4	0.326	1	0:00:08.147124
31900	8	8	0.721	1	0:00:08.145819
32000	1	1	0.408	1	0:00:08.150292
32100	2	2	0.468	1	0:00:08.149368
32200	0	0	0.0657	1	0:00:08.148790
32300	3	-1	0.0	0	0:00:08.150540
32400	0	0	0.771	1	0:00:08.149010
32500	4	4	0.179	1	0:00:08.151152
32600	8	8	0.759	1	0:00:08.150551
32700	9	9	0.0545	1	0:00:08.153570
32800	4	4	0.25	1	0:00:08.151747
32900	3	-1	0.0	0	0:00:08.155201
33000	5	5	0.509	1	0:00:08.153033
33100	0	0	0.568	1	0:00:08.147524
33200	5	5	0.507	1	0:00:08.155114
33300	4	4	0.253	1	0:00:08.153589
33400	6	4	0.474	0	0:00:08.153109
33500	1	-1	0.0	0	0:00:08.155555
33600	4	2	0.241	0	0:00:08.155113
33700	3	3	0.65	1	0:00:08.151985
33800	9	9	0.585	1	0:00:08.153097
33900	3	-1	0.0	0	0:00:08.148814
34000	8	-1	0.0	0	0:00:08.152373
34100	7	7	0.905	1	0:00:08.158024
34200	4	4	0.341	1	0:00:08.149029
34300	8	8	0.772	1	0:00:08.148878
34400	3	-1	0.0	0	0:00:08.147003
34500	3	-1	0.0	0	0:00:08.149145
34600	4	4	0.14	1	0:00:08.155942
34700	6	4	0.0622	0	0:00:08.153769
34800	9	9	0.953	1	0:00:08.154971
34900	3	3	0.489	1	0:00:08.151401
35000	7	7	0.881	1	0:00:08.154987
35100	3	3	0.542	1	0:00:08.152554
35200	3	3	0.361	1	0:00:08.149413
35300	9	9	0.331	1	0:00:08.151566
35400	9	9	0.55	1	0:00:08.150866
35500	8	8	0.126	1	0:00:08.149421
35600	6	6	0.145	1	0:00:08.148984
35700	3	3	0.31	1	0:00:08.148694
35800	2	2	0.342	1	0:00:08.145761
35900	4	3	0.0846	0	0:00:08.144557
36000	8	8	0.437	1	0:00:08.146742
36100	1	1	0.661	1	0:00:08.147341
36200	3	3	0.22	1	0:00:08.144027
36300	1	1	0.22	1	0:00:08.148158
36400	0	0	0.212	1	0:00:08.146824
36500	7	6	0.0373	0	0:00:08.142662
36600	7	7	0.789	1	0:00:08.145187
36700	6	6	0.367	1	0:00:08.141709
36800	6	6	0.0952	1	0:00:08.146812
36900	3	5	0.0136	0	0:00:08.143239
37000	2	0	0.266	0	0:00:08.139251
37100	9	3	0.106	0	0:00:08.142315
37200	4	-1	0.0	0	0:00:08.144079
37300	3	5	0.0649	0	0:00:08.144588
37400	3	5	0.388	0	0:00:08.144163
37500	6	6	0.953	1	0:00:08.145000
37600	8	2	0.0285	0	0:00:08.145932
37700	6	6	0.72	1	0:00:08.142522
37800	0	0	0.502	1	0:00:08.136178
37900	0	-1	0.0	0	0:00:08.136307
38000	9	9	0.788	1	0:00:08.137947
38100	6	2	0.126	0	0:00:08.142828
38200	3	6	0.124	0	0:00:08.140710
38300	5	-1	0.0	0	0:00:08.136108
38400	0	0	0.242	1	0:00:08.142148
38500	4	4	0.401	1	0:00:08.135394
38600	3	-1	0.0	0	0:00:08.140355
38700	3	3	0.476	1	0:00:08.139704
38800	0	0	0.953	1	0:00:08.139534
38900	2	4	0.3	0	0:00:08.140954
39000	8	8	0.749	1	0:00:08.142149
39100	9	1	0.212	0	0:00:08.142481
39200	8	8	0.823	1	0:00:08.140296
39300	5	-1	0.0	0	0:00:08.147531
39400	6	6	0.922	1	0:00:08.145714
39500	9	9	0.67	1	0:00:08.146640
39600	8	0	0.0508	0	0:00:08.143155
39700	0	0	0.355	1	0:00:08.145354
39800	1	1	0.48	1	0:00:08.150737
39900	8	0	0.377	0	0:00:08.151410
40000	3	3	0.497	1	0:00:08.151538
40100	4	5	0.0288	0	0:00:08.152370
40200	5	5	0.242	1	0:00:08.154327
40300	6	6	0.645	1	0:00:08.154527
40400	9	9	0.644	1	0:00:08.156228
40500	4	-1	0.0	0	0:00:08.155141
40600	8	-1	0.0	0	0:00:08.158113
40700	7	7	0.422	1	0:00:08.155037
40800	7	7	0.953	1	0:00:08.161034
40900	2	6	0.147	0	0:00:08.157439
41000	5	5	0.403	1	0:00:08.158521
41100	7	0	0.172	0	0:00:08.158615
41200	8	-1	0.0	0	0:00:08.158811
41300	4	3	0.371	0	0:00:08.155990
41400	5	3	0.00167	0	0:00:08.156641
41500	1	1	0.261	1	0:00:08.161479
41600	8	-1	0.0	0	0:00:08.160601
41700	5	5	0.14	1	0:00:08.160685
41800	4	4	0.443	1	0:00:08.158660
41900	8	8	0.682	1	0:00:08.152573
42000	1	1	0.297	1	0:00:08.155518
42100	2	2	0.364	1	0:00:08.157800
42200	0	0	0.144	1	0:00:08.152826
42300	3	-1	0.0	0	0:00:08.153491
42400	0	0	0.898	1	0:00:08.150040
42500	4	4	0.145	1	0:00:08.151490
42600	8	8	0.661	1	0:00:08.153112
42700	9	1	0.127	0	0:00:08.156963
42800	4	4	0.35	1	0:00:08.154350
42900	3	-1	0.0	0	0:00:08.159933
43000	5	5	0.596	1	0:00:08.159059
43100	0	0	0.644	1	0:00:08.157202
43200	5	5	0.619	1	0:00:08.161253
43300	4	4	0.24	1	0:00:08.158797
43400	6	4	0.418	0	0:00:08.158583
43500	1	-1	0.0	0	0:00:08.159877
43600	4	2	0.334	0	0:00:08.158598
43700	3	3	0.48	1	0:00:08.154027
43800	9	9	0.368	1	0:00:08.157911
43900	3	6	0.138	0	0:00:08.153615
44000	8	-1	0.0	0	0:00:08.154344
44100	7	7	0.777	1	0:00:08.156623
44200	4	4	0.233	1	0:00:08.150341
44300	8	8	0.666	1	0:00:08.151638
44400	3	-1	0.0	0	0:00:08.149580
44500	3	5	0.221	0	0:00:08.152193
44600	4	4	0.37	1	0:00:08.156187
44700	6	5	0.00719	0	0:00:08.153848
44800	9	9	0.935	1	0:00:08.152726
44900	3	3	0.289	1	0:00:08.150144
45000	7	7	0.953	1	0:00:08.154088
45100	3	3	0.584	1	0:00:08.150020
45200	3	3	0.569	1	0:00:08.146543
45300	9	9	0.232	1	0:00:08.151165
45400	9	9	0.527	1	0:00:08.151399
45500	8	8	0.263	1	0:00:08.148493
45600	6	-1	0.0	0	0:00:08.147211
45700	3	3	0.386	1	0:00:08.149742
45800	2	2	0.564	1	0:00:08.147809
45900	4	3	0.115	0	0:00:08.145678
46000	8	8	0.371	1	0:00:08.149975
46100	1	1	0.244	1	0:00:08.153044
46200	3	3	0.372	1	0:00:08.150162
46300	1	1	0.27	1	0:00:08.154403
46400	0	0	0.146	1	0:00:08.153098
46500	7	6	0.125	0	0:00:08.152031
46600	7	7	0.935	1	0:00:08.156291
46700	6	6	0.325	1	0:00:08.157344
46800	6	6	0.00864	1	0:00:08.154809
46900	3	3	0.168	1	0:00:08.159158
47000	2	0	0.264	0	0:00:08.154466
47100	9	8	0.14	0	0:00:08.157409
47200	4	-1	0.0	0	0:00:08.153036
47300	3	4	0.0631	0	0:00:08.156525
47400	3	5	0.313	0	0:00:08.157692
47500	6	6	0.953	1	0:00:08.159353
47600	8	-1	0.0	0	0:00:08.160929
47700	6	6	0.604	1	0:00:08.157962
47800	0	0	0.606	1	0:00:08.156156
47900	0	4	0.218	0	0:00:08.159795
48000	9	9	0.549	1	0:00:08.158569
48100	6	-1	0.0	0	0:00:08.161044
48200	3	6	0.264	0	0:00:08.160383
48300	5	4	0.0114	0	0:00:08.158872
48400	0	0	0.294	1	0:00:08.160295
48500	4	4	0.456	1	0:00:08.159923
48600	3	-1	0.0	0	0:00:08.162305
48700	3	3	0.735	1	0:00:08.164427
48800	0	0	0.953	1	0:00:08.161423
48900	2	4	0.295	0	0:00:08.164122
49000	8	8	0.639	1	0:00:08.162091
49100	9	1	0.0746	0	0:00:08.162942
49200	8	8	0.869	1	0:00:08.158988
49300	5	2	0.0233	0	0:00:08.164975
49400	6	6	0.638	1	0:00:08.162223
49500	9	9	0.493	1	0:00:08.164104
49600	8	8	0.214	1	0:00:08.160403
49700	0	0	0.415	1	0:00:08.158259
49800	1	1	0.953	1	0:00:08.164140
49900	8	8	0.104	1	0:00:08.161026
