idx	label	predict	radius	correct	time
209	8	8	1.91	1	0:00:00.695431
210	4	4	1.8	1	0:00:00.695527
211	1	1	1.91	1	0:00:00.695337
212	8	8	1.91	1	0:00:00.695728
213	4	4	1.24	1	0:00:00.695268
214	1	1	1.91	1	0:00:00.697164
215	3	3	1.63	1	0:00:00.695353
216	1	1	1.0	1	0:00:00.695281
217	6	6	0.246	1	0:00:00.695901
218	7	7	1.91	1	0:00:00.695900
219	2	4	0.14	0	0:00:00.696425
220	8	8	1.91	1	0:00:00.699894
221	5	5	1.76	1	0:00:00.697634
222	2	-1	0.0	0	0:00:00.695488
223	0	0	1.87	1	0:00:00.695879
224	7	7	1.87	1	0:00:00.695462
225	7	7	1.91	1	0:00:00.695174
226	6	6	0.443	1	0:00:00.695653
227	2	6	1.12	0	0:00:00.695837
228	7	7	1.19	1	0:00:00.697294
229	0	0	0.86	1	0:00:00.696350
230	7	7	1.44	1	0:00:00.695719
231	8	8	1.91	1	0:00:00.695599
232	9	9	1.91	1	0:00:00.695307
233	2	2	1.91	1	0:00:00.695398
234	9	9	1.91	1	0:00:00.699461
235	0	0	0.726	1	0:00:00.698326
236	5	5	1.8	1	0:00:00.695599
237	1	1	1.47	1	0:00:00.696271
238	4	4	0.944	1	0:00:00.695815
239	4	2	1.78	0	0:00:00.695825
240	5	5	1.91	1	0:00:00.695500
241	6	6	0.222	1	0:00:00.696229
242	9	9	1.91	1	0:00:00.697076
243	2	2	0.299	1	0:00:00.695964
244	6	2	1.46	0	0:00:00.696149
245	8	8	1.91	1	0:00:00.696762
246	6	6	0.771	1	0:00:00.696083
247	4	4	0.841	1	0:00:00.696126
248	2	2	0.761	1	0:00:00.701027
249	2	2	0.327	1	0:00:00.695292
250	9	9	1.91	1	0:00:00.695225
251	7	7	1.91	1	0:00:00.695833
252	6	6	0.0744	1	0:00:00.696360
253	5	5	0.561	1	0:00:00.695982
254	5	5	0.804	1	0:00:00.696421
255	2	4	0.311	0	0:00:00.697506
256	8	8	1.91	1	0:00:00.695463
257	5	5	1.91	1	0:00:00.696789
258	2	2	0.667	1	0:00:00.695616
259	3	3	1.91	1	0:00:00.695179
260	0	0	1.91	1	0:00:00.696431
261	4	4	0.135	1	0:00:00.696281
262	8	8	1.81	1	0:00:00.696552
263	0	0	1.91	1	0:00:00.695421
264	0	0	1.67	1	0:00:00.695494
265	6	6	0.784	1	0:00:00.695993
266	3	3	1.15	1	0:00:00.696174
267	8	8	1.91	1	0:00:00.695359
268	9	9	0.887	1	0:00:00.695652
269	6	6	0.375	1	0:00:00.697469
270	1	1	1.91	1	0:00:00.698396
271	3	6	0.222	0	0:00:00.696085
272	0	0	1.75	1	0:00:00.695536
273	2	2	1.11	1	0:00:00.695616
274	3	3	1.91	1	0:00:00.695885
275	0	0	1.91	1	0:00:00.697526
276	8	8	1.91	1	0:00:00.699543
277	3	3	1.87	1	0:00:00.696231
278	7	7	1.77	1	0:00:00.695574
279	4	4	1.53	1	0:00:00.695573
280	0	0	1.91	1	0:00:00.695232
281	1	1	1.49	1	0:00:00.695576
282	6	2	0.327	0	0:00:00.695326
283	3	3	0.519	1	0:00:00.696982
284	0	0	0.565	1	0:00:00.696043
285	6	6	0.556	1	0:00:00.695751
286	6	0	0.595	0	0:00:00.695723
287	7	7	1.91	1	0:00:00.695686
288	5	5	1.59	1	0:00:00.696090
289	4	3	0.00111	0	0:00:00.698810
290	5	5	0.0119	1	0:00:00.697158
291	9	9	1.91	1	0:00:00.695967
292	5	5	1.91	1	0:00:00.695980
293	6	6	0.222	1	0:00:00.695708
294	5	5	1.84	1	0:00:00.695982
295	5	5	1.91	1	0:00:00.695402
296	1	1	1.57	1	0:00:00.695742
297	9	9	1.91	1	0:00:00.698259
298	8	8	1.84	1	0:00:00.696470
299	8	8	0.693	1	0:00:00.695750
300	3	3	1.56	1	0:00:00.695734
301	3	3	1.46	1	0:00:00.695432
302	6	6	1.29	1	0:00:00.695455
303	8	8	1.91	1	0:00:00.696672
304	0	0	1.91	1	0:00:00.695207
305	0	0	1.7	1	0:00:00.696022
306	2	2	0.926	1	0:00:00.696251
307	9	9	1.91	1	0:00:00.695347
308	7	7	1.83	1	0:00:00.695491
309	7	9	0.572	0	0:00:00.695536
310	1	1	1.91	1	0:00:00.695206
311	3	3	1.28	1	0:00:00.697210
312	6	6	0.191	1	0:00:00.695550
313	4	-1	0.0	0	0:00:00.696304
314	2	2	1.87	1	0:00:00.695656
315	4	4	1.11	1	0:00:00.695990
316	9	7	0.464	0	0:00:00.695873
317	1	1	1.91	1	0:00:00.696977
318	6	6	0.673	1	0:00:00.696347
319	4	4	0.915	1	0:00:00.695386
320	8	5	0.541	0	0:00:00.695370
321	2	2	0.922	1	0:00:00.695410
322	6	0	0.586	0	0:00:00.694932
323	5	5	1.69	1	0:00:00.695287
324	4	6	0.0974	0	0:00:00.697183
325	6	2	0.584	0	0:00:00.696014
326	7	7	1.91	1	0:00:00.695996
327	7	7	1.91	1	0:00:00.695441
328	7	7	1.91	1	0:00:00.695719
329	3	3	1.83	1	0:00:00.696969
330	3	3	1.91	1	0:00:00.696429
331	7	7	0.409	1	0:00:00.701056
332	0	-1	0.0	0	0:00:00.697901
333	7	7	1.91	1	0:00:00.695321
334	1	1	1.12	1	0:00:00.695649
335	3	3	1.42	1	0:00:00.695912
336	7	7	1.25	1	0:00:00.695459
337	2	2	1.18	1	0:00:00.695926
338	2	2	0.59	1	0:00:00.698216
339	3	3	1.71	1	0:00:00.695719
340	4	4	1.87	1	0:00:00.696017
341	0	0	1.47	1	0:00:00.695947
342	3	3	1.24	1	0:00:00.695842
343	1	1	1.91	1	0:00:00.695901
344	6	0	1.12	0	0:00:00.697984
345	1	1	1.91	1	0:00:00.702402
346	9	9	1.91	1	0:00:00.696937
347	4	4	1.15	1	0:00:00.695363
348	9	9	1.91	1	0:00:00.695370
349	9	9	1.91	1	0:00:00.696560
350	1	1	1.75	1	0:00:00.696108
351	7	7	1.42	1	0:00:00.695395
352	8	8	1.87	1	0:00:00.696999
353	3	3	1.31	1	0:00:00.695457
354	6	6	0.178	1	0:00:00.695561
355	0	0	1.19	1	0:00:00.696125
356	2	2	0.597	1	0:00:00.695681
357	4	4	0.631	1	0:00:00.695455
358	8	8	1.91	1	0:00:00.698173
359	0	6	0.607	0	0:00:00.699861
360	1	1	1.91	1	0:00:00.696304
361	2	2	0.0361	1	0:00:00.695350
362	2	2	1.28	1	0:00:00.695807
363	4	4	0.657	1	0:00:00.696097
364	4	4	0.959	1	0:00:00.695549
365	7	7	1.57	1	0:00:00.696216
366	3	3	1.91	1	0:00:00.696776
367	2	2	0.307	1	0:00:00.695755
368	2	2	1.18	1	0:00:00.696982
369	5	5	1.1	1	0:00:00.695624
370	0	0	0.363	1	0:00:00.695604
371	7	7	0.954	1	0:00:00.695463
372	9	9	1.91	1	0:00:00.699327
373	4	4	1.75	1	0:00:00.699033
374	0	0	0.45	1	0:00:00.695980
375	9	9	1.91	1	0:00:00.695872
376	3	3	1.91	1	0:00:00.696114
377	9	9	1.91	1	0:00:00.695993
378	4	3	0.681	0	0:00:00.695768
379	2	2	0.288	1	0:00:00.695911
380	5	5	1.87	1	0:00:00.697602
381	0	6	1.91	0	0:00:00.695212
382	2	0	0.354	0	0:00:00.695613
383	3	3	1.91	1	0:00:00.695817
384	5	5	1.91	1	0:00:00.695929
385	8	8	1.91	1	0:00:00.695789
386	1	1	1.91	1	0:00:00.696739
387	6	2	0.0877	0	0:00:00.696263
388	2	2	0.671	1	0:00:00.695386
389	6	2	1.2	0	0:00:00.695319
390	6	6	0.704	1	0:00:00.695503
391	4	4	1.38	1	0:00:00.695338
392	9	9	1.72	1	0:00:00.695925
393	5	5	1.91	1	0:00:00.696309
394	2	2	0.441	1	0:00:00.696841
395	0	0	1.91	1	0:00:00.695746
396	4	6	0.148	0	0:00:00.696058
397	6	6	0.996	1	0:00:00.695746
398	1	1	1.91	1	0:00:00.695711
399	2	2	1.12	1	0:00:00.696134
400	0	0	1.91	1	0:00:00.696938
401	9	9	1.54	1	0:00:00.695846
402	7	7	1.91	1	0:00:00.695879
403	0	0	1.78	1	0:00:00.695832
404	4	3	0.995	0	0:00:00.695470
405	4	4	1.2	1	0:00:00.695139
406	6	-1	0.0	0	0:00:00.695269
407	6	6	1.45	1	0:00:00.697524
408	2	2	0.576	1	0:00:00.696046
409	1	1	0.398	1	0:00:00.695379
410	0	0	0.714	1	0:00:00.695612
411	6	6	0.867	1	0:00:00.695650
412	7	7	1.87	1	0:00:00.696176
413	2	6	0.553	0	0:00:00.695968
414	9	9	1.91	1	0:00:00.698536
415	4	4	1.87	1	0:00:00.696764
416	2	2	1.56	1	0:00:00.695399
417	1	1	1.52	1	0:00:00.696043
418	5	5	0.772	1	0:00:00.695529
419	4	4	0.531	1	0:00:00.697034
420	5	5	1.26	1	0:00:00.696055
421	3	3	1.62	1	0:00:00.697793
422	8	8	1.91	1	0:00:00.695684
423	5	5	1.91	1	0:00:00.695612
424	8	8	1.91	1	0:00:00.696614
425	4	4	0.502	1	0:00:00.695553
426	4	4	1.69	1	0:00:00.695847
427	8	8	1.91	1	0:00:00.698201
428	9	9	1.77	1	0:00:00.699777
429	8	8	1.91	1	0:00:00.696203
430	6	6	0.984	1	0:00:00.695306
431	2	2	0.987	1	0:00:00.695537
432	4	4	0.765	1	0:00:00.695326
433	4	4	1.72	1	0:00:00.695274
434	2	2	0.181	1	0:00:00.695540
435	4	4	1.59	1	0:00:00.697365
436	1	1	1.91	1	0:00:00.695468
437	6	6	0.12	1	0:00:00.695938
438	1	1	1.91	1	0:00:00.695666
439	3	3	1.83	1	0:00:00.695684
440	0	0	1.91	1	0:00:00.695513
441	9	7	1.91	0	0:00:00.697870
442	8	8	1.91	1	0:00:00.696600
443	8	8	1.91	1	0:00:00.695497
444	6	4	1.52	0	0:00:00.695563
445	5	5	1.12	1	0:00:00.695632
446	3	3	1.83	1	0:00:00.695807
447	1	1	1.91	1	0:00:00.695217
448	9	9	0.157	1	0:00:00.695601
449	5	5	0.947	1	0:00:00.698327
450	3	3	1.91	1	0:00:00.695351
451	3	3	1.91	1	0:00:00.695891
452	0	0	1.29	1	0:00:00.695811
453	1	1	1.91	1	0:00:00.695417
454	0	2	1.02	0	0:00:00.695394
455	2	2	1.19	1	0:00:00.698104
456	9	9	1.48	1	0:00:00.696057
457	2	4	1.56	0	0:00:00.694891
458	0	0	1.91	1	0:00:00.695245
459	6	6	0.112	1	0:00:00.695663
460	3	3	0.116	1	0:00:00.694998
461	4	4	0.673	1	0:00:00.695640
462	2	2	1.91	1	0:00:00.696204
463	0	0	1.52	1	0:00:00.697476
464	0	0	1.91	1	0:00:00.695370
465	3	3	1.75	1	0:00:00.695689
466	3	3	1.91	1	0:00:00.695812
467	8	8	1.05	1	0:00:00.696250
468	2	2	1.22	1	0:00:00.695642
469	8	8	1.91	1	0:00:00.698478
470	9	9	1.91	1	0:00:00.695205
471	4	4	1.16	1	0:00:00.696021
472	0	0	1.91	1	0:00:00.695567
473	7	7	1.23	1	0:00:00.695509
474	6	0	0.477	0	0:00:00.695785
475	4	4	0.424	1	0:00:00.695847
476	4	4	1.0	1	0:00:00.697038
477	9	-1	0.0	0	0:00:00.695582
478	2	2	0.0887	1	0:00:00.695827
479	9	9	1.91	1	0:00:00.696182
480	5	7	0.918	0	0:00:00.695628
481	9	9	1.91	1	0:00:00.695633
482	3	3	1.87	1	0:00:00.695788
483	7	7	0.434	1	0:00:00.699216
484	5	5	1.91	1	0:00:00.695940
485	7	9	0.597	0	0:00:00.695195
486	8	8	1.87	1	0:00:00.695697
487	1	1	1.78	1	0:00:00.695628
488	0	0	1.91	1	0:00:00.680227
489	0	0	1.91	1	0:00:00.696537
490	3	6	1.46	0	0:00:00.698433
491	4	6	0.136	0	0:00:00.695525
492	8	8	1.91	1	0:00:00.695530
493	9	9	1.91	1	0:00:00.695491
494	7	7	1.91	1	0:00:00.696571
495	9	9	1.91	1	0:00:00.696226
496	1	1	1.91	1	0:00:00.697229
497	2	2	1.91	1	0:00:00.701027
498	7	7	1.91	1	0:00:00.696074
499	0	0	0.0993	1	0:00:00.695393
500	2	2	0.922	1	0:00:00.695915
501	0	0	1.91	1	0:00:00.696013
502	5	5	0.357	1	0:00:00.695559
503	7	7	0.0459	1	0:00:00.695665
504	1	1	1.91	1	0:00:00.696651
505	8	8	1.91	1	0:00:00.696200
506	2	2	0.75	1	0:00:00.695515
507	2	2	1.7	1	0:00:00.695564
508	2	2	0.932	1	0:00:00.695558
509	2	2	1.91	1	0:00:00.695488
510	4	4	0.437	1	0:00:00.697314
511	2	4	0.306	0	0:00:00.695792
512	6	6	1.5	1	0:00:00.695351
513	1	1	1.26	1	0:00:00.695323
514	9	9	1.91	1	0:00:00.695805
515	8	8	1.91	1	0:00:00.695797
516	5	5	1.34	1	0:00:00.695419
517	1	1	1.78	1	0:00:00.696054
518	9	9	1.91	1	0:00:00.697715
519	1	1	1.87	1	0:00:00.695449
520	2	2	1.08	1	0:00:00.695537
521	8	8	1.91	1	0:00:00.695141
522	3	3	1.83	1	0:00:00.695929
523	8	8	1.87	1	0:00:00.696021
524	9	9	1.6	1	0:00:00.698168
525	2	2	1.22	1	0:00:00.696675
526	4	-1	0.0	0	0:00:00.697536
527	2	2	0.0552	1	0:00:00.697511
528	8	8	1.91	1	0:00:00.697694
529	8	-1	0.0	0	0:00:00.696828
530	2	2	0.322	1	0:00:00.696158
531	0	-1	0.0	0	0:00:00.696418
532	5	5	1.91	1	0:00:00.697954
533	8	8	1.91	1	0:00:00.695394
534	8	8	1.91	1	0:00:00.695392
535	5	5	1.7	1	0:00:00.695507
536	3	3	1.17	1	0:00:00.695529
537	9	9	1.91	1	0:00:00.696629
538	4	4	1.91	1	0:00:00.698582
539	3	3	1.84	1	0:00:00.695295
540	4	4	1.7	1	0:00:00.697301
541	4	4	0.592	1	0:00:00.697252
542	5	5	0.122	1	0:00:00.696996
543	1	1	1.91	1	0:00:00.697285
544	0	0	0.845	1	0:00:00.697456
545	1	1	1.91	1	0:00:00.696848
546	2	2	0.151	1	0:00:00.697237
547	0	0	1.34	1	0:00:00.695643
548	6	2	0.00323	0	0:00:00.695684
549	9	9	1.91	1	0:00:00.695818
550	6	6	1.09	1	0:00:00.695552
551	1	1	1.65	1	0:00:00.695562
552	5	5	0.792	1	0:00:00.696735
553	1	1	1.47	1	0:00:00.695176
554	1	1	0.91	1	0:00:00.695386
555	1	1	1.91	1	0:00:00.695771
556	9	9	1.91	1	0:00:00.695826
557	3	3	1.06	1	0:00:00.696323
558	4	4	1.09	1	0:00:00.695592
559	5	5	1.91	1	0:00:00.696958
560	3	3	1.05	1	0:00:00.697955
561	6	6	0.891	1	0:00:00.697057
562	6	2	0.838	0	0:00:00.697308
563	6	0	1.18	0	0:00:00.696577
564	4	4	1.78	1	0:00:00.696357
565	6	0	1.7	0	0:00:00.696058
566	0	0	1.91	1	0:00:00.698617
567	5	5	1.91	1	0:00:00.696740
568	8	8	1.91	1	0:00:00.695513
569	3	6	0.138	0	0:00:00.695571
570	3	3	0.321	1	0:00:00.695855
571	4	4	1.91	1	0:00:00.695497
572	6	0	1.33	0	0:00:00.695583
573	7	7	1.91	1	0:00:00.696788
574	7	7	1.91	1	0:00:00.696231
575	8	8	1.91	1	0:00:00.695690
576	9	9	1.91	1	0:00:00.695831
577	0	0	0.186	1	0:00:00.695603
578	3	6	0.111	0	0:00:00.695558
579	8	8	1.25	1	0:00:00.696955
580	7	7	0.242	1	0:00:00.698574
581	6	0	0.101	0	0:00:00.696374
582	7	7	1.91	1	0:00:00.695207
583	9	9	1.91	1	0:00:00.696122
584	3	3	1.29	1	0:00:00.695541
585	4	4	0.895	1	0:00:00.695378
586	6	0	1.15	0	0:00:00.695767
587	6	-1	0.0	0	0:00:00.696753
588	5	5	1.75	1	0:00:00.697054
589	0	-1	0.0	0	0:00:00.695286
590	1	1	1.91	1	0:00:00.695255
591	1	1	1.75	1	0:00:00.695896
592	5	5	1.91	1	0:00:00.695323
593	9	9	1.91	1	0:00:00.696670
594	4	4	0.869	1	0:00:00.697202
595	6	2	0.589	0	0:00:00.697548
596	5	5	0.974	1	0:00:00.697457
597	7	7	1.91	1	0:00:00.697088
598	8	8	1.68	1	0:00:00.697310
599	1	1	1.91	1	0:00:00.698844
600	2	2	0.603	1	0:00:00.695590
601	9	9	1.91	1	0:00:00.695983
602	7	5	0.0121	0	0:00:00.695676
603	7	7	0.221	1	0:00:00.695324
604	1	1	1.91	1	0:00:00.695419
605	0	0	1.36	1	0:00:00.696694
606	9	9	1.91	1	0:00:00.697494
607	3	6	0.116	0	0:00:00.695775
608	2	2	0.684	1	0:00:00.696303
609	9	9	1.76	1	0:00:00.696086
610	0	0	1.49	1	0:00:00.695326
611	7	7	1.91	1	0:00:00.694981
612	6	6	0.758	1	0:00:00.695715
613	8	8	1.91	1	0:00:00.697071
614	2	2	1.8	1	0:00:00.695796
615	7	7	1.83	1	0:00:00.695640
616	0	3	0.169	0	0:00:00.695617
617	2	2	1.91	1	0:00:00.695443
618	3	3	1.87	1	0:00:00.695733
619	8	8	1.91	1	0:00:00.697657
620	2	2	1.91	1	0:00:00.696353
621	2	2	0.31	1	0:00:00.696624
622	6	6	0.373	1	0:00:00.697172
623	9	9	0.39	1	0:00:00.697341
624	3	3	1.81	1	0:00:00.697369
625	0	0	1.91	1	0:00:00.697537
626	7	7	1.14	1	0:00:00.696148
627	8	8	0.673	1	0:00:00.695187
628	6	6	1.07	1	0:00:00.695570
629	2	2	1.91	1	0:00:00.695739
630	9	9	1.91	1	0:00:00.695604
631	4	4	0.65	1	0:00:00.696074
632	2	2	0.706	1	0:00:00.698117
633	6	0	0.679	0	0:00:00.697197
634	6	4	1.14	0	0:00:00.695273
635	8	-1	0.0	0	0:00:00.695069
636	0	0	1.91	1	0:00:00.695644
637	4	4	0.597	1	0:00:00.695270
638	4	-1	0.0	0	0:00:00.695713
639	4	2	1.25	0	0:00:00.697531
640	7	7	1.64	1	0:00:00.695623
641	5	5	0.709	1	0:00:00.695808
642	8	8	1.91	1	0:00:00.695611
643	4	4	1.91	1	0:00:00.695782
644	9	9	1.91	1	0:00:00.695818
645	1	1	1.91	1	0:00:00.696574
646	0	0	1.17	1	0:00:00.702212
647	5	5	1.91	1	0:00:00.698080
648	4	4	1.33	1	0:00:00.695252
649	4	4	1.91	1	0:00:00.695751
650	4	4	1.91	1	0:00:00.695359
651	0	0	1.91	1	0:00:00.695795
652	0	0	1.91	1	0:00:00.696686
653	4	4	1.84	1	0:00:00.699108
654	5	5	1.34	1	0:00:00.695948
655	6	6	0.849	1	0:00:00.695705
656	0	0	1.68	1	0:00:00.695416
657	4	4	1.53	1	0:00:00.695645
658	5	5	1.12	1	0:00:00.695673
659	4	4	1.84	1	0:00:00.697777
660	1	1	1.91	1	0:00:00.699808
661	3	3	0.581	1	0:00:00.696339
662	1	1	1.87	1	0:00:00.695239
