idx	label	predict	radius	correct	time
73	6	6	0.432	1	0:00:01.001733
74	2	4	0.566	0	0:00:01.001816
75	3	3	0.501	1	0:00:01.005124
76	1	1	2.57	1	0:00:01.005010
77	2	2	1.85	1	0:00:01.001636
78	8	8	2.31	1	0:00:01.003073
79	4	4	0.942	1	0:00:01.002068
80	1	1	0.723	1	0:00:01.002918
81	8	8	2.83	1	0:00:01.007560
82	5	5	2.38	1	0:00:01.001498
83	9	9	3.43	1	0:00:01.001711
84	5	5	1.54	1	0:00:01.001622
85	0	0	2.36	1	0:00:01.003721
86	3	3	1.74	1	0:00:00.998982
87	2	-1	0.0	0	0:00:01.001546
88	0	0	2.35	1	0:00:01.001777
89	6	2	1.17	0	0:00:01.001714
90	5	5	2.23	1	0:00:01.004016
91	3	3	0.486	1	0:00:01.001703
92	6	6	0.531	1	0:00:01.003425
93	7	7	2.42	1	0:00:01.001001
94	1	1	2.26	1	0:00:01.001592
95	8	8	2.82	1	0:00:01.001069
96	0	0	0.453	1	0:00:01.001382
97	1	1	1.09	1	0:00:01.001319
98	4	-1	0.0	0	0:00:01.001123
99	2	2	1.31	1	0:00:01.000781
100	3	3	1.17	1	0:00:00.999737
101	6	6	0.378	1	0:00:01.002675
102	7	7	1.79	1	0:00:01.002037
103	2	2	0.0914	1	0:00:01.001521
104	7	7	2.07	1	0:00:01.003955
105	8	8	1.67	1	0:00:01.001386
106	5	5	1.19	1	0:00:01.001364
107	9	9	0.244	1	0:00:01.001322
108	9	9	1.71	1	0:00:01.001315
109	4	4	1.4	1	0:00:01.001619
110	2	2	0.716	1	0:00:01.001121
111	5	5	1.67	1	0:00:01.001171
112	7	7	2.29	1	0:00:01.001184
113	0	0	1.92	1	0:00:01.001252
114	5	5	2.49	1	0:00:01.001267
115	2	2	2.34	1	0:00:01.001073
116	8	8	2.49	1	0:00:01.000917
117	6	6	0.479	1	0:00:01.001405
118	7	7	2.46	1	0:00:01.001299
119	8	8	1.95	1	0:00:01.001481
120	0	0	0.0255	1	0:00:01.001252
121	0	0	3.45	1	0:00:01.001217
122	9	-1	0.0	0	0:00:01.001008
123	9	9	2.52	1	0:00:01.002669
124	3	3	1.62	1	0:00:01.001091
125	0	0	2.57	1	0:00:01.001261
126	8	8	0.977	1	0:00:01.001081
127	4	4	0.737	1	0:00:01.001220
128	1	1	1.65	1	0:00:01.001294
129	5	5	1.22	1	0:00:01.001178
130	4	4	1.89	1	0:00:01.001091
131	1	1	2.58	1	0:00:01.001428
132	9	9	1.53	1	0:00:01.001173
133	1	1	2.09	1	0:00:01.001454
134	8	8	2.38	1	0:00:01.001125
135	6	6	0.0283	1	0:00:01.001252
136	2	6	0.00135	0	0:00:01.001268
137	1	1	3.35	1	0:00:01.001165
138	2	2	0.408	1	0:00:01.001415
139	5	5	0.886	1	0:00:01.001355
140	1	1	2.62	1	0:00:01.000896
141	0	0	0.181	1	0:00:01.000564
142	0	0	0.967	1	0:00:01.000420
143	0	0	2.92	1	0:00:01.008202
144	1	1	2.13	1	0:00:01.004394
145	6	6	0.891	1	0:00:01.002579
146	1	1	1.58	1	0:00:01.006424
147	6	3	1.24	0	0:00:01.001562
148	2	2	1.43	1	0:00:01.003737
149	2	-1	0.0	0	0:00:01.001335
150	4	-1	0.0	0	0:00:01.001940
151	4	-1	0.0	0	0:00:01.001617
152	1	1	1.33	1	0:00:01.002601
153	4	3	0.0405	0	0:00:01.004043
154	5	5	1.53	1	0:00:01.004668
155	0	-1	0.0	0	0:00:01.005887
156	4	4	0.882	1	0:00:01.002360
157	7	7	1.2	1	0:00:01.001588
158	9	9	2.98	1	0:00:01.002116
159	3	3	2.45	1	0:00:01.004884
160	7	7	1.21	1	0:00:01.006710
161	2	2	1.34	1	0:00:01.002010
162	3	3	2.24	1	0:00:01.004677
163	9	-1	0.0	0	0:00:01.001349
164	0	0	0.757	1	0:00:01.001709
165	9	9	2.69	1	0:00:01.001735
166	4	4	0.454	1	0:00:01.001753
167	7	7	0.443	1	0:00:01.002940
168	4	4	1.46	1	0:00:01.002026
169	2	2	1.42	1	0:00:01.001837
170	0	0	0.356	1	0:00:01.001892
171	5	5	1.33	1	0:00:01.001915
172	2	4	0.332	0	0:00:01.003644
173	1	1	2.7	1	0:00:01.001956
174	2	2	2.19	1	0:00:01.001860
175	1	1	0.828	1	0:00:01.002059
176	3	3	0.732	1	0:00:01.001767
177	0	0	1.95	1	0:00:01.002424
178	9	9	2.49	1	0:00:01.004077
179	1	1	2.31	1	0:00:01.006938
180	0	0	2.3	1	0:00:01.004997
181	9	9	1.5	1	0:00:01.007251
182	3	3	0.624	1	0:00:01.003292
183	6	-1	0.0	0	0:00:01.001256
184	7	7	2.72	1	0:00:01.002234
185	9	9	3.12	1	0:00:01.001964
186	9	9	1.49	1	0:00:01.002127
187	4	4	1.88	1	0:00:01.003909
188	4	4	0.872	1	0:00:01.005850
189	7	7	1.97	1	0:00:01.001888
190	1	1	0.0519	1	0:00:01.001759
191	2	2	0.307	1	0:00:01.003880
192	1	3	0.152	0	0:00:01.002145
193	6	2	0.0252	0	0:00:01.001272
194	3	3	2.09	1	0:00:01.001856
195	2	2	0.642	1	0:00:01.001630
196	8	8	2.3	1	0:00:01.006357
197	3	3	0.551	1	0:00:01.008590
198	6	-1	0.0	0	0:00:01.005870
199	1	1	2.68	1	0:00:01.002005
200	1	1	1.77	1	0:00:01.002365
201	0	0	1.39	1	0:00:01.004508
202	2	2	0.615	1	0:00:01.001588
203	9	9	1.75	1	0:00:01.001957
204	2	2	0.849	1	0:00:01.001763
205	4	4	1.06	1	0:00:01.001678
206	0	0	0.828	1	0:00:01.001593
207	7	7	2.23	1	0:00:01.001801
208	9	9	2.52	1	0:00:01.004056
209	8	8	2.02	1	0:00:01.003288
210	4	4	1.69	1	0:00:01.004115
211	1	1	2.02	1	0:00:01.007101
212	8	8	1.78	1	0:00:01.001973
213	4	4	1.35	1	0:00:01.001674
214	1	1	2.22	1	0:00:01.001717
215	3	3	1.57	1	0:00:01.002691
216	1	1	0.369	1	0:00:01.001645
217	6	6	0.189	1	0:00:01.001969
218	7	7	2.44	1	0:00:01.001836
219	2	4	0.323	0	0:00:01.001827
220	8	8	1.85	1	0:00:01.002527
221	5	5	1.09	1	0:00:01.001452
222	2	-1	0.0	0	0:00:01.001694
223	0	0	1.94	1	0:00:01.001860
224	7	7	1.71	1	0:00:01.001808
225	7	7	2.64	1	0:00:01.003061
226	6	0	0.137	0	0:00:01.002306
227	2	6	0.673	0	0:00:01.001586
228	7	7	0.967	1	0:00:01.002105
229	0	0	1.07	1	0:00:01.003076
230	7	7	1.3	1	0:00:01.003986
231	8	8	3.81	1	0:00:01.002132
232	9	9	2.82	1	0:00:01.001714
233	2	2	2.3	1	0:00:01.002086
234	9	9	3.22	1	0:00:01.003694
235	0	0	1.02	1	0:00:01.002390
236	5	5	1.61	1	0:00:01.002583
237	1	1	0.915	1	0:00:01.002152
238	4	4	0.909	1	0:00:01.002788
239	4	2	1.64	0	0:00:01.004757
240	5	5	2.33	1	0:00:01.002319
241	6	-1	0.0	0	0:00:01.002072
242	9	9	3.81	1	0:00:01.002272
243	2	2	0.0943	1	0:00:01.007020
244	6	2	1.35	0	0:00:01.005825
245	8	8	2.2	1	0:00:01.005955
246	6	6	0.324	1	0:00:01.001442
247	4	4	0.294	1	0:00:01.001239
248	2	2	0.143	1	0:00:01.001552
249	2	4	0.748	0	0:00:01.003517
250	9	9	1.91	1	0:00:01.001847
251	7	7	2.76	1	0:00:01.001557
252	6	-1	0.0	0	0:00:01.001351
253	5	5	0.554	1	0:00:01.001791
254	5	5	0.547	1	0:00:01.001743
255	2	4	0.189	0	0:00:01.001697
256	8	8	3.04	1	0:00:01.001719
257	5	5	2.11	1	0:00:01.001991
258	2	2	0.272	1	0:00:01.003530
259	3	3	2.49	1	0:00:01.001517
260	0	0	2.75	1	0:00:01.001537
261	4	-1	0.0	0	0:00:01.001070
262	8	8	1.58	1	0:00:01.001695
263	0	0	2.38	1	0:00:01.001950
264	0	0	1.2	1	0:00:01.001765
265	6	6	0.569	1	0:00:01.001750
266	3	3	1.09	1	0:00:01.001639
267	8	8	1.99	1	0:00:01.001832
268	9	9	0.78	1	0:00:01.002350
269	6	-1	0.0	0	0:00:01.001496
270	1	1	2.38	1	0:00:01.003785
271	3	-1	0.0	0	0:00:01.007018
272	0	0	2.0	1	0:00:01.001561
273	2	2	0.343	1	0:00:01.002929
274	3	3	2.16	1	0:00:01.001388
275	0	0	3.59	1	0:00:01.001903
276	8	8	2.0	1	0:00:01.001941
277	3	3	1.83	1	0:00:01.002912
278	7	7	1.84	1	0:00:01.002633
279	4	4	1.33	1	0:00:01.002098
280	0	0	2.08	1	0:00:01.002162
281	1	1	0.995	1	0:00:01.001284
282	6	2	0.0608	0	0:00:01.001923
283	3	3	0.322	1	0:00:01.001423
284	0	0	0.612	1	0:00:01.001598
285	6	-1	0.0	0	0:00:01.001189
286	6	-1	0.0	0	0:00:01.001650
287	7	7	1.9	1	0:00:01.004900
288	5	5	1.21	1	0:00:01.003029
289	4	3	0.29	0	0:00:01.002257
290	5	-1	0.0	0	0:00:01.002841
291	9	9	1.44	1	0:00:01.001961
292	5	5	1.84	1	0:00:01.002954
293	6	-1	0.0	0	0:00:01.006083
294	5	5	2.05	1	0:00:01.002017
295	5	5	1.81	1	0:00:01.001868
296	1	1	0.848	1	0:00:01.001602
297	9	9	2.83	1	0:00:01.003258
298	8	8	1.35	1	0:00:01.001628
299	8	8	0.267	1	0:00:01.001557
300	3	3	1.49	1	0:00:01.001543
301	3	3	0.935	1	0:00:01.001733
302	6	6	0.432	1	0:00:01.002270
303	8	8	3.51	1	0:00:01.002452
304	0	0	1.74	1	0:00:01.002997
305	0	0	2.04	1	0:00:01.002081
306	2	2	0.681	1	0:00:01.003038
307	9	9	2.96	1	0:00:01.002461
308	7	7	1.78	1	0:00:01.001771
309	7	9	0.328	0	0:00:01.001986
310	1	1	2.65	1	0:00:01.002225
311	3	3	0.928	1	0:00:01.003735
312	6	-1	0.0	0	0:00:01.006345
313	4	-1	0.0	0	0:00:01.001615
314	2	2	1.97	1	0:00:01.002371
315	4	4	1.91	1	0:00:01.005338
316	9	7	0.284	0	0:00:01.003852
317	1	1	1.82	1	0:00:01.002115
318	6	6	0.466	1	0:00:01.007056
319	4	4	0.551	1	0:00:01.001652
320	8	5	0.19	0	0:00:01.001856
321	2	2	0.535	1	0:00:01.002970
322	6	0	0.54	0	0:00:01.002266
323	5	5	1.29	1	0:00:01.002682
324	4	6	0.149	0	0:00:01.003008
325	6	2	0.028	0	0:00:01.005433
326	7	7	1.89	1	0:00:01.002854
327	7	7	3.24	1	0:00:01.002997
328	7	7	2.94	1	0:00:01.001865
329	3	3	1.72	1	0:00:01.001980
330	3	3	2.81	1	0:00:01.003121
331	7	7	0.422	1	0:00:01.002587
332	0	6	0.0437	0	0:00:01.001940
333	7	7	2.15	1	0:00:01.002222
334	1	1	0.708	1	0:00:01.003545
335	3	3	1.18	1	0:00:01.003864
336	7	7	0.898	1	0:00:01.002911
337	2	2	0.885	1	0:00:01.002387
338	2	2	0.0621	1	0:00:01.001761
339	3	3	1.58	1	0:00:01.002491
340	4	4	1.95	1	0:00:01.003588
341	0	0	1.29	1	0:00:01.006382
342	3	3	0.805	1	0:00:01.001888
343	1	1	2.17	1	0:00:01.001581
344	6	0	1.0	0	0:00:01.001529
345	1	1	2.36	1	0:00:01.004378
346	9	9	3.74	1	0:00:01.001599
347	4	4	0.961	1	0:00:01.001738
348	9	9	2.14	1	0:00:01.001746
349	9	9	3.74	1	0:00:01.001366
350	1	1	1.31	1	0:00:01.001365
351	7	7	1.18	1	0:00:01.002137
352	8	8	1.9	1	0:00:01.001731
353	3	3	0.968	1	0:00:01.002558
354	6	-1	0.0	0	0:00:01.009063
355	0	0	1.39	1	0:00:01.001797
356	2	2	0.0881	1	0:00:01.001390
357	4	4	0.345	1	0:00:01.001801
358	8	8	2.88	1	0:00:01.001634
359	0	6	0.405	0	0:00:01.001876
360	1	1	2.66	1	0:00:01.007051
361	2	2	0.195	1	0:00:01.001372
362	2	2	0.916	1	0:00:01.001942
363	4	4	0.735	1	0:00:01.001794
364	4	4	1.01	1	0:00:01.002679
365	7	7	1.45	1	0:00:01.002140
366	3	3	2.33	1	0:00:01.001371
367	2	4	0.49	0	0:00:01.001583
368	2	2	1.04	1	0:00:01.001621
369	5	5	1.17	1	0:00:01.003551
370	0	-1	0.0	0	0:00:01.001655
371	7	7	0.93	1	0:00:01.002044
372	9	9	2.29	1	0:00:01.001559
373	4	4	1.54	1	0:00:01.002502
374	0	0	0.831	1	0:00:01.003354
375	9	9	3.59	1	0:00:01.001630
376	3	3	2.07	1	0:00:01.001646
377	9	9	3.13	1	0:00:01.001608
378	4	3	0.321	0	0:00:01.001930
379	2	-1	0.0	0	0:00:01.001292
380	5	5	1.53	1	0:00:01.001855
381	0	6	0.971	0	0:00:01.001671
382	2	0	0.0704	0	0:00:01.001694
383	3	3	2.59	1	0:00:01.002876
384	5	5	3.08	1	0:00:01.002347
385	8	8	2.16	1	0:00:01.001560
386	1	1	3.09	1	0:00:01.001865
387	6	2	0.0378	0	0:00:01.001682
388	2	2	0.457	1	0:00:01.003213
389	6	2	0.62	0	0:00:01.001466
390	6	6	0.276	1	0:00:01.001262
391	4	4	1.03	1	0:00:01.001851
392	9	9	2.06	1	0:00:01.001604
393	5	5	2.33	1	0:00:01.001642
394	2	2	0.0782	1	0:00:01.001892
395	0	0	2.08	1	0:00:01.001552
396	4	-1	0.0	0	0:00:01.002174
397	6	6	0.519	1	0:00:01.001755
398	1	1	2.43	1	0:00:01.002048
399	2	2	0.592	1	0:00:01.001732
400	0	0	3.2	1	0:00:01.002109
401	9	9	1.08	1	0:00:01.002942
402	7	7	2.01	1	0:00:01.002816
403	0	0	1.53	1	0:00:01.003419
404	4	3	0.288	0	0:00:01.002164
405	4	4	1.57	1	0:00:01.001995
406	6	-1	0.0	0	0:00:01.002883
407	6	6	0.878	1	0:00:01.002221
408	2	2	0.204	1	0:00:01.001736
409	1	3	0.32	0	0:00:01.001900
410	0	0	0.549	1	0:00:01.000754
411	6	6	0.521	1	0:00:00.999656
412	7	7	1.92	1	0:00:01.002635
413	2	6	0.00316	0	0:00:01.002539
414	9	9	2.69	1	0:00:01.003007
415	4	4	1.65	1	0:00:01.006586
416	2	2	1.5	1	0:00:01.001610
417	1	1	1.04	1	0:00:01.001704
418	5	5	0.393	1	0:00:01.001820
419	4	4	0.558	1	0:00:01.003876
420	5	5	1.13	1	0:00:01.002487
421	3	3	1.21	1	0:00:01.001415
422	8	8	3.08	1	0:00:01.001577
423	5	5	2.38	1	0:00:01.001752
424	8	8	3.74	1	0:00:01.001883
425	4	4	0.148	1	0:00:01.001625
426	4	4	1.3	1	0:00:01.002194
427	8	8	3.01	1	0:00:01.001466
428	9	9	1.62	1	0:00:01.002144
429	8	8	2.43	1	0:00:01.001560
430	6	6	0.349	1	0:00:01.001917
431	2	2	0.561	1	0:00:01.001615
432	4	4	0.476	1	0:00:01.001963
433	4	4	1.58	1	0:00:01.001759
434	2	-1	0.0	0	0:00:01.003063
435	4	4	0.574	1	0:00:01.001761
436	1	1	1.75	1	0:00:01.001413
437	6	-1	0.0	0	0:00:01.001161
438	1	1	3.2	1	0:00:01.003247
439	3	3	1.92	1	0:00:01.003511
440	0	0	2.57	1	0:00:01.004293
441	9	7	2.06	0	0:00:01.000124
442	8	8	3.22	1	0:00:01.002772
443	8	8	1.56	1	0:00:01.003366
444	6	4	1.11	0	0:00:01.006274
445	5	5	0.701	1	0:00:01.001505
446	3	3	1.49	1	0:00:01.001568
447	1	1	3.15	1	0:00:01.001652
448	9	7	0.235	0	0:00:01.003847
449	5	5	0.981	1	0:00:01.002164
450	3	3	1.81	1	0:00:01.001596
451	3	3	2.19	1	0:00:01.001697
452	0	0	1.06	1	0:00:01.001815
453	1	1	1.54	1	0:00:01.002860
454	0	2	0.66	0	0:00:01.001563
455	2	2	1.39	1	0:00:01.001530
456	9	9	1.04	1	0:00:01.001713
457	2	4	1.44	0	0:00:01.001543
458	0	0	2.28	1	0:00:01.002668
459	6	6	0.262	1	0:00:01.001306
460	3	-1	0.0	0	0:00:01.001310
461	4	4	0.0022	1	0:00:01.001685
462	2	2	1.94	1	0:00:01.001888
463	0	0	1.17	1	0:00:01.001264
464	0	0	2.82	1	0:00:01.001486
465	3	3	0.987	1	0:00:01.001611
466	3	3	2.46	1	0:00:01.001349
467	8	8	0.165	1	0:00:01.003130
468	2	2	0.806	1	0:00:01.002315
469	8	8	3.51	1	0:00:01.001599
470	9	9	2.85	1	0:00:01.002064
471	4	4	0.829	1	0:00:01.001725
472	0	0	3.42	1	0:00:01.001940
473	7	7	0.987	1	0:00:01.001745
474	6	0	0.243	0	0:00:01.001639
475	4	4	0.0445	1	0:00:01.001504
476	4	4	0.532	1	0:00:01.001572
477	9	5	0.00311	0	0:00:01.003413
478	2	-1	0.0	0	0:00:01.001203
479	9	9	3.42	1	0:00:01.001571
480	5	7	0.814	0	0:00:01.002154
481	9	9	1.94	1	0:00:01.002448
482	3	3	2.33	1	0:00:01.003179
483	7	7	0.029	1	0:00:01.002073
484	5	5	3.15	1	0:00:01.001680
485	7	9	0.329	0	0:00:01.001724
486	8	8	1.79	1	0:00:01.007050
487	1	1	1.54	1	0:00:01.002582
488	0	0	2.03	1	0:00:01.001602
489	0	0	3.74	1	0:00:01.001614
490	3	6	0.9	0	0:00:01.001622
491	4	4	0.0372	1	0:00:01.001400
492	8	8	3.08	1	0:00:01.001522
493	9	9	2.92	1	0:00:01.001448
494	7	7	2.15	1	0:00:01.001495
495	9	9	2.07	1	0:00:01.001789
496	1	1	2.41	1	0:00:01.002758
497	2	2	2.8	1	0:00:01.001410
498	7	7	1.93	1	0:00:01.001254
499	0	-1	0.0	0	0:00:01.001631
500	2	2	0.353	1	0:00:01.001784
501	0	0	3.02	1	0:00:01.003027
502	5	-1	0.0	0	0:00:01.001208
503	7	7	0.235	1	0:00:01.001832
504	1	1	2.41	1	0:00:01.001541
505	8	8	3.01	1	0:00:01.001536
506	2	2	0.0777	1	0:00:01.001520
507	2	2	1.42	1	0:00:01.001694
508	2	2	0.183	1	0:00:01.001328
509	2	2	1.81	1	0:00:01.001148
510	4	4	0.147	1	0:00:01.001661
511	2	4	0.232	0	0:00:01.001589
512	6	6	0.505	1	0:00:01.001943
513	1	1	0.67	1	0:00:01.001436
514	9	9	2.48	1	0:00:01.001523
515	8	8	2.02	1	0:00:01.003547
516	5	5	1.26	1	0:00:01.003207
517	1	1	1.41	1	0:00:01.001657
518	9	9	3.69	1	0:00:01.001709
519	1	1	1.48	1	0:00:01.002120
520	2	2	0.563	1	0:00:01.001710
521	8	8	3.22	1	0:00:01.001830
522	3	3	1.55	1	0:00:01.001794
523	8	8	1.77	1	0:00:01.002867
524	9	9	1.44	1	0:00:01.004515
525	2	2	1.22	1	0:00:01.005079
526	4	-1	0.0	0	0:00:01.002237
527	2	-1	0.0	0	0:00:01.002510
528	8	8	3.14	1	0:00:01.006157
529	8	-1	0.0	0	0:00:01.001429
530	2	-1	0.0	0	0:00:01.002446
531	0	-1	0.0	0	0:00:01.001747
532	5	5	1.71	1	0:00:01.001416
533	8	8	2.81	1	0:00:01.001756
534	8	8	1.86	1	0:00:01.002514
535	5	5	1.77	1	0:00:01.003007
536	3	3	0.995	1	0:00:01.001595
537	9	9	2.14	1	0:00:01.001381
538	4	4	1.7	1	0:00:01.001307
539	3	3	2.04	1	0:00:01.001527
540	4	4	1.38	1	0:00:01.000966
541	4	4	0.837	1	0:00:01.001815
542	5	-1	0.0	0	0:00:01.001152
543	1	1	2.6	1	0:00:01.002104
544	0	0	0.161	1	0:00:01.003624
545	1	1	2.2	1	0:00:01.001501
546	2	4	0.634	0	0:00:01.001587
547	0	0	1.41	1	0:00:01.001379
548	6	-1	0.0	0	0:00:01.001430
549	9	9	2.88	1	0:00:01.002900
550	6	6	0.388	1	0:00:01.001475
551	1	1	1.33	1	0:00:01.001563
552	5	5	0.719	1	0:00:01.001718
553	1	1	1.23	1	0:00:01.002092
554	1	1	0.734	1	0:00:01.002615
555	1	1	2.79	1	0:00:01.001458
556	9	9	3.31	1	0:00:01.001404
557	3	3	0.63	1	0:00:01.001778
558	4	4	0.999	1	0:00:01.001683
559	5	5	2.58	1	0:00:01.001864
560	3	3	0.338	1	0:00:01.001644
561	6	6	0.203	1	0:00:01.001381
562	6	2	0.618	0	0:00:01.001190
563	6	0	0.717	0	0:00:01.003519
564	4	4	1.48	1	0:00:01.003428
565	6	0	1.89	0	0:00:01.002741
566	0	0	2.47	1	0:00:01.002784
567	5	5	1.73	1	0:00:01.001821
568	8	8	2.02	1	0:00:01.003531
569	3	-1	0.0	0	0:00:01.002168
570	3	-1	0.0	0	0:00:01.004007
571	4	4	2.4	1	0:00:01.000065
572	6	0	0.909	0	0:00:01.004224
573	7	7	1.29	1	0:00:01.004755
574	7	7	2.2	1	0:00:01.002321
575	8	8	3.23	1	0:00:01.002082
576	9	9	2.52	1	0:00:01.001568
577	0	-1	0.0	0	0:00:01.002788
578	3	6	0.0184	0	0:00:01.003152
579	8	8	1.11	1	0:00:01.002328
580	7	7	0.0566	1	0:00:01.001914
581	6	0	0.329	0	0:00:01.006586
582	7	7	2.4	1	0:00:01.002276
583	9	9	3.05	1	0:00:01.003609
584	3	3	1.11	1	0:00:01.001815
585	4	4	0.836	1	0:00:01.001572
586	6	0	1.84	0	0:00:01.001652
587	6	-1	0.0	0	0:00:01.001192
588	5	5	1.53	1	0:00:01.001442
589	0	-1	0.0	0	0:00:01.001312
590	1	1	2.02	1	0:00:01.001563
591	1	1	1.27	1	0:00:01.001909
592	5	5	2.67	1	0:00:01.002476
593	9	9	2.86	1	0:00:01.001313
594	4	4	0.721	1	0:00:01.001654
595	6	2	0.268	0	0:00:01.001833
596	5	5	0.851	1	0:00:01.001532
597	7	7	2.18	1	0:00:01.002874
598	8	8	1.1	1	0:00:01.001342
599	1	1	1.69	1	0:00:01.001743
600	2	2	0.449	1	0:00:01.001841
601	9	9	3.74	1	0:00:01.001936
602	7	-1	0.0	0	0:00:01.000715
603	7	-1	0.0	0	0:00:01.006459
604	1	1	2.55	1	0:00:01.001391
605	0	0	0.96	1	0:00:01.001652
606	9	9	2.56	1	0:00:01.001624
607	3	-1	0.0	0	0:00:01.002484
608	2	2	0.517	1	0:00:01.003236
609	9	9	1.72	1	0:00:01.002155
610	0	0	1.13	1	0:00:01.002776
611	7	7	1.96	1	0:00:01.008710
612	6	6	0.553	1	0:00:01.003052
613	8	8	2.09	1	0:00:01.002380
614	2	2	1.37	1	0:00:01.002050
615	7	7	1.6	1	0:00:01.002110
616	0	3	0.492	0	0:00:01.003501
617	2	2	1.58	1	0:00:01.003327
618	3	3	1.82	1	0:00:01.002043
619	8	8	1.57	1	0:00:01.001961
620	2	2	1.89	1	0:00:01.003584
621	2	2	0.326	1	0:00:01.004039
622	6	0	0.0503	0	0:00:01.002026
623	9	-1	0.0	0	0:00:01.003230
624	3	3	1.51	1	0:00:01.002259
625	0	0	3.49	1	0:00:01.002514
626	7	7	0.972	1	0:00:00.999457
627	8	8	0.106	1	0:00:01.003508
628	6	-1	0.0	0	0:00:01.002126
629	2	2	2.26	1	0:00:01.002106
630	9	9	2.0	1	0:00:01.007511
631	4	4	0.281	1	0:00:01.001935
632	2	2	0.357	1	0:00:01.001606
633	6	0	0.818	0	0:00:01.001890
634	6	4	1.23	0	0:00:01.001330
635	8	-1	0.0	0	0:00:01.001191
636	0	0	2.97	1	0:00:01.002076
637	4	4	0.0426	1	0:00:01.001670
638	4	-1	0.0	0	0:00:01.001957
639	4	2	0.598	0	0:00:00.999925
640	7	7	1.26	1	0:00:01.000998
641	5	5	0.554	1	0:00:01.002510
642	8	8	2.26	1	0:00:01.006391
643	4	4	1.76	1	0:00:01.001679
644	9	9	2.78	1	0:00:00.998272
645	1	1	3.01	1	0:00:01.003701
646	0	0	1.0	1	0:00:01.001640
647	5	5	1.8	1	0:00:01.001645
648	4	4	1.12	1	0:00:01.006727
649	4	4	2.48	1	0:00:01.003274
650	4	4	1.67	1	0:00:01.004624
651	0	0	2.36	1	0:00:01.002870
652	0	0	2.8	1	0:00:01.001932
653	4	4	1.89	1	0:00:01.001904
654	5	5	0.815	1	0:00:01.006602
655	6	6	0.598	1	0:00:01.001400
656	0	0	1.82	1	0:00:01.001733
657	4	4	1.02	1	0:00:01.001548
658	5	5	0.548	1	0:00:00.999424
659	4	4	1.87	1	0:00:01.002611
660	1	1	1.85	1	0:00:01.006995
