idx	label	predict	radius	correct	time
22000	1	1	0.263	1	0:00:08.052891
22100	2	7	0.158	0	0:00:08.052862
22200	0	0	0.189	1	0:00:08.061406
22300	3	-1	0.0	0	0:00:08.051032
22400	0	0	0.913	1	0:00:08.052487
22500	4	6	0.433	0	0:00:08.051198
22600	8	8	0.729	1	0:00:08.053134
22700	9	9	0.268	1	0:00:08.058630
22800	4	4	0.279	1	0:00:08.051393
22900	3	3	0.0359	1	0:00:08.052816
23000	5	5	0.354	1	0:00:08.054466
23100	0	0	0.0947	1	0:00:08.053496
23200	5	5	0.532	1	0:00:08.052387
23300	4	4	0.357	1	0:00:08.052048
23400	6	4	0.268	0	0:00:08.053600
23500	1	1	0.164	1	0:00:08.056454
23600	4	2	0.228	0	0:00:08.055409
23700	3	3	0.337	1	0:00:08.057727
23800	9	9	0.64	1	0:00:08.058017
23900	3	3	0.0173	1	0:00:08.053009
24000	8	4	0.161	0	0:00:08.053452
24100	7	7	0.922	1	0:00:08.055449
24200	4	4	0.0792	1	0:00:08.049796
24300	8	8	0.188	1	0:00:08.054037
24400	3	6	0.102	0	0:00:08.052367
24500	3	3	0.0252	1	0:00:08.055427
24600	4	4	0.689	1	0:00:08.055070
24700	6	-1	0.0	0	0:00:08.055223
24800	9	9	0.953	1	0:00:08.058076
24900	3	-1	0.0	0	0:00:08.058042
25000	7	7	0.953	1	0:00:08.059608
25100	3	3	0.445	1	0:00:08.056547
25200	3	3	0.0129	1	0:00:08.055899
25300	9	9	0.751	1	0:00:08.059507
25400	9	9	0.616	1	0:00:08.058514
25500	8	1	0.0716	0	0:00:08.055889
25600	6	6	0.66	1	0:00:08.055443
25700	3	3	0.104	1	0:00:08.056459
25800	2	2	0.401	1	0:00:08.055001
25900	4	6	0.18	0	0:00:08.052969
26000	8	8	0.0983	1	0:00:08.055303
26100	1	1	0.738	1	0:00:08.058139
26200	3	3	0.26	1	0:00:08.055701
26300	1	1	0.233	1	0:00:08.054461
26400	0	-1	0.0	0	0:00:08.054765
26500	7	-1	0.0	0	0:00:08.053920
26600	7	7	0.953	1	0:00:08.056243
26700	6	6	0.671	1	0:00:08.056633
26800	6	6	0.39	1	0:00:08.054437
26900	3	3	0.821	1	0:00:08.058567
27000	2	-1	0.0	0	0:00:08.056802
27100	9	9	0.0545	1	0:00:08.056296
27200	4	6	0.0373	0	0:00:08.053436
27300	3	5	0.215	0	0:00:08.053335
27400	3	9	0.0994	0	0:00:08.050505
27500	6	6	0.953	1	0:00:08.054754
27600	8	9	0.102	0	0:00:08.052489
27700	6	6	0.953	1	0:00:08.046854
27800	0	0	0.715	1	0:00:08.052852
27900	0	0	0.0129	1	0:00:08.055388
28000	9	9	0.913	1	0:00:08.054616
28100	6	2	0.00242	0	0:00:08.051788
28200	3	6	0.255	0	0:00:08.051676
28300	5	6	0.245	0	0:00:08.052545
28400	0	0	0.525	1	0:00:08.049947
28500	4	4	0.709	1	0:00:08.048261
28600	3	3	0.0801	1	0:00:08.056336
28700	3	3	0.432	1	0:00:08.053966
28800	0	0	0.383	1	0:00:08.055630
28900	2	4	0.0572	0	0:00:08.053834
29000	8	8	0.953	1	0:00:08.054955
29100	9	9	0.174	1	0:00:08.054193
29200	8	8	0.237	1	0:00:08.053449
29300	5	3	0.127	0	0:00:08.053809
29400	6	6	0.865	1	0:00:08.053870
29500	9	9	0.953	1	0:00:08.053353
29600	8	8	0.2	1	0:00:08.057732
29700	0	0	0.242	1	0:00:08.054755
29800	1	1	0.905	1	0:00:08.058918
29900	8	8	0.913	1	0:00:08.052983
30000	3	3	0.415	1	0:00:08.053881
30100	4	4	0.256	1	0:00:08.051482
30200	5	3	0.038	0	0:00:08.054394
30300	6	6	0.935	1	0:00:08.051825
30400	9	9	0.953	1	0:00:08.056872
30500	4	4	0.0228	1	0:00:08.050495
30600	8	8	0.415	1	0:00:08.056820
30700	7	7	0.855	1	0:00:08.053872
30800	7	7	0.953	1	0:00:08.056733
30900	2	6	0.334	0	0:00:08.050978
31000	5	5	0.613	1	0:00:08.053768
31100	7	-1	0.0	0	0:00:08.055617
31200	8	8	0.532	1	0:00:08.056175
31300	4	3	0.543	0	0:00:08.043785
31400	5	6	0.221	0	0:00:08.049925
31500	1	1	0.708	1	0:00:08.056221
31600	8	9	0.0445	0	0:00:08.052245
31700	5	3	0.0745	0	0:00:08.053078
31800	4	4	0.332	1	0:00:08.052046
31900	8	8	0.953	1	0:00:08.051629
32000	1	1	0.228	1	0:00:08.049935
32100	2	7	0.175	0	0:00:08.052175
32200	0	0	0.102	1	0:00:08.052100
32300	3	-1	0.0	0	0:00:08.048443
32400	0	0	0.905	1	0:00:08.053928
32500	4	6	0.408	0	0:00:08.050906
32600	8	8	0.712	1	0:00:08.051438
32700	9	9	0.267	1	0:00:08.055857
32800	4	4	0.288	1	0:00:08.049462
32900	3	3	0.0594	1	0:00:08.049060
33000	5	5	0.315	1	0:00:08.051603
33100	0	0	0.0784	1	0:00:08.050606
33200	5	5	0.518	1	0:00:08.052785
33300	4	4	0.353	1	0:00:08.049458
33400	6	4	0.28	0	0:00:08.050077
33500	1	1	0.151	1	0:00:08.053160
33600	4	2	0.266	0	0:00:08.059688
33700	3	3	0.386	1	0:00:08.050613
33800	9	9	0.657	1	0:00:08.054450
33900	3	6	0.0323	0	0:00:08.053090
34000	8	4	0.157	0	0:00:08.052812
34100	7	7	0.881	1	0:00:08.053183
34200	4	4	0.0588	1	0:00:08.049707
34300	8	8	0.22	1	0:00:08.054522
34400	3	6	0.0863	0	0:00:08.047898
34500	3	3	0.0209	1	0:00:08.052773
34600	4	4	0.676	1	0:00:08.054948
34700	6	-1	0.0	0	0:00:08.054534
34800	9	9	0.953	1	0:00:08.056875
34900	3	-1	0.0	0	0:00:08.056819
35000	7	7	0.953	1	0:00:08.055788
35100	3	3	0.413	1	0:00:08.054272
35200	3	6	0.0421	0	0:00:08.051995
35300	9	9	0.737	1	0:00:08.051807
35400	9	9	0.521	1	0:00:08.054647
35500	8	-1	0.0	0	0:00:08.058060
35600	6	6	0.574	1	0:00:08.049453
35700	3	3	0.136	1	0:00:08.051670
35800	2	2	0.372	1	0:00:08.051669
35900	4	6	0.186	0	0:00:08.050952
36000	8	8	0.157	1	0:00:08.050744
36100	1	1	0.544	1	0:00:08.053309
36200	3	3	0.345	1	0:00:08.052613
36300	1	1	0.231	1	0:00:08.055016
36400	0	4	0.00869	0	0:00:08.053803
36500	7	-1	0.0	0	0:00:08.055866
36600	7	7	0.953	1	0:00:08.056560
36700	6	6	0.574	1	0:00:08.054325
36800	6	6	0.35	1	0:00:08.055933
36900	3	3	0.734	1	0:00:08.062351
37000	2	0	0.00373	0	0:00:08.055672
37100	9	9	0.122	1	0:00:08.052610
37200	4	6	0.0918	0	0:00:08.050552
37300	3	5	0.192	0	0:00:08.055511
37400	3	9	0.111	0	0:00:08.054655
37500	6	6	0.953	1	0:00:08.057760
37600	8	9	0.147	0	0:00:08.053844
37700	6	6	0.953	1	0:00:08.051887
37800	0	0	0.69	1	0:00:08.053663
37900	0	-1	0.0	0	0:00:08.055627
38000	9	9	0.865	1	0:00:08.057736
38100	6	-1	0.0	0	0:00:08.054731
38200	3	6	0.189	0	0:00:08.053686
38300	5	6	0.162	0	0:00:08.053490
38400	0	0	0.573	1	0:00:08.055639
38500	4	4	0.699	1	0:00:08.052588
38600	3	-1	0.0	0	0:00:08.054598
38700	3	3	0.459	1	0:00:08.052532
38800	0	0	0.439	1	0:00:08.052309
38900	2	4	0.107	0	0:00:08.052673
39000	8	8	0.953	1	0:00:08.056618
39100	9	9	0.204	1	0:00:08.053726
39200	8	8	0.233	1	0:00:08.051078
39300	5	3	0.0811	0	0:00:08.054462
39400	6	6	0.877	1	0:00:08.053023
39500	9	9	0.905	1	0:00:08.053549
39600	8	8	0.151	1	0:00:08.052397
39700	0	0	0.236	1	0:00:08.054954
39800	1	1	0.922	1	0:00:08.056305
39900	8	8	0.922	1	0:00:08.051234
40000	3	3	0.335	1	0:00:08.053171
40100	4	4	0.229	1	0:00:08.049727
40200	5	3	0.0151	0	0:00:08.050261
40300	6	6	0.913	1	0:00:08.049118
40400	9	9	0.953	1	0:00:08.054526
40500	4	6	0.0299	0	0:00:08.050304
40600	8	8	0.378	1	0:00:08.053163
40700	7	7	0.816	1	0:00:08.052452
40800	7	7	0.935	1	0:00:08.053164
40900	2	6	0.314	0	0:00:08.048505
41000	5	5	0.489	1	0:00:08.050924
41100	7	-1	0.0	0	0:00:08.054783
41200	8	8	0.49	1	0:00:08.054144
41300	4	3	0.54	0	0:00:08.045277
41400	5	6	0.297	0	0:00:08.048371
41500	1	1	0.581	1	0:00:08.055129
41600	8	9	0.00535	0	0:00:08.050036
41700	5	3	0.171	0	0:00:08.052215
41800	4	4	0.218	1	0:00:08.053374
41900	8	8	0.935	1	0:00:08.050426
42000	1	1	0.113	1	0:00:08.051702
42100	2	7	0.149	0	0:00:08.052774
42200	0	0	0.127	1	0:00:08.053658
42300	3	3	0.0152	1	0:00:08.051633
42400	0	0	0.712	1	0:00:08.054134
42500	4	6	0.301	0	0:00:08.051548
42600	8	8	0.813	1	0:00:08.056726
42700	9	9	0.459	1	0:00:08.057432
42800	4	4	0.229	1	0:00:08.052613
42900	3	3	0.186	1	0:00:08.055491
43000	5	5	0.0784	1	0:00:08.052121
43100	0	0	0.0758	1	0:00:08.052336
43200	5	5	0.403	1	0:00:08.052627
43300	4	4	0.314	1	0:00:08.052382
43400	6	4	0.341	0	0:00:08.053520
43500	1	1	0.028	1	0:00:08.056217
43600	4	2	0.256	0	0:00:08.057540
43700	3	3	0.443	1	0:00:08.055712
43800	9	9	0.632	1	0:00:08.057789
43900	3	6	0.0982	0	0:00:08.058155
44000	8	4	0.19	0	0:00:08.058002
44100	7	7	0.935	1	0:00:08.055871
44200	4	4	0.191	1	0:00:08.051626
44300	8	8	0.217	1	0:00:08.057092
44400	3	6	0.0761	0	0:00:08.056177
44500	3	-1	0.0	0	0:00:08.055564
44600	4	4	0.685	1	0:00:08.057741
44700	6	-1	0.0	0	0:00:08.055489
44800	9	9	0.953	1	0:00:08.057557
44900	3	-1	0.0	0	0:00:08.061649
45000	7	7	0.953	1	0:00:08.057276
45100	3	3	0.446	1	0:00:08.057776
45200	3	6	0.0206	0	0:00:08.054184
45300	9	9	0.698	1	0:00:08.057386
45400	9	9	0.367	1	0:00:08.063996
45500	8	1	0.0315	0	0:00:08.055203
45600	6	6	0.57	1	0:00:08.053198
45700	3	3	0.155	1	0:00:08.057862
45800	2	2	0.463	1	0:00:08.053047
45900	4	6	0.136	0	0:00:08.052655
46000	8	8	0.178	1	0:00:08.055027
46100	1	1	0.686	1	0:00:08.054340
46200	3	3	0.184	1	0:00:08.053344
46300	1	1	0.294	1	0:00:08.052887
46400	0	-1	0.0	0	0:00:08.053214
46500	7	4	0.014	0	0:00:08.054459
46600	7	7	0.953	1	0:00:08.058529
46700	6	6	0.436	1	0:00:08.056306
46800	6	6	0.296	1	0:00:08.052977
46900	3	3	0.711	1	0:00:08.056905
47000	2	-1	0.0	0	0:00:08.051999
47100	9	5	0.0442	0	0:00:08.052938
47200	4	6	0.108	0	0:00:08.048778
47300	3	5	0.0556	0	0:00:08.054123
47400	3	9	0.163	0	0:00:08.053235
47500	6	6	0.953	1	0:00:08.055449
47600	8	9	0.243	0	0:00:08.050189
47700	6	6	0.953	1	0:00:08.048280
47800	0	0	0.699	1	0:00:08.051059
47900	0	0	0.00722	1	0:00:08.054012
48000	9	9	0.865	1	0:00:08.053729
48100	6	2	0.0153	0	0:00:08.052047
48200	3	6	0.236	0	0:00:08.052040
48300	5	6	0.186	0	0:00:08.051258
48400	0	0	0.489	1	0:00:08.049947
48500	4	4	0.66	1	0:00:08.049844
48600	3	-1	0.0	0	0:00:08.050314
48700	3	3	0.49	1	0:00:08.051117
48800	0	0	0.584	1	0:00:08.049576
48900	2	4	0.216	0	0:00:08.049327
49000	8	8	0.953	1	0:00:08.055102
49100	9	9	0.0853	1	0:00:08.053683
49200	8	8	0.253	1	0:00:08.053020
49300	5	4	0.0124	0	0:00:08.054114
49400	6	6	0.905	1	0:00:08.050392
49500	9	9	0.935	1	0:00:08.055196
49600	8	-1	0.0	0	0:00:08.053098
49700	0	0	0.297	1	0:00:08.053604
49800	1	1	0.953	1	0:00:08.058436
49900	8	8	0.877	1	0:00:08.053525
