idx	label	predict	radius	correct	time
4900	3	3	0.0767	1	0:00:07.973491
5000	7	7	0.953	1	0:00:07.975609
5100	3	3	0.478	1	0:00:07.973601
5200	3	3	0.0158	1	0:00:07.973297
5300	9	9	0.805	1	0:00:07.975097
5400	9	9	0.639	1	0:00:07.973083
5500	8	1	0.0289	0	0:00:07.972332
5600	6	6	0.731	1	0:00:07.971336
5700	3	3	0.0684	1	0:00:07.973947
5800	2	2	0.442	1	0:00:07.972142
5900	4	6	0.198	0	0:00:07.971217
6000	8	8	0.134	1	0:00:07.972900
6100	1	1	0.831	1	0:00:07.974132
6200	3	3	0.166	1	0:00:07.979913
6300	1	1	0.437	1	0:00:07.974769
6400	0	-1	0.0	0	0:00:07.974430
6500	7	-1	0.0	0	0:00:07.975026
6600	7	7	0.953	1	0:00:07.978694
6700	6	6	0.75	1	0:00:07.974756
6800	6	6	0.45	1	0:00:07.973024
6900	3	3	0.953	1	0:00:07.977880
7000	2	0	0.0653	0	0:00:07.973877
7100	9	5	0.101	0	0:00:07.975928
7200	4	-1	0.0	0	0:00:07.973229
7300	3	5	0.252	0	0:00:07.976290
7400	3	-1	0.0	0	0:00:07.974668
7500	6	6	0.953	1	0:00:07.976547
7600	8	9	0.04	0	0:00:07.975662
7700	6	6	0.953	1	0:00:07.974562
7800	0	0	0.716	1	0:00:07.975438
7900	0	0	0.063	1	0:00:07.977206
8000	9	9	0.922	1	0:00:07.975303
8100	6	2	0.0357	0	0:00:07.976054
8200	3	6	0.256	0	0:00:07.975433
8300	5	6	0.327	0	0:00:07.976762
8400	0	0	0.533	1	0:00:07.974348
8500	4	4	0.718	1	0:00:07.976113
8600	3	3	0.102	1	0:00:07.976302
8700	3	3	0.307	1	0:00:07.974136
8800	0	0	0.349	1	0:00:07.976089
8900	2	-1	0.0	0	0:00:07.975170
9000	8	8	0.953	1	0:00:07.977317
9100	9	9	0.191	1	0:00:07.976643
9200	8	8	0.186	1	0:00:07.975833
9300	5	3	0.174	0	0:00:07.976626
9400	6	6	0.953	1	0:00:07.975802
9500	9	9	0.892	1	0:00:07.978098
9600	8	8	0.129	1	0:00:07.979316
9700	0	0	0.334	1	0:00:07.976597
9800	1	1	0.953	1	0:00:07.979914
9900	8	8	0.953	1	0:00:07.978322
10000	3	3	0.351	1	0:00:07.980791
10100	4	4	0.254	1	0:00:07.975942
10200	5	3	0.0907	0	0:00:07.977181
10300	6	6	0.953	1	0:00:07.975821
10400	9	9	0.953	1	0:00:07.981589
10500	4	4	0.00485	1	0:00:07.976867
10600	8	8	0.455	1	0:00:07.978320
10700	7	7	0.953	1	0:00:07.978667
10800	7	7	0.953	1	0:00:07.978822
10900	2	6	0.325	0	0:00:07.975231
11000	5	5	0.558	1	0:00:07.977441
11100	7	-1	0.0	0	0:00:07.978831
11200	8	8	0.599	1	0:00:07.979008
11300	4	3	0.559	0	0:00:07.970390
11400	5	6	0.291	0	0:00:07.973191
11500	1	1	0.725	1	0:00:07.979474
11600	8	-1	0.0	0	0:00:07.976638
11700	5	3	0.0517	0	0:00:07.977623
11800	4	4	0.309	1	0:00:07.976533
11900	8	8	0.953	1	0:00:07.976872
12000	1	1	0.388	1	0:00:07.977490
12100	2	7	0.147	0	0:00:07.976974
12200	0	0	0.212	1	0:00:07.979226
12300	3	3	0.0364	1	0:00:07.976457
12400	0	0	0.953	1	0:00:07.979096
12500	4	6	0.499	0	0:00:07.975859
12600	8	8	0.794	1	0:00:07.977216
12700	9	9	0.237	1	0:00:07.980133
12800	4	4	0.285	1	0:00:07.977133
12900	3	-1	0.0	0	0:00:07.978081
13000	5	5	0.32	1	0:00:07.976398
13100	0	0	0.0961	1	0:00:07.975412
13200	5	5	0.493	1	0:00:07.974852
13300	4	4	0.317	1	0:00:07.974128
13400	6	4	0.213	0	0:00:07.973504
13500	1	1	0.14	1	0:00:07.977192
13600	4	2	0.272	0	0:00:07.976748
13700	3	3	0.323	1	0:00:07.975159
13800	9	9	0.645	1	0:00:07.978392
13900	3	3	0.16	1	0:00:07.974904
14000	8	4	0.19	0	0:00:07.974854
14100	7	7	0.873	1	0:00:07.975942
14200	4	6	0.0451	0	0:00:07.970969
14300	8	8	0.16	1	0:00:07.974513
14400	3	6	0.183	0	0:00:07.973081
14500	3	3	0.0894	1	0:00:07.975354
14600	4	4	0.61	1	0:00:07.975451
14700	6	-1	0.0	0	0:00:07.975550
14800	9	9	0.953	1	0:00:07.976820
14900	3	3	0.0153	1	0:00:07.976519
15000	7	7	0.953	1	0:00:07.977238
15100	3	3	0.493	1	0:00:07.975127
15200	3	3	0.0279	1	0:00:07.974891
15300	9	9	0.74	1	0:00:07.976583
15400	9	9	0.66	1	0:00:07.978059
15500	8	-1	0.0	0	0:00:07.976186
15600	6	6	0.664	1	0:00:07.974035
15700	3	3	0.033	1	0:00:07.976214
15800	2	2	0.449	1	0:00:07.974600
15900	4	6	0.244	0	0:00:07.972803
16000	8	8	0.183	1	0:00:07.975431
16100	1	1	0.81	1	0:00:07.977850
16200	3	3	0.23	1	0:00:07.976373
16300	1	1	0.425	1	0:00:07.975286
16400	0	-1	0.0	0	0:00:07.975446
16500	7	-1	0.0	0	0:00:07.974562
16600	7	7	0.953	1	0:00:07.977714
16700	6	6	0.7	1	0:00:07.974715
16800	6	6	0.433	1	0:00:07.974586
16900	3	3	0.935	1	0:00:07.978436
17000	2	0	0.062	0	0:00:07.976142
17100	9	5	0.106	0	0:00:07.975193
17200	4	-1	0.0	0	0:00:07.973126
17300	3	5	0.25	0	0:00:07.977638
17400	3	9	0.0548	0	0:00:07.976061
17500	6	6	0.953	1	0:00:07.978060
17600	8	9	0.128	0	0:00:07.976432
17700	6	6	0.953	1	0:00:07.972938
17800	0	0	0.697	1	0:00:07.974167
17900	0	0	0.0371	1	0:00:07.976241
18000	9	9	0.953	1	0:00:07.974687
18100	6	-1	0.0	0	0:00:07.975033
18200	3	6	0.267	0	0:00:07.974486
18300	5	6	0.309	0	0:00:07.973895
18400	0	0	0.531	1	0:00:07.975502
18500	4	4	0.79	1	0:00:07.973435
18600	3	3	0.117	1	0:00:07.975252
18700	3	3	0.386	1	0:00:07.975271
18800	0	0	0.376	1	0:00:07.977629
18900	2	4	0.0522	0	0:00:07.974657
19000	8	8	0.953	1	0:00:07.977129
19100	9	9	0.192	1	0:00:07.975113
19200	8	8	0.155	1	0:00:07.975446
19300	5	3	0.103	0	0:00:07.977381
19400	6	6	0.953	1	0:00:07.974284
19500	9	9	0.913	1	0:00:07.976686
19600	8	8	0.0791	1	0:00:07.975562
19700	0	0	0.34	1	0:00:07.975009
19800	1	1	0.922	1	0:00:07.978327
19900	8	8	0.922	1	0:00:07.976823
20000	3	3	0.352	1	0:00:07.978104
20100	4	4	0.262	1	0:00:07.979581
20200	5	3	0.046	0	0:00:07.975464
20300	6	6	0.953	1	0:00:07.975702
20400	9	9	0.953	1	0:00:07.978259
20500	4	-1	0.0	0	0:00:07.974691
20600	8	8	0.428	1	0:00:07.978372
20700	7	7	0.953	1	0:00:07.977277
20800	7	7	0.953	1	0:00:07.977373
20900	2	6	0.2	0	0:00:07.973033
21000	5	5	0.419	1	0:00:07.975681
21100	7	-1	0.0	0	0:00:07.977433
21200	8	8	0.627	1	0:00:07.977296
21300	4	3	0.598	0	0:00:07.968934
21400	5	6	0.332	0	0:00:07.971617
21500	1	1	0.739	1	0:00:07.979717
21600	8	-1	0.0	0	0:00:07.975160
21700	5	3	0.0598	0	0:00:07.975721
21800	4	4	0.274	1	0:00:07.976050
21900	8	8	0.922	1	0:00:07.974766
22000	1	1	0.353	1	0:00:07.975378
22100	2	7	0.151	0	0:00:07.974453
22200	0	0	0.0899	1	0:00:07.976351
22300	3	3	0.0583	1	0:00:07.972780
22400	0	0	0.935	1	0:00:07.975510
22500	4	6	0.536	0	0:00:07.972566
22600	8	8	0.805	1	0:00:07.974902
22700	9	9	0.162	1	0:00:07.977477
22800	4	4	0.205	1	0:00:07.971097
22900	3	-1	0.0	0	0:00:07.972939
23000	5	5	0.284	1	0:00:07.973318
23100	0	-1	0.0	0	0:00:07.972888
23200	5	5	0.445	1	0:00:07.973556
23300	4	4	0.329	1	0:00:07.972771
23400	6	4	0.22	0	0:00:07.972861
23500	1	1	0.226	1	0:00:07.976111
23600	4	2	0.226	0	0:00:07.974297
23700	3	3	0.317	1	0:00:07.973861
23800	9	9	0.593	1	0:00:07.975456
23900	3	3	0.245	1	0:00:07.974345
24000	8	4	0.258	0	0:00:07.973324
24100	7	7	0.953	1	0:00:07.974287
24200	4	-1	0.0	0	0:00:07.969634
24300	8	8	0.236	1	0:00:07.974716
24400	3	6	0.222	0	0:00:07.971628
24500	3	-1	0.0	0	0:00:07.974076
24600	4	4	0.715	1	0:00:07.975025
24700	6	-1	0.0	0	0:00:07.974447
24800	9	9	0.953	1	0:00:07.976024
24900	3	3	0.0246	1	0:00:07.974881
25000	7	7	0.953	1	0:00:07.975615
25100	3	3	0.525	1	0:00:07.974552
25200	3	3	0.0413	1	0:00:07.973480
25300	9	9	0.751	1	0:00:07.976780
25400	9	9	0.653	1	0:00:07.976231
25500	8	1	0.0774	0	0:00:07.974554
25600	6	6	0.668	1	0:00:07.972656
25700	3	-1	0.0	0	0:00:07.973785
25800	2	2	0.49	1	0:00:07.972989
25900	4	6	0.271	0	0:00:07.970007
26000	8	8	0.0324	1	0:00:07.972505
26100	1	1	0.767	1	0:00:07.975525
26200	3	3	0.171	1	0:00:07.974399
26300	1	1	0.372	1	0:00:07.974624
26400	0	-1	0.0	0	0:00:07.975065
26500	7	-1	0.0	0	0:00:07.973902
26600	7	7	0.953	1	0:00:07.977892
26700	6	6	0.734	1	0:00:07.975234
26800	6	6	0.468	1	0:00:07.974561
26900	3	3	0.892	1	0:00:07.978384
27000	2	-1	0.0	0	0:00:07.975829
27100	9	5	0.0547	0	0:00:07.976430
27200	4	-1	0.0	0	0:00:07.973603
27300	3	5	0.291	0	0:00:07.974915
27400	3	-1	0.0	0	0:00:07.974255
27500	6	6	0.953	1	0:00:07.976962
27600	8	9	0.131	0	0:00:07.975767
27700	6	6	0.953	1	0:00:07.972295
27800	0	0	0.656	1	0:00:07.976658
27900	0	-1	0.0	0	0:00:07.976341
28000	9	9	0.881	1	0:00:07.978709
28100	6	-1	0.0	0	0:00:07.975298
28200	3	6	0.303	0	0:00:07.973921
28300	5	6	0.403	0	0:00:07.972323
28400	0	0	0.549	1	0:00:07.973524
28500	4	4	0.682	1	0:00:07.975140
28600	3	3	0.0471	1	0:00:07.973195
28700	3	3	0.278	1	0:00:07.973300
28800	0	0	0.377	1	0:00:07.974006
28900	2	4	0.0868	0	0:00:07.971601
29000	8	8	0.953	1	0:00:07.978624
29100	9	9	0.167	1	0:00:07.972555
29200	8	8	0.0886	1	0:00:07.972696
29300	5	-1	0.0	0	0:00:07.973095
29400	6	6	0.953	1	0:00:07.973222
29500	9	9	0.862	1	0:00:07.973842
29600	8	8	0.131	1	0:00:07.972530
29700	0	0	0.199	1	0:00:07.971627
29800	1	1	0.898	1	0:00:07.975887
29900	8	8	0.935	1	0:00:07.973683
30000	3	3	0.335	1	0:00:07.973618
30100	4	4	0.248	1	0:00:07.972661
30200	5	3	0.104	0	0:00:07.973379
30300	6	6	0.953	1	0:00:07.972412
30400	9	9	0.953	1	0:00:07.975160
30500	4	6	0.0967	0	0:00:07.973301
30600	8	8	0.486	1	0:00:07.975023
30700	7	7	0.905	1	0:00:07.974478
30800	7	7	0.953	1	0:00:07.974456
30900	2	6	0.369	0	0:00:07.969437
31000	5	5	0.472	1	0:00:07.971800
31100	7	8	0.00108	0	0:00:07.974642
31200	8	8	0.565	1	0:00:07.976004
31300	4	3	0.531	0	0:00:07.967060
31400	5	6	0.354	0	0:00:07.972852
31500	1	1	0.667	1	0:00:07.974483
31600	8	9	0.0121	0	0:00:07.973063
31700	5	3	0.041	0	0:00:07.973434
31800	4	4	0.357	1	0:00:07.973958
31900	8	8	0.953	1	0:00:07.973362
32000	1	1	0.279	1	0:00:07.971830
32100	2	7	0.126	0	0:00:07.971120
32200	0	0	0.273	1	0:00:07.974508
32300	3	-1	0.0	0	0:00:07.970992
32400	0	0	0.892	1	0:00:07.973757
32500	4	6	0.525	0	0:00:07.972090
32600	8	8	0.785	1	0:00:07.975898
32700	9	9	0.257	1	0:00:07.978709
32800	4	4	0.258	1	0:00:07.973678
32900	3	5	0.0179	0	0:00:07.974808
33000	5	5	0.321	1	0:00:07.973332
33100	0	-1	0.0	0	0:00:07.972975
33200	5	5	0.49	1	0:00:07.973334
33300	4	4	0.302	1	0:00:07.971499
33400	6	4	0.226	0	0:00:07.971794
33500	1	1	0.169	1	0:00:07.974705
33600	4	2	0.257	0	0:00:07.973069
33700	3	3	0.36	1	0:00:07.972263
33800	9	9	0.608	1	0:00:07.973916
33900	3	3	0.177	1	0:00:07.972439
34000	8	4	0.202	0	0:00:07.973499
34100	7	7	0.898	1	0:00:07.974888
34200	4	6	0.0115	0	0:00:07.968936
34300	8	8	0.129	1	0:00:07.972117
34400	3	6	0.135	0	0:00:07.971154
34500	3	-1	0.0	0	0:00:07.976317
34600	4	4	0.667	1	0:00:07.978253
34700	6	-1	0.0	0	0:00:07.976033
34800	9	9	0.953	1	0:00:07.978323
34900	3	3	0.0326	1	0:00:07.984739
35000	7	7	0.953	1	0:00:07.983339
35100	3	3	0.499	1	0:00:07.980213
35200	3	3	0.0358	1	0:00:07.979311
35300	9	9	0.935	1	0:00:07.985916
35400	9	9	0.53	1	0:00:07.980960
35500	8	1	0.114	0	0:00:07.981732
35600	6	6	0.706	1	0:00:07.981522
35700	3	3	0.0553	1	0:00:07.986962
35800	2	2	0.386	1	0:00:07.983705
35900	4	6	0.307	0	0:00:07.980008
36000	8	8	0.0995	1	0:00:07.984512
36100	1	1	0.684	1	0:00:07.986197
36200	3	3	0.243	1	0:00:07.984607
36300	1	1	0.417	1	0:00:07.983095
36400	0	-1	0.0	0	0:00:07.983935
36500	7	4	0.0348	0	0:00:07.988710
36600	7	7	0.953	1	0:00:07.986944
36700	6	6	0.792	1	0:00:07.988671
36800	6	6	0.545	1	0:00:08.004513
36900	3	3	0.865	1	0:00:07.994677
37000	2	0	0.0135	0	0:00:07.987453
37100	9	5	0.0913	0	0:00:07.986792
37200	4	-1	0.0	0	0:00:07.983845
37300	3	5	0.231	0	0:00:07.991018
37400	3	9	0.0492	0	0:00:07.990054
37500	6	6	0.953	1	0:00:07.989230
37600	8	9	0.0175	0	0:00:07.986562
37700	6	6	0.953	1	0:00:07.984614
37800	0	0	0.533	1	0:00:07.985176
37900	0	-1	0.0	0	0:00:07.987390
38000	9	9	0.953	1	0:00:07.985792
38100	6	6	0.053	1	0:00:07.988305
38200	3	6	0.146	0	0:00:07.987087
38300	5	6	0.365	0	0:00:07.985456
38400	0	0	0.572	1	0:00:07.986781
38500	4	4	0.796	1	0:00:07.986055
38600	3	3	0.165	1	0:00:07.987737
38700	3	3	0.427	1	0:00:07.986067
38800	0	0	0.31	1	0:00:07.986478
38900	2	4	0.0243	0	0:00:07.988436
39000	8	8	0.953	1	0:00:07.990548
39100	9	9	0.225	1	0:00:07.988074
39200	8	8	0.0651	1	0:00:07.987652
39300	5	3	0.0945	0	0:00:07.989725
39400	6	6	0.953	1	0:00:07.988642
39500	9	9	0.892	1	0:00:07.991088
39600	8	8	0.0674	1	0:00:07.988513
39700	0	0	0.127	1	0:00:07.992506
39800	1	1	0.913	1	0:00:07.992073
39900	8	8	0.873	1	0:00:07.989319
40000	3	3	0.311	1	0:00:07.989104
40100	4	4	0.0931	1	0:00:07.987076
40200	5	3	0.0977	0	0:00:07.988277
40300	6	6	0.953	1	0:00:07.986639
40400	9	9	0.953	1	0:00:07.991284
40500	4	6	0.114	0	0:00:07.989379
40600	8	8	0.312	1	0:00:07.989428
40700	7	7	0.935	1	0:00:07.989217
40800	7	7	0.953	1	0:00:07.989786
40900	2	6	0.389	0	0:00:07.986633
41000	5	5	0.345	1	0:00:07.988267
41100	7	-1	0.0	0	0:00:07.990802
41200	8	8	0.474	1	0:00:07.996043
41300	4	3	0.578	0	0:00:07.982775
41400	5	6	0.395	0	0:00:07.984814
41500	1	1	0.688	1	0:00:07.988389
41600	8	6	0.0622	0	0:00:07.986824
41700	5	3	0.00244	0	0:00:07.987610
41800	4	4	0.171	1	0:00:07.988615
41900	8	8	0.953	1	0:00:07.987862
42000	1	1	0.364	1	0:00:07.987620
42100	2	7	0.223	0	0:00:07.984224
42200	0	0	0.0994	1	0:00:07.988208
42300	3	-1	0.0	0	0:00:07.985807
42400	0	0	0.935	1	0:00:07.986045
42500	4	6	0.658	0	0:00:07.983853
42600	8	8	0.714	1	0:00:07.987039
42700	9	9	0.245	1	0:00:07.990931
42800	4	4	0.29	1	0:00:07.987917
42900	3	-1	0.0	0	0:00:07.990163
43000	5	5	0.132	1	0:00:07.988067
43100	0	-1	0.0	0	0:00:07.988290
43200	5	5	0.456	1	0:00:07.988374
43300	4	4	0.291	1	0:00:07.988349
43400	6	4	0.317	0	0:00:07.986592
43500	1	1	0.202	1	0:00:07.991944
43600	4	2	0.177	0	0:00:07.989454
43700	3	3	0.202	1	0:00:07.988945
43800	9	9	0.498	1	0:00:07.990695
43900	3	3	0.144	1	0:00:07.992558
44000	8	4	0.065	0	0:00:07.988004
44100	7	7	0.793	1	0:00:07.991838
44200	4	6	0.0292	0	0:00:07.986554
44300	8	8	0.0949	1	0:00:07.990883
44400	3	6	0.205	0	0:00:07.987081
44500	3	-1	0.0	0	0:00:07.989093
44600	4	4	0.625	1	0:00:07.988941
44700	6	-1	0.0	0	0:00:07.987295
44800	9	9	0.953	1	0:00:07.989808
44900	3	5	0.0572	0	0:00:07.988806
45000	7	7	0.953	1	0:00:07.989964
45100	3	3	0.371	1	0:00:07.990755
45200	3	3	0.0532	1	0:00:07.987235
45300	9	9	0.782	1	0:00:07.988077
45400	9	9	0.661	1	0:00:07.987894
45500	8	1	0.125	0	0:00:07.986244
45600	6	6	0.643	1	0:00:07.986576
45700	3	3	0.0602	1	0:00:07.987930
45800	2	2	0.325	1	0:00:07.989308
45900	4	6	0.337	0	0:00:07.996296
46000	8	8	0.0526	1	0:00:07.988653
46100	1	1	0.734	1	0:00:07.988560
46200	3	3	0.0225	1	0:00:07.989087
46300	1	1	0.444	1	0:00:07.989490
46400	0	4	0.0779	0	0:00:07.988601
46500	7	-1	0.0	0	0:00:07.988360
46600	7	7	0.953	1	0:00:07.992771
46700	6	6	0.756	1	0:00:07.988148
46800	6	6	0.542	1	0:00:07.987072
46900	3	3	0.818	1	0:00:07.990408
47000	2	0	0.00481	0	0:00:07.985655
47100	9	-1	0.0	0	0:00:07.988038
47200	4	6	0.209	0	0:00:07.984744
47300	3	-1	0.0	0	0:00:07.988219
47400	3	9	0.102	0	0:00:07.988152
47500	6	6	0.953	1	0:00:07.987928
47600	8	-1	0.0	0	0:00:07.985264
47700	6	6	0.953	1	0:00:07.981860
47800	0	0	0.449	1	0:00:07.981463
47900	0	-1	0.0	0	0:00:07.981886
48000	9	9	0.844	1	0:00:07.985793
48100	6	2	0.0291	0	0:00:07.981319
48200	3	6	0.233	0	0:00:07.979504
48300	5	6	0.467	0	0:00:07.977411
48400	0	0	0.459	1	0:00:07.978379
48500	4	4	0.553	1	0:00:07.975863
48600	3	3	0.143	1	0:00:07.977267
48700	3	3	0.362	1	0:00:07.975889
48800	0	0	0.445	1	0:00:07.977210
48900	2	-1	0.0	0	0:00:07.976600
49000	8	8	0.953	1	0:00:07.976888
49100	9	9	0.255	1	0:00:07.976534
49200	8	8	0.0512	1	0:00:07.974247
49300	5	3	0.176	0	0:00:07.976902
49400	6	6	0.953	1	0:00:07.973022
49500	9	9	0.869	1	0:00:07.973778
49600	8	-1	0.0	0	0:00:07.973115
49700	0	0	0.174	1	0:00:07.983633
49800	1	1	0.898	1	0:00:07.976052
49900	8	8	0.865	1	0:00:07.973167
