idx	label	predict	radius	correct	time
22500	4	6	0.358	0	0:00:07.972062
22600	8	8	0.731	1	0:00:07.974067
22700	9	9	0.2	1	0:00:07.978340
22800	4	4	0.255	1	0:00:07.972522
22900	3	3	0.223	1	0:00:07.975470
23000	5	5	0.334	1	0:00:07.974092
23100	0	0	0.111	1	0:00:07.972801
23200	5	5	0.399	1	0:00:07.973724
23300	4	4	0.324	1	0:00:07.971672
23400	6	4	0.127	0	0:00:07.970913
23500	1	-1	0.0	0	0:00:07.972906
23600	4	2	0.21	0	0:00:07.974746
23700	3	3	0.388	1	0:00:07.972268
23800	9	9	0.401	1	0:00:07.971929
23900	3	3	7.45e-05	1	0:00:07.972942
24000	8	4	0.156	0	0:00:07.973352
24100	7	7	0.898	1	0:00:07.974671
24200	4	4	0.0216	1	0:00:07.969141
24300	8	8	0.22	1	0:00:07.973663
24400	3	6	0.0564	0	0:00:07.971589
24500	3	-1	0.0	0	0:00:07.972108
24600	4	4	0.654	1	0:00:07.974566
24700	6	-1	0.0	0	0:00:07.972461
24800	9	9	0.953	1	0:00:07.975669
24900	3	5	0.00847	0	0:00:07.973854
25000	7	7	0.953	1	0:00:07.975351
25100	3	3	0.449	1	0:00:07.973711
25200	3	3	0.0499	1	0:00:07.976210
25300	9	9	0.567	1	0:00:07.974911
25400	9	9	0.533	1	0:00:07.974341
25500	8	1	0.0837	0	0:00:07.974188
25600	6	6	0.464	1	0:00:07.971789
25700	3	3	0.347	1	0:00:07.972453
25800	2	2	0.241	1	0:00:07.971626
25900	4	6	0.154	0	0:00:07.969848
26000	8	8	0.0746	1	0:00:07.973276
26100	1	1	0.365	1	0:00:07.974203
26200	3	3	0.202	1	0:00:07.973325
26300	1	1	0.241	1	0:00:07.972358
26400	0	4	0.083	0	0:00:07.971798
26500	7	-1	0.0	0	0:00:07.973976
26600	7	7	0.935	1	0:00:07.975409
26700	6	6	0.355	1	0:00:07.974016
26800	6	6	0.324	1	0:00:07.971967
26900	3	3	0.727	1	0:00:07.975729
27000	2	0	0.065	0	0:00:07.973915
27100	9	5	0.12	0	0:00:07.973651
27200	4	6	0.065	0	0:00:07.970242
27300	3	5	0.302	0	0:00:07.973308
27400	3	-1	0.0	0	0:00:07.972650
27500	6	6	0.953	1	0:00:07.978961
27600	8	9	0.135	0	0:00:07.974865
27700	6	6	0.953	1	0:00:07.971212
27800	0	0	0.737	1	0:00:07.973586
27900	0	-1	0.0	0	0:00:07.974668
28000	9	9	0.905	1	0:00:07.972985
28100	6	2	0.0495	0	0:00:07.974198
28200	3	6	0.154	0	0:00:07.974050
28300	5	6	0.13	0	0:00:07.972885
28400	0	0	0.447	1	0:00:07.971518
28500	4	4	0.658	1	0:00:07.969220
28600	3	3	0.0372	1	0:00:07.973008
28700	3	3	0.517	1	0:00:07.973634
28800	0	0	0.669	1	0:00:07.973714
28900	2	4	0.146	0	0:00:07.971781
29000	8	8	0.953	1	0:00:07.976123
29100	9	9	0.172	1	0:00:07.975064
29200	8	8	0.169	1	0:00:07.975313
29300	5	-1	0.0	0	0:00:07.975136
29400	6	6	0.768	1	0:00:07.974608
29500	9	9	0.865	1	0:00:07.976719
29600	8	8	0.205	1	0:00:07.975435
29700	0	0	0.315	1	0:00:07.977989
29800	1	1	0.953	1	0:00:07.979689
29900	8	8	0.587	1	0:00:07.978357
30000	3	3	0.344	1	0:00:07.977824
30100	4	4	0.273	1	0:00:07.977769
30200	5	-1	0.0	0	0:00:07.980520
30300	6	6	0.935	1	0:00:07.980375
30400	9	9	0.953	1	0:00:07.983058
30500	4	4	0.0714	1	0:00:07.980681
30600	8	4	0.0364	0	0:00:07.991420
30700	7	7	0.624	1	0:00:07.983764
30800	7	7	0.953	1	0:00:07.984180
30900	2	6	0.345	0	0:00:07.981133
31000	5	5	0.366	1	0:00:07.984361
31100	7	-1	0.0	0	0:00:07.987672
31200	8	8	0.242	1	0:00:07.987401
31300	4	3	0.613	0	0:00:07.980744
31400	5	6	0.295	0	0:00:07.984140
31500	1	1	0.398	1	0:00:07.988688
31600	8	6	0.0959	0	0:00:07.985330
31700	5	3	0.123	0	0:00:07.986504
31800	4	4	0.429	1	0:00:07.990534
31900	8	8	0.953	1	0:00:07.988178
32000	1	1	0.0546	1	0:00:07.986489
32100	2	-1	0.0	0	0:00:07.987895
32200	0	-1	0.0	0	0:00:07.990181
32300	3	3	0.0709	1	0:00:07.986448
32400	0	0	0.877	1	0:00:07.991037
32500	4	6	0.351	0	0:00:07.986894
32600	8	8	0.724	1	0:00:07.989954
32700	9	9	0.201	1	0:00:07.991138
32800	4	4	0.253	1	0:00:07.988550
32900	3	3	0.283	1	0:00:07.991705
33000	5	5	0.298	1	0:00:07.989799
33100	0	0	0.119	1	0:00:07.992458
33200	5	5	0.388	1	0:00:07.992006
33300	4	4	0.3	1	0:00:07.989468
33400	6	4	0.0803	0	0:00:07.989078
33500	1	-1	0.0	0	0:00:07.992275
33600	4	2	0.193	0	0:00:07.990864
33700	3	3	0.434	1	0:00:07.989511
33800	9	9	0.344	1	0:00:07.990978
33900	3	6	0.0348	0	0:00:07.990424
34000	8	4	0.158	0	0:00:07.990107
34100	7	7	0.922	1	0:00:07.992121
34200	4	-1	0.0	0	0:00:07.989001
34300	8	8	0.18	1	0:00:07.993398
34400	3	6	0.0548	0	0:00:07.990453
34500	3	-1	0.0	0	0:00:07.991239
34600	4	4	0.72	1	0:00:07.993021
34700	6	-1	0.0	0	0:00:07.991029
34800	9	9	0.953	1	0:00:07.992817
34900	3	5	0.000801	0	0:00:07.991202
35000	7	7	0.953	1	0:00:07.992685
35100	3	3	0.435	1	0:00:07.990791
35200	3	3	0.041	1	0:00:07.995550
35300	9	9	0.521	1	0:00:07.991872
35400	9	9	0.581	1	0:00:07.993397
35500	8	1	0.113	0	0:00:07.993063
35600	6	6	0.44	1	0:00:07.991902
35700	3	3	0.377	1	0:00:07.994255
35800	2	2	0.214	1	0:00:07.994107
35900	4	6	0.138	0	0:00:07.992756
36000	8	8	0.0191	1	0:00:07.996424
36100	1	1	0.293	1	0:00:07.998084
36200	3	3	0.143	1	0:00:07.999940
36300	1	1	0.248	1	0:00:08.000032
36400	0	4	0.11	0	0:00:07.999679
36500	7	-1	0.0	0	0:00:08.001377
36600	7	7	0.873	1	0:00:08.003866
36700	6	6	0.284	1	0:00:08.002881
36800	6	6	0.283	1	0:00:08.001271
36900	3	3	0.672	1	0:00:08.005741
37000	2	0	0.0626	0	0:00:08.003336
37100	9	5	0.101	0	0:00:08.005280
37200	4	6	0.0476	0	0:00:08.002894
37300	3	5	0.301	0	0:00:08.005334
37400	3	-1	0.0	0	0:00:08.004418
37500	6	6	0.953	1	0:00:08.016836
37600	8	9	0.157	0	0:00:08.006124
37700	6	6	0.935	1	0:00:08.003362
37800	0	0	0.739	1	0:00:08.004688
37900	0	-1	0.0	0	0:00:08.006157
38000	9	9	0.935	1	0:00:08.006354
38100	6	2	0.0938	0	0:00:08.005370
38200	3	6	0.105	0	0:00:08.004798
38300	5	6	0.0653	0	0:00:08.005795
38400	0	0	0.414	1	0:00:08.005718
38500	4	4	0.645	1	0:00:08.002851
38600	3	3	0.00772	1	0:00:08.005629
38700	3	3	0.503	1	0:00:08.006155
38800	0	0	0.689	1	0:00:08.006687
38900	2	4	0.165	0	0:00:08.004956
39000	8	8	0.953	1	0:00:08.009755
39100	9	9	0.176	1	0:00:08.008024
39200	8	8	0.148	1	0:00:08.007788
39300	5	3	0.0252	0	0:00:08.008183
39400	6	6	0.781	1	0:00:08.006921
39500	9	9	0.825	1	0:00:08.009330
39600	8	8	0.229	1	0:00:08.007730
39700	0	0	0.322	1	0:00:08.007142
39800	1	1	0.953	1	0:00:08.010964
39900	8	8	0.566	1	0:00:08.009652
40000	3	3	0.328	1	0:00:08.009334
40100	4	4	0.286	1	0:00:08.007132
40200	5	-1	0.0	0	0:00:08.008191
40300	6	6	0.865	1	0:00:08.007998
40400	9	9	0.953	1	0:00:08.010949
40500	4	4	0.103	1	0:00:08.005804
40600	8	4	0.136	0	0:00:08.009993
40700	7	7	0.58	1	0:00:08.008339
40800	7	7	0.953	1	0:00:08.008615
40900	2	6	0.342	0	0:00:08.004525
41000	5	5	0.29	1	0:00:08.007814
41100	7	-1	0.0	0	0:00:08.009348
41200	8	8	0.184	1	0:00:08.008502
41300	4	3	0.615	0	0:00:08.001336
41400	5	6	0.299	0	0:00:08.003423
41500	1	1	0.316	1	0:00:08.009402
41600	8	6	0.147	0	0:00:08.006287
41700	5	3	0.146	0	0:00:08.006943
41800	4	4	0.445	1	0:00:08.006857
41900	8	8	0.953	1	0:00:08.005322
42000	1	-1	0.0	0	0:00:08.006716
42100	2	-1	0.0	0	0:00:08.005999
42200	0	-1	0.0	0	0:00:08.006559
42300	3	3	0.0406	1	0:00:08.003326
42400	0	0	0.865	1	0:00:08.006889
42500	4	6	0.325	0	0:00:08.002955
42600	8	8	0.706	1	0:00:08.006788
42700	9	9	0.193	1	0:00:08.008677
42800	4	4	0.245	1	0:00:08.004683
42900	3	3	0.336	1	0:00:08.006335
43000	5	5	0.263	1	0:00:08.005215
43100	0	0	0.128	1	0:00:08.006482
43200	5	5	0.385	1	0:00:08.007562
43300	4	4	0.265	1	0:00:08.003334
43400	6	4	0.0122	0	0:00:08.004010
43500	1	-1	0.0	0	0:00:08.007833
43600	4	2	0.152	0	0:00:08.006595
43700	3	3	0.457	1	0:00:08.005697
43800	9	9	0.309	1	0:00:08.007447
43900	3	6	0.0752	0	0:00:08.005478
44000	8	4	0.162	0	0:00:08.004955
44100	7	7	0.953	1	0:00:08.007663
44200	4	-1	0.0	0	0:00:08.001936
44300	8	8	0.166	1	0:00:08.005319
44400	3	6	0.0508	0	0:00:08.005453
44500	3	4	0.0468	0	0:00:08.004083
44600	4	4	0.778	1	0:00:08.006305
44700	6	-1	0.0	0	0:00:08.003426
44800	9	9	0.953	1	0:00:08.007245
44900	3	-1	0.0	0	0:00:08.004477
45000	7	7	0.953	1	0:00:08.006704
45100	3	3	0.431	1	0:00:08.003929
45200	3	3	0.0357	1	0:00:08.005372
45300	9	9	0.463	1	0:00:08.001895
45400	9	9	0.542	1	0:00:08.004493
45500	8	1	0.116	0	0:00:08.001694
45600	6	6	0.421	1	0:00:07.997955
45700	3	3	0.401	1	0:00:08.000121
45800	2	2	0.123	1	0:00:07.998503
45900	4	6	0.126	0	0:00:07.996566
46000	8	-1	0.0	0	0:00:07.998800
46100	1	1	0.181	1	0:00:07.997006
46200	3	3	0.148	1	0:00:07.995636
46300	1	1	0.231	1	0:00:07.994553
46400	0	4	0.188	0	0:00:07.992718
46500	7	-1	0.0	0	0:00:07.991764
46600	7	7	0.718	1	0:00:07.993578
46700	6	6	0.203	1	0:00:07.992588
46800	6	6	0.225	1	0:00:07.987971
46900	3	3	0.623	1	0:00:07.990749
47000	2	0	0.0505	0	0:00:07.988277
47100	9	5	0.0685	0	0:00:07.994749
47200	4	6	0.0423	0	0:00:07.984825
47300	3	5	0.271	0	0:00:07.987055
47400	3	-1	0.0	0	0:00:07.985365
47500	6	6	0.953	1	0:00:07.987599
47600	8	9	0.175	0	0:00:07.983316
47700	6	6	0.935	1	0:00:07.980224
47800	0	0	0.755	1	0:00:07.984396
47900	0	-1	0.0	0	0:00:07.983866
48000	9	9	0.922	1	0:00:07.985967
48100	6	2	0.0889	0	0:00:07.981153
48200	3	6	0.0576	0	0:00:07.982048
48300	5	6	0.00182	0	0:00:07.988849
48400	0	0	0.38	1	0:00:07.981449
48500	4	4	0.66	1	0:00:07.979810
48600	3	-1	0.0	0	0:00:07.982131
48700	3	3	0.511	1	0:00:07.981925
48800	0	0	0.722	1	0:00:07.982383
48900	2	4	0.175	0	0:00:07.979916
49000	8	8	0.953	1	0:00:07.982988
49100	9	9	0.155	1	0:00:07.980942
49200	8	8	0.126	1	0:00:07.983508
49300	5	3	0.0244	0	0:00:07.983012
49400	6	6	0.749	1	0:00:07.980739
49500	9	9	0.768	1	0:00:07.982315
49600	8	8	0.26	1	0:00:07.981786
49700	0	0	0.317	1	0:00:07.983161
49800	1	1	0.953	1	0:00:07.985694
49900	8	8	0.473	1	0:00:07.982493
