idx	label	predict	radius	correct	time
6900	3	3	0.922	1	0:00:08.069813
7000	2	0	0.131	0	0:00:08.065308
7100	9	5	0.0753	0	0:00:08.065972
7200	4	-1	0.0	0	0:00:08.063387
7300	3	5	0.297	0	0:00:08.067840
7400	3	3	0.0372	1	0:00:08.063182
7500	6	6	0.953	1	0:00:08.068170
7600	8	9	0.0542	0	0:00:08.063409
7700	6	6	0.953	1	0:00:08.063452
7800	0	0	0.842	1	0:00:08.063286
7900	0	0	0.214	1	0:00:08.067047
8000	9	9	0.935	1	0:00:08.065316
8100	6	2	0.129	0	0:00:08.065161
8200	3	6	0.26	0	0:00:08.064006
8300	5	6	0.153	0	0:00:08.066726
8400	0	0	0.555	1	0:00:08.063609
8500	4	4	0.664	1	0:00:08.062549
8600	3	3	0.131	1	0:00:08.068690
8700	3	3	0.392	1	0:00:08.065026
8800	0	0	0.39	1	0:00:08.065391
8900	2	4	0.00974	0	0:00:08.066837
9000	8	8	0.953	1	0:00:08.071221
9100	9	9	0.15	1	0:00:08.065065
9200	8	8	0.19	1	0:00:08.064846
9300	5	3	0.102	0	0:00:08.074232
9400	6	6	0.935	1	0:00:08.067466
9500	9	9	0.913	1	0:00:08.070034
9600	8	8	0.176	1	0:00:08.063592
9700	0	0	0.453	1	0:00:08.066046
9800	1	1	0.953	1	0:00:08.074604
9900	8	8	0.935	1	0:00:08.063440
10000	3	3	0.52	1	0:00:08.061948
10100	4	4	0.395	1	0:00:08.061481
10200	5	-1	0.0	0	0:00:08.062967
10300	6	6	0.953	1	0:00:08.063874
10400	9	9	0.953	1	0:00:08.064726
10500	4	4	0.129	1	0:00:08.062216
10600	8	8	0.538	1	0:00:08.066664
10700	7	7	0.922	1	0:00:08.063067
10800	7	7	0.953	1	0:00:08.062208
10900	2	6	0.143	0	0:00:08.059012
11000	5	5	0.733	1	0:00:08.062415
11100	7	-1	0.0	0	0:00:08.070675
11200	8	8	0.667	1	0:00:08.066889
11300	4	6	0.469	0	0:00:08.055731
11400	5	6	0.0435	0	0:00:08.057832
11500	1	1	0.502	1	0:00:08.063214
11600	8	-1	0.0	0	0:00:08.059863
11700	5	3	0.127	0	0:00:08.062249
11800	4	4	0.248	1	0:00:08.063643
11900	8	8	0.953	1	0:00:08.061538
12000	1	1	0.386	1	0:00:08.066542
12100	2	2	0.305	1	0:00:08.061666
12200	0	0	0.248	1	0:00:08.062654
12300	3	-1	0.0	0	0:00:08.060246
12400	0	0	0.953	1	0:00:08.060498
12500	4	6	0.33	0	0:00:08.059645
12600	8	8	0.573	1	0:00:08.063264
12700	9	9	0.333	1	0:00:08.066252
12800	4	4	0.431	1	0:00:08.062778
12900	3	-1	0.0	0	0:00:08.065048
13000	5	5	0.469	1	0:00:08.061199
13100	0	0	0.277	1	0:00:08.058608
13200	5	5	0.609	1	0:00:08.061485
13300	4	4	0.407	1	0:00:08.060447
13400	6	4	0.254	0	0:00:08.062342
13500	1	1	0.127	1	0:00:08.064411
13600	4	2	0.308	0	0:00:08.066071
13700	3	3	0.232	1	0:00:08.062322
13800	9	9	0.81	1	0:00:08.066843
13900	3	6	0.0192	0	0:00:08.064377
14000	8	4	0.0228	0	0:00:08.064862
14100	7	7	0.953	1	0:00:08.065792
14200	4	4	0.246	1	0:00:08.059815
14300	8	8	0.0143	1	0:00:08.067395
14400	3	-1	0.0	0	0:00:08.066564
14500	3	3	0.129	1	0:00:08.071662
14600	4	4	0.805	1	0:00:08.069400
14700	6	-1	0.0	0	0:00:08.067047
14800	9	9	0.953	1	0:00:08.068594
14900	3	3	0.127	1	0:00:08.065100
15000	7	7	0.953	1	0:00:08.068954
15100	3	3	0.376	1	0:00:08.066067
15200	3	6	0.187	0	0:00:08.069160
15300	9	9	0.783	1	0:00:08.068145
15400	9	9	0.378	1	0:00:08.069027
15500	8	-1	0.0	0	0:00:08.064181
15600	6	6	0.536	1	0:00:08.061286
15700	3	3	0.0223	1	0:00:08.067675
15800	2	2	0.489	1	0:00:08.063613
15900	4	6	0.0599	0	0:00:08.064429
16000	8	8	0.123	1	0:00:08.065271
16100	1	1	0.781	1	0:00:08.065403
16200	3	3	0.144	1	0:00:08.066808
16300	1	1	0.284	1	0:00:08.066634
16400	0	-1	0.0	0	0:00:08.065213
16500	7	0	0.0286	0	0:00:08.065367
16600	7	7	0.953	1	0:00:08.065393
16700	6	6	0.735	1	0:00:08.068484
16800	6	6	0.552	1	0:00:08.063200
16900	3	3	0.922	1	0:00:08.069857
17000	2	0	0.175	0	0:00:08.064618
17100	9	5	0.0257	0	0:00:08.072426
17200	4	-1	0.0	0	0:00:08.061072
17300	3	5	0.352	0	0:00:08.065504
17400	3	3	0.106	1	0:00:08.065389
17500	6	6	0.953	1	0:00:08.067413
17600	8	9	0.0757	0	0:00:08.065503
17700	6	6	0.953	1	0:00:08.063617
17800	0	0	0.862	1	0:00:08.064783
17900	0	0	0.347	1	0:00:08.066974
18000	9	9	0.913	1	0:00:08.065812
18100	6	2	0.177	0	0:00:08.064261
18200	3	6	0.252	0	0:00:08.065400
18300	5	-1	0.0	0	0:00:08.062096
18400	0	0	0.551	1	0:00:08.061156
18500	4	4	0.592	1	0:00:08.060148
18600	3	3	0.131	1	0:00:08.064961
18700	3	3	0.372	1	0:00:08.064142
18800	0	0	0.433	1	0:00:08.066451
18900	2	-1	0.0	0	0:00:08.062942
19000	8	8	0.953	1	0:00:08.069870
19100	9	9	0.0839	1	0:00:08.063724
19200	8	8	0.119	1	0:00:08.065909
19300	5	3	0.0991	0	0:00:08.066714
19400	6	6	0.953	1	0:00:08.065141
19500	9	9	0.898	1	0:00:08.066618
19600	8	8	0.223	1	0:00:08.067881
19700	0	0	0.571	1	0:00:08.068118
19800	1	1	0.953	1	0:00:08.069976
19900	8	8	0.953	1	0:00:08.068357
20000	3	3	0.565	1	0:00:08.068701
20100	4	4	0.389	1	0:00:08.061673
20200	5	-1	0.0	0	0:00:08.067723
20300	6	6	0.953	1	0:00:08.066803
20400	9	9	0.953	1	0:00:08.068355
20500	4	4	0.15	1	0:00:08.069509
20600	8	8	0.549	1	0:00:08.067985
20700	7	7	0.905	1	0:00:08.068056
20800	7	7	0.953	1	0:00:08.068042
20900	2	6	0.0822	0	0:00:08.064077
21000	5	5	0.768	1	0:00:08.067827
21100	7	3	0.0587	0	0:00:08.072728
21200	8	8	0.604	1	0:00:08.068734
21300	4	6	0.382	0	0:00:08.063515
21400	5	3	0.0183	0	0:00:08.064512
21500	1	1	0.407	1	0:00:08.070537
21600	8	-1	0.0	0	0:00:08.064902
21700	5	3	0.14	0	0:00:08.070230
21800	4	4	0.202	1	0:00:08.067047
21900	8	8	0.953	1	0:00:08.066588
22000	1	1	0.419	1	0:00:08.068207
22100	2	2	0.476	1	0:00:08.064316
22200	0	0	0.288	1	0:00:08.069776
22300	3	6	0.0165	0	0:00:08.062801
22400	0	0	0.953	1	0:00:08.064708
22500	4	6	0.207	0	0:00:08.063081
22600	8	8	0.49	1	0:00:08.067985
22700	9	9	0.34	1	0:00:08.071521
22800	4	4	0.491	1	0:00:08.062884
22900	3	3	0.0642	1	0:00:08.064354
23000	5	5	0.544	1	0:00:08.065460
23100	0	0	0.439	1	0:00:08.066887
23200	5	5	0.595	1	0:00:08.062072
23300	4	4	0.368	1	0:00:08.062341
23400	6	4	0.216	0	0:00:08.063872
23500	1	1	0.143	1	0:00:08.065763
23600	4	2	0.291	0	0:00:08.064804
23700	3	3	0.24	1	0:00:08.063699
23800	9	9	0.799	1	0:00:08.065151
23900	3	6	0.0768	0	0:00:08.064669
24000	8	-1	0.0	0	0:00:08.061766
24100	7	7	0.953	1	0:00:08.065451
24200	4	4	0.307	1	0:00:08.058193
24300	8	-1	0.0	0	0:00:08.064150
24400	3	3	0.024	1	0:00:08.060707
24500	3	3	0.137	1	0:00:08.061451
24600	4	4	0.789	1	0:00:08.064301
24700	6	-1	0.0	0	0:00:08.065819
24800	9	9	0.935	1	0:00:08.066887
24900	3	3	0.116	1	0:00:08.059730
25000	7	7	0.953	1	0:00:08.063968
25100	3	3	0.337	1	0:00:08.063549
25200	3	6	0.295	0	0:00:08.062117
25300	9	9	0.76	1	0:00:08.064499
25400	9	9	0.253	1	0:00:08.063350
25500	8	0	0.0423	0	0:00:08.064917
25600	6	6	0.416	1	0:00:08.065490
25700	3	3	0.00779	1	0:00:08.063228
25800	2	2	0.507	1	0:00:08.063270
25900	4	-1	0.0	0	0:00:08.060486
26000	8	8	0.0788	1	0:00:08.063608
26100	1	1	0.745	1	0:00:08.065375
26200	3	3	0.0648	1	0:00:08.064246
26300	1	1	0.202	1	0:00:08.065404
26400	0	8	0.0165	0	0:00:08.064924
26500	7	0	0.14	0	0:00:08.066406
26600	7	7	0.953	1	0:00:08.067059
26700	6	6	0.751	1	0:00:08.064065
26800	6	6	0.583	1	0:00:08.060432
26900	3	3	0.852	1	0:00:08.066827
27000	2	0	0.217	0	0:00:08.066516
27100	9	-1	0.0	0	0:00:08.065842
27200	4	-1	0.0	0	0:00:08.063798
27300	3	5	0.366	0	0:00:08.066121
27400	3	3	0.168	1	0:00:08.063910
27500	6	6	0.953	1	0:00:08.061134
27600	8	9	0.101	0	0:00:08.062275
27700	6	6	0.953	1	0:00:08.059597
27800	0	0	0.76	1	0:00:08.060052
27900	0	0	0.367	1	0:00:08.065413
28000	9	9	0.847	1	0:00:08.063228
28100	6	2	0.151	0	0:00:08.068009
28200	3	6	0.223	0	0:00:08.064937
28300	5	5	0.0287	1	0:00:08.061088
28400	0	0	0.599	1	0:00:08.060732
28500	4	4	0.525	1	0:00:08.060494
28600	3	3	0.0953	1	0:00:08.062354
28700	3	3	0.339	1	0:00:08.062512
28800	0	0	0.482	1	0:00:08.065215
28900	2	2	0.0362	1	0:00:08.067062
29000	8	8	0.953	1	0:00:08.069636
29100	9	-1	0.0	0	0:00:08.065027
29200	8	8	0.029	1	0:00:08.061210
29300	5	3	0.117	0	0:00:08.066662
29400	6	6	0.913	1	0:00:08.063104
29500	9	9	0.886	1	0:00:08.066361
29600	8	8	0.287	1	0:00:08.063133
29700	0	0	0.648	1	0:00:08.062528
29800	1	1	0.953	1	0:00:08.069322
29900	8	8	0.953	1	0:00:08.065925
30000	3	3	0.594	1	0:00:08.066551
30100	4	4	0.345	1	0:00:08.061428
30200	5	-1	0.0	0	0:00:08.062807
30300	6	6	0.892	1	0:00:08.061555
30400	9	9	0.953	1	0:00:08.066134
30500	4	4	0.141	1	0:00:08.071056
30600	8	8	0.523	1	0:00:08.062843
30700	7	7	0.835	1	0:00:08.064445
30800	7	7	0.953	1	0:00:08.060395
30900	2	6	0.0508	0	0:00:08.058355
31000	5	5	0.716	1	0:00:08.063327
31100	7	3	0.0742	0	0:00:08.062115
31200	8	8	0.494	1	0:00:08.064844
31300	4	6	0.234	0	0:00:08.056121
31400	5	3	0.198	0	0:00:08.057017
31500	1	1	0.309	1	0:00:08.068255
31600	8	-1	0.0	0	0:00:08.064778
31700	5	3	0.14	0	0:00:08.065541
31800	4	4	0.174	1	0:00:08.064065
31900	8	8	0.953	1	0:00:08.062400
32000	1	1	0.46	1	0:00:08.062843
32100	2	2	0.61	1	0:00:08.059583
32200	0	0	0.292	1	0:00:08.061867
32300	3	6	0.0137	0	0:00:08.059290
32400	0	0	0.953	1	0:00:08.062745
32500	4	6	0.0762	0	0:00:08.057821
32600	8	8	0.42	1	0:00:08.060297
32700	9	9	0.259	1	0:00:08.064967
32800	4	4	0.525	1	0:00:08.058926
32900	3	3	0.128	1	0:00:08.061422
33000	5	5	0.64	1	0:00:08.060399
33100	0	0	0.564	1	0:00:08.059323
33200	5	5	0.584	1	0:00:08.061484
33300	4	4	0.304	1	0:00:08.061771
33400	6	4	0.138	0	0:00:08.061718
33500	1	1	0.157	1	0:00:08.065190
33600	4	2	0.248	0	0:00:08.060235
33700	3	3	0.222	1	0:00:08.059465
33800	9	9	0.803	1	0:00:08.064205
33900	3	6	0.101	0	0:00:08.062259
34000	8	0	0.0511	0	0:00:08.065272
34100	7	7	0.953	1	0:00:08.066628
34200	4	4	0.382	1	0:00:08.056960
34300	8	-1	0.0	0	0:00:08.065199
34400	3	3	0.109	1	0:00:08.065690
34500	3	3	0.14	1	0:00:08.063071
34600	4	4	0.701	1	0:00:08.061077
34700	6	6	0.0434	1	0:00:08.060945
34800	9	9	0.935	1	0:00:08.064018
34900	3	3	0.107	1	0:00:08.063697
35000	7	7	0.953	1	0:00:08.071065
35100	3	3	0.293	1	0:00:08.064419
35200	3	6	0.364	0	0:00:08.060121
35300	9	9	0.722	1	0:00:08.062780
35400	9	9	0.139	1	0:00:08.062698
35500	8	0	0.148	0	0:00:08.064684
35600	6	6	0.312	1	0:00:08.062798
35700	3	3	0.00452	1	0:00:08.063636
35800	2	2	0.522	1	0:00:08.066030
35900	4	-1	0.0	0	0:00:08.063445
36000	8	8	0.0463	1	0:00:08.069696
36100	1	1	0.747	1	0:00:08.065731
36200	3	3	0.0433	1	0:00:08.062784
36300	1	1	0.1	1	0:00:08.063754
36400	0	8	0.0239	0	0:00:08.065518
36500	7	0	0.235	0	0:00:08.067276
36600	7	7	0.953	1	0:00:08.068542
36700	6	6	0.786	1	0:00:08.065391
36800	6	6	0.603	1	0:00:08.063079
36900	3	3	0.805	1	0:00:08.068415
37000	2	0	0.265	0	0:00:08.064088
37100	9	9	0.0308	1	0:00:08.066579
37200	4	-1	0.0	0	0:00:08.063578
37300	3	5	0.348	0	0:00:08.067332
37400	3	3	0.205	1	0:00:08.064318
37500	6	6	0.953	1	0:00:08.071958
37600	8	9	0.129	0	0:00:08.068163
37700	6	6	0.953	1	0:00:08.062659
37800	0	0	0.707	1	0:00:08.060403
37900	0	0	0.294	1	0:00:08.063298
38000	9	9	0.81	1	0:00:08.066290
38100	6	2	0.0547	0	0:00:08.063518
38200	3	6	0.174	0	0:00:08.061573
38300	5	5	0.143	1	0:00:08.062859
38400	0	0	0.659	1	0:00:08.065675
38500	4	4	0.441	1	0:00:08.059853
38600	3	3	0.0242	1	0:00:08.064745
38700	3	3	0.294	1	0:00:08.066272
38800	0	0	0.536	1	0:00:08.063989
38900	2	2	0.069	1	0:00:08.063377
39000	8	8	0.953	1	0:00:08.066767
39100	9	1	0.0527	0	0:00:08.063877
39200	8	0	0.0569	0	0:00:08.067637
39300	5	3	0.152	0	0:00:08.066857
39400	6	6	0.881	1	0:00:08.068126
39500	9	9	0.869	1	0:00:08.067507
39600	8	8	0.32	1	0:00:08.063905
39700	0	0	0.609	1	0:00:08.060654
39800	1	1	0.953	1	0:00:08.066404
39900	8	8	0.953	1	0:00:08.061326
40000	3	3	0.585	1	0:00:08.068311
40100	4	4	0.183	1	0:00:08.064473
40200	5	2	0.0273	0	0:00:08.062494
40300	6	6	0.777	1	0:00:08.066459
40400	9	9	0.953	1	0:00:08.068331
40500	4	4	0.0377	1	0:00:08.061163
40600	8	8	0.443	1	0:00:08.067253
40700	7	7	0.744	1	0:00:08.062620
40800	7	7	0.953	1	0:00:08.064677
40900	2	-1	0.0	0	0:00:08.065728
41000	5	5	0.481	1	0:00:08.067059
41100	7	3	0.0697	0	0:00:08.065847
41200	8	8	0.149	1	0:00:08.067551
41300	4	6	0.0789	0	0:00:08.058179
41400	5	3	0.15	0	0:00:08.060944
41500	1	1	0.0943	1	0:00:08.069014
41600	8	-1	0.0	0	0:00:08.063620
41700	5	3	0.198	0	0:00:08.068067
41800	4	4	0.103	1	0:00:08.069029
41900	8	8	0.953	1	0:00:08.062561
42000	1	1	0.525	1	0:00:08.065459
42100	2	2	0.744	1	0:00:08.061381
42200	0	0	0.269	1	0:00:08.062034
42300	3	3	0.0126	1	0:00:08.066115
42400	0	0	0.953	1	0:00:08.060748
42500	4	4	0.181	1	0:00:08.060196
42600	8	8	0.346	1	0:00:08.068355
42700	9	3	0.0352	0	0:00:08.067520
42800	4	4	0.528	1	0:00:08.062722
42900	3	3	0.193	1	0:00:08.062672
43000	5	5	0.702	1	0:00:08.060534
43100	0	0	0.679	1	0:00:08.059621
43200	5	5	0.562	1	0:00:08.062840
43300	4	4	0.191	1	0:00:08.061382
43400	6	-1	0.0	0	0:00:08.065178
43500	1	1	0.14	1	0:00:08.065433
43600	4	2	0.127	0	0:00:08.063942
43700	3	3	0.249	1	0:00:08.062317
43800	9	9	0.513	1	0:00:08.070012
43900	3	6	0.0179	0	0:00:08.059711
44000	8	0	0.145	0	0:00:08.064755
44100	7	7	0.953	1	0:00:08.066294
44200	4	4	0.461	1	0:00:08.060509
44300	8	0	0.0382	0	0:00:08.069616
44400	3	3	0.336	1	0:00:08.063174
44500	3	3	0.136	1	0:00:08.069012
44600	4	4	0.539	1	0:00:08.066636
44700	6	6	0.129	1	0:00:08.062862
44800	9	9	0.782	1	0:00:08.069098
44900	3	3	0.106	1	0:00:08.066806
45000	7	7	0.953	1	0:00:08.067707
45100	3	3	0.243	1	0:00:08.067483
45200	3	6	0.392	0	0:00:08.064357
45300	9	9	0.658	1	0:00:08.066878
45400	9	-1	0.0	0	0:00:08.067094
45500	8	0	0.269	0	0:00:08.067102
45600	6	6	0.178	1	0:00:08.066238
45700	3	3	0.0262	1	0:00:08.071416
45800	2	2	0.429	1	0:00:08.066704
45900	4	3	0.068	0	0:00:08.063401
46000	8	8	0.0443	1	0:00:08.071059
46100	1	1	0.675	1	0:00:08.066799
46200	3	3	0.193	1	0:00:08.065279
46300	1	3	0.034	0	0:00:08.067405
46400	0	-1	0.0	0	0:00:08.066484
46500	7	0	0.471	0	0:00:08.065585
46600	7	7	0.953	1	0:00:08.069663
46700	6	6	0.798	1	0:00:08.066273
46800	6	6	0.649	1	0:00:08.067651
46900	3	3	0.583	1	0:00:08.072248
47000	2	0	0.394	0	0:00:08.063996
47100	9	9	0.151	1	0:00:08.067238
47200	4	3	0.0901	0	0:00:08.064013
47300	3	5	0.337	0	0:00:08.064724
47400	3	3	0.261	1	0:00:08.065176
47500	6	6	0.953	1	0:00:08.065143
47600	8	9	0.132	0	0:00:08.067137
47700	6	6	0.953	1	0:00:08.066629
47800	0	0	0.555	1	0:00:08.059932
47900	0	0	0.143	1	0:00:08.065955
48000	9	9	0.457	1	0:00:08.064894
48100	6	6	0.0988	1	0:00:08.065785
48200	3	6	0.0701	0	0:00:08.065742
48300	5	5	0.286	1	0:00:08.060424
48400	0	0	0.586	1	0:00:08.060286
48500	4	4	0.352	1	0:00:08.062958
48600	3	6	0.0251	0	0:00:08.065348
48700	3	3	0.197	1	0:00:08.061982
48800	0	0	0.675	1	0:00:08.064351
48900	2	2	0.0959	1	0:00:08.061488
49000	8	8	0.922	1	0:00:08.062579
49100	9	1	0.174	0	0:00:08.064020
49200	8	0	0.192	0	0:00:08.060203
49300	5	3	0.25	0	0:00:08.063600
49400	6	6	0.688	1	0:00:08.062558
49500	9	9	0.717	1	0:00:08.064607
49600	8	8	0.254	1	0:00:08.060048
49700	0	0	0.203	1	0:00:08.056620
49800	1	1	0.953	1	0:00:08.062721
49900	8	8	0.953	1	0:00:08.061837
