idx	label	predict	radius	correct	time
6600	7	7	0.953	1	0:00:07.954367
6700	6	6	0.56	1	0:00:07.953605
6800	6	6	0.315	1	0:00:07.953087
6900	3	3	0.81	1	0:00:07.955265
7000	2	-1	0.0	0	0:00:07.952265
7100	9	-1	0.0	0	0:00:07.955795
7200	4	6	0.0508	0	0:00:07.950909
7300	3	5	0.139	0	0:00:07.954949
7400	3	9	0.17	0	0:00:07.952810
7500	6	6	0.953	1	0:00:07.954997
7600	8	9	0.204	0	0:00:07.953231
7700	6	6	0.953	1	0:00:07.949948
7800	0	0	0.686	1	0:00:07.954391
7900	0	0	0.0416	1	0:00:07.953597
8000	9	9	0.813	1	0:00:07.952623
8100	6	6	0.0671	1	0:00:07.953301
8200	3	6	0.277	0	0:00:07.953215
8300	5	6	0.365	0	0:00:07.952250
8400	0	0	0.603	1	0:00:07.952174
8500	4	4	0.662	1	0:00:07.950150
8600	3	3	0.00188	1	0:00:07.953486
8700	3	3	0.355	1	0:00:07.952527
8800	0	0	0.63	1	0:00:07.953033
8900	2	4	0.158	0	0:00:07.951104
9000	8	8	0.953	1	0:00:07.953179
9100	9	9	0.0508	1	0:00:07.951739
9200	8	8	0.189	1	0:00:07.952136
9300	5	-1	0.0	0	0:00:07.952439
9400	6	6	0.953	1	0:00:07.951953
9500	9	9	0.765	1	0:00:07.954593
9600	8	0	0.0802	0	0:00:07.951989
9700	0	0	0.262	1	0:00:07.952355
9800	1	1	0.922	1	0:00:07.955562
9900	8	8	0.592	1	0:00:07.953830
10000	3	3	0.343	1	0:00:07.952233
10100	4	4	0.226	1	0:00:07.950732
10200	5	3	0.114	0	0:00:07.952969
10300	6	6	0.953	1	0:00:07.951891
10400	9	9	0.953	1	0:00:07.955174
10500	4	6	0.148	0	0:00:07.950526
10600	8	8	0.309	1	0:00:07.952946
10700	7	7	0.705	1	0:00:07.951264
10800	7	7	0.953	1	0:00:07.951262
10900	2	6	0.366	0	0:00:07.948163
11000	5	5	0.467	1	0:00:07.950482
11100	7	-1	0.0	0	0:00:07.953630
11200	8	8	0.281	1	0:00:07.952676
11300	4	3	0.609	0	0:00:07.941139
11400	5	6	0.275	0	0:00:07.946025
11500	1	1	0.639	1	0:00:07.955218
11600	8	6	0.0181	0	0:00:07.948047
11700	5	3	0.133	0	0:00:07.949743
11800	4	4	0.279	1	0:00:07.948817
11900	8	8	0.935	1	0:00:07.950528
12000	1	1	0.0383	1	0:00:07.951391
12100	2	7	0.115	0	0:00:07.948611
12200	0	-1	0.0	0	0:00:07.951783
12300	3	3	0.044	1	0:00:07.947975
12400	0	0	0.953	1	0:00:07.950972
12500	4	6	0.452	0	0:00:07.949939
12600	8	8	0.683	1	0:00:07.951697
12700	9	9	0.0254	1	0:00:07.956410
12800	4	4	0.229	1	0:00:07.949197
12900	3	3	0.206	1	0:00:07.951232
13000	5	5	0.139	1	0:00:07.952508
13100	0	0	0.078	1	0:00:07.950514
13200	5	5	0.337	1	0:00:07.952970
13300	4	4	0.308	1	0:00:07.952317
13400	6	4	0.331	0	0:00:07.949836
13500	1	9	0.0111	0	0:00:07.952629
13600	4	2	0.468	0	0:00:07.951718
13700	3	3	0.309	1	0:00:07.950908
13800	9	9	0.411	1	0:00:07.953103
13900	3	6	0.0341	0	0:00:07.951264
14000	8	4	0.13	0	0:00:07.952789
14100	7	7	0.707	1	0:00:07.952885
14200	4	6	0.0192	0	0:00:07.946204
14300	8	8	0.327	1	0:00:07.950326
14400	3	6	0.0849	0	0:00:07.947186
14500	3	5	0.000933	0	0:00:07.948154
14600	4	4	0.234	1	0:00:07.949733
14700	6	-1	0.0	0	0:00:07.948710
14800	9	9	0.953	1	0:00:07.953461
14900	3	5	0.107	0	0:00:07.952052
15000	7	7	0.953	1	0:00:07.953099
15100	3	3	0.52	1	0:00:07.950989
15200	3	3	0.14	1	0:00:07.949875
15300	9	9	0.519	1	0:00:07.954778
15400	9	9	0.297	1	0:00:07.953010
15500	8	-1	0.0	0	0:00:07.951143
15600	6	6	0.526	1	0:00:07.950744
15700	3	3	0.119	1	0:00:07.952589
15800	2	2	0.356	1	0:00:07.950293
15900	4	6	0.284	0	0:00:07.949569
16000	8	-1	0.0	0	0:00:07.951238
16100	1	1	0.501	1	0:00:07.953175
16200	3	3	0.199	1	0:00:07.953321
16300	1	-1	0.0	0	0:00:07.954041
16400	0	4	0.126	0	0:00:07.953133
16500	7	6	0.0919	0	0:00:07.953708
16600	7	7	0.953	1	0:00:07.955344
16700	6	6	0.536	1	0:00:07.955049
16800	6	6	0.443	1	0:00:07.951682
16900	3	3	0.601	1	0:00:07.955103
17000	2	-1	0.0	0	0:00:07.951640
17100	9	-1	0.0	0	0:00:07.954340
17200	4	6	0.144	0	0:00:07.947825
17300	3	5	0.339	0	0:00:07.952218
17400	3	-1	0.0	0	0:00:07.950567
17500	6	6	0.953	1	0:00:07.953537
17600	8	9	0.0356	0	0:00:07.952042
17700	6	6	0.953	1	0:00:07.948219
17800	0	0	0.618	1	0:00:07.948931
17900	0	-1	0.0	0	0:00:07.955732
18000	9	9	0.819	1	0:00:07.950075
18100	6	6	0.16	1	0:00:07.951129
18200	3	6	0.322	0	0:00:07.951001
18300	5	6	0.325	0	0:00:07.949483
18400	0	0	0.499	1	0:00:07.950606
18500	4	4	0.637	1	0:00:07.948756
18600	3	3	0.122	1	0:00:07.951592
18700	3	3	0.352	1	0:00:07.951396
18800	0	0	0.731	1	0:00:07.951228
18900	2	4	0.287	0	0:00:07.949379
19000	8	8	0.953	1	0:00:07.954989
19100	9	9	0.128	1	0:00:07.952262
19200	8	8	0.297	1	0:00:07.950550
19300	5	-1	0.0	0	0:00:07.952682
19400	6	6	0.905	1	0:00:07.950303
19500	9	9	0.905	1	0:00:07.951068
19600	8	0	0.0924	0	0:00:07.949305
19700	0	0	0.336	1	0:00:07.951091
19800	1	1	0.78	1	0:00:07.954819
19900	8	8	0.472	1	0:00:07.952944
20000	3	3	0.46	1	0:00:07.951501
20100	4	4	0.118	1	0:00:07.948096
20200	5	3	0.131	0	0:00:07.952074
20300	6	6	0.953	1	0:00:07.948897
20400	9	9	0.953	1	0:00:07.951976
20500	4	6	0.158	0	0:00:07.949439
20600	8	8	0.16	1	0:00:07.950312
20700	7	7	0.684	1	0:00:07.949578
20800	7	7	0.913	1	0:00:07.952458
20900	2	6	0.295	0	0:00:07.947069
21000	5	5	0.468	1	0:00:07.950914
21100	7	-1	0.0	0	0:00:07.950615
21200	8	8	0.378	1	0:00:07.952274
21300	4	3	0.626	0	0:00:07.943387
21400	5	6	0.223	0	0:00:07.947280
21500	1	1	0.572	1	0:00:07.953099
21600	8	6	0.0437	0	0:00:07.950260
21700	5	3	0.0962	0	0:00:07.955290
21800	4	4	0.335	1	0:00:07.952326
21900	8	8	0.953	1	0:00:07.948797
22000	1	1	0.0723	1	0:00:07.949389
22100	2	7	0.189	0	0:00:07.948020
22200	0	-1	0.0	0	0:00:07.949757
22300	3	3	0.176	1	0:00:07.946226
22400	0	0	0.6	1	0:00:07.950043
22500	4	6	0.392	0	0:00:07.948591
22600	8	8	0.586	1	0:00:07.950975
22700	9	9	0.166	1	0:00:07.953369
22800	4	4	0.248	1	0:00:07.947811
22900	3	3	0.288	1	0:00:07.950648
23000	5	5	0.195	1	0:00:07.950365
23100	0	0	0.06	1	0:00:07.948836
23200	5	5	0.214	1	0:00:07.948457
23300	4	4	0.218	1	0:00:07.948802
23400	6	4	0.281	0	0:00:07.946746
23500	1	-1	0.0	0	0:00:07.951739
23600	4	2	0.361	0	0:00:07.950064
23700	3	3	0.0947	1	0:00:07.948484
23800	9	9	0.373	1	0:00:07.949430
23900	3	6	0.0555	0	0:00:07.949579
24000	8	4	0.0987	0	0:00:07.949692
24100	7	7	0.953	1	0:00:07.949727
24200	4	4	0.0824	1	0:00:07.945551
24300	8	8	0.364	1	0:00:07.949983
24400	3	6	0.0918	0	0:00:07.947429
24500	3	-1	0.0	0	0:00:07.949591
24600	4	4	0.195	1	0:00:07.950761
24700	6	-1	0.0	0	0:00:07.949831
24800	9	9	0.953	1	0:00:07.952214
24900	3	3	0.144	1	0:00:07.952757
25000	7	7	0.953	1	0:00:07.953127
25100	3	3	0.41	1	0:00:07.951398
25200	3	3	0.0731	1	0:00:07.949713
25300	9	9	0.544	1	0:00:07.950200
25400	9	9	0.326	1	0:00:07.952988
25500	8	1	0.0203	0	0:00:07.951107
25600	6	6	0.654	1	0:00:07.949499
25700	3	3	0.112	1	0:00:07.950446
25800	2	2	0.274	1	0:00:07.948032
25900	4	6	0.243	0	0:00:07.946211
26000	8	-1	0.0	0	0:00:07.947528
26100	1	1	0.446	1	0:00:07.948357
26200	3	3	0.416	1	0:00:07.948675
26300	1	-1	0.0	0	0:00:07.949626
26400	0	4	0.0533	0	0:00:07.949318
26500	7	4	0.00716	0	0:00:07.948942
26600	7	7	0.953	1	0:00:07.951604
26700	6	6	0.536	1	0:00:07.949579
26800	6	6	0.341	1	0:00:07.948642
26900	3	3	0.681	1	0:00:07.950513
27000	2	0	0.000388	0	0:00:07.947642
27100	9	9	0.0125	1	0:00:07.950219
27200	4	6	0.171	0	0:00:07.948596
27300	3	5	0.175	0	0:00:07.952847
27400	3	9	0.075	0	0:00:07.948524
27500	6	6	0.953	1	0:00:07.950870
27600	8	9	0.0962	0	0:00:07.947846
27700	6	6	0.953	1	0:00:07.945763
27800	0	0	0.571	1	0:00:07.948890
27900	0	-1	0.0	0	0:00:07.950396
28000	9	9	0.835	1	0:00:07.948263
28100	6	6	0.0617	1	0:00:07.947319
28200	3	6	0.169	0	0:00:07.949194
28300	5	6	0.289	0	0:00:07.947365
28400	0	0	0.509	1	0:00:07.947327
28500	4	4	0.692	1	0:00:07.944493
28600	3	-1	0.0	0	0:00:07.948900
28700	3	3	0.452	1	0:00:07.955186
28800	0	0	0.58	1	0:00:07.948828
28900	2	4	0.221	0	0:00:07.947230
29000	8	8	0.953	1	0:00:07.949497
29100	9	9	0.216	1	0:00:07.948305
29200	8	8	0.242	1	0:00:07.947480
29300	5	4	0.0157	0	0:00:07.948844
29400	6	6	0.855	1	0:00:07.947601
29500	9	9	0.953	1	0:00:07.950632
29600	8	-1	0.0	0	0:00:07.948202
29700	0	0	0.265	1	0:00:07.948160
29800	1	1	0.76	1	0:00:07.950937
29900	8	8	0.626	1	0:00:07.948885
30000	3	3	0.328	1	0:00:07.949158
30100	4	4	0.118	1	0:00:07.945634
30200	5	-1	0.0	0	0:00:07.948060
30300	6	6	0.833	1	0:00:07.948735
30400	9	9	0.953	1	0:00:07.950285
30500	4	6	0.167	0	0:00:07.947988
30600	8	8	0.115	1	0:00:07.951201
30700	7	7	0.574	1	0:00:07.947727
30800	7	7	0.898	1	0:00:07.948175
30900	2	6	0.368	0	0:00:07.945614
31000	5	5	0.355	1	0:00:07.948469
31100	7	-1	0.0	0	0:00:07.950346
31200	8	8	0.358	1	0:00:07.952084
31300	4	3	0.679	0	0:00:07.943428
31400	5	6	0.309	0	0:00:07.947211
31500	1	1	0.37	1	0:00:07.953844
31600	8	9	0.0326	0	0:00:07.949563
31700	5	-1	0.0	0	0:00:07.951590
31800	4	4	0.281	1	0:00:07.950816
31900	8	8	0.865	1	0:00:07.950390
32000	1	-1	0.0	0	0:00:07.950072
32100	2	-1	0.0	0	0:00:07.948914
32200	0	-1	0.0	0	0:00:07.950845
32300	3	3	0.0938	1	0:00:07.948929
32400	0	0	0.55	1	0:00:07.951203
32500	4	6	0.424	0	0:00:07.948817
32600	8	8	0.5	1	0:00:07.953279
32700	9	9	0.198	1	0:00:07.954202
32800	4	4	0.0491	1	0:00:07.949704
32900	3	3	0.2	1	0:00:07.950776
33000	5	6	0.103	0	0:00:07.950673
33100	0	0	0.0961	1	0:00:07.947975
33200	5	5	0.133	1	0:00:07.949609
33300	4	4	0.295	1	0:00:07.948184
33400	6	-1	0.0	0	0:00:07.949848
33500	1	-1	0.0	0	0:00:07.951436
33600	4	2	0.341	0	0:00:07.949843
33700	3	3	0.0875	1	0:00:07.948692
33800	9	9	0.42	1	0:00:07.951741
33900	3	3	0.122	1	0:00:07.952081
34000	8	4	0.0697	0	0:00:07.952544
34100	7	7	0.825	1	0:00:07.951322
34200	4	4	0.00558	1	0:00:07.943711
34300	8	8	0.418	1	0:00:07.947474
34400	3	6	0.12	0	0:00:07.946357
34500	3	-1	0.0	0	0:00:07.948478
34600	4	4	0.154	1	0:00:07.950553
34700	6	-1	0.0	0	0:00:07.950157
34800	9	9	0.953	1	0:00:07.950529
34900	3	3	0.138	1	0:00:07.954214
35000	7	7	0.953	1	0:00:07.952350
35100	3	3	0.438	1	0:00:07.950236
35200	3	6	0.00977	0	0:00:07.952804
35300	9	9	0.308	1	0:00:07.949881
35400	9	9	0.146	1	0:00:07.950938
35500	8	9	0.0121	0	0:00:07.949673
35600	6	6	0.65	1	0:00:07.946892
35700	3	3	0.19	1	0:00:07.951231
35800	2	2	0.084	1	0:00:07.947925
35900	4	6	0.0791	0	0:00:07.948302
36000	8	9	0.0649	0	0:00:07.950748
36100	1	1	0.24	1	0:00:07.957536
36200	3	3	0.372	1	0:00:07.951782
36300	1	-1	0.0	0	0:00:07.951514
36400	0	-1	0.0	0	0:00:07.952405
36500	7	6	0.0651	0	0:00:07.952746
36600	7	7	0.572	1	0:00:07.954068
36700	6	6	0.679	1	0:00:07.951664
36800	6	6	0.566	1	0:00:07.949178
36900	3	3	0.66	1	0:00:07.953584
37000	2	2	0.0175	1	0:00:07.950468
37100	9	9	0.0423	1	0:00:07.953838
37200	4	6	0.215	0	0:00:07.950454
37300	3	5	0.206	0	0:00:07.953560
37400	3	9	0.311	0	0:00:07.952396
37500	6	6	0.953	1	0:00:07.957406
37600	8	-1	0.0	0	0:00:07.951094
37700	6	6	0.922	1	0:00:07.948436
37800	0	0	0.629	1	0:00:07.950778
37900	0	-1	0.0	0	0:00:07.953232
38000	9	9	0.835	1	0:00:07.955442
38100	6	6	0.295	1	0:00:07.952625
38200	3	6	0.207	0	0:00:07.951510
38300	5	6	0.394	0	0:00:07.951020
38400	0	0	0.686	1	0:00:07.952673
38500	4	4	0.568	1	0:00:07.950188
38600	3	-1	0.0	0	0:00:07.956595
38700	3	3	0.447	1	0:00:07.951372
38800	0	0	0.898	1	0:00:07.955053
38900	2	4	0.333	0	0:00:07.956258
39000	8	8	0.953	1	0:00:07.975093
39100	9	9	0.202	1	0:00:07.971259
39200	8	8	0.155	1	0:00:07.972054
39300	5	3	0.085	0	0:00:07.972018
39400	6	6	0.935	1	0:00:07.972124
39500	9	9	0.953	1	0:00:07.974045
39600	8	0	0.273	0	0:00:07.973054
39700	0	0	0.275	1	0:00:07.972552
39800	1	1	0.15	1	0:00:07.975174
39900	8	8	0.0468	1	0:00:07.974825
40000	3	3	0.407	1	0:00:07.973437
40100	4	4	0.187	1	0:00:07.971670
40200	5	3	0.168	0	0:00:07.974921
40300	6	6	0.881	1	0:00:07.976488
40400	9	9	0.953	1	0:00:07.976051
40500	4	6	0.125	0	0:00:07.972896
40600	8	-1	0.0	0	0:00:07.975157
40700	7	7	0.432	1	0:00:07.974828
40800	7	7	0.913	1	0:00:07.973875
40900	2	6	0.373	0	0:00:07.970584
41000	5	5	0.285	1	0:00:07.972901
41100	7	-1	0.0	0	0:00:07.975771
41200	8	8	0.0997	1	0:00:07.974823
41300	4	3	0.696	0	0:00:07.967486
41400	5	6	0.315	0	0:00:07.968993
41500	1	1	0.226	1	0:00:07.974287
41600	8	6	0.0346	0	0:00:07.971735
41700	5	3	0.00505	0	0:00:07.973343
41800	4	4	0.169	1	0:00:07.973636
41900	8	8	0.905	1	0:00:07.974121
42000	1	-1	0.0	0	0:00:07.971387
42100	2	7	0.0192	0	0:00:07.974704
42200	0	0	0.0537	1	0:00:07.973961
42300	3	3	0.0262	1	0:00:07.969810
42400	0	0	0.765	1	0:00:07.972362
42500	4	6	0.321	0	0:00:07.971426
42600	8	8	0.399	1	0:00:07.973023
42700	9	9	0.156	1	0:00:07.974282
42800	4	4	0.23	1	0:00:07.970945
42900	3	3	0.331	1	0:00:07.972980
43000	5	6	0.0708	0	0:00:07.973522
43100	0	0	0.167	1	0:00:07.972841
43200	5	5	0.156	1	0:00:07.972052
43300	4	4	0.224	1	0:00:07.971383
43400	6	-1	0.0	0	0:00:07.972624
43500	1	-1	0.0	0	0:00:07.974756
43600	4	2	0.337	0	0:00:07.973264
43700	3	3	0.234	1	0:00:07.971655
43800	9	9	0.258	1	0:00:07.973637
43900	3	-1	0.0	0	0:00:07.973187
44000	8	4	0.108	0	0:00:07.973387
44100	7	7	0.738	1	0:00:07.974483
44200	4	4	0.0878	1	0:00:07.969406
44300	8	8	0.349	1	0:00:07.972897
44400	3	6	0.061	0	0:00:07.970290
44500	3	5	0.0365	0	0:00:07.971766
44600	4	4	0.306	1	0:00:07.972605
44700	6	-1	0.0	0	0:00:07.972017
44800	9	9	0.953	1	0:00:07.974969
44900	3	5	0.111	0	0:00:07.974245
45000	7	7	0.953	1	0:00:07.976642
45100	3	3	0.479	1	0:00:07.973154
45200	3	3	0.173	1	0:00:07.972696
45300	9	9	0.239	1	0:00:07.974264
45400	9	9	0.149	1	0:00:07.973545
45500	8	-1	0.0	0	0:00:07.973446
45600	6	6	0.567	1	0:00:07.971289
45700	3	3	0.103	1	0:00:07.973752
45800	2	2	0.305	1	0:00:07.970546
45900	4	6	0.146	0	0:00:07.969917
46000	8	-1	0.0	0	0:00:07.972187
46100	1	-1	0.0	0	0:00:07.973459
46200	3	3	0.437	1	0:00:07.973053
46300	1	-1	0.0	0	0:00:07.973011
46400	0	8	0.0092	0	0:00:07.972046
46500	7	6	0.0342	0	0:00:07.973185
46600	7	7	0.858	1	0:00:07.975061
46700	6	6	0.458	1	0:00:07.972399
46800	6	6	0.537	1	0:00:07.970981
46900	3	3	0.29	1	0:00:07.973996
47000	2	2	0.0505	1	0:00:07.971355
47100	9	3	0.0729	0	0:00:07.972628
47200	4	6	0.263	0	0:00:07.968812
47300	3	4	0.0311	0	0:00:07.974468
47400	3	9	0.411	0	0:00:07.972915
47500	6	6	0.953	1	0:00:07.975048
47600	8	9	0.0391	0	0:00:07.972188
47700	6	6	0.953	1	0:00:07.969333
47800	0	0	0.633	1	0:00:07.971960
47900	0	-1	0.0	0	0:00:07.973410
48000	9	9	0.679	1	0:00:07.975563
48100	6	6	0.423	1	0:00:07.973062
48200	3	6	0.265	0	0:00:07.973406
48300	5	6	0.346	0	0:00:07.970056
48400	0	0	0.539	1	0:00:07.971619
48500	4	4	0.643	1	0:00:07.970165
48600	3	-1	0.0	0	0:00:07.972555
48700	3	3	0.584	1	0:00:07.971231
48800	0	0	0.844	1	0:00:07.974164
48900	2	4	0.3	0	0:00:07.969927
49000	8	8	0.953	1	0:00:07.973100
49100	9	9	0.0887	1	0:00:07.972884
49200	8	8	0.213	1	0:00:07.971784
49300	5	-1	0.0	0	0:00:07.971496
49400	6	6	0.913	1	0:00:07.972287
49500	9	9	0.892	1	0:00:07.972185
49600	8	0	0.0977	0	0:00:07.970773
49700	0	0	0.0749	1	0:00:07.970968
49800	1	1	0.755	1	0:00:07.974020
49900	8	8	0.236	1	0:00:07.970916
