idx	label	predict	radius	correct	time
18100	6	2	0.15	0	0:00:08.054926
18200	3	6	0.234	0	0:00:08.054171
18300	5	6	0.288	0	0:00:08.051449
18400	0	0	0.504	1	0:00:08.051786
18500	4	4	0.696	1	0:00:08.050254
18600	3	3	0.119	1	0:00:08.054517
18700	3	3	0.37	1	0:00:08.053249
18800	0	0	0.463	1	0:00:08.054102
18900	2	4	0.0646	0	0:00:08.053860
19000	8	8	0.953	1	0:00:08.056556
19100	9	9	0.188	1	0:00:08.053442
19200	8	8	0.28	1	0:00:08.055152
19300	5	3	0.102	0	0:00:08.055507
19400	6	6	0.953	1	0:00:08.053360
19500	9	9	0.905	1	0:00:08.056561
19600	8	8	0.0889	1	0:00:08.054721
19700	0	0	0.294	1	0:00:08.053622
19800	1	1	0.953	1	0:00:08.058919
19900	8	8	0.905	1	0:00:08.057062
20000	3	3	0.289	1	0:00:08.057546
20100	4	4	0.208	1	0:00:08.053837
20200	5	3	0.109	0	0:00:08.056852
20300	6	6	0.953	1	0:00:08.054362
20400	9	9	0.953	1	0:00:08.060111
20500	4	6	0.078	0	0:00:08.055207
20600	8	8	0.432	1	0:00:08.060963
20700	7	7	0.877	1	0:00:08.059343
20800	7	7	0.953	1	0:00:08.058165
20900	2	6	0.328	0	0:00:08.054959
21000	5	5	0.644	1	0:00:08.058579
21100	7	8	0.0243	0	0:00:08.060321
21200	8	8	0.629	1	0:00:08.061185
21300	4	3	0.481	0	0:00:08.051100
21400	5	6	0.231	0	0:00:08.054545
21500	1	1	0.691	1	0:00:08.059968
21600	8	6	0.0273	0	0:00:08.059667
21700	5	-1	0.0	0	0:00:08.057899
21800	4	4	0.299	1	0:00:08.057266
21900	8	8	0.922	1	0:00:08.058994
22000	1	1	0.34	1	0:00:08.056966
22100	2	7	0.223	0	0:00:08.056042
22200	0	-1	0.0	0	0:00:08.057753
22300	3	-1	0.0	0	0:00:08.053808
22400	0	0	0.953	1	0:00:08.059093
22500	4	6	0.514	0	0:00:08.054204
22600	8	8	0.763	1	0:00:08.056307
22700	9	9	0.215	1	0:00:08.059860
22800	4	4	0.125	1	0:00:08.054464
22900	3	-1	0.0	0	0:00:08.056540
23000	5	5	0.342	1	0:00:08.056422
23100	0	0	0.0592	1	0:00:08.055276
23200	5	5	0.47	1	0:00:08.054315
23300	4	4	0.262	1	0:00:08.054819
23400	6	4	0.289	0	0:00:08.054528
23500	1	-1	0.0	0	0:00:08.057898
23600	4	2	0.194	0	0:00:08.054785
23700	3	3	0.363	1	0:00:08.054351
23800	9	9	0.64	1	0:00:08.058439
23900	3	3	0.0624	1	0:00:08.057499
24000	8	4	0.141	0	0:00:08.056680
24100	7	7	0.913	1	0:00:08.059014
24200	4	4	0.00808	1	0:00:08.051462
24300	8	8	0.243	1	0:00:08.056331
24400	3	6	0.171	0	0:00:08.053298
24500	3	3	0.143	1	0:00:08.056771
24600	4	4	0.634	1	0:00:08.058770
24700	6	-1	0.0	0	0:00:08.056994
24800	9	9	0.953	1	0:00:08.057358
24900	3	3	0.0661	1	0:00:08.055061
25000	7	7	0.953	1	0:00:08.055725
25100	3	3	0.419	1	0:00:08.055199
25200	3	6	0.0867	0	0:00:08.053753
25300	9	9	0.772	1	0:00:08.056263
25400	9	9	0.682	1	0:00:08.055495
25500	8	1	0.0328	0	0:00:08.058034
25600	6	6	0.689	1	0:00:08.051577
25700	3	3	0.0759	1	0:00:08.055563
25800	2	2	0.46	1	0:00:08.052542
25900	4	6	0.14	0	0:00:08.051172
26000	8	8	0.192	1	0:00:08.053670
26100	1	1	0.766	1	0:00:08.056137
26200	3	3	0.191	1	0:00:08.055402
26300	1	1	0.436	1	0:00:08.055787
26400	0	-1	0.0	0	0:00:08.055067
26500	7	-1	0.0	0	0:00:08.053164
26600	7	7	0.953	1	0:00:08.055907
26700	6	6	0.708	1	0:00:08.054637
26800	6	6	0.396	1	0:00:08.054047
26900	3	3	0.905	1	0:00:08.058491
27000	2	0	0.123	0	0:00:08.052986
27100	9	5	0.135	0	0:00:08.053262
27200	4	6	0.026	0	0:00:08.052706
27300	3	5	0.159	0	0:00:08.054723
27400	3	3	0.0443	1	0:00:08.054947
27500	6	6	0.953	1	0:00:08.057503
27600	8	9	0.168	0	0:00:08.053052
27700	6	6	0.953	1	0:00:08.048587
27800	0	0	0.715	1	0:00:08.049703
27900	0	0	0.00567	1	0:00:08.054086
28000	9	9	0.886	1	0:00:08.054980
28100	6	2	0.123	0	0:00:08.055638
28200	3	6	0.25	0	0:00:08.053734
28300	5	6	0.269	0	0:00:08.051548
28400	0	0	0.543	1	0:00:08.053612
28500	4	4	0.668	1	0:00:08.048972
28600	3	3	0.0473	1	0:00:08.059514
28700	3	3	0.43	1	0:00:08.054914
28800	0	0	0.462	1	0:00:08.055886
28900	2	4	0.0221	0	0:00:08.055928
29000	8	8	0.953	1	0:00:08.055141
29100	9	9	0.181	1	0:00:08.056742
29200	8	8	0.275	1	0:00:08.054161
29300	5	3	0.0709	0	0:00:08.055377
29400	6	6	0.953	1	0:00:08.052963
29500	9	9	0.922	1	0:00:08.060265
29600	8	8	0.0794	1	0:00:08.057168
29700	0	0	0.266	1	0:00:08.056142
29800	1	1	0.922	1	0:00:08.060785
29900	8	8	0.886	1	0:00:08.057869
30000	3	3	0.31	1	0:00:08.057605
30100	4	4	0.177	1	0:00:08.054347
30200	5	3	0.121	0	0:00:08.059886
30300	6	6	0.953	1	0:00:08.056142
30400	9	9	0.953	1	0:00:08.062300
30500	4	6	0.133	0	0:00:08.056319
30600	8	8	0.451	1	0:00:08.059852
30700	7	7	0.862	1	0:00:08.058714
30800	7	7	0.953	1	0:00:08.057346
30900	2	6	0.318	0	0:00:08.054964
31000	5	5	0.577	1	0:00:08.054798
31100	7	8	0.0445	0	0:00:08.057320
31200	8	8	0.647	1	0:00:08.058247
31300	4	3	0.555	0	0:00:08.046531
31400	5	6	0.252	0	0:00:08.053596
31500	1	1	0.72	1	0:00:08.060815
31600	8	-1	0.0	0	0:00:08.058475
31700	5	3	0.1	0	0:00:08.057544
31800	4	4	0.287	1	0:00:08.057359
31900	8	8	0.953	1	0:00:08.056608
32000	1	1	0.215	1	0:00:08.055499
32100	2	7	0.234	0	0:00:08.052812
32200	0	4	0.0401	0	0:00:08.056470
32300	3	3	0.0157	1	0:00:08.053437
32400	0	0	0.953	1	0:00:08.054867
32500	4	6	0.522	0	0:00:08.052499
32600	8	8	0.784	1	0:00:08.051789
32700	9	9	0.215	1	0:00:08.054878
32800	4	4	0.148	1	0:00:08.049321
32900	3	3	0.0209	1	0:00:08.051452
33000	5	5	0.389	1	0:00:08.053741
33100	0	0	0.0452	1	0:00:08.055764
33200	5	5	0.465	1	0:00:08.054168
33300	4	4	0.308	1	0:00:08.050579
33400	6	4	0.198	0	0:00:08.050923
33500	1	-1	0.0	0	0:00:08.055027
33600	4	2	0.174	0	0:00:08.055131
33700	3	3	0.372	1	0:00:08.052462
33800	9	9	0.658	1	0:00:08.055547
33900	3	3	0.061	1	0:00:08.053585
34000	8	4	0.0763	0	0:00:08.055441
34100	7	7	0.913	1	0:00:08.055031
34200	4	-1	0.0	0	0:00:08.048336
34300	8	8	0.296	1	0:00:08.049734
34400	3	6	0.235	0	0:00:08.049650
34500	3	3	0.101	1	0:00:08.053303
34600	4	4	0.674	1	0:00:08.052291
34700	6	-1	0.0	0	0:00:08.053459
34800	9	9	0.953	1	0:00:08.057538
34900	3	-1	0.0	0	0:00:08.056226
35000	7	7	0.953	1	0:00:08.055504
35100	3	3	0.407	1	0:00:08.055359
35200	3	6	0.052	0	0:00:08.052758
35300	9	9	0.767	1	0:00:08.055913
35400	9	9	0.601	1	0:00:08.062686
35500	8	1	0.0725	0	0:00:08.055257
35600	6	6	0.68	1	0:00:08.054906
35700	3	3	0.0343	1	0:00:08.057824
35800	2	2	0.531	1	0:00:08.052416
35900	4	6	0.176	0	0:00:08.052110
36000	8	8	0.184	1	0:00:08.054210
36100	1	1	0.795	1	0:00:08.055506
36200	3	3	0.22	1	0:00:08.054899
36300	1	1	0.405	1	0:00:08.054362
36400	0	-1	0.0	0	0:00:08.057437
36500	7	-1	0.0	0	0:00:08.054190
36600	7	7	0.953	1	0:00:08.057980
36700	6	6	0.73	1	0:00:08.056618
36800	6	6	0.393	1	0:00:08.051868
36900	3	3	0.935	1	0:00:08.058406
37000	2	0	0.022	0	0:00:08.054532
37100	9	5	0.112	0	0:00:08.054105
37200	4	6	0.00276	0	0:00:08.051185
37300	3	5	0.169	0	0:00:08.055108
37400	3	3	0.0366	1	0:00:08.054249
37500	6	6	0.953	1	0:00:08.058182
37600	8	9	0.158	0	0:00:08.053827
37700	6	6	0.953	1	0:00:08.051419
37800	0	0	0.747	1	0:00:08.053505
37900	0	-1	0.0	0	0:00:08.053942
38000	9	9	0.825	1	0:00:08.053419
38100	6	2	0.166	0	0:00:08.051827
38200	3	6	0.235	0	0:00:08.053269
38300	5	6	0.275	0	0:00:08.054598
38400	0	0	0.518	1	0:00:08.055538
38500	4	4	0.672	1	0:00:08.052632
38600	3	3	0.0565	1	0:00:08.055625
38700	3	3	0.457	1	0:00:08.055794
38800	0	0	0.477	1	0:00:08.056425
38900	2	4	0.0433	0	0:00:08.054015
39000	8	8	0.953	1	0:00:08.057325
39100	9	9	0.228	1	0:00:08.051875
39200	8	8	0.239	1	0:00:08.055507
39300	5	-1	0.0	0	0:00:08.056351
39400	6	6	0.953	1	0:00:08.054964
39500	9	9	0.905	1	0:00:08.058151
39600	8	8	0.098	1	0:00:08.058282
39700	0	0	0.286	1	0:00:08.054622
39800	1	1	0.922	1	0:00:08.059247
39900	8	8	0.892	1	0:00:08.056607
40000	3	3	0.225	1	0:00:08.056105
40100	4	4	0.202	1	0:00:08.053844
40200	5	3	0.0937	0	0:00:08.055065
40300	6	6	0.953	1	0:00:08.052850
40400	9	9	0.953	1	0:00:08.056804
40500	4	6	0.0549	0	0:00:08.053493
40600	8	8	0.469	1	0:00:08.056064
40700	7	7	0.869	1	0:00:08.051912
40800	7	7	0.953	1	0:00:08.055496
40900	2	6	0.297	0	0:00:08.049514
41000	5	5	0.649	1	0:00:08.052799
41100	7	-1	0.0	0	0:00:08.055300
41200	8	8	0.557	1	0:00:08.054844
41300	4	3	0.54	0	0:00:08.045206
41400	5	6	0.178	0	0:00:08.052058
41500	1	1	0.723	1	0:00:08.057963
41600	8	-1	0.0	0	0:00:08.055170
41700	5	3	0.11	0	0:00:08.055126
41800	4	4	0.246	1	0:00:08.054775
41900	8	8	0.935	1	0:00:08.054069
42000	1	1	0.328	1	0:00:08.053949
42100	2	7	0.214	0	0:00:08.052173
42200	0	4	0.051	0	0:00:08.057982
42300	3	-1	0.0	0	0:00:08.060283
42400	0	0	0.953	1	0:00:08.055996
42500	4	6	0.491	0	0:00:08.055866
42600	8	8	0.78	1	0:00:08.058253
42700	9	9	0.302	1	0:00:08.060531
42800	4	4	0.11	1	0:00:08.061608
42900	3	3	0.036	1	0:00:08.060628
43000	5	5	0.341	1	0:00:08.058056
43100	0	0	0.0556	1	0:00:08.057272
43200	5	5	0.496	1	0:00:08.059181
43300	4	4	0.232	1	0:00:08.057320
43400	6	4	0.107	0	0:00:08.059942
43500	1	1	0.0352	1	0:00:08.061434
43600	4	2	0.192	0	0:00:08.062493
43700	3	3	0.42	1	0:00:08.061145
43800	9	9	0.677	1	0:00:08.065328
43900	3	3	0.0798	1	0:00:08.063031
44000	8	4	0.163	0	0:00:08.064467
44100	7	7	0.953	1	0:00:08.067220
44200	4	-1	0.0	0	0:00:08.062231
44300	8	8	0.313	1	0:00:08.066818
44400	3	6	0.138	0	0:00:08.064361
44500	3	3	0.00814	1	0:00:08.065193
44600	4	4	0.642	1	0:00:08.066107
44700	6	5	0.102	0	0:00:08.065193
44800	9	9	0.953	1	0:00:08.066277
44900	3	3	0.0586	1	0:00:08.066283
45000	7	7	0.953	1	0:00:08.069417
45100	3	3	0.524	1	0:00:08.068564
45200	3	6	0.12	0	0:00:08.069032
45300	9	9	0.732	1	0:00:08.067593
45400	9	9	0.501	1	0:00:08.067044
45500	8	1	0.0534	0	0:00:08.065195
45600	6	6	0.715	1	0:00:08.065554
45700	3	3	0.0469	1	0:00:08.066383
45800	2	2	0.415	1	0:00:08.066029
45900	4	6	0.186	0	0:00:08.065062
46000	8	8	0.212	1	0:00:08.066631
46100	1	1	0.755	1	0:00:08.067967
46200	3	3	0.208	1	0:00:08.068803
46300	1	1	0.372	1	0:00:08.068069
46400	0	-1	0.0	0	0:00:08.064277
46500	7	-1	0.0	0	0:00:08.067607
46600	7	7	0.953	1	0:00:08.069502
46700	6	6	0.731	1	0:00:08.068533
46800	6	6	0.373	1	0:00:08.066873
46900	3	3	0.898	1	0:00:08.071913
47000	2	0	0.0865	0	0:00:08.066724
47100	9	-1	0.0	0	0:00:08.067909
47200	4	6	0.0622	0	0:00:08.066385
47300	3	5	0.129	0	0:00:08.067056
47400	3	3	0.006	1	0:00:08.065773
47500	6	6	0.953	1	0:00:08.067215
47600	8	9	0.0961	0	0:00:08.065793
47700	6	6	0.953	1	0:00:08.067777
47800	0	0	0.755	1	0:00:08.063225
47900	0	-1	0.0	0	0:00:08.066064
48000	9	9	0.847	1	0:00:08.067638
48100	6	2	0.148	0	0:00:08.063975
48200	3	6	0.24	0	0:00:08.064300
48300	5	6	0.347	0	0:00:08.064519
48400	0	0	0.483	1	0:00:08.063076
48500	4	4	0.687	1	0:00:08.061906
48600	3	3	0.0854	1	0:00:08.067675
48700	3	3	0.378	1	0:00:08.062534
48800	0	0	0.455	1	0:00:08.066173
48900	2	4	0.0285	0	0:00:08.063684
49000	8	8	0.953	1	0:00:08.066690
49100	9	9	0.244	1	0:00:08.064576
49200	8	8	0.264	1	0:00:08.065126
49300	5	3	0.0584	0	0:00:08.066368
49400	6	6	0.953	1	0:00:08.063869
49500	9	9	0.913	1	0:00:08.066426
49600	8	8	0.122	1	0:00:08.064082
49700	0	0	0.304	1	0:00:08.063293
49800	1	1	0.935	1	0:00:08.068842
49900	8	8	0.858	1	0:00:08.063908
