idx	label	predict	radius	correct	time
9300	5	3	0.142	0	0:00:07.981989
9400	6	6	0.953	1	0:00:07.982485
9500	9	9	0.855	1	0:00:07.984343
9600	8	8	0.0731	1	0:00:07.981853
9700	0	0	0.275	1	0:00:07.982042
9800	1	1	0.935	1	0:00:07.984971
9900	8	8	0.922	1	0:00:07.982703
10000	3	3	0.337	1	0:00:07.983952
10100	4	4	0.244	1	0:00:07.980013
10200	5	3	0.119	0	0:00:07.981871
10300	6	6	0.953	1	0:00:07.981267
10400	9	9	0.953	1	0:00:07.983774
10500	4	6	0.0344	0	0:00:07.981257
10600	8	8	0.46	1	0:00:07.982631
10700	7	7	0.953	1	0:00:07.981476
10800	7	7	0.953	1	0:00:07.981845
10900	2	6	0.291	0	0:00:07.978518
11000	5	5	0.6	1	0:00:07.982339
11100	7	-1	0.0	0	0:00:07.983320
11200	8	8	0.595	1	0:00:07.982515
11300	4	3	0.527	0	0:00:07.973261
11400	5	6	0.276	0	0:00:07.976674
11500	1	1	0.756	1	0:00:07.982586
11600	8	6	0.0487	0	0:00:07.981334
11700	5	3	0.103	0	0:00:07.981204
11800	4	4	0.275	1	0:00:07.981579
11900	8	8	0.953	1	0:00:07.981039
12000	1	1	0.356	1	0:00:07.980812
12100	2	7	0.167	0	0:00:07.981320
12200	0	0	0.214	1	0:00:07.981648
12300	3	3	0.0382	1	0:00:07.977975
12400	0	0	0.953	1	0:00:07.982392
12500	4	6	0.496	0	0:00:07.978950
12600	8	8	0.745	1	0:00:07.981740
12700	9	9	0.319	1	0:00:07.981876
12800	4	4	0.243	1	0:00:07.978697
12900	3	-1	0.0	0	0:00:07.979131
13000	5	5	0.287	1	0:00:07.981443
13100	0	0	0.0516	1	0:00:07.979627
13200	5	5	0.491	1	0:00:07.981526
13300	4	4	0.327	1	0:00:07.980150
13400	6	4	0.296	0	0:00:07.981995
13500	1	1	0.155	1	0:00:07.981899
13600	4	2	0.16	0	0:00:07.980744
13700	3	3	0.32	1	0:00:07.980135
13800	9	9	0.688	1	0:00:07.984276
13900	3	3	0.194	1	0:00:07.981858
14000	8	4	0.283	0	0:00:07.981455
14100	7	7	0.855	1	0:00:07.981278
14200	4	-1	0.0	0	0:00:07.978418
14300	8	8	0.149	1	0:00:07.982402
14400	3	6	0.268	0	0:00:07.980224
14500	3	-1	0.0	0	0:00:07.982130
14600	4	4	0.627	1	0:00:07.983298
14700	6	-1	0.0	0	0:00:07.980979
14800	9	9	0.953	1	0:00:07.983233
14900	3	-1	0.0	0	0:00:07.983135
15000	7	7	0.953	1	0:00:07.984705
15100	3	3	0.401	1	0:00:07.982131
15200	3	-1	0.0	0	0:00:07.981292
15300	9	9	0.769	1	0:00:07.983199
15400	9	9	0.572	1	0:00:07.981896
15500	8	1	0.0645	0	0:00:07.982273
15600	6	6	0.704	1	0:00:07.981115
15700	3	3	0.0743	1	0:00:07.983565
15800	2	2	0.402	1	0:00:07.982758
15900	4	6	0.253	0	0:00:07.981488
16000	8	8	0.122	1	0:00:07.983460
16100	1	1	0.788	1	0:00:07.983356
16200	3	3	0.139	1	0:00:07.983597
16300	1	1	0.41	1	0:00:07.982127
16400	0	-1	0.0	0	0:00:07.981698
16500	7	-1	0.0	0	0:00:07.982809
16600	7	7	0.953	1	0:00:07.985622
16700	6	6	0.798	1	0:00:07.983019
16800	6	6	0.449	1	0:00:07.982867
16900	3	3	0.935	1	0:00:07.985295
17000	2	0	0.0101	0	0:00:07.981761
17100	9	5	0.132	0	0:00:07.982896
17200	4	6	0.0141	0	0:00:07.979034
17300	3	5	0.248	0	0:00:07.983480
17400	3	9	0.0543	0	0:00:07.981016
17500	6	6	0.953	1	0:00:07.993368
17600	8	9	0.00377	0	0:00:07.981620
17700	6	6	0.953	1	0:00:07.979358
17800	0	0	0.705	1	0:00:07.980416
17900	0	0	0.0885	1	0:00:07.981607
18000	9	9	0.953	1	0:00:07.980909
18100	6	2	0.0618	0	0:00:07.981843
18200	3	6	0.276	0	0:00:07.980286
18300	5	6	0.263	0	0:00:07.980144
18400	0	0	0.57	1	0:00:07.982233
18500	4	4	0.751	1	0:00:07.979209
18600	3	3	0.0423	1	0:00:07.981105
18700	3	3	0.372	1	0:00:07.980540
18800	0	0	0.349	1	0:00:07.983492
18900	2	4	0.0758	0	0:00:07.980375
19000	8	8	0.953	1	0:00:07.981933
19100	9	9	0.238	1	0:00:07.980618
19200	8	8	0.152	1	0:00:07.980638
19300	5	3	0.198	0	0:00:07.980525
19400	6	6	0.953	1	0:00:07.980014
19500	9	9	0.886	1	0:00:07.983081
19600	8	8	0.0169	1	0:00:07.981302
19700	0	0	0.308	1	0:00:07.979779
19800	1	1	0.953	1	0:00:07.984245
19900	8	8	0.935	1	0:00:07.982427
20000	3	3	0.324	1	0:00:07.981640
20100	4	4	0.298	1	0:00:07.978306
20200	5	-1	0.0	0	0:00:07.981308
20300	6	6	0.953	1	0:00:07.979180
20400	9	9	0.953	1	0:00:07.983618
20500	4	4	0.0253	1	0:00:07.981397
20600	8	8	0.453	1	0:00:07.982531
20700	7	7	0.935	1	0:00:07.982237
20800	7	7	0.953	1	0:00:07.981511
20900	2	6	0.225	0	0:00:07.985084
21000	5	5	0.494	1	0:00:07.981582
21100	7	-1	0.0	0	0:00:07.982234
21200	8	8	0.557	1	0:00:07.982991
21300	4	3	0.499	0	0:00:07.975006
21400	5	6	0.379	0	0:00:07.978036
21500	1	1	0.645	1	0:00:07.982574
21600	8	-1	0.0	0	0:00:07.980088
21700	5	3	0.0685	0	0:00:07.981362
21800	4	4	0.264	1	0:00:07.981911
21900	8	8	0.953	1	0:00:07.981796
22000	1	1	0.224	1	0:00:07.981300
22100	2	7	0.175	0	0:00:07.979204
22200	0	0	0.253	1	0:00:07.983595
22300	3	-1	0.0	0	0:00:07.978237
22400	0	0	0.953	1	0:00:07.980950
22500	4	6	0.506	0	0:00:07.979072
22600	8	8	0.712	1	0:00:07.981585
22700	9	9	0.274	1	0:00:07.983399
22800	4	4	0.247	1	0:00:07.979730
22900	3	-1	0.0	0	0:00:07.981451
23000	5	5	0.256	1	0:00:07.979597
23100	0	2	0.0446	0	0:00:07.979994
23200	5	5	0.479	1	0:00:07.979370
23300	4	4	0.292	1	0:00:07.977764
23400	6	4	0.249	0	0:00:07.978341
23500	1	1	0.116	1	0:00:07.981626
23600	4	2	0.151	0	0:00:07.980088
23700	3	3	0.362	1	0:00:07.979959
23800	9	9	0.698	1	0:00:07.980241
23900	3	3	0.187	1	0:00:07.979676
24000	8	4	0.242	0	0:00:07.981481
24100	7	7	0.847	1	0:00:07.981362
24200	4	4	0.0517	1	0:00:07.977528
24300	8	8	0.119	1	0:00:07.979439
24400	3	6	0.183	0	0:00:07.980005
24500	3	3	0.00817	1	0:00:07.982129
24600	4	4	0.628	1	0:00:07.982388
24700	6	-1	0.0	0	0:00:07.981128
24800	9	9	0.953	1	0:00:07.983214
24900	3	-1	0.0	0	0:00:07.982278
25000	7	7	0.953	1	0:00:07.983768
25100	3	3	0.423	1	0:00:07.981456
25200	3	6	0.0153	0	0:00:07.980551
25300	9	9	0.81	1	0:00:07.983454
25400	9	9	0.53	1	0:00:07.982295
25500	8	1	0.073	0	0:00:07.982319
25600	6	6	0.736	1	0:00:07.980333
25700	3	-1	0.0	0	0:00:07.982675
25800	2	2	0.333	1	0:00:07.980840
25900	4	6	0.278	0	0:00:07.981494
26000	8	8	0.0956	1	0:00:07.980232
26100	1	1	0.803	1	0:00:07.982139
26200	3	3	0.209	1	0:00:07.983257
26300	1	1	0.535	1	0:00:07.982165
26400	0	4	0.07	0	0:00:07.982200
26500	7	-1	0.0	0	0:00:07.981893
26600	7	7	0.953	1	0:00:07.984669
26700	6	6	0.69	1	0:00:07.983250
26800	6	6	0.525	1	0:00:07.980675
26900	3	3	0.935	1	0:00:07.987261
27000	2	0	0.0453	0	0:00:07.980144
27100	9	5	0.0475	0	0:00:07.982602
27200	4	6	0.0157	0	0:00:07.979232
27300	3	5	0.154	0	0:00:07.982746
27400	3	9	0.0823	0	0:00:07.983826
27500	6	6	0.953	1	0:00:07.982571
27600	8	9	0.0551	0	0:00:07.982108
27700	6	6	0.953	1	0:00:07.980676
27800	0	0	0.639	1	0:00:07.981004
27900	0	0	0.0744	1	0:00:07.981878
28000	9	9	0.898	1	0:00:07.981598
28100	6	6	0.05	1	0:00:07.982660
28200	3	6	0.162	0	0:00:07.981652
28300	5	6	0.376	0	0:00:07.979911
28400	0	0	0.527	1	0:00:07.982932
28500	4	4	0.763	1	0:00:07.978538
28600	3	3	0.11	1	0:00:07.983135
28700	3	3	0.373	1	0:00:07.982063
28800	0	0	0.288	1	0:00:07.982472
28900	2	4	0.164	0	0:00:07.981042
29000	8	8	0.953	1	0:00:07.983538
29100	9	9	0.248	1	0:00:07.982583
29200	8	8	0.12	1	0:00:07.982282
29300	5	3	0.0521	0	0:00:07.983348
29400	6	6	0.935	1	0:00:07.981357
29500	9	9	0.913	1	0:00:07.982630
29600	8	8	0.0106	1	0:00:07.982065
29700	0	0	0.33	1	0:00:07.981023
29800	1	1	0.935	1	0:00:07.983516
29900	8	8	0.877	1	0:00:07.981081
30000	3	3	0.369	1	0:00:07.981659
30100	4	4	0.251	1	0:00:07.980477
30200	5	3	0.0559	0	0:00:07.983491
30300	6	6	0.953	1	0:00:07.980429
30400	9	9	0.953	1	0:00:07.984588
30500	4	6	0.0498	0	0:00:07.981534
30600	8	8	0.435	1	0:00:07.982188
30700	7	7	0.953	1	0:00:07.981821
30800	7	7	0.953	1	0:00:07.981462
30900	2	6	0.363	0	0:00:07.978410
31000	5	5	0.472	1	0:00:07.981677
31100	7	-1	0.0	0	0:00:07.982952
31200	8	8	0.633	1	0:00:07.981799
31300	4	3	0.407	0	0:00:07.973239
31400	5	6	0.496	0	0:00:07.977926
31500	1	1	0.626	1	0:00:07.982124
31600	8	9	0.00271	0	0:00:07.980402
31700	5	3	0.0237	0	0:00:07.980633
31800	4	4	0.323	1	0:00:07.980492
31900	8	8	0.922	1	0:00:07.979354
32000	1	1	0.231	1	0:00:07.981417
32100	2	7	0.0828	0	0:00:07.977678
32200	0	0	0.111	1	0:00:07.979634
32300	3	-1	0.0	0	0:00:07.978119
32400	0	0	0.922	1	0:00:07.981389
32500	4	6	0.678	0	0:00:07.978723
32600	8	8	0.58	1	0:00:07.980998
32700	9	9	0.155	1	0:00:07.984159
32800	4	4	0.326	1	0:00:07.979396
32900	3	-1	0.0	0	0:00:07.979407
33000	5	5	0.231	1	0:00:07.979736
33100	0	2	0.0448	0	0:00:07.979049
33200	5	5	0.465	1	0:00:07.979631
33300	4	4	0.255	1	0:00:07.978222
33400	6	4	0.31	0	0:00:07.979040
33500	1	1	0.246	1	0:00:07.980077
33600	4	2	0.271	0	0:00:07.979957
33700	3	3	0.229	1	0:00:07.979943
33800	9	9	0.647	1	0:00:07.981213
33900	3	3	0.154	1	0:00:07.980430
34000	8	4	0.27	0	0:00:07.981212
34100	7	7	0.881	1	0:00:07.982343
34200	4	6	0.112	0	0:00:07.978324
34300	8	8	0.0623	1	0:00:07.981633
34400	3	6	0.288	0	0:00:07.979700
34500	3	-1	0.0	0	0:00:07.980873
34600	4	4	0.553	1	0:00:07.981709
34700	6	-1	0.0	0	0:00:07.982280
34800	9	9	0.953	1	0:00:07.982420
34900	3	3	0.178	1	0:00:07.981165
35000	7	7	0.953	1	0:00:07.982656
35100	3	3	0.311	1	0:00:07.979664
35200	3	-1	0.0	0	0:00:07.980572
35300	9	9	0.784	1	0:00:07.983341
35400	9	9	0.49	1	0:00:07.983163
35500	8	-1	0.0	0	0:00:07.981662
35600	6	6	0.678	1	0:00:07.980283
35700	3	3	0.149	1	0:00:07.983238
35800	2	2	0.504	1	0:00:07.981280
35900	4	6	0.148	0	0:00:07.979262
36000	8	8	0.0572	1	0:00:07.982203
36100	1	1	0.764	1	0:00:07.983615
36200	3	3	0.155	1	0:00:07.982980
36300	1	1	0.537	1	0:00:07.982254
36400	0	4	0.0466	0	0:00:07.982778
36500	7	-1	0.0	0	0:00:07.981598
36600	7	7	0.953	1	0:00:07.984610
36700	6	6	0.79	1	0:00:07.984168
36800	6	6	0.415	1	0:00:07.981162
36900	3	3	0.829	1	0:00:07.985133
37000	2	-1	0.0	0	0:00:07.983241
37100	9	5	0.0909	0	0:00:07.983179
37200	4	6	0.0832	0	0:00:07.980220
37300	3	5	0.114	0	0:00:07.983534
37400	3	9	0.0798	0	0:00:07.983388
37500	6	6	0.953	1	0:00:07.985417
37600	8	9	0.131	0	0:00:07.982233
37700	6	6	0.953	1	0:00:07.979481
37800	0	0	0.624	1	0:00:07.981659
37900	0	-1	0.0	0	0:00:07.981724
38000	9	9	0.913	1	0:00:07.981286
38100	6	6	0.189	1	0:00:07.980714
38200	3	6	0.219	0	0:00:07.980335
38300	5	6	0.378	0	0:00:07.979304
38400	0	0	0.478	1	0:00:07.981668
38500	4	4	0.785	1	0:00:07.979283
38600	3	3	0.132	1	0:00:07.981983
38700	3	3	0.379	1	0:00:07.981102
38800	0	0	0.326	1	0:00:07.983621
38900	2	4	0.139	0	0:00:07.981153
39000	8	8	0.953	1	0:00:07.983821
39100	9	9	0.192	1	0:00:07.981215
39200	8	8	0.0399	1	0:00:07.981924
39300	5	3	0.16	0	0:00:07.982525
39400	6	6	0.935	1	0:00:07.982010
39500	9	9	0.913	1	0:00:07.983063
39600	8	8	0.0472	1	0:00:07.982555
39700	0	0	0.221	1	0:00:07.982457
39800	1	1	0.935	1	0:00:07.985545
39900	8	8	0.847	1	0:00:07.982873
40000	3	3	0.273	1	0:00:07.982834
40100	4	4	0.194	1	0:00:07.981504
40200	5	3	0.0104	0	0:00:07.983599
40300	6	6	0.953	1	0:00:07.981260
40400	9	9	0.953	1	0:00:07.984724
40500	4	6	0.137	0	0:00:07.981633
40600	8	8	0.315	1	0:00:07.984291
40700	7	7	0.935	1	0:00:07.983743
40800	7	7	0.953	1	0:00:07.984002
40900	2	6	0.406	0	0:00:07.978937
41000	5	5	0.47	1	0:00:07.981360
41100	7	-1	0.0	0	0:00:07.983322
41200	8	8	0.489	1	0:00:07.983430
41300	4	3	0.558	0	0:00:07.974132
41400	5	6	0.353	0	0:00:07.978560
41500	1	1	0.692	1	0:00:07.984421
41600	8	-1	0.0	0	0:00:07.980967
41700	5	3	0.155	0	0:00:07.982926
41800	4	4	0.344	1	0:00:07.981650
41900	8	8	0.784	1	0:00:07.981259
42000	1	1	0.238	1	0:00:07.981143
42100	2	7	0.127	0	0:00:07.979494
42200	0	0	0.214	1	0:00:07.981392
42300	3	3	0.0649	1	0:00:07.978713
42400	0	0	0.935	1	0:00:07.983727
42500	4	6	0.483	0	0:00:07.979352
42600	8	8	0.631	1	0:00:07.981901
42700	9	9	0.284	1	0:00:07.983490
42800	4	4	0.29	1	0:00:07.978399
42900	3	-1	0.0	0	0:00:07.981027
43000	5	5	0.178	1	0:00:07.981334
43100	0	2	0.0403	0	0:00:07.980651
43200	5	5	0.432	1	0:00:07.980887
43300	4	4	0.355	1	0:00:07.980654
43400	6	4	0.23	0	0:00:07.979484
43500	1	1	0.039	1	0:00:07.981797
43600	4	2	0.266	0	0:00:07.980917
43700	3	3	0.262	1	0:00:07.979594
43800	9	9	0.594	1	0:00:07.981951
43900	3	3	0.294	1	0:00:07.980932
44000	8	4	0.189	0	0:00:07.979971
44100	7	7	0.913	1	0:00:07.980153
44200	4	6	0.0371	0	0:00:07.976751
44300	8	8	0.0501	1	0:00:07.979889
44400	3	6	0.257	0	0:00:07.978650
44500	3	-1	0.0	0	0:00:07.981619
44600	4	4	0.644	1	0:00:07.981022
44700	6	-1	0.0	0	0:00:07.978572
44800	9	9	0.953	1	0:00:07.980987
44900	3	-1	0.0	0	0:00:07.980954
45000	7	7	0.953	1	0:00:07.980269
45100	3	3	0.481	1	0:00:07.979750
45200	3	6	0.117	0	0:00:07.979931
45300	9	9	0.844	1	0:00:07.980099
45400	9	9	0.474	1	0:00:07.981048
45500	8	-1	0.0	0	0:00:07.978309
45600	6	6	0.827	1	0:00:07.978829
45700	3	3	0.00152	1	0:00:07.980900
45800	2	2	0.313	1	0:00:07.978574
45900	4	6	0.272	0	0:00:07.977012
46000	8	8	0.181	1	0:00:07.979512
46100	1	1	0.706	1	0:00:07.979673
46200	3	3	0.115	1	0:00:07.981405
46300	1	1	0.394	1	0:00:07.980414
46400	0	-1	0.0	0	0:00:07.979647
46500	7	-1	0.0	0	0:00:07.980338
46600	7	7	0.953	1	0:00:07.981393
46700	6	6	0.827	1	0:00:07.979918
46800	6	6	0.533	1	0:00:07.977642
46900	3	3	0.913	1	0:00:07.981907
47000	2	-1	0.0	0	0:00:07.980282
47100	9	5	0.105	0	0:00:07.981535
47200	4	6	0.00254	0	0:00:07.977360
47300	3	5	0.147	0	0:00:07.980553
47400	3	9	0.173	0	0:00:07.978486
47500	6	6	0.953	1	0:00:07.984282
47600	8	-1	0.0	0	0:00:07.979070
47700	6	6	0.953	1	0:00:07.975913
47800	0	0	0.604	1	0:00:07.978406
47900	0	-1	0.0	0	0:00:07.980284
48000	9	9	0.865	1	0:00:07.979686
48100	6	6	0.101	1	0:00:07.980311
48200	3	6	0.297	0	0:00:07.979238
48300	5	6	0.435	0	0:00:07.979755
48400	0	0	0.575	1	0:00:07.978221
48500	4	4	0.637	1	0:00:07.977093
48600	3	-1	0.0	0	0:00:07.979616
48700	3	3	0.359	1	0:00:07.980105
48800	0	0	0.406	1	0:00:07.980070
48900	2	4	0.209	0	0:00:07.980297
49000	8	8	0.953	1	0:00:07.981557
49100	9	9	0.191	1	0:00:07.979918
49200	8	-1	0.0	0	0:00:07.981419
49300	5	3	0.0633	0	0:00:07.980450
49400	6	6	0.953	1	0:00:07.980858
49500	9	9	0.811	1	0:00:07.982311
49600	8	0	0.0305	0	0:00:07.982049
49700	0	0	0.11	1	0:00:07.982119
49800	1	1	0.886	1	0:00:07.983602
49900	8	8	0.869	1	0:00:07.982301
