idx	label	predict	radius	correct	time
14200	4	4	0.0929	1	0:00:07.937845
14300	8	8	0.259	1	0:00:07.939992
14400	3	6	0.0896	0	0:00:07.938142
14500	3	3	0.03	1	0:00:07.942945
14600	4	4	0.618	1	0:00:07.941897
14700	6	-1	0.0	0	0:00:07.941255
14800	9	9	0.953	1	0:00:07.942804
14900	3	-1	0.0	0	0:00:07.942266
15000	7	7	0.953	1	0:00:07.943410
15100	3	3	0.459	1	0:00:07.943126
15200	3	6	0.00627	0	0:00:07.943157
15300	9	9	0.744	1	0:00:07.944436
15400	9	9	0.516	1	0:00:07.943059
15500	8	1	0.0614	0	0:00:07.941262
15600	6	6	0.598	1	0:00:07.941112
15700	3	3	0.148	1	0:00:07.942997
15800	2	2	0.454	1	0:00:07.942366
15900	4	6	0.18	0	0:00:07.939223
16000	8	8	0.114	1	0:00:07.943288
16100	1	1	0.622	1	0:00:07.944390
16200	3	3	0.24	1	0:00:07.943600
16300	1	1	0.212	1	0:00:07.941546
16400	0	-1	0.0	0	0:00:07.941267
16500	7	-1	0.0	0	0:00:07.941777
16600	7	7	0.953	1	0:00:07.944581
16700	6	6	0.596	1	0:00:07.942021
16800	6	6	0.386	1	0:00:07.942142
16900	3	3	0.858	1	0:00:07.945749
17000	2	-1	0.0	0	0:00:07.945487
17100	9	5	0.151	0	0:00:07.942317
17200	4	6	0.0363	0	0:00:07.938412
17300	3	5	0.204	0	0:00:07.942639
17400	3	9	0.000118	0	0:00:07.942566
17500	6	6	0.953	1	0:00:07.945450
17600	8	9	0.0804	0	0:00:07.941706
17700	6	6	0.953	1	0:00:07.939822
17800	0	0	0.705	1	0:00:07.940005
17900	0	-1	0.0	0	0:00:07.941453
18000	9	9	0.905	1	0:00:07.941412
18100	6	2	0.097	0	0:00:07.941998
18200	3	6	0.238	0	0:00:07.941463
18300	5	6	0.207	0	0:00:07.940697
18400	0	0	0.527	1	0:00:07.943162
18500	4	4	0.679	1	0:00:07.939837
18600	3	3	0.0617	1	0:00:07.941656
18700	3	3	0.457	1	0:00:07.940372
18800	0	0	0.439	1	0:00:07.940953
18900	2	4	0.12	0	0:00:07.940385
19000	8	8	0.953	1	0:00:07.944611
19100	9	9	0.0926	1	0:00:07.943470
19200	8	8	0.216	1	0:00:07.942258
19300	5	3	0.131	0	0:00:07.942671
19400	6	6	0.922	1	0:00:07.941774
19500	9	9	0.886	1	0:00:07.944192
19600	8	8	0.0911	1	0:00:07.943416
19700	0	0	0.34	1	0:00:07.943603
19800	1	1	0.922	1	0:00:07.949664
19900	8	8	0.847	1	0:00:07.946716
20000	3	3	0.432	1	0:00:07.945748
20100	4	4	0.237	1	0:00:07.942145
20200	5	3	0.0199	0	0:00:07.944306
20300	6	6	0.935	1	0:00:07.942496
20400	9	9	0.953	1	0:00:07.946226
20500	4	6	0.000143	0	0:00:07.942935
20600	8	8	0.417	1	0:00:07.944511
20700	7	7	0.793	1	0:00:07.945621
20800	7	7	0.953	1	0:00:07.945130
20900	2	6	0.337	0	0:00:07.941640
21000	5	5	0.601	1	0:00:07.944156
21100	7	-1	0.0	0	0:00:07.946253
21200	8	8	0.41	1	0:00:07.949562
21300	4	3	0.565	0	0:00:07.936635
21400	5	6	0.264	0	0:00:07.941419
21500	1	1	0.707	1	0:00:07.948459
21600	8	6	0.0246	0	0:00:07.945104
21700	5	3	0.184	0	0:00:07.946130
21800	4	4	0.284	1	0:00:07.945102
21900	8	8	0.953	1	0:00:07.945528
22000	1	1	0.217	1	0:00:07.945517
22100	2	7	0.125	0	0:00:07.943221
22200	0	0	0.107	1	0:00:07.947278
22300	3	3	0.039	1	0:00:07.942097
22400	0	0	0.869	1	0:00:07.945838
22500	4	6	0.338	0	0:00:07.942549
22600	8	8	0.703	1	0:00:07.946555
22700	9	9	0.194	1	0:00:07.948835
22800	4	4	0.245	1	0:00:07.943203
22900	3	3	0.118	1	0:00:07.946772
23000	5	5	0.269	1	0:00:07.946995
23100	0	0	0.0798	1	0:00:07.945414
23200	5	5	0.458	1	0:00:07.945407
23300	4	4	0.287	1	0:00:07.945539
23400	6	4	0.323	0	0:00:07.945360
23500	1	1	0.0626	1	0:00:07.950037
23600	4	2	0.286	0	0:00:07.947360
23700	3	3	0.371	1	0:00:07.946868
23800	9	9	0.481	1	0:00:07.950317
23900	3	6	0.0697	0	0:00:07.947458
24000	8	4	0.236	0	0:00:07.945353
24100	7	7	0.913	1	0:00:07.946929
24200	4	4	0.108	1	0:00:07.941702
24300	8	8	0.273	1	0:00:07.947168
24400	3	6	0.0793	0	0:00:07.943997
24500	3	-1	0.0	0	0:00:07.947239
24600	4	4	0.584	1	0:00:07.949340
24700	6	-1	0.0	0	0:00:07.944979
24800	9	9	0.953	1	0:00:07.948934
24900	3	5	0.00829	0	0:00:07.947427
25000	7	7	0.953	1	0:00:07.949816
25100	3	3	0.44	1	0:00:07.947783
25200	3	6	0.0397	0	0:00:07.946015
25300	9	9	0.689	1	0:00:07.949884
25400	9	9	0.424	1	0:00:07.953122
25500	8	1	0.0632	0	0:00:07.947495
25600	6	6	0.552	1	0:00:07.945376
25700	3	3	0.206	1	0:00:07.946798
25800	2	2	0.437	1	0:00:07.944783
25900	4	6	0.17	0	0:00:07.943642
26000	8	8	0.0947	1	0:00:07.944655
26100	1	1	0.502	1	0:00:07.946795
26200	3	3	0.276	1	0:00:07.947716
26300	1	1	0.0999	1	0:00:07.946331
26400	0	-1	0.0	0	0:00:07.945579
26500	7	-1	0.0	0	0:00:07.949639
26600	7	7	0.953	1	0:00:07.948368
26700	6	6	0.522	1	0:00:07.945110
26800	6	6	0.348	1	0:00:07.942743
26900	3	3	0.798	1	0:00:07.947900
27000	2	2	0.0104	1	0:00:07.943399
27100	9	5	0.175	0	0:00:07.946506
27200	4	6	0.0621	0	0:00:07.940953
27300	3	5	0.195	0	0:00:07.951713
27400	3	-1	0.0	0	0:00:07.943161
27500	6	6	0.953	1	0:00:07.946953
27600	8	9	0.09	0	0:00:07.942288
27700	6	6	0.953	1	0:00:07.942206
27800	0	0	0.672	1	0:00:07.943037
27900	0	-1	0.0	0	0:00:07.946406
28000	9	9	0.877	1	0:00:07.945580
28100	6	2	0.0852	0	0:00:07.945001
28200	3	6	0.221	0	0:00:07.944241
28300	5	6	0.165	0	0:00:07.940163
28400	0	0	0.519	1	0:00:07.943957
28500	4	4	0.654	1	0:00:07.940473
28600	3	3	0.0312	1	0:00:07.944271
28700	3	3	0.505	1	0:00:07.943954
28800	0	0	0.504	1	0:00:07.945006
28900	2	4	0.158	0	0:00:07.943458
29000	8	8	0.953	1	0:00:07.946361
29100	9	9	0.0535	1	0:00:07.945506
29200	8	8	0.215	1	0:00:07.947653
29300	5	3	0.136	0	0:00:07.947483
29400	6	6	0.881	1	0:00:07.945482
29500	9	9	0.844	1	0:00:07.948165
29600	8	8	0.074	1	0:00:07.949486
29700	0	0	0.337	1	0:00:07.945621
29800	1	1	0.935	1	0:00:07.950375
29900	8	8	0.768	1	0:00:07.948663
30000	3	3	0.44	1	0:00:07.949331
30100	4	4	0.233	1	0:00:07.944606
30200	5	3	0.0153	0	0:00:07.946021
30300	6	6	0.935	1	0:00:07.945745
30400	9	9	0.953	1	0:00:07.949536
30500	4	-1	0.0	0	0:00:07.944756
30600	8	8	0.397	1	0:00:07.947705
30700	7	7	0.744	1	0:00:07.945070
30800	7	7	0.953	1	0:00:07.947305
30900	2	6	0.343	0	0:00:07.941675
31000	5	5	0.58	1	0:00:07.945318
31100	7	-1	0.0	0	0:00:07.945569
31200	8	8	0.361	1	0:00:07.947362
31300	4	3	0.569	0	0:00:07.937048
31400	5	6	0.266	0	0:00:07.942134
31500	1	1	0.693	1	0:00:07.950104
31600	8	6	0.0327	0	0:00:07.945054
31700	5	3	0.208	0	0:00:07.943481
31800	4	4	0.281	1	0:00:07.944774
31900	8	8	0.953	1	0:00:07.944188
32000	1	1	0.177	1	0:00:07.944227
32100	2	7	0.116	0	0:00:07.942433
32200	0	0	0.0932	1	0:00:07.945959
32300	3	3	0.0238	1	0:00:07.944112
32400	0	0	0.766	1	0:00:07.944428
32500	4	6	0.288	0	0:00:07.940886
32600	8	8	0.656	1	0:00:07.944958
32700	9	9	0.189	1	0:00:07.946762
32800	4	4	0.235	1	0:00:07.942169
32900	3	3	0.159	1	0:00:07.945884
33000	5	5	0.246	1	0:00:07.944311
33100	0	0	0.0835	1	0:00:07.945378
33200	5	5	0.429	1	0:00:07.943710
33300	4	4	0.261	1	0:00:07.943422
33400	6	4	0.314	0	0:00:07.943117
33500	1	1	0.0217	1	0:00:07.943770
33600	4	2	0.302	0	0:00:07.944664
33700	3	3	0.374	1	0:00:07.944477
33800	9	9	0.434	1	0:00:07.946529
33900	3	6	0.109	0	0:00:07.945595
34000	8	4	0.243	0	0:00:07.944010
34100	7	7	0.905	1	0:00:07.946958
34200	4	4	0.115	1	0:00:07.940614
34300	8	8	0.283	1	0:00:07.946285
34400	3	6	0.0736	0	0:00:07.944524
34500	3	-1	0.0	0	0:00:07.946144
34600	4	4	0.556	1	0:00:07.948051
34700	6	-1	0.0	0	0:00:07.944730
34800	9	9	0.953	1	0:00:07.948705
34900	3	5	0.0319	0	0:00:07.946005
35000	7	7	0.953	1	0:00:07.948944
35100	3	3	0.436	1	0:00:07.947543
35200	3	6	0.0648	0	0:00:07.945599
35300	9	9	0.638	1	0:00:07.948129
35400	9	9	0.365	1	0:00:07.949610
35500	8	1	0.0613	0	0:00:07.945627
35600	6	6	0.517	1	0:00:07.952957
35700	3	3	0.242	1	0:00:07.948221
35800	2	2	0.426	1	0:00:07.944710
35900	4	6	0.156	0	0:00:07.943753
36000	8	8	0.087	1	0:00:07.947728
36100	1	1	0.424	1	0:00:07.948033
36200	3	3	0.294	1	0:00:07.949257
36300	1	1	0.0315	1	0:00:07.945627
36400	0	4	0.0431	0	0:00:07.945651
36500	7	-1	0.0	0	0:00:07.945588
36600	7	7	0.953	1	0:00:07.948066
36700	6	6	0.468	1	0:00:07.945509
36800	6	6	0.317	1	0:00:07.943643
36900	3	3	0.74	1	0:00:07.947965
37000	2	2	0.0342	1	0:00:07.944721
37100	9	5	0.183	0	0:00:07.945683
37200	4	6	0.0689	0	0:00:07.941394
37300	3	5	0.187	0	0:00:07.944331
37400	3	9	0.000363	0	0:00:07.944108
37500	6	6	0.953	1	0:00:07.946999
37600	8	9	0.103	0	0:00:07.945258
37700	6	6	0.935	1	0:00:07.942719
37800	0	0	0.654	1	0:00:07.943273
37900	0	-1	0.0	0	0:00:07.946547
38000	9	9	0.886	1	0:00:07.945303
38100	6	2	0.0723	0	0:00:07.945468
38200	3	6	0.209	0	0:00:07.944319
38300	5	6	0.128	0	0:00:07.941891
38400	0	0	0.522	1	0:00:07.944053
38500	4	4	0.634	1	0:00:07.942930
38600	3	3	0.00783	1	0:00:07.944696
38700	3	3	0.536	1	0:00:07.943464
38800	0	0	0.556	1	0:00:07.945048
38900	2	4	0.183	0	0:00:07.943980
39000	8	8	0.953	1	0:00:07.949370
39100	9	9	0.0332	1	0:00:07.944052
39200	8	8	0.215	1	0:00:07.944371
39300	5	3	0.147	0	0:00:07.948879
39400	6	6	0.847	1	0:00:07.943734
39500	9	9	0.833	1	0:00:07.946112
39600	8	8	0.0727	1	0:00:07.943121
39700	0	0	0.327	1	0:00:07.944042
39800	1	1	0.953	1	0:00:07.947585
39900	8	8	0.698	1	0:00:07.945786
40000	3	3	0.461	1	0:00:07.945171
40100	4	4	0.213	1	0:00:07.943866
40200	5	3	0.0211	0	0:00:07.945461
40300	6	6	0.892	1	0:00:07.945301
40400	9	9	0.953	1	0:00:07.948255
40500	4	6	0.0234	0	0:00:07.944434
40600	8	8	0.325	1	0:00:07.948501
40700	7	7	0.559	1	0:00:07.946315
40800	7	7	0.953	1	0:00:07.948609
40900	2	6	0.345	0	0:00:07.946100
41000	5	5	0.517	1	0:00:07.945045
41100	7	-1	0.0	0	0:00:07.949226
41200	8	8	0.216	1	0:00:07.948758
41300	4	3	0.562	0	0:00:07.938999
41400	5	6	0.292	0	0:00:07.941788
41500	1	1	0.644	1	0:00:07.947932
41600	8	6	0.0852	0	0:00:07.946279
41700	5	3	0.263	0	0:00:07.952729
41800	4	4	0.272	1	0:00:07.946537
41900	8	8	0.953	1	0:00:07.945277
42000	1	1	0.0495	1	0:00:07.944859
42100	2	7	0.0946	0	0:00:07.944571
42200	0	0	0.0588	1	0:00:07.946838
42300	3	-1	0.0	0	0:00:07.945704
42400	0	0	0.614	1	0:00:07.948081
42500	4	6	0.209	0	0:00:07.957453
42600	8	8	0.572	1	0:00:07.946706
42700	9	9	0.175	1	0:00:07.949178
42800	4	4	0.212	1	0:00:07.944057
42900	3	3	0.26	1	0:00:07.945611
43000	5	5	0.176	1	0:00:07.945156
43100	0	0	0.0742	1	0:00:07.944681
43200	5	5	0.335	1	0:00:07.946077
43300	4	4	0.214	1	0:00:07.943938
43400	6	4	0.217	0	0:00:07.945780
43500	1	-1	0.0	0	0:00:07.946875
43600	4	2	0.326	0	0:00:07.946355
43700	3	3	0.361	1	0:00:07.944866
43800	9	9	0.278	1	0:00:07.947129
43900	3	6	0.181	0	0:00:07.947717
44000	8	4	0.27	0	0:00:07.947846
44100	7	7	0.898	1	0:00:07.948954
44200	4	4	0.124	1	0:00:07.945446
44300	8	8	0.317	1	0:00:07.947892
44400	3	6	0.0646	0	0:00:07.945274
44500	3	-1	0.0	0	0:00:07.947669
44600	4	4	0.46	1	0:00:07.949234
44700	6	-1	0.0	0	0:00:07.948364
44800	9	9	0.953	1	0:00:07.948930
44900	3	5	0.0447	0	0:00:07.949129
45000	7	7	0.935	1	0:00:07.950325
45100	3	3	0.373	1	0:00:07.948773
45200	3	6	0.121	0	0:00:07.948529
45300	9	9	0.478	1	0:00:07.947584
45400	9	9	0.175	1	0:00:07.953910
45500	8	1	0.0758	0	0:00:07.950098
45600	6	6	0.467	1	0:00:07.945935
45700	3	3	0.326	1	0:00:07.956404
45800	2	2	0.371	1	0:00:07.947628
45900	4	6	0.148	0	0:00:07.945992
46000	8	8	0.0567	1	0:00:07.948054
46100	1	1	0.213	1	0:00:07.948436
46200	3	3	0.374	1	0:00:07.950107
46300	1	-1	0.0	0	0:00:07.946462
46400	0	4	0.197	0	0:00:07.945848
46500	7	-1	0.0	0	0:00:07.945979
46600	7	7	0.953	1	0:00:07.949325
46700	6	6	0.38	1	0:00:07.947957
46800	6	6	0.273	1	0:00:07.948295
46900	3	3	0.533	1	0:00:07.949086
47000	2	2	0.106	1	0:00:07.947033
47100	9	5	0.21	0	0:00:07.947103
47200	4	6	0.115	0	0:00:07.944300
47300	3	5	0.167	0	0:00:07.945677
47400	3	9	0.00706	0	0:00:07.946362
47500	6	6	0.953	1	0:00:07.948767
47600	8	9	0.0931	0	0:00:07.946556
47700	6	6	0.886	1	0:00:07.943851
47800	0	0	0.61	1	0:00:07.946859
47900	0	4	0.0907	0	0:00:07.947457
48000	9	9	0.786	1	0:00:07.945492
48100	6	-1	0.0	0	0:00:07.945841
48200	3	6	0.16	0	0:00:07.944069
48300	5	6	0.0575	0	0:00:07.943947
48400	0	0	0.527	1	0:00:07.945821
48500	4	4	0.589	1	0:00:07.943601
48600	3	-1	0.0	0	0:00:07.946234
48700	3	3	0.606	1	0:00:07.945457
48800	0	0	0.665	1	0:00:07.947154
48900	2	4	0.237	0	0:00:07.943542
49000	8	8	0.953	1	0:00:07.948357
49100	9	1	0.00172	0	0:00:07.944809
49200	8	8	0.209	1	0:00:07.944972
49300	5	3	0.154	0	0:00:07.947811
49400	6	6	0.731	1	0:00:07.943367
49500	9	9	0.7	1	0:00:07.947271
49600	8	8	0.0561	1	0:00:07.945314
49700	0	0	0.287	1	0:00:07.945451
49800	1	1	0.847	1	0:00:07.949564
49900	8	8	0.457	1	0:00:07.947067
