idx	label	predict	radius	correct	time
66	2	3	0.288	0	0:00:00.360895
67	3	4	0.408	0	0:00:00.368345
68	9	7	0.953	0	0:00:00.365242
69	8	8	0.953	1	0:00:00.363985
70	7	7	0.953	1	0:00:00.361930
71	0	0	0.953	1	0:00:00.362716
72	2	2	0.953	1	0:00:00.362253
73	6	6	0.953	1	0:00:00.361903
74	2	4	0.412	0	0:00:00.361889
75	3	3	0.953	1	0:00:00.361951
76	1	1	0.953	1	0:00:00.363621
77	2	2	0.953	1	0:00:00.361978
78	8	8	0.953	1	0:00:00.360889
79	4	4	0.953	1	0:00:00.366290
80	1	1	0.953	1	0:00:00.363119
81	8	8	0.953	1	0:00:00.362127
82	5	5	0.953	1	0:00:00.360653
83	9	9	0.953	1	0:00:00.359555
84	5	5	0.953	1	0:00:00.360339
85	0	0	0.953	1	0:00:00.360400
86	3	3	0.953	1	0:00:00.359977
87	2	2	0.953	1	0:00:00.361312
88	0	0	0.953	1	0:00:00.360318
89	6	2	0.953	0	0:00:00.362557
90	5	5	0.953	1	0:00:00.360509
91	3	3	0.953	1	0:00:00.360088
92	6	6	0.953	1	0:00:00.360363
93	7	7	0.953	1	0:00:00.361128
94	1	1	0.953	1	0:00:00.361814
95	8	8	0.953	1	0:00:00.360482
96	0	0	0.922	1	0:00:00.362257
97	1	1	0.953	1	0:00:00.360123
98	4	4	0.0319	1	0:00:00.360448
99	2	2	0.953	1	0:00:00.360404
100	3	3	0.953	1	0:00:00.360126
101	6	6	0.935	1	0:00:00.360067
102	7	7	0.953	1	0:00:00.363671
103	2	2	0.709	1	0:00:00.360298
104	7	7	0.953	1	0:00:00.360226
105	8	8	0.953	1	0:00:00.361236
106	5	5	0.953	1	0:00:00.361477
107	9	9	0.913	1	0:00:00.359763
108	9	9	0.953	1	0:00:00.359421
109	4	4	0.953	1	0:00:00.359774
110	2	2	0.953	1	0:00:00.360425
111	5	5	0.953	1	0:00:00.360143
112	7	7	0.953	1	0:00:00.360261
113	0	0	0.953	1	0:00:00.360156
114	5	5	0.953	1	0:00:00.360009
115	2	2	0.953	1	0:00:00.362726
116	8	8	0.953	1	0:00:00.362319
117	6	6	0.935	1	0:00:00.360177
118	7	7	0.953	1	0:00:00.360242
119	8	8	0.953	1	0:00:00.360353
120	0	0	0.352	1	0:00:00.362585
121	0	0	0.953	1	0:00:00.360943
122	9	9	0.537	1	0:00:00.360540
123	9	9	0.953	1	0:00:00.360274
124	3	3	0.953	1	0:00:00.360826
125	0	0	0.953	1	0:00:00.360320
126	8	8	0.953	1	0:00:00.362129
127	4	4	0.953	1	0:00:00.360289
128	1	1	0.953	1	0:00:00.364924
129	5	5	0.953	1	0:00:00.360021
130	4	4	0.953	1	0:00:00.360074
131	1	1	0.953	1	0:00:00.360268
132	9	9	0.953	1	0:00:00.361406
133	1	1	0.953	1	0:00:00.358797
134	8	8	0.953	1	0:00:00.358680
135	6	6	0.327	1	0:00:00.358774
136	2	6	0.216	0	0:00:00.362684
137	1	1	0.953	1	0:00:00.360412
138	2	2	0.953	1	0:00:00.361202
139	5	5	0.953	1	0:00:00.360698
140	1	1	0.953	1	0:00:00.361120
141	0	0	0.535	1	0:00:00.361660
142	0	0	0.953	1	0:00:00.361071
143	0	0	0.953	1	0:00:00.361042
144	1	1	0.953	1	0:00:00.361033
145	6	6	0.953	1	0:00:00.360983
146	1	1	0.953	1	0:00:00.359624
147	6	3	0.953	0	0:00:00.364727
148	2	2	0.953	1	0:00:00.358425
149	2	2	0.269	1	0:00:00.359893
150	4	3	0.278	0	0:00:00.358653
151	4	6	0.349	0	0:00:00.359833
152	1	1	0.953	1	0:00:00.360135
153	4	3	0.553	0	0:00:00.359779
154	5	5	0.953	1	0:00:00.363551
155	0	6	0.307	0	0:00:00.360008
156	4	4	0.935	1	0:00:00.359171
157	7	7	0.953	1	0:00:00.360364
158	9	9	0.953	1	0:00:00.359675
159	3	3	0.953	1	0:00:00.364929
160	7	7	0.953	1	0:00:00.360281
161	2	2	0.953	1	0:00:00.362143
162	3	3	0.953	1	0:00:00.359606
163	9	9	0.55	1	0:00:00.359624
164	0	0	0.953	1	0:00:00.358239
165	9	9	0.953	1	0:00:00.360324
166	4	4	0.647	1	0:00:00.359040
167	7	7	0.686	1	0:00:00.363347
168	4	4	0.953	1	0:00:00.359318
169	2	2	0.953	1	0:00:00.362761
170	0	0	0.953	1	0:00:00.359185
171	5	5	0.953	1	0:00:00.360741
172	2	-1	0.0	0	0:00:00.359569
173	1	1	0.953	1	0:00:00.361507
174	2	2	0.953	1	0:00:00.360229
175	1	1	0.953	1	0:00:00.360224
176	3	3	0.953	1	0:00:00.358360
177	0	0	0.953	1	0:00:00.360570
178	9	9	0.953	1	0:00:00.358614
179	1	1	0.953	1	0:00:00.361817
180	0	0	0.953	1	0:00:00.360027
181	9	9	0.953	1	0:00:00.359935
182	3	3	0.953	1	0:00:00.358637
183	6	6	0.953	1	0:00:00.359677
184	7	7	0.953	1	0:00:00.358723
185	9	9	0.953	1	0:00:00.361775
186	9	9	0.953	1	0:00:00.359622
187	4	4	0.953	1	0:00:00.359294
188	4	4	0.953	1	0:00:00.357630
189	7	7	0.953	1	0:00:00.360382
190	1	1	0.953	1	0:00:00.359715
191	2	2	0.699	1	0:00:00.360595
192	1	1	0.107	1	0:00:00.360888
193	6	2	0.274	0	0:00:00.360918
194	3	3	0.953	1	0:00:00.358969
195	2	2	0.837	1	0:00:00.360082
196	8	8	0.953	1	0:00:00.359103
197	3	3	0.935	1	0:00:00.360334
198	6	6	0.637	1	0:00:00.358574
199	1	1	0.953	1	0:00:00.360032
200	1	1	0.953	1	0:00:00.361892
201	0	0	0.953	1	0:00:00.361706
202	2	2	0.953	1	0:00:00.361468
203	9	9	0.953	1	0:00:00.361442
204	2	2	0.953	1	0:00:00.359469
205	4	4	0.953	1	0:00:00.364411
206	0	0	0.953	1	0:00:00.359068
207	7	7	0.953	1	0:00:00.360648
208	9	9	0.953	1	0:00:00.359229
209	8	8	0.953	1	0:00:00.360313
210	4	4	0.953	1	0:00:00.359055
211	1	1	0.953	1	0:00:00.360419
212	8	8	0.953	1	0:00:00.359819
213	4	4	0.953	1	0:00:00.359843
214	1	1	0.953	1	0:00:00.358555
215	3	3	0.953	1	0:00:00.359128
216	1	1	0.953	1	0:00:00.358703
217	6	6	0.0743	1	0:00:00.360914
218	7	7	0.953	1	0:00:00.361840
219	2	4	0.276	0	0:00:00.360366
220	8	8	0.953	1	0:00:00.358698
221	5	5	0.953	1	0:00:00.360420
222	2	2	0.214	1	0:00:00.359582
223	0	0	0.953	1	0:00:00.360132
224	7	7	0.953	1	0:00:00.358911
225	7	7	0.953	1	0:00:00.360241
226	6	6	0.0917	1	0:00:00.359585
227	2	6	0.953	0	0:00:00.362737
228	7	7	0.953	1	0:00:00.358571
229	0	0	0.953	1	0:00:00.360309
230	7	7	0.953	1	0:00:00.358619
231	8	8	0.953	1	0:00:00.362883
232	9	9	0.953	1	0:00:00.359418
233	2	2	0.953	1	0:00:00.360482
234	9	9	0.953	1	0:00:00.359331
235	0	0	0.953	1	0:00:00.360856
236	5	5	0.953	1	0:00:00.358993
237	1	1	0.953	1	0:00:00.360787
238	4	4	0.905	1	0:00:00.359644
239	4	2	0.953	0	0:00:00.365582
240	5	5	0.953	1	0:00:00.360724
241	6	6	0.454	1	0:00:00.360169
242	9	9	0.953	1	0:00:00.358541
243	2	2	0.14	1	0:00:00.360596
244	6	2	0.953	0	0:00:00.362023
245	8	8	0.953	1	0:00:00.361349
246	6	6	0.953	1	0:00:00.359584
247	4	4	0.922	1	0:00:00.361008
248	2	2	0.831	1	0:00:00.359499
249	2	2	0.565	1	0:00:00.360967
250	9	9	0.953	1	0:00:00.359708
251	7	7	0.953	1	0:00:00.360806
252	6	6	0.169	1	0:00:00.359204
253	5	5	0.844	1	0:00:00.363703
254	5	5	0.953	1	0:00:00.364158
255	2	4	0.35	0	0:00:00.360843
256	8	8	0.953	1	0:00:00.359989
257	5	5	0.953	1	0:00:00.363294
258	2	2	0.873	1	0:00:00.361588
259	3	3	0.953	1	0:00:00.359574
260	0	0	0.953	1	0:00:00.360497
261	4	4	0.132	1	0:00:00.362585
262	8	8	0.953	1	0:00:00.359191
263	0	0	0.953	1	0:00:00.359306
264	0	0	0.953	1	0:00:00.361042
265	6	6	0.877	1	0:00:00.361319
266	3	3	0.953	1	0:00:00.365525
267	8	8	0.953	1	0:00:00.359464
268	9	9	0.953	1	0:00:00.358347
269	6	6	0.781	1	0:00:00.360497
270	1	1	0.953	1	0:00:00.362749
271	3	3	0.0479	1	0:00:00.359155
272	0	0	0.953	1	0:00:00.358888
273	2	2	0.869	1	0:00:00.360464
274	3	3	0.953	1	0:00:00.358627
275	0	0	0.953	1	0:00:00.358820
276	8	8	0.953	1	0:00:00.360328
277	3	3	0.953	1	0:00:00.358596
278	7	7	0.953	1	0:00:00.358827
279	4	4	0.953	1	0:00:00.359934
280	0	0	0.953	1	0:00:00.360299
281	1	1	0.953	1	0:00:00.360883
282	6	6	0.0817	1	0:00:00.362401
283	3	4	0.343	0	0:00:00.359667
284	0	0	0.953	1	0:00:00.358977
285	6	6	0.547	1	0:00:00.360299
286	6	0	0.525	0	0:00:00.359763
287	7	7	0.953	1	0:00:00.359296
288	5	5	0.953	1	0:00:00.360440
289	4	4	0.953	1	0:00:00.358736
290	5	5	0.703	1	0:00:00.358986
291	9	9	0.953	1	0:00:00.360343
292	5	5	0.953	1	0:00:00.361928
293	6	6	0.252	1	0:00:00.363103
294	5	5	0.953	1	0:00:00.362445
295	5	5	0.953	1	0:00:00.362794
296	1	1	0.953	1	0:00:00.359989
297	9	9	0.953	1	0:00:00.360519
298	8	8	0.953	1	0:00:00.359061
299	8	8	0.935	1	0:00:00.359232
300	3	3	0.953	1	0:00:00.360378
301	3	3	0.953	1	0:00:00.359003
302	6	6	0.953	1	0:00:00.359207
303	8	8	0.953	1	0:00:00.360529
304	0	0	0.953	1	0:00:00.358838
305	0	0	0.953	1	0:00:00.359019
306	2	2	0.644	1	0:00:00.360357
307	9	9	0.953	1	0:00:00.365441
308	7	7	0.953	1	0:00:00.363126
309	7	9	0.471	0	0:00:00.359852
310	1	1	0.953	1	0:00:00.358401
311	3	3	0.935	1	0:00:00.359016
312	6	6	0.0669	1	0:00:00.360251
313	4	6	0.0281	0	0:00:00.358728
314	2	2	0.953	1	0:00:00.358590
315	4	4	0.953	1	0:00:00.359640
316	9	7	0.115	0	0:00:00.358448
317	1	1	0.953	1	0:00:00.358965
318	6	6	0.839	1	0:00:00.360374
319	4	4	0.935	1	0:00:00.366948
320	8	8	0.53	1	0:00:00.363743
321	2	2	0.892	1	0:00:00.363064
322	6	0	0.855	0	0:00:00.358130
323	5	5	0.953	1	0:00:00.358676
324	4	6	0.533	0	0:00:00.362365
325	6	2	0.746	0	0:00:00.359568
326	7	7	0.953	1	0:00:00.359641
327	7	7	0.953	1	0:00:00.360714
328	7	7	0.953	1	0:00:00.359075
329	3	3	0.953	1	0:00:00.359347
330	3	3	0.953	1	0:00:00.360061
331	7	7	0.0847	1	0:00:00.358716
332	0	0	0.583	1	0:00:00.358572
333	7	7	0.953	1	0:00:00.360752
334	1	1	0.935	1	0:00:00.367017
335	3	3	0.953	1	0:00:00.359885
336	7	7	0.953	1	0:00:00.363057
337	2	2	0.953	1	0:00:00.359835
338	2	2	0.813	1	0:00:00.359559
339	3	3	0.953	1	0:00:00.361106
340	4	4	0.953	1	0:00:00.360555
341	0	0	0.953	1	0:00:00.359775
342	3	3	0.953	1	0:00:00.361089
343	1	1	0.953	1	0:00:00.359893
344	6	0	0.953	0	0:00:00.359698
345	1	1	0.953	1	0:00:00.361492
346	9	9	0.953	1	0:00:00.369179
347	4	4	0.935	1	0:00:00.362374
348	9	9	0.953	1	0:00:00.358969
349	9	9	0.953	1	0:00:00.358107
350	1	1	0.953	1	0:00:00.358228
351	7	7	0.953	1	0:00:00.360091
352	8	8	0.953	1	0:00:00.361090
353	3	3	0.953	1	0:00:00.359052
354	6	-1	0.0	0	0:00:00.361243
355	0	0	0.953	1	0:00:00.359064
356	2	2	0.803	1	0:00:00.359951
357	4	4	0.873	1	0:00:00.358725
358	8	8	0.953	1	0:00:00.359274
359	0	6	0.74	0	0:00:00.360868
360	1	1	0.953	1	0:00:00.364487
361	2	6	0.38	0	0:00:00.363464
362	2	2	0.953	1	0:00:00.361127
363	4	4	0.935	1	0:00:00.360126
364	4	4	0.913	1	0:00:00.359099
365	7	7	0.953	1	0:00:00.360672
366	3	3	0.953	1	0:00:00.359056
367	2	2	0.728	1	0:00:00.358000
368	2	2	0.953	1	0:00:00.360169
369	5	5	0.953	1	0:00:00.359806
370	0	0	0.734	1	0:00:00.358614
371	7	7	0.953	1	0:00:00.360607
372	9	9	0.953	1	0:00:00.363475
373	4	4	0.953	1	0:00:00.366382
374	0	0	0.721	1	0:00:00.361534
375	9	9	0.953	1	0:00:00.358369
376	3	3	0.953	1	0:00:00.359050
377	9	9	0.953	1	0:00:00.360914
378	4	3	0.416	0	0:00:00.358824
379	2	2	0.778	1	0:00:00.360292
380	5	5	0.953	1	0:00:00.361083
381	0	6	0.953	0	0:00:00.359574
382	2	0	0.0725	0	0:00:00.359669
383	3	3	0.953	1	0:00:00.360629
384	5	5	0.953	1	0:00:00.359318
385	8	8	0.953	1	0:00:00.359127
386	1	1	0.953	1	0:00:00.364131
387	6	2	0.274	0	0:00:00.362463
388	2	2	0.795	1	0:00:00.359576
389	6	2	0.953	0	0:00:00.361312
390	6	6	0.922	1	0:00:00.359956
391	4	4	0.953	1	0:00:00.359850
392	9	9	0.953	1	0:00:00.361282
393	5	5	0.953	1	0:00:00.360358
394	2	2	0.107	1	0:00:00.359334
395	0	0	0.953	1	0:00:00.360963
396	4	6	0.524	0	0:00:00.361598
397	6	6	0.953	1	0:00:00.359098
398	1	1	0.953	1	0:00:00.361579
399	2	2	0.953	1	0:00:00.364973
400	0	0	0.953	1	0:00:00.359681
401	9	9	0.953	1	0:00:00.359243
402	7	7	0.953	1	0:00:00.359055
403	0	0	0.953	1	0:00:00.358236
404	4	3	0.508	0	0:00:00.359971
405	4	4	0.953	1	0:00:00.358764
406	6	3	0.133	0	0:00:00.359005
407	6	6	0.953	1	0:00:00.360315
408	2	2	0.66	1	0:00:00.358881
409	1	1	0.862	1	0:00:00.358851
410	0	0	0.515	1	0:00:00.360233
411	6	6	0.953	1	0:00:00.360063
412	7	7	0.953	1	0:00:00.359644
413	2	6	0.694	0	0:00:00.360049
414	9	9	0.953	1	0:00:00.362253
415	4	4	0.953	1	0:00:00.358990
416	2	2	0.953	1	0:00:00.360105
417	1	1	0.953	1	0:00:00.359169
418	5	5	0.913	1	0:00:00.358751
419	4	4	0.689	1	0:00:00.359942
420	5	5	0.953	1	0:00:00.358659
421	3	3	0.953	1	0:00:00.358861
422	8	8	0.953	1	0:00:00.360236
423	5	5	0.953	1	0:00:00.359085
424	8	8	0.953	1	0:00:00.360253
425	4	4	0.762	1	0:00:00.360610
426	4	4	0.953	1	0:00:00.363179
427	8	8	0.953	1	0:00:00.359375
428	9	9	0.953	1	0:00:00.358788
429	8	8	0.953	1	0:00:00.359119
430	6	6	0.953	1	0:00:00.358891
431	2	2	0.953	1	0:00:00.360318
432	4	4	0.935	1	0:00:00.359399
433	4	4	0.953	1	0:00:00.359266
434	2	2	0.641	1	0:00:00.360305
435	4	4	0.953	1	0:00:00.359457
436	1	1	0.953	1	0:00:00.360297
437	6	6	0.254	1	0:00:00.364409
438	1	1	0.953	1	0:00:00.361911
439	3	3	0.953	1	0:00:00.362445
440	0	0	0.953	1	0:00:00.365685
441	9	7	0.953	0	0:00:00.361774
442	8	8	0.953	1	0:00:00.359685
443	8	8	0.953	1	0:00:00.360992
444	6	4	0.953	0	0:00:00.359653
445	5	5	0.953	1	0:00:00.359360
446	3	3	0.953	1	0:00:00.360849
447	1	1	0.953	1	0:00:00.359889
448	9	9	0.404	1	0:00:00.359875
449	5	5	0.953	1	0:00:00.360914
450	3	3	0.953	1	0:00:00.361611
451	3	3	0.953	1	0:00:00.360406
452	0	0	0.953	1	0:00:00.367930
453	1	1	0.953	1	0:00:00.361717
454	0	2	0.905	0	0:00:00.358341
455	2	2	0.905	1	0:00:00.361074
456	9	9	0.953	1	0:00:00.358421
457	2	4	0.953	0	0:00:00.358931
458	0	0	0.953	1	0:00:00.360640
459	6	6	0.259	1	0:00:00.358922
460	3	0	0.161	0	0:00:00.359988
461	4	4	0.935	1	0:00:00.360061
462	2	2	0.953	1	0:00:00.358684
463	0	0	0.953	1	0:00:00.362133
464	0	0	0.953	1	0:00:00.360156
465	3	3	0.953	1	0:00:00.358990
466	3	3	0.953	1	0:00:00.358513
467	8	8	0.953	1	0:00:00.362226
468	2	2	0.905	1	0:00:00.360621
469	8	8	0.953	1	0:00:00.359531
470	9	9	0.953	1	0:00:00.361221
471	4	4	0.728	1	0:00:00.359640
472	0	0	0.953	1	0:00:00.359252
473	7	7	0.953	1	0:00:00.361124
474	6	0	0.667	0	0:00:00.359910
475	4	4	0.258	1	0:00:00.359397
476	4	4	0.793	1	0:00:00.364872
477	9	9	0.153	1	0:00:00.362548
478	2	2	0.544	1	0:00:00.361631
479	9	9	0.953	1	0:00:00.361516
480	5	7	0.392	0	0:00:00.357695
481	9	9	0.953	1	0:00:00.357917
482	3	3	0.953	1	0:00:00.359130
483	7	7	0.953	1	0:00:00.358485
484	5	5	0.953	1	0:00:00.359188
485	7	9	0.637	0	0:00:00.361392
486	8	8	0.953	1	0:00:00.363080
487	1	1	0.953	1	0:00:00.360010
488	0	0	0.953	1	0:00:00.362534
489	0	0	0.953	1	0:00:00.361207
490	3	6	0.881	0	0:00:00.359384
491	4	6	0.46	0	0:00:00.360695
492	8	8	0.953	1	0:00:00.359964
493	9	9	0.953	1	0:00:00.360425
494	7	7	0.953	1	0:00:00.361841
495	9	9	0.953	1	0:00:00.359514
496	1	1	0.953	1	0:00:00.359706
497	2	2	0.953	1	0:00:00.360494
498	7	7	0.953	1	0:00:00.359524
499	0	0	0.739	1	0:00:00.359065
500	2	2	0.905	1	0:00:00.360569
501	0	0	0.953	1	0:00:00.360232
502	5	5	0.953	1	0:00:00.362536
503	7	7	0.269	1	0:00:00.360531
504	1	1	0.953	1	0:00:00.358831
505	8	8	0.953	1	0:00:00.360402
506	2	2	0.734	1	0:00:00.365259
507	2	2	0.953	1	0:00:00.361187
508	2	2	0.953	1	0:00:00.360780
509	2	2	0.953	1	0:00:00.361568
510	4	2	0.246	0	0:00:00.359483
511	2	4	0.402	0	0:00:00.361978
512	6	6	0.953	1	0:00:00.361628
513	1	1	0.953	1	0:00:00.359713
514	9	9	0.953	1	0:00:00.361830
515	8	8	0.953	1	0:00:00.361205
516	5	5	0.953	1	0:00:00.359702
517	1	1	0.953	1	0:00:00.359736
518	9	9	0.953	1	0:00:00.360882
519	1	1	0.953	1	0:00:00.359184
520	2	2	0.953	1	0:00:00.360306
521	8	8	0.953	1	0:00:00.360961
522	3	3	0.953	1	0:00:00.359016
523	8	8	0.953	1	0:00:00.358908
524	9	9	0.953	1	0:00:00.360277
525	2	2	0.953	1	0:00:00.358842
526	4	-1	0.0	0	0:00:00.358632
527	2	2	0.146	1	0:00:00.362934
528	8	8	0.953	1	0:00:00.358805
529	8	0	0.203	0	0:00:00.359341
530	2	2	0.309	1	0:00:00.360074
531	0	0	0.476	1	0:00:00.358777
532	5	5	0.953	1	0:00:00.360256
533	8	8	0.953	1	0:00:00.360017
534	8	8	0.953	1	0:00:00.357917
535	5	5	0.953	1	0:00:00.358044
536	3	3	0.953	1	0:00:00.360134
537	9	9	0.953	1	0:00:00.358447
538	4	4	0.953	1	0:00:00.358539
539	3	3	0.953	1	0:00:00.359993
540	4	4	0.953	1	0:00:00.362807
541	4	4	0.52	1	0:00:00.358883
542	5	5	0.739	1	0:00:00.360275
543	1	1	0.953	1	0:00:00.358798
544	0	0	0.953	1	0:00:00.358867
545	1	1	0.953	1	0:00:00.360087
546	2	2	0.404	1	0:00:00.361392
547	0	0	0.953	1	0:00:00.362337
548	6	2	0.0544	0	0:00:00.361262
549	9	9	0.953	1	0:00:00.358696
550	6	6	0.935	1	0:00:00.358244
551	1	1	0.953	1	0:00:00.360227
552	5	5	0.953	1	0:00:00.358552
553	1	1	0.953	1	0:00:00.360245
554	1	1	0.953	1	0:00:00.360086
555	1	1	0.953	1	0:00:00.358545
556	9	9	0.953	1	0:00:00.358791
557	3	3	0.953	1	0:00:00.360076
558	4	4	0.953	1	0:00:00.358555
559	5	5	0.953	1	0:00:00.362359
560	3	3	0.953	1	0:00:00.363886
561	6	6	0.953	1	0:00:00.360922
562	6	2	0.898	0	0:00:00.360645
563	6	0	0.953	0	0:00:00.359937
564	4	4	0.953	1	0:00:00.358276
565	6	0	0.953	0	0:00:00.359337
566	0	0	0.953	1	0:00:00.362035
567	5	5	0.953	1	0:00:00.358597
568	8	8	0.953	1	0:00:00.358726
569	3	6	0.299	0	0:00:00.361925
570	3	3	0.79	1	0:00:00.359492
571	4	4	0.953	1	0:00:00.358593
572	6	0	0.953	0	0:00:00.359991
573	7	7	0.953	1	0:00:00.358959
574	7	7	0.953	1	0:00:00.363662
575	8	8	0.953	1	0:00:00.359562
576	9	9	0.953	1	0:00:00.358375
577	0	0	0.0952	1	0:00:00.359700
578	3	3	0.323	1	0:00:00.360360
579	8	8	0.953	1	0:00:00.360379
580	7	7	0.373	1	0:00:00.358614
581	6	0	0.656	0	0:00:00.359856
582	7	7	0.953	1	0:00:00.358760
583	9	9	0.953	1	0:00:00.358564
584	3	3	0.953	1	0:00:00.360332
585	4	4	0.713	1	0:00:00.358754
586	6	0	0.953	0	0:00:00.372364
587	6	6	0.1	1	0:00:00.365952
588	5	5	0.953	1	0:00:00.359885
589	0	0	0.869	1	0:00:00.358451
590	1	1	0.953	1	0:00:00.361668
591	1	1	0.953	1	0:00:00.359651
592	5	5	0.953	1	0:00:00.360089
593	9	9	0.953	1	0:00:00.360379
594	4	4	0.953	1	0:00:00.359231
595	6	2	0.753	0	0:00:00.359089
596	5	5	0.953	1	0:00:00.360633
597	7	7	0.953	1	0:00:00.359126
598	8	8	0.953	1	0:00:00.359120
599	1	1	0.953	1	0:00:00.360432
600	2	2	0.582	1	0:00:00.362345
601	9	9	0.953	1	0:00:00.360758
602	7	7	0.446	1	0:00:00.360892
603	7	7	0.472	1	0:00:00.358785
604	1	1	0.953	1	0:00:00.361310
605	0	0	0.953	1	0:00:00.360708
606	9	9	0.953	1	0:00:00.358592
607	3	0	0.193	0	0:00:00.359944
608	2	2	0.905	1	0:00:00.360481
609	9	9	0.953	1	0:00:00.359123
610	0	0	0.953	1	0:00:00.359266
611	7	7	0.953	1	0:00:00.360607
612	6	6	0.729	1	0:00:00.361418
613	8	8	0.953	1	0:00:00.360883
614	2	2	0.953	1	0:00:00.361621
615	7	7	0.953	1	0:00:00.361261
616	0	0	0.449	1	0:00:00.358404
617	2	2	0.953	1	0:00:00.361681
618	3	3	0.953	1	0:00:00.358894
619	8	8	0.953	1	0:00:00.359500
620	2	2	0.953	1	0:00:00.359941
621	2	2	0.321	1	0:00:00.358730
622	6	6	0.481	1	0:00:00.358633
623	9	9	0.161	1	0:00:00.359877
624	3	3	0.953	1	0:00:00.359126
625	0	0	0.953	1	0:00:00.358656
626	7	7	0.953	1	0:00:00.360068
627	8	8	0.953	1	0:00:00.363348
628	6	6	0.953	1	0:00:00.358275
629	2	2	0.953	1	0:00:00.362111
630	9	9	0.953	1	0:00:00.360980
631	4	4	0.617	1	0:00:00.359300
632	2	2	0.935	1	0:00:00.360310
633	6	0	0.953	0	0:00:00.358775
634	6	4	0.913	0	0:00:00.358705
635	8	2	0.077	0	0:00:00.360543
636	0	0	0.953	1	0:00:00.360885
637	4	4	0.855	1	0:00:00.359105
638	4	4	0.32	1	0:00:00.360162
639	4	2	0.953	0	0:00:00.366253
640	7	7	0.953	1	0:00:00.361209
641	5	5	0.858	1	0:00:00.362248
642	8	8	0.953	1	0:00:00.360034
643	4	4	0.953	1	0:00:00.363240
644	9	9	0.953	1	0:00:00.360981
645	1	1	0.953	1	0:00:00.358613
646	0	0	0.953	1	0:00:00.358827
647	5	5	0.953	1	0:00:00.360076
648	4	4	0.953	1	0:00:00.358886
649	4	4	0.953	1	0:00:00.358840
650	4	4	0.953	1	0:00:00.360251
651	0	0	0.953	1	0:00:00.358937
652	0	0	0.953	1	0:00:00.358857
653	4	4	0.953	1	0:00:00.360332
654	5	5	0.953	1	0:00:00.362050
655	6	6	0.764	1	0:00:00.359122
656	0	0	0.953	1	0:00:00.363794
657	4	4	0.953	1	0:00:00.358478
658	5	5	0.953	1	0:00:00.358850
659	4	4	0.953	1	0:00:00.360164
660	1	1	0.953	1	0:00:00.358893
661	3	3	0.799	1	0:00:00.358739
662	1	1	0.953	1	0:00:00.360246
663	1	3	0.478	0	0:00:00.359103
