idx	label	predict	radius	correct	time
80	71	71	0.433	1	0:00:08.126930
81	78	78	0.0439	1	0:00:08.132715
82	54	54	0.935	1	0:00:08.132162
83	6	6	0.315	1	0:00:08.133198
84	29	29	0.269	1	0:00:08.132975
85	89	89	0.27	1	0:00:08.135931
86	78	78	0.416	1	0:00:08.132988
87	33	89	0.221	0	0:00:08.132713
88	11	5	0.0475	0	0:00:08.138141
89	67	30	0.413	0	0:00:08.128124
90	22	21	0.226	0	0:00:08.133166
91	18	18	0.789	1	0:00:08.136303
92	27	-1	0.0	0	0:00:08.133971
93	21	21	0.953	1	0:00:08.133976
94	13	-1	0.0	0	0:00:08.136914
95	21	-1	0.0	0	0:00:08.137147
96	50	32	0.136	0	0:00:08.137842
97	75	-1	0.0	0	0:00:08.135550
98	37	-1	0.0	0	0:00:08.136231
99	35	98	0.108	0	0:00:08.138133
100	26	-1	0.0	0	0:00:08.135133
101	83	53	0.284	0	0:00:08.136263
102	47	47	0.383	1	0:00:08.135483
103	95	9	0.119	0	0:00:08.136539
104	43	43	0.485	1	0:00:08.137347
105	69	69	0.953	1	0:00:08.132758
106	76	76	0.953	1	0:00:08.137083
107	17	17	0.735	1	0:00:08.137613
108	57	57	0.556	1	0:00:08.136159
109	59	59	0.694	1	0:00:08.132747
110	25	25	0.709	1	0:00:08.134924
111	20	20	0.953	1	0:00:08.134842
112	27	27	0.892	1	0:00:08.136057
113	0	0	0.0511	1	0:00:08.141677
114	9	94	0.0238	0	0:00:08.131181
115	71	71	0.653	1	0:00:08.131223
116	8	8	0.637	1	0:00:08.139439
117	43	43	0.539	1	0:00:08.134784
118	57	57	0.177	1	0:00:08.139857
119	56	56	0.953	1	0:00:08.138283
120	85	-1	0.0	0	0:00:08.134383
121	10	2	0.185	0	0:00:08.138007
122	19	19	0.212	1	0:00:08.134429
123	92	92	0.121	1	0:00:08.136925
124	33	33	0.0384	1	0:00:08.136835
125	20	20	0.199	1	0:00:08.137201
126	21	21	0.0333	1	0:00:08.139744
127	50	-1	0.0	0	0:00:08.137166
128	70	70	0.741	1	0:00:08.138826
129	46	-1	0.0	0	0:00:08.134020
130	11	-1	0.0	0	0:00:08.141902
131	16	16	0.953	1	0:00:08.137938
132	1	-1	0.0	0	0:00:08.137545
133	74	-1	0.0	0	0:00:08.141407
134	33	-1	0.0	0	0:00:08.138157
135	91	91	0.953	1	0:00:08.138004
136	60	60	0.922	1	0:00:08.130121
137	64	38	0.207	0	0:00:08.138529
138	52	52	0.953	1	0:00:08.135611
139	23	23	0.852	1	0:00:08.132079
140	4	50	0.0709	0	0:00:08.137158
141	11	11	0.761	1	0:00:08.140699
142	52	52	0.953	1	0:00:08.135301
143	37	-1	0.0	0	0:00:08.134885
144	24	24	0.156	1	0:00:08.133642
145	95	95	0.309	1	0:00:08.131889
146	25	58	0.0574	0	0:00:08.138416
147	39	39	0.935	1	0:00:08.137228
148	51	51	0.295	1	0:00:08.136742
149	58	58	0.155	1	0:00:08.135487
150	58	-1	0.0	0	0:00:08.141369
151	77	-1	0.0	0	0:00:08.139805
152	18	-1	0.0	0	0:00:08.137943
153	59	49	0.529	0	0:00:08.136584
154	45	45	0.457	1	0:00:08.139113
155	66	66	0.341	1	0:00:08.135751
156	58	58	0.581	1	0:00:08.139439
157	20	20	0.953	1	0:00:08.135672
158	24	79	0.0474	0	0:00:08.132229
159	4	-1	0.0	0	0:00:08.134569
160	36	36	0.465	1	0:00:08.136199
161	8	8	0.174	1	0:00:08.132910
162	87	-1	0.0	0	0:00:08.136600
163	10	10	0.676	1	0:00:08.139865
164	30	-1	0.0	0	0:00:08.136786
165	47	96	0.01	0	0:00:08.137992
166	54	54	0.953	1	0:00:08.139260
167	99	77	0.00918	0	0:00:08.138524
168	51	51	0.193	1	0:00:08.135752
169	83	-1	0.0	0	0:00:08.138775
170	9	72	0.0107	0	0:00:08.132365
171	37	-1	0.0	0	0:00:08.131839
172	4	-1	0.0	0	0:00:08.134269
173	83	16	0.371	0	0:00:08.138259
174	95	95	0.881	1	0:00:08.136195
175	83	83	0.1	1	0:00:08.140699
176	32	95	0.953	0	0:00:08.137129
177	73	73	0.37	1	0:00:08.128087
178	18	33	0.0218	0	0:00:08.130878
179	40	40	0.953	1	0:00:08.137391
180	39	-1	0.0	0	0:00:08.134181
181	64	-1	0.0	0	0:00:08.142489
182	22	22	0.935	1	0:00:08.139792
183	80	65	0.45	0	0:00:08.135470
184	28	-1	0.0	0	0:00:08.136719
185	28	28	0.29	1	0:00:08.137033
186	40	40	0.0907	1	0:00:08.133399
187	95	95	0.847	1	0:00:08.132559
188	98	-1	0.0	0	0:00:08.135475
189	83	83	0.488	1	0:00:08.138893
190	12	12	0.953	1	0:00:08.136763
191	24	24	0.431	1	0:00:08.134731
192	45	-1	0.0	0	0:00:08.135428
193	13	13	0.953	1	0:00:08.140257
194	94	94	0.953	1	0:00:08.133350
195	24	24	0.953	1	0:00:08.128368
196	58	89	0.0233	0	0:00:08.135459
197	63	63	0.417	1	0:00:08.131049
198	7	7	0.546	1	0:00:08.131297
199	87	87	0.653	1	0:00:08.130359
200	6	6	0.147	1	0:00:08.131520
201	78	78	0.699	1	0:00:08.131670
202	68	68	0.267	1	0:00:08.129880
203	60	60	0.862	1	0:00:08.127388
204	6	6	0.534	1	0:00:08.128558
205	23	23	0.553	1	0:00:08.129833
206	44	45	0.0514	0	0:00:08.129188
207	31	31	0.713	1	0:00:08.133978
208	80	80	0.0815	1	0:00:08.135726
209	93	-1	0.0	0	0:00:08.135500
210	73	30	0.00449	0	0:00:08.130668
211	98	11	0.307	0	0:00:08.137381
212	49	-1	0.0	0	0:00:08.132805
213	90	-1	0.0	0	0:00:08.135498
214	97	97	0.953	1	0:00:08.138947
215	59	56	0.124	0	0:00:08.136014
216	2	53	0.953	0	0:00:08.138365
217	67	95	0.865	0	0:00:08.131952
218	16	83	0.48	0	0:00:08.139323
219	81	81	0.21	1	0:00:08.135772
220	94	94	0.585	1	0:00:08.139941
221	27	-1	0.0	0	0:00:08.132328
222	76	-1	0.0	0	0:00:08.132506
223	77	77	0.676	1	0:00:08.138259
224	12	12	0.508	1	0:00:08.143770
225	18	44	0.198	0	0:00:08.135165
226	0	83	0.0337	0	0:00:08.142916
227	76	39	0.329	0	0:00:08.134281
228	79	-1	0.0	0	0:00:08.138921
229	71	71	0.905	1	0:00:08.135480
230	89	17	0.0606	0	0:00:08.136139
231	57	57	0.281	1	0:00:08.138951
232	47	59	0.515	0	0:00:08.137361
233	24	24	0.953	1	0:00:08.133991
234	65	65	0.263	1	0:00:08.139205
235	0	45	0.144	0	0:00:08.143334
236	32	-1	0.0	0	0:00:08.140965
237	36	36	0.358	1	0:00:08.143094
238	82	82	0.953	1	0:00:08.142311
239	31	31	0.302	1	0:00:08.142693
240	23	23	0.953	1	0:00:08.135612
241	24	24	0.953	1	0:00:08.140001
242	34	34	0.639	1	0:00:08.141497
243	21	66	0.373	0	0:00:08.147269
244	11	11	0.379	1	0:00:08.140387
245	53	53	0.153	1	0:00:08.140951
246	80	-1	0.0	0	0:00:08.138450
247	44	-1	0.0	0	0:00:08.142471
248	4	-1	0.0	0	0:00:08.137355
249	39	22	0.0705	0	0:00:08.139539
250	91	91	0.827	1	0:00:08.136649
251	16	16	0.77	1	0:00:08.138939
252	36	-1	0.0	0	0:00:08.136174
253	68	68	0.304	1	0:00:08.137516
254	50	74	0.0838	0	0:00:08.137889
255	97	-1	0.0	0	0:00:08.136104
256	58	-1	0.0	0	0:00:08.131979
257	31	75	0.465	0	0:00:08.133295
258	6	-1	0.0	0	0:00:08.136789
259	42	-1	0.0	0	0:00:08.136948
260	80	38	0.245	0	0:00:08.133641
261	76	76	0.953	1	0:00:08.132211
262	89	13	0.303	0	0:00:08.134113
263	55	27	0.0185	0	0:00:08.133370
264	19	19	0.15	1	0:00:08.137290
265	91	91	0.329	1	0:00:08.135065
266	70	-1	0.0	0	0:00:08.136971
267	1	1	0.365	1	0:00:08.133830
268	6	6	0.0622	1	0:00:08.134708
269	62	-1	0.0	0	0:00:08.137645
270	99	99	0.667	1	0:00:08.131352
271	51	51	0.0224	1	0:00:08.134860
272	96	52	0.322	0	0:00:08.134934
273	83	0	0.0215	0	0:00:08.134814
274	42	42	0.114	1	0:00:08.135051
275	18	91	0.196	0	0:00:08.131382
276	67	67	0.953	1	0:00:08.129498
277	66	-1	0.0	0	0:00:08.131737
278	40	40	0.37	1	0:00:08.128157
279	62	62	0.953	1	0:00:08.138033
280	78	78	0.458	1	0:00:08.133916
281	84	84	0.831	1	0:00:08.132932
282	28	28	0.464	1	0:00:08.135716
283	89	58	0.108	0	0:00:08.135705
284	30	-1	0.0	0	0:00:08.129269
285	66	-1	0.0	0	0:00:08.132658
286	18	18	0.158	1	0:00:08.130581
287	38	19	0.143	0	0:00:08.134965
288	42	-1	0.0	0	0:00:08.128765
289	92	92	0.124	1	0:00:08.136225
290	27	91	0.263	0	0:00:08.131226
291	11	38	0.31	0	0:00:08.129169
292	86	86	0.252	1	0:00:08.134155
293	44	27	0.0366	0	0:00:08.135025
294	96	96	0.652	1	0:00:08.132963
295	12	12	0.677	1	0:00:08.130855
296	16	16	0.118	1	0:00:08.136851
297	67	-1	0.0	0	0:00:08.129835
298	43	-1	0.0	0	0:00:08.135210
299	89	-1	0.0	0	0:00:08.136437
300	96	52	0.495	0	0:00:08.133139
301	12	-1	0.0	0	0:00:08.136061
302	40	40	0.935	1	0:00:08.138580
303	7	3	0.247	0	0:00:08.134752
304	86	49	0.379	0	0:00:08.134530
305	77	65	0.099	0	0:00:08.135110
306	76	76	0.953	1	0:00:08.138418
307	31	31	0.0221	1	0:00:08.140891
308	18	40	0.0578	0	0:00:08.135555
309	28	28	0.886	1	0:00:08.139008
310	19	-1	0.0	0	0:00:08.141627
311	18	14	0.15	0	0:00:08.139266
312	41	41	0.953	1	0:00:08.137446
313	42	-1	0.0	0	0:00:08.136983
314	43	80	0.51	0	0:00:08.136187
315	31	-1	0.0	0	0:00:08.141667
316	93	49	3.07e-05	0	0:00:08.136279
317	15	-1	0.0	0	0:00:08.141595
318	10	72	0.0216	0	0:00:08.140043
319	8	8	0.953	1	0:00:08.140021
320	37	17	0.347	0	0:00:08.137048
321	89	89	0.103	1	0:00:08.135339
322	32	88	0.118	0	0:00:08.140504
323	67	67	0.953	1	0:00:08.126747
324	12	12	0.587	1	0:00:08.133300
325	2	57	0.0727	0	0:00:08.138755
326	19	15	0.0443	0	0:00:08.137518
327	91	91	0.877	1	0:00:08.138586
328	94	94	0.000469	1	0:00:08.133568
329	7	7	0.364	1	0:00:08.136918
330	71	71	0.353	1	0:00:08.129585
331	36	36	0.052	1	0:00:08.132868
332	61	61	0.953	1	0:00:08.127785
333	62	62	0.416	1	0:00:08.129768
334	5	-1	0.0	0	0:00:08.133319
335	60	60	0.738	1	0:00:08.126118
336	45	67	0.849	0	0:00:08.126085
337	91	91	0.364	1	0:00:08.133507
338	34	34	0.141	1	0:00:08.135249
339	95	93	0.622	0	0:00:08.128967
340	9	-1	0.0	0	0:00:08.125262
341	40	-1	0.0	0	0:00:08.130291
342	68	68	0.625	1	0:00:08.127609
343	62	62	0.953	1	0:00:08.130090
344	99	99	0.881	1	0:00:08.124829
345	66	66	0.686	1	0:00:08.137105
346	46	21	0.296	0	0:00:08.132346
347	7	6	0.0814	0	0:00:08.131886
348	10	10	0.0659	1	0:00:08.131040
349	10	4	0.155	0	0:00:08.132907
350	68	68	0.256	1	0:00:08.130836
351	34	-1	0.0	0	0:00:08.130839
352	37	49	0.319	0	0:00:08.129984
353	58	58	0.525	1	0:00:08.134877
354	48	48	0.644	1	0:00:08.137775
355	40	40	0.953	1	0:00:08.132625
356	96	63	0.0508	0	0:00:08.131376
357	14	14	0.171	1	0:00:08.133946
358	11	35	0.41	0	0:00:08.137978
359	66	-1	0.0	0	0:00:08.130181
360	64	64	0.737	1	0:00:08.132993
361	39	39	0.935	1	0:00:08.133010
362	33	60	0.069	0	0:00:08.130960
363	94	94	0.38	1	0:00:08.127046
364	63	63	0.935	1	0:00:08.130739
365	10	61	0.0408	0	0:00:08.129819
366	89	26	0.0648	0	0:00:08.136541
367	92	54	0.377	0	0:00:08.140909
368	90	90	0.0275	1	0:00:08.130047
369	65	-1	0.0	0	0:00:08.134568
370	90	-1	0.0	0	0:00:08.134388
371	33	33	0.953	1	0:00:08.128122
372	28	28	0.104	1	0:00:08.132296
373	29	29	0.953	1	0:00:08.136705
374	87	89	0.0217	0	0:00:08.134435
375	86	86	0.406	1	0:00:08.135593
376	7	7	0.241	1	0:00:08.132261
377	0	0	0.953	1	0:00:08.135360
378	94	94	0.953	1	0:00:08.135689
379	11	-1	0.0	0	0:00:08.136357
380	26	-1	0.0	0	0:00:08.136727
381	6	6	0.935	1	0:00:08.142328
382	41	41	0.953	1	0:00:08.136284
383	21	15	0.0816	0	0:00:08.137366
384	69	69	0.62	1	0:00:08.135180
385	27	-1	0.0	0	0:00:08.133951
386	29	29	0.77	1	0:00:08.134810
387	67	73	0.396	0	0:00:08.130685
388	85	85	0.869	1	0:00:08.133945
389	65	36	0.373	0	0:00:08.133616
390	40	-1	0.0	0	0:00:08.134500
391	57	57	0.239	1	0:00:08.133759
392	72	-1	0.0	0	0:00:08.135565
393	30	30	0.153	1	0:00:08.130787
394	74	15	0.0867	0	0:00:08.138597
395	27	42	0.0341	0	0:00:08.131084
396	3	4	0.0398	0	0:00:08.136205
397	49	-1	0.0	0	0:00:08.132664
398	52	52	0.953	1	0:00:08.131533
399	95	95	0.183	1	0:00:08.131974
400	40	40	0.935	1	0:00:08.134740
401	93	93	0.246	1	0:00:08.132873
402	77	-1	0.0	0	0:00:08.134427
403	91	12	0.241	0	0:00:08.130298
404	6	6	0.156	1	0:00:08.134814
405	57	77	0.0915	0	0:00:08.130117
406	72	95	0.294	0	0:00:08.132163
407	16	16	0.775	1	0:00:08.132558
408	98	35	0.64	0	0:00:08.130989
409	89	-1	0.0	0	0:00:08.133176
410	40	40	0.658	1	0:00:08.131106
411	96	47	0.29	0	0:00:08.130124
412	71	49	0.143	0	0:00:08.125498
413	3	-1	0.0	0	0:00:08.132246
414	2	-1	0.0	0	0:00:08.130059
415	66	66	0.614	1	0:00:08.134171
416	27	-1	0.0	0	0:00:08.129483
417	8	89	0.0912	0	0:00:08.130984
418	53	53	0.886	1	0:00:08.135267
419	33	42	0.00367	0	0:00:08.129507
420	55	21	0.52	0	0:00:08.131565
421	81	31	0.0553	0	0:00:08.129987
422	88	-1	0.0	0	0:00:08.127251
423	96	96	0.594	1	0:00:08.129542
424	68	60	0.0329	0	0:00:08.124089
425	42	-1	0.0	0	0:00:08.134862
426	77	77	0.505	1	0:00:08.130503
427	10	-1	0.0	0	0:00:08.127366
428	27	27	0.00983	1	0:00:08.130851
429	32	32	0.625	1	0:00:08.135791
430	79	18	0.347	0	0:00:08.126015
431	98	98	0.73	1	0:00:08.134208
432	18	79	0.199	0	0:00:08.125658
433	51	51	0.697	1	0:00:08.131681
434	2	2	0.16	1	0:00:08.137735
435	19	51	0.288	0	0:00:08.135104
436	31	31	0.27	1	0:00:08.136457
437	67	-1	0.0	0	0:00:08.130920
438	36	36	0.4	1	0:00:08.136920
439	10	-1	0.0	0	0:00:08.134516
440	16	16	0.279	1	0:00:08.137971
441	5	5	0.847	1	0:00:08.135041
442	81	81	0.104	1	0:00:08.133044
443	85	85	0.509	1	0:00:08.133344
444	26	6	0.164	0	0:00:08.137451
445	85	85	0.413	1	0:00:08.134727
446	65	65	0.0817	1	0:00:08.134800
447	22	7	0.231	0	0:00:08.136847
448	55	29	0.379	0	0:00:08.138639
449	85	13	0.333	0	0:00:08.139531
450	22	10	0.0869	0	0:00:08.141706
451	22	47	0.532	0	0:00:08.135382
452	10	22	0.529	0	0:00:08.138063
453	18	18	0.573	1	0:00:08.140667
454	98	2	0.0386	0	0:00:08.136716
455	9	9	0.0391	1	0:00:08.132565
456	26	-1	0.0	0	0:00:08.134771
457	27	51	0.00897	0	0:00:08.135963
458	7	-1	0.0	0	0:00:08.136388
459	5	94	0.405	0	0:00:08.131282
460	58	-1	0.0	0	0:00:08.134903
461	87	87	0.953	1	0:00:08.133263
462	76	76	0.418	1	0:00:08.128747
463	2	87	0.877	0	0:00:08.139741
464	54	92	0.259	0	0:00:08.141328
465	38	44	0.577	0	0:00:08.134295
466	33	96	0.0491	0	0:00:08.131417
467	17	-1	0.0	0	0:00:08.132711
468	6	6	0.953	1	0:00:08.140521
469	0	0	0.437	1	0:00:08.137703
470	79	79	0.0851	1	0:00:08.133363
471	97	97	0.953	1	0:00:08.139231
472	14	-1	0.0	0	0:00:08.133734
473	14	75	0.0272	0	0:00:08.142426
474	73	73	0.485	1	0:00:08.138709
475	79	-1	0.0	0	0:00:08.136085
476	8	85	0.168	0	0:00:08.135020
477	42	-1	0.0	0	0:00:08.136497
478	4	-1	0.0	0	0:00:08.131662
479	25	25	0.386	1	0:00:08.136642
480	37	-1	0.0	0	0:00:08.138509
481	75	75	0.953	1	0:00:08.134701
482	74	10	0.0802	0	0:00:08.138305
483	41	-1	0.0	0	0:00:08.133922
484	0	0	0.935	1	0:00:08.136656
485	99	67	0.602	0	0:00:08.130279
486	79	-1	0.0	0	0:00:08.131724
487	87	87	0.701	1	0:00:08.137823
488	67	-1	0.0	0	0:00:08.138273
489	72	72	0.164	1	0:00:08.135087
490	38	43	0.586	0	0:00:08.136257
491	25	-1	0.0	0	0:00:08.130632
492	49	49	0.469	1	0:00:08.128722
493	3	-1	0.0	0	0:00:08.136423
494	74	-1	0.0	0	0:00:08.135233
495	69	91	0.0451	0	0:00:08.133618
496	36	77	0.253	0	0:00:08.139439
497	77	-1	0.0	0	0:00:08.135151
498	89	58	0.0228	0	0:00:08.137778
499	71	71	0.953	1	0:00:08.132226
500	31	78	0.284	0	0:00:08.136568
501	50	50	0.245	1	0:00:08.130090
502	90	90	0.849	1	0:00:08.135302
503	11	9	0.327	0	0:00:08.136707
504	2	-1	0.0	0	0:00:08.139401
505	41	41	0.953	1	0:00:08.136777
506	38	38	0.0728	1	0:00:08.136067
507	58	58	0.715	1	0:00:08.137419
508	47	47	0.953	1	0:00:08.135608
509	93	93	0.953	1	0:00:08.130784
510	68	68	0.953	1	0:00:08.133812
511	11	11	0.935	1	0:00:08.140628
512	35	36	0.334	0	0:00:08.133164
513	67	30	0.147	0	0:00:08.133637
514	54	54	0.332	1	0:00:08.135706
515	53	53	0.953	1	0:00:08.140724
516	30	73	0.811	0	0:00:08.129816
517	36	36	0.105	1	0:00:08.135204
518	83	70	0.207	0	0:00:08.142282
519	54	54	0.355	1	0:00:08.137622
520	64	-1	0.0	0	0:00:08.134736
521	46	13	0.309	0	0:00:08.142292
522	45	78	0.0789	0	0:00:08.137061
523	98	-1	0.0	0	0:00:08.142417
524	62	62	0.953	1	0:00:08.139059
525	46	-1	0.0	0	0:00:08.138360
526	95	95	0.78	1	0:00:08.136853
527	88	88	0.378	1	0:00:08.138753
528	37	-1	0.0	0	0:00:08.135791
529	18	18	0.00563	1	0:00:08.138668
530	29	56	0.164	0	0:00:08.140497
531	63	63	0.953	1	0:00:08.136233
532	8	8	0.289	1	0:00:08.139579
533	33	-1	0.0	0	0:00:08.135353
534	35	98	0.0129	0	0:00:08.140512
535	6	18	0.0182	0	0:00:08.139973
536	76	76	0.0708	1	0:00:08.137886
537	19	-1	0.0	0	0:00:08.137397
538	99	99	0.953	1	0:00:08.142956
539	53	-1	0.0	0	0:00:08.139292
540	15	-1	0.0	0	0:00:08.135929
541	57	-1	0.0	0	0:00:08.139307
542	2	2	0.935	1	0:00:08.137863
543	27	27	0.243	1	0:00:08.137227
544	27	73	0.161	0	0:00:08.133249
545	93	-1	0.0	0	0:00:08.134726
546	81	81	0.0952	1	0:00:08.139790
547	54	54	0.429	1	0:00:08.139421
548	71	71	0.265	1	0:00:08.130746
549	26	-1	0.0	0	0:00:08.139063
550	25	25	0.0219	1	0:00:08.132296
551	35	35	0.847	1	0:00:08.137479
552	30	69	0.12	0	0:00:08.131613
553	72	-1	0.0	0	0:00:08.137142
554	8	78	0.219	0	0:00:08.136914
555	42	42	0.0102	1	0:00:08.134363
556	62	62	0.207	1	0:00:08.135370
557	56	56	0.629	1	0:00:08.137614
558	78	77	0.201	0	0:00:08.135038
559	47	47	0.283	1	0:00:08.133714
560	73	93	0.084	0	0:00:08.133111
561	43	4	0.382	0	0:00:08.132776
562	20	20	0.953	1	0:00:08.135374
563	83	83	0.097	1	0:00:08.136850
564	63	-1	0.0	0	0:00:08.134841
565	49	49	0.225	1	0:00:08.134920
566	28	-1	0.0	0	0:00:08.138283
567	26	-1	0.0	0	0:00:08.141509
568	45	45	0.549	1	0:00:08.141462
569	36	85	0.0814	0	0:00:08.137535
570	36	1	0.0693	0	0:00:08.135199
571	68	68	0.49	1	0:00:08.134506
572	1	-1	0.0	0	0:00:08.135262
573	2	98	0.0509	0	0:00:08.139407
574	99	99	0.142	1	0:00:08.130134
575	9	76	0.612	0	0:00:08.133667
576	65	-1	0.0	0	0:00:08.139459
577	38	-1	0.0	0	0:00:08.134939
578	58	58	0.209	1	0:00:08.134248
579	96	96	0.475	1	0:00:08.132574
580	38	77	0.0833	0	0:00:08.137774
581	87	87	0.953	1	0:00:08.141678
582	82	82	0.953	1	0:00:08.140984
583	22	22	0.182	1	0:00:08.139648
584	83	0	0.229	0	0:00:08.133683
585	41	41	0.953	1	0:00:08.138771
586	7	64	0.00778	0	0:00:08.143626
587	12	33	0.143	0	0:00:08.134216
588	10	14	0.000225	0	0:00:08.139827
589	35	98	0.039	0	0:00:08.140869
590	44	-1	0.0	0	0:00:08.139539
591	81	-1	0.0	0	0:00:08.139948
592	91	91	0.953	1	0:00:08.138950
593	56	56	0.374	1	0:00:08.139764
594	9	57	0.11	0	0:00:08.141839
595	24	24	0.241	1	0:00:08.133055
596	3	6	0.616	0	0:00:08.139177
597	30	73	0.847	0	0:00:08.129066
598	1	1	0.898	1	0:00:08.142323
599	39	39	0.315	1	0:00:08.142542
600	98	75	0.417	0	0:00:08.142833
601	72	-1	0.0	0	0:00:08.136600
602	83	83	0.265	1	0:00:08.143716
603	80	86	0.0057	0	0:00:08.140892
604	43	43	0.368	1	0:00:08.139934
605	84	2	0.359	0	0:00:08.139705
606	66	97	0.00877	0	0:00:08.137957
607	4	4	0.316	1	0:00:08.137165
608	64	-1	0.0	0	0:00:08.137640
609	77	51	0.0969	0	0:00:08.136347
610	98	83	0.425	0	0:00:08.140707
611	82	82	0.953	1	0:00:08.141418
612	81	81	0.712	1	0:00:08.140547
613	20	9	0.0377	0	0:00:08.133790
614	0	0	0.632	1	0:00:08.138186
615	48	48	0.446	1	0:00:08.137124
616	46	35	0.104	0	0:00:08.137289
617	33	79	0.111	0	0:00:08.136873
618	22	61	0.284	0	0:00:08.135574
619	13	58	0.0853	0	0:00:08.137029
620	17	49	0.501	0	0:00:08.129616
621	39	39	0.953	1	0:00:08.139072
622	76	76	0.286	1	0:00:08.135294
623	0	0	0.354	1	0:00:08.138927
624	17	17	0.675	1	0:00:08.133337
625	64	77	0.36	0	0:00:08.134863
626	48	48	0.953	1	0:00:08.135653
627	90	90	0.335	1	0:00:08.136429
628	93	93	0.509	1	0:00:08.133318
629	82	82	0.913	1	0:00:08.134778
630	75	75	0.336	1	0:00:08.129704
631	96	33	0.0725	0	0:00:08.128868
632	97	97	0.361	1	0:00:08.136932
633	3	80	0.336	0	0:00:08.134836
634	83	83	0.584	1	0:00:08.132275
635	60	60	0.7	1	0:00:08.127840
636	61	22	0.953	0	0:00:08.137777
637	32	32	0.406	1	0:00:08.136645
638	26	26	0.935	1	0:00:08.138237
639	84	84	0.0653	1	0:00:08.132658
640	41	65	0.255	0	0:00:08.138145
641	12	31	0.0644	0	0:00:08.135587
642	85	85	0.64	1	0:00:08.136456
643	12	-1	0.0	0	0:00:08.135198
644	8	59	0.0493	0	0:00:08.129862
645	82	82	0.562	1	0:00:08.135390
646	72	85	0.256	0	0:00:08.133509
647	94	94	0.953	1	0:00:08.132171
648	7	-1	0.0	0	0:00:08.133636
649	22	87	0.953	0	0:00:08.136242
650	15	19	0.0831	0	0:00:08.137875
651	66	-1	0.0	0	0:00:08.140023
652	89	89	0.317	1	0:00:08.137946
