idx	label	predict	radius	correct	time
148	2	2	1.91	1	0:00:00.360812
149	2	-1	0.0	0	0:00:00.362438
150	4	6	0.0287	0	0:00:00.363193
151	4	6	0.412	0	0:00:00.361897
152	1	1	1.49	1	0:00:00.364180
153	4	3	0.19	0	0:00:00.361482
154	5	5	1.87	1	0:00:00.363030
155	0	6	0.213	0	0:00:00.362371
156	4	4	1.29	1	0:00:00.363176
157	7	7	1.31	1	0:00:00.362146
158	9	9	1.91	1	0:00:00.364109
159	3	3	1.91	1	0:00:00.363672
160	7	7	1.45	1	0:00:00.359096
161	2	2	1.41	1	0:00:00.357387
162	3	3	1.91	1	0:00:00.359990
163	9	-1	0.0	0	0:00:00.357947
164	0	0	1.49	1	0:00:00.362192
165	9	9	1.91	1	0:00:00.360100
166	4	4	1.14	1	0:00:00.361868
167	7	7	0.125	1	0:00:00.360265
168	4	4	1.91	1	0:00:00.361783
169	2	2	1.73	1	0:00:00.359215
170	0	0	1.14	1	0:00:00.361878
171	5	5	1.83	1	0:00:00.360685
172	2	4	0.659	0	0:00:00.363306
173	1	1	1.91	1	0:00:00.360568
174	2	2	1.91	1	0:00:00.364308
175	1	1	1.6	1	0:00:00.360076
176	3	3	1.29	1	0:00:00.362047
177	0	0	1.91	1	0:00:00.360541
178	9	9	1.91	1	0:00:00.361466
179	1	1	1.91	1	0:00:00.360473
180	0	0	1.91	1	0:00:00.361790
181	9	9	1.91	1	0:00:00.360178
182	3	3	1.45	1	0:00:00.360544
183	6	6	1.03	1	0:00:00.360305
184	7	7	1.91	1	0:00:00.361931
185	9	9	1.91	1	0:00:00.362310
186	9	9	1.83	1	0:00:00.366837
187	4	4	1.91	1	0:00:00.364419
188	4	4	1.32	1	0:00:00.360197
189	7	7	1.91	1	0:00:00.360615
190	1	1	1.04	1	0:00:00.363741
191	2	2	0.757	1	0:00:00.361551
192	1	3	0.125	0	0:00:00.362862
193	6	2	0.795	0	0:00:00.362007
194	3	3	1.91	1	0:00:00.363949
195	2	2	1.03	1	0:00:00.361041
196	8	8	1.91	1	0:00:00.362812
197	3	3	0.95	1	0:00:00.361050
198	6	6	0.236	1	0:00:00.363247
199	1	1	1.91	1	0:00:00.361020
200	1	1	1.87	1	0:00:00.365630
201	0	0	1.91	1	0:00:00.359093
202	2	2	1.61	1	0:00:00.362262
203	9	9	1.87	1	0:00:00.360043
204	2	2	1.54	1	0:00:00.360778
205	4	4	1.67	1	0:00:00.361359
206	0	0	1.28	1	0:00:00.360528
207	7	7	1.91	1	0:00:00.360596
208	9	9	1.91	1	0:00:00.363168
209	8	8	1.91	1	0:00:00.360736
210	4	4	1.91	1	0:00:00.360723
211	1	1	1.91	1	0:00:00.360294
212	8	8	1.91	1	0:00:00.364793
213	4	4	1.35	1	0:00:00.362656
214	1	1	1.91	1	0:00:00.363161
215	3	3	1.72	1	0:00:00.361286
216	1	1	1.07	1	0:00:00.361769
217	6	6	0.0892	1	0:00:00.360990
218	7	7	1.91	1	0:00:00.363409
219	2	4	0.936	0	0:00:00.361546
220	8	8	1.91	1	0:00:00.360922
221	5	5	1.63	1	0:00:00.359269
222	2	0	0.095	0	0:00:00.363193
223	0	0	1.91	1	0:00:00.358802
224	7	7	1.91	1	0:00:00.360428
225	7	7	1.91	1	0:00:00.358583
226	6	0	0.901	0	0:00:00.361084
227	2	6	1.02	0	0:00:00.362549
228	7	7	0.865	1	0:00:00.360513
229	0	0	1.83	1	0:00:00.359448
230	7	7	1.42	1	0:00:00.363239
231	8	8	1.91	1	0:00:00.359114
232	9	9	1.91	1	0:00:00.360725
233	2	2	1.91	1	0:00:00.358728
234	9	9	1.91	1	0:00:00.360306
235	0	0	0.944	1	0:00:00.359134
236	5	5	1.87	1	0:00:00.360664
237	1	1	1.53	1	0:00:00.359106
238	4	4	1.26	1	0:00:00.362692
239	4	2	1.87	0	0:00:00.368227
240	5	5	1.91	1	0:00:00.364872
241	6	6	0.241	1	0:00:00.363181
242	9	9	1.91	1	0:00:00.361136
243	2	2	0.103	1	0:00:00.359144
244	6	2	1.2	0	0:00:00.360493
245	8	8	1.91	1	0:00:00.359322
246	6	6	0.85	1	0:00:00.361839
247	4	4	1.31	1	0:00:00.360610
248	2	2	1.06	1	0:00:00.361726
249	2	4	0.742	0	0:00:00.359534
250	9	9	1.91	1	0:00:00.361573
251	7	7	1.91	1	0:00:00.358760
252	6	4	0.704	0	0:00:00.360382
253	5	5	0.567	1	0:00:00.362995
254	5	5	0.801	1	0:00:00.360897
255	2	4	0.594	0	0:00:00.360222
256	8	8	1.91	1	0:00:00.361833
257	5	5	1.91	1	0:00:00.360195
258	2	2	0.523	1	0:00:00.358983
259	3	3	1.91	1	0:00:00.360297
260	0	0	1.91	1	0:00:00.359269
261	4	2	0.425	0	0:00:00.358650
262	8	8	1.91	1	0:00:00.360053
263	0	0	1.91	1	0:00:00.358517
264	0	0	1.78	1	0:00:00.358604
265	6	6	0.797	1	0:00:00.362358
266	3	3	1.7	1	0:00:00.359215
267	8	8	1.91	1	0:00:00.358366
268	9	9	1.56	1	0:00:00.361050
269	6	6	0.0515	1	0:00:00.359991
270	1	1	1.91	1	0:00:00.358175
271	3	-1	0.0	0	0:00:00.359729
272	0	0	1.91	1	0:00:00.360945
273	2	2	0.352	1	0:00:00.360451
274	3	3	1.91	1	0:00:00.358582
275	0	0	1.91	1	0:00:00.358105
276	8	8	1.91	1	0:00:00.359961
277	3	3	1.91	1	0:00:00.358891
278	7	7	1.81	1	0:00:00.358659
279	4	4	1.74	1	0:00:00.359819
280	0	0	1.91	1	0:00:00.364577
281	1	1	1.47	1	0:00:00.358533
282	6	2	0.395	0	0:00:00.360367
283	3	3	0.961	1	0:00:00.358778
284	0	0	1.33	1	0:00:00.359270
285	6	6	0.0215	1	0:00:00.360853
286	6	0	0.937	0	0:00:00.358847
287	7	7	1.91	1	0:00:00.358891
288	5	5	1.56	1	0:00:00.361542
289	4	3	0.699	0	0:00:00.360276
290	5	7	0.0826	0	0:00:00.358952
291	9	9	1.91	1	0:00:00.363163
292	5	5	1.91	1	0:00:00.365714
293	6	-1	0.0	0	0:00:00.362026
294	5	5	1.83	1	0:00:00.361609
295	5	5	1.91	1	0:00:00.359231
296	1	1	1.54	1	0:00:00.358041
297	9	9	1.91	1	0:00:00.360013
298	8	8	1.91	1	0:00:00.359100
299	8	8	0.665	1	0:00:00.359868
300	3	3	1.67	1	0:00:00.360030
301	3	3	1.24	1	0:00:00.358351
302	6	6	1.06	1	0:00:00.360253
303	8	8	1.91	1	0:00:00.360156
304	0	0	1.91	1	0:00:00.358709
305	0	0	1.91	1	0:00:00.360238
306	2	2	0.284	1	0:00:00.360855
307	9	9	1.91	1	0:00:00.362200
308	7	7	1.91	1	0:00:00.357937
309	7	9	1.31	0	0:00:00.360160
310	1	1	1.91	1	0:00:00.359285
311	3	3	1.38	1	0:00:00.358922
312	6	-1	0.0	0	0:00:00.359876
313	4	2	0.124	0	0:00:00.359303
314	2	2	1.91	1	0:00:00.360296
315	4	4	1.91	1	0:00:00.358650
316	9	7	0.0219	0	0:00:00.360432
317	1	1	1.91	1	0:00:00.359976
318	6	6	0.718	1	0:00:00.360779
319	4	4	1.01	1	0:00:00.364917
320	8	5	0.402	0	0:00:00.362873
321	2	2	0.812	1	0:00:00.360025
322	6	0	1.7	0	0:00:00.361029
323	5	5	1.87	1	0:00:00.362451
324	4	6	0.186	0	0:00:00.362056
325	6	4	0.0887	0	0:00:00.361695
326	7	7	1.91	1	0:00:00.363072
327	7	7	1.91	1	0:00:00.361614
328	7	7	1.91	1	0:00:00.361439
329	3	3	1.84	1	0:00:00.363308
330	3	3	1.91	1	0:00:00.361448
331	7	7	0.105	1	0:00:00.361474
332	0	-1	0.0	0	0:00:00.364235
333	7	7	1.91	1	0:00:00.365701
334	1	1	1.14	1	0:00:00.361327
335	3	3	1.57	1	0:00:00.359569
336	7	7	1.4	1	0:00:00.361377
337	2	2	1.27	1	0:00:00.360306
338	2	2	0.599	1	0:00:00.360011
339	3	3	1.72	1	0:00:00.361061
340	4	4	1.91	1	0:00:00.362342
341	0	0	1.91	1	0:00:00.361376
342	3	3	1.21	1	0:00:00.362139
343	1	1	1.91	1	0:00:00.363129
344	6	0	1.77	0	0:00:00.361382
345	1	1	1.91	1	0:00:00.365202
346	9	9	1.91	1	0:00:00.364962
347	4	4	1.11	1	0:00:00.362500
348	9	9	1.91	1	0:00:00.362459
349	9	9	1.91	1	0:00:00.363029
350	1	1	1.75	1	0:00:00.361273
351	7	7	1.54	1	0:00:00.362268
352	8	8	1.91	1	0:00:00.363050
353	3	3	1.0	1	0:00:00.361407
354	6	0	0.137	0	0:00:00.362559
355	0	0	1.91	1	0:00:00.362933
356	2	2	0.644	1	0:00:00.361699
357	4	4	0.69	1	0:00:00.361587
358	8	8	1.91	1	0:00:00.363065
359	0	6	0.413	0	0:00:00.361773
360	1	1	1.91	1	0:00:00.363680
361	2	2	0.00617	1	0:00:00.361108
362	2	2	1.25	1	0:00:00.359463
363	4	4	0.984	1	0:00:00.359495
364	4	4	1.37	1	0:00:00.361387
365	7	7	1.45	1	0:00:00.359068
366	3	3	1.91	1	0:00:00.359147
367	2	4	0.179	0	0:00:00.361314
368	2	2	1.4	1	0:00:00.359046
369	5	5	1.42	1	0:00:00.359292
370	0	3	0.0708	0	0:00:00.361120
371	7	7	0.653	1	0:00:00.359150
372	9	9	1.91	1	0:00:00.365339
373	4	4	1.91	1	0:00:00.362109
374	0	0	1.55	1	0:00:00.359961
375	9	9	1.91	1	0:00:00.360438
376	3	3	1.91	1	0:00:00.360412
377	9	9	1.91	1	0:00:00.358754
378	4	3	0.652	0	0:00:00.359061
379	2	4	0.123	0	0:00:00.360360
380	5	5	1.91	1	0:00:00.358660
381	0	6	1.31	0	0:00:00.360378
382	2	0	0.0865	0	0:00:00.361262
383	3	3	1.91	1	0:00:00.358225
384	5	5	1.91	1	0:00:00.359997
385	8	8	1.91	1	0:00:00.360244
386	1	1	1.91	1	0:00:00.360703
387	6	2	0.463	0	0:00:00.362778
388	2	2	0.947	1	0:00:00.361776
389	6	2	1.54	0	0:00:00.360310
390	6	6	0.768	1	0:00:00.359029
391	4	4	1.7	1	0:00:00.360789
392	9	9	1.91	1	0:00:00.360386
393	5	5	1.91	1	0:00:00.358584
394	2	2	0.683	1	0:00:00.361711
395	0	0	1.91	1	0:00:00.359948
396	4	4	0.108	1	0:00:00.360704
397	6	6	1.0	1	0:00:00.360470
398	1	1	1.91	1	0:00:00.360595
399	2	2	1.04	1	0:00:00.361768
400	0	0	1.91	1	0:00:00.363287
401	9	9	1.72	1	0:00:00.361343
402	7	7	1.91	1	0:00:00.360787
403	0	0	1.91	1	0:00:00.364295
404	4	3	0.946	0	0:00:00.361482
405	4	4	1.84	1	0:00:00.364397
406	6	-1	0.0	0	0:00:00.363943
407	6	6	1.24	1	0:00:00.362266
408	2	2	0.843	1	0:00:00.362843
409	1	1	0.118	1	0:00:00.361780
410	0	0	1.04	1	0:00:00.361592
411	6	6	0.985	1	0:00:00.362950
412	7	7	1.91	1	0:00:00.361370
413	2	6	0.604	0	0:00:00.364597
414	9	9	1.91	1	0:00:00.362167
415	4	4	1.91	1	0:00:00.360111
416	2	2	1.54	1	0:00:00.358375
417	1	1	1.46	1	0:00:00.361406
418	5	5	0.423	1	0:00:00.360002
419	4	4	1.06	1	0:00:00.358887
420	5	5	1.32	1	0:00:00.361494
421	3	3	1.63	1	0:00:00.360296
422	8	8	1.91	1	0:00:00.360190
423	5	5	1.91	1	0:00:00.361838
424	8	8	1.91	1	0:00:00.359960
425	4	4	0.174	1	0:00:00.364005
426	4	4	1.87	1	0:00:00.363664
427	8	8	1.91	1	0:00:00.361857
428	9	9	1.87	1	0:00:00.362085
429	8	8	1.91	1	0:00:00.362897
430	6	6	1.14	1	0:00:00.362777
431	2	2	1.51	1	0:00:00.361956
432	4	4	0.73	1	0:00:00.363400
433	4	4	1.91	1	0:00:00.361519
434	2	6	0.131	0	0:00:00.361690
435	4	4	1.45	1	0:00:00.363261
436	1	1	1.91	1	0:00:00.361736
437	6	6	0.0503	1	0:00:00.361573
438	1	1	1.91	1	0:00:00.363402
439	3	3	1.83	1	0:00:00.361567
440	0	0	1.91	1	0:00:00.362236
441	9	7	1.91	0	0:00:00.360528
442	8	8	1.91	1	0:00:00.358802
443	8	8	1.84	1	0:00:00.358983
444	6	4	1.77	0	0:00:00.360729
445	5	5	1.12	1	0:00:00.358660
446	3	3	1.91	1	0:00:00.359017
447	1	1	1.91	1	0:00:00.360363
448	9	7	0.488	0	0:00:00.358752
449	5	5	1.09	1	0:00:00.358670
450	3	3	1.91	1	0:00:00.360805
451	3	3	1.91	1	0:00:00.359288
452	0	0	1.74	1	0:00:00.366607
453	1	1	1.87	1	0:00:00.364120
454	0	2	0.892	0	0:00:00.358498
455	2	2	1.91	1	0:00:00.359765
456	9	9	1.46	1	0:00:00.362788
457	2	4	1.75	0	0:00:00.361266
458	0	0	1.91	1	0:00:00.361210
459	6	4	0.0889	0	0:00:00.363152
460	3	3	0.104	1	0:00:00.361329
461	4	4	0.603	1	0:00:00.361165
462	2	2	1.87	1	0:00:00.362788
463	0	0	1.73	1	0:00:00.361098
464	0	0	1.91	1	0:00:00.361384
465	3	3	1.84	1	0:00:00.362768
466	3	3	1.91	1	0:00:00.363178
467	8	8	1.02	1	0:00:00.362043
468	2	2	1.04	1	0:00:00.362961
469	8	8	1.91	1	0:00:00.361681
470	9	9	1.91	1	0:00:00.361838
471	4	4	1.28	1	0:00:00.364928
472	0	0	1.91	1	0:00:00.361477
473	7	7	1.45	1	0:00:00.358851
474	6	0	1.19	0	0:00:00.360782
475	4	4	0.506	1	0:00:00.359563
476	4	4	1.0	1	0:00:00.359207
477	9	5	0.222	0	0:00:00.360381
478	2	-1	0.0	0	0:00:00.364563
479	9	9	1.91	1	0:00:00.364063
480	5	7	1.16	0	0:00:00.363944
481	9	9	1.91	1	0:00:00.362643
482	3	3	1.91	1	0:00:00.359992
483	7	7	0.326	1	0:00:00.360040
484	5	5	1.91	1	0:00:00.360060
485	7	9	1.01	0	0:00:00.360126
486	8	8	1.91	1	0:00:00.360990
487	1	1	1.83	1	0:00:00.360250
488	0	0	1.91	1	0:00:00.359367
489	0	0	1.91	1	0:00:00.361621
490	3	6	1.09	0	0:00:00.360977
491	4	6	0.149	0	0:00:00.360036
492	8	8	1.91	1	0:00:00.362079
493	9	9	1.91	1	0:00:00.363551
494	7	7	1.91	1	0:00:00.358962
495	9	9	1.91	1	0:00:00.360930
496	1	1	1.91	1	0:00:00.358982
497	2	2	1.91	1	0:00:00.359534
498	7	7	1.91	1	0:00:00.360960
499	0	0	0.0933	1	0:00:00.359387
500	2	2	1.16	1	0:00:00.359229
501	0	0	1.91	1	0:00:00.361108
502	5	-1	0.0	0	0:00:00.359957
503	7	9	0.212	0	0:00:00.360120
504	1	1	1.91	1	0:00:00.361374
505	8	8	1.91	1	0:00:00.362490
506	2	2	0.577	1	0:00:00.359681
507	2	2	1.67	1	0:00:00.360444
508	2	2	1.01	1	0:00:00.360183
509	2	2	1.91	1	0:00:00.361462
510	4	4	0.629	1	0:00:00.363069
511	2	4	0.56	0	0:00:00.361419
512	6	6	1.43	1	0:00:00.361441
513	1	1	1.12	1	0:00:00.362866
514	9	9	1.91	1	0:00:00.361527
515	8	8	1.91	1	0:00:00.361504
516	5	5	1.38	1	0:00:00.362930
517	1	1	1.76	1	0:00:00.361697
518	9	9	1.91	1	0:00:00.361257
519	1	1	1.72	1	0:00:00.363626
520	2	2	1.24	1	0:00:00.360168
521	8	8	1.91	1	0:00:00.360140
522	3	3	1.87	1	0:00:00.360154
523	8	8	1.87	1	0:00:00.358833
524	9	9	1.84	1	0:00:00.360661
525	2	2	0.976	1	0:00:00.361623
526	4	6	0.0145	0	0:00:00.359528
527	2	-1	0.0	0	0:00:00.358432
528	8	8	1.91	1	0:00:00.360566
529	8	-1	0.0	0	0:00:00.358987
530	2	2	0.15	1	0:00:00.359735
531	0	5	0.0164	0	0:00:00.363221
532	5	5	1.87	1	0:00:00.363985
533	8	8	1.91	1	0:00:00.363315
534	8	8	1.91	1	0:00:00.364745
535	5	5	1.64	1	0:00:00.362547
536	3	3	1.31	1	0:00:00.361587
537	9	9	1.91	1	0:00:00.363173
538	4	4	1.91	1	0:00:00.363810
539	3	3	1.91	1	0:00:00.361478
540	4	4	1.91	1	0:00:00.362991
541	4	4	1.65	1	0:00:00.361792
542	5	9	0.1	0	0:00:00.361578
543	1	1	1.91	1	0:00:00.362737
544	0	0	0.887	1	0:00:00.361278
545	1	1	1.91	1	0:00:00.362429
546	2	4	0.618	0	0:00:00.364190
547	0	0	1.91	1	0:00:00.359864
548	6	2	0.112	0	0:00:00.359389
549	9	9	1.91	1	0:00:00.361319
550	6	6	0.945	1	0:00:00.359086
551	1	1	1.73	1	0:00:00.359521
552	5	5	0.817	1	0:00:00.361140
553	1	1	1.52	1	0:00:00.359092
554	1	1	0.71	1	0:00:00.359151
555	1	1	1.91	1	0:00:00.360993
556	9	9	1.91	1	0:00:00.359149
557	3	3	1.07	1	0:00:00.359057
558	4	4	1.44	1	0:00:00.364161
559	5	5	1.91	1	0:00:00.361729
560	3	3	1.12	1	0:00:00.361654
561	6	6	0.589	1	0:00:00.363806
562	6	2	1.31	0	0:00:00.360910
563	6	0	1.62	0	0:00:00.362817
564	4	4	1.91	1	0:00:00.363560
565	6	0	1.91	0	0:00:00.361502
566	0	0	1.91	1	0:00:00.361807
567	5	5	1.87	1	0:00:00.363124
568	8	8	1.91	1	0:00:00.361541
569	3	-1	0.0	0	0:00:00.362493
570	3	3	0.379	1	0:00:00.363102
571	4	4	1.91	1	0:00:00.362976
572	6	0	1.74	0	0:00:00.361905
573	7	7	1.83	1	0:00:00.367354
574	7	7	1.91	1	0:00:00.358950
575	8	8	1.91	1	0:00:00.360032
576	9	9	1.91	1	0:00:00.362591
577	0	3	0.0118	0	0:00:00.360583
578	3	3	0.155	1	0:00:00.359540
579	8	8	1.37	1	0:00:00.360917
580	7	-1	0.0	0	0:00:00.359182
581	6	0	1.31	0	0:00:00.359092
582	7	7	1.91	1	0:00:00.360712
583	9	9	1.91	1	0:00:00.358902
584	3	3	1.27	1	0:00:00.359267
585	4	4	1.0	1	0:00:00.367985
586	6	0	1.91	0	0:00:00.360806
587	6	-1	0.0	0	0:00:00.359256
588	5	5	1.76	1	0:00:00.360767
589	0	-1	0.0	0	0:00:00.361420
590	1	1	1.91	1	0:00:00.359714
591	1	1	1.83	1	0:00:00.361445
592	5	5	1.91	1	0:00:00.360762
593	9	9	1.91	1	0:00:00.359872
594	4	4	0.916	1	0:00:00.360823
595	6	2	0.818	0	0:00:00.360008
596	5	5	1.02	1	0:00:00.359384
597	7	7	1.91	1	0:00:00.361406
598	8	8	1.69	1	0:00:00.359160
599	1	1	1.91	1	0:00:00.360308
600	2	2	0.786	1	0:00:00.362247
601	9	9	1.91	1	0:00:00.358296
602	7	5	0.0748	0	0:00:00.358845
603	7	5	0.389	0	0:00:00.360528
604	1	1	1.91	1	0:00:00.360506
605	0	0	1.76	1	0:00:00.358915
606	9	9	1.91	1	0:00:00.360483
607	3	0	0.243	0	0:00:00.359605
608	2	2	0.767	1	0:00:00.358783
609	9	9	1.91	1	0:00:00.360296
610	0	0	1.87	1	0:00:00.358910
611	7	7	1.91	1	0:00:00.361181
612	6	6	0.169	1	0:00:00.364607
613	8	8	1.91	1	0:00:00.363343
614	2	2	1.83	1	0:00:00.363033
615	7	7	1.81	1	0:00:00.363450
616	0	3	0.579	0	0:00:00.361524
617	2	2	1.87	1	0:00:00.361583
618	3	3	1.87	1	0:00:00.363209
619	8	8	1.91	1	0:00:00.361230
620	2	2	1.91	1	0:00:00.360967
621	2	2	0.243	1	0:00:00.365366
622	6	0	0.693	0	0:00:00.362266
623	9	-1	0.0	0	0:00:00.361298
624	3	3	1.78	1	0:00:00.363134
625	0	0	1.91	1	0:00:00.361773
626	7	7	0.972	1	0:00:00.365655
627	8	8	0.924	1	0:00:00.360814
628	6	6	1.32	1	0:00:00.358397
629	2	2	1.91	1	0:00:00.359038
630	9	9	1.91	1	0:00:00.360158
631	4	4	0.593	1	0:00:00.359201
632	2	2	1.01	1	0:00:00.358994
633	6	0	1.75	0	0:00:00.360720
634	6	4	1.77	0	0:00:00.358993
635	8	0	0.527	0	0:00:00.359031
636	0	0	1.91	1	0:00:00.360460
637	4	4	0.991	1	0:00:00.359179
638	4	2	0.0651	0	0:00:00.367015
639	4	2	1.45	0	0:00:00.366139
640	7	7	1.83	1	0:00:00.362039
641	5	5	0.842	1	0:00:00.361268
642	8	8	1.91	1	0:00:00.359009
643	4	4	1.91	1	0:00:00.358072
644	9	9	1.91	1	0:00:00.359413
645	1	1	1.91	1	0:00:00.360001
646	0	0	1.61	1	0:00:00.359082
647	5	5	1.91	1	0:00:00.359028
648	4	4	1.7	1	0:00:00.360316
649	4	4	1.91	1	0:00:00.358548
650	4	4	1.91	1	0:00:00.358406
651	0	0	1.91	1	0:00:00.359710
652	0	0	1.91	1	0:00:00.359118
653	4	4	1.91	1	0:00:00.362047
654	5	5	1.33	1	0:00:00.360093
655	6	6	0.729	1	0:00:00.359270
656	0	0	1.91	1	0:00:00.359987
657	4	4	1.81	1	0:00:00.361899
658	5	5	0.995	1	0:00:00.359210
659	4	4	1.91	1	0:00:00.358895
660	1	1	1.84	1	0:00:00.360854
661	3	3	0.345	1	0:00:00.359482
662	1	1	1.91	1	0:00:00.359226
