idx	label	predict	radius	correct	time
61	7	7	0.935	1	0:00:00.695800
62	8	8	0.953	1	0:00:00.697045
63	5	5	0.953	1	0:00:00.695728
64	1	1	0.953	1	0:00:00.695565
65	1	1	0.953	1	0:00:00.697462
66	2	3	0.149	0	0:00:00.695765
67	3	4	0.434	0	0:00:00.695706
68	9	7	0.953	0	0:00:00.697408
69	8	8	0.953	1	0:00:00.694854
70	7	7	0.898	1	0:00:00.693005
71	0	0	0.862	1	0:00:00.693325
72	2	2	0.953	1	0:00:00.697466
73	6	6	0.935	1	0:00:00.694764
74	2	2	0.0697	1	0:00:00.694290
75	3	3	0.844	1	0:00:00.694542
76	1	1	0.953	1	0:00:00.696023
77	2	2	0.953	1	0:00:00.694718
78	8	8	0.953	1	0:00:00.695786
79	4	4	0.953	1	0:00:00.695557
80	1	1	0.953	1	0:00:00.696943
81	8	8	0.953	1	0:00:00.696016
82	5	5	0.953	1	0:00:00.696117
83	9	9	0.953	1	0:00:00.694710
84	5	5	0.953	1	0:00:00.693687
85	0	0	0.953	1	0:00:00.693972
86	3	3	0.935	1	0:00:00.694608
87	2	2	0.953	1	0:00:00.694484
88	0	0	0.953	1	0:00:00.693977
89	6	2	0.672	0	0:00:00.694059
90	5	5	0.953	1	0:00:00.696786
91	3	3	0.953	1	0:00:00.694292
92	6	6	0.953	1	0:00:00.694769
93	7	7	0.953	1	0:00:00.695112
94	1	1	0.953	1	0:00:00.696053
95	8	8	0.953	1	0:00:00.694442
96	0	0	0.528	1	0:00:00.694659
97	1	1	0.953	1	0:00:00.693874
98	4	4	0.075	1	0:00:00.695173
99	2	2	0.953	1	0:00:00.695765
100	3	3	0.953	1	0:00:00.696708
101	6	6	0.881	1	0:00:00.696524
102	7	7	0.953	1	0:00:00.695870
103	2	2	0.447	1	0:00:00.696370
104	7	7	0.953	1	0:00:00.697033
105	8	8	0.953	1	0:00:00.695500
106	5	5	0.953	1	0:00:00.696129
107	9	9	0.405	1	0:00:00.695447
108	9	9	0.953	1	0:00:00.695189
109	4	4	0.953	1	0:00:00.695194
110	2	2	0.953	1	0:00:00.695104
111	5	5	0.953	1	0:00:00.693311
112	7	7	0.953	1	0:00:00.694770
113	0	0	0.953	1	0:00:00.695743
114	5	5	0.953	1	0:00:00.696615
115	2	2	0.953	1	0:00:00.695415
116	8	8	0.953	1	0:00:00.695913
117	6	6	0.383	1	0:00:00.695528
118	7	7	0.953	1	0:00:00.696306
119	8	8	0.953	1	0:00:00.695982
120	0	0	0.548	1	0:00:00.695638
121	0	0	0.953	1	0:00:00.695982
122	9	9	0.672	1	0:00:00.696051
123	9	9	0.953	1	0:00:00.695424
124	3	3	0.953	1	0:00:00.696679
125	0	0	0.953	1	0:00:00.694330
126	8	8	0.953	1	0:00:00.695271
127	4	4	0.764	1	0:00:00.695915
128	1	1	0.953	1	0:00:00.695295
129	5	5	0.905	1	0:00:00.695407
130	4	4	0.953	1	0:00:00.695903
131	1	1	0.953	1	0:00:00.696192
132	9	9	0.953	1	0:00:00.696355
133	1	1	0.953	1	0:00:00.696459
134	8	8	0.953	1	0:00:00.695424
135	6	6	0.142	1	0:00:00.697894
136	2	2	0.0476	1	0:00:00.696994
137	1	1	0.953	1	0:00:00.696452
138	2	2	0.953	1	0:00:00.697433
139	5	5	0.913	1	0:00:00.698449
140	1	1	0.953	1	0:00:00.698068
141	0	0	0.382	1	0:00:00.697676
142	0	0	0.953	1	0:00:00.698709
143	0	0	0.953	1	0:00:00.694369
144	1	1	0.953	1	0:00:00.694651
145	6	6	0.953	1	0:00:00.697983
146	1	1	0.953	1	0:00:00.693882
147	6	3	0.953	0	0:00:00.694295
148	2	2	0.953	1	0:00:00.693852
149	2	2	0.402	1	0:00:00.693803
150	4	3	0.36	0	0:00:00.693919
151	4	4	0.148	1	0:00:00.694622
152	1	1	0.953	1	0:00:00.697674
153	4	3	0.421	0	0:00:00.700274
154	5	5	0.953	1	0:00:00.696087
155	0	0	0.177	1	0:00:00.693511
156	4	4	0.953	1	0:00:00.690853
157	7	7	0.953	1	0:00:00.694702
158	9	9	0.953	1	0:00:00.694330
159	3	3	0.953	1	0:00:00.695415
160	7	7	0.898	1	0:00:00.694920
161	2	2	0.953	1	0:00:00.696074
162	3	3	0.953	1	0:00:00.695102
163	9	9	0.847	1	0:00:00.695278
164	0	0	0.953	1	0:00:00.695697
165	9	9	0.953	1	0:00:00.697775
166	4	4	0.341	1	0:00:00.693913
167	7	7	0.873	1	0:00:00.694651
168	4	4	0.953	1	0:00:00.694856
169	2	2	0.953	1	0:00:00.695902
170	0	0	0.935	1	0:00:00.695439
171	5	5	0.953	1	0:00:00.694974
172	2	-1	0.0	0	0:00:00.694894
173	1	1	0.953	1	0:00:00.696496
174	2	2	0.953	1	0:00:00.695183
175	1	1	0.953	1	0:00:00.695589
176	3	3	0.953	1	0:00:00.695308
177	0	0	0.953	1	0:00:00.694957
178	9	9	0.953	1	0:00:00.695379
179	1	1	0.953	1	0:00:00.696771
180	0	0	0.953	1	0:00:00.694131
181	9	9	0.935	1	0:00:00.693464
182	3	3	0.953	1	0:00:00.694584
183	6	6	0.953	1	0:00:00.694044
184	7	7	0.953	1	0:00:00.693672
185	9	9	0.953	1	0:00:00.693812
186	9	9	0.953	1	0:00:00.693758
187	4	4	0.953	1	0:00:00.694830
188	4	4	0.935	1	0:00:00.693419
189	7	7	0.953	1	0:00:00.694060
190	1	1	0.953	1	0:00:00.693848
191	2	2	0.666	1	0:00:00.696791
192	1	1	0.51	1	0:00:00.693663
193	6	6	0.52	1	0:00:00.697401
194	3	3	0.953	1	0:00:00.693336
195	2	2	0.549	1	0:00:00.695964
196	8	8	0.953	1	0:00:00.695731
197	3	3	0.953	1	0:00:00.696163
198	6	6	0.599	1	0:00:00.695139
199	1	1	0.953	1	0:00:00.695217
200	1	1	0.953	1	0:00:00.695307
201	0	0	0.953	1	0:00:00.696260
202	2	2	0.935	1	0:00:00.695637
203	9	9	0.953	1	0:00:00.697062
204	2	2	0.953	1	0:00:00.694996
205	4	4	0.905	1	0:00:00.696500
206	0	0	0.935	1	0:00:00.695900
207	7	7	0.953	1	0:00:00.697124
208	9	9	0.953	1	0:00:00.695637
209	8	8	0.953	1	0:00:00.696131
210	4	4	0.953	1	0:00:00.695016
211	1	1	0.953	1	0:00:00.696337
212	8	8	0.953	1	0:00:00.695339
213	4	4	0.869	1	0:00:00.696112
214	1	1	0.953	1	0:00:00.694916
215	3	3	0.953	1	0:00:00.697316
216	1	1	0.935	1	0:00:00.695276
217	6	6	0.178	1	0:00:00.696223
218	7	7	0.953	1	0:00:00.695776
219	2	2	0.241	1	0:00:00.696052
220	8	8	0.953	1	0:00:00.695727
221	5	5	0.953	1	0:00:00.699046
222	2	2	0.268	1	0:00:00.694095
223	0	0	0.935	1	0:00:00.695796
224	7	7	0.953	1	0:00:00.691527
225	7	7	0.953	1	0:00:00.695854
226	6	6	0.935	1	0:00:00.695919
227	2	6	0.677	0	0:00:00.695810
228	7	7	0.953	1	0:00:00.696311
229	0	0	0.341	1	0:00:00.697201
230	7	7	0.922	1	0:00:00.696275
231	8	8	0.953	1	0:00:00.696999
232	9	9	0.953	1	0:00:00.695719
233	2	2	0.953	1	0:00:00.696465
234	9	9	0.953	1	0:00:00.695855
235	0	0	0.953	1	0:00:00.696139
236	5	5	0.953	1	0:00:00.693207
237	1	1	0.953	1	0:00:00.695845
238	4	4	0.953	1	0:00:00.700284
239	4	2	0.953	0	0:00:00.694021
240	5	5	0.953	1	0:00:00.693864
241	6	4	0.158	0	0:00:00.694465
242	9	9	0.953	1	0:00:00.694930
243	2	2	0.322	1	0:00:00.695600
244	6	2	0.935	0	0:00:00.694631
245	8	8	0.953	1	0:00:00.694484
246	6	6	0.913	1	0:00:00.694521
247	4	4	0.295	1	0:00:00.694696
248	2	2	0.553	1	0:00:00.695401
249	2	2	0.844	1	0:00:00.694404
250	9	9	0.953	1	0:00:00.693280
251	7	7	0.953	1	0:00:00.695982
252	6	6	0.301	1	0:00:00.694890
253	5	5	0.935	1	0:00:00.695915
254	5	5	0.953	1	0:00:00.694676
255	2	4	0.157	0	0:00:00.695443
256	8	8	0.953	1	0:00:00.696859
257	5	5	0.953	1	0:00:00.694977
258	2	2	0.892	1	0:00:00.695689
259	3	3	0.953	1	0:00:00.694931
260	0	0	0.953	1	0:00:00.694704
261	4	4	0.678	1	0:00:00.694557
262	8	8	0.953	1	0:00:00.696064
263	0	0	0.953	1	0:00:00.695031
264	0	0	0.953	1	0:00:00.695533
265	6	6	0.735	1	0:00:00.697034
266	3	3	0.417	1	0:00:00.695883
267	8	8	0.953	1	0:00:00.694862
268	9	9	0.216	1	0:00:00.695322
269	6	6	0.646	1	0:00:00.695287
270	1	1	0.953	1	0:00:00.696577
271	3	6	0.0714	0	0:00:00.695387
272	0	0	0.953	1	0:00:00.694808
273	2	2	0.953	1	0:00:00.698562
274	3	3	0.953	1	0:00:00.696982
275	0	0	0.953	1	0:00:00.695548
276	8	8	0.953	1	0:00:00.700827
277	3	3	0.953	1	0:00:00.694939
278	7	7	0.953	1	0:00:00.695334
279	4	4	0.865	1	0:00:00.695810
280	0	0	0.953	1	0:00:00.695245
281	1	1	0.953	1	0:00:00.695799
282	6	6	0.374	1	0:00:00.697033
283	3	4	0.311	0	0:00:00.696292
284	0	0	0.474	1	0:00:00.695171
285	6	6	0.348	1	0:00:00.696516
286	6	0	0.648	0	0:00:00.695273
287	7	7	0.953	1	0:00:00.695287
288	5	5	0.953	1	0:00:00.695378
289	4	4	0.913	1	0:00:00.697651
290	5	5	0.803	1	0:00:00.696359
291	9	9	0.953	1	0:00:00.695868
292	5	5	0.953	1	0:00:00.696004
293	6	6	0.5	1	0:00:00.695442
294	5	5	0.953	1	0:00:00.696284
295	5	5	0.953	1	0:00:00.695230
296	1	1	0.953	1	0:00:00.696912
297	9	9	0.953	1	0:00:00.695859
298	8	8	0.953	1	0:00:00.695700
299	8	8	0.913	1	0:00:00.695756
300	3	3	0.953	1	0:00:00.695053
301	3	3	0.886	1	0:00:00.694365
302	6	6	0.953	1	0:00:00.696274
303	8	8	0.953	1	0:00:00.696561
304	0	0	0.953	1	0:00:00.696243
305	0	0	0.953	1	0:00:00.695319
306	2	2	0.765	1	0:00:00.695885
307	9	9	0.953	1	0:00:00.695491
308	7	7	0.935	1	0:00:00.695765
309	7	7	0.276	1	0:00:00.695862
310	1	1	0.953	1	0:00:00.695991
311	3	3	0.773	1	0:00:00.695556
312	6	6	0.573	1	0:00:00.696617
313	4	4	0.11	1	0:00:00.696568
314	2	2	0.905	1	0:00:00.694607
315	4	4	0.433	1	0:00:00.697204
316	9	7	0.49	0	0:00:00.694922
317	1	1	0.953	1	0:00:00.695160
318	6	6	0.651	1	0:00:00.695728
319	4	4	0.869	1	0:00:00.695125
320	8	8	0.225	1	0:00:00.695741
321	2	2	0.892	1	0:00:00.695808
322	6	6	0.262	1	0:00:00.696085
323	5	5	0.953	1	0:00:00.695592
324	4	6	0.348	0	0:00:00.695245
325	6	2	0.703	0	0:00:00.695662
326	7	7	0.953	1	0:00:00.694666
327	7	7	0.953	1	0:00:00.694252
328	7	7	0.953	1	0:00:00.695942
329	3	3	0.953	1	0:00:00.696290
330	3	3	0.953	1	0:00:00.694587
331	7	7	0.112	1	0:00:00.694854
332	0	0	0.267	1	0:00:00.694750
333	7	7	0.953	1	0:00:00.695884
334	1	1	0.953	1	0:00:00.695212
335	3	3	0.953	1	0:00:00.694839
336	7	7	0.847	1	0:00:00.696941
337	2	2	0.839	1	0:00:00.694998
338	2	2	0.858	1	0:00:00.695114
339	3	3	0.816	1	0:00:00.695392
340	4	4	0.953	1	0:00:00.695135
341	0	0	0.565	1	0:00:00.694937
342	3	3	0.953	1	0:00:00.697684
343	1	1	0.953	1	0:00:00.693607
344	6	0	0.393	0	0:00:00.699974
345	1	1	0.953	1	0:00:00.697052
346	9	9	0.953	1	0:00:00.695182
347	4	4	0.953	1	0:00:00.694929
348	9	9	0.953	1	0:00:00.695235
349	9	9	0.953	1	0:00:00.694882
350	1	1	0.953	1	0:00:00.680982
351	7	7	0.953	1	0:00:00.671378
352	8	8	0.913	1	0:00:00.671119
353	3	3	0.953	1	0:00:00.671258
354	6	6	0.31	1	0:00:00.671775
355	0	0	0.831	1	0:00:00.671232
356	2	2	0.81	1	0:00:00.678366
357	4	4	0.873	1	0:00:00.693792
358	8	8	0.953	1	0:00:00.693744
359	0	0	0.247	1	0:00:00.694847
360	1	1	0.953	1	0:00:00.696280
361	2	6	0.404	0	0:00:00.694315
362	2	2	0.953	1	0:00:00.694535
363	4	4	0.679	1	0:00:00.694872
364	4	4	0.595	1	0:00:00.696705
365	7	7	0.953	1	0:00:00.694847
366	3	3	0.953	1	0:00:00.695095
367	2	2	0.913	1	0:00:00.695055
368	2	2	0.6	1	0:00:00.695261
369	5	5	0.953	1	0:00:00.695682
370	0	0	0.76	1	0:00:00.697243
371	7	7	0.935	1	0:00:00.694133
372	9	9	0.953	1	0:00:00.695189
373	4	4	0.953	1	0:00:00.695715
374	0	6	0.0421	0	0:00:00.695367
375	9	9	0.953	1	0:00:00.695044
376	3	3	0.953	1	0:00:00.695367
377	9	9	0.953	1	0:00:00.695576
378	4	3	0.191	0	0:00:00.696206
379	2	2	0.638	1	0:00:00.695110
380	5	5	0.953	1	0:00:00.695540
381	0	6	0.953	0	0:00:00.694751
382	2	0	0.536	0	0:00:00.695499
383	3	3	0.953	1	0:00:00.695656
384	5	5	0.953	1	0:00:00.714783
385	8	8	0.953	1	0:00:00.699529
386	1	1	0.953	1	0:00:00.687833
387	6	6	0.122	1	0:00:00.698808
388	2	2	0.651	1	0:00:00.697421
389	6	2	0.616	0	0:00:00.696873
390	6	6	0.922	1	0:00:00.698685
391	4	4	0.953	1	0:00:00.696793
392	9	9	0.852	1	0:00:00.697520
393	5	5	0.953	1	0:00:00.698891
394	2	2	0.14	1	0:00:00.696843
395	0	0	0.953	1	0:00:00.697499
396	4	6	0.719	0	0:00:00.697630
397	6	6	0.935	1	0:00:00.697064
398	1	1	0.953	1	0:00:00.699582
399	2	2	0.807	1	0:00:00.696535
400	0	0	0.953	1	0:00:00.696272
401	9	9	0.779	1	0:00:00.696827
402	7	7	0.953	1	0:00:00.699205
403	0	0	0.953	1	0:00:00.697299
404	4	3	0.242	0	0:00:00.696515
405	4	4	0.612	1	0:00:00.698419
406	6	3	0.04	0	0:00:00.696777
407	6	6	0.953	1	0:00:00.696448
408	2	2	0.573	1	0:00:00.697386
409	1	1	0.892	1	0:00:00.695176
410	0	0	0.177	1	0:00:00.696139
411	6	6	0.862	1	0:00:00.697578
412	7	7	0.953	1	0:00:00.697401
413	2	6	0.343	0	0:00:00.695805
414	9	9	0.953	1	0:00:00.697189
415	4	4	0.953	1	0:00:00.696322
416	2	2	0.922	1	0:00:00.696009
417	1	1	0.953	1	0:00:00.697094
418	5	5	0.839	1	0:00:00.695823
419	4	4	0.43	1	0:00:00.697199
420	5	5	0.953	1	0:00:00.694730
421	3	3	0.953	1	0:00:00.695280
422	8	8	0.953	1	0:00:00.695469
423	5	5	0.953	1	0:00:00.695493
424	8	8	0.953	1	0:00:00.694861
425	4	4	0.818	1	0:00:00.695465
426	4	4	0.953	1	0:00:00.694336
427	8	8	0.953	1	0:00:00.694240
428	9	9	0.953	1	0:00:00.695094
429	8	8	0.953	1	0:00:00.697007
430	6	6	0.719	1	0:00:00.694823
431	2	2	0.786	1	0:00:00.695158
432	4	4	0.922	1	0:00:00.694606
433	4	4	0.953	1	0:00:00.695188
434	2	2	0.684	1	0:00:00.694349
435	4	4	0.953	1	0:00:00.694457
436	1	1	0.953	1	0:00:00.694694
437	6	6	0.497	1	0:00:00.694445
438	1	1	0.953	1	0:00:00.694277
439	3	3	0.953	1	0:00:00.695476
440	0	0	0.953	1	0:00:00.695702
441	9	7	0.953	0	0:00:00.696110
442	8	8	0.953	1	0:00:00.694885
443	8	8	0.953	1	0:00:00.695843
444	6	4	0.953	0	0:00:00.694924
445	5	5	0.953	1	0:00:00.695280
446	3	3	0.953	1	0:00:00.695391
447	1	1	0.953	1	0:00:00.696899
448	9	9	0.821	1	0:00:00.695463
449	5	5	0.865	1	0:00:00.700382
450	3	3	0.953	1	0:00:00.697314
451	3	3	0.953	1	0:00:00.694036
452	0	0	0.296	1	0:00:00.696999
453	1	1	0.953	1	0:00:00.698414
454	0	2	0.187	0	0:00:00.695403
455	2	2	0.578	1	0:00:00.695350
456	9	9	0.953	1	0:00:00.696754
457	2	4	0.953	0	0:00:00.695109
458	0	0	0.953	1	0:00:00.696544
459	6	6	0.724	1	0:00:00.695497
460	3	0	0.166	0	0:00:00.695523
461	4	4	0.953	1	0:00:00.695687
462	2	2	0.953	1	0:00:00.696836
463	0	0	0.953	1	0:00:00.672244
464	0	0	0.953	1	0:00:00.696569
465	3	3	0.953	1	0:00:00.697120
466	3	3	0.953	1	0:00:00.695727
467	8	8	0.892	1	0:00:00.696862
468	2	2	0.935	1	0:00:00.694062
469	8	8	0.953	1	0:00:00.695137
470	9	9	0.953	1	0:00:00.695420
471	4	4	0.6	1	0:00:00.696701
472	0	0	0.953	1	0:00:00.694894
473	7	7	0.922	1	0:00:00.695230
474	6	0	0.425	0	0:00:00.696669
475	4	4	0.37	1	0:00:00.696439
476	4	4	0.64	1	0:00:00.695531
477	9	9	0.346	1	0:00:00.697180
478	2	2	0.681	1	0:00:00.695471
479	9	9	0.953	1	0:00:00.696064
480	5	5	0.108	1	0:00:00.696794
481	9	9	0.953	1	0:00:00.695657
482	3	3	0.953	1	0:00:00.695056
483	7	7	0.725	1	0:00:00.694211
484	5	5	0.953	1	0:00:00.696697
485	7	9	0.0195	0	0:00:00.696612
486	8	8	0.953	1	0:00:00.697047
487	1	1	0.953	1	0:00:00.696453
488	0	0	0.953	1	0:00:00.696650
489	0	0	0.953	1	0:00:00.694520
490	3	6	0.31	0	0:00:00.697041
491	4	6	0.141	0	0:00:00.694282
492	8	8	0.953	1	0:00:00.695512
493	9	9	0.953	1	0:00:00.694560
494	7	7	0.953	1	0:00:00.700096
495	9	9	0.922	1	0:00:00.713811
496	1	1	0.953	1	0:00:00.697360
497	2	2	0.953	1	0:00:00.694102
498	7	7	0.953	1	0:00:00.695334
499	0	0	0.557	1	0:00:00.695276
500	2	2	0.756	1	0:00:00.695765
501	0	0	0.953	1	0:00:00.697162
502	5	5	0.953	1	0:00:00.697419
503	7	7	0.681	1	0:00:00.695049
504	1	1	0.953	1	0:00:00.697253
505	8	8	0.953	1	0:00:00.695025
506	2	2	0.811	1	0:00:00.695196
507	2	2	0.953	1	0:00:00.697000
508	2	2	0.935	1	0:00:00.696024
509	2	2	0.953	1	0:00:00.696756
510	4	2	0.131	0	0:00:00.695813
511	2	4	0.259	0	0:00:00.694946
512	6	6	0.953	1	0:00:00.695729
513	1	1	0.953	1	0:00:00.697198
514	9	9	0.953	1	0:00:00.695179
515	8	8	0.953	1	0:00:00.695217
516	5	5	0.953	1	0:00:00.698748
517	1	1	0.953	1	0:00:00.694868
518	9	9	0.953	1	0:00:00.694974
519	1	1	0.953	1	0:00:00.697034
520	2	2	0.953	1	0:00:00.695048
521	8	8	0.953	1	0:00:00.694981
522	3	3	0.953	1	0:00:00.698558
523	8	8	0.953	1	0:00:00.697080
524	9	9	0.953	1	0:00:00.694706
525	2	2	0.842	1	0:00:00.695385
526	4	4	0.0882	1	0:00:00.695067
527	2	2	0.22	1	0:00:00.695854
528	8	8	0.953	1	0:00:00.697320
529	8	0	0.423	0	0:00:00.695896
530	2	2	0.641	1	0:00:00.697024
531	0	0	0.287	1	0:00:00.696871
532	5	5	0.953	1	0:00:00.695106
533	8	8	0.953	1	0:00:00.695062
534	8	8	0.953	1	0:00:00.696661
535	5	5	0.953	1	0:00:00.694841
536	3	3	0.847	1	0:00:00.697655
537	9	9	0.953	1	0:00:00.693452
538	4	4	0.953	1	0:00:00.696289
539	3	3	0.953	1	0:00:00.695410
540	4	4	0.953	1	0:00:00.697890
541	4	4	0.301	1	0:00:00.696441
542	5	5	0.898	1	0:00:00.696506
543	1	1	0.953	1	0:00:00.698317
544	0	0	0.905	1	0:00:00.696290
545	1	1	0.953	1	0:00:00.695566
546	2	2	0.407	1	0:00:00.696763
547	0	0	0.68	1	0:00:00.694801
548	6	-1	0.0	0	0:00:00.694845
549	9	9	0.953	1	0:00:00.696766
550	6	6	0.922	1	0:00:00.698382
551	1	1	0.953	1	0:00:00.694872
552	5	5	0.881	1	0:00:00.697197
553	1	1	0.953	1	0:00:00.695001
554	1	1	0.953	1	0:00:00.698246
555	1	1	0.953	1	0:00:00.699726
556	9	9	0.953	1	0:00:00.695339
557	3	3	0.953	1	0:00:00.695256
558	4	4	0.76	1	0:00:00.695769
559	5	5	0.953	1	0:00:00.695305
560	3	3	0.747	1	0:00:00.695657
561	6	6	0.831	1	0:00:00.696774
562	6	2	0.446	0	0:00:00.695582
563	6	0	0.38	0	0:00:00.695093
564	4	4	0.953	1	0:00:00.697868
565	6	0	0.751	0	0:00:00.694691
566	0	0	0.953	1	0:00:00.696747
567	5	5	0.953	1	0:00:00.698454
568	8	8	0.953	1	0:00:00.696615
569	3	6	0.0312	0	0:00:00.696691
570	3	3	0.55	1	0:00:00.698223
571	4	4	0.953	1	0:00:00.697197
572	6	0	0.482	0	0:00:00.695777
573	7	7	0.953	1	0:00:00.695937
574	7	7	0.953	1	0:00:00.695210
575	8	8	0.953	1	0:00:00.695278
576	9	9	0.953	1	0:00:00.698148
577	0	0	0.301	1	0:00:00.697010
578	3	3	0.123	1	0:00:00.697535
579	8	8	0.953	1	0:00:00.697071
580	7	7	0.693	1	0:00:00.695393
581	6	6	0.112	1	0:00:00.696360
582	7	7	0.953	1	0:00:00.697261
583	9	9	0.953	1	0:00:00.695430
584	3	3	0.892	1	0:00:00.695540
585	4	4	0.432	1	0:00:00.697722
586	6	0	0.236	0	0:00:00.695889
587	6	6	0.151	1	0:00:00.695834
588	5	5	0.953	1	0:00:00.697480
589	0	0	0.696	1	0:00:00.694941
590	1	1	0.953	1	0:00:00.695666
591	1	1	0.953	1	0:00:00.698218
592	5	5	0.953	1	0:00:00.696211
593	9	9	0.953	1	0:00:00.694883
594	4	4	0.705	1	0:00:00.696993
595	6	2	0.338	0	0:00:00.694935
596	5	5	0.953	1	0:00:00.694643
597	7	7	0.953	1	0:00:00.697656
598	8	8	0.953	1	0:00:00.695084
599	1	1	0.953	1	0:00:00.695669
600	2	2	0.402	1	0:00:00.696577
601	9	9	0.953	1	0:00:00.695108
602	7	7	0.339	1	0:00:00.695472
603	7	7	0.804	1	0:00:00.694978
604	1	1	0.953	1	0:00:00.693615
605	0	0	0.953	1	0:00:00.712952
606	9	9	0.953	1	0:00:00.719248
607	3	6	0.0367	0	0:00:00.694923
608	2	2	0.646	1	0:00:00.695177
609	9	9	0.935	1	0:00:00.696811
610	0	0	0.953	1	0:00:00.695601
611	7	7	0.953	1	0:00:00.694932
612	6	6	0.588	1	0:00:00.696476
613	8	8	0.953	1	0:00:00.696659
614	2	2	0.953	1	0:00:00.696135
615	7	7	0.953	1	0:00:00.696866
616	0	0	0.75	1	0:00:00.694982
617	2	2	0.953	1	0:00:00.695134
618	3	3	0.953	1	0:00:00.696194
619	8	8	0.953	1	0:00:00.697367
620	2	2	0.953	1	0:00:00.695790
621	2	2	0.198	1	0:00:00.697161
622	6	6	0.842	1	0:00:00.695591
623	9	9	0.254	1	0:00:00.695048
624	3	3	0.953	1	0:00:00.696395
625	0	0	0.953	1	0:00:00.694397
626	7	7	0.953	1	0:00:00.694847
627	8	8	0.953	1	0:00:00.697824
628	6	6	0.365	1	0:00:00.695349
629	2	2	0.953	1	0:00:00.695346
630	9	9	0.953	1	0:00:00.696381
631	4	4	0.807	1	0:00:00.695801
632	2	2	0.814	1	0:00:00.695829
633	6	6	0.136	1	0:00:00.699637
634	6	4	0.32	0	0:00:00.696788
635	8	2	0.575	0	0:00:00.696073
636	0	0	0.953	1	0:00:00.697774
637	4	4	0.804	1	0:00:00.696290
638	4	4	0.674	1	0:00:00.695608
639	4	2	0.803	0	0:00:00.696440
640	7	7	0.953	1	0:00:00.696523
641	5	5	0.636	1	0:00:00.695458
642	8	8	0.953	1	0:00:00.696827
643	4	4	0.953	1	0:00:00.695023
644	9	9	0.953	1	0:00:00.695544
645	1	1	0.953	1	0:00:00.696617
646	0	0	0.801	1	0:00:00.695101
647	5	5	0.953	1	0:00:00.696549
648	4	4	0.953	1	0:00:00.696685
649	4	4	0.953	1	0:00:00.696231
650	4	4	0.953	1	0:00:00.694950
651	0	0	0.873	1	0:00:00.696575
652	0	0	0.953	1	0:00:00.694620
653	4	4	0.953	1	0:00:00.695103
654	5	5	0.953	1	0:00:00.697356
655	6	6	0.844	1	0:00:00.695112
656	0	0	0.935	1	0:00:00.695351
657	4	4	0.953	1	0:00:00.696796
658	5	5	0.953	1	0:00:00.694654
659	4	4	0.953	1	0:00:00.694871
660	1	1	0.953	1	0:00:00.697197
661	3	3	0.748	1	0:00:00.696658
662	1	1	0.953	1	0:00:00.695674
663	1	3	0.098	0	0:00:00.700306
