idx	label	predict	radius	correct	time
226	6	0	0.306	0	0:00:00.363514
227	2	6	0.418	0	0:00:00.368281
228	7	7	1.23	1	0:00:00.361473
229	0	0	1.43	1	0:00:00.363146
230	7	7	1.67	1	0:00:00.361601
231	8	8	3.81	1	0:00:00.362833
232	9	9	3.59	1	0:00:00.361730
233	2	2	3.08	1	0:00:00.365749
234	9	9	3.74	1	0:00:00.361713
235	0	0	0.456	1	0:00:00.363410
236	5	5	1.89	1	0:00:00.362170
237	1	1	1.42	1	0:00:00.363800
238	4	4	0.862	1	0:00:00.362136
239	4	2	2.64	0	0:00:00.371237
240	5	5	2.43	1	0:00:00.370227
241	6	-1	0.0	0	0:00:00.370349
242	9	9	3.81	1	0:00:00.367563
243	2	-1	0.0	0	0:00:00.363344
244	6	2	1.61	0	0:00:00.364860
245	8	8	2.79	1	0:00:00.363471
246	6	6	0.351	1	0:00:00.364826
247	4	4	0.787	1	0:00:00.363606
248	2	2	0.507	1	0:00:00.365281
249	2	4	0.745	0	0:00:00.364241
250	9	9	2.6	1	0:00:00.367344
251	7	7	3.18	1	0:00:00.364016
252	6	4	0.0543	0	0:00:00.365639
253	5	-1	0.0	0	0:00:00.366289
254	5	5	0.535	1	0:00:00.366036
255	2	-1	0.0	0	0:00:00.363726
256	8	8	3.59	1	0:00:00.365585
257	5	5	2.24	1	0:00:00.363874
258	2	2	0.525	1	0:00:00.362721
259	3	3	2.83	1	0:00:00.363589
260	0	0	3.1	1	0:00:00.361853
261	4	2	0.287	0	0:00:00.362376
262	8	8	0.771	1	0:00:00.363575
263	0	0	3.2	1	0:00:00.362000
264	0	0	1.3	1	0:00:00.362206
265	6	6	0.673	1	0:00:00.367307
266	3	3	1.6	1	0:00:00.369213
267	8	8	1.82	1	0:00:00.366174
268	9	9	1.01	1	0:00:00.367200
269	6	-1	0.0	0	0:00:00.362049
270	1	1	2.97	1	0:00:00.361753
271	3	6	0.151	0	0:00:00.364491
272	0	0	2.51	1	0:00:00.362831
273	2	2	0.476	1	0:00:00.362842
274	3	3	1.78	1	0:00:00.363414
275	0	0	3.81	1	0:00:00.361163
276	8	8	1.36	1	0:00:00.361456
277	3	3	1.74	1	0:00:00.363066
278	7	7	2.41	1	0:00:00.361822
279	4	4	1.68	1	0:00:00.361733
280	0	0	2.61	1	0:00:00.368541
281	1	1	1.72	1	0:00:00.361260
282	6	2	0.336	0	0:00:00.362038
283	3	3	0.612	1	0:00:00.363668
284	0	0	0.534	1	0:00:00.362763
285	6	-1	0.0	0	0:00:00.362215
286	6	0	0.699	0	0:00:00.364003
287	7	7	2.53	1	0:00:00.362184
288	5	5	1.65	1	0:00:00.362723
289	4	3	0.237	0	0:00:00.363973
290	5	7	0.765	0	0:00:00.362066
291	9	9	2.04	1	0:00:00.362035
292	5	5	1.68	1	0:00:00.370718
293	6	-1	0.0	0	0:00:00.368704
294	5	5	1.66	1	0:00:00.368354
295	5	5	2.03	1	0:00:00.365915
296	1	1	1.43	1	0:00:00.361510
297	9	9	3.74	1	0:00:00.361771
298	8	8	0.671	1	0:00:00.363457
299	8	3	0.17	0	0:00:00.364152
300	3	3	1.37	1	0:00:00.362430
301	3	3	1.34	1	0:00:00.362734
302	6	6	0.0789	1	0:00:00.362008
303	8	8	3.81	1	0:00:00.362147
304	0	0	2.79	1	0:00:00.363643
305	0	0	2.84	1	0:00:00.362054
306	2	2	0.959	1	0:00:00.364702
307	9	9	3.74	1	0:00:00.364926
308	7	7	2.58	1	0:00:00.361959
309	7	9	1.15	0	0:00:00.362087
310	1	1	3.15	1	0:00:00.363598
311	3	3	1.01	1	0:00:00.362592
312	6	5	0.218	0	0:00:00.362224
313	4	-1	0.0	0	0:00:00.361791
314	2	2	2.45	1	0:00:00.361183
315	4	4	2.61	1	0:00:00.363301
316	9	7	0.206	0	0:00:00.364058
317	1	1	2.48	1	0:00:00.362327
318	6	6	0.472	1	0:00:00.368502
319	4	4	0.28	1	0:00:00.370561
320	8	5	1.42	0	0:00:00.368371
321	2	2	0.674	1	0:00:00.369115
322	6	0	1.21	0	0:00:00.363591
323	5	5	2.2	1	0:00:00.363773
324	4	-1	0.0	0	0:00:00.365153
325	6	2	0.114	0	0:00:00.363594
326	7	7	2.81	1	0:00:00.364930
327	7	7	3.69	1	0:00:00.363472
328	7	7	3.74	1	0:00:00.363813
329	3	3	1.92	1	0:00:00.365375
330	3	3	3.12	1	0:00:00.363439
331	7	7	0.459	1	0:00:00.362020
332	0	-1	0.0	0	0:00:00.365590
333	7	7	2.84	1	0:00:00.366679
334	1	1	1.09	1	0:00:00.363864
335	3	3	0.66	1	0:00:00.362457
336	7	7	1.5	1	0:00:00.362603
337	2	2	1.35	1	0:00:00.363499
338	2	-1	0.0	0	0:00:00.362256
339	3	3	1.49	1	0:00:00.361724
340	4	4	2.26	1	0:00:00.362682
341	0	0	1.73	1	0:00:00.361934
342	3	3	0.673	1	0:00:00.361980
343	1	1	2.76	1	0:00:00.363401
344	6	0	1.16	0	0:00:00.364557
345	1	1	2.96	1	0:00:00.371468
346	9	9	3.81	1	0:00:00.370107
347	4	4	1.13	1	0:00:00.368280
348	9	9	3.21	1	0:00:00.362910
349	9	9	3.81	1	0:00:00.364180
350	1	1	1.68	1	0:00:00.361656
351	7	7	1.78	1	0:00:00.361808
352	8	8	2.03	1	0:00:00.363904
353	3	3	0.762	1	0:00:00.361955
354	6	-1	0.0	0	0:00:00.361622
355	0	0	1.92	1	0:00:00.363302
356	2	2	0.0604	1	0:00:00.361987
357	4	4	0.232	1	0:00:00.361925
358	8	8	3.51	1	0:00:00.363567
359	0	-1	0.0	0	0:00:00.366948
360	1	1	3.01	1	0:00:00.362138
361	2	2	0.67	1	0:00:00.363753
362	2	2	1.21	1	0:00:00.362197
363	4	4	0.563	1	0:00:00.362446
364	4	4	0.879	1	0:00:00.363562
365	7	7	1.79	1	0:00:00.362741
366	3	3	2.33	1	0:00:00.361474
367	2	4	0.339	0	0:00:00.363491
368	2	2	1.78	1	0:00:00.361900
369	5	5	0.975	1	0:00:00.362010
370	0	-1	0.0	0	0:00:00.364290
371	7	7	0.974	1	0:00:00.368385
372	9	9	2.77	1	0:00:00.370142
373	4	4	2.11	1	0:00:00.368689
374	0	0	0.996	1	0:00:00.367596
375	9	9	3.81	1	0:00:00.363800
376	3	3	1.69	1	0:00:00.362503
377	9	9	3.59	1	0:00:00.362139
378	4	3	0.823	0	0:00:00.363546
379	2	4	0.151	0	0:00:00.362120
380	5	5	1.95	1	0:00:00.362309
381	0	6	0.829	0	0:00:00.364153
382	2	0	0.0657	0	0:00:00.364687
383	3	3	2.5	1	0:00:00.362208
384	5	5	3.23	1	0:00:00.363891
385	8	8	3.09	1	0:00:00.362649
386	1	1	3.69	1	0:00:00.366485
387	6	-1	0.0	0	0:00:00.362444
388	2	2	0.46	1	0:00:00.361447
389	6	2	1.03	0	0:00:00.363427
390	6	6	0.0208	1	0:00:00.362763
391	4	4	1.52	1	0:00:00.362402
392	9	9	3.0	1	0:00:00.364706
393	5	5	3.14	1	0:00:00.363972
394	2	2	0.102	1	0:00:00.363975
395	0	0	2.49	1	0:00:00.365197
396	4	4	0.256	1	0:00:00.363904
397	6	6	0.613	1	0:00:00.365458
398	1	1	2.98	1	0:00:00.370578
399	2	2	0.773	1	0:00:00.365065
400	0	0	3.47	1	0:00:00.364688
401	9	9	1.65	1	0:00:00.364661
402	7	7	2.67	1	0:00:00.363946
403	0	0	1.87	1	0:00:00.364215
404	4	3	0.768	0	0:00:00.365573
405	4	4	2.15	1	0:00:00.363536
406	6	-1	0.0	0	0:00:00.364260
407	6	6	0.761	1	0:00:00.365764
408	2	2	0.316	1	0:00:00.364075
409	1	3	0.141	0	0:00:00.364061
410	0	0	1.43	1	0:00:00.365373
411	6	6	0.226	1	0:00:00.363841
412	7	7	2.34	1	0:00:00.366560
413	2	6	0.129	0	0:00:00.363645
414	9	9	3.74	1	0:00:00.361376
415	4	4	1.04	1	0:00:00.363777
416	2	2	2.12	1	0:00:00.363269
417	1	1	1.52	1	0:00:00.362080
418	5	5	0.182	1	0:00:00.362328
419	4	4	0.372	1	0:00:00.363186
420	5	5	0.464	1	0:00:00.362213
421	3	3	0.96	1	0:00:00.362526
422	8	8	3.81	1	0:00:00.363567
423	5	5	3.08	1	0:00:00.362505
424	8	8	3.81	1	0:00:00.368701
425	4	-1	0.0	0	0:00:00.369985
426	4	4	1.43	1	0:00:00.365068
427	8	8	3.69	1	0:00:00.366055
428	9	9	2.36	1	0:00:00.363301
429	8	8	3.11	1	0:00:00.363314
430	6	-1	0.0	0	0:00:00.365193
431	2	2	1.0	1	0:00:00.365940
432	4	4	0.16	1	0:00:00.365095
433	4	4	1.65	1	0:00:00.363730
434	2	-1	0.0	0	0:00:00.363852
435	4	4	0.909	1	0:00:00.365098
436	1	1	2.09	1	0:00:00.363914
437	6	2	0.164	0	0:00:00.363773
438	1	1	3.69	1	0:00:00.365426
439	3	3	1.39	1	0:00:00.366441
440	0	0	3.06	1	0:00:00.361094
441	9	7	2.5	0	0:00:00.363028
442	8	8	3.62	1	0:00:00.361889
443	8	8	1.6	1	0:00:00.361807
444	6	4	1.34	0	0:00:00.363548
445	5	5	0.363	1	0:00:00.361781
446	3	3	2.0	1	0:00:00.362246
447	1	1	3.69	1	0:00:00.363987
448	9	7	0.846	0	0:00:00.362768
449	5	5	0.721	1	0:00:00.362579
450	3	3	2.42	1	0:00:00.365484
451	3	3	2.59	1	0:00:00.368634
452	0	0	1.28	1	0:00:00.366729
453	1	1	2.15	1	0:00:00.367824
454	0	2	0.932	0	0:00:00.362638
455	2	2	1.8	1	0:00:00.361709
456	9	9	1.19	1	0:00:00.363745
457	2	4	1.16	0	0:00:00.361807
458	0	0	2.72	1	0:00:00.361855
459	6	-1	0.0	0	0:00:00.363324
460	3	1	0.32	0	0:00:00.362095
461	4	2	0.618	0	0:00:00.363545
462	2	2	2.23	1	0:00:00.362042
463	0	0	1.27	1	0:00:00.362315
464	0	0	3.47	1	0:00:00.365460
465	3	3	1.41	1	0:00:00.365758
466	3	3	2.45	1	0:00:00.363241
467	8	8	0.352	1	0:00:00.364976
468	2	2	1.07	1	0:00:00.362443
469	8	8	3.57	1	0:00:00.362102
470	9	9	3.65	1	0:00:00.363612
471	4	4	1.14	1	0:00:00.362445
472	0	0	3.69	1	0:00:00.362278
473	7	7	1.13	1	0:00:00.363466
474	6	0	0.304	0	0:00:00.362770
475	4	4	0.404	1	0:00:00.361948
476	4	4	0.102	1	0:00:00.363631
477	9	5	0.441	0	0:00:00.368439
478	2	-1	0.0	0	0:00:00.371114
479	9	9	3.81	1	0:00:00.370862
480	5	7	1.58	0	0:00:00.367074
481	9	9	2.57	1	0:00:00.361505
482	3	3	2.12	1	0:00:00.363202
483	7	7	0.206	1	0:00:00.361767
484	5	5	3.43	1	0:00:00.361684
485	7	9	0.973	0	0:00:00.363906
486	8	8	1.36	1	0:00:00.362319
487	1	1	2.05	1	0:00:00.361962
488	0	0	2.52	1	0:00:00.363579
489	0	0	3.81	1	0:00:00.362349
490	3	6	0.837	0	0:00:00.362219
491	4	-1	0.0	0	0:00:00.364104
492	8	8	3.41	1	0:00:00.366327
493	9	9	3.81	1	0:00:00.363312
494	7	7	3.22	1	0:00:00.362219
495	9	9	3.1	1	0:00:00.362264
496	1	1	3.07	1	0:00:00.363880
497	2	2	3.28	1	0:00:00.362428
498	7	7	2.58	1	0:00:00.361427
499	0	3	0.502	0	0:00:00.363842
500	2	2	0.566	1	0:00:00.362147
501	0	0	3.51	1	0:00:00.362175
502	5	9	0.477	0	0:00:00.362570
503	7	9	0.321	0	0:00:00.365003
504	1	1	2.97	1	0:00:00.371044
505	8	8	3.53	1	0:00:00.369490
506	2	2	0.15	1	0:00:00.366760
507	2	2	1.89	1	0:00:00.363848
508	2	-1	0.0	0	0:00:00.363581
509	2	2	2.56	1	0:00:00.363732
510	4	4	0.115	1	0:00:00.363745
511	2	4	0.188	0	0:00:00.363969
512	6	6	0.314	1	0:00:00.363868
513	1	1	1.37	1	0:00:00.363080
514	9	9	3.1	1	0:00:00.364045
515	8	8	2.42	1	0:00:00.363919
516	5	5	0.978	1	0:00:00.363893
517	1	1	2.08	1	0:00:00.363906
518	9	9	3.81	1	0:00:00.367324
519	1	1	2.11	1	0:00:00.361242
520	2	2	0.725	1	0:00:00.362141
521	8	8	3.51	1	0:00:00.362360
522	3	3	1.49	1	0:00:00.362397
523	8	8	1.27	1	0:00:00.362612
524	9	9	1.28	1	0:00:00.361948
525	2	2	1.3	1	0:00:00.362061
526	4	-1	0.0	0	0:00:00.362055
527	2	-1	0.0	0	0:00:00.361998
528	8	8	3.51	1	0:00:00.362125
529	8	4	0.286	0	0:00:00.362164
530	2	-1	0.0	0	0:00:00.369334
531	0	5	0.747	0	0:00:00.371504
532	5	5	1.6	1	0:00:00.369132
533	8	8	3.74	1	0:00:00.363398
534	8	8	1.9	1	0:00:00.365133
535	5	5	1.29	1	0:00:00.365270
536	3	3	0.699	1	0:00:00.365868
537	9	9	2.8	1	0:00:00.365369
538	4	4	1.52	1	0:00:00.365343
539	3	3	1.73	1	0:00:00.365383
540	4	4	1.69	1	0:00:00.365036
541	4	4	1.4	1	0:00:00.365361
542	5	9	0.441	0	0:00:00.365391
543	1	1	3.1	1	0:00:00.364698
544	0	-1	0.0	0	0:00:00.365621
545	1	1	2.71	1	0:00:00.364326
546	2	4	0.916	0	0:00:00.361163
547	0	0	2.25	1	0:00:00.363601
548	6	6	0.0507	1	0:00:00.361750
549	9	9	3.81	1	0:00:00.361789
550	6	6	0.335	1	0:00:00.362628
551	1	1	1.64	1	0:00:00.361356
552	5	5	0.224	1	0:00:00.361694
553	1	1	1.78	1	0:00:00.361762
554	1	1	0.489	1	0:00:00.361818
555	1	1	3.31	1	0:00:00.362133
556	9	9	3.81	1	0:00:00.365471
557	3	3	0.197	1	0:00:00.371320
558	4	4	1.13	1	0:00:00.369997
559	5	5	3.21	1	0:00:00.368697
560	3	3	0.153	1	0:00:00.363886
561	6	-1	0.0	0	0:00:00.364332
562	6	2	0.876	0	0:00:00.363217
563	6	0	1.03	0	0:00:00.364352
564	4	4	1.29	1	0:00:00.363122
565	6	0	2.32	0	0:00:00.363526
566	0	0	3.09	1	0:00:00.363631
567	5	5	1.64	1	0:00:00.363738
568	8	8	2.39	1	0:00:00.363980
569	3	-1	0.0	0	0:00:00.364629
570	3	-1	0.0	0	0:00:00.364377
571	4	4	2.95	1	0:00:00.367897
572	6	0	1.2	0	0:00:00.362513
573	7	7	2.1	1	0:00:00.362229
574	7	7	2.74	1	0:00:00.362179
575	8	8	3.15	1	0:00:00.362812
576	9	9	3.29	1	0:00:00.362375
577	0	-1	0.0	0	0:00:00.362484
578	3	-1	0.0	0	0:00:00.362197
579	8	8	1.11	1	0:00:00.362442
580	7	7	0.32	1	0:00:00.364803
581	6	0	0.573	0	0:00:00.363087
582	7	7	3.11	1	0:00:00.362263
583	9	9	3.74	1	0:00:00.369078
584	3	3	1.28	1	0:00:00.366282
585	4	4	1.22	1	0:00:00.366285
586	6	0	2.05	0	0:00:00.365011
587	6	0	0.052	0	0:00:00.363633
588	5	5	2.1	1	0:00:00.362586
589	0	-1	0.0	0	0:00:00.363289
590	1	1	2.11	1	0:00:00.362857
591	1	1	1.73	1	0:00:00.363112
592	5	5	3.3	1	0:00:00.363580
593	9	9	3.81	1	0:00:00.363757
594	4	4	0.144	1	0:00:00.363946
595	6	2	0.6	0	0:00:00.363797
596	5	5	0.662	1	0:00:00.366009
597	7	7	3.11	1	0:00:00.364961
598	8	8	1.49	1	0:00:00.365091
599	1	1	2.16	1	0:00:00.361990
600	2	2	0.216	1	0:00:00.362039
601	9	9	3.81	1	0:00:00.362929
602	7	5	0.131	0	0:00:00.362400
603	7	5	0.0628	0	0:00:00.362141
604	1	1	3.0	1	0:00:00.362246
605	0	0	1.01	1	0:00:00.362636
606	9	9	3.31	1	0:00:00.362322
607	3	-1	0.0	0	0:00:00.362686
608	2	2	0.773	1	0:00:00.362081
609	9	9	2.53	1	0:00:00.364756
610	0	0	1.23	1	0:00:00.369298
611	7	7	2.65	1	0:00:00.368132
612	6	6	0.282	1	0:00:00.366919
613	8	8	2.63	1	0:00:00.364233
614	2	2	1.77	1	0:00:00.361840
615	7	7	2.13	1	0:00:00.361907
616	0	3	0.782	0	0:00:00.361890
617	2	2	1.9	1	0:00:00.361940
618	3	3	1.68	1	0:00:00.362182
619	8	8	1.79	1	0:00:00.361528
620	2	2	2.48	1	0:00:00.361908
621	2	2	0.581	1	0:00:00.361947
622	6	0	0.626	0	0:00:00.362741
623	9	7	0.379	0	0:00:00.362176
624	3	3	1.28	1	0:00:00.367163
625	0	0	3.74	1	0:00:00.360813
626	7	7	1.25	1	0:00:00.361115
627	8	7	0.404	0	0:00:00.361860
628	6	6	1.01	1	0:00:00.361649
629	2	2	3.06	1	0:00:00.362839
630	9	9	3.25	1	0:00:00.361610
631	4	4	0.266	1	0:00:00.361500
632	2	2	0.248	1	0:00:00.362154
633	6	0	1.4	0	0:00:00.361970
634	6	4	1.87	0	0:00:00.362191
635	8	0	0.323	0	0:00:00.363200
636	0	0	3.59	1	0:00:00.367978
637	4	-1	0.0	0	0:00:00.367685
638	4	-1	0.0	0	0:00:00.367007
639	4	2	1.75	0	0:00:00.364669
640	7	7	2.06	1	0:00:00.360807
641	5	5	0.642	1	0:00:00.363426
642	8	8	3.14	1	0:00:00.363591
643	4	4	1.96	1	0:00:00.363949
644	9	9	3.22	1	0:00:00.363820
645	1	1	3.53	1	0:00:00.362745
646	0	0	0.984	1	0:00:00.362777
647	5	5	2.67	1	0:00:00.362092
648	4	4	1.14	1	0:00:00.362222
649	4	4	2.4	1	0:00:00.362084
650	4	4	1.66	1	0:00:00.363391
651	0	0	2.99	1	0:00:00.364367
652	0	0	3.45	1	0:00:00.361727
653	4	4	1.92	1	0:00:00.361900
654	5	5	0.567	1	0:00:00.362586
655	6	6	0.482	1	0:00:00.362247
656	0	0	2.61	1	0:00:00.362058
657	4	4	1.2	1	0:00:00.362563
658	5	-1	0.0	0	0:00:00.361736
659	4	4	2.42	1	0:00:00.362331
660	1	1	2.43	1	0:00:00.362066
