idx	label	predict	radius	correct	time
175	1	1	0.726	1	0:00:00.350426
176	3	3	0.672	1	0:00:00.350361
177	0	0	2.9	1	0:00:00.349943
178	9	9	3.4	1	0:00:00.354162
179	1	1	2.63	1	0:00:00.349285
180	0	0	2.66	1	0:00:00.349604
181	9	9	2.39	1	0:00:00.349795
182	3	3	0.572	1	0:00:00.350961
183	6	-1	0.0	0	0:00:00.350959
184	7	7	3.03	1	0:00:00.349924
185	9	9	3.53	1	0:00:00.349823
186	9	9	1.82	1	0:00:00.350137
187	4	4	2.96	1	0:00:00.349939
188	4	4	1.09	1	0:00:00.349951
189	7	7	2.45	1	0:00:00.350011
190	1	1	0.0843	1	0:00:00.354176
191	2	2	0.508	1	0:00:00.349495
192	1	3	0.159	0	0:00:00.347506
193	6	2	0.66	0	0:00:00.347496
194	3	3	2.09	1	0:00:00.349926
195	2	2	1.1	1	0:00:00.349936
196	8	8	2.32	1	0:00:00.349893
197	3	3	1.08	1	0:00:00.349892
198	6	-1	0.0	0	0:00:00.350269
199	1	1	2.94	1	0:00:00.349815
200	1	1	1.96	1	0:00:00.349385
201	0	0	1.84	1	0:00:00.349761
202	2	2	1.25	1	0:00:00.349725
203	9	9	2.14	1	0:00:00.350035
204	2	2	1.55	1	0:00:00.349710
205	4	4	1.48	1	0:00:00.351828
206	0	0	0.959	1	0:00:00.350652
207	7	7	2.7	1	0:00:00.349773
208	9	9	3.28	1	0:00:00.350242
209	8	8	2.55	1	0:00:00.350201
210	4	4	2.34	1	0:00:00.350048
211	1	1	2.23	1	0:00:00.350144
212	8	8	2.35	1	0:00:00.350176
213	4	4	1.28	1	0:00:00.349572
214	1	1	2.51	1	0:00:00.348531
215	3	3	1.67	1	0:00:00.348665
216	1	1	0.438	1	0:00:00.350649
217	6	2	0.162	0	0:00:00.348626
218	7	7	2.87	1	0:00:00.353670
219	2	4	1.25	0	0:00:00.350785
220	8	8	1.95	1	0:00:00.350801
221	5	5	1.32	1	0:00:00.350435
222	2	-1	0.0	0	0:00:00.350062
223	0	0	2.37	1	0:00:00.350400
224	7	7	2.09	1	0:00:00.350741
225	7	7	3.15	1	0:00:00.350861
226	6	0	0.803	0	0:00:00.350851
227	2	2	0.00428	1	0:00:00.350454
228	7	7	0.944	1	0:00:00.350276
229	0	0	1.98	1	0:00:00.350792
230	7	7	1.62	1	0:00:00.350660
231	8	8	3.81	1	0:00:00.350537
232	9	9	3.31	1	0:00:00.350379
233	2	2	3.07	1	0:00:00.356755
234	9	9	3.65	1	0:00:00.349466
235	0	0	0.704	1	0:00:00.350044
236	5	5	1.94	1	0:00:00.349934
237	1	1	1.26	1	0:00:00.349498
238	4	4	0.917	1	0:00:00.350046
239	4	2	2.74	0	0:00:00.349545
240	5	5	2.47	1	0:00:00.351073
241	6	-1	0.0	0	0:00:00.351218
242	9	9	3.81	1	0:00:00.351485
243	2	2	0.287	1	0:00:00.351603
244	6	2	1.22	0	0:00:00.351397
245	8	8	2.68	1	0:00:00.356783
246	6	-1	0.0	0	0:00:00.354102
247	4	4	1.52	1	0:00:00.351181
248	2	2	0.913	1	0:00:00.351662
249	2	4	1.22	0	0:00:00.354087
250	9	9	2.56	1	0:00:00.355680
251	7	7	3.04	1	0:00:00.354174
252	6	4	0.211	0	0:00:00.354140
253	5	5	0.0941	1	0:00:00.353854
254	5	5	0.686	1	0:00:00.354034
255	2	4	0.681	0	0:00:00.354538
256	8	8	3.53	1	0:00:00.353617
257	5	5	2.33	1	0:00:00.353761
258	2	2	0.325	1	0:00:00.353866
259	3	3	2.88	1	0:00:00.353784
260	0	0	3.04	1	0:00:00.357268
261	4	2	0.728	0	0:00:00.352690
262	8	8	1.5	1	0:00:00.352175
263	0	0	3.21	1	0:00:00.352068
264	0	0	1.52	1	0:00:00.351959
265	6	6	0.253	1	0:00:00.351873
266	3	3	1.88	1	0:00:00.352195
267	8	8	2.2	1	0:00:00.351940
268	9	9	1.45	1	0:00:00.352115
269	6	0	0.473	0	0:00:00.352993
270	1	1	2.68	1	0:00:00.352020
271	3	-1	0.0	0	0:00:00.352926
272	0	0	2.53	1	0:00:00.354692
273	2	4	0.393	0	0:00:00.360957
274	3	3	2.11	1	0:00:00.358320
275	0	0	3.74	1	0:00:00.354291
276	8	8	2.07	1	0:00:00.354094
277	3	3	2.0	1	0:00:00.353576
278	7	7	2.16	1	0:00:00.354277
279	4	4	2.11	1	0:00:00.354180
280	0	0	2.55	1	0:00:00.353725
281	1	1	1.48	1	0:00:00.353775
282	6	2	0.782	0	0:00:00.353595
283	3	3	1.04	1	0:00:00.353480
284	0	0	0.937	1	0:00:00.356150
285	6	4	0.914	0	0:00:00.353739
286	6	0	0.705	0	0:00:00.354465
287	7	7	2.4	1	0:00:00.355493
288	5	5	1.59	1	0:00:00.354926
289	4	3	0.715	0	0:00:00.351588
290	5	7	0.337	0	0:00:00.351881
291	9	9	1.97	1	0:00:00.352047
292	5	5	1.97	1	0:00:00.351921
293	6	-1	0.0	0	0:00:00.353228
294	5	5	1.71	1	0:00:00.360771
295	5	5	2.05	1	0:00:00.365400
296	1	1	1.24	1	0:00:00.355337
297	9	9	3.21	1	0:00:00.353795
298	8	8	1.43	1	0:00:00.353425
299	8	8	0.338	1	0:00:00.353999
300	3	3	1.54	1	0:00:00.363988
301	3	3	1.64	1	0:00:00.354607
302	6	4	0.561	0	0:00:00.358722
303	8	8	3.81	1	0:00:00.360552
304	0	0	2.6	1	0:00:00.361257
305	0	0	2.92	1	0:00:00.359299
306	2	2	0.228	1	0:00:00.359610
307	9	9	3.69	1	0:00:00.358924
308	7	7	2.35	1	0:00:00.360827
309	7	9	1.69	0	0:00:00.357332
310	1	1	2.87	1	0:00:00.358150
311	3	3	0.992	1	0:00:00.358072
312	6	-1	0.0	0	0:00:00.357670
313	4	2	0.554	0	0:00:00.357934
314	2	2	2.28	1	0:00:00.358550
315	4	4	2.99	1	0:00:00.360830
316	9	7	0.188	0	0:00:00.354910
317	1	1	2.14	1	0:00:00.357268
318	6	6	0.302	1	0:00:00.359903
319	4	4	0.523	1	0:00:00.353436
320	8	5	0.693	0	0:00:00.352446
321	2	2	0.599	1	0:00:00.353404
322	6	0	1.74	0	0:00:00.352348
323	5	5	1.89	1	0:00:00.353250
324	4	4	0.488	1	0:00:00.355625
325	6	4	0.837	0	0:00:00.353495
326	7	7	2.61	1	0:00:00.356107
327	7	7	3.53	1	0:00:00.357419
328	7	7	3.57	1	0:00:00.355076
329	3	3	1.76	1	0:00:00.354438
330	3	3	3.03	1	0:00:00.355534
331	7	7	0.326	1	0:00:00.354312
332	0	-1	0.0	0	0:00:00.354233
333	7	7	2.6	1	0:00:00.354115
334	1	1	1.01	1	0:00:00.353828
335	3	3	1.03	1	0:00:00.355601
336	7	7	1.3	1	0:00:00.353701
337	2	2	1.62	1	0:00:00.354313
338	2	2	0.428	1	0:00:00.354177
339	3	3	1.64	1	0:00:00.354406
340	4	4	2.45	1	0:00:00.356007
341	0	0	1.82	1	0:00:00.354249
342	3	3	0.813	1	0:00:00.356911
343	1	1	2.51	1	0:00:00.352241
344	6	0	1.43	0	0:00:00.352373
345	1	1	2.71	1	0:00:00.352803
346	9	9	3.81	1	0:00:00.352595
347	4	4	1.49	1	0:00:00.352648
348	9	9	2.6	1	0:00:00.352828
349	9	9	3.81	1	0:00:00.354587
350	1	1	1.58	1	0:00:00.352875
351	7	7	1.71	1	0:00:00.352357
352	8	8	2.18	1	0:00:00.352790
353	3	3	0.785	1	0:00:00.353046
354	6	-1	0.0	0	0:00:00.360187
355	0	0	2.15	1	0:00:00.358785
356	2	2	0.647	1	0:00:00.357012
357	4	4	0.249	1	0:00:00.355144
358	8	8	3.25	1	0:00:00.354873
359	0	-1	0.0	0	0:00:00.353600
360	1	1	2.81	1	0:00:00.353391
361	2	2	0.541	1	0:00:00.353418
362	2	2	0.899	1	0:00:00.355386
363	4	4	0.479	1	0:00:00.352982
364	4	4	1.14	1	0:00:00.352860
365	7	7	1.58	1	0:00:00.352901
366	3	3	2.37	1	0:00:00.352791
367	2	4	0.625	0	0:00:00.352999
368	2	2	1.75	1	0:00:00.353251
369	5	5	1.12	1	0:00:00.357679
370	0	3	0.0332	0	0:00:00.353238
371	7	7	0.798	1	0:00:00.355041
372	9	9	2.57	1	0:00:00.352266
373	4	4	2.7	1	0:00:00.352539
374	0	0	1.65	1	0:00:00.352514
375	9	9	3.74	1	0:00:00.353220
376	3	3	2.03	1	0:00:00.352257
377	9	9	3.43	1	0:00:00.352265
378	4	3	1.03	0	0:00:00.352603
379	2	4	0.169	0	0:00:00.353421
380	5	5	1.82	1	0:00:00.354320
381	0	0	0.686	1	0:00:00.359094
382	2	0	0.188	0	0:00:00.356746
383	3	3	2.68	1	0:00:00.354053
384	5	5	3.25	1	0:00:00.353037
385	8	8	2.84	1	0:00:00.352762
386	1	1	3.37	1	0:00:00.353133
387	6	2	0.687	0	0:00:00.353682
388	2	2	0.959	1	0:00:00.353480
389	6	2	1.41	0	0:00:00.355638
390	6	-1	0.0	0	0:00:00.353538
391	4	4	1.88	1	0:00:00.353396
392	9	9	3.05	1	0:00:00.353567
393	5	5	2.86	1	0:00:00.353886
394	2	2	0.606	1	0:00:00.353467
395	0	0	2.46	1	0:00:00.353947
396	4	4	1.18	1	0:00:00.356498
397	6	6	0.105	1	0:00:00.351730
398	1	1	2.71	1	0:00:00.352298
399	2	2	0.932	1	0:00:00.352374
400	0	0	3.45	1	0:00:00.352434
401	9	9	1.61	1	0:00:00.352273
402	7	7	2.58	1	0:00:00.352051
403	0	0	1.91	1	0:00:00.352192
404	4	3	0.983	0	0:00:00.352505
405	4	4	2.58	1	0:00:00.352324
406	6	-1	0.0	0	0:00:00.352659
407	6	-1	0.0	0	0:00:00.353035
408	2	2	0.951	1	0:00:00.357347
409	1	3	0.391	0	0:00:00.357712
410	0	0	1.35	1	0:00:00.354413
411	6	4	0.0977	0	0:00:00.354700
412	7	7	2.28	1	0:00:00.352146
413	2	-1	0.0	0	0:00:00.352463
414	9	9	3.26	1	0:00:00.352258
415	4	4	1.25	1	0:00:00.352763
416	2	2	2.06	1	0:00:00.353660
417	1	1	1.21	1	0:00:00.353623
418	5	5	0.148	1	0:00:00.352717
419	4	4	0.804	1	0:00:00.353671
420	5	5	0.806	1	0:00:00.354257
421	3	3	1.05	1	0:00:00.354191
422	8	8	3.81	1	0:00:00.353575
423	5	5	2.96	1	0:00:00.355312
424	8	8	3.81	1	0:00:00.353827
425	4	-1	0.0	0	0:00:00.351538
426	4	4	1.55	1	0:00:00.355113
427	8	8	3.57	1	0:00:00.352426
428	9	9	2.37	1	0:00:00.352793
429	8	8	2.79	1	0:00:00.352556
430	6	6	0.322	1	0:00:00.352433
431	2	2	1.54	1	0:00:00.352356
432	4	-1	0.0	0	0:00:00.352304
433	4	4	1.8	1	0:00:00.352681
434	2	-1	0.0	0	0:00:00.352695
435	4	4	0.885	1	0:00:00.354137
436	1	1	1.99	1	0:00:00.356550
437	6	2	0.369	0	0:00:00.354548
438	1	1	3.53	1	0:00:00.354508
439	3	3	1.75	1	0:00:00.353846
440	0	0	2.88	1	0:00:00.353637
441	9	7	2.48	0	0:00:00.353760
442	8	8	3.53	1	0:00:00.353786
443	8	8	1.85	1	0:00:00.355043
444	6	4	1.31	0	0:00:00.354400
445	5	5	0.695	1	0:00:00.353458
446	3	3	2.34	1	0:00:00.353894
447	1	1	3.55	1	0:00:00.354110
448	9	7	0.779	0	0:00:00.354048
449	5	5	0.781	1	0:00:00.353984
450	3	3	2.44	1	0:00:00.355199
451	3	3	2.71	1	0:00:00.356154
452	0	0	1.46	1	0:00:00.353623
453	1	1	1.92	1	0:00:00.353561
454	0	2	0.751	0	0:00:00.353390
455	2	2	2.5	1	0:00:00.353587
456	9	9	1.21	1	0:00:00.353493
457	2	4	1.25	0	0:00:00.353516
458	0	0	2.71	1	0:00:00.353457
459	6	4	0.0328	0	0:00:00.353522
460	3	-1	0.0	0	0:00:00.354740
461	4	2	0.462	0	0:00:00.353704
462	2	2	1.71	1	0:00:00.353518
463	0	0	1.49	1	0:00:00.356352
464	0	0	3.37	1	0:00:00.353462
465	3	3	1.57	1	0:00:00.354027
466	3	3	2.58	1	0:00:00.353554
467	8	8	0.391	1	0:00:00.351864
468	2	2	1.1	1	0:00:00.351536
469	8	8	3.62	1	0:00:00.351957
470	9	9	3.47	1	0:00:00.351607
471	4	4	1.31	1	0:00:00.352277
472	0	0	3.53	1	0:00:00.351896
473	7	7	1.07	1	0:00:00.353132
474	6	0	0.662	0	0:00:00.354991
475	4	4	0.704	1	0:00:00.354002
476	4	4	0.257	1	0:00:00.354774
477	9	5	0.34	0	0:00:00.356577
478	2	-1	0.0	0	0:00:00.357732
479	9	9	3.81	1	0:00:00.351474
480	5	7	1.28	0	0:00:00.351697
481	9	9	2.63	1	0:00:00.351861
482	3	3	2.27	1	0:00:00.352071
483	7	7	0.0329	1	0:00:00.352084
484	5	5	3.38	1	0:00:00.352840
485	7	9	1.04	0	0:00:00.352009
486	8	8	1.92	1	0:00:00.352325
487	1	1	1.89	1	0:00:00.352022
488	0	0	2.55	1	0:00:00.352352
489	0	0	3.81	1	0:00:00.352129
490	3	6	0.249	0	0:00:00.356754
491	4	4	0.0703	1	0:00:00.354325
492	8	8	3.36	1	0:00:00.353618
493	9	9	3.62	1	0:00:00.353685
494	7	7	2.73	1	0:00:00.353514
495	9	9	2.64	1	0:00:00.352241
496	1	1	2.83	1	0:00:00.351763
497	2	2	3.29	1	0:00:00.352384
498	7	7	2.52	1	0:00:00.352236
499	0	3	0.803	0	0:00:00.352789
500	2	2	1.06	1	0:00:00.352403
501	0	0	3.43	1	0:00:00.358433
502	5	9	0.0628	0	0:00:00.354785
503	7	9	0.34	0	0:00:00.352208
504	1	1	2.79	1	0:00:00.353390
505	8	8	3.38	1	0:00:00.355668
506	2	2	0.322	1	0:00:00.359390
507	2	2	1.58	1	0:00:00.353792
508	2	2	0.345	1	0:00:00.353945
509	2	2	2.47	1	0:00:00.353254
510	4	4	0.287	1	0:00:00.352258
511	2	4	0.281	0	0:00:00.352020
512	6	-1	0.0	0	0:00:00.352127
513	1	1	0.922	1	0:00:00.351532
514	9	9	3.17	1	0:00:00.351596
515	8	8	2.33	1	0:00:00.351591
516	5	5	1.08	1	0:00:00.351685
517	1	1	1.77	1	0:00:00.352206
518	9	9	3.81	1	0:00:00.351779
519	1	1	1.68	1	0:00:00.351812
520	2	2	1.21	1	0:00:00.351682
521	8	8	3.57	1	0:00:00.352344
522	3	3	1.74	1	0:00:00.351722
523	8	8	1.73	1	0:00:00.351733
524	9	9	1.48	1	0:00:00.352041
525	2	2	0.887	1	0:00:00.352181
526	4	-1	0.0	0	0:00:00.351481
527	2	2	0.222	1	0:00:00.351766
528	8	8	3.38	1	0:00:00.351601
529	8	-1	0.0	0	0:00:00.352468
530	2	-1	0.0	0	0:00:00.352386
531	0	5	0.186	0	0:00:00.353181
532	5	5	1.69	1	0:00:00.354229
533	8	8	3.65	1	0:00:00.352873
534	8	8	2.29	1	0:00:00.351692
535	5	5	1.33	1	0:00:00.351781
536	3	3	0.956	1	0:00:00.351573
537	9	9	2.6	1	0:00:00.351779
538	4	4	1.88	1	0:00:00.351544
539	3	3	2.09	1	0:00:00.351391
540	4	4	1.75	1	0:00:00.351228
541	4	4	1.79	1	0:00:00.351156
542	5	9	0.439	0	0:00:00.351216
543	1	1	2.71	1	0:00:00.351318
544	0	-1	0.0	0	0:00:00.353370
545	1	1	2.46	1	0:00:00.360061
546	2	4	1.33	0	0:00:00.357248
547	0	0	2.39	1	0:00:00.353915
548	6	2	0.0703	0	0:00:00.352376
549	9	9	3.49	1	0:00:00.351579
550	6	6	0.357	1	0:00:00.352140
551	1	1	1.55	1	0:00:00.352385
552	5	5	0.355	1	0:00:00.352028
553	1	1	1.45	1	0:00:00.352558
554	1	1	0.412	1	0:00:00.351877
555	1	1	3.07	1	0:00:00.351642
556	9	9	3.81	1	0:00:00.351877
557	3	3	0.362	1	0:00:00.351811
558	4	4	1.04	1	0:00:00.352818
559	5	5	2.99	1	0:00:00.353095
560	3	3	0.418	1	0:00:00.356067
561	6	0	0.0424	0	0:00:00.352784
562	6	2	1.43	0	0:00:00.353577
563	6	0	1.32	0	0:00:00.351813
564	4	4	1.3	1	0:00:00.351811
565	6	0	2.55	0	0:00:00.352067
566	0	0	2.95	1	0:00:00.351170
567	5	5	1.94	1	0:00:00.352028
568	8	8	2.25	1	0:00:00.352373
569	3	-1	0.0	0	0:00:00.353034
570	3	-1	0.0	0	0:00:00.352490
571	4	4	3.0	1	0:00:00.351891
572	6	0	1.51	0	0:00:00.355151
573	7	7	2.11	1	0:00:00.353160
574	7	7	2.63	1	0:00:00.352811
575	8	8	3.25	1	0:00:00.352944
576	9	9	3.05	1	0:00:00.353118
577	0	-1	0.0	0	0:00:00.354080
578	3	-1	0.0	0	0:00:00.353621
579	8	8	1.39	1	0:00:00.355312
580	7	7	0.148	1	0:00:00.353559
581	6	0	1.19	0	0:00:00.353469
582	7	7	2.89	1	0:00:00.353336
583	9	9	3.36	1	0:00:00.353616
584	3	3	1.47	1	0:00:00.353418
585	4	4	1.58	1	0:00:00.353541
586	6	0	2.15	0	0:00:00.354185
587	6	-1	0.0	0	0:00:00.355617
588	5	5	1.93	1	0:00:00.351410
589	0	-1	0.0	0	0:00:00.352596
590	1	1	2.3	1	0:00:00.353165
591	1	1	1.56	1	0:00:00.353473
592	5	5	3.1	1	0:00:00.353356
593	9	9	3.65	1	0:00:00.353020
594	4	4	0.153	1	0:00:00.352449
595	6	2	0.961	0	0:00:00.352279
596	5	5	0.705	1	0:00:00.352452
597	7	7	3.04	1	0:00:00.352113
598	8	8	1.33	1	0:00:00.352896
599	1	1	2.03	1	0:00:00.357943
600	2	2	0.639	1	0:00:00.357247
601	9	9	3.81	1	0:00:00.354882
602	7	5	0.209	0	0:00:00.354765
603	7	5	0.282	0	0:00:00.351410
604	1	1	2.82	1	0:00:00.351053
605	0	0	1.33	1	0:00:00.351976
606	9	9	3.08	1	0:00:00.352067
607	3	-1	0.0	0	0:00:00.352699
608	2	2	0.494	1	0:00:00.352301
609	9	9	2.6	1	0:00:00.353066
610	0	0	1.5	1	0:00:00.352085
611	7	7	2.52	1	0:00:00.351895
612	6	-1	0.0	0	0:00:00.352883
613	8	8	2.76	1	0:00:00.353163
614	2	2	2.1	1	0:00:00.356091
615	7	7	1.87	1	0:00:00.352067
616	0	3	1.11	0	0:00:00.351762
617	2	2	1.84	1	0:00:00.351961
618	3	3	1.74	1	0:00:00.352469
619	8	8	1.86	1	0:00:00.352071
620	2	2	2.44	1	0:00:00.352419
621	2	2	0.443	1	0:00:00.351034
622	6	0	1.67	0	0:00:00.351587
623	9	7	0.351	0	0:00:00.351459
624	3	3	1.5	1	0:00:00.351872
625	0	0	3.69	1	0:00:00.351466
626	7	7	1.04	1	0:00:00.355187
627	8	-1	0.0	0	0:00:00.359948
628	6	0	0.47	0	0:00:00.358703
629	2	2	2.99	1	0:00:00.355107
630	9	9	3.31	1	0:00:00.355655
631	4	4	0.52	1	0:00:00.354063
632	2	2	0.734	1	0:00:00.354368
633	6	0	1.72	0	0:00:00.354539
634	6	4	2.49	0	0:00:00.354170
635	8	0	0.194	0	0:00:00.355258
636	0	0	3.55	1	0:00:00.353729
637	4	4	0.000424	1	0:00:00.354367
638	4	2	0.349	0	0:00:00.354203
639	4	2	1.71	0	0:00:00.353705
640	7	7	1.91	1	0:00:00.354525
641	5	5	0.786	1	0:00:00.355483
642	8	8	3.01	1	0:00:00.354234
643	4	4	2.0	1	0:00:00.351653
644	9	9	3.0	1	0:00:00.351801
645	1	1	3.28	1	0:00:00.351700
646	0	0	1.28	1	0:00:00.352599
647	5	5	2.35	1	0:00:00.353299
648	4	4	1.32	1	0:00:00.351899
649	4	4	2.46	1	0:00:00.351329
650	4	4	1.82	1	0:00:00.351880
651	0	0	2.93	1	0:00:00.351676
652	0	0	3.26	1	0:00:00.351849
653	4	4	2.19	1	0:00:00.352796
654	5	5	0.807	1	0:00:00.358907
655	6	6	0.411	1	0:00:00.358570
656	0	0	2.56	1	0:00:00.356591
657	4	4	1.23	1	0:00:00.356692
658	5	5	0.387	1	0:00:00.354499
659	4	4	2.47	1	0:00:00.355565
660	1	1	2.13	1	0:00:00.355353
661	3	3	0.0364	1	0:00:00.355791
