idx	label	predict	radius	correct	time
8900	2	2	0.249	1	0:00:08.007769
9000	8	8	0.953	1	0:00:08.013021
9100	9	1	0.26	0	0:00:08.011704
9200	8	8	0.444	1	0:00:08.010049
9300	5	3	0.0964	0	0:00:08.010987
9400	6	6	0.953	1	0:00:08.012139
9500	9	9	0.953	1	0:00:08.014272
9600	8	8	0.347	1	0:00:08.012786
9700	0	0	0.935	1	0:00:08.013571
9800	1	1	0.953	1	0:00:08.018969
9900	8	8	0.953	1	0:00:08.017277
10000	3	3	0.534	1	0:00:08.019584
10100	4	4	0.0546	1	0:00:08.010511
10200	5	5	0.732	1	0:00:08.016330
10300	6	6	0.922	1	0:00:08.015964
10400	9	9	0.953	1	0:00:08.017953
10500	4	6	0.0234	0	0:00:08.018812
10600	8	8	0.242	1	0:00:08.017537
10700	7	7	0.953	1	0:00:08.015807
10800	7	7	0.953	1	0:00:08.018288
10900	2	6	0.468	0	0:00:08.012164
11000	5	5	0.953	1	0:00:08.016469
11100	7	8	0.418	0	0:00:08.018456
11200	8	8	0.469	1	0:00:08.019423
11300	4	3	0.597	0	0:00:08.008895
11400	5	3	0.0761	0	0:00:08.010999
11500	1	1	0.953	1	0:00:08.022579
11600	8	9	0.000952	0	0:00:08.015910
11700	5	5	0.267	1	0:00:08.013665
11800	4	4	0.248	1	0:00:08.016973
11900	8	8	0.953	1	0:00:08.013944
12000	1	1	0.46	1	0:00:08.016203
12100	2	2	0.495	1	0:00:08.015433
12200	0	0	0.0858	1	0:00:08.011068
12300	3	-1	0.0	0	0:00:08.013668
12400	0	0	0.953	1	0:00:08.013544
12500	4	6	0.0357	0	0:00:08.009623
12600	8	8	0.953	1	0:00:08.018814
12700	9	1	0.101	0	0:00:08.016673
12800	4	4	0.327	1	0:00:08.010070
12900	3	5	0.292	0	0:00:08.009870
13000	5	5	0.922	1	0:00:08.009438
13100	0	0	0.818	1	0:00:08.004349
13200	5	5	0.913	1	0:00:08.008312
13300	4	4	0.118	1	0:00:08.006682
13400	6	6	0.0433	1	0:00:08.006389
13500	1	1	0.249	1	0:00:08.007112
13600	4	-1	0.0	0	0:00:08.006597
13700	3	3	0.953	1	0:00:08.003937
13800	9	9	0.749	1	0:00:08.009295
13900	3	6	0.149	0	0:00:08.005608
14000	8	-1	0.0	0	0:00:08.005557
14100	7	7	0.953	1	0:00:08.007535
14200	4	4	0.535	1	0:00:08.002596
14300	8	8	0.712	1	0:00:08.004244
14400	3	-1	0.0	0	0:00:08.000146
14500	3	3	0.213	1	0:00:08.008508
14600	4	4	0.953	1	0:00:08.007670
14700	6	5	0.163	0	0:00:08.004948
14800	9	9	0.953	1	0:00:08.009818
14900	3	3	0.594	1	0:00:08.008422
15000	7	7	0.953	1	0:00:08.010789
15100	3	3	0.953	1	0:00:08.006270
15200	3	3	0.63	1	0:00:08.002800
15300	9	9	0.892	1	0:00:08.004917
15400	9	9	0.953	1	0:00:08.003876
15500	8	8	0.598	1	0:00:08.004771
15600	6	-1	0.0	0	0:00:08.005621
15700	3	5	0.0583	0	0:00:08.011599
15800	2	2	0.756	1	0:00:08.006369
15900	4	-1	0.0	0	0:00:08.005340
16000	8	8	0.369	1	0:00:08.008626
16100	1	1	0.953	1	0:00:08.010406
16200	3	3	0.611	1	0:00:08.006598
16300	1	1	0.913	1	0:00:08.008572
16400	0	0	0.316	1	0:00:08.008209
16500	7	-1	0.0	0	0:00:08.005605
16600	7	7	0.953	1	0:00:08.013196
16700	6	6	0.953	1	0:00:08.007990
16800	6	6	0.126	1	0:00:08.012891
16900	3	3	0.813	1	0:00:08.015477
17000	2	8	0.0472	0	0:00:08.006662
17100	9	-1	0.0	0	0:00:08.014230
17200	4	4	0.407	1	0:00:08.009766
17300	3	5	0.404	0	0:00:08.011086
17400	3	-1	0.0	0	0:00:08.013616
17500	6	6	0.953	1	0:00:08.015494
17600	8	9	0.308	0	0:00:08.012011
17700	6	6	0.953	1	0:00:08.012830
17800	0	0	0.913	1	0:00:08.009738
17900	0	4	0.0362	0	0:00:08.016548
18000	9	9	0.892	1	0:00:08.016003
18100	6	6	0.176	1	0:00:08.021359
18200	3	4	0.0313	0	0:00:08.017581
18300	5	-1	0.0	0	0:00:08.016736
18400	0	0	0.148	1	0:00:08.016940
18500	4	4	0.935	1	0:00:08.010524
18600	3	3	0.292	1	0:00:08.019932
18700	3	3	0.164	1	0:00:08.016437
18800	0	0	0.76	1	0:00:08.015818
18900	2	2	0.194	1	0:00:08.014102
19000	8	8	0.953	1	0:00:08.018734
19100	9	1	0.262	0	0:00:08.020679
19200	8	8	0.491	1	0:00:08.017968
19300	5	3	0.0816	0	0:00:08.021848
19400	6	6	0.953	1	0:00:08.019896
19500	9	9	0.953	1	0:00:08.021295
19600	8	8	0.315	1	0:00:08.016316
19700	0	0	0.935	1	0:00:08.019667
19800	1	1	0.953	1	0:00:08.024243
19900	8	8	0.953	1	0:00:08.021992
20000	3	3	0.544	1	0:00:08.023624
20100	4	-1	0.0	0	0:00:08.015623
20200	5	5	0.696	1	0:00:08.022126
20300	6	6	0.953	1	0:00:08.016527
20400	9	9	0.953	1	0:00:08.022020
20500	4	4	0.0446	1	0:00:08.017327
20600	8	8	0.236	1	0:00:08.020590
20700	7	7	0.953	1	0:00:08.023289
20800	7	7	0.953	1	0:00:08.019623
20900	2	6	0.471	0	0:00:08.013248
21000	5	5	0.953	1	0:00:08.018154
21100	7	8	0.536	0	0:00:08.017320
21200	8	8	0.443	1	0:00:08.018877
21300	4	3	0.607	0	0:00:08.006732
21400	5	3	0.131	0	0:00:08.008271
21500	1	1	0.953	1	0:00:08.018262
21600	8	-1	0.0	0	0:00:08.012415
21700	5	5	0.256	1	0:00:08.013107
21800	4	4	0.256	1	0:00:08.013252
21900	8	8	0.953	1	0:00:08.010237
22000	1	1	0.527	1	0:00:08.010873
22100	2	2	0.469	1	0:00:08.010646
22200	0	0	0.00582	1	0:00:08.009949
22300	3	-1	0.0	0	0:00:08.009578
22400	0	0	0.953	1	0:00:08.009599
22500	4	6	0.0354	0	0:00:08.009308
22600	8	8	0.922	1	0:00:08.010952
22700	9	1	0.0913	0	0:00:08.014404
22800	4	4	0.343	1	0:00:08.006350
22900	3	5	0.253	0	0:00:08.008523
23000	5	5	0.935	1	0:00:08.009021
23100	0	0	0.865	1	0:00:08.001248
23200	5	5	0.935	1	0:00:08.005431
23300	4	4	0.0563	1	0:00:08.003798
23400	6	6	0.118	1	0:00:08.005459
23500	1	1	0.238	1	0:00:08.008371
23600	4	2	0.00666	0	0:00:08.005770
23700	3	3	0.953	1	0:00:08.003483
23800	9	9	0.759	1	0:00:08.010858
23900	3	6	0.15	0	0:00:08.004218
24000	8	0	0.0252	0	0:00:08.006763
24100	7	7	0.953	1	0:00:08.007694
24200	4	4	0.526	1	0:00:08.000811
24300	8	8	0.773	1	0:00:08.001572
24400	3	6	0.00158	0	0:00:08.005374
24500	3	3	0.272	1	0:00:08.005118
24600	4	4	0.953	1	0:00:08.020721
24700	6	5	0.13	0	0:00:08.008211
24800	9	9	0.953	1	0:00:08.004758
24900	3	3	0.607	1	0:00:08.005317
25000	7	7	0.953	1	0:00:08.008160
25100	3	3	0.953	1	0:00:08.008350
25200	3	3	0.615	1	0:00:08.001724
25300	9	9	0.858	1	0:00:08.008232
25400	9	9	0.953	1	0:00:08.005472
25500	8	8	0.593	1	0:00:08.006574
25600	6	-1	0.0	0	0:00:08.005053
25700	3	5	0.0305	0	0:00:08.007132
25800	2	2	0.779	1	0:00:08.005259
25900	4	-1	0.0	0	0:00:08.002121
26000	8	8	0.38	1	0:00:08.005595
26100	1	1	0.922	1	0:00:08.011455
26200	3	3	0.634	1	0:00:08.007709
26300	1	1	0.935	1	0:00:08.010080
26400	0	0	0.289	1	0:00:08.007502
26500	7	-1	0.0	0	0:00:08.006286
26600	7	7	0.953	1	0:00:08.010609
26700	6	6	0.953	1	0:00:08.008911
26800	6	6	0.0807	1	0:00:08.009598
26900	3	3	0.833	1	0:00:08.014197
27000	2	8	0.0875	0	0:00:08.008208
27100	9	9	0.0108	1	0:00:08.011232
27200	4	4	0.383	1	0:00:08.008292
27300	3	5	0.345	0	0:00:08.011627
27400	3	-1	0.0	0	0:00:08.011198
27500	6	6	0.953	1	0:00:08.013992
27600	8	9	0.41	0	0:00:08.012538
27700	6	6	0.953	1	0:00:08.012464
27800	0	0	0.913	1	0:00:08.008606
27900	0	4	0.0734	0	0:00:08.015142
28000	9	9	0.905	1	0:00:08.015407
28100	6	6	0.222	1	0:00:08.015198
28200	3	-1	0.0	0	0:00:08.012341
28300	5	-1	0.0	0	0:00:08.023174
28400	0	0	0.161	1	0:00:08.014177
28500	4	4	0.913	1	0:00:08.009976
28600	3	3	0.265	1	0:00:08.015266
28700	3	3	0.205	1	0:00:08.013409
28800	0	0	0.776	1	0:00:08.013644
28900	2	2	0.227	1	0:00:08.014810
29000	8	8	0.953	1	0:00:08.017010
29100	9	1	0.283	0	0:00:08.014745
29200	8	8	0.475	1	0:00:08.011973
29300	5	3	0.0475	0	0:00:08.015225
29400	6	6	0.953	1	0:00:08.015419
29500	9	9	0.953	1	0:00:08.016889
29600	8	8	0.312	1	0:00:08.013140
29700	0	0	0.953	1	0:00:08.011219
29800	1	1	0.953	1	0:00:08.018625
29900	8	8	0.953	1	0:00:08.015072
30000	3	3	0.492	1	0:00:08.014603
30100	4	-1	0.0	0	0:00:08.009965
30200	5	5	0.69	1	0:00:08.013452
30300	6	6	0.953	1	0:00:08.009196
30400	9	9	0.953	1	0:00:08.012446
30500	4	-1	0.0	0	0:00:08.007703
30600	8	8	0.185	1	0:00:08.009887
30700	7	7	0.953	1	0:00:08.013558
30800	7	7	0.953	1	0:00:08.007108
30900	2	6	0.464	0	0:00:08.013230
31000	5	5	0.935	1	0:00:08.005331
31100	7	8	0.535	0	0:00:08.007781
31200	8	8	0.448	1	0:00:08.010384
31300	4	3	0.638	0	0:00:07.997890
31400	5	3	0.105	0	0:00:08.001941
31500	1	1	0.953	1	0:00:08.009731
31600	8	8	0.0242	1	0:00:08.004950
31700	5	5	0.219	1	0:00:08.003850
31800	4	4	0.295	1	0:00:08.003578
31900	8	8	0.953	1	0:00:08.012965
32000	1	1	0.436	1	0:00:08.007203
32100	2	2	0.456	1	0:00:08.003377
32200	0	2	0.0552	0	0:00:08.004395
32300	3	-1	0.0	0	0:00:08.001843
32400	0	0	0.953	1	0:00:08.006088
32500	4	6	0.0264	0	0:00:08.001659
32600	8	8	0.935	1	0:00:08.001356
32700	9	1	0.0697	0	0:00:08.005430
32800	4	4	0.382	1	0:00:08.001308
32900	3	5	0.296	0	0:00:08.004920
33000	5	5	0.913	1	0:00:08.007367
33100	0	0	0.839	1	0:00:07.995417
33200	5	5	0.898	1	0:00:08.001580
33300	4	4	0.0474	1	0:00:07.998426
33400	6	6	0.0405	1	0:00:08.001466
33500	1	1	0.212	1	0:00:08.004639
33600	4	2	0.00394	0	0:00:08.002954
33700	3	3	0.953	1	0:00:08.001876
33800	9	9	0.818	1	0:00:08.004239
33900	3	6	0.125	0	0:00:07.998480
34000	8	0	0.0172	0	0:00:08.000807
34100	7	7	0.953	1	0:00:08.000017
34200	4	4	0.513	1	0:00:07.994234
34300	8	8	0.766	1	0:00:07.996025
34400	3	6	0.0374	0	0:00:07.999505
34500	3	3	0.209	1	0:00:08.002885
34600	4	4	0.953	1	0:00:08.000587
34700	6	5	0.144	0	0:00:08.000827
34800	9	9	0.953	1	0:00:08.002022
34900	3	3	0.546	1	0:00:08.000368
35000	7	7	0.953	1	0:00:08.005184
35100	3	3	0.953	1	0:00:08.002242
35200	3	3	0.529	1	0:00:08.002471
35300	9	9	0.905	1	0:00:08.006794
35400	9	9	0.935	1	0:00:08.003880
35500	8	8	0.493	1	0:00:08.000401
35600	6	-1	0.0	0	0:00:08.019550
35700	3	5	0.0532	0	0:00:08.004375
35800	2	2	0.805	1	0:00:08.003321
35900	4	-1	0.0	0	0:00:08.001188
36000	8	8	0.414	1	0:00:08.005346
36100	1	1	0.953	1	0:00:08.006892
36200	3	3	0.627	1	0:00:08.007648
36300	1	1	0.953	1	0:00:08.008357
36400	0	0	0.312	1	0:00:08.006778
36500	7	-1	0.0	0	0:00:08.006448
36600	7	7	0.953	1	0:00:08.011881
36700	6	6	0.953	1	0:00:08.008179
36800	6	6	0.102	1	0:00:08.010136
36900	3	3	0.869	1	0:00:08.010346
37000	2	-1	0.0	0	0:00:08.005656
37100	9	-1	0.0	0	0:00:08.012900
37200	4	4	0.356	1	0:00:08.008941
37300	3	5	0.337	0	0:00:08.011598
37400	3	-1	0.0	0	0:00:08.008878
37500	6	6	0.953	1	0:00:08.010579
37600	8	9	0.385	0	0:00:08.011325
37700	6	6	0.953	1	0:00:08.009449
37800	0	0	0.953	1	0:00:08.007940
37900	0	4	0.0374	0	0:00:08.013646
38000	9	9	0.862	1	0:00:08.012872
38100	6	6	0.109	1	0:00:08.014464
38200	3	4	0.0786	0	0:00:08.014186
38300	5	-1	0.0	0	0:00:08.014949
38400	0	0	0.149	1	0:00:08.012990
38500	4	4	0.905	1	0:00:08.009296
38600	3	3	0.274	1	0:00:08.015015
38700	3	3	0.182	1	0:00:08.013013
38800	0	0	0.754	1	0:00:08.013971
38900	2	2	0.153	1	0:00:08.014475
39000	8	8	0.953	1	0:00:08.017102
39100	9	1	0.372	0	0:00:08.019008
39200	8	8	0.454	1	0:00:08.014828
39300	5	3	0.0871	0	0:00:08.013188
39400	6	6	0.953	1	0:00:08.013152
39500	9	9	0.953	1	0:00:08.013968
39600	8	8	0.348	1	0:00:08.010444
39700	0	0	0.886	1	0:00:08.008555
39800	1	1	0.953	1	0:00:08.016595
39900	8	8	0.953	1	0:00:08.015392
40000	3	3	0.42	1	0:00:08.014710
40100	4	-1	0.0	0	0:00:08.006161
40200	5	5	0.737	1	0:00:08.009461
40300	6	6	0.953	1	0:00:08.009129
40400	9	9	0.953	1	0:00:08.013874
40500	4	-1	0.0	0	0:00:08.009063
40600	8	8	0.184	1	0:00:08.013186
40700	7	7	0.953	1	0:00:08.012915
40800	7	7	0.953	1	0:00:08.012644
40900	2	6	0.418	0	0:00:08.003767
41000	5	5	0.935	1	0:00:08.008965
41100	7	8	0.409	0	0:00:08.008613
41200	8	8	0.342	1	0:00:08.009127
41300	4	3	0.625	0	0:00:08.000783
41400	5	3	0.0685	0	0:00:08.006645
41500	1	1	0.935	1	0:00:08.010423
41600	8	-1	0.0	0	0:00:08.005544
41700	5	5	0.277	1	0:00:08.005132
41800	4	4	0.21	1	0:00:08.007957
41900	8	8	0.953	1	0:00:08.006673
42000	1	1	0.561	1	0:00:08.007185
42100	2	2	0.5	1	0:00:08.005637
42200	0	2	0.124	0	0:00:08.002062
42300	3	-1	0.0	0	0:00:08.004937
42400	0	0	0.953	1	0:00:08.007805
42500	4	6	0.059	0	0:00:08.003117
42600	8	8	0.953	1	0:00:08.007497
42700	9	-1	0.0	0	0:00:08.007879
42800	4	4	0.318	1	0:00:08.003432
42900	3	5	0.343	0	0:00:08.009272
43000	5	5	0.935	1	0:00:08.008154
43100	0	0	0.852	1	0:00:07.999849
43200	5	5	0.873	1	0:00:08.009170
43300	4	4	0.00764	1	0:00:08.003847
43400	6	6	0.0873	1	0:00:08.006688
43500	1	1	0.198	1	0:00:08.010950
43600	4	2	0.0564	0	0:00:08.010777
43700	3	3	0.953	1	0:00:08.012017
43800	9	9	0.808	1	0:00:08.013915
43900	3	6	0.165	0	0:00:08.011310
44000	8	0	0.0937	0	0:00:08.013358
44100	7	7	0.953	1	0:00:08.015845
44200	4	4	0.538	1	0:00:08.009155
44300	8	8	0.795	1	0:00:08.013145
44400	3	-1	0.0	0	0:00:08.012363
44500	3	3	0.14	1	0:00:08.016881
44600	4	4	0.953	1	0:00:08.015374
44700	6	5	0.246	0	0:00:08.016007
44800	9	9	0.953	1	0:00:08.017157
44900	3	3	0.599	1	0:00:08.018656
45000	7	7	0.953	1	0:00:08.017810
45100	3	3	0.953	1	0:00:08.015941
45200	3	3	0.485	1	0:00:08.014627
45300	9	9	0.837	1	0:00:08.018494
45400	9	9	0.881	1	0:00:08.016994
45500	8	8	0.565	1	0:00:08.017301
45600	6	-1	0.0	0	0:00:08.016019
45700	3	5	0.00249	0	0:00:08.019793
45800	2	2	0.782	1	0:00:08.016594
45900	4	-1	0.0	0	0:00:08.013195
46000	8	8	0.355	1	0:00:08.018551
46100	1	1	0.953	1	0:00:08.018774
46200	3	3	0.624	1	0:00:08.017832
46300	1	1	0.953	1	0:00:08.017747
46400	0	0	0.275	1	0:00:08.020695
46500	7	-1	0.0	0	0:00:08.013647
46600	7	7	0.953	1	0:00:08.019086
46700	6	6	0.953	1	0:00:08.014230
46800	6	6	0.221	1	0:00:08.017249
46900	3	3	0.837	1	0:00:08.016279
47000	2	8	0.0194	0	0:00:08.009667
47100	9	9	0.131	1	0:00:08.013732
47200	4	4	0.301	1	0:00:08.011217
47300	3	5	0.329	0	0:00:08.012877
47400	3	-1	0.0	0	0:00:08.011750
47500	6	6	0.953	1	0:00:08.016125
47600	8	9	0.361	0	0:00:08.008190
47700	6	6	0.953	1	0:00:08.007919
47800	0	0	0.913	1	0:00:08.007625
47900	0	-1	0.0	0	0:00:08.011279
48000	9	9	0.905	1	0:00:08.012306
48100	6	6	0.158	1	0:00:08.011245
48200	3	4	0.0142	0	0:00:08.009924
48300	5	-1	0.0	0	0:00:08.009298
48400	0	0	0.145	1	0:00:08.009849
48500	4	4	0.886	1	0:00:08.002943
48600	3	3	0.293	1	0:00:08.008426
48700	3	3	0.16	1	0:00:08.005692
48800	0	0	0.739	1	0:00:08.007011
48900	2	2	0.18	1	0:00:08.006877
49000	8	8	0.953	1	0:00:08.008926
49100	9	1	0.451	0	0:00:08.009485
49200	8	8	0.451	1	0:00:08.004583
49300	5	3	0.13	0	0:00:08.011357
49400	6	6	0.953	1	0:00:08.008011
49500	9	9	0.953	1	0:00:08.007440
49600	8	8	0.356	1	0:00:08.005040
49700	0	0	0.953	1	0:00:08.006871
49800	1	1	0.953	1	0:00:08.015526
49900	8	8	0.953	1	0:00:08.011764
