idx	label	predict	radius	correct	time
26200	3	3	0.522	1	0:00:08.023922
26300	1	1	0.676	1	0:00:08.026112
26400	0	0	0.187	1	0:00:08.026833
26500	7	-1	0.0	0	0:00:08.022488
26600	7	7	0.953	1	0:00:08.028755
26700	6	6	0.881	1	0:00:08.025486
26800	6	6	0.094	1	0:00:08.024741
26900	3	3	0.855	1	0:00:08.030642
27000	2	8	0.0961	0	0:00:08.025187
27100	9	9	0.0799	1	0:00:08.033184
27200	4	4	0.406	1	0:00:08.023275
27300	3	5	0.326	0	0:00:08.025379
27400	3	9	0.0128	0	0:00:08.023705
27500	6	6	0.953	1	0:00:08.026771
27600	8	9	0.351	0	0:00:08.025023
27700	6	6	0.953	1	0:00:08.021969
27800	0	0	0.905	1	0:00:08.023382
27900	0	4	0.104	0	0:00:08.027069
28000	9	9	0.953	1	0:00:08.026018
28100	6	6	0.0539	1	0:00:08.028602
28200	3	4	0.00617	0	0:00:08.027065
28300	5	-1	0.0	0	0:00:08.023325
28400	0	0	0.12	1	0:00:08.024735
28500	4	4	0.922	1	0:00:08.020961
28600	3	3	0.259	1	0:00:08.030285
28700	3	3	0.144	1	0:00:08.024215
28800	0	0	0.785	1	0:00:08.023632
28900	2	2	0.166	1	0:00:08.023324
29000	8	8	0.953	1	0:00:08.029690
29100	9	1	0.229	0	0:00:08.026662
29200	8	8	0.432	1	0:00:08.021067
29300	5	3	0.0516	0	0:00:08.023881
29400	6	6	0.833	1	0:00:08.025880
29500	9	9	0.953	1	0:00:08.024699
29600	8	8	0.437	1	0:00:08.019161
29700	0	0	0.905	1	0:00:08.019101
29800	1	1	0.953	1	0:00:08.024133
29900	8	8	0.953	1	0:00:08.018085
30000	3	3	0.574	1	0:00:08.018616
30100	4	4	0.0859	1	0:00:08.015862
30200	5	5	0.774	1	0:00:08.019158
30300	6	6	0.905	1	0:00:08.017473
30400	9	9	0.953	1	0:00:08.023891
30500	4	4	0.136	1	0:00:08.018141
30600	8	8	0.169	1	0:00:08.020563
30700	7	7	0.953	1	0:00:08.018266
30800	7	7	0.953	1	0:00:08.017520
30900	2	6	0.481	0	0:00:08.016029
31000	5	5	0.935	1	0:00:08.016399
31100	7	8	0.292	0	0:00:08.018427
31200	8	8	0.28	1	0:00:08.019305
31300	4	3	0.6	0	0:00:08.007624
31400	5	3	0.0805	0	0:00:08.012219
31500	1	1	0.953	1	0:00:08.022729
31600	8	9	0.0564	0	0:00:08.021003
31700	5	5	0.346	1	0:00:08.022364
31800	4	4	0.247	1	0:00:08.018317
31900	8	8	0.953	1	0:00:08.016650
32000	1	1	0.384	1	0:00:08.018224
32100	2	2	0.432	1	0:00:08.017320
32200	0	2	0.0153	0	0:00:08.018678
32300	3	-1	0.0	0	0:00:08.015704
32400	0	0	0.953	1	0:00:08.023190
32500	4	4	0.249	1	0:00:08.015913
32600	8	8	0.737	1	0:00:08.020524
32700	9	9	0.0459	1	0:00:08.028097
32800	4	4	0.469	1	0:00:08.022074
32900	3	5	0.294	0	0:00:08.024056
33000	5	5	0.913	1	0:00:08.024101
33100	0	0	0.833	1	0:00:08.017964
33200	5	5	0.869	1	0:00:08.028874
33300	4	4	0.0336	1	0:00:08.026438
33400	6	6	0.0433	1	0:00:08.024848
33500	1	1	0.192	1	0:00:08.027948
33600	4	2	0.0699	0	0:00:08.027081
33700	3	3	0.953	1	0:00:08.026921
33800	9	9	0.685	1	0:00:08.028042
33900	3	6	0.391	0	0:00:08.025536
34000	8	0	0.022	0	0:00:08.027292
34100	7	7	0.953	1	0:00:08.026537
34200	4	4	0.487	1	0:00:08.020236
34300	8	8	0.696	1	0:00:08.024898
34400	3	-1	0.0	0	0:00:08.024521
34500	3	3	0.169	1	0:00:08.027393
34600	4	4	0.953	1	0:00:08.025783
34700	6	5	0.0486	0	0:00:08.028210
34800	9	9	0.953	1	0:00:08.027076
34900	3	3	0.447	1	0:00:08.024568
35000	7	7	0.953	1	0:00:08.028493
35100	3	3	0.953	1	0:00:08.026355
35200	3	3	0.585	1	0:00:08.022236
35300	9	9	0.953	1	0:00:08.025158
35400	9	9	0.869	1	0:00:08.019371
35500	8	8	0.59	1	0:00:08.020299
35600	6	5	0.00495	0	0:00:08.018832
35700	3	-1	0.0	0	0:00:08.019922
35800	2	2	0.755	1	0:00:08.018008
35900	4	-1	0.0	0	0:00:08.014120
36000	8	8	0.471	1	0:00:08.017504
36100	1	1	0.862	1	0:00:08.016742
36200	3	3	0.623	1	0:00:08.017513
36300	1	1	0.7	1	0:00:08.018625
36400	0	0	0.259	1	0:00:08.013050
36500	7	-1	0.0	0	0:00:08.012364
36600	7	7	0.953	1	0:00:08.017045
36700	6	6	0.79	1	0:00:08.014199
36800	6	6	0.0994	1	0:00:08.013075
36900	3	3	0.783	1	0:00:08.018465
37000	2	8	0.139	0	0:00:08.015429
37100	9	9	0.201	1	0:00:08.016484
37200	4	4	0.381	1	0:00:08.011267
37300	3	5	0.151	0	0:00:08.012482
37400	3	9	0.0748	0	0:00:08.014576
37500	6	6	0.953	1	0:00:08.018052
37600	8	9	0.381	0	0:00:08.014189
37700	6	6	0.935	1	0:00:08.010920
37800	0	0	0.813	1	0:00:08.011718
37900	0	-1	0.0	0	0:00:08.014384
38000	9	9	0.953	1	0:00:08.019358
38100	6	6	0.05	1	0:00:08.016348
38200	3	4	0.0787	0	0:00:08.018160
38300	5	-1	0.0	0	0:00:08.013816
38400	0	0	0.206	1	0:00:08.015934
38500	4	4	0.905	1	0:00:08.013816
38600	3	3	0.134	1	0:00:08.023719
38700	3	3	0.229	1	0:00:08.018132
38800	0	0	0.749	1	0:00:08.020343
38900	2	2	0.127	1	0:00:08.020519
39000	8	8	0.953	1	0:00:08.024878
39100	9	1	0.293	0	0:00:08.022912
39200	8	8	0.425	1	0:00:08.021528
39300	5	-1	0.0	0	0:00:08.030280
39400	6	6	0.804	1	0:00:08.023337
39500	9	9	0.953	1	0:00:08.033445
39600	8	8	0.514	1	0:00:08.021848
39700	0	0	0.905	1	0:00:08.022758
39800	1	1	0.953	1	0:00:08.030097
39900	8	8	0.953	1	0:00:08.024397
40000	3	3	0.733	1	0:00:08.026203
40100	4	4	0.0715	1	0:00:08.024309
40200	5	5	0.758	1	0:00:08.027329
40300	6	6	0.849	1	0:00:08.025722
40400	9	9	0.935	1	0:00:08.032012
40500	4	4	0.173	1	0:00:08.026822
40600	8	8	0.213	1	0:00:08.029074
40700	7	7	0.953	1	0:00:08.026473
40800	7	7	0.953	1	0:00:08.029295
40900	2	6	0.465	0	0:00:08.023999
41000	5	5	0.953	1	0:00:08.029778
41100	7	8	0.191	0	0:00:08.027759
41200	8	8	0.414	1	0:00:08.027442
41300	4	3	0.586	0	0:00:08.012716
41400	5	3	0.128	0	0:00:08.016943
41500	1	1	0.953	1	0:00:08.025094
41600	8	9	0.0368	0	0:00:08.024462
41700	5	5	0.259	1	0:00:08.023077
41800	4	4	0.297	1	0:00:08.021530
41900	8	8	0.953	1	0:00:08.017722
42000	1	1	0.236	1	0:00:08.018972
42100	2	2	0.412	1	0:00:08.017561
42200	0	0	0.0336	1	0:00:08.016611
42300	3	-1	0.0	0	0:00:08.013098
42400	0	0	0.953	1	0:00:08.019404
42500	4	4	0.345	1	0:00:08.014211
42600	8	8	0.913	1	0:00:08.017564
42700	9	9	0.226	1	0:00:08.030623
42800	4	4	0.387	1	0:00:08.014430
42900	3	5	0.306	0	0:00:08.015112
43000	5	5	0.886	1	0:00:08.014176
43100	0	0	0.842	1	0:00:08.009448
43200	5	5	0.858	1	0:00:08.022730
43300	4	2	0.0287	0	0:00:08.011248
43400	6	6	0.0078	1	0:00:08.012383
43500	1	1	0.119	1	0:00:08.018958
43600	4	2	0.0486	0	0:00:08.013602
43700	3	3	0.953	1	0:00:08.011822
43800	9	9	0.696	1	0:00:08.014973
43900	3	6	0.457	0	0:00:08.014807
44000	8	0	0.0318	0	0:00:08.013107
44100	7	7	0.953	1	0:00:08.018658
44200	4	4	0.512	1	0:00:08.010295
44300	8	8	0.747	1	0:00:08.014052
44400	3	-1	0.0	0	0:00:08.013433
44500	3	3	0.215	1	0:00:08.018708
44600	4	4	0.953	1	0:00:08.019510
44700	6	5	0.0825	0	0:00:08.020042
44800	9	9	0.953	1	0:00:08.021678
44900	3	3	0.409	1	0:00:08.021268
45000	7	7	0.953	1	0:00:08.023863
45100	3	3	0.953	1	0:00:08.022932
45200	3	3	0.499	1	0:00:08.020390
45300	9	9	0.561	1	0:00:08.029141
45400	9	9	0.829	1	0:00:08.024463
45500	8	8	0.764	1	0:00:08.022322
45600	6	5	0.0239	0	0:00:08.019041
45700	3	5	0.0457	0	0:00:08.026350
45800	2	2	0.835	1	0:00:08.021192
45900	4	-1	0.0	0	0:00:08.018997
46000	8	8	0.516	1	0:00:08.024395
46100	1	1	0.953	1	0:00:08.025596
46200	3	3	0.574	1	0:00:08.028694
46300	1	1	0.769	1	0:00:08.029171
46400	0	0	0.0522	1	0:00:08.025012
46500	7	6	0.0358	0	0:00:08.023757
46600	7	7	0.953	1	0:00:08.028207
46700	6	6	0.652	1	0:00:08.024572
46800	6	6	0.0603	1	0:00:08.023790
46900	3	3	0.858	1	0:00:08.030717
47000	2	8	0.158	0	0:00:08.026211
47100	9	-1	0.0	0	0:00:08.027024
47200	4	4	0.437	1	0:00:08.022113
47300	3	5	0.399	0	0:00:08.029433
47400	3	9	0.129	0	0:00:08.027314
47500	6	6	0.953	1	0:00:08.025439
47600	8	9	0.412	0	0:00:08.022070
47700	6	6	0.892	1	0:00:08.021280
47800	0	0	0.727	1	0:00:08.020360
47900	0	-1	0.0	0	0:00:08.025678
48000	9	9	0.922	1	0:00:08.022139
48100	6	6	0.0849	1	0:00:08.024339
48200	3	4	0.0722	0	0:00:08.022984
48300	5	-1	0.0	0	0:00:08.020286
48400	0	0	0.164	1	0:00:08.021584
48500	4	4	0.881	1	0:00:08.020272
48600	3	3	0.0486	1	0:00:08.021882
48700	3	3	0.242	1	0:00:08.018440
48800	0	0	0.707	1	0:00:08.016973
48900	2	2	0.147	1	0:00:08.017982
49000	8	8	0.953	1	0:00:08.022357
49100	9	1	0.392	0	0:00:08.017266
49200	8	8	0.463	1	0:00:08.016079
49300	5	5	0.0599	1	0:00:08.018674
49400	6	6	0.818	1	0:00:08.017542
49500	9	9	0.953	1	0:00:08.022792
49600	8	8	0.22	1	0:00:08.010120
49700	0	0	0.842	1	0:00:08.010338
49800	1	1	0.953	1	0:00:08.019253
49900	8	8	0.935	1	0:00:08.012423
