idx	label	predict	radius	correct	time
5700	3	3	0.0787	1	0:00:08.003399
5800	2	2	0.811	1	0:00:08.002748
5900	4	0	0.163	0	0:00:07.998759
6000	8	8	0.517	1	0:00:08.000817
6100	1	1	0.953	1	0:00:08.003077
6200	3	3	0.569	1	0:00:07.998748
6300	1	1	0.898	1	0:00:08.001224
6400	0	0	0.251	1	0:00:08.002218
6500	7	-1	0.0	0	0:00:08.010148
6600	7	7	0.953	1	0:00:08.003108
6700	6	6	0.905	1	0:00:07.997859
6800	6	6	0.166	1	0:00:07.998550
6900	3	3	0.865	1	0:00:08.005661
7000	2	8	0.109	0	0:00:08.001720
7100	9	9	0.134	1	0:00:08.001205
7200	4	4	0.42	1	0:00:07.997921
7300	3	5	0.532	0	0:00:08.002584
7400	3	-1	0.0	0	0:00:08.001861
7500	6	6	0.953	1	0:00:08.003776
7600	8	9	0.35	0	0:00:08.001766
7700	6	6	0.953	1	0:00:07.998885
7800	0	0	0.953	1	0:00:07.996667
7900	0	4	0.109	0	0:00:08.001752
8000	9	9	0.953	1	0:00:08.000985
8100	6	6	0.201	1	0:00:08.001088
8200	3	4	0.104	0	0:00:08.000110
8300	5	5	0.00314	1	0:00:08.000010
8400	0	0	0.157	1	0:00:08.002042
8500	4	4	0.898	1	0:00:07.996456
8600	3	3	0.326	1	0:00:08.003437
8700	3	3	0.1	1	0:00:07.999717
8800	0	0	0.584	1	0:00:07.997811
8900	2	2	0.278	1	0:00:07.998868
9000	8	8	0.953	1	0:00:08.002098
9100	9	1	0.281	0	0:00:08.002485
9200	8	8	0.424	1	0:00:08.000272
9300	5	5	0.032	1	0:00:08.003162
9400	6	6	0.953	1	0:00:08.004957
9500	9	9	0.953	1	0:00:08.004760
9600	8	8	0.365	1	0:00:07.997687
9700	0	0	0.935	1	0:00:07.999751
9800	1	1	0.953	1	0:00:08.004805
9900	8	8	0.953	1	0:00:08.005468
10000	3	3	0.722	1	0:00:08.002720
10100	4	4	0.115	1	0:00:07.998300
10200	5	5	0.674	1	0:00:07.999898
10300	6	6	0.953	1	0:00:07.999840
10400	9	9	0.935	1	0:00:08.001702
10500	4	4	0.265	1	0:00:07.997463
10600	8	8	0.688	1	0:00:08.001520
10700	7	7	0.953	1	0:00:08.005320
10800	7	7	0.953	1	0:00:08.002018
10900	2	6	0.322	0	0:00:07.997026
11000	5	5	0.865	1	0:00:08.001126
11100	7	8	0.498	0	0:00:08.001464
11200	8	8	0.266	1	0:00:08.002189
11300	4	4	0.119	1	0:00:07.994841
11400	5	-1	0.0	0	0:00:07.996561
11500	1	1	0.953	1	0:00:08.005452
11600	8	9	0.0031	0	0:00:07.998613
11700	5	5	0.438	1	0:00:07.999702
11800	4	4	0.414	1	0:00:08.002101
11900	8	8	0.953	1	0:00:07.999144
12000	1	1	0.51	1	0:00:08.000745
12100	2	2	0.807	1	0:00:08.006466
12200	0	0	0.111	1	0:00:08.004754
12300	3	-1	0.0	0	0:00:08.000065
12400	0	0	0.953	1	0:00:08.001584
12500	4	4	0.105	1	0:00:07.998216
12600	8	8	0.852	1	0:00:07.999983
12700	9	1	0.086	0	0:00:08.003810
12800	4	4	0.461	1	0:00:08.001874
12900	3	5	0.574	0	0:00:08.005380
13000	5	5	0.347	1	0:00:08.004967
13100	0	0	0.953	1	0:00:07.998377
13200	5	5	0.953	1	0:00:08.000310
13300	4	4	0.142	1	0:00:08.000497
13400	6	4	0.0692	0	0:00:08.000972
13500	1	1	0.195	1	0:00:08.002858
13600	4	3	0.116	0	0:00:07.999971
13700	3	3	0.953	1	0:00:07.997944
13800	9	9	0.737	1	0:00:08.004086
13900	3	6	0.293	0	0:00:07.997517
14000	8	0	0.0134	0	0:00:08.001054
14100	7	7	0.953	1	0:00:07.999919
14200	4	4	0.267	1	0:00:07.997258
14300	8	8	0.238	1	0:00:07.997453
14400	3	-1	0.0	0	0:00:07.996146
14500	3	3	0.476	1	0:00:08.001927
14600	4	4	0.807	1	0:00:08.000832
14700	6	5	0.379	0	0:00:08.003306
14800	9	9	0.953	1	0:00:08.004102
14900	3	3	0.363	1	0:00:08.003661
15000	7	7	0.953	1	0:00:08.003235
15100	3	3	0.953	1	0:00:08.001620
15200	3	3	0.238	1	0:00:07.995753
15300	9	9	0.953	1	0:00:08.005208
15400	9	9	0.768	1	0:00:08.004029
15500	8	8	0.611	1	0:00:08.002404
15600	6	-1	0.0	0	0:00:07.999894
15700	3	3	0.222	1	0:00:08.003854
15800	2	2	0.825	1	0:00:08.002401
15900	4	0	0.288	0	0:00:08.002189
16000	8	8	0.545	1	0:00:08.003348
16100	1	1	0.935	1	0:00:08.018681
16200	3	3	0.578	1	0:00:08.004941
16300	1	1	0.877	1	0:00:08.007986
16400	0	0	0.251	1	0:00:08.005100
16500	7	0	0.0414	0	0:00:08.009716
16600	7	7	0.953	1	0:00:08.014731
16700	6	6	0.865	1	0:00:08.010595
16800	6	6	0.179	1	0:00:08.009548
16900	3	3	0.873	1	0:00:08.012586
17000	2	8	0.13	0	0:00:08.007291
17100	9	9	0.219	1	0:00:08.021321
17200	4	4	0.44	1	0:00:08.009005
17300	3	5	0.603	0	0:00:08.013741
17400	3	3	0.0583	1	0:00:08.011489
17500	6	6	0.953	1	0:00:08.013804
17600	8	9	0.311	0	0:00:08.016932
17700	6	6	0.953	1	0:00:08.009675
17800	0	0	0.953	1	0:00:08.009524
17900	0	4	0.0907	0	0:00:08.014228
18000	9	9	0.953	1	0:00:08.017186
18100	6	6	0.137	1	0:00:08.015655
18200	3	4	0.164	0	0:00:08.015844
18300	5	5	0.0448	1	0:00:08.014478
18400	0	0	0.172	1	0:00:08.015747
18500	4	4	0.782	1	0:00:08.013544
18600	3	3	0.16	1	0:00:08.017181
18700	3	3	0.128	1	0:00:08.017056
18800	0	0	0.488	1	0:00:08.015086
18900	2	2	0.33	1	0:00:08.016151
19000	8	8	0.953	1	0:00:08.016888
19100	9	1	0.353	0	0:00:08.019020
19200	8	8	0.374	1	0:00:08.009905
19300	5	-1	0.0	0	0:00:08.015422
19400	6	6	0.953	1	0:00:08.017570
19500	9	9	0.953	1	0:00:08.018424
19600	8	8	0.347	1	0:00:08.012671
19700	0	0	0.935	1	0:00:08.011698
19800	1	1	0.953	1	0:00:08.019747
19900	8	8	0.953	1	0:00:08.019211
20000	3	3	0.764	1	0:00:08.017308
20100	4	4	0.0735	1	0:00:08.024519
20200	5	5	0.541	1	0:00:08.015948
20300	6	6	0.953	1	0:00:08.014638
20400	9	9	0.953	1	0:00:08.018664
20500	4	4	0.387	1	0:00:08.011283
20600	8	8	0.881	1	0:00:08.011590
20700	7	7	0.953	1	0:00:08.014732
20800	7	7	0.953	1	0:00:08.010676
20900	2	6	0.201	0	0:00:08.006179
21000	5	5	0.758	1	0:00:08.009954
21100	7	8	0.506	0	0:00:08.009512
21200	8	8	0.144	1	0:00:08.009195
21300	4	4	0.257	1	0:00:07.999228
21400	5	3	0.0547	0	0:00:08.007634
21500	1	1	0.913	1	0:00:08.011627
21600	8	-1	0.0	0	0:00:08.009155
21700	5	5	0.472	1	0:00:08.010637
21800	4	4	0.494	1	0:00:08.007268
21900	8	8	0.953	1	0:00:08.007703
22000	1	1	0.531	1	0:00:08.009686
22100	2	2	0.858	1	0:00:08.006267
22200	0	0	0.108	1	0:00:08.008097
22300	3	3	0.0558	1	0:00:08.007019
22400	0	0	0.953	1	0:00:08.010314
22500	4	4	0.16	1	0:00:08.007134
22600	8	8	0.847	1	0:00:08.008822
22700	9	1	0.0882	0	0:00:08.013887
22800	4	4	0.4	1	0:00:08.008306
22900	3	5	0.652	0	0:00:08.012713
23000	5	-1	0.0	0	0:00:08.012397
23100	0	0	0.953	1	0:00:08.004543
23200	5	5	0.935	1	0:00:08.010522
23300	4	4	0.0957	1	0:00:08.009341
23400	6	4	0.0192	0	0:00:08.009273
23500	1	1	0.161	1	0:00:08.013619
23600	4	3	0.313	0	0:00:08.012990
23700	3	3	0.953	1	0:00:08.014582
23800	9	9	0.684	1	0:00:08.026437
23900	3	6	0.386	0	0:00:08.012872
24000	8	0	0.0248	0	0:00:08.011810
24100	7	7	0.953	1	0:00:08.014428
24200	4	4	0.0407	1	0:00:08.011055
24300	8	8	0.0321	1	0:00:08.012408
24400	3	-1	0.0	0	0:00:08.009792
24500	3	3	0.64	1	0:00:08.015996
24600	4	4	0.642	1	0:00:08.014093
24700	6	5	0.461	0	0:00:08.017526
24800	9	9	0.953	1	0:00:08.017320
24900	3	3	0.242	1	0:00:08.018362
25000	7	7	0.953	1	0:00:08.016976
25100	3	3	0.953	1	0:00:08.016700
25200	3	3	0.148	1	0:00:08.012541
25300	9	9	0.953	1	0:00:08.027307
25400	9	9	0.646	1	0:00:08.013935
25500	8	8	0.603	1	0:00:08.012695
25600	6	0	0.0262	0	0:00:08.010806
25700	3	3	0.325	1	0:00:08.013247
25800	2	2	0.898	1	0:00:08.011162
25900	4	0	0.353	0	0:00:08.008028
26000	8	8	0.517	1	0:00:08.011825
26100	1	1	0.913	1	0:00:08.010956
26200	3	3	0.579	1	0:00:08.007970
26300	1	1	0.813	1	0:00:08.010001
26400	0	0	0.289	1	0:00:08.008854
26500	7	0	0.122	0	0:00:08.007612
26600	7	7	0.953	1	0:00:08.010192
26700	6	6	0.783	1	0:00:08.011255
26800	6	6	0.194	1	0:00:08.010338
26900	3	3	0.892	1	0:00:08.013434
27000	2	8	0.161	0	0:00:08.004770
27100	9	9	0.251	1	0:00:08.009504
27200	4	4	0.445	1	0:00:08.001537
27300	3	5	0.582	0	0:00:08.004940
27400	3	3	0.13	1	0:00:08.011823
27500	6	6	0.953	1	0:00:08.005867
27600	8	9	0.239	0	0:00:08.006935
27700	6	6	0.953	1	0:00:07.999853
27800	0	0	0.913	1	0:00:07.999272
27900	0	4	0.0826	0	0:00:08.002686
28000	9	9	0.953	1	0:00:08.005626
28100	6	-1	0.0	0	0:00:08.003302
28200	3	4	0.169	0	0:00:08.003472
28300	5	5	0.0817	1	0:00:08.002830
28400	0	0	0.244	1	0:00:07.999394
28500	4	4	0.624	1	0:00:08.007954
28600	3	-1	0.0	0	0:00:08.001992
28700	3	3	0.202	1	0:00:08.001544
28800	0	0	0.395	1	0:00:07.998993
28900	2	2	0.372	1	0:00:07.999209
29000	8	8	0.953	1	0:00:08.005263
29100	9	1	0.418	0	0:00:08.004484
29200	8	8	0.297	1	0:00:07.999048
29300	5	3	0.0962	0	0:00:08.000623
29400	6	6	0.905	1	0:00:07.998519
29500	9	9	0.953	1	0:00:08.000960
29600	8	8	0.346	1	0:00:07.996438
29700	0	0	0.953	1	0:00:07.997166
29800	1	1	0.953	1	0:00:08.000973
29900	8	8	0.953	1	0:00:08.002436
30000	3	3	0.784	1	0:00:08.002031
30100	4	4	0.0206	1	0:00:07.998356
30200	5	5	0.38	1	0:00:07.997435
30300	6	6	0.953	1	0:00:07.998829
30400	9	9	0.953	1	0:00:08.000577
30500	4	4	0.494	1	0:00:07.998688
30600	8	8	0.922	1	0:00:08.003416
30700	7	7	0.881	1	0:00:08.000497
30800	7	7	0.953	1	0:00:08.002230
30900	2	6	0.0343	0	0:00:07.995878
31000	5	5	0.644	1	0:00:07.996706
31100	7	8	0.425	0	0:00:07.997722
31200	8	-1	0.0	0	0:00:07.998409
31300	4	4	0.391	1	0:00:07.992057
31400	5	3	0.178	0	0:00:07.997494
31500	1	1	0.829	1	0:00:08.005195
31600	8	-1	0.0	0	0:00:07.998405
31700	5	5	0.498	1	0:00:08.002696
31800	4	4	0.574	1	0:00:07.999742
31900	8	8	0.953	1	0:00:08.000979
32000	1	1	0.539	1	0:00:08.002780
32100	2	2	0.913	1	0:00:07.999711
32200	0	0	0.0958	1	0:00:08.000538
32300	3	3	0.136	1	0:00:07.996525
32400	0	0	0.953	1	0:00:08.000305
32500	4	4	0.23	1	0:00:08.000868
32600	8	8	0.862	1	0:00:07.998688
32700	9	1	0.00877	0	0:00:08.009510
32800	4	4	0.32	1	0:00:07.998925
32900	3	5	0.722	0	0:00:08.002191
33000	5	3	0.215	0	0:00:07.999250
33100	0	0	0.953	1	0:00:07.994711
33200	5	5	0.922	1	0:00:07.997925
33300	4	-1	0.0	0	0:00:08.008151
33400	6	8	0.125	0	0:00:07.997388
33500	1	1	0.139	1	0:00:08.000729
33600	4	3	0.513	0	0:00:07.999714
33700	3	3	0.953	1	0:00:08.000596
33800	9	9	0.625	1	0:00:08.002851
33900	3	6	0.465	0	0:00:07.995163
34000	8	0	0.0317	0	0:00:07.999086
34100	7	7	0.953	1	0:00:08.000195
34200	4	0	0.164	0	0:00:07.995763
34300	8	0	0.0895	0	0:00:07.998885
34400	3	3	0.0845	1	0:00:07.995661
34500	3	3	0.748	1	0:00:08.002075
34600	4	4	0.495	1	0:00:07.999482
34700	6	5	0.52	0	0:00:08.001541
34800	9	9	0.953	1	0:00:08.005903
34900	3	3	0.14	1	0:00:08.001325
35000	7	7	0.953	1	0:00:08.004474
35100	3	3	0.935	1	0:00:08.005132
35200	3	3	0.0617	1	0:00:08.000846
35300	9	9	0.935	1	0:00:08.001251
35400	9	9	0.527	1	0:00:08.000006
35500	8	8	0.63	1	0:00:07.999253
35600	6	0	0.132	0	0:00:07.999167
35700	3	3	0.38	1	0:00:07.999698
35800	2	2	0.922	1	0:00:07.998306
35900	4	0	0.343	0	0:00:07.995176
36000	8	8	0.445	1	0:00:08.001316
36100	1	1	0.886	1	0:00:07.998888
36200	3	3	0.516	1	0:00:07.997900
36300	1	1	0.723	1	0:00:07.997422
36400	0	0	0.331	1	0:00:08.006515
36500	7	0	0.201	0	0:00:07.999163
36600	7	7	0.953	1	0:00:08.003300
36700	6	6	0.706	1	0:00:07.999627
36800	6	6	0.208	1	0:00:08.003119
36900	3	3	0.869	1	0:00:07.999831
37000	2	8	0.188	0	0:00:07.997915
37100	9	9	0.241	1	0:00:07.997407
37200	4	4	0.425	1	0:00:07.995586
37300	3	5	0.519	0	0:00:07.997422
37400	3	3	0.151	1	0:00:07.995957
37500	6	6	0.953	1	0:00:08.008317
37600	8	9	0.14	0	0:00:07.997563
37700	6	6	0.922	1	0:00:07.995772
37800	0	0	0.873	1	0:00:07.995849
37900	0	4	0.169	0	0:00:08.000710
38000	9	9	0.905	1	0:00:07.998448
38100	6	0	0.0654	0	0:00:07.998769
38200	3	4	0.123	0	0:00:08.000773
38300	5	5	0.143	1	0:00:08.001752
38400	0	0	0.345	1	0:00:07.997570
38500	4	4	0.477	1	0:00:07.995012
38600	3	0	0.123	0	0:00:07.998338
38700	3	3	0.316	1	0:00:07.997420
38800	0	0	0.288	1	0:00:07.997228
38900	2	2	0.403	1	0:00:07.996899
39000	8	8	0.953	1	0:00:08.003909
39100	9	1	0.458	0	0:00:08.004793
39200	8	8	0.172	1	0:00:07.999277
39300	5	3	0.226	0	0:00:08.000782
39400	6	6	0.779	1	0:00:08.004909
39500	9	9	0.953	1	0:00:08.003629
39600	8	8	0.3	1	0:00:07.999583
39700	0	0	0.905	1	0:00:08.000008
39800	1	1	0.953	1	0:00:08.006703
39900	8	8	0.953	1	0:00:07.999001
40000	3	3	0.728	1	0:00:08.000475
40100	4	-1	0.0	0	0:00:07.999698
40200	5	5	0.0746	1	0:00:08.002343
40300	6	6	0.953	1	0:00:08.003081
40400	9	9	0.953	1	0:00:08.003389
40500	4	4	0.53	1	0:00:07.999626
40600	8	8	0.881	1	0:00:08.011802
40700	7	7	0.553	1	0:00:08.001541
40800	7	7	0.953	1	0:00:08.003953
40900	2	2	0.281	1	0:00:07.999947
41000	5	5	0.284	1	0:00:08.005099
41100	7	8	0.268	0	0:00:08.001648
41200	8	0	0.219	0	0:00:08.002152
41300	4	4	0.631	1	0:00:07.993601
41400	5	3	0.468	0	0:00:08.002244
41500	1	1	0.488	1	0:00:08.005141
41600	8	0	0.019	0	0:00:08.001601
41700	5	5	0.402	1	0:00:08.000096
41800	4	4	0.649	1	0:00:07.998661
41900	8	8	0.935	1	0:00:07.997313
42000	1	1	0.436	1	0:00:08.000784
42100	2	2	0.935	1	0:00:08.001897
42200	0	0	0.0202	1	0:00:07.997892
42300	3	3	0.206	1	0:00:07.996921
42400	0	0	0.953	1	0:00:07.997976
42500	4	4	0.165	1	0:00:07.997460
42600	8	8	0.886	1	0:00:07.997480
42700	9	3	0.0664	0	0:00:08.003893
42800	4	4	0.0935	1	0:00:08.001035
42900	3	5	0.898	0	0:00:08.005127
43000	5	3	0.528	0	0:00:08.002569
43100	0	0	0.953	1	0:00:07.996741
43200	5	5	0.873	1	0:00:07.999444
43300	4	3	0.183	0	0:00:07.996943
43400	6	8	0.504	0	0:00:07.999101
43500	1	1	0.0789	1	0:00:08.002337
43600	4	3	0.755	0	0:00:08.001115
43700	3	3	0.953	1	0:00:08.002486
43800	9	9	0.523	1	0:00:08.002825
43900	3	6	0.4	0	0:00:07.997664
44000	8	0	0.0685	0	0:00:08.002580
44100	7	7	0.953	1	0:00:08.003705
44200	4	0	0.411	0	0:00:07.996504
44300	8	0	0.323	0	0:00:07.999840
44400	3	3	0.42	1	0:00:08.002940
44500	3	3	0.749	1	0:00:08.001236
44600	4	4	0.371	1	0:00:08.002637
44700	6	5	0.515	0	0:00:07.999641
44800	9	9	0.953	1	0:00:08.003725
44900	3	-1	0.0	0	0:00:07.998924
45000	7	7	0.953	1	0:00:08.004857
45100	3	3	0.935	1	0:00:08.001227
45200	3	-1	0.0	0	0:00:07.998787
45300	9	9	0.935	1	0:00:08.007566
45400	9	9	0.39	1	0:00:08.000597
45500	8	8	0.635	1	0:00:08.000499
45600	6	0	0.217	0	0:00:07.997096
45700	3	3	0.413	1	0:00:08.000554
45800	2	2	0.953	1	0:00:07.996370
45900	4	0	0.243	0	0:00:07.996451
46000	8	8	0.296	1	0:00:07.998720
46100	1	1	0.674	1	0:00:08.000922
46200	3	3	0.333	1	0:00:07.998243
46300	1	1	0.506	1	0:00:08.000013
46400	0	0	0.349	1	0:00:07.997248
46500	7	0	0.349	0	0:00:07.998917
46600	7	7	0.953	1	0:00:08.002299
46700	6	6	0.57	1	0:00:08.005365
46800	6	6	0.302	1	0:00:07.999738
46900	3	3	0.736	1	0:00:08.001463
47000	2	8	0.202	0	0:00:07.995234
47100	9	9	0.109	1	0:00:07.997336
47200	4	4	0.333	1	0:00:07.993834
47300	3	5	0.379	0	0:00:07.997745
47400	3	3	0.0453	1	0:00:08.007787
47500	6	6	0.953	1	0:00:08.003186
47600	8	2	0.0782	0	0:00:07.997150
47700	6	6	0.74	1	0:00:07.995388
47800	0	0	0.898	1	0:00:07.995706
47900	0	4	0.388	0	0:00:07.999199
48000	9	9	0.584	1	0:00:07.998299
48100	6	0	0.267	0	0:00:07.999552
48200	3	0	0.147	0	0:00:07.998728
48300	5	5	0.225	1	0:00:08.001231
48400	0	0	0.521	1	0:00:07.995610
48500	4	4	0.133	1	0:00:08.007704
48600	3	0	0.152	0	0:00:07.998470
48700	3	3	0.565	1	0:00:07.997785
48800	0	0	0.0823	1	0:00:07.997512
48900	2	2	0.389	1	0:00:08.000324
49000	8	8	0.935	1	0:00:07.999371
49100	9	1	0.332	0	0:00:08.002058
49200	8	0	0.294	0	0:00:07.993603
49300	5	3	0.558	0	0:00:07.999487
49400	6	6	0.332	1	0:00:07.997757
49500	9	9	0.81	1	0:00:07.999288
49600	8	8	0.0796	1	0:00:07.995250
49700	0	0	0.653	1	0:00:07.997168
49800	1	1	0.953	1	0:00:08.005262
49900	8	8	0.953	1	0:00:07.999541
