idx	label	predict	radius	correct	time
9900	8	8	0.953	1	0:00:08.070957
10000	3	3	0.483	1	0:00:08.071969
10100	4	4	0.189	1	0:00:08.070055
10200	5	5	0.678	1	0:00:08.071681
10300	6	6	0.953	1	0:00:08.071491
10400	9	9	0.953	1	0:00:08.073280
10500	4	-1	0.0	0	0:00:08.071752
10600	8	8	0.228	1	0:00:08.070374
10700	7	7	0.953	1	0:00:08.069728
10800	7	7	0.953	1	0:00:08.070242
10900	2	6	0.46	0	0:00:08.063891
11000	5	5	0.935	1	0:00:08.069247
11100	7	8	0.316	0	0:00:08.069434
11200	8	8	0.377	1	0:00:08.082167
11300	4	3	0.78	0	0:00:08.061369
11400	5	3	0.143	0	0:00:08.062116
11500	1	1	0.953	1	0:00:08.068212
11600	8	-1	0.0	0	0:00:08.065202
11700	5	5	0.204	1	0:00:08.064611
11800	4	4	0.332	1	0:00:08.063442
11900	8	8	0.953	1	0:00:08.065483
12000	1	1	0.392	1	0:00:08.066821
12100	2	2	0.547	1	0:00:08.063025
12200	0	0	0.197	1	0:00:08.059623
12300	3	3	0.0056	1	0:00:08.059301
12400	0	0	0.953	1	0:00:08.061931
12500	4	6	0.0421	0	0:00:08.059112
12600	8	8	0.821	1	0:00:08.062904
12700	9	1	0.00949	0	0:00:08.066986
12800	4	4	0.351	1	0:00:08.061900
12900	3	5	0.195	0	0:00:08.061552
13000	5	5	0.898	1	0:00:08.059072
13100	0	0	0.727	1	0:00:08.054460
13200	5	5	0.953	1	0:00:08.059990
13300	4	4	0.115	1	0:00:08.056684
13400	6	6	0.198	1	0:00:08.061285
13500	1	1	0.284	1	0:00:08.060733
13600	4	-1	0.0	0	0:00:08.057880
13700	3	3	0.953	1	0:00:08.058684
13800	9	9	0.827	1	0:00:08.061047
13900	3	6	0.139	0	0:00:08.060289
14000	8	7	0.0727	0	0:00:08.060843
14100	7	7	0.953	1	0:00:08.074400
14200	4	4	0.527	1	0:00:08.057853
14300	8	8	0.608	1	0:00:08.064014
14400	3	6	0.0372	0	0:00:08.060798
14500	3	3	0.167	1	0:00:08.063527
14600	4	4	0.953	1	0:00:08.065076
14700	6	5	0.033	0	0:00:08.065846
14800	9	9	0.953	1	0:00:08.067827
14900	3	3	0.623	1	0:00:08.068439
15000	7	7	0.953	1	0:00:08.069339
15100	3	3	0.953	1	0:00:08.072134
15200	3	3	0.633	1	0:00:08.066252
15300	9	9	0.869	1	0:00:08.069473
15400	9	9	0.953	1	0:00:08.067893
15500	8	8	0.576	1	0:00:08.068383
15600	6	-1	0.0	0	0:00:08.069274
15700	3	3	0.0345	1	0:00:08.069822
15800	2	2	0.784	1	0:00:08.068520
15900	4	0	0.00723	0	0:00:08.067450
16000	8	8	0.443	1	0:00:08.071419
16100	1	1	0.913	1	0:00:08.073798
16200	3	3	0.509	1	0:00:08.070288
16300	1	1	0.922	1	0:00:08.072361
16400	0	0	0.267	1	0:00:08.072280
16500	7	-1	0.0	0	0:00:08.073243
16600	7	7	0.953	1	0:00:08.076285
16700	6	6	0.953	1	0:00:08.071776
16800	6	6	0.0671	1	0:00:08.071149
16900	3	3	0.833	1	0:00:08.076391
17000	2	8	0.00158	0	0:00:08.071563
17100	9	9	0.098	1	0:00:08.071908
17200	4	4	0.305	1	0:00:08.070315
17300	3	5	0.326	0	0:00:08.073453
17400	3	-1	0.0	0	0:00:08.071156
17500	6	6	0.953	1	0:00:08.072891
17600	8	9	0.497	0	0:00:08.068940
17700	6	6	0.953	1	0:00:08.067587
17800	0	0	0.953	1	0:00:08.064853
17900	0	4	0.159	0	0:00:08.068531
18000	9	9	0.953	1	0:00:08.069558
18100	6	6	0.217	1	0:00:08.070767
18200	3	4	0.0188	0	0:00:08.068119
18300	5	-1	0.0	0	0:00:08.065719
18400	0	0	0.224	1	0:00:08.066247
18500	4	4	0.953	1	0:00:08.061206
18600	3	3	0.193	1	0:00:08.066875
18700	3	3	0.144	1	0:00:08.065703
18800	0	0	0.651	1	0:00:08.062687
18900	2	2	0.0825	1	0:00:08.064484
19000	8	8	0.953	1	0:00:08.066787
19100	9	1	0.151	0	0:00:08.069923
19200	8	8	0.332	1	0:00:08.064174
19300	5	3	0.0825	0	0:00:08.066473
19400	6	6	0.953	1	0:00:08.065185
19500	9	9	0.953	1	0:00:08.064008
19600	8	8	0.165	1	0:00:08.062166
19700	0	0	0.953	1	0:00:08.061632
19800	1	1	0.953	1	0:00:08.068821
19900	8	8	0.953	1	0:00:08.061216
20000	3	3	0.421	1	0:00:08.064991
20100	4	4	0.174	1	0:00:08.059071
20200	5	5	0.576	1	0:00:08.064793
20300	6	6	0.953	1	0:00:08.062122
20400	9	9	0.913	1	0:00:08.068956
20500	4	6	0.0319	0	0:00:08.062880
20600	8	8	0.126	1	0:00:08.066694
20700	7	7	0.953	1	0:00:08.066249
20800	7	7	0.953	1	0:00:08.075513
20900	2	6	0.414	0	0:00:08.060858
21000	5	5	0.922	1	0:00:08.067820
21100	7	8	0.198	0	0:00:08.069135
21200	8	8	0.179	1	0:00:08.071662
21300	4	3	0.671	0	0:00:08.061896
21400	5	3	0.055	0	0:00:08.064154
21500	1	1	0.953	1	0:00:08.072482
21600	8	9	0.0493	0	0:00:08.069943
21700	5	5	0.296	1	0:00:08.070464
21800	4	4	0.279	1	0:00:08.069492
21900	8	8	0.953	1	0:00:08.073032
22000	1	1	0.424	1	0:00:08.072157
22100	2	2	0.497	1	0:00:08.070322
22200	0	0	0.0606	1	0:00:08.072273
22300	3	-1	0.0	0	0:00:08.071954
22400	0	0	0.953	1	0:00:08.072441
22500	4	6	0.0128	0	0:00:08.073071
22600	8	8	0.658	1	0:00:08.074038
22700	9	1	0.168	0	0:00:08.075654
22800	4	4	0.423	1	0:00:08.068762
22900	3	5	0.208	0	0:00:08.071594
23000	5	5	0.922	1	0:00:08.076184
23100	0	0	0.716	1	0:00:08.066385
23200	5	5	0.935	1	0:00:08.071187
23300	4	4	0.193	1	0:00:08.068628
23400	6	6	0.0758	1	0:00:08.072854
23500	1	1	0.452	1	0:00:08.070917
23600	4	2	0.0335	0	0:00:08.070075
23700	3	3	0.953	1	0:00:08.072000
23800	9	9	0.831	1	0:00:08.081495
23900	3	6	0.262	0	0:00:08.069195
24000	8	7	0.0453	0	0:00:08.069657
24100	7	7	0.953	1	0:00:08.071746
24200	4	4	0.628	1	0:00:08.069654
24300	8	8	0.617	1	0:00:08.067873
24400	3	6	0.0363	0	0:00:08.066951
24500	3	3	0.143	1	0:00:08.068884
24600	4	4	0.953	1	0:00:08.069922
24700	6	5	0.105	0	0:00:08.070564
24800	9	9	0.953	1	0:00:08.069535
24900	3	3	0.531	1	0:00:08.069128
25000	7	7	0.953	1	0:00:08.070612
25100	3	3	0.953	1	0:00:08.074028
25200	3	3	0.614	1	0:00:08.065443
25300	9	9	0.827	1	0:00:08.066562
25400	9	9	0.869	1	0:00:08.065283
25500	8	8	0.446	1	0:00:08.066008
25600	6	6	0.00355	1	0:00:08.065371
25700	3	5	0.0854	0	0:00:08.068014
25800	2	2	0.638	1	0:00:08.067330
25900	4	-1	0.0	0	0:00:08.063522
26000	8	8	0.28	1	0:00:08.061509
26100	1	1	0.953	1	0:00:08.063709
26200	3	3	0.48	1	0:00:08.067601
26300	1	1	0.886	1	0:00:08.065679
26400	0	0	0.24	1	0:00:08.062960
26500	7	-1	0.0	0	0:00:08.062431
26600	7	7	0.953	1	0:00:08.064950
26700	6	6	0.953	1	0:00:08.063086
26800	6	6	0.392	1	0:00:08.059407
26900	3	3	0.913	1	0:00:08.060882
27000	2	-1	0.0	0	0:00:08.057618
27100	9	5	0.0014	0	0:00:08.063567
27200	4	4	0.345	1	0:00:08.060632
27300	3	5	0.268	0	0:00:08.061361
27400	3	3	0.0113	1	0:00:08.060574
27500	6	6	0.953	1	0:00:08.063446
27600	8	9	0.428	0	0:00:08.059769
27700	6	6	0.953	1	0:00:08.060745
27800	0	0	0.953	1	0:00:08.057907
27900	0	4	0.0645	0	0:00:08.062807
28000	9	9	0.922	1	0:00:08.066120
28100	6	6	0.0688	1	0:00:08.066772
28200	3	4	0.211	0	0:00:08.064940
28300	5	-1	0.0	0	0:00:08.063031
28400	0	0	0.183	1	0:00:08.064120
28500	4	4	0.898	1	0:00:08.068366
28600	3	3	0.0541	1	0:00:08.070055
28700	3	3	0.237	1	0:00:08.067583
28800	0	0	0.734	1	0:00:08.070824
28900	2	2	0.151	1	0:00:08.066584
29000	8	8	0.953	1	0:00:08.070176
29100	9	1	0.0897	0	0:00:08.069110
29200	8	8	0.231	1	0:00:08.066771
29300	5	3	0.196	0	0:00:08.069168
29400	6	6	0.953	1	0:00:08.070195
29500	9	9	0.953	1	0:00:08.078935
29600	8	8	0.199	1	0:00:08.071474
29700	0	0	0.913	1	0:00:08.068327
29800	1	1	0.953	1	0:00:08.073835
29900	8	8	0.953	1	0:00:08.070632
30000	3	3	0.377	1	0:00:08.072746
30100	4	4	0.297	1	0:00:08.072659
30200	5	5	0.611	1	0:00:08.075141
30300	6	6	0.935	1	0:00:08.075134
30400	9	9	0.953	1	0:00:08.078896
30500	4	6	0.12	0	0:00:08.078837
30600	8	8	0.206	1	0:00:08.075754
30700	7	7	0.953	1	0:00:08.074416
30800	7	7	0.953	1	0:00:08.074171
30900	2	6	0.289	0	0:00:08.070578
31000	5	5	0.922	1	0:00:08.073718
31100	7	8	0.326	0	0:00:08.071948
31200	8	8	0.341	1	0:00:08.071405
31300	4	3	0.656	0	0:00:08.067307
31400	5	3	0.168	0	0:00:08.066575
31500	1	1	0.953	1	0:00:08.073789
31600	8	9	0.102	0	0:00:08.068827
31700	5	5	0.14	1	0:00:08.067993
31800	4	4	0.329	1	0:00:08.071586
31900	8	8	0.953	1	0:00:08.068911
32000	1	1	0.433	1	0:00:08.069884
32100	2	2	0.28	1	0:00:08.064914
32200	0	0	0.365	1	0:00:08.066694
32300	3	-1	0.0	0	0:00:08.067418
32400	0	0	0.953	1	0:00:08.068015
32500	4	6	0.0854	0	0:00:08.067373
32600	8	8	0.735	1	0:00:08.064627
32700	9	9	0.0193	1	0:00:08.066917
32800	4	4	0.315	1	0:00:08.066196
32900	3	5	0.391	0	0:00:08.064053
33000	5	5	0.873	1	0:00:08.062532
33100	0	0	0.609	1	0:00:08.055494
33200	5	5	0.753	1	0:00:08.061345
33300	4	4	0.0415	1	0:00:08.062587
33400	6	6	0.0277	1	0:00:08.062558
33500	1	1	0.294	1	0:00:08.064684
33600	4	2	0.131	0	0:00:08.062598
33700	3	3	0.898	1	0:00:08.069240
33800	9	9	0.751	1	0:00:08.062869
33900	3	6	0.11	0	0:00:08.062558
34000	8	0	0.00337	0	0:00:08.058648
34100	7	7	0.953	1	0:00:08.065681
34200	4	4	0.398	1	0:00:08.058972
34300	8	8	0.462	1	0:00:08.058529
34400	3	6	0.154	0	0:00:08.060202
34500	3	3	0.25	1	0:00:08.058525
34600	4	4	0.953	1	0:00:08.060135
34700	6	6	0.208	1	0:00:08.061987
34800	9	9	0.953	1	0:00:08.062889
34900	3	3	0.228	1	0:00:08.057351
35000	7	7	0.953	1	0:00:08.061555
35100	3	3	0.953	1	0:00:08.060795
35200	3	3	0.57	1	0:00:08.058355
35300	9	9	0.953	1	0:00:08.062470
35400	9	9	0.852	1	0:00:08.061088
35500	8	8	0.585	1	0:00:08.062290
35600	6	6	0.0377	1	0:00:08.066767
35700	3	5	0.0599	0	0:00:08.063387
35800	2	2	0.533	1	0:00:08.062195
35900	4	0	0.00836	0	0:00:08.061403
36000	8	8	0.245	1	0:00:08.065323
36100	1	1	0.953	1	0:00:08.067231
36200	3	3	0.537	1	0:00:08.066027
36300	1	1	0.801	1	0:00:08.067854
36400	0	0	0.271	1	0:00:08.067053
36500	7	-1	0.0	0	0:00:08.066218
36600	7	7	0.953	1	0:00:08.071385
36700	6	6	0.877	1	0:00:08.068213
36800	6	6	0.485	1	0:00:08.066855
36900	3	3	0.674	1	0:00:08.068279
37000	2	2	0.0285	1	0:00:08.064814
37100	9	9	0.0158	1	0:00:08.071983
37200	4	4	0.265	1	0:00:08.067150
37300	3	5	0.17	0	0:00:08.068325
37400	3	3	0.023	1	0:00:08.068586
37500	6	6	0.953	1	0:00:08.072121
37600	8	9	0.411	0	0:00:08.067805
37700	6	6	0.953	1	0:00:08.074198
37800	0	0	0.827	1	0:00:08.066712
37900	0	4	0.133	0	0:00:08.071152
38000	9	9	0.905	1	0:00:08.070235
38100	6	6	0.147	1	0:00:08.070697
38200	3	4	0.105	0	0:00:08.071400
38300	5	-1	0.0	0	0:00:08.069039
38400	0	0	0.156	1	0:00:08.069060
38500	4	4	0.913	1	0:00:08.068417
38600	3	-1	0.0	0	0:00:08.075726
38700	3	3	0.204	1	0:00:08.070994
38800	0	0	0.364	1	0:00:08.070529
38900	2	2	0.211	1	0:00:08.070863
39000	8	8	0.953	1	0:00:08.072232
39100	9	1	0.129	0	0:00:08.071188
39200	8	8	0.443	1	0:00:08.067427
39300	5	3	0.0541	0	0:00:08.068928
39400	6	6	0.953	1	0:00:08.072915
39500	9	9	0.953	1	0:00:08.073918
39600	8	8	0.175	1	0:00:08.067220
39700	0	0	0.953	1	0:00:08.066929
39800	1	1	0.953	1	0:00:08.070773
39900	8	8	0.953	1	0:00:08.068273
40000	3	3	0.322	1	0:00:08.069264
40100	4	4	0.3	1	0:00:08.068684
40200	5	5	0.389	1	0:00:08.070640
40300	6	6	0.953	1	0:00:08.067084
40400	9	9	0.953	1	0:00:08.072921
40500	4	6	0.0853	0	0:00:08.068569
40600	8	8	0.25	1	0:00:08.068687
40700	7	7	0.953	1	0:00:08.068067
40800	7	7	0.953	1	0:00:08.067437
40900	2	6	0.34	0	0:00:08.065438
41000	5	5	0.922	1	0:00:08.065228
41100	7	8	0.288	0	0:00:08.066371
41200	8	8	0.261	1	0:00:08.070895
41300	4	3	0.397	0	0:00:08.059286
41400	5	3	0.15	0	0:00:08.059252
41500	1	1	0.935	1	0:00:08.066619
41600	8	9	0.295	0	0:00:08.061672
41700	5	5	0.147	1	0:00:08.061804
41800	4	4	0.22	1	0:00:08.060039
41900	8	8	0.953	1	0:00:08.061539
42000	1	1	0.0655	1	0:00:08.060531
42100	2	2	0.402	1	0:00:08.059439
42200	0	-1	0.0	0	0:00:08.057769
42300	3	3	0.0958	1	0:00:08.056307
42400	0	0	0.953	1	0:00:08.059266
42500	4	6	0.184	0	0:00:08.055034
42600	8	8	0.801	1	0:00:08.058007
42700	9	1	0.158	0	0:00:08.061081
42800	4	4	0.323	1	0:00:08.057662
42900	3	5	0.268	0	0:00:08.061752
43000	5	5	0.898	1	0:00:08.057620
43100	0	0	0.731	1	0:00:08.053094
43200	5	5	0.688	1	0:00:08.060600
43300	4	4	0.341	1	0:00:08.066443
43400	6	6	0.153	1	0:00:08.060027
43500	1	1	0.313	1	0:00:08.062175
43600	4	-1	0.0	0	0:00:08.062643
43700	3	3	0.953	1	0:00:08.065523
43800	9	9	0.821	1	0:00:08.070701
43900	3	6	0.178	0	0:00:08.067158
44000	8	7	0.0879	0	0:00:08.062597
44100	7	7	0.953	1	0:00:08.068593
44200	4	4	0.654	1	0:00:08.063536
44300	8	8	0.446	1	0:00:08.067950
44400	3	6	0.217	0	0:00:08.064440
44500	3	3	0.212	1	0:00:08.069306
44600	4	4	0.842	1	0:00:08.070936
44700	6	6	0.105	1	0:00:08.074181
44800	9	9	0.953	1	0:00:08.070604
44900	3	3	0.387	1	0:00:08.080410
45000	7	7	0.953	1	0:00:08.071376
45100	3	3	0.886	1	0:00:08.073609
45200	3	3	0.167	1	0:00:08.071564
45300	9	9	0.825	1	0:00:08.073208
45400	9	9	0.745	1	0:00:08.071115
45500	8	8	0.451	1	0:00:08.073182
45600	6	-1	0.0	0	0:00:08.070189
45700	3	5	0.107	0	0:00:08.072473
45800	2	2	0.582	1	0:00:08.072898
45900	4	0	0.0979	0	0:00:08.072235
46000	8	8	0.262	1	0:00:08.069423
46100	1	1	0.805	1	0:00:08.073574
46200	3	3	0.335	1	0:00:08.074751
46300	1	1	0.779	1	0:00:08.072761
46400	0	0	0.416	1	0:00:08.071544
46500	7	-1	0.0	0	0:00:08.070281
46600	7	7	0.953	1	0:00:08.072244
46700	6	6	0.953	1	0:00:08.067005
46800	6	6	0.405	1	0:00:08.066520
46900	3	3	0.862	1	0:00:08.070855
47000	2	-1	0.0	0	0:00:08.071495
47100	9	9	0.0623	1	0:00:08.070191
47200	4	4	0.127	1	0:00:08.065279
47300	3	5	0.0397	0	0:00:08.067389
47400	3	9	0.0863	0	0:00:08.064897
47500	6	6	0.953	1	0:00:08.066403
47600	8	9	0.537	0	0:00:08.061835
47700	6	6	0.953	1	0:00:08.062466
47800	0	0	0.805	1	0:00:08.060882
47900	0	4	0.0723	0	0:00:08.064357
48000	9	9	0.673	1	0:00:08.063604
48100	6	6	0.198	1	0:00:08.066525
48200	3	-1	0.0	0	0:00:08.063818
48300	5	-1	0.0	0	0:00:08.060549
48400	0	0	0.157	1	0:00:08.059783
48500	4	4	0.858	1	0:00:08.060207
48600	3	3	0.266	1	0:00:08.060013
48700	3	3	0.0208	1	0:00:08.057961
48800	0	0	0.453	1	0:00:08.059252
48900	2	4	0.02	0	0:00:08.060328
49000	8	8	0.953	1	0:00:08.068354
49100	9	1	0.247	0	0:00:08.060325
49200	8	8	0.0632	1	0:00:08.058168
49300	5	-1	0.0	0	0:00:08.062967
49400	6	6	0.953	1	0:00:08.060278
49500	9	9	0.953	1	0:00:08.062454
49600	8	8	0.0866	1	0:00:08.060615
49700	0	0	0.69	1	0:00:08.057996
49800	1	1	0.953	1	0:00:08.064526
49900	8	8	0.953	1	0:00:08.059682
