idx	label	predict	radius	correct	time
74	1	1	1.91	1	0:00:00.373656
75	7	7	1.84	1	0:00:00.371883
76	3	3	1.75	1	0:00:00.373144
77	2	2	1.37	1	0:00:00.369977
78	9	9	1.44	1	0:00:00.371017
79	7	7	1.91	1	0:00:00.370334
80	7	7	0.831	1	0:00:00.370384
81	6	6	1.91	1	0:00:00.368527
82	2	2	1.91	1	0:00:00.371124
83	7	7	1.55	1	0:00:00.367753
84	8	8	1.91	1	0:00:00.369170
85	4	4	1.91	1	0:00:00.366791
86	7	7	1.91	1	0:00:00.369864
87	3	3	1.91	1	0:00:00.369743
88	6	6	1.91	1	0:00:00.367720
89	1	1	1.87	1	0:00:00.366374
90	3	3	1.87	1	0:00:00.368824
91	6	6	1.91	1	0:00:00.372291
92	9	9	0.0814	1	0:00:00.367032
93	3	3	1.83	1	0:00:00.366230
94	1	1	1.91	1	0:00:00.367085
95	4	4	1.49	1	0:00:00.371503
96	1	1	1.91	1	0:00:00.367121
97	7	7	1.91	1	0:00:00.366697
98	6	6	1.91	1	0:00:00.366383
99	9	9	1.87	1	0:00:00.370798
100	6	6	1.91	1	0:00:00.369919
101	0	0	1.91	1	0:00:00.371987
102	5	5	1.91	1	0:00:00.370762
103	4	4	1.91	1	0:00:00.371344
104	9	9	1.13	1	0:00:00.367113
105	9	9	1.64	1	0:00:00.368696
106	2	2	1.91	1	0:00:00.368308
107	1	1	1.67	1	0:00:00.367923
108	9	9	1.87	1	0:00:00.371195
109	4	4	1.77	1	0:00:00.366999
110	8	8	1.8	1	0:00:00.366598
111	7	7	0.626	1	0:00:00.366213
112	3	3	1.81	1	0:00:00.371825
113	9	9	1.87	1	0:00:00.367146
114	7	7	1.72	1	0:00:00.369457
115	4	4	0.0278	1	0:00:00.366355
116	4	4	1.25	1	0:00:00.370629
117	4	4	1.91	1	0:00:00.367101
118	9	9	1.36	1	0:00:00.366618
119	2	2	1.4	1	0:00:00.366737
120	5	5	1.49	1	0:00:00.369509
121	4	4	1.13	1	0:00:00.366837
122	7	7	1.87	1	0:00:00.367028
123	6	6	1.91	1	0:00:00.368661
124	7	7	1.64	1	0:00:00.364886
125	9	9	1.11	1	0:00:00.368762
126	0	0	1.91	1	0:00:00.364600
127	5	5	1.91	1	0:00:00.370040
128	8	8	1.91	1	0:00:00.368775
129	5	5	1.91	1	0:00:00.372267
130	6	6	1.91	1	0:00:00.369166
131	6	6	1.91	1	0:00:00.370069
132	5	5	1.91	1	0:00:00.369046
133	7	7	1.8	1	0:00:00.373142
134	8	8	1.91	1	0:00:00.365726
135	1	1	1.91	1	0:00:00.366660
136	0	0	1.91	1	0:00:00.364957
137	1	1	1.91	1	0:00:00.368034
138	6	6	1.91	1	0:00:00.369092
139	4	4	1.33	1	0:00:00.366262
140	6	6	1.91	1	0:00:00.365249
141	7	7	1.91	1	0:00:00.370240
142	3	3	1.72	1	0:00:00.368807
143	1	1	1.91	1	0:00:00.369794
144	7	7	1.65	1	0:00:00.368443
145	1	1	1.91	1	0:00:00.369378
146	8	8	1.91	1	0:00:00.365753
147	2	2	1.91	1	0:00:00.366166
148	0	0	1.91	1	0:00:00.364452
149	2	2	1.24	1	0:00:00.366522
150	9	9	1.54	1	0:00:00.364947
151	9	8	0.0428	0	0:00:00.369881
152	5	5	1.91	1	0:00:00.366357
153	5	5	1.75	1	0:00:00.366126
154	1	1	1.91	1	0:00:00.369277
155	5	5	1.91	1	0:00:00.372189
156	6	6	1.91	1	0:00:00.366769
157	0	0	1.91	1	0:00:00.367466
158	3	3	0.913	1	0:00:00.365706
159	4	4	1.29	1	0:00:00.369004
160	4	4	1.37	1	0:00:00.368433
161	6	6	1.91	1	0:00:00.367806
162	5	5	1.91	1	0:00:00.366812
163	4	4	1.91	1	0:00:00.369506
164	6	6	1.77	1	0:00:00.369472
165	5	5	1.91	1	0:00:00.372053
166	4	4	1.91	1	0:00:00.366357
167	5	5	1.76	1	0:00:00.368934
168	1	1	1.91	1	0:00:00.369743
169	4	4	1.36	1	0:00:00.369926
170	4	4	1.15	1	0:00:00.368293
171	7	7	1.91	1	0:00:00.367316
172	2	2	1.87	1	0:00:00.367726
173	3	3	1.34	1	0:00:00.369837
174	2	2	1.91	1	0:00:00.365807
175	7	1	0.0551	0	0:00:00.366038
176	1	1	1.91	1	0:00:00.366381
177	8	8	1.74	1	0:00:00.367100
178	1	1	1.91	1	0:00:00.366316
179	8	8	1.39	1	0:00:00.366288
180	1	1	1.91	1	0:00:00.366154
181	8	8	1.91	1	0:00:00.373638
182	5	5	1.91	1	0:00:00.367545
183	0	0	1.91	1	0:00:00.366333
184	8	8	1.06	1	0:00:00.365361
185	9	9	1.64	1	0:00:00.368750
186	2	2	1.91	1	0:00:00.365142
187	5	5	1.44	1	0:00:00.368972
188	0	0	1.91	1	0:00:00.366775
189	1	1	1.91	1	0:00:00.367904
190	1	1	1.87	1	0:00:00.366123
191	1	1	1.91	1	0:00:00.366699
192	0	0	1.91	1	0:00:00.365129
193	9	9	0.775	1	0:00:00.368365
194	0	0	1.91	1	0:00:00.367691
195	3	3	0.951	1	0:00:00.366121
196	1	1	1.91	1	0:00:00.364621
197	6	6	1.91	1	0:00:00.366027
198	4	4	1.41	1	0:00:00.367196
199	2	2	1.37	1	0:00:00.367275
200	3	3	1.91	1	0:00:00.364569
201	6	6	1.91	1	0:00:00.366433
202	1	1	1.91	1	0:00:00.366060
203	1	1	1.91	1	0:00:00.369610
204	1	1	1.91	1	0:00:00.365056
205	3	3	1.87	1	0:00:00.366158
206	9	9	1.87	1	0:00:00.365016
207	5	5	1.53	1	0:00:00.371854
208	2	2	1.91	1	0:00:00.367001
209	9	9	1.91	1	0:00:00.369151
210	4	4	1.61	1	0:00:00.365383
211	5	5	1.21	1	0:00:00.368502
212	9	9	1.91	1	0:00:00.364784
213	3	3	1.81	1	0:00:00.365950
214	9	9	1.68	1	0:00:00.364454
215	0	0	1.91	1	0:00:00.368245
216	3	3	1.91	1	0:00:00.365728
217	6	6	0.951	1	0:00:00.366207
218	5	5	1.61	1	0:00:00.364686
219	5	5	1.75	1	0:00:00.366480
220	7	7	1.64	1	0:00:00.366988
221	2	2	1.87	1	0:00:00.372684
222	2	2	1.87	1	0:00:00.367878
223	7	7	1.91	1	0:00:00.366105
224	1	1	1.87	1	0:00:00.366710
225	2	2	1.87	1	0:00:00.366137
226	8	8	1.91	1	0:00:00.364511
227	4	4	1.55	1	0:00:00.366118
228	1	1	1.91	1	0:00:00.366989
229	7	7	1.91	1	0:00:00.368441
230	3	3	1.75	1	0:00:00.364543
231	3	3	1.72	1	0:00:00.366074
232	8	8	1.69	1	0:00:00.365039
233	8	8	1.34	1	0:00:00.368271
234	7	7	1.75	1	0:00:00.365734
235	9	9	1.26	1	0:00:00.366647
236	2	2	1.91	1	0:00:00.364805
237	2	2	1.91	1	0:00:00.369878
238	4	4	1.87	1	0:00:00.366088
239	1	1	1.91	1	0:00:00.368805
240	5	5	1.83	1	0:00:00.364750
241	9	9	0.592	1	0:00:00.368305
242	8	8	1.68	1	0:00:00.367201
243	7	7	1.8	1	0:00:00.368241
244	2	2	1.76	1	0:00:00.364424
245	3	3	1.04	1	0:00:00.368096
246	0	0	1.91	1	0:00:00.365138
247	4	6	0.0199	0	0:00:00.370408
248	4	4	1.91	1	0:00:00.368471
249	2	2	1.72	1	0:00:00.368074
250	4	4	0.661	1	0:00:00.367218
251	1	1	1.91	1	0:00:00.366472
252	9	9	1.91	1	0:00:00.364903
253	5	5	1.8	1	0:00:00.367847
254	7	7	1.91	1	0:00:00.368026
255	7	7	1.52	1	0:00:00.368008
256	2	2	1.77	1	0:00:00.365344
257	8	8	0.82	1	0:00:00.364383
258	2	2	1.91	1	0:00:00.367558
259	6	6	0.985	1	0:00:00.366217
260	8	8	1.91	1	0:00:00.366162
261	5	5	1.69	1	0:00:00.370583
262	7	7	1.91	1	0:00:00.365226
263	7	7	1.91	1	0:00:00.366239
264	9	9	1.12	1	0:00:00.367281
265	1	1	1.91	1	0:00:00.364805
266	8	8	1.06	1	0:00:00.364500
267	1	1	1.91	1	0:00:00.367781
268	8	8	1.37	1	0:00:00.365608
269	0	0	1.91	1	0:00:00.364939
270	3	3	1.91	1	0:00:00.366612
271	0	0	1.91	1	0:00:00.367737
272	1	1	1.91	1	0:00:00.367386
273	9	9	1.66	1	0:00:00.366597
274	9	9	1.56	1	0:00:00.372948
275	4	4	1.29	1	0:00:00.369172
276	1	1	1.91	1	0:00:00.375965
277	8	8	1.91	1	0:00:00.365274
278	2	2	1.91	1	0:00:00.364668
279	1	1	1.91	1	0:00:00.368304
280	2	2	1.91	1	0:00:00.368520
281	9	9	1.73	1	0:00:00.366004
282	7	7	1.27	1	0:00:00.367989
283	5	5	1.91	1	0:00:00.365942
284	9	9	1.8	1	0:00:00.366874
285	2	2	1.91	1	0:00:00.369606
286	6	6	1.87	1	0:00:00.364950
287	4	4	1.91	1	0:00:00.369401
288	1	1	1.91	1	0:00:00.370717
289	5	5	1.23	1	0:00:00.369655
290	8	8	1.24	1	0:00:00.367013
291	2	2	1.91	1	0:00:00.366133
292	9	9	1.78	1	0:00:00.366343
293	2	2	1.91	1	0:00:00.367527
294	0	0	1.91	1	0:00:00.366470
295	4	4	1.87	1	0:00:00.364715
296	0	0	1.91	1	0:00:00.364761
297	0	0	1.91	1	0:00:00.367642
298	2	2	1.91	1	0:00:00.364512
299	8	8	1.65	1	0:00:00.364482
300	4	4	0.987	1	0:00:00.366475
301	7	7	1.91	1	0:00:00.366490
302	1	1	1.91	1	0:00:00.370118
303	2	2	1.42	1	0:00:00.366502
304	4	4	1.65	1	0:00:00.364652
305	0	0	1.91	1	0:00:00.365135
306	2	2	1.91	1	0:00:00.370502
307	7	7	1.55	1	0:00:00.368351
308	4	4	1.75	1	0:00:00.365275
309	3	3	1.91	1	0:00:00.366284
310	3	3	1.39	1	0:00:00.367293
311	0	0	1.91	1	0:00:00.365594
312	0	0	1.91	1	0:00:00.366785
313	3	3	1.68	1	0:00:00.365892
314	1	1	1.91	1	0:00:00.371974
315	9	9	1.84	1	0:00:00.368244
316	6	6	1.91	1	0:00:00.364486
317	5	5	1.91	1	0:00:00.364490
318	2	2	1.87	1	0:00:00.367051
319	5	5	1.91	1	0:00:00.368353
320	9	-1	0.0	0	0:00:00.364628
321	2	7	0.41	0	0:00:00.366220
322	9	9	1.84	1	0:00:00.364407
323	3	3	1.91	1	0:00:00.366789
324	0	0	1.29	1	0:00:00.367498
325	4	4	1.32	1	0:00:00.364845
326	2	2	1.6	1	0:00:00.364847
327	0	0	1.91	1	0:00:00.366951
328	7	7	1.91	1	0:00:00.367245
329	1	1	1.91	1	0:00:00.364848
330	1	1	1.91	1	0:00:00.366858
331	2	2	1.91	1	0:00:00.364533
332	1	1	1.91	1	0:00:00.367500
333	5	5	1.19	1	0:00:00.366500
334	3	3	1.91	1	0:00:00.364574
335	3	3	0.876	1	0:00:00.364452
336	9	9	1.16	1	0:00:00.367179
337	7	7	1.84	1	0:00:00.364644
338	8	8	1.59	1	0:00:00.364678
339	6	6	1.91	1	0:00:00.365960
340	5	5	0.166	1	0:00:00.365091
341	6	6	0.591	1	0:00:00.370602
342	1	1	1.91	1	0:00:00.367329
343	3	3	1.83	1	0:00:00.364763
344	8	8	1.47	1	0:00:00.364874
345	1	1	1.91	1	0:00:00.370368
346	0	0	1.91	1	0:00:00.365096
347	5	5	1.48	1	0:00:00.364711
348	1	1	1.91	1	0:00:00.366317
349	3	3	0.896	1	0:00:00.366489
350	1	1	1.91	1	0:00:00.365494
351	5	5	1.91	1	0:00:00.366034
352	5	5	1.78	1	0:00:00.364490
353	6	6	1.91	1	0:00:00.365954
354	1	1	1.91	1	0:00:00.369308
355	8	8	1.91	1	0:00:00.364765
356	5	5	1.91	1	0:00:00.365813
357	1	1	1.91	1	0:00:00.366016
358	7	7	0.916	1	0:00:00.366493
359	9	9	0.373	1	0:00:00.364767
360	4	4	1.91	1	0:00:00.366085
361	6	6	1.91	1	0:00:00.364345
362	2	2	1.38	1	0:00:00.366411
363	2	2	1.66	1	0:00:00.368056
364	5	5	1.91	1	0:00:00.364782
365	0	0	1.91	1	0:00:00.365385
366	6	6	1.83	1	0:00:00.366729
367	5	5	1.64	1	0:00:00.368765
368	6	6	1.91	1	0:00:00.368627
369	3	3	1.68	1	0:00:00.366038
370	7	7	1.91	1	0:00:00.364632
371	2	2	1.91	1	0:00:00.368653
372	0	0	1.87	1	0:00:00.366529
373	8	8	1.81	1	0:00:00.364531
374	8	8	1.91	1	0:00:00.367150
375	5	5	1.91	1	0:00:00.368258
376	4	9	0.0154	0	0:00:00.366135
377	1	1	1.91	1	0:00:00.364362
378	1	1	1.91	1	0:00:00.365879
379	4	4	1.81	1	0:00:00.364954
380	0	0	1.91	1	0:00:00.365550
381	3	3	0.214	1	0:00:00.372560
382	3	3	1.91	1	0:00:00.365005
383	7	7	1.91	1	0:00:00.364421
384	6	6	1.91	1	0:00:00.369449
385	1	1	1.91	1	0:00:00.364754
386	6	6	1.7	1	0:00:00.364583
387	2	2	1.77	1	0:00:00.367181
388	1	1	1.91	1	0:00:00.366412
389	9	9	1.06	1	0:00:00.365148
390	2	2	1.91	1	0:00:00.368256
391	8	8	1.78	1	0:00:00.364557
392	6	6	1.91	1	0:00:00.365858
393	1	1	1.91	1	0:00:00.367674
394	9	9	1.11	1	0:00:00.367477
395	5	5	1.87	1	0:00:00.366208
396	2	2	1.91	1	0:00:00.366704
397	5	5	1.75	1	0:00:00.368874
398	4	4	1.87	1	0:00:00.364906
399	4	4	1.83	1	0:00:00.366976
400	2	2	1.71	1	0:00:00.364468
401	8	8	1.62	1	0:00:00.365696
402	3	3	1.87	1	0:00:00.366351
403	8	8	1.09	1	0:00:00.364747
404	2	2	1.68	1	0:00:00.364458
405	4	4	1.91	1	0:00:00.368926
406	5	5	0.953	1	0:00:00.367163
407	0	0	1.91	1	0:00:00.365651
408	3	3	1.81	1	0:00:00.378286
409	1	1	1.91	1	0:00:00.371330
410	7	7	1.91	1	0:00:00.370285
411	7	7	1.36	1	0:00:00.366490
412	5	5	0.526	1	0:00:00.365376
413	7	7	1.91	1	0:00:00.366745
414	9	9	1.19	1	0:00:00.368680
415	7	7	1.83	1	0:00:00.364652
416	1	1	1.91	1	0:00:00.365153
417	9	9	0.646	1	0:00:00.366192
418	2	2	1.91	1	0:00:00.365666
419	1	1	1.91	1	0:00:00.365690
420	4	4	0.928	1	0:00:00.366001
421	2	2	1.91	1	0:00:00.366098
422	9	9	1.21	1	0:00:00.364703
423	2	2	1.91	1	0:00:00.370744
424	0	0	1.91	1	0:00:00.365224
425	4	4	1.91	1	0:00:00.364553
426	9	9	1.6	1	0:00:00.366054
427	1	1	1.91	1	0:00:00.367970
428	4	4	1.83	1	0:00:00.365107
429	8	8	1.91	1	0:00:00.366382
430	1	1	1.91	1	0:00:00.364628
431	8	8	1.29	1	0:00:00.365770
432	4	4	1.76	1	0:00:00.366408
433	5	5	1.83	1	0:00:00.367173
434	9	9	1.75	1	0:00:00.368130
435	8	8	1.33	1	0:00:00.369499
436	8	8	1.91	1	0:00:00.368607
437	3	3	1.91	1	0:00:00.364475
438	7	7	1.83	1	0:00:00.366304
439	6	6	1.91	1	0:00:00.364500
440	0	0	1.91	1	0:00:00.368337
441	0	0	1.91	1	0:00:00.366607
442	3	3	1.91	1	0:00:00.364775
443	0	0	1.28	1	0:00:00.365069
444	2	2	0.726	1	0:00:00.368545
445	6	0	0.621	0	0:00:00.366318
446	6	6	1.87	1	0:00:00.365669
447	4	4	0.159	1	0:00:00.366795
448	9	8	0.0632	0	0:00:00.372660
449	3	3	0.286	1	0:00:00.369963
450	3	3	1.11	1	0:00:00.366951
451	3	3	1.91	1	0:00:00.364773
452	2	2	1.91	1	0:00:00.364509
453	3	3	1.91	1	0:00:00.368671
454	9	9	1.68	1	0:00:00.364806
455	1	1	1.91	1	0:00:00.364375
456	2	2	1.18	1	0:00:00.366522
457	6	6	1.43	1	0:00:00.367122
458	8	8	1.91	1	0:00:00.364917
459	0	0	1.91	1	0:00:00.366120
460	5	5	1.03	1	0:00:00.365023
461	6	6	1.91	1	0:00:00.366592
462	6	6	1.81	1	0:00:00.369697
463	6	6	1.91	1	0:00:00.366133
464	3	3	0.721	1	0:00:00.364987
465	8	8	1.91	1	0:00:00.369480
466	8	8	1.91	1	0:00:00.368670
467	2	2	1.91	1	0:00:00.365663
468	7	7	1.57	1	0:00:00.369221
469	5	5	1.58	1	0:00:00.365098
470	8	8	1.87	1	0:00:00.367974
471	9	9	0.757	1	0:00:00.369022
472	6	6	1.91	1	0:00:00.367128
473	1	1	1.91	1	0:00:00.366517
474	8	8	1.91	1	0:00:00.371212
475	4	4	1.91	1	0:00:00.373668
476	1	1	1.91	1	0:00:00.373456
477	2	2	1.91	1	0:00:00.371246
478	5	5	0.455	1	0:00:00.368330
479	9	9	0.858	1	0:00:00.369577
480	1	1	1.91	1	0:00:00.368891
481	9	9	1.83	1	0:00:00.364689
482	7	7	1.91	1	0:00:00.365841
483	5	5	1.84	1	0:00:00.368720
484	4	4	1.52	1	0:00:00.365194
485	0	0	1.91	1	0:00:00.364772
486	8	8	1.75	1	0:00:00.366111
487	9	9	1.84	1	0:00:00.365774
488	9	9	0.768	1	0:00:00.364844
489	1	1	1.91	1	0:00:00.368158
490	0	0	1.56	1	0:00:00.364691
491	5	5	1.6	1	0:00:00.364475
492	2	2	1.38	1	0:00:00.367937
493	3	3	1.91	1	0:00:00.365018
494	7	7	1.91	1	0:00:00.365341
495	8	8	0.0376	1	0:00:00.367406
496	9	9	1.81	1	0:00:00.368076
497	4	4	0.844	1	0:00:00.364495
498	0	0	1.73	1	0:00:00.366214
499	6	6	1.75	1	0:00:00.364433
500	3	3	1.91	1	0:00:00.365896
501	9	9	1.91	1	0:00:00.376385
502	5	5	1.06	1	0:00:00.369285
503	2	2	1.91	1	0:00:00.368155
504	1	1	1.87	1	0:00:00.369915
505	3	3	1.44	1	0:00:00.368873
506	1	1	1.91	1	0:00:00.365855
507	3	3	1.08	1	0:00:00.367629
508	6	6	1.26	1	0:00:00.364757
509	5	5	1.65	1	0:00:00.367454
510	7	7	1.91	1	0:00:00.369143
511	4	4	0.607	1	0:00:00.364880
512	2	2	1.91	1	0:00:00.364835
513	2	2	1.91	1	0:00:00.367488
514	6	6	1.91	1	0:00:00.370634
515	3	3	1.02	1	0:00:00.369286
516	2	2	1.91	1	0:00:00.366139
517	6	6	1.91	1	0:00:00.365403
518	5	5	1.91	1	0:00:00.368242
519	4	4	0.998	1	0:00:00.366868
520	8	8	1.87	1	0:00:00.364679
521	9	9	1.61	1	0:00:00.365875
522	7	7	1.55	1	0:00:00.367649
523	1	1	1.91	1	0:00:00.364879
524	3	3	1.91	1	0:00:00.364684
525	0	0	1.91	1	0:00:00.366178
526	3	3	1.6	1	0:00:00.365792
527	8	8	1.62	1	0:00:00.366118
528	3	3	1.83	1	0:00:00.368237
529	1	1	1.91	1	0:00:00.365038
530	9	9	0.988	1	0:00:00.367789
531	3	3	1.08	1	0:00:00.367605
532	4	4	1.16	1	0:00:00.365000
533	4	4	1.91	1	0:00:00.364448
534	6	6	1.91	1	0:00:00.366207
535	4	4	1.91	1	0:00:00.365838
536	2	2	1.91	1	0:00:00.364772
537	1	1	1.91	1	0:00:00.365902
538	8	8	1.87	1	0:00:00.365884
539	2	2	1.91	1	0:00:00.367011
540	5	5	1.71	1	0:00:00.366346
541	4	4	1.91	1	0:00:00.369676
542	8	8	0.363	1	0:00:00.364805
543	8	8	1.07	1	0:00:00.366170
544	4	4	1.91	1	0:00:00.366054
545	0	0	1.91	1	0:00:00.364492
546	0	0	1.91	1	0:00:00.366167
547	2	2	1.77	1	0:00:00.364477
548	3	3	1.46	1	0:00:00.366452
549	2	2	1.91	1	0:00:00.366575
550	7	7	1.03	1	0:00:00.364993
551	7	7	0.53	1	0:00:00.364806
552	0	0	1.83	1	0:00:00.367816
553	8	8	1.87	1	0:00:00.366286
554	7	7	1.91	1	0:00:00.368261
555	4	4	1.61	1	0:00:00.366798
556	4	4	1.91	1	0:00:00.364881
557	7	7	1.72	1	0:00:00.368164
558	9	9	1.73	1	0:00:00.366719
559	6	6	1.87	1	0:00:00.364837
560	9	9	1.33	1	0:00:00.364810
561	0	0	1.84	1	0:00:00.367527
562	9	9	1.42	1	0:00:00.364583
563	8	8	1.91	1	0:00:00.366634
564	0	0	1.91	1	0:00:00.367099
565	4	4	0.756	1	0:00:00.366625
566	6	6	1.81	1	0:00:00.366893
567	0	0	1.87	1	0:00:00.367262
568	6	6	1.91	1	0:00:00.370298
569	3	3	1.91	1	0:00:00.365161
570	5	5	1.91	1	0:00:00.367622
571	4	4	0.893	1	0:00:00.366818
572	8	8	1.83	1	0:00:00.364707
573	3	3	1.91	1	0:00:00.366288
574	3	3	1.91	1	0:00:00.368083
575	9	9	1.77	1	0:00:00.367566
576	3	3	1.91	1	0:00:00.367337
577	3	3	1.72	1	0:00:00.364553
578	3	3	0.529	1	0:00:00.366055
579	7	7	1.77	1	0:00:00.368402
580	8	8	1.72	1	0:00:00.368172
581	0	0	1.91	1	0:00:00.370453
582	8	2	0.15	0	0:00:00.366610
583	2	2	0.253	1	0:00:00.365840
584	1	1	1.91	1	0:00:00.365149
585	7	7	1.91	1	0:00:00.366415
586	0	0	1.91	1	0:00:00.365268
587	6	6	1.91	1	0:00:00.367111
588	5	5	1.91	1	0:00:00.366472
589	4	4	1.67	1	0:00:00.364370
590	3	3	1.87	1	0:00:00.364846
591	8	8	0.368	1	0:00:00.368225
592	0	0	1.91	1	0:00:00.365864
593	9	9	0.98	1	0:00:00.365184
594	6	6	1.91	1	0:00:00.372569
595	3	3	1.87	1	0:00:00.369937
596	8	8	1.91	1	0:00:00.369188
597	0	0	1.91	1	0:00:00.366172
598	9	9	1.72	1	0:00:00.365496
599	9	9	1.91	1	0:00:00.364776
600	6	6	1.91	1	0:00:00.369683
601	8	8	1.84	1	0:00:00.368439
602	6	6	1.91	1	0:00:00.368169
603	8	8	1.08	1	0:00:00.372628
604	5	5	1.91	1	0:00:00.369145
605	7	7	1.08	1	0:00:00.364725
606	8	8	1.02	1	0:00:00.366712
607	6	6	1.91	1	0:00:00.365259
608	0	0	1.91	1	0:00:00.373986
609	2	2	1.87	1	0:00:00.371615
610	4	4	1.58	1	0:00:00.369471
611	0	0	1.91	1	0:00:00.367337
612	2	2	1.91	1	0:00:00.368717
613	2	2	0.133	1	0:00:00.367266
614	3	3	1.62	1	0:00:00.365081
615	1	1	1.91	1	0:00:00.366570
616	9	9	1.75	1	0:00:00.364860
617	7	7	1.72	1	0:00:00.367714
618	5	5	1.66	1	0:00:00.367643
619	1	1	1.33	1	0:00:00.364904
620	0	0	1.91	1	0:00:00.366911
621	8	8	1.91	1	0:00:00.369660
622	4	4	1.84	1	0:00:00.367623
623	6	6	1.91	1	0:00:00.365125
624	2	2	1.42	1	0:00:00.366493
625	6	6	0.62	1	0:00:00.366775
626	7	7	1.91	1	0:00:00.367980
627	9	9	1.07	1	0:00:00.368095
628	3	3	0.595	1	0:00:00.365879
629	2	2	1.8	1	0:00:00.365677
630	9	9	1.49	1	0:00:00.369279
631	8	8	1.91	1	0:00:00.367339
632	2	2	1.91	1	0:00:00.365024
633	2	2	1.91	1	0:00:00.366372
634	9	9	1.91	1	0:00:00.370425
635	2	2	1.48	1	0:00:00.365515
636	7	7	1.91	1	0:00:00.366688
637	3	3	1.91	1	0:00:00.365803
638	5	5	1.91	1	0:00:00.366328
639	9	9	1.76	1	0:00:00.371157
640	1	1	1.87	1	0:00:00.365228
641	8	8	1.72	1	0:00:00.365246
642	0	0	1.91	1	0:00:00.369883
643	2	2	1.91	1	0:00:00.366544
644	0	0	1.91	1	0:00:00.365027
645	5	5	1.26	1	0:00:00.366152
646	2	2	0.439	1	0:00:00.364466
647	1	1	1.91	1	0:00:00.365906
648	3	3	1.91	1	0:00:00.366653
649	7	7	1.81	1	0:00:00.364769
650	6	6	1.81	1	0:00:00.365248
651	7	7	1.91	1	0:00:00.366098
652	1	1	1.91	1	0:00:00.365973
653	2	2	1.91	1	0:00:00.366560
654	5	5	1.83	1	0:00:00.366599
655	8	8	1.62	1	0:00:00.365062
656	0	0	1.91	1	0:00:00.366410
657	3	3	1.91	1	0:00:00.366288
658	7	7	1.91	1	0:00:00.364457
659	2	-1	0.0	0	0:00:00.364468
660	4	4	1.87	1	0:00:00.367517
661	0	0	1.67	1	0:00:00.370741
662	9	9	1.91	1	0:00:00.364630
663	1	1	1.91	1	0:00:00.365867
