idx	label	predict	radius	correct	time
206	0	0	0.892	1	0:00:00.669451
207	7	7	0.953	1	0:00:00.674075
208	9	9	0.953	1	0:00:00.669933
209	8	8	0.913	1	0:00:00.672125
210	4	4	0.953	1	0:00:00.671395
211	1	1	0.953	1	0:00:00.670575
212	8	8	0.953	1	0:00:00.667778
213	4	4	0.804	1	0:00:00.666849
214	1	1	0.953	1	0:00:00.670481
215	3	3	0.892	1	0:00:00.667846
216	1	1	0.953	1	0:00:00.675153
217	6	6	0.148	1	0:00:00.668277
218	7	7	0.953	1	0:00:00.670979
219	2	2	0.0547	1	0:00:00.671714
220	8	8	0.953	1	0:00:00.669697
221	5	5	0.898	1	0:00:00.670188
222	2	2	0.303	1	0:00:00.670665
223	0	0	0.953	1	0:00:00.671007
224	7	7	0.935	1	0:00:00.669969
225	7	7	0.953	1	0:00:00.672185
226	6	6	0.746	1	0:00:00.670781
227	2	6	0.06	0	0:00:00.673064
228	7	7	0.953	1	0:00:00.670277
229	0	0	0.852	1	0:00:00.670252
230	7	7	0.758	1	0:00:00.670343
231	8	8	0.953	1	0:00:00.670293
232	9	9	0.953	1	0:00:00.671494
233	2	2	0.953	1	0:00:00.669990
234	9	9	0.953	1	0:00:00.669236
235	0	0	0.953	1	0:00:00.670215
236	5	5	0.953	1	0:00:00.669971
237	1	1	0.892	1	0:00:00.670607
238	4	4	0.671	1	0:00:00.670920
239	4	2	0.935	0	0:00:00.671162
240	5	5	0.953	1	0:00:00.671234
241	6	6	0.0995	1	0:00:00.668801
242	9	9	0.953	1	0:00:00.672908
243	2	2	0.31	1	0:00:00.668568
244	6	2	0.953	0	0:00:00.669722
245	8	8	0.831	1	0:00:00.672603
246	6	6	0.721	1	0:00:00.672410
247	4	-1	0.0	0	0:00:00.675198
248	2	2	0.429	1	0:00:00.672926
249	2	2	0.608	1	0:00:00.672516
250	9	9	0.953	1	0:00:00.670316
251	7	7	0.953	1	0:00:00.676175
252	6	6	0.281	1	0:00:00.668319
253	5	5	0.935	1	0:00:00.674258
254	5	5	0.953	1	0:00:00.674724
255	2	-1	0.0	0	0:00:00.670691
256	8	8	0.953	1	0:00:00.669889
257	5	5	0.953	1	0:00:00.671757
258	2	2	0.898	1	0:00:00.671515
259	3	3	0.953	1	0:00:00.670692
260	0	0	0.953	1	0:00:00.679407
261	4	4	0.683	1	0:00:00.683300
262	8	8	0.953	1	0:00:00.677956
263	0	0	0.953	1	0:00:00.675081
264	0	0	0.953	1	0:00:00.670719
265	6	6	0.521	1	0:00:00.668932
266	3	3	0.47	1	0:00:00.670486
267	8	8	0.953	1	0:00:00.669869
268	9	9	0.259	1	0:00:00.668082
269	6	6	0.395	1	0:00:00.670766
270	1	1	0.953	1	0:00:00.666998
271	3	-1	0.0	0	0:00:00.672534
272	0	0	0.953	1	0:00:00.667486
273	2	2	0.585	1	0:00:00.507435
274	3	3	0.953	1	0:00:00.386641
275	0	0	0.953	1	0:00:00.382538
276	8	8	0.935	1	0:00:00.360555
277	3	3	0.953	1	0:00:00.356571
278	7	7	0.922	1	0:00:00.361102
279	4	4	0.898	1	0:00:00.357924
280	0	0	0.953	1	0:00:00.497645
281	1	1	0.881	1	0:00:00.676233
282	6	-1	0.0	0	0:00:00.673342
283	3	4	0.694	0	0:00:00.682560
284	0	0	0.673	1	0:00:00.672261
285	6	6	0.472	1	0:00:00.670613
286	6	0	0.495	0	0:00:00.674559
287	7	7	0.905	1	0:00:00.671844
288	5	5	0.81	1	0:00:00.670869
289	4	4	0.953	1	0:00:00.668488
290	5	5	0.913	1	0:00:00.670985
291	9	9	0.953	1	0:00:00.670049
292	5	5	0.953	1	0:00:00.671560
293	6	6	0.188	1	0:00:00.670854
294	5	5	0.953	1	0:00:00.671778
295	5	5	0.953	1	0:00:00.670101
296	1	1	0.953	1	0:00:00.668814
297	9	9	0.953	1	0:00:00.672348
298	8	8	0.953	1	0:00:00.668213
299	8	8	0.877	1	0:00:00.670212
300	3	3	0.935	1	0:00:00.671810
301	3	3	0.679	1	0:00:00.672229
302	6	6	0.922	1	0:00:00.668148
303	8	8	0.953	1	0:00:00.670656
304	0	0	0.953	1	0:00:00.670718
305	0	0	0.953	1	0:00:00.668392
306	2	2	0.64	1	0:00:00.678922
307	9	9	0.953	1	0:00:00.671510
308	7	7	0.586	1	0:00:00.670917
309	7	7	0.529	1	0:00:00.680977
310	1	1	0.953	1	0:00:00.678608
311	3	3	0.554	1	0:00:00.672473
312	6	6	0.188	1	0:00:00.671447
313	4	4	0.157	1	0:00:00.672639
314	2	2	0.953	1	0:00:00.672065
315	4	-1	0.0	0	0:00:00.671923
316	9	7	0.402	0	0:00:00.670816
317	1	1	0.953	1	0:00:00.674632
318	6	6	0.532	1	0:00:00.669244
319	4	4	0.74	1	0:00:00.674930
320	8	8	0.214	1	0:00:00.669179
321	2	2	0.852	1	0:00:00.671551
322	6	0	0.0667	0	0:00:00.675450
323	5	5	0.675	1	0:00:00.677531
324	4	6	0.264	0	0:00:00.671522
325	6	2	0.758	0	0:00:00.668738
326	7	7	0.913	1	0:00:00.669731
327	7	7	0.953	1	0:00:00.668709
328	7	7	0.953	1	0:00:00.672020
329	3	3	0.953	1	0:00:00.666925
330	3	3	0.953	1	0:00:00.668864
331	7	-1	0.0	0	0:00:00.667917
332	0	4	0.0631	0	0:00:00.667513
333	7	7	0.953	1	0:00:00.668195
334	1	1	0.835	1	0:00:00.668792
335	3	3	0.953	1	0:00:00.668136
336	7	7	0.789	1	0:00:00.669361
337	2	2	0.298	1	0:00:00.666172
338	2	2	0.862	1	0:00:00.668159
339	3	3	0.699	1	0:00:00.667120
340	4	4	0.886	1	0:00:00.669914
341	0	0	0.953	1	0:00:00.670755
342	3	3	0.789	1	0:00:00.666486
343	1	1	0.953	1	0:00:00.664257
344	6	0	0.953	0	0:00:00.662312
345	1	1	0.953	1	0:00:00.663492
346	9	9	0.953	1	0:00:00.664699
347	4	4	0.953	1	0:00:00.663791
348	9	9	0.953	1	0:00:00.665500
349	9	9	0.953	1	0:00:00.668984
350	1	1	0.953	1	0:00:00.668296
351	7	7	0.749	1	0:00:00.667202
352	8	8	0.935	1	0:00:00.668552
353	3	3	0.953	1	0:00:00.666787
354	6	6	0.0769	1	0:00:00.668412
355	0	0	0.953	1	0:00:00.670006
356	2	2	0.813	1	0:00:00.667914
357	4	4	0.788	1	0:00:00.665659
358	8	8	0.953	1	0:00:00.662983
359	0	0	0.158	1	0:00:00.663692
360	1	1	0.953	1	0:00:00.662690
361	2	2	0.257	1	0:00:00.664824
362	2	2	0.953	1	0:00:00.664195
363	4	4	0.524	1	0:00:00.670217
364	4	4	0.595	1	0:00:00.671320
365	7	7	0.953	1	0:00:00.668992
366	3	3	0.953	1	0:00:00.679005
367	2	2	0.796	1	0:00:00.673110
368	2	2	0.631	1	0:00:00.669662
369	5	5	0.886	1	0:00:00.670150
370	0	0	0.852	1	0:00:00.672899
371	7	7	0.953	1	0:00:00.675375
372	9	9	0.953	1	0:00:00.676976
373	4	4	0.953	1	0:00:00.693765
374	0	-1	0.0	0	0:00:00.672082
375	9	9	0.953	1	0:00:00.670606
376	3	3	0.953	1	0:00:00.670633
377	9	9	0.953	1	0:00:00.669256
378	4	4	0.0751	1	0:00:00.671111
379	2	2	0.432	1	0:00:00.669846
380	5	5	0.953	1	0:00:00.671853
381	0	6	0.953	0	0:00:00.672312
382	2	0	0.592	0	0:00:00.672540
383	3	3	0.953	1	0:00:00.683178
384	5	5	0.953	1	0:00:00.679674
385	8	8	0.953	1	0:00:00.677158
386	1	1	0.953	1	0:00:00.673086
387	6	6	0.0143	1	0:00:00.670070
388	2	2	0.622	1	0:00:00.669173
389	6	2	0.665	0	0:00:00.671257
390	6	6	0.787	1	0:00:00.670162
391	4	4	0.913	1	0:00:00.625326
392	9	9	0.666	1	0:00:00.361260
393	5	5	0.953	1	0:00:00.355564
394	2	-1	0.0	0	0:00:00.355396
395	0	0	0.953	1	0:00:00.360749
396	4	6	0.555	0	0:00:00.355859
397	6	6	0.835	1	0:00:00.356125
398	1	1	0.953	1	0:00:00.404023
399	2	2	0.953	1	0:00:00.368983
400	0	0	0.953	1	0:00:00.356615
401	9	9	0.574	1	0:00:00.361436
402	7	7	0.953	1	0:00:00.356003
403	0	0	0.953	1	0:00:00.468013
404	4	3	0.0986	0	0:00:00.669327
405	4	4	0.823	1	0:00:00.670505
406	6	-1	0.0	0	0:00:00.667835
407	6	6	0.821	1	0:00:00.670015
408	2	2	0.595	1	0:00:00.669380
409	1	1	0.869	1	0:00:00.668767
410	0	0	0.831	1	0:00:00.670359
411	6	6	0.839	1	0:00:00.669514
412	7	7	0.953	1	0:00:00.670057
413	2	6	0.227	0	0:00:00.670603
414	9	9	0.953	1	0:00:00.671027
415	4	4	0.953	1	0:00:00.670345
416	2	2	0.877	1	0:00:00.669282
417	1	1	0.953	1	0:00:00.670225
418	5	5	0.953	1	0:00:00.669370
419	4	4	0.181	1	0:00:00.672773
420	5	5	0.953	1	0:00:00.670923
421	3	3	0.953	1	0:00:00.671131
422	8	8	0.953	1	0:00:00.678865
423	5	5	0.953	1	0:00:00.682691
424	8	8	0.953	1	0:00:00.680222
425	4	4	0.808	1	0:00:00.675167
426	4	4	0.953	1	0:00:00.671958
427	8	8	0.953	1	0:00:00.668772
428	9	9	0.869	1	0:00:00.669998
429	8	8	0.953	1	0:00:00.668324
430	6	6	0.55	1	0:00:00.670220
431	2	2	0.777	1	0:00:00.669874
432	4	4	0.823	1	0:00:00.672232
433	4	4	0.755	1	0:00:00.674640
434	2	2	0.58	1	0:00:00.671615
435	4	4	0.953	1	0:00:00.675572
436	1	1	0.953	1	0:00:00.674050
437	6	6	0.468	1	0:00:00.675252
438	1	1	0.953	1	0:00:00.675296
439	3	3	0.953	1	0:00:00.674551
440	0	0	0.953	1	0:00:00.673304
441	9	7	0.953	0	0:00:00.672997
442	8	8	0.953	1	0:00:00.669509
443	8	8	0.953	1	0:00:00.668533
444	6	4	0.953	0	0:00:00.671442
445	5	5	0.953	1	0:00:00.670334
446	3	3	0.953	1	0:00:00.668691
447	1	1	0.953	1	0:00:00.667768
448	9	9	0.873	1	0:00:00.666807
449	5	5	0.839	1	0:00:00.668346
450	3	3	0.953	1	0:00:00.670579
451	3	3	0.953	1	0:00:00.667577
452	0	0	0.704	1	0:00:00.668162
453	1	1	0.953	1	0:00:00.667373
454	0	2	0.178	0	0:00:00.668195
455	2	2	0.913	1	0:00:00.666575
456	9	9	0.953	1	0:00:00.667869
457	2	4	0.953	0	0:00:00.668750
458	0	0	0.953	1	0:00:00.668632
459	6	6	0.312	1	0:00:00.667798
460	3	0	0.321	0	0:00:00.663425
461	4	4	0.953	1	0:00:00.667924
462	2	2	0.953	1	0:00:00.666088
463	0	0	0.913	1	0:00:00.668113
464	0	0	0.953	1	0:00:00.668006
465	3	3	0.953	1	0:00:00.666964
466	3	3	0.953	1	0:00:00.668431
467	8	8	0.743	1	0:00:00.666989
468	2	2	0.935	1	0:00:00.671434
469	8	8	0.953	1	0:00:00.666823
470	9	9	0.953	1	0:00:00.668363
471	4	4	0.248	1	0:00:00.668613
472	0	0	0.953	1	0:00:00.666588
473	7	7	0.701	1	0:00:00.668311
474	6	0	0.735	0	0:00:00.666862
475	4	4	0.276	1	0:00:00.669487
476	4	4	0.728	1	0:00:00.671688
477	9	9	0.514	1	0:00:00.668011
478	2	2	0.619	1	0:00:00.673536
479	9	9	0.953	1	0:00:00.672218
480	5	5	0.518	1	0:00:00.675953
481	9	9	0.953	1	0:00:00.667299
482	3	3	0.953	1	0:00:00.668009
483	7	7	0.858	1	0:00:00.668582
484	5	5	0.953	1	0:00:00.666826
485	7	7	0.363	1	0:00:00.668416
486	8	8	0.953	1	0:00:00.666938
487	1	1	0.953	1	0:00:00.672138
488	0	0	0.953	1	0:00:00.677076
489	0	0	0.953	1	0:00:00.666838
490	3	6	0.0145	0	0:00:00.674930
491	4	6	0.211	0	0:00:00.668070
492	8	8	0.953	1	0:00:00.668758
493	9	9	0.953	1	0:00:00.667952
494	7	7	0.953	1	0:00:00.667777
495	9	9	0.8	1	0:00:00.668609
496	1	1	0.953	1	0:00:00.669666
497	2	2	0.953	1	0:00:00.669032
498	7	7	0.953	1	0:00:00.664515
499	0	0	0.731	1	0:00:00.664254
500	2	2	0.736	1	0:00:00.662994
501	0	0	0.953	1	0:00:00.664034
502	5	5	0.953	1	0:00:00.664500
503	7	7	0.727	1	0:00:00.664818
504	1	1	0.953	1	0:00:00.670224
505	8	8	0.953	1	0:00:00.668158
506	2	2	0.503	1	0:00:00.668659
507	2	2	0.953	1	0:00:00.667537
508	2	2	0.913	1	0:00:00.668000
509	2	2	0.953	1	0:00:00.669272
510	4	2	0.106	0	0:00:00.676909
511	2	4	0.159	0	0:00:00.675562
512	6	6	0.844	1	0:00:00.671036
513	1	1	0.953	1	0:00:00.671124
514	9	9	0.953	1	0:00:00.661354
515	8	8	0.953	1	0:00:00.360375
516	5	5	0.953	1	0:00:00.407957
517	1	1	0.953	1	0:00:00.375361
518	9	9	0.953	1	0:00:00.370944
519	1	1	0.953	1	0:00:00.354608
520	2	2	0.913	1	0:00:00.354440
521	8	8	0.953	1	0:00:00.450659
522	3	3	0.953	1	0:00:00.674987
523	8	8	0.953	1	0:00:00.671236
524	9	9	0.953	1	0:00:00.669868
525	2	2	0.62	1	0:00:00.672191
526	4	4	0.0578	1	0:00:00.670846
527	2	2	0.34	1	0:00:00.671099
528	8	8	0.953	1	0:00:00.671437
529	8	8	0.248	1	0:00:00.673406
530	2	2	0.557	1	0:00:00.669330
531	0	0	0.376	1	0:00:00.670704
532	5	5	0.953	1	0:00:00.668679
533	8	8	0.953	1	0:00:00.669996
534	8	8	0.953	1	0:00:00.671890
535	5	5	0.953	1	0:00:00.672436
536	3	3	0.579	1	0:00:00.679018
537	9	9	0.953	1	0:00:00.681137
538	4	4	0.953	1	0:00:00.670090
539	3	3	0.953	1	0:00:00.666138
540	4	4	0.953	1	0:00:00.668147
541	4	2	0.0728	0	0:00:00.667655
542	5	5	0.877	1	0:00:00.667351
543	1	1	0.953	1	0:00:00.669557
544	0	0	0.953	1	0:00:00.670062
545	1	1	0.953	1	0:00:00.671686
546	2	2	0.544	1	0:00:00.671673
547	0	0	0.935	1	0:00:00.670757
548	6	2	0.12	0	0:00:00.670519
549	9	9	0.953	1	0:00:00.668727
550	6	6	0.711	1	0:00:00.671062
551	1	1	0.953	1	0:00:00.668370
552	5	5	0.881	1	0:00:00.673778
553	1	1	0.953	1	0:00:00.668472
554	1	1	0.953	1	0:00:00.669954
555	1	1	0.953	1	0:00:00.670442
556	9	9	0.953	1	0:00:00.668820
557	3	3	0.935	1	0:00:00.670442
558	4	4	0.364	1	0:00:00.669799
559	5	5	0.953	1	0:00:00.670138
560	3	3	0.633	1	0:00:00.670757
561	6	6	0.725	1	0:00:00.671264
562	6	2	0.516	0	0:00:00.670622
563	6	0	0.839	0	0:00:00.669379
564	4	4	0.953	1	0:00:00.671869
565	6	0	0.953	0	0:00:00.668666
566	0	0	0.953	1	0:00:00.671128
567	5	5	0.953	1	0:00:00.671105
568	8	8	0.953	1	0:00:00.671919
569	3	-1	0.0	0	0:00:00.670577
570	3	3	0.562	1	0:00:00.669191
571	4	4	0.953	1	0:00:00.669640
572	6	0	0.953	0	0:00:00.669266
573	7	7	0.844	1	0:00:00.669249
574	7	7	0.953	1	0:00:00.669602
575	8	8	0.953	1	0:00:00.668893
576	9	9	0.953	1	0:00:00.668632
577	0	0	0.332	1	0:00:00.666833
578	3	3	0.058	1	0:00:00.668386
579	8	8	0.953	1	0:00:00.673002
580	7	7	0.559	1	0:00:00.675054
581	6	0	0.461	0	0:00:00.669863
582	7	7	0.849	1	0:00:00.671665
583	9	9	0.953	1	0:00:00.671785
584	3	3	0.583	1	0:00:00.672983
585	4	4	0.285	1	0:00:00.671646
586	6	0	0.953	0	0:00:00.670468
587	6	-1	0.0	0	0:00:00.670655
588	5	5	0.935	1	0:00:00.673113
589	0	0	0.726	1	0:00:00.670994
590	1	1	0.953	1	0:00:00.668834
591	1	1	0.953	1	0:00:00.670801
592	5	5	0.953	1	0:00:00.670063
593	9	9	0.953	1	0:00:00.670028
594	4	4	0.913	1	0:00:00.669605
595	6	2	0.533	0	0:00:00.668427
596	5	5	0.953	1	0:00:00.670798
597	7	7	0.953	1	0:00:00.671984
598	8	8	0.757	1	0:00:00.671988
599	1	1	0.953	1	0:00:00.673388
600	2	2	0.377	1	0:00:00.667795
601	9	9	0.953	1	0:00:00.674911
602	7	7	0.217	1	0:00:00.669100
603	7	7	0.658	1	0:00:00.670618
604	1	1	0.953	1	0:00:00.667905
605	0	0	0.953	1	0:00:00.669828
606	9	9	0.953	1	0:00:00.670163
607	3	0	0.0207	0	0:00:00.668791
608	2	2	0.622	1	0:00:00.673758
609	9	9	0.819	1	0:00:00.668075
610	0	0	0.953	1	0:00:00.669508
611	7	7	0.829	1	0:00:00.668108
612	6	6	0.211	1	0:00:00.670090
613	8	8	0.953	1	0:00:00.669898
614	2	2	0.953	1	0:00:00.668499
615	7	7	0.905	1	0:00:00.670025
616	0	0	0.763	1	0:00:00.668149
617	2	2	0.953	1	0:00:00.669711
618	3	3	0.953	1	0:00:00.669901
619	8	8	0.953	1	0:00:00.670909
620	2	2	0.953	1	0:00:00.670382
621	2	2	0.214	1	0:00:00.668922
622	6	6	0.216	1	0:00:00.669185
623	9	9	0.428	1	0:00:00.676957
624	3	3	0.953	1	0:00:00.670922
625	0	0	0.953	1	0:00:00.666764
626	7	7	0.905	1	0:00:00.667819
627	8	8	0.953	1	0:00:00.666631
628	6	6	0.46	1	0:00:00.667806
629	2	2	0.953	1	0:00:00.670548
630	9	9	0.953	1	0:00:00.665545
631	4	4	0.739	1	0:00:00.668620
632	2	2	0.705	1	0:00:00.655636
633	6	0	0.631	0	0:00:00.370689
634	6	4	0.186	0	0:00:00.399876
635	8	2	0.423	0	0:00:00.383254
636	0	0	0.953	1	0:00:00.354849
637	4	4	0.522	1	0:00:00.353886
638	4	4	0.653	1	0:00:00.353536
639	4	2	0.555	0	0:00:00.499141
640	7	7	0.587	1	0:00:00.668498
641	5	5	0.324	1	0:00:00.668024
642	8	8	0.953	1	0:00:00.671479
643	4	4	0.953	1	0:00:00.668524
644	9	9	0.953	1	0:00:00.667670
645	1	1	0.953	1	0:00:00.666761
646	0	0	0.935	1	0:00:00.668820
647	5	5	0.953	1	0:00:00.686677
648	4	4	0.953	1	0:00:00.681166
649	4	4	0.953	1	0:00:00.666182
650	4	4	0.953	1	0:00:00.678350
651	0	0	0.953	1	0:00:00.667813
652	0	0	0.953	1	0:00:00.668909
653	4	4	0.953	1	0:00:00.666049
654	5	5	0.953	1	0:00:00.667672
655	6	6	0.564	1	0:00:00.669001
656	0	0	0.953	1	0:00:00.668503
657	4	4	0.794	1	0:00:00.667899
658	5	5	0.862	1	0:00:00.666861
659	4	4	0.935	1	0:00:00.668519
660	1	1	0.953	1	0:00:00.667494
661	3	3	0.953	1	0:00:00.670444
662	1	1	0.953	1	0:00:00.674971
