idx	label	predict	radius	correct	time
127	4	4	1.58	1	0:00:01.002683
128	1	1	1.66	1	0:00:01.001860
129	5	5	1.92	1	0:00:01.003456
130	4	4	2.57	1	0:00:01.002033
131	1	1	2.69	1	0:00:01.001880
132	9	9	1.91	1	0:00:01.001633
133	1	1	2.15	1	0:00:01.003852
134	8	8	2.99	1	0:00:01.002707
135	6	6	0.958	1	0:00:01.001426
136	2	-1	0.0	0	0:00:01.001678
137	1	1	3.43	1	0:00:01.002367
138	2	-1	0.0	0	0:00:01.002461
139	5	5	0.789	1	0:00:01.002792
140	1	1	2.65	1	0:00:01.001560
141	0	6	0.385	0	0:00:01.001805
142	0	0	0.803	1	0:00:01.001579
143	0	0	3.22	1	0:00:01.005434
144	1	1	2.29	1	0:00:01.002376
145	6	6	1.25	1	0:00:01.001887
146	1	1	1.7	1	0:00:01.001279
147	6	3	1.23	0	0:00:01.001814
148	2	2	1.77	1	0:00:01.003546
149	2	4	0.527	0	0:00:01.002061
150	4	6	0.852	0	0:00:01.001787
151	4	-1	0.0	0	0:00:01.001825
152	1	1	1.2	1	0:00:01.002510
153	4	-1	0.0	0	0:00:01.001401
154	5	5	2.07	1	0:00:01.001772
155	0	6	0.492	0	0:00:01.001785
156	4	4	0.913	1	0:00:01.001795
157	7	7	1.55	1	0:00:01.001827
158	9	9	3.37	1	0:00:01.002600
159	3	3	2.59	1	0:00:01.001081
160	7	7	1.46	1	0:00:01.002204
161	2	2	1.36	1	0:00:01.001356
162	3	3	3.09	1	0:00:01.006255
163	9	5	0.307	0	0:00:01.004496
164	0	0	0.475	1	0:00:01.002636
165	9	9	3.46	1	0:00:01.001654
166	4	4	0.684	1	0:00:01.002771
167	7	9	0.121	0	0:00:01.003675
168	4	4	1.77	1	0:00:01.001474
169	2	2	2.05	1	0:00:01.001558
170	0	0	0.443	1	0:00:01.001842
171	5	5	1.88	1	0:00:01.001704
172	2	4	0.221	0	0:00:01.006815
173	1	1	2.86	1	0:00:01.003331
174	2	2	3.28	1	0:00:01.001871
175	1	1	0.244	1	0:00:01.001485
176	3	3	0.389	1	0:00:01.000100
177	0	0	2.65	1	0:00:01.001403
178	9	9	3.38	1	0:00:01.001966
179	1	1	2.44	1	0:00:01.001690
180	0	0	2.52	1	0:00:01.002117
181	9	9	2.41	1	0:00:01.002401
182	3	3	0.281	1	0:00:01.001899
183	6	-1	0.0	0	0:00:01.000640
184	7	7	3.12	1	0:00:01.002417
185	9	9	3.55	1	0:00:01.001374
186	9	9	1.63	1	0:00:01.002738
187	4	4	3.01	1	0:00:01.002115
188	4	4	0.959	1	0:00:01.002666
189	7	7	2.38	1	0:00:01.001790
190	1	-1	0.0	0	0:00:01.001681
191	2	6	0.32	0	0:00:01.003150
192	1	3	0.398	0	0:00:01.001856
193	6	2	0.798	0	0:00:01.002106
194	3	3	2.18	1	0:00:01.000987
195	2	2	1.27	1	0:00:01.002445
196	8	8	2.07	1	0:00:01.002599
197	3	3	1.1	1	0:00:01.002100
198	6	6	0.218	1	0:00:01.001179
199	1	1	2.69	1	0:00:01.002595
200	1	1	1.77	1	0:00:01.001965
201	0	0	1.52	1	0:00:01.007080
202	2	2	0.647	1	0:00:01.001757
203	9	9	1.93	1	0:00:01.001553
204	2	2	0.49	1	0:00:01.001553
205	4	4	1.27	1	0:00:00.997687
206	0	0	0.879	1	0:00:01.002814
207	7	7	2.71	1	0:00:01.001653
208	9	9	3.35	1	0:00:01.001788
209	8	8	2.32	1	0:00:01.001811
210	4	4	2.29	1	0:00:01.003362
211	1	1	2.01	1	0:00:01.002342
212	8	8	1.99	1	0:00:01.001621
213	4	4	1.22	1	0:00:01.001863
214	1	1	2.26	1	0:00:01.001846
215	3	3	1.98	1	0:00:01.002979
216	1	-1	0.0	0	0:00:01.001479
217	6	6	0.985	1	0:00:01.002840
218	7	7	2.83	1	0:00:00.999621
219	2	4	1.3	0	0:00:01.000226
220	8	8	1.73	1	0:00:01.001883
221	5	5	1.36	1	0:00:01.001803
222	2	6	0.168	0	0:00:01.001802
223	0	0	2.25	1	0:00:01.001757
224	7	7	2.29	1	0:00:01.001667
225	7	7	3.22	1	0:00:01.004057
226	6	0	0.688	0	0:00:01.001730
227	2	6	0.00649	0	0:00:01.002274
228	7	7	0.638	1	0:00:01.001333
229	0	0	1.54	1	0:00:01.004351
230	7	7	1.56	1	0:00:01.003185
231	8	8	3.81	1	0:00:01.002133
232	9	9	3.4	1	0:00:01.001478
233	2	2	3.09	1	0:00:01.002523
234	9	9	3.65	1	0:00:01.001448
235	0	0	0.711	1	0:00:01.002100
236	5	5	2.27	1	0:00:01.001274
237	1	1	0.973	1	0:00:01.002151
238	4	4	0.872	1	0:00:01.001395
239	4	2	2.65	0	0:00:01.005875
240	5	5	2.46	1	0:00:01.001899
241	6	6	0.24	1	0:00:01.002940
242	9	9	3.74	1	0:00:01.000747
243	2	6	0.756	0	0:00:01.001782
244	6	2	1.23	0	0:00:01.003062
245	8	8	2.83	1	0:00:01.002591
246	6	6	0.426	1	0:00:01.002087
247	4	4	1.39	1	0:00:01.001718
248	2	2	0.785	1	0:00:01.002383
249	2	4	1.15	0	0:00:01.005179
250	9	9	2.49	1	0:00:01.001464
251	7	7	2.89	1	0:00:01.002077
252	6	-1	0.0	0	0:00:01.001392
253	5	5	0.14	1	0:00:01.000811
254	5	5	0.938	1	0:00:01.000514
255	2	4	0.599	0	0:00:01.000494
256	8	8	3.2	1	0:00:01.000334
257	5	5	2.42	1	0:00:01.000714
258	2	2	0.558	1	0:00:01.000812
259	3	3	3.02	1	0:00:01.000376
260	0	0	2.95	1	0:00:01.000307
261	4	2	0.532	0	0:00:01.000505
262	8	8	1.25	1	0:00:01.000384
263	0	0	2.81	1	0:00:01.000744
264	0	0	1.34	1	0:00:01.000562
265	6	6	1.39	1	0:00:01.000594
266	3	3	2.27	1	0:00:01.002578
267	8	8	1.78	1	0:00:01.001969
268	9	9	1.21	1	0:00:01.006019
269	6	0	0.248	0	0:00:01.002155
270	1	1	2.47	1	0:00:00.999722
271	3	6	0.698	0	0:00:01.000667
272	0	0	2.38	1	0:00:01.001568
273	2	4	0.41	0	0:00:01.002810
274	3	3	2.17	1	0:00:01.002047
275	0	0	3.81	1	0:00:01.001504
276	8	8	1.86	1	0:00:01.002069
277	3	3	2.22	1	0:00:01.006436
278	7	7	2.04	1	0:00:01.002651
279	4	4	2.05	1	0:00:01.002618
280	0	0	2.39	1	0:00:01.003261
281	1	1	1.2	1	0:00:01.001989
282	6	2	0.352	0	0:00:01.001771
283	3	3	1.52	1	0:00:01.002731
284	0	0	0.645	1	0:00:01.002434
285	6	4	0.699	0	0:00:01.002325
286	6	0	0.159	0	0:00:01.001827
287	7	7	2.21	1	0:00:01.005330
288	5	5	1.73	1	0:00:01.003164
289	4	3	1.0	0	0:00:01.001543
290	5	7	0.639	0	0:00:01.001076
291	9	9	1.62	1	0:00:01.001618
292	5	5	1.98	1	0:00:01.002548
293	6	6	0.00809	1	0:00:01.001383
294	5	5	1.6	1	0:00:01.001717
295	5	5	2.19	1	0:00:01.001949
296	1	1	0.771	1	0:00:01.002161
297	9	9	3.23	1	0:00:01.004766
298	8	8	1.16	1	0:00:01.002413
299	8	-1	0.0	0	0:00:01.001785
300	3	3	1.62	1	0:00:01.001907
301	3	3	1.65	1	0:00:01.001668
302	6	4	0.375	0	0:00:00.999655
303	8	8	3.81	1	0:00:00.999988
304	0	0	2.32	1	0:00:01.001807
305	0	0	2.63	1	0:00:01.001909
306	2	2	0.296	1	0:00:01.005177
307	9	9	3.53	1	0:00:01.004963
308	7	7	2.38	1	0:00:01.000973
309	7	9	1.48	0	0:00:01.002260
310	1	1	2.67	1	0:00:01.001491
311	3	3	1.06	1	0:00:01.002762
312	6	-1	0.0	0	0:00:01.001528
313	4	6	0.43	0	0:00:01.001251
314	2	2	2.69	1	0:00:01.001988
315	4	4	3.13	1	0:00:01.001474
316	9	7	0.277	0	0:00:01.003846
317	1	1	1.85	1	0:00:01.002384
318	6	6	1.44	1	0:00:01.001190
319	4	4	0.0893	1	0:00:01.001677
320	8	5	0.811	0	0:00:01.002351
321	2	2	0.517	1	0:00:01.002232
322	6	0	1.23	0	0:00:01.001149
323	5	5	2.01	1	0:00:01.002281
324	4	4	0.0514	1	0:00:01.001476
325	6	4	0.774	0	0:00:01.002659
326	7	7	2.81	1	0:00:01.001186
327	7	7	3.34	1	0:00:01.001482
328	7	7	3.62	1	0:00:01.001643
329	3	3	2.16	1	0:00:01.002401
330	3	3	3.27	1	0:00:01.001420
331	7	7	0.434	1	0:00:01.002069
332	0	-1	0.0	0	0:00:01.002267
333	7	7	2.57	1	0:00:01.001506
334	1	1	0.699	1	0:00:01.002306
335	3	3	1.2	1	0:00:01.002299
336	7	7	1.31	1	0:00:01.000952
337	2	2	1.67	1	0:00:01.003084
338	2	6	0.748	0	0:00:01.001309
339	3	3	1.73	1	0:00:01.001500
340	4	4	2.58	1	0:00:01.003273
341	0	0	1.69	1	0:00:01.001647
342	3	3	0.922	1	0:00:01.000225
343	1	1	2.27	1	0:00:01.000447
344	6	0	1.01	0	0:00:01.000607
345	1	1	2.5	1	0:00:01.000590
346	9	9	3.81	1	0:00:01.000321
347	4	4	1.3	1	0:00:01.000222
348	9	9	2.83	1	0:00:01.000366
349	9	9	3.74	1	0:00:01.000695
350	1	1	1.32	1	0:00:01.000279
351	7	7	1.51	1	0:00:01.000634
352	8	8	2.07	1	0:00:01.000533
353	3	3	0.29	1	0:00:01.000381
354	6	-1	0.0	0	0:00:01.000286
355	0	0	1.94	1	0:00:01.000839
356	2	6	0.524	0	0:00:01.000048
357	4	-1	0.0	0	0:00:01.000344
358	8	8	3.02	1	0:00:01.000813
359	0	6	0.0341	0	0:00:01.000651
360	1	1	2.66	1	0:00:01.000436
361	2	2	0.649	1	0:00:01.000353
362	2	2	1.02	1	0:00:01.000473
363	4	4	0.322	1	0:00:01.000514
364	4	4	1.11	1	0:00:01.000644
365	7	7	1.39	1	0:00:01.000645
366	3	3	2.58	1	0:00:01.000467
367	2	4	0.647	0	0:00:01.000533
368	2	2	1.96	1	0:00:01.000473
369	5	5	1.2	1	0:00:01.000506
370	0	3	0.291	0	0:00:01.000421
371	7	7	0.353	1	0:00:01.000680
372	9	9	2.5	1	0:00:01.000641
373	4	4	2.75	1	0:00:01.000660
374	0	0	1.03	1	0:00:01.000409
375	9	9	3.69	1	0:00:01.000378
376	3	3	2.15	1	0:00:01.000368
377	9	9	3.32	1	0:00:01.000538
378	4	3	1.41	0	0:00:01.000783
379	2	4	0.241	0	0:00:01.000429
380	5	5	1.95	1	0:00:01.002212
381	0	-1	0.0	0	0:00:01.001779
382	2	6	0.0789	0	0:00:01.001997
383	3	3	2.76	1	0:00:01.004192
384	5	5	3.21	1	0:00:01.001854
385	8	8	2.63	1	0:00:01.001564
386	1	1	3.12	1	0:00:00.999378
387	6	6	0.104	1	0:00:00.999874
388	2	6	0.126	0	0:00:01.003525
389	6	2	1.12	0	0:00:01.002183
390	6	-1	0.0	0	0:00:01.001548
391	4	4	1.76	1	0:00:01.002090
392	9	9	3.07	1	0:00:01.001790
393	5	5	2.78	1	0:00:01.001509
394	2	6	0.63	0	0:00:01.001017
395	0	0	2.39	1	0:00:01.001107
396	4	4	1.05	1	0:00:01.001479
397	6	6	0.857	1	0:00:01.004016
398	1	1	2.56	1	0:00:01.001739
399	2	2	0.797	1	0:00:01.001889
400	0	0	3.33	1	0:00:01.001978
401	9	9	1.4	1	0:00:01.003046
402	7	7	2.78	1	0:00:01.000956
403	0	0	1.87	1	0:00:01.000333
404	4	3	0.911	0	0:00:01.000322
405	4	4	2.56	1	0:00:01.000432
406	6	-1	0.0	0	0:00:01.000812
407	6	6	0.533	1	0:00:01.000408
408	2	6	0.0277	0	0:00:01.000403
409	1	3	0.78	0	0:00:01.000304
410	0	0	1.19	1	0:00:01.002678
411	6	-1	0.0	0	0:00:01.002585
412	7	7	2.25	1	0:00:01.001432
413	2	6	0.536	0	0:00:01.001699
414	9	9	3.28	1	0:00:01.001754
415	4	4	0.908	1	0:00:01.003520
416	2	2	2.26	1	0:00:01.001987
417	1	1	1.01	1	0:00:01.001794
418	5	5	0.332	1	0:00:01.001252
419	4	4	0.491	1	0:00:01.003104
420	5	5	0.885	1	0:00:01.002187
421	3	3	0.812	1	0:00:01.001561
422	8	8	3.53	1	0:00:01.001292
423	5	5	2.95	1	0:00:01.001779
424	8	8	3.81	1	0:00:01.001849
425	4	-1	0.0	0	0:00:01.003677
426	4	4	1.37	1	0:00:01.002084
427	8	8	3.28	1	0:00:01.001686
428	9	9	2.27	1	0:00:01.000005
429	8	8	2.65	1	0:00:01.000802
430	6	6	0.759	1	0:00:01.001824
431	2	2	0.723	1	0:00:01.001734
432	4	-1	0.0	0	0:00:01.001513
433	4	4	1.86	1	0:00:01.001927
434	2	6	0.909	0	0:00:01.002828
435	4	4	0.868	1	0:00:01.000655
436	1	1	1.76	1	0:00:01.000590
437	6	2	0.44	0	0:00:01.000809
438	1	1	3.29	1	0:00:01.000612
439	3	3	1.93	1	0:00:01.000601
440	0	0	2.79	1	0:00:01.000187
441	9	7	2.55	0	0:00:01.000225
442	8	8	3.12	1	0:00:01.000408
443	8	8	1.59	1	0:00:01.000577
444	6	4	1.39	0	0:00:01.000750
445	5	5	0.529	1	0:00:01.000556
446	3	3	2.59	1	0:00:01.000539
447	1	1	3.42	1	0:00:01.000448
448	9	7	1.14	0	0:00:01.000397
449	5	5	0.912	1	0:00:00.999776
450	3	3	2.67	1	0:00:01.001818
451	3	3	2.94	1	0:00:01.001367
452	0	0	1.03	1	0:00:01.001395
453	1	1	1.66	1	0:00:01.001553
454	0	2	0.653	0	0:00:01.000945
455	2	2	2.06	1	0:00:01.001905
456	9	9	1.0	1	0:00:01.001700
457	2	4	1.16	0	0:00:01.000956
458	0	0	2.52	1	0:00:01.001891
459	6	-1	0.0	0	0:00:01.000840
460	3	3	0.194	1	0:00:01.001718
461	4	2	1.05	0	0:00:01.001524
462	2	2	1.86	1	0:00:01.001209
463	0	0	1.33	1	0:00:01.002768
464	0	0	3.29	1	0:00:01.001727
465	3	3	1.49	1	0:00:01.001892
466	3	3	2.67	1	0:00:01.001765
467	8	8	0.0679	1	0:00:01.002648
468	2	2	1.14	1	0:00:01.003282
469	8	8	3.51	1	0:00:01.001604
470	9	9	3.33	1	0:00:01.001663
471	4	4	1.24	1	0:00:01.001764
472	0	0	3.29	1	0:00:01.001727
473	7	7	1.18	1	0:00:01.002173
474	6	6	0.0461	1	0:00:01.001908
475	4	4	0.474	1	0:00:01.001785
476	4	-1	0.0	0	0:00:01.001464
477	9	5	0.742	0	0:00:01.004121
478	2	6	0.691	0	0:00:01.001808
479	9	9	3.62	1	0:00:01.001692
480	5	7	1.6	0	0:00:01.001867
481	9	9	2.55	1	0:00:01.002516
482	3	3	2.18	1	0:00:01.002600
483	7	5	0.0657	0	0:00:01.002629
484	5	5	3.59	1	0:00:01.001666
485	7	9	0.847	0	0:00:01.002158
486	8	8	1.68	1	0:00:01.001647
487	1	1	1.62	1	0:00:01.003489
488	0	0	2.34	1	0:00:01.001719
489	0	0	3.81	1	0:00:01.000758
490	3	6	1.24	0	0:00:01.000966
491	4	6	0.0466	0	0:00:01.001762
492	8	8	3.32	1	0:00:01.002565
493	9	9	3.43	1	0:00:01.001939
494	7	7	2.86	1	0:00:01.001319
495	9	9	2.65	1	0:00:01.001900
496	1	1	2.61	1	0:00:01.003914
497	2	2	3.38	1	0:00:01.002697
498	7	7	2.6	1	0:00:01.001289
499	0	3	1.38	0	0:00:01.001494
500	2	2	0.473	1	0:00:01.001497
501	0	0	3.38	1	0:00:01.002170
502	5	9	0.355	0	0:00:01.006998
503	7	9	0.351	0	0:00:01.002117
504	1	1	2.54	1	0:00:01.001772
505	8	8	3.17	1	0:00:01.001843
506	2	-1	0.0	0	0:00:01.001580
507	2	2	1.7	1	0:00:01.002766
508	2	6	0.374	0	0:00:01.001537
509	2	2	2.7	1	0:00:01.002059
510	4	4	0.114	1	0:00:01.001577
511	2	4	0.194	0	0:00:01.001875
512	6	6	0.775	1	0:00:01.001409
513	1	1	0.639	1	0:00:01.001719
514	9	9	3.13	1	0:00:01.001957
515	8	8	2.1	1	0:00:01.002015
516	5	5	1.18	1	0:00:01.003093
517	1	1	1.48	1	0:00:00.997164
518	9	9	3.81	1	0:00:01.000921
519	1	1	1.42	1	0:00:01.001899
520	2	2	0.532	1	0:00:01.001792
521	8	8	3.47	1	0:00:01.002506
522	3	3	1.94	1	0:00:01.001279
523	8	8	1.73	1	0:00:01.002867
524	9	9	1.06	1	0:00:01.002475
525	2	2	0.957	1	0:00:01.003009
526	4	-1	0.0	0	0:00:01.000396
527	2	6	0.2	0	0:00:01.000629
528	8	8	3.17	1	0:00:01.000714
529	8	4	0.307	0	0:00:01.000743
530	2	6	0.141	0	0:00:01.000290
531	0	5	0.288	0	0:00:01.000591
532	5	5	1.47	1	0:00:01.000438
533	8	8	3.47	1	0:00:01.000940
534	8	8	2.06	1	0:00:01.000367
535	5	5	1.22	1	0:00:01.000731
536	3	3	1.2	1	0:00:01.000555
537	9	9	2.49	1	0:00:01.000474
538	4	4	1.73	1	0:00:01.000407
539	3	3	2.32	1	0:00:01.000702
540	4	4	1.83	1	0:00:01.000416
541	4	4	1.95	1	0:00:01.000354
542	5	9	0.38	0	0:00:01.003604
543	1	1	2.6	1	0:00:01.001539
544	0	-1	0.0	0	0:00:01.002823
545	1	1	2.25	1	0:00:01.001621
546	2	4	1.53	0	0:00:01.001288
547	0	0	2.02	1	0:00:01.001450
548	6	6	0.914	1	0:00:01.001725
549	9	9	3.57	1	0:00:01.002716
550	6	6	1.08	1	0:00:01.001467
551	1	1	1.4	1	0:00:01.001377
552	5	5	0.432	1	0:00:01.001659
553	1	1	1.27	1	0:00:01.005258
554	1	1	0.12	1	0:00:00.999759
555	1	1	2.88	1	0:00:00.999272
556	9	9	3.81	1	0:00:01.001683
557	3	3	0.604	1	0:00:01.001694
558	4	4	1.03	1	0:00:01.003138
559	5	5	3.22	1	0:00:01.001386
560	3	3	0.412	1	0:00:01.001123
561	6	-1	0.0	0	0:00:01.000856
562	6	2	0.637	0	0:00:01.002181
563	6	0	0.794	0	0:00:01.003948
564	4	4	0.983	1	0:00:01.001961
565	6	0	1.99	0	0:00:01.001621
566	0	0	2.67	1	0:00:01.002266
567	5	5	1.85	1	0:00:01.001590
568	8	8	1.95	1	0:00:01.002780
569	3	6	0.499	0	0:00:01.001484
570	3	-1	0.0	0	0:00:01.001319
571	4	4	3.08	1	0:00:01.001766
572	6	0	0.953	0	0:00:01.003958
573	7	7	2.24	1	0:00:01.001866
574	7	7	2.53	1	0:00:01.001453
575	8	8	3.31	1	0:00:01.001838
576	9	9	2.93	1	0:00:01.001668
577	0	-1	0.0	0	0:00:01.002525
578	3	6	0.442	0	0:00:01.001648
579	8	8	0.845	1	0:00:01.001585
580	7	5	0.000273	0	0:00:01.001593
581	6	0	0.923	0	0:00:01.001312
582	7	7	2.93	1	0:00:01.003576
583	9	9	3.42	1	0:00:01.001787
584	3	3	1.93	1	0:00:01.001128
585	4	4	1.65	1	0:00:01.001481
586	6	0	2.04	0	0:00:01.001903
587	6	-1	0.0	0	0:00:01.003198
588	5	5	2.08	1	0:00:01.001502
589	0	-1	0.0	0	0:00:01.001402
590	1	1	1.82	1	0:00:01.001505
591	1	1	1.26	1	0:00:01.002904
592	5	5	3.21	1	0:00:01.002717
593	9	9	3.57	1	0:00:01.001623
594	4	3	0.435	0	0:00:01.001741
595	6	2	0.703	0	0:00:01.001763
596	5	5	0.7	1	0:00:01.001580
597	7	7	3.1	1	0:00:01.001962
598	8	8	1.14	1	0:00:01.001648
599	1	1	1.76	1	0:00:01.001900
600	2	6	0.196	0	0:00:01.001706
601	9	9	3.81	1	0:00:01.004105
602	7	5	0.496	0	0:00:01.001803
603	7	5	0.685	0	0:00:01.001545
604	1	1	2.54	1	0:00:01.001768
605	0	0	0.675	1	0:00:01.000871
606	9	9	3.08	1	0:00:01.002433
607	3	6	0.234	0	0:00:01.001142
608	2	2	0.665	1	0:00:01.001012
609	9	9	2.53	1	0:00:01.001860
610	0	0	1.03	1	0:00:01.002258
611	7	7	2.59	1	0:00:01.001444
612	6	6	0.0731	1	0:00:01.001780
613	8	8	2.59	1	0:00:01.002780
614	2	2	1.79	1	0:00:01.001520
615	7	7	1.75	1	0:00:01.001381
616	0	3	1.65	0	0:00:01.003197
617	2	2	1.86	1	0:00:01.002115
618	3	3	1.66	1	0:00:01.002190
619	8	8	1.51	1	0:00:01.001650
620	2	2	2.46	1	0:00:01.003254
621	2	2	0.658	1	0:00:01.000953
622	6	0	0.998	0	0:00:01.001348
623	9	7	0.794	0	0:00:01.001602
624	3	3	1.54	1	0:00:01.001973
625	0	0	3.74	1	0:00:01.003871
626	7	7	0.77	1	0:00:01.001869
627	8	-1	0.0	0	0:00:01.001791
628	6	-1	0.0	0	0:00:01.001667
629	2	2	3.09	1	0:00:01.002065
630	9	9	3.25	1	0:00:01.004525
631	4	4	0.235	1	0:00:01.001902
632	2	-1	0.0	0	0:00:01.000947
633	6	0	1.37	0	0:00:01.001881
634	6	4	2.48	0	0:00:01.001796
635	8	-1	0.0	0	0:00:01.002619
636	0	0	3.39	1	0:00:01.001991
637	4	3	0.259	0	0:00:01.002050
638	4	6	0.423	0	0:00:00.999810
639	4	2	1.84	0	0:00:01.001502
640	7	7	2.11	1	0:00:01.003024
641	5	5	0.963	1	0:00:01.001774
642	8	8	2.61	1	0:00:01.001736
643	4	4	1.95	1	0:00:01.001638
644	9	9	3.09	1	0:00:01.001936
645	1	1	3.1	1	0:00:01.001641
646	0	0	1.11	1	0:00:01.001915
647	5	5	2.35	1	0:00:01.001700
648	4	4	1.16	1	0:00:01.001896
649	4	4	2.35	1	0:00:01.002662
650	4	4	1.63	1	0:00:01.001454
651	0	0	2.82	1	0:00:01.001539
652	0	0	3.14	1	0:00:01.001783
653	4	4	2.05	1	0:00:01.001830
654	5	5	0.911	1	0:00:01.003757
655	6	6	1.36	1	0:00:01.002147
656	0	0	2.35	1	0:00:01.001499
657	4	4	1.09	1	0:00:01.001734
658	5	5	0.251	1	0:00:01.002441
659	4	4	2.57	1	0:00:01.000933
660	1	1	1.96	1	0:00:01.001148
661	3	-1	0.0	0	0:00:01.000896
