idx	label	predict	radius	correct	time
144	24	7	0.263	0	0:00:08.149893
145	95	95	0.756	1	0:00:08.154742
146	25	25	0.048	1	0:00:08.164998
147	39	39	0.783	1	0:00:08.157287
148	51	80	0.342	0	0:00:08.155586
149	58	-1	0.0	0	0:00:08.161579
150	58	16	0.077	0	0:00:08.159672
151	77	80	0.668	0	0:00:08.175366
152	18	80	0.577	0	0:00:08.167972
153	59	49	0.21	0	0:00:08.168206
154	45	45	0.953	1	0:00:08.162453
155	66	80	0.953	0	0:00:08.155226
156	58	-1	0.0	0	0:00:08.160641
157	20	20	0.842	1	0:00:08.155428
158	24	77	0.0935	0	0:00:08.164006
159	4	80	0.779	0	0:00:08.161305
160	36	36	0.674	1	0:00:08.159378
161	8	80	0.837	0	0:00:08.163371
162	87	80	0.953	0	0:00:08.159787
163	10	10	0.167	1	0:00:08.174875
164	30	80	0.953	0	0:00:08.170879
165	47	-1	0.0	0	0:00:08.163600
166	54	54	0.953	1	0:00:08.167252
167	99	80	0.953	0	0:00:08.158365
168	51	80	0.635	0	0:00:08.160884
169	83	-1	0.0	0	0:00:08.177301
170	9	9	0.624	1	0:00:08.169845
171	37	45	0.102	0	0:00:08.159968
172	4	80	0.953	0	0:00:08.168759
173	83	16	0.0665	0	0:00:08.169164
174	95	95	0.935	1	0:00:08.164016
175	83	-1	0.0	0	0:00:08.165340
176	32	95	0.953	0	0:00:08.165865
177	73	73	0.41	1	0:00:08.157307
178	18	33	0.509	0	0:00:08.162821
179	40	40	0.953	1	0:00:08.166388
180	39	80	0.886	0	0:00:08.160483
181	64	80	0.935	0	0:00:08.165709
182	22	22	0.821	1	0:00:08.166096
183	80	80	0.865	1	0:00:08.159579
184	28	80	0.665	0	0:00:08.156179
185	28	80	0.0281	0	0:00:08.159915
186	40	80	0.204	0	0:00:08.154868
187	95	95	0.323	1	0:00:08.159705
188	98	45	0.0441	0	0:00:08.158097
189	83	83	0.633	1	0:00:08.158717
190	12	12	0.953	1	0:00:08.158453
191	24	24	0.263	1	0:00:08.161546
192	45	80	0.0598	0	0:00:08.160054
193	13	13	0.953	1	0:00:08.160682
194	94	94	0.953	1	0:00:08.166137
195	24	24	0.953	1	0:00:08.156840
196	58	48	0.116	0	0:00:08.159457
197	63	63	0.0605	1	0:00:08.152935
198	7	7	0.735	1	0:00:08.163159
199	87	87	0.953	1	0:00:08.161268
200	6	80	0.27	0	0:00:08.162379
201	78	-1	0.0	0	0:00:08.162314
202	68	-1	0.0	0	0:00:08.170033
203	60	60	0.858	1	0:00:08.151375
204	6	80	0.617	0	0:00:08.156681
205	23	23	0.554	1	0:00:08.159797
206	44	79	0.0842	0	0:00:08.163013
207	31	52	0.0202	0	0:00:08.154806
208	80	80	0.387	1	0:00:08.160603
209	93	80	0.0611	0	0:00:08.159655
210	73	23	0.0779	0	0:00:08.160759
211	98	46	0.11	0	0:00:08.161182
212	49	17	0.689	0	0:00:08.160466
213	90	80	0.953	0	0:00:08.164500
214	97	97	0.953	1	0:00:08.167906
215	59	80	0.953	0	0:00:08.163830
216	2	53	0.304	0	0:00:08.163805
217	67	95	0.356	0	0:00:08.167274
218	16	83	0.708	0	0:00:08.168135
219	81	80	0.435	0	0:00:08.159443
220	94	94	0.631	1	0:00:08.171175
221	27	80	0.174	0	0:00:08.165490
222	76	80	0.953	0	0:00:08.161358
223	77	80	0.229	0	0:00:08.167888
224	12	12	0.953	1	0:00:08.175164
225	18	80	0.634	0	0:00:08.167761
226	0	0	0.236	1	0:00:08.170362
227	76	17	0.344	0	0:00:08.172677
228	79	80	0.953	0	0:00:08.176363
229	71	71	0.794	1	0:00:08.163535
230	89	17	0.0438	0	0:00:08.162777
231	57	57	0.124	1	0:00:08.165849
232	47	59	0.953	0	0:00:08.165827
233	24	24	0.953	1	0:00:08.160184
234	65	65	0.469	1	0:00:08.164620
235	0	80	0.00407	0	0:00:08.166678
236	32	80	0.753	0	0:00:08.172217
237	36	36	0.126	1	0:00:08.167514
238	82	82	0.953	1	0:00:08.167258
239	31	80	0.33	0	0:00:08.169128
240	23	23	0.729	1	0:00:08.170177
241	24	24	0.953	1	0:00:08.164759
242	34	1	0.346	0	0:00:08.163434
243	21	80	0.187	0	0:00:08.173627
244	11	11	0.261	1	0:00:08.177938
245	53	53	0.215	1	0:00:08.163009
246	80	80	0.953	1	0:00:08.163718
247	44	80	0.777	0	0:00:08.167090
248	4	80	0.578	0	0:00:08.163494
249	39	22	0.614	0	0:00:08.162460
250	91	91	0.898	1	0:00:08.156696
251	16	16	0.844	1	0:00:08.156592
252	36	80	0.905	0	0:00:08.161095
253	68	80	0.0314	0	0:00:08.157736
254	50	-1	0.0	0	0:00:08.155385
255	97	80	0.953	0	0:00:08.159009
256	58	80	0.953	0	0:00:08.158143
257	31	80	0.697	0	0:00:08.154044
258	6	80	0.491	0	0:00:08.155648
259	42	80	0.509	0	0:00:08.158384
260	80	80	0.347	1	0:00:08.156103
261	76	76	0.953	1	0:00:08.157466
262	89	13	0.124	0	0:00:08.157566
263	55	80	0.953	0	0:00:08.152502
264	19	80	0.844	0	0:00:08.158053
265	91	91	0.781	1	0:00:08.157184
266	70	92	0.3	0	0:00:08.159647
267	1	1	0.228	1	0:00:08.151963
268	6	80	0.953	0	0:00:08.154039
269	62	62	0.619	1	0:00:08.161684
270	99	99	0.892	1	0:00:08.157537
271	51	80	0.203	0	0:00:08.155416
272	96	59	0.597	0	0:00:08.160386
273	83	80	0.189	0	0:00:08.156024
274	42	80	0.753	0	0:00:08.159271
275	18	91	0.808	0	0:00:08.165208
276	67	67	0.953	1	0:00:08.151479
277	66	80	0.898	0	0:00:08.149775
278	40	40	0.406	1	0:00:08.168779
279	62	62	0.953	1	0:00:08.167599
280	78	80	0.365	0	0:00:08.158979
281	84	84	0.935	1	0:00:08.163740
282	28	28	0.147	1	0:00:08.164899
283	89	85	0.316	0	0:00:08.160274
284	30	73	0.935	0	0:00:08.160573
285	66	80	0.877	0	0:00:08.167527
286	18	80	0.477	0	0:00:08.156940
287	38	80	0.704	0	0:00:08.169580
288	42	80	0.953	0	0:00:08.162882
289	92	-1	0.0	0	0:00:08.167844
290	27	80	0.713	0	0:00:08.171723
291	11	80	0.499	0	0:00:08.165190
292	86	86	0.483	1	0:00:08.174508
293	44	80	0.137	0	0:00:08.180029
294	96	96	0.0621	1	0:00:08.166842
295	12	12	0.757	1	0:00:08.171452
296	16	-1	0.0	0	0:00:08.168764
297	67	67	0.0874	1	0:00:08.165492
298	43	80	0.953	0	0:00:08.162091
299	89	80	0.359	0	0:00:08.168434
300	96	80	0.337	0	0:00:08.167470
301	12	12	0.43	1	0:00:08.167591
302	40	40	0.953	1	0:00:08.172397
303	7	80	0.12	0	0:00:08.168074
304	86	49	0.273	0	0:00:08.172134
305	77	80	0.751	0	0:00:08.164702
306	76	76	0.953	1	0:00:08.167943
307	31	80	0.455	0	0:00:08.165987
308	18	80	0.625	0	0:00:08.167271
309	28	28	0.628	1	0:00:08.172050
310	19	80	0.381	0	0:00:08.172604
311	18	18	0.0607	1	0:00:08.170309
312	41	41	0.953	1	0:00:08.167464
313	42	80	0.595	0	0:00:08.175063
314	43	80	0.953	0	0:00:08.165501
315	31	80	0.411	0	0:00:08.169773
316	93	80	0.0476	0	0:00:08.163549
317	15	80	0.953	0	0:00:08.167423
318	10	80	0.922	0	0:00:08.164563
319	8	8	0.953	1	0:00:08.164872
320	37	17	0.423	0	0:00:08.162168
321	89	89	0.181	1	0:00:08.159647
322	32	80	0.858	0	0:00:08.167258
323	67	67	0.532	1	0:00:08.171257
324	12	12	0.905	1	0:00:08.166571
325	2	57	0.898	0	0:00:08.166453
326	19	-1	0.0	0	0:00:08.163755
327	91	91	0.898	1	0:00:08.175111
328	94	80	0.0772	0	0:00:08.157242
329	7	-1	0.0	0	0:00:08.158001
330	71	71	0.268	1	0:00:08.157305
331	36	80	0.362	0	0:00:08.158630
332	61	61	0.881	1	0:00:08.159888
333	62	70	0.551	0	0:00:08.154613
334	5	5	0.0423	1	0:00:08.160249
335	60	60	0.953	1	0:00:08.149995
336	45	67	0.758	0	0:00:08.153831
337	91	91	0.681	1	0:00:08.156453
338	34	80	0.245	0	0:00:08.163332
339	95	93	0.465	0	0:00:08.159840
340	9	80	0.935	0	0:00:08.153056
341	40	-1	0.0	0	0:00:08.157722
342	68	68	0.629	1	0:00:08.159487
343	62	62	0.953	1	0:00:08.163451
344	99	99	0.953	1	0:00:08.153591
345	66	66	0.159	1	0:00:08.161797
346	46	21	0.172	0	0:00:08.161466
347	7	24	0.702	0	0:00:08.166879
348	10	80	0.321	0	0:00:08.162878
349	10	4	0.358	0	0:00:08.161937
350	68	68	0.913	1	0:00:08.163856
351	34	80	0.953	0	0:00:08.166354
352	37	49	0.592	0	0:00:08.168186
353	58	58	0.621	1	0:00:08.167115
354	48	80	0.388	0	0:00:08.171536
355	40	40	0.953	1	0:00:08.160132
356	96	80	0.715	0	0:00:08.159917
357	14	80	0.165	0	0:00:08.166997
358	11	98	0.0125	0	0:00:08.165902
359	66	80	0.953	0	0:00:08.153337
360	64	64	0.144	1	0:00:08.157980
361	39	61	0.0623	0	0:00:08.161815
362	33	89	0.0823	0	0:00:08.161764
363	94	80	0.205	0	0:00:08.161908
364	63	63	0.953	1	0:00:08.161906
365	10	61	0.357	0	0:00:08.160440
366	89	80	0.196	0	0:00:08.167832
367	92	54	0.714	0	0:00:08.164904
368	90	80	0.399	0	0:00:08.165863
369	65	80	0.689	0	0:00:08.159568
370	90	90	0.233	1	0:00:08.163099
371	33	33	0.953	1	0:00:08.163743
372	28	28	0.881	1	0:00:08.172281
373	29	29	0.953	1	0:00:08.167520
374	87	80	0.825	0	0:00:08.164592
375	86	86	0.913	1	0:00:08.165846
376	7	24	0.0409	0	0:00:08.162244
377	0	0	0.892	1	0:00:08.169166
378	94	94	0.953	1	0:00:08.165932
379	11	80	0.953	0	0:00:08.167248
380	26	80	0.886	0	0:00:08.161098
381	6	6	0.953	1	0:00:08.164031
382	41	41	0.953	1	0:00:08.164264
383	21	80	0.905	0	0:00:08.165560
384	69	69	0.953	1	0:00:08.162910
385	27	80	0.416	0	0:00:08.166301
386	29	44	0.0285	0	0:00:08.168224
387	67	30	0.243	0	0:00:08.160060
388	85	85	0.953	1	0:00:08.168324
389	65	36	0.953	0	0:00:08.176625
390	40	80	0.953	0	0:00:08.175876
391	57	57	0.953	1	0:00:08.172812
392	72	80	0.557	0	0:00:08.169939
393	30	30	0.837	1	0:00:08.172911
394	74	80	0.862	0	0:00:08.168253
395	27	80	0.953	0	0:00:08.165461
396	3	4	0.0648	0	0:00:08.175902
397	49	49	0.521	1	0:00:08.172562
398	52	52	0.935	1	0:00:08.164638
399	95	30	0.437	0	0:00:08.166147
400	40	40	0.953	1	0:00:08.167863
401	93	93	0.11	1	0:00:08.168409
402	77	80	0.705	0	0:00:08.162369
403	91	37	0.134	0	0:00:08.161134
404	6	24	0.276	0	0:00:08.164763
405	57	80	0.167	0	0:00:08.168513
406	72	72	0.317	1	0:00:08.171516
407	16	16	0.697	1	0:00:08.171489
408	98	98	0.0667	1	0:00:08.170790
409	89	80	0.692	0	0:00:08.169476
410	40	40	0.953	1	0:00:08.164461
411	96	47	0.376	0	0:00:08.165112
412	71	71	0.0801	1	0:00:08.165205
413	3	80	0.00234	0	0:00:08.164342
414	2	80	0.953	0	0:00:08.163115
415	66	97	0.286	0	0:00:08.163266
416	27	80	0.953	0	0:00:08.160903
417	8	80	0.294	0	0:00:08.164287
418	53	53	0.953	1	0:00:08.166906
419	33	80	0.953	0	0:00:08.166737
420	55	80	0.881	0	0:00:08.168599
421	81	80	0.517	0	0:00:08.167584
422	88	80	0.935	0	0:00:08.167122
423	96	80	0.0316	0	0:00:08.161258
424	68	60	0.25	0	0:00:08.157334
425	42	80	0.953	0	0:00:08.163894
426	77	80	0.63	0	0:00:08.160806
427	10	28	0.0253	0	0:00:08.161738
428	27	80	0.922	0	0:00:08.163083
429	32	46	0.814	0	0:00:08.166925
430	79	80	0.953	0	0:00:08.156958
431	98	98	0.612	1	0:00:08.162150
432	18	40	0.105	0	0:00:08.159079
433	51	80	0.291	0	0:00:08.153832
434	2	80	0.149	0	0:00:08.160386
435	19	80	0.368	0	0:00:08.161995
436	31	56	0.633	0	0:00:08.163201
437	67	-1	0.0	0	0:00:08.158575
438	36	36	0.509	1	0:00:08.158920
439	10	80	0.625	0	0:00:08.161881
440	16	87	0.00837	0	0:00:08.168043
441	5	5	0.0186	1	0:00:08.163311
442	81	80	0.24	0	0:00:08.161730
443	85	85	0.953	1	0:00:08.156924
444	26	6	0.235	0	0:00:08.162897
445	85	85	0.953	1	0:00:08.160310
446	65	80	0.497	0	0:00:08.157180
447	22	80	0.197	0	0:00:08.160041
448	55	4	0.328	0	0:00:08.159737
449	85	80	0.0321	0	0:00:08.161547
450	22	95	0.886	0	0:00:08.160197
451	22	98	0.62	0	0:00:08.159408
452	10	22	0.425	0	0:00:08.161290
453	18	80	0.477	0	0:00:08.158945
454	98	80	0.953	0	0:00:08.161197
455	9	86	0.247	0	0:00:08.159993
456	26	80	0.953	0	0:00:08.159672
457	27	80	0.629	0	0:00:08.161025
458	7	80	0.147	0	0:00:08.158174
459	5	94	0.16	0	0:00:08.155597
460	58	-1	0.0	0	0:00:08.157907
461	87	87	0.953	1	0:00:08.155751
462	76	69	0.193	0	0:00:08.158514
463	2	87	0.953	0	0:00:08.160543
464	54	14	0.433	0	0:00:08.159049
465	38	80	0.36	0	0:00:08.154348
466	33	80	0.953	0	0:00:08.151167
467	17	49	0.379	0	0:00:08.162592
468	6	6	0.953	1	0:00:08.156991
469	0	83	0.348	0	0:00:08.160337
470	79	80	0.342	0	0:00:08.161448
471	97	97	0.862	1	0:00:08.175226
472	14	80	0.953	0	0:00:08.160687
473	14	75	0.119	0	0:00:08.165688
474	73	67	0.0903	0	0:00:08.163456
475	79	80	0.0522	0	0:00:08.167532
476	8	80	0.935	0	0:00:08.159830
477	42	80	0.953	0	0:00:08.158253
478	4	80	0.953	0	0:00:08.165252
479	25	17	0.0869	0	0:00:08.156986
480	37	-1	0.0	0	0:00:08.172715
481	75	75	0.953	1	0:00:08.177874
482	74	10	0.713	0	0:00:08.173549
483	41	80	0.953	0	0:00:08.162436
484	0	0	0.922	1	0:00:08.164305
485	99	67	0.31	0	0:00:08.159734
486	79	80	0.953	0	0:00:08.156185
487	87	87	0.953	1	0:00:08.168606
488	67	30	0.0347	0	0:00:08.163060
489	72	80	0.913	0	0:00:08.164196
490	38	80	0.23	0	0:00:08.164121
491	25	80	0.781	0	0:00:08.167481
492	49	49	0.0134	1	0:00:08.162303
493	3	72	0.309	0	0:00:08.159235
494	74	80	0.448	0	0:00:08.162897
495	69	-1	0.0	0	0:00:08.165846
496	36	36	0.266	1	0:00:08.163937
497	77	80	0.567	0	0:00:08.164263
498	89	89	0.469	1	0:00:08.170435
499	71	71	0.953	1	0:00:08.164741
500	31	80	0.935	0	0:00:08.161990
501	50	80	0.858	0	0:00:08.158655
502	90	90	0.953	1	0:00:08.162313
503	11	9	0.953	0	0:00:08.162729
504	2	-1	0.0	0	0:00:08.169538
505	41	41	0.953	1	0:00:08.167344
506	38	80	0.395	0	0:00:08.162631
507	58	58	0.431	1	0:00:08.173831
508	47	47	0.953	1	0:00:08.162607
509	93	93	0.953	1	0:00:08.162070
510	68	68	0.953	1	0:00:08.175440
511	11	11	0.953	1	0:00:08.167972
512	35	2	0.666	0	0:00:08.165471
513	67	30	0.213	0	0:00:08.167475
514	54	54	0.275	1	0:00:08.172406
515	53	53	0.953	1	0:00:08.180957
516	30	73	0.898	0	0:00:08.165345
517	36	80	0.51	0	0:00:08.189126
518	83	70	0.2	0	0:00:08.172748
519	54	-1	0.0	0	0:00:08.161195
520	64	80	0.953	0	0:00:08.158520
521	46	81	0.193	0	0:00:08.162628
522	45	80	0.398	0	0:00:08.160413
523	98	-1	0.0	0	0:00:08.165748
524	62	62	0.953	1	0:00:08.162375
525	46	11	0.199	0	0:00:08.161075
526	95	95	0.684	1	0:00:08.161466
527	88	80	0.953	0	0:00:08.160373
528	37	80	0.569	0	0:00:08.155920
529	18	18	0.351	1	0:00:08.160266
530	29	-1	0.0	0	0:00:08.165196
531	63	63	0.953	1	0:00:08.154841
532	8	80	0.503	0	0:00:08.168382
533	33	80	0.348	0	0:00:08.163128
534	35	35	0.567	1	0:00:08.165804
535	6	80	0.953	0	0:00:08.162174
536	76	59	0.411	0	0:00:08.162482
537	19	80	0.377	0	0:00:08.159486
538	99	99	0.953	1	0:00:08.169299
539	53	-1	0.0	0	0:00:08.171398
540	15	80	0.758	0	0:00:08.159259
541	57	80	0.399	0	0:00:08.161054
542	2	2	0.953	1	0:00:08.160169
543	27	80	0.953	0	0:00:08.159799
544	27	69	0.133	0	0:00:08.167621
545	93	80	0.0467	0	0:00:08.164149
546	81	80	0.0709	0	0:00:08.162716
547	54	51	0.0428	0	0:00:08.177998
548	71	71	0.549	1	0:00:08.160911
549	26	7	0.191	0	0:00:08.159018
550	25	17	0.148	0	0:00:08.155348
551	35	35	0.953	1	0:00:08.167385
552	30	39	0.0752	0	0:00:08.160121
553	72	89	0.144	0	0:00:08.162621
554	8	80	0.505	0	0:00:08.162688
555	42	80	0.284	0	0:00:08.162446
556	62	62	0.464	1	0:00:08.159002
557	56	56	0.718	1	0:00:08.166832
558	78	80	0.953	0	0:00:08.161552
559	47	80	0.438	0	0:00:08.159309
560	73	80	0.0124	0	0:00:08.165244
561	43	80	0.623	0	0:00:08.164335
562	20	20	0.953	1	0:00:08.162227
563	83	45	0.0419	0	0:00:08.158568
564	63	80	0.935	0	0:00:08.156076
565	49	37	0.398	0	0:00:08.159820
566	28	61	0.196	0	0:00:08.162800
567	26	45	0.121	0	0:00:08.163028
568	45	45	0.703	1	0:00:08.165065
569	36	80	0.252	0	0:00:08.163820
570	36	1	0.8	0	0:00:08.163240
571	68	68	0.953	1	0:00:08.159585
572	1	80	0.862	0	0:00:08.168138
573	2	2	0.0578	1	0:00:08.169142
574	99	99	0.233	1	0:00:08.157479
575	9	76	0.816	0	0:00:08.163817
576	65	80	0.507	0	0:00:08.165730
577	38	80	0.953	0	0:00:08.159059
578	58	81	0.107	0	0:00:08.166427
579	96	67	0.62	0	0:00:08.158378
580	38	80	0.762	0	0:00:08.163255
581	87	87	0.922	1	0:00:08.165422
582	82	82	0.831	1	0:00:08.160636
583	22	22	0.624	1	0:00:08.163466
584	83	57	0.263	0	0:00:08.154557
585	41	41	0.953	1	0:00:08.157818
586	7	-1	0.0	0	0:00:08.158748
587	12	80	0.953	0	0:00:08.148353
588	10	10	0.858	1	0:00:08.156121
589	35	80	0.538	0	0:00:08.155010
590	44	80	0.953	0	0:00:08.151923
591	81	-1	0.0	0	0:00:08.154456
592	91	91	0.953	1	0:00:08.157959
593	56	56	0.0614	1	0:00:08.156010
594	9	57	0.501	0	0:00:08.150012
595	24	24	0.913	1	0:00:08.146297
596	3	6	0.438	0	0:00:08.154723
597	30	73	0.831	0	0:00:08.159883
598	1	1	0.953	1	0:00:08.153481
599	39	39	0.709	1	0:00:08.154037
600	98	98	0.353	1	0:00:08.164170
601	72	80	0.0991	0	0:00:08.158046
602	83	18	0.376	0	0:00:08.156426
603	80	94	0.461	0	0:00:08.158997
604	43	17	0.328	0	0:00:08.150977
605	84	80	0.667	0	0:00:08.150825
606	66	80	0.756	0	0:00:08.151860
607	4	80	0.953	0	0:00:08.146751
608	64	80	0.953	0	0:00:08.146124
609	77	80	0.833	0	0:00:08.145225
610	98	-1	0.0	0	0:00:08.145181
611	82	82	0.953	1	0:00:08.154805
612	81	81	0.287	1	0:00:08.166224
613	20	9	0.186	0	0:00:08.161658
614	0	0	0.178	1	0:00:08.151309
615	48	48	0.935	1	0:00:08.156106
616	46	-1	0.0	0	0:00:08.155887
617	33	80	0.953	0	0:00:08.148723
618	22	61	0.425	0	0:00:08.154655
619	13	13	0.661	1	0:00:08.156356
620	17	49	0.702	0	0:00:08.150536
621	39	39	0.953	1	0:00:08.158474
622	76	76	0.873	1	0:00:08.151976
623	0	-1	0.0	0	0:00:08.158149
624	17	17	0.617	1	0:00:08.155595
625	64	80	0.33	0	0:00:08.157908
626	48	48	0.953	1	0:00:08.161352
627	90	80	0.953	0	0:00:08.161664
628	93	93	0.953	1	0:00:08.153798
629	82	82	0.953	1	0:00:08.158998
630	75	80	0.203	0	0:00:08.155661
631	96	80	0.43	0	0:00:08.159309
632	97	-1	0.0	0	0:00:08.168176
633	3	72	0.209	0	0:00:08.165327
634	83	70	0.408	0	0:00:08.149182
635	60	60	0.935	1	0:00:08.157190
636	61	22	0.52	0	0:00:08.158008
637	32	32	0.728	1	0:00:08.157956
638	26	26	0.953	1	0:00:08.155881
639	84	80	0.771	0	0:00:08.154960
640	41	65	0.0552	0	0:00:08.158507
641	12	-1	0.0	0	0:00:08.156571
642	85	85	0.823	1	0:00:08.160729
643	12	73	0.163	0	0:00:08.159780
644	8	80	0.953	0	0:00:08.154477
645	82	82	0.953	1	0:00:08.159311
646	72	80	0.397	0	0:00:08.159999
647	94	94	0.953	1	0:00:08.156142
648	7	80	0.559	0	0:00:08.155887
649	22	87	0.953	0	0:00:08.159034
650	15	80	0.276	0	0:00:08.153481
651	66	80	0.922	0	0:00:08.155270
652	89	89	0.3	1	0:00:08.156863
653	97	80	0.953	0	0:00:08.151926
654	19	80	0.953	0	0:00:08.156802
655	0	80	0.251	0	0:00:08.152596
656	19	80	0.459	0	0:00:08.151881
657	5	5	0.953	1	0:00:08.157654
658	56	80	0.953	0	0:00:08.152164
659	36	80	0.635	0	0:00:08.157993
