idx	label	predict	radius	correct	time
183	6	6	0.953	1	0:00:00.602216
184	7	7	0.953	1	0:00:00.608959
185	9	9	0.953	1	0:00:00.404395
186	9	9	0.953	1	0:00:00.384890
187	4	4	0.953	1	0:00:00.596896
188	4	4	0.922	1	0:00:00.605616
189	7	7	0.953	1	0:00:00.605476
190	1	1	0.953	1	0:00:00.601853
191	2	2	0.682	1	0:00:00.530032
192	1	-1	0.0	0	0:00:00.415159
193	6	6	0.335	1	0:00:00.445992
194	3	3	0.953	1	0:00:00.605287
195	2	2	0.508	1	0:00:00.604439
196	8	8	0.953	1	0:00:00.603294
197	3	3	0.953	1	0:00:00.564174
198	6	6	0.642	1	0:00:00.366621
199	1	1	0.953	1	0:00:00.369934
200	1	1	0.953	1	0:00:00.365738
201	0	0	0.953	1	0:00:00.367926
202	2	2	0.935	1	0:00:00.468293
203	9	9	0.953	1	0:00:00.411231
204	2	2	0.953	1	0:00:00.393339
205	4	4	0.905	1	0:00:00.594058
206	0	0	0.922	1	0:00:00.602547
207	7	7	0.953	1	0:00:00.602133
208	9	9	0.953	1	0:00:00.603672
209	8	8	0.953	1	0:00:00.532989
210	4	4	0.953	1	0:00:00.407775
211	1	1	0.953	1	0:00:00.455956
212	8	8	0.953	1	0:00:00.611676
213	4	4	0.818	1	0:00:00.607738
214	1	1	0.953	1	0:00:00.607464
215	3	3	0.953	1	0:00:00.606607
216	1	1	0.953	1	0:00:00.445214
217	6	6	0.227	1	0:00:00.391071
218	7	7	0.953	1	0:00:00.366853
219	2	2	0.414	1	0:00:00.371667
220	8	8	0.953	1	0:00:00.372495
221	5	5	0.953	1	0:00:00.368165
222	2	2	0.316	1	0:00:00.406901
223	0	0	0.953	1	0:00:00.488380
224	7	7	0.953	1	0:00:00.599968
225	7	7	0.953	1	0:00:00.617719
226	6	6	0.865	1	0:00:00.610108
227	2	6	0.588	0	0:00:00.605583
228	7	7	0.953	1	0:00:00.409011
229	0	0	0.436	1	0:00:00.390649
230	7	7	0.898	1	0:00:00.616410
231	8	8	0.953	1	0:00:00.604856
232	9	9	0.953	1	0:00:00.603652
233	2	2	0.953	1	0:00:00.601680
234	9	9	0.953	1	0:00:00.509532
235	0	0	0.953	1	0:00:00.412222
236	5	5	0.953	1	0:00:00.480404
237	1	1	0.953	1	0:00:00.598656
238	4	4	0.953	1	0:00:00.600695
239	4	2	0.953	0	0:00:00.607689
240	5	5	0.953	1	0:00:00.373146
241	6	6	0.143	1	0:00:00.370427
242	9	9	0.953	1	0:00:00.366735
243	2	2	0.337	1	0:00:00.369324
244	6	2	0.953	0	0:00:00.370883
245	8	8	0.953	1	0:00:00.548770
246	6	6	0.922	1	0:00:00.454153
247	4	4	0.265	1	0:00:00.413466
248	2	2	0.58	1	0:00:00.518934
249	2	2	0.869	1	0:00:00.605646
250	9	9	0.953	1	0:00:00.605904
251	7	7	0.953	1	0:00:00.599794
252	6	6	0.509	1	0:00:00.604769
253	5	5	0.935	1	0:00:00.399950
254	5	5	0.913	1	0:00:00.391872
255	2	4	0.0998	0	0:00:00.594848
256	8	8	0.953	1	0:00:00.607340
257	5	5	0.953	1	0:00:00.607594
258	2	2	0.827	1	0:00:00.611530
259	3	3	0.953	1	0:00:00.532884
260	0	0	0.953	1	0:00:00.409081
261	4	4	0.688	1	0:00:00.453275
262	8	8	0.953	1	0:00:00.602306
263	0	0	0.953	1	0:00:00.585324
264	0	0	0.953	1	0:00:00.413925
265	6	6	0.568	1	0:00:00.372149
266	3	3	0.696	1	0:00:00.368900
267	8	8	0.953	1	0:00:00.374256
268	9	9	0.278	1	0:00:00.369075
269	6	6	0.449	1	0:00:00.403278
270	1	1	0.953	1	0:00:00.371137
271	3	3	0.102	1	0:00:00.371435
272	0	0	0.953	1	0:00:00.369202
273	2	2	0.935	1	0:00:00.371512
274	3	3	0.953	1	0:00:00.500779
275	0	0	0.953	1	0:00:00.606192
276	8	8	0.953	1	0:00:00.559537
277	3	3	0.953	1	0:00:00.415221
278	7	7	0.953	1	0:00:00.488502
279	4	4	0.922	1	0:00:00.592611
280	0	0	0.953	1	0:00:00.595853
281	1	1	0.953	1	0:00:00.590551
282	6	6	0.147	1	0:00:00.594820
283	3	4	0.407	0	0:00:00.429122
284	0	0	0.515	1	0:00:00.402447
285	6	6	0.429	1	0:00:00.589479
286	6	0	0.405	0	0:00:00.606134
287	7	7	0.953	1	0:00:00.614285
288	5	5	0.922	1	0:00:00.586519
289	4	4	0.881	1	0:00:00.376246
290	5	5	0.805	1	0:00:00.371863
291	9	9	0.953	1	0:00:00.375005
292	5	5	0.953	1	0:00:00.377274
293	6	6	0.525	1	0:00:00.511341
294	5	5	0.953	1	0:00:00.428597
295	5	5	0.953	1	0:00:00.405940
296	1	1	0.953	1	0:00:00.440507
297	9	9	0.953	1	0:00:00.377038
298	8	8	0.953	1	0:00:00.370708
299	8	8	0.775	1	0:00:00.370473
300	3	3	0.953	1	0:00:00.377293
301	3	3	0.953	1	0:00:00.502554
302	6	6	0.953	1	0:00:00.605793
303	8	8	0.953	1	0:00:00.606547
304	0	0	0.953	1	0:00:00.606260
305	0	0	0.953	1	0:00:00.510996
306	2	2	0.819	1	0:00:00.373185
307	9	9	0.953	1	0:00:00.370519
308	7	7	0.892	1	0:00:00.370943
309	7	7	0.291	1	0:00:00.376486
310	1	1	0.953	1	0:00:00.430230
311	3	3	0.869	1	0:00:00.414199
312	6	6	0.502	1	0:00:00.483806
313	4	-1	0.0	0	0:00:00.609800
314	2	2	0.953	1	0:00:00.606667
315	4	4	0.367	1	0:00:00.603255
316	9	7	0.58	0	0:00:00.604305
317	1	1	0.953	1	0:00:00.422622
318	6	6	0.555	1	0:00:00.399127
319	4	4	0.814	1	0:00:00.523935
320	8	8	0.73	1	0:00:00.593302
321	2	2	0.799	1	0:00:00.605528
322	6	6	0.131	1	0:00:00.503905
323	5	5	0.953	1	0:00:00.366645
324	4	6	0.597	0	0:00:00.421716
325	6	2	0.709	0	0:00:00.482970
326	7	7	0.953	1	0:00:00.365899
327	7	7	0.953	1	0:00:00.368401
328	7	7	0.953	1	0:00:00.364992
329	3	3	0.953	1	0:00:00.366018
330	3	3	0.953	1	0:00:00.470896
331	7	7	0.179	1	0:00:00.450867
332	0	0	0.525	1	0:00:00.411791
333	7	7	0.953	1	0:00:00.521940
334	1	1	0.953	1	0:00:00.601943
335	3	3	0.953	1	0:00:00.605460
336	7	7	0.837	1	0:00:00.607112
337	2	2	0.922	1	0:00:00.603950
338	2	2	0.869	1	0:00:00.408534
339	3	3	0.819	1	0:00:00.429577
340	4	4	0.953	1	0:00:00.595402
341	0	0	0.741	1	0:00:00.597091
342	3	3	0.953	1	0:00:00.600261
343	1	1	0.953	1	0:00:00.604510
344	6	0	0.719	0	0:00:00.492923
345	1	1	0.953	1	0:00:00.412381
346	9	9	0.953	1	0:00:00.508711
347	4	4	0.953	1	0:00:00.603632
348	9	9	0.953	1	0:00:00.598338
349	9	9	0.953	1	0:00:00.609586
350	1	1	0.953	1	0:00:00.604074
351	7	7	0.796	1	0:00:00.413383
352	8	8	0.813	1	0:00:00.398273
353	3	3	0.953	1	0:00:00.537064
354	6	6	0.407	1	0:00:00.607001
355	0	0	0.855	1	0:00:00.470185
356	2	2	0.792	1	0:00:00.367571
357	4	4	0.805	1	0:00:00.368104
358	8	8	0.953	1	0:00:00.366023
359	0	0	0.21	1	0:00:00.433934
360	1	1	0.953	1	0:00:00.450183
361	2	6	0.345	0	0:00:00.365808
362	2	2	0.953	1	0:00:00.368095
363	4	4	0.391	1	0:00:00.368177
364	4	4	0.491	1	0:00:00.429092
365	7	7	0.953	1	0:00:00.606804
366	3	3	0.953	1	0:00:00.515543
367	2	2	0.682	1	0:00:00.447537
368	2	2	0.754	1	0:00:00.467321
369	5	5	0.953	1	0:00:00.604109
370	0	0	0.775	1	0:00:00.599931
371	7	7	0.953	1	0:00:00.602450
372	9	9	0.953	1	0:00:00.603303
373	4	4	0.953	1	0:00:00.444274
374	0	6	0.213	0	0:00:00.415862
375	9	9	0.953	1	0:00:00.588723
376	3	3	0.953	1	0:00:00.606117
377	9	9	0.953	1	0:00:00.606747
378	4	3	0.107	0	0:00:00.603403
379	2	2	0.245	1	0:00:00.534326
380	5	5	0.953	1	0:00:00.423495
381	0	6	0.953	0	0:00:00.452204
382	2	0	0.664	0	0:00:00.607209
383	3	3	0.953	1	0:00:00.469203
384	5	5	0.953	1	0:00:00.372467
385	8	8	0.953	1	0:00:00.366891
386	1	1	0.953	1	0:00:00.367960
387	6	6	0.0907	1	0:00:00.368412
388	2	2	0.62	1	0:00:00.489114
389	6	2	0.632	0	0:00:00.604308
390	6	6	0.935	1	0:00:00.603803
391	4	4	0.953	1	0:00:00.489330
392	9	9	0.898	1	0:00:00.413474
393	5	5	0.953	1	0:00:00.523368
394	2	2	0.232	1	0:00:00.603448
395	0	0	0.953	1	0:00:00.601386
396	4	6	0.733	0	0:00:00.599774
397	6	6	0.953	1	0:00:00.602048
398	1	1	0.953	1	0:00:00.402010
399	2	2	0.905	1	0:00:00.401067
400	0	0	0.953	1	0:00:00.430264
401	9	9	0.835	1	0:00:00.367523
402	7	7	0.953	1	0:00:00.368129
403	0	0	0.953	1	0:00:00.594057
404	4	3	0.658	0	0:00:00.604190
405	4	4	0.685	1	0:00:00.604608
406	6	-1	0.0	0	0:00:00.626014
407	6	6	0.953	1	0:00:00.458630
408	2	2	0.728	1	0:00:00.412585
409	1	1	0.754	1	0:00:00.516844
410	0	0	0.181	1	0:00:00.625183
411	6	6	0.905	1	0:00:00.606813
412	7	7	0.953	1	0:00:00.606047
413	2	6	0.4	0	0:00:00.606608
414	9	9	0.953	1	0:00:00.403253
415	4	4	0.953	1	0:00:00.408234
416	2	2	0.953	1	0:00:00.577723
417	1	1	0.953	1	0:00:00.599575
418	5	5	0.881	1	0:00:00.605272
419	4	4	0.32	1	0:00:00.597753
420	5	5	0.953	1	0:00:00.545187
421	3	3	0.953	1	0:00:00.413128
422	8	8	0.953	1	0:00:00.438327
423	5	5	0.953	1	0:00:00.596976
424	8	8	0.953	1	0:00:00.612577
425	4	4	0.716	1	0:00:00.603022
426	4	4	0.953	1	0:00:00.602021
427	8	8	0.953	1	0:00:00.462902
428	9	9	0.953	1	0:00:00.412850
429	8	8	0.953	1	0:00:00.523603
430	6	6	0.718	1	0:00:00.597186
431	2	2	0.775	1	0:00:00.604524
432	4	4	0.873	1	0:00:00.605031
433	4	4	0.953	1	0:00:00.598871
434	2	2	0.732	1	0:00:00.382616
435	4	4	0.953	1	0:00:00.399429
436	1	1	0.953	1	0:00:00.564864
437	6	6	0.421	1	0:00:00.606033
438	1	1	0.953	1	0:00:00.604478
439	3	3	0.953	1	0:00:00.605203
440	0	0	0.953	1	0:00:00.562702
441	9	7	0.953	0	0:00:00.412275
442	8	8	0.953	1	0:00:00.401093
443	8	8	0.953	1	0:00:00.602078
444	6	4	0.953	0	0:00:00.612448
445	5	5	0.935	1	0:00:00.604853
446	3	3	0.953	1	0:00:00.604503
447	1	1	0.953	1	0:00:00.505044
448	9	9	0.842	1	0:00:00.420280
449	5	5	0.816	1	0:00:00.499379
450	3	3	0.953	1	0:00:00.598074
451	3	3	0.953	1	0:00:00.599079
452	0	0	0.379	1	0:00:00.597544
453	1	1	0.953	1	0:00:00.598266
454	0	0	0.138	1	0:00:00.434204
455	2	2	0.811	1	0:00:00.407584
456	9	9	0.953	1	0:00:00.617519
457	2	4	0.953	0	0:00:00.633182
458	0	0	0.953	1	0:00:00.599039
459	6	6	0.356	1	0:00:00.606175
460	3	0	0.113	0	0:00:00.496525
461	4	4	0.898	1	0:00:00.373864
462	2	2	0.953	1	0:00:00.367402
463	0	0	0.953	1	0:00:00.365848
464	0	0	0.953	1	0:00:00.365751
465	3	3	0.953	1	0:00:00.402487
466	3	3	0.953	1	0:00:00.419058
467	8	8	0.852	1	0:00:00.605284
468	2	2	0.913	1	0:00:00.603633
469	8	8	0.953	1	0:00:00.605253
470	9	9	0.953	1	0:00:00.593127
471	4	2	0.0236	0	0:00:00.481950
472	0	0	0.953	1	0:00:00.412379
473	7	7	0.821	1	0:00:00.394250
474	6	0	0.403	0	0:00:00.367559
475	4	4	0.318	1	0:00:00.366702
476	4	4	0.81	1	0:00:00.417578
477	9	9	0.305	1	0:00:00.603443
478	2	2	0.608	1	0:00:00.605608
479	9	9	0.953	1	0:00:00.606259
480	5	5	0.121	1	0:00:00.596301
481	9	9	0.953	1	0:00:00.454359
482	3	3	0.953	1	0:00:00.411290
483	7	7	0.726	1	0:00:00.545630
484	5	5	0.953	1	0:00:00.586207
485	7	9	0.17	0	0:00:00.604348
486	8	8	0.953	1	0:00:00.603941
487	1	1	0.953	1	0:00:00.589690
488	0	0	0.953	1	0:00:00.415916
489	0	0	0.953	1	0:00:00.436333
490	3	6	0.656	0	0:00:00.602828
491	4	6	0.101	0	0:00:00.603230
492	8	8	0.953	1	0:00:00.607321
493	9	9	0.953	1	0:00:00.605912
494	7	7	0.953	1	0:00:00.472930
495	9	9	0.935	1	0:00:00.414745
496	1	1	0.953	1	0:00:00.497753
497	2	2	0.953	1	0:00:00.605268
498	7	7	0.953	1	0:00:00.607767
499	0	0	0.721	1	0:00:00.602499
500	2	2	0.771	1	0:00:00.591184
501	0	0	0.953	1	0:00:00.416246
502	5	5	0.953	1	0:00:00.395885
503	7	7	0.716	1	0:00:00.603597
504	1	1	0.953	1	0:00:00.570265
505	8	8	0.953	1	0:00:00.379800
506	2	2	0.706	1	0:00:00.372790
507	2	2	0.953	1	0:00:00.373213
508	2	2	0.953	1	0:00:00.370139
509	2	2	0.953	1	0:00:00.385684
510	4	2	0.381	0	0:00:00.433642
511	2	4	0.334	0	0:00:00.369827
512	6	6	0.953	1	0:00:00.370699
513	1	1	0.953	1	0:00:00.372079
514	9	9	0.953	1	0:00:00.372215
515	8	8	0.953	1	0:00:00.577030
516	5	5	0.953	1	0:00:00.603714
517	1	1	0.953	1	0:00:00.510488
518	9	9	0.953	1	0:00:00.421339
519	1	1	0.953	1	0:00:00.467169
520	2	2	0.953	1	0:00:00.604554
521	8	8	0.953	1	0:00:00.605185
522	3	3	0.953	1	0:00:00.606879
523	8	8	0.953	1	0:00:00.599861
524	9	9	0.953	1	0:00:00.448680
525	2	2	0.783	1	0:00:00.409880
526	4	-1	0.0	0	0:00:00.558342
527	2	2	0.307	1	0:00:00.596994
528	8	8	0.953	1	0:00:00.600983
529	8	0	0.413	0	0:00:00.512961
530	2	2	0.726	1	0:00:00.369257
531	0	0	0.435	1	0:00:00.370030
532	5	5	0.953	1	0:00:00.372521
533	8	8	0.953	1	0:00:00.374444
534	8	8	0.953	1	0:00:00.557084
535	5	5	0.953	1	0:00:00.497355
536	3	3	0.643	1	0:00:00.438864
537	9	9	0.953	1	0:00:00.534505
538	4	4	0.953	1	0:00:00.622636
539	3	3	0.953	1	0:00:00.605734
540	4	4	0.953	1	0:00:00.604812
541	4	4	0.139	1	0:00:00.594641
542	5	5	0.831	1	0:00:00.420965
543	1	1	0.953	1	0:00:00.432040
544	0	0	0.913	1	0:00:00.608142
545	1	1	0.953	1	0:00:00.606053
546	2	2	0.474	1	0:00:00.602134
547	0	0	0.74	1	0:00:00.599076
548	6	-1	0.0	0	0:00:00.442340
549	9	9	0.953	1	0:00:00.373036
550	6	6	0.852	1	0:00:00.382650
551	1	1	0.953	1	0:00:00.370066
552	5	5	0.905	1	0:00:00.371605
553	1	1	0.953	1	0:00:00.433993
554	1	1	0.953	1	0:00:00.409909
555	1	1	0.953	1	0:00:00.389352
556	9	9	0.953	1	0:00:00.601060
557	3	3	0.953	1	0:00:00.605426
558	4	4	0.869	1	0:00:00.604071
559	5	5	0.953	1	0:00:00.487880
560	3	3	0.819	1	0:00:00.366938
561	6	6	0.953	1	0:00:00.366907
562	6	2	0.551	0	0:00:00.467688
563	6	0	0.501	0	0:00:00.530848
564	4	4	0.953	1	0:00:00.419561
565	6	0	0.803	0	0:00:00.435331
566	0	0	0.953	1	0:00:00.603184
567	5	5	0.953	1	0:00:00.604164
568	8	8	0.953	1	0:00:00.573933
569	3	-1	0.0	0	0:00:00.368479
570	3	3	0.608	1	0:00:00.367998
571	4	4	0.953	1	0:00:00.371777
572	6	0	0.858	0	0:00:00.366151
573	7	7	0.953	1	0:00:00.367459
574	7	7	0.953	1	0:00:00.553337
575	8	8	0.953	1	0:00:00.526267
576	9	9	0.953	1	0:00:00.407415
577	0	0	0.405	1	0:00:00.463609
578	3	6	0.359	0	0:00:00.604677
579	8	8	0.953	1	0:00:00.603836
580	7	7	0.699	1	0:00:00.605863
581	6	6	0.209	1	0:00:00.597093
582	7	7	0.953	1	0:00:00.437154
583	9	9	0.953	1	0:00:00.414190
584	3	3	0.865	1	0:00:00.541013
585	4	4	0.18	1	0:00:00.610970
586	6	0	0.36	0	0:00:00.608845
587	6	6	0.235	1	0:00:00.614553
588	5	5	0.953	1	0:00:00.578975
589	0	0	0.757	1	0:00:00.409764
590	1	1	0.953	1	0:00:00.409832
591	1	1	0.953	1	0:00:00.609221
592	5	5	0.953	1	0:00:00.603796
593	9	9	0.953	1	0:00:00.611697
594	4	4	0.81	1	0:00:00.606934
595	6	2	0.346	0	0:00:00.497288
596	5	5	0.953	1	0:00:00.411860
597	7	7	0.953	1	0:00:00.444338
598	8	8	0.953	1	0:00:00.593583
599	1	1	0.953	1	0:00:00.593868
600	2	2	0.559	1	0:00:00.604337
601	9	9	0.953	1	0:00:00.604523
602	7	7	0.298	1	0:00:00.454894
603	7	7	0.821	1	0:00:00.374893
604	1	1	0.953	1	0:00:00.365547
605	0	0	0.953	1	0:00:00.363791
606	9	9	0.953	1	0:00:00.365296
607	3	-1	0.0	0	0:00:00.366825
608	2	2	0.672	1	0:00:00.426674
609	9	9	0.935	1	0:00:00.522766
610	0	0	0.953	1	0:00:00.364365
611	7	7	0.953	1	0:00:00.364853
612	6	6	0.646	1	0:00:00.390008
613	8	8	0.953	1	0:00:00.602846
614	2	2	0.953	1	0:00:00.602294
615	7	7	0.953	1	0:00:00.600842
616	0	0	0.654	1	0:00:00.577042
617	2	2	0.953	1	0:00:00.372946
618	3	3	0.953	1	0:00:00.365686
619	8	8	0.953	1	0:00:00.364021
620	2	2	0.953	1	0:00:00.363501
621	2	2	0.311	1	0:00:00.365164
622	6	6	0.816	1	0:00:00.411561
623	9	9	0.0367	1	0:00:00.450064
624	3	3	0.953	1	0:00:00.603138
625	0	0	0.953	1	0:00:00.602160
626	7	7	0.953	1	0:00:00.604225
627	8	8	0.953	1	0:00:00.597858
628	6	6	0.609	1	0:00:00.449605
629	2	2	0.953	1	0:00:00.363396
630	9	9	0.953	1	0:00:00.364907
631	4	4	0.656	1	0:00:00.364300
632	2	2	0.814	1	0:00:00.364259
633	6	-1	0.0	0	0:00:00.382846
634	6	4	0.615	0	0:00:00.400117
635	8	2	0.0946	0	0:00:00.555279
636	0	0	0.953	1	0:00:00.602462
637	4	4	0.461	1	0:00:00.604133
638	4	4	0.633	1	0:00:00.601656
639	4	2	0.781	0	0:00:00.569534
640	7	7	0.913	1	0:00:00.419008
641	5	5	0.474	1	0:00:00.405799
642	8	8	0.953	1	0:00:00.592497
643	4	4	0.953	1	0:00:00.601367
644	9	9	0.953	1	0:00:00.593071
645	1	1	0.953	1	0:00:00.593379
646	0	0	0.905	1	0:00:00.499406
647	5	5	0.953	1	0:00:00.410077
648	4	4	0.953	1	0:00:00.369707
649	4	4	0.953	1	0:00:00.363910
650	4	4	0.953	1	0:00:00.365730
651	0	0	0.953	1	0:00:00.364184
652	0	0	0.953	1	0:00:00.363961
653	4	4	0.953	1	0:00:00.430570
654	5	5	0.953	1	0:00:00.596843
655	6	6	0.833	1	0:00:00.593483
656	0	0	0.953	1	0:00:00.594598
657	4	4	0.877	1	0:00:00.530009
658	5	5	0.953	1	0:00:00.363880
659	4	4	0.953	1	0:00:00.365870
660	1	1	0.953	1	0:00:00.364065
661	3	3	0.922	1	0:00:00.363933
662	1	1	0.953	1	0:00:00.419065
663	1	3	0.249	0	0:00:00.469783
