idx	label	predict	radius	correct	time
67	82	-1	0.0	0	0:00:08.029532
68	63	63	1.35	1	0:00:08.023018
69	92	-1	0.0	0	0:00:08.025320
70	66	97	0.0468	0	0:00:08.020505
71	90	-1	0.0	0	0:00:08.026622
72	67	36	0.361	0	0:00:08.024562
73	91	91	0.821	1	0:00:08.023536
74	32	-1	0.0	0	0:00:08.023281
75	32	32	0.338	1	0:00:08.028338
76	82	82	1.91	1	0:00:08.025851
77	10	0	0.244	0	0:00:08.029361
78	77	18	0.287	0	0:00:08.027175
79	22	61	1.91	0	0:00:08.028250
80	71	71	0.198	1	0:00:08.022179
81	78	-1	0.0	0	0:00:08.027195
82	54	54	1.21	1	0:00:08.026587
83	6	6	0.678	1	0:00:08.023737
84	29	29	0.336	1	0:00:08.026286
85	89	19	0.374	0	0:00:08.028111
86	78	99	1.22	0	0:00:08.028756
87	33	-1	0.0	0	0:00:08.023799
88	11	-1	0.0	0	0:00:08.029958
89	67	30	1.67	0	0:00:08.020595
90	22	61	0.417	0	0:00:08.028008
91	18	-1	0.0	0	0:00:08.025704
92	27	4	0.0836	0	0:00:08.022724
93	21	21	1.4	1	0:00:08.023415
94	13	-1	0.0	0	0:00:08.025863
95	21	21	0.269	1	0:00:08.023906
96	50	76	0.162	0	0:00:08.025702
97	75	-1	0.0	0	0:00:08.025594
98	37	68	0.117	0	0:00:08.026486
99	35	85	0.0122	0	0:00:08.023277
100	26	33	0.125	0	0:00:08.018357
101	83	53	0.203	0	0:00:08.018968
102	47	47	1.15	1	0:00:08.023174
103	95	18	0.0272	0	0:00:08.023025
104	43	43	0.317	1	0:00:08.020562
105	69	69	1.91	1	0:00:08.017616
106	76	76	1.91	1	0:00:08.022656
107	17	17	1.04	1	0:00:08.017464
108	57	57	0.431	1	0:00:08.021693
109	59	59	1.05	1	0:00:08.018072
110	25	5	0.615	0	0:00:08.021086
111	20	20	1.04	1	0:00:08.015759
112	27	-1	0.0	0	0:00:08.015444
113	0	45	1.57	0	0:00:08.018797
114	9	-1	0.0	0	0:00:08.014774
115	71	71	0.534	1	0:00:08.015208
116	8	48	1.16	0	0:00:08.022783
117	43	43	1.15	1	0:00:08.018780
118	57	-1	0.0	0	0:00:08.020886
119	56	56	1.76	1	0:00:08.023776
120	85	85	1.76	1	0:00:08.020066
121	10	45	0.238	0	0:00:08.021778
122	19	38	0.243	0	0:00:08.017888
123	92	70	0.312	0	0:00:08.017574
124	33	33	0.124	1	0:00:08.016340
125	20	45	0.341	0	0:00:08.019038
126	21	21	1.13	1	0:00:08.020058
127	50	-1	0.0	0	0:00:08.018713
128	70	70	0.0557	1	0:00:08.021026
129	46	28	0.168	0	0:00:08.020080
130	11	11	0.291	1	0:00:08.023842
131	16	16	1.91	1	0:00:08.021116
132	1	-1	0.0	0	0:00:08.019336
133	74	39	0.102	0	0:00:08.022074
134	33	21	0.339	0	0:00:08.019703
135	91	91	1.91	1	0:00:08.025056
136	60	60	1.57	1	0:00:08.021010
137	64	38	0.685	0	0:00:08.023823
138	52	52	1.91	1	0:00:08.022585
139	23	23	1.91	1	0:00:08.021828
140	4	98	0.0843	0	0:00:08.018954
141	11	98	0.0709	0	0:00:08.023343
142	52	52	1.91	1	0:00:08.020403
143	37	89	0.0104	0	0:00:08.020041
144	24	7	0.954	0	0:00:08.020309
145	95	30	0.303	0	0:00:08.020982
146	25	-1	0.0	0	0:00:08.024017
147	39	39	1.42	1	0:00:08.024025
148	51	91	0.696	0	0:00:08.021729
149	58	90	0.197	0	0:00:08.022906
150	58	87	0.182	0	0:00:08.022640
151	77	-1	0.0	0	0:00:08.022187
152	18	97	0.014	0	0:00:08.025341
153	59	49	0.0297	0	0:00:08.021986
154	45	45	1.49	1	0:00:08.027822
155	66	-1	0.0	0	0:00:08.023108
156	58	85	0.166	0	0:00:08.029612
157	20	20	1.58	1	0:00:08.025159
158	24	79	0.618	0	0:00:08.024629
159	4	33	0.0835	0	0:00:08.022367
160	36	36	0.138	1	0:00:08.025642
161	8	8	0.482	1	0:00:08.021732
162	87	-1	0.0	0	0:00:08.024669
163	10	10	0.419	1	0:00:08.027951
164	30	-1	0.0	0	0:00:08.026987
165	47	52	0.13	0	0:00:08.026689
166	54	54	1.91	1	0:00:08.029803
167	99	-1	0.0	0	0:00:08.025629
168	51	-1	0.0	0	0:00:08.025133
169	83	45	0.215	0	0:00:08.029247
170	9	9	0.00381	1	0:00:08.026568
171	37	45	0.00141	0	0:00:08.022711
172	4	74	0.0797	0	0:00:08.021294
173	83	21	0.0938	0	0:00:08.027146
174	95	95	1.69	1	0:00:08.026731
175	83	83	0.582	1	0:00:08.026397
176	32	95	1.87	0	0:00:08.026733
177	73	95	0.398	0	0:00:08.021303
178	18	33	1.31	0	0:00:08.020166
179	40	40	1.91	1	0:00:08.026087
180	39	-1	0.0	0	0:00:08.022561
181	64	-1	0.0	0	0:00:08.025891
182	22	22	1.01	1	0:00:08.030262
183	80	-1	0.0	0	0:00:08.028381
184	28	16	0.117	0	0:00:08.026513
185	28	38	0.875	0	0:00:08.022583
186	40	-1	0.0	0	0:00:08.023904
187	95	95	0.75	1	0:00:08.024233
188	98	94	0.118	0	0:00:08.018460
189	83	83	0.22	1	0:00:08.020327
190	12	12	1.54	1	0:00:08.026063
191	24	7	0.785	0	0:00:08.023520
192	45	-1	0.0	0	0:00:08.020371
193	13	13	1.15	1	0:00:08.022810
194	94	94	1.38	1	0:00:08.021645
195	24	24	1.68	1	0:00:08.022076
196	58	-1	0.0	0	0:00:08.021975
197	63	63	1.43	1	0:00:08.019673
198	7	7	0.173	1	0:00:08.019024
199	87	87	1.09	1	0:00:08.016594
200	6	-1	0.0	0	0:00:08.018592
201	78	8	0.0369	0	0:00:08.018247
202	68	49	0.152	0	0:00:08.017387
203	60	60	0.747	1	0:00:08.014782
204	6	63	0.21	0	0:00:08.011386
205	23	-1	0.0	0	0:00:08.016845
206	44	24	0.848	0	0:00:08.019567
207	31	52	0.621	0	0:00:08.013561
208	80	59	0.486	0	0:00:08.019382
209	93	52	0.0811	0	0:00:08.017905
210	73	69	0.232	0	0:00:08.016783
211	98	11	0.66	0	0:00:08.019376
212	49	17	0.376	0	0:00:08.020409
213	90	33	0.35	0	0:00:08.018300
214	97	97	1.91	1	0:00:08.022853
215	59	-1	0.0	0	0:00:08.013173
216	2	53	0.699	0	0:00:08.016494
217	67	95	1.07	0	0:00:08.018610
218	16	16	0.236	1	0:00:08.021317
219	81	-1	0.0	0	0:00:08.018342
220	94	16	0.0866	0	0:00:08.019495
221	27	-1	0.0	0	0:00:08.017589
222	76	27	0.145	0	0:00:08.017634
223	77	77	0.754	1	0:00:08.019041
224	12	12	1.51	1	0:00:08.024139
225	18	-1	0.0	0	0:00:08.020515
226	0	0	0.687	1	0:00:08.026178
227	76	17	0.724	0	0:00:08.021061
228	79	-1	0.0	0	0:00:08.018695
229	71	60	0.00526	0	0:00:08.021408
230	89	-1	0.0	0	0:00:08.019663
231	57	0	0.331	0	0:00:08.025296
232	47	59	0.586	0	0:00:08.025290
233	24	24	1.61	1	0:00:08.024388
234	65	65	0.0577	1	0:00:08.021918
235	0	61	0.305	0	0:00:08.023971
236	32	-1	0.0	0	0:00:08.024477
237	36	-1	0.0	0	0:00:08.024445
238	82	82	1.91	1	0:00:08.021071
239	31	56	0.601	0	0:00:08.022569
240	23	23	1.2	1	0:00:08.023369
241	24	24	1.73	1	0:00:08.024383
242	34	-1	0.0	0	0:00:08.024956
243	21	-1	0.0	0	0:00:08.026194
244	11	11	0.939	1	0:00:08.031180
245	53	62	1.91	0	0:00:08.021345
246	80	51	0.092	0	0:00:08.021913
247	44	13	0.403	0	0:00:08.020800
248	4	33	1.03	0	0:00:08.019755
249	39	22	1.04	0	0:00:08.024930
250	91	91	1.65	1	0:00:08.022710
251	16	16	0.497	1	0:00:08.024407
252	36	-1	0.0	0	0:00:08.024111
253	68	36	0.909	0	0:00:08.023057
254	50	7	0.121	0	0:00:08.024502
255	97	38	0.882	0	0:00:08.023136
256	58	8	0.338	0	0:00:08.021772
257	31	89	0.237	0	0:00:08.024491
258	6	2	0.28	0	0:00:08.024928
259	42	43	0.972	0	0:00:08.026138
260	80	38	1.24	0	0:00:08.023675
261	76	76	1.8	1	0:00:08.023839
262	89	13	0.436	0	0:00:08.024412
263	55	-1	0.0	0	0:00:08.024570
264	19	-1	0.0	0	0:00:08.025301
265	91	91	0.778	1	0:00:08.027278
266	70	82	1.29	0	0:00:08.027233
267	1	1	1.78	1	0:00:08.022248
268	6	43	0.718	0	0:00:08.022346
269	62	-1	0.0	0	0:00:08.025450
270	99	99	1.06	1	0:00:08.024691
271	51	51	0.745	1	0:00:08.025914
272	96	52	0.667	0	0:00:08.026998
273	83	77	0.159	0	0:00:08.021902
274	42	89	0.0495	0	0:00:08.021826
275	18	-1	0.0	0	0:00:08.023405
276	67	67	1.91	1	0:00:08.022809
277	66	-1	0.0	0	0:00:08.024022
278	40	-1	0.0	0	0:00:08.021832
279	62	62	1.73	1	0:00:08.025923
280	78	78	0.23	1	0:00:08.019229
281	84	5	0.068	0	0:00:08.022163
282	28	28	1.31	1	0:00:08.027834
283	89	85	0.715	0	0:00:08.030202
284	30	-1	0.0	0	0:00:08.020818
285	66	7	0.333	0	0:00:08.020148
286	18	18	0.733	1	0:00:08.016445
287	38	-1	0.0	0	0:00:08.020304
288	42	79	0.232	0	0:00:08.018522
289	92	51	0.703	0	0:00:08.019971
290	27	91	0.138	0	0:00:08.016042
291	11	9	0.113	0	0:00:08.017579
292	86	86	0.499	1	0:00:08.020401
293	44	27	0.326	0	0:00:08.019402
294	96	-1	0.0	0	0:00:08.018734
295	12	12	0.423	1	0:00:08.019154
296	16	85	0.705	0	0:00:08.024266
297	67	67	0.972	1	0:00:08.021377
298	43	-1	0.0	0	0:00:08.022229
299	89	-1	0.0	0	0:00:08.021944
300	96	52	0.186	0	0:00:08.019257
301	12	76	0.123	0	0:00:08.022861
302	40	40	1.73	1	0:00:08.020963
303	7	24	0.619	0	0:00:08.018476
304	86	76	0.311	0	0:00:08.021645
305	77	34	0.0103	0	0:00:08.019315
306	76	76	1.91	1	0:00:08.024037
307	31	19	0.012	0	0:00:08.023394
308	18	-1	0.0	0	0:00:08.021044
309	28	28	1.91	1	0:00:08.026240
310	19	-1	0.0	0	0:00:08.025400
311	18	-1	0.0	0	0:00:08.023405
312	41	41	1.91	1	0:00:08.027747
313	42	96	0.123	0	0:00:08.024263
314	43	-1	0.0	0	0:00:08.020398
315	31	32	0.0993	0	0:00:08.022045
316	93	-1	0.0	0	0:00:08.017458
317	15	-1	0.0	0	0:00:08.021331
318	10	79	0.301	0	0:00:08.023018
319	8	8	1.91	1	0:00:08.023679
320	37	17	0.273	0	0:00:08.022153
321	89	89	0.022	1	0:00:08.024410
322	32	-1	0.0	0	0:00:08.022835
323	67	67	1.91	1	0:00:08.019850
324	12	12	0.373	1	0:00:08.024427
325	2	57	0.323	0	0:00:08.029712
326	19	35	0.19	0	0:00:08.029767
327	91	91	1.62	1	0:00:08.029332
328	94	94	0.524	1	0:00:08.026339
329	7	56	0.825	0	0:00:08.027781
330	71	-1	0.0	0	0:00:08.025385
331	36	-1	0.0	0	0:00:08.020839
332	61	61	1.14	1	0:00:08.026099
333	62	70	0.0442	0	0:00:08.022832
334	5	65	0.00396	0	0:00:08.027922
335	60	60	1.62	1	0:00:08.023678
336	45	67	1.36	0	0:00:08.024947
337	91	91	0.929	1	0:00:08.022192
338	34	97	0.205	0	0:00:08.026955
339	95	-1	0.0	0	0:00:08.021461
340	9	-1	0.0	0	0:00:08.023725
341	40	70	0.141	0	0:00:08.022245
342	68	49	0.584	0	0:00:08.021767
343	62	62	1.81	1	0:00:08.023369
344	99	99	1.21	1	0:00:08.023478
345	66	-1	0.0	0	0:00:08.025361
346	46	21	0.704	0	0:00:08.022040
347	7	24	1.78	0	0:00:08.025937
348	10	21	0.133	0	0:00:08.021416
349	10	4	0.619	0	0:00:08.025266
350	68	68	1.3	1	0:00:08.020950
351	34	-1	0.0	0	0:00:08.022685
352	37	49	0.536	0	0:00:08.022887
353	58	58	0.856	1	0:00:08.020675
354	48	-1	0.0	0	0:00:08.022988
355	40	40	1.49	1	0:00:08.022360
356	96	63	0.837	0	0:00:08.019800
357	14	18	0.114	0	0:00:08.019973
358	11	6	0.55	0	0:00:08.022213
359	66	42	0.458	0	0:00:08.018589
360	64	-1	0.0	0	0:00:08.018239
361	39	61	0.603	0	0:00:08.020178
362	33	58	0.208	0	0:00:08.021942
363	94	-1	0.0	0	0:00:08.015030
364	63	63	1.91	1	0:00:08.014675
365	10	61	0.829	0	0:00:08.019549
366	89	45	0.0341	0	0:00:08.021590
367	92	54	1.91	0	0:00:08.024581
368	90	-1	0.0	0	0:00:08.014894
369	65	31	0.105	0	0:00:08.016296
370	90	85	0.659	0	0:00:08.020072
371	33	33	1.46	1	0:00:08.013047
372	28	28	1.52	1	0:00:08.020968
373	29	29	1.75	1	0:00:08.025803
374	87	-1	0.0	0	0:00:08.015816
375	86	86	0.693	1	0:00:08.019718
376	7	24	0.333	0	0:00:08.016276
377	0	0	1.55	1	0:00:08.019192
378	94	94	1.91	1	0:00:08.016598
379	11	34	0.0291	0	0:00:08.018435
380	26	75	0.169	0	0:00:08.016899
381	6	6	1.11	1	0:00:08.018794
382	41	41	1.91	1	0:00:08.022819
383	21	-1	0.0	0	0:00:08.019870
384	69	69	1.02	1	0:00:08.016248
385	27	74	0.705	0	0:00:08.016362
386	29	29	0.616	1	0:00:08.020046
387	67	95	0.0789	0	0:00:08.019162
388	85	85	1.71	1	0:00:08.021871
389	65	36	0.993	0	0:00:08.022403
390	40	-1	0.0	0	0:00:08.019046
391	57	57	0.905	1	0:00:08.023444
392	72	-1	0.0	0	0:00:08.023083
393	30	95	0.535	0	0:00:08.022104
394	74	15	0.316	0	0:00:08.025980
395	27	-1	0.0	0	0:00:08.019228
396	3	-1	0.0	0	0:00:08.026763
397	49	49	0.0923	1	0:00:08.024468
398	52	52	1.91	1	0:00:08.019479
399	95	30	0.71	0	0:00:08.022374
400	40	40	1.91	1	0:00:08.020825
401	93	-1	0.0	0	0:00:08.020452
402	77	2	0.35	0	0:00:08.019540
403	91	-1	0.0	0	0:00:08.020979
404	6	24	0.079	0	0:00:08.024598
405	57	1	0.0289	0	0:00:08.019558
406	72	95	1.69	0	0:00:08.021146
407	16	16	1.17	1	0:00:08.023050
408	98	-1	0.0	0	0:00:08.022676
409	89	48	0.347	0	0:00:08.021679
410	40	40	1.22	1	0:00:08.023065
411	96	59	0.497	0	0:00:08.023704
412	71	71	0.991	1	0:00:08.024980
413	3	41	0.62	0	0:00:08.025826
414	2	-1	0.0	0	0:00:08.022556
415	66	97	0.206	0	0:00:08.025720
416	27	-1	0.0	0	0:00:08.023434
417	8	-1	0.0	0	0:00:08.021568
418	53	53	1.53	1	0:00:08.022248
419	33	-1	0.0	0	0:00:08.018199
420	55	21	0.452	0	0:00:08.021037
421	81	31	0.805	0	0:00:08.018891
422	88	79	0.16	0	0:00:08.020094
423	96	96	0.677	1	0:00:08.015129
424	68	60	0.27	0	0:00:08.016610
425	42	-1	0.0	0	0:00:08.017637
426	77	77	0.41	1	0:00:08.015837
427	10	28	0.369	0	0:00:08.017563
428	27	75	0.295	0	0:00:08.015695
429	32	32	0.594	1	0:00:08.021686
430	79	79	0.395	1	0:00:08.015438
431	98	98	0.398	1	0:00:08.015047
432	18	30	0.704	0	0:00:08.014787
433	51	34	0.329	0	0:00:08.015264
434	2	11	0.0598	0	0:00:08.015903
435	19	51	1.83	0	0:00:08.015356
436	31	56	1.24	0	0:00:08.018405
437	67	95	0.136	0	0:00:08.014422
438	36	36	0.095	1	0:00:08.016585
439	10	-1	0.0	0	0:00:08.020347
440	16	87	0.854	0	0:00:08.020348
441	5	-1	0.0	0	0:00:08.013470
442	81	15	0.117	0	0:00:08.014575
443	85	85	0.597	1	0:00:08.016008
444	26	14	0.602	0	0:00:08.013757
445	85	85	0.366	1	0:00:08.017075
446	65	38	0.265	0	0:00:08.010779
447	22	7	1.32	0	0:00:08.015375
448	55	29	0.0228	0	0:00:08.016178
449	85	13	0.205	0	0:00:08.017803
450	22	-1	0.0	0	0:00:08.018634
451	22	98	0.312	0	0:00:08.019291
452	10	22	0.262	0	0:00:08.017059
453	18	18	0.327	1	0:00:08.017299
454	98	5	0.0849	0	0:00:08.017597
455	9	86	1.07	0	0:00:08.020471
456	26	-1	0.0	0	0:00:08.017243
457	27	51	0.332	0	0:00:08.016209
458	7	7	0.41	1	0:00:08.016812
459	5	94	0.757	0	0:00:08.015780
460	58	-1	0.0	0	0:00:08.019470
461	87	87	0.972	1	0:00:08.020989
462	76	69	1.23	0	0:00:08.018963
463	2	87	0.676	0	0:00:08.023979
464	54	14	1.19	0	0:00:08.020375
465	38	-1	0.0	0	0:00:08.020144
466	33	-1	0.0	0	0:00:08.016201
467	17	49	0.724	0	0:00:08.019185
468	6	6	1.91	1	0:00:08.017835
469	0	0	0.456	1	0:00:08.021979
470	79	33	0.636	0	0:00:08.017993
471	97	97	1.03	1	0:00:08.018487
472	14	43	0.0713	0	0:00:08.019212
473	14	-1	0.0	0	0:00:08.026203
474	73	14	0.921	0	0:00:08.023936
475	79	54	0.116	0	0:00:08.021874
476	8	-1	0.0	0	0:00:08.022821
477	42	-1	0.0	0	0:00:08.021553
478	4	-1	0.0	0	0:00:08.021247
479	25	17	1.28	0	0:00:08.023153
480	37	81	0.263	0	0:00:08.025264
481	75	75	1.91	1	0:00:08.022103
482	74	10	0.801	0	0:00:08.027646
483	41	-1	0.0	0	0:00:08.021050
484	0	0	1.64	1	0:00:08.022643
485	99	99	0.398	1	0:00:08.021759
486	79	38	0.444	0	0:00:08.020977
487	87	87	0.756	1	0:00:08.025677
488	67	-1	0.0	0	0:00:08.023165
489	72	21	0.0139	0	0:00:08.024487
490	38	43	0.384	0	0:00:08.024014
491	25	43	0.856	0	0:00:08.017943
492	49	60	0.945	0	0:00:08.020043
493	3	76	0.461	0	0:00:08.025629
494	74	91	0.279	0	0:00:08.023447
495	69	-1	0.0	0	0:00:08.020308
496	36	1	0.00981	0	0:00:08.022602
497	77	31	0.186	0	0:00:08.020509
498	89	89	0.203	1	0:00:08.019790
499	71	71	0.341	1	0:00:08.019896
500	31	-1	0.0	0	0:00:08.017489
501	50	44	0.00727	0	0:00:08.013012
502	90	90	1.22	1	0:00:08.022970
503	11	9	0.693	0	0:00:08.019824
504	2	98	0.531	0	0:00:08.022490
505	41	41	1.91	1	0:00:08.022300
506	38	-1	0.0	0	0:00:08.018361
507	58	52	0.746	0	0:00:08.017360
508	47	47	1.91	1	0:00:08.017968
509	93	93	1.01	1	0:00:08.017864
510	68	68	1.91	1	0:00:08.015037
511	11	11	1.91	1	0:00:08.022460
512	35	36	0.0577	0	0:00:08.019640
513	67	95	0.449	0	0:00:08.019310
514	54	30	0.341	0	0:00:08.024614
515	53	53	1.91	1	0:00:08.022855
516	30	73	1.91	0	0:00:08.016093
517	36	36	0.208	1	0:00:08.018702
518	83	70	1.57	0	0:00:08.013470
519	54	54	0.619	1	0:00:08.018190
520	64	-1	0.0	0	0:00:08.016179
521	46	68	0.412	0	0:00:08.020627
522	45	78	0.661	0	0:00:08.018099
523	98	-1	0.0	0	0:00:08.023150
524	62	62	1.91	1	0:00:08.016626
525	46	-1	0.0	0	0:00:08.019987
526	95	73	0.292	0	0:00:08.017380
527	88	43	0.32	0	0:00:08.016619
528	37	94	0.288	0	0:00:08.018726
529	18	18	0.176	1	0:00:08.018265
530	29	21	0.0646	0	0:00:08.018569
531	63	63	1.91	1	0:00:08.018011
532	8	-1	0.0	0	0:00:08.017399
533	33	33	0.232	1	0:00:08.022636
534	35	98	0.355	0	0:00:08.024966
535	6	-1	0.0	0	0:00:08.021527
536	76	59	0.261	0	0:00:08.023078
537	19	91	0.116	0	0:00:08.023398
538	99	99	1.91	1	0:00:08.025200
539	53	57	0.319	0	0:00:08.024956
540	15	43	0.714	0	0:00:08.019805
541	57	51	0.151	0	0:00:08.023493
542	2	2	1.47	1	0:00:08.025930
543	27	-1	0.0	0	0:00:08.023870
544	27	69	0.0187	0	0:00:08.021322
545	93	30	0.235	0	0:00:08.021700
546	81	-1	0.0	0	0:00:08.021063
547	54	54	0.939	1	0:00:08.026351
548	71	71	0.101	1	0:00:08.019848
549	26	7	1.38	0	0:00:08.022267
550	25	52	0.373	0	0:00:08.022183
551	35	35	0.184	1	0:00:08.027986
552	30	69	0.126	0	0:00:08.023428
553	72	-1	0.0	0	0:00:08.024974
554	8	-1	0.0	0	0:00:08.023325
555	42	94	0.565	0	0:00:08.024462
556	62	62	0.474	1	0:00:08.019032
557	56	56	0.558	1	0:00:08.023527
558	78	-1	0.0	0	0:00:08.023353
559	47	47	0.328	1	0:00:08.021053
560	73	73	0.0355	1	0:00:08.019064
561	43	-1	0.0	0	0:00:08.019083
562	20	20	1.58	1	0:00:08.023233
563	83	45	0.525	0	0:00:08.017804
564	63	21	0.866	0	0:00:08.015081
565	49	-1	0.0	0	0:00:08.021336
566	28	62	0.156	0	0:00:08.019891
567	26	83	0.857	0	0:00:08.020093
568	45	45	1.19	1	0:00:08.018714
569	36	85	0.858	0	0:00:08.017317
570	36	1	0.133	0	0:00:08.014534
571	68	68	1.19	1	0:00:08.015481
572	1	8	0.157	0	0:00:08.017848
573	2	2	0.153	1	0:00:08.022696
574	99	99	0.0623	1	0:00:08.010671
575	9	76	1.06	0	0:00:08.017871
576	65	5	0.794	0	0:00:08.017607
577	38	-1	0.0	0	0:00:08.012695
578	58	-1	0.0	0	0:00:08.013052
579	96	67	0.366	0	0:00:08.013349
580	38	-1	0.0	0	0:00:08.016531
581	87	87	1.48	1	0:00:08.018064
582	82	82	1.74	1	0:00:08.015288
583	22	22	0.992	1	0:00:08.018219
584	83	0	0.421	0	0:00:08.020474
585	41	41	1.91	1	0:00:08.022353
586	7	54	0.244	0	0:00:08.022001
587	12	-1	0.0	0	0:00:08.014678
588	10	10	1.07	1	0:00:08.024156
589	35	43	0.553	0	0:00:08.016110
590	44	-1	0.0	0	0:00:08.019614
591	81	12	0.431	0	0:00:08.021893
592	91	91	1.91	1	0:00:08.021841
593	56	82	0.0478	0	0:00:08.020345
594	9	57	1.17	0	0:00:08.022326
595	24	24	1.91	1	0:00:08.021804
596	3	6	0.367	0	0:00:08.023456
597	30	73	0.922	0	0:00:08.015862
598	1	1	1.81	1	0:00:08.022264
599	39	39	0.365	1	0:00:08.020302
600	98	-1	0.0	0	0:00:08.027622
601	72	30	0.77	0	0:00:08.021513
602	83	83	0.414	1	0:00:08.025850
603	80	94	1.17	0	0:00:08.023935
604	43	1	0.105	0	0:00:08.023335
605	84	54	0.181	0	0:00:08.022779
606	66	-1	0.0	0	0:00:08.021501
607	4	94	0.107	0	0:00:08.023444
608	64	97	0.173	0	0:00:08.022412
609	77	51	1.12	0	0:00:08.022158
610	98	70	0.266	0	0:00:08.021067
611	82	82	1.83	1	0:00:08.026098
612	81	13	0.649	0	0:00:08.021774
613	20	-1	0.0	0	0:00:08.020826
614	0	0	0.0539	1	0:00:08.021552
615	48	48	0.633	1	0:00:08.020516
616	46	28	0.731	0	0:00:08.021696
617	33	-1	0.0	0	0:00:08.020782
618	22	61	1.28	0	0:00:08.024006
619	13	58	0.00841	0	0:00:08.026693
620	17	49	0.429	0	0:00:08.018139
621	39	39	1.91	1	0:00:08.022460
622	76	76	0.767	1	0:00:08.020116
623	0	-1	0.0	0	0:00:08.020428
624	17	17	0.0913	1	0:00:08.021531
625	64	-1	0.0	0	0:00:08.020018
626	48	48	1.91	1	0:00:08.023857
627	90	-1	0.0	0	0:00:08.021324
628	93	93	1.43	1	0:00:08.017043
629	82	82	1.91	1	0:00:08.017027
630	75	99	0.356	0	0:00:08.012572
631	96	33	0.622	0	0:00:08.009299
632	97	97	0.505	1	0:00:08.015757
633	3	-1	0.0	0	0:00:08.016952
634	83	70	0.201	0	0:00:08.007102
635	60	60	1.46	1	0:00:08.014341
636	61	22	1.91	0	0:00:08.018156
637	32	32	1.08	1	0:00:08.018450
638	26	26	1.16	1	0:00:08.018361
639	84	68	0.2	0	0:00:08.011066
640	41	-1	0.0	0	0:00:08.013812
641	12	76	0.413	0	0:00:08.020376
642	85	85	0.32	1	0:00:08.016132
643	12	76	1.21	0	0:00:08.019177
644	8	31	0.0321	0	0:00:08.012987
645	82	60	0.58	0	0:00:08.015775
646	72	-1	0.0	0	0:00:08.016855
647	94	94	1.91	1	0:00:08.015958
648	7	-1	0.0	0	0:00:08.016717
649	22	86	0.292	0	0:00:08.020941
650	15	51	1.03	0	0:00:08.020460
651	66	-1	0.0	0	0:00:08.021367
652	89	25	0.0375	0	0:00:08.020400
653	97	-1	0.0	0	0:00:08.019440
654	19	-1	0.0	0	0:00:08.019419
