idx	label	predict	radius	correct	time
53	57	-1	0.0	0	0:00:08.070618
54	2	35	0.0792	0	0:00:08.064336
55	32	-1	0.0	0	0:00:08.063637
56	71	71	0.696	1	0:00:08.060477
57	52	52	1.06	1	0:00:08.061670
58	42	42	0.246	1	0:00:08.059283
59	69	30	0.691	0	0:00:08.059624
60	77	15	0.0133	0	0:00:08.062761
61	27	27	0.167	1	0:00:08.059797
62	15	-1	0.0	0	0:00:08.061022
63	65	-1	0.0	0	0:00:08.053634
64	7	45	0.928	0	0:00:08.057022
65	35	-1	0.0	0	0:00:08.057939
66	43	-1	0.0	0	0:00:08.061591
67	82	-1	0.0	0	0:00:08.056980
68	63	63	0.429	1	0:00:08.051016
69	92	-1	0.0	0	0:00:08.056120
70	66	-1	0.0	0	0:00:08.054227
71	90	-1	0.0	0	0:00:08.056700
72	67	-1	0.0	0	0:00:08.053661
73	91	91	0.533	1	0:00:08.053617
74	32	76	0.0616	0	0:00:08.050590
75	32	32	0.945	1	0:00:08.054114
76	82	82	1.46	1	0:00:08.054174
77	10	10	0.964	1	0:00:08.054119
78	77	77	1.09	1	0:00:08.049870
79	22	61	1.78	0	0:00:08.050030
80	71	71	0.219	1	0:00:08.045755
81	78	-1	0.0	0	0:00:08.048957
82	54	54	0.661	1	0:00:08.049237
83	6	-1	0.0	0	0:00:08.046446
84	29	73	0.0187	0	0:00:08.049160
85	89	-1	0.0	0	0:00:08.046671
86	78	99	0.801	0	0:00:08.048306
87	33	-1	0.0	0	0:00:08.047071
88	11	-1	0.0	0	0:00:08.049339
89	67	30	0.306	0	0:00:08.044576
90	22	61	0.624	0	0:00:08.046763
91	18	18	0.598	1	0:00:08.050264
92	27	4	0.26	0	0:00:08.049872
93	21	21	0.571	1	0:00:08.047213
94	13	13	0.0431	1	0:00:08.049907
95	21	-1	0.0	0	0:00:08.047987
96	50	-1	0.0	0	0:00:08.050935
97	75	-1	0.0	0	0:00:08.051406
98	37	68	0.0442	0	0:00:08.050809
99	35	-1	0.0	0	0:00:08.054895
100	26	-1	0.0	0	0:00:08.049082
101	83	57	0.257	0	0:00:08.049803
102	47	47	0.581	1	0:00:08.054516
103	95	-1	0.0	0	0:00:08.053799
104	43	43	0.453	1	0:00:08.053952
105	69	69	1.78	1	0:00:08.053522
106	76	76	0.863	1	0:00:08.057525
107	17	17	0.562	1	0:00:08.058215
108	57	57	0.241	1	0:00:08.057150
109	59	59	0.982	1	0:00:08.055209
110	25	-1	0.0	0	0:00:08.057012
111	20	20	0.667	1	0:00:08.056540
112	27	27	0.768	1	0:00:08.056043
113	0	45	0.781	0	0:00:08.060042
114	9	-1	0.0	0	0:00:08.060476
115	71	71	0.29	1	0:00:08.057918
116	8	8	0.488	1	0:00:08.062470
117	43	43	0.035	1	0:00:08.060200
118	57	-1	0.0	0	0:00:08.063195
119	56	56	1.73	1	0:00:08.062515
120	85	85	0.553	1	0:00:08.061135
121	10	45	0.504	0	0:00:08.061069
122	19	-1	0.0	0	0:00:08.063397
123	92	92	0.321	1	0:00:08.062043
124	33	33	0.225	1	0:00:08.060178
125	20	-1	0.0	0	0:00:08.061088
126	21	3	0.338	0	0:00:08.064541
127	50	-1	0.0	0	0:00:08.063390
128	70	70	0.445	1	0:00:08.064829
129	46	46	0.124	1	0:00:08.063247
130	11	28	0.0361	0	0:00:08.067507
131	16	16	1.6	1	0:00:08.066123
132	1	-1	0.0	0	0:00:08.064181
133	74	-1	0.0	0	0:00:08.065518
134	33	-1	0.0	0	0:00:08.065846
135	91	91	0.835	1	0:00:08.065199
136	60	60	0.966	1	0:00:08.062527
137	64	38	0.527	0	0:00:08.066736
138	52	52	1.69	1	0:00:08.063301
139	23	23	0.774	1	0:00:08.061361
140	4	-1	0.0	0	0:00:08.058103
141	11	11	0.033	1	0:00:08.062421
142	52	52	1.69	1	0:00:08.059471
143	37	-1	0.0	0	0:00:08.059298
144	24	24	0.121	1	0:00:08.058912
145	95	95	0.567	1	0:00:08.059566
146	25	25	0.112	1	0:00:08.060233
147	39	39	1.17	1	0:00:08.059350
148	51	-1	0.0	0	0:00:08.057313
149	58	85	0.269	0	0:00:08.056351
150	58	15	0.00521	0	0:00:08.058138
151	77	-1	0.0	0	0:00:08.056612
152	18	-1	0.0	0	0:00:08.058049
153	59	49	0.371	0	0:00:08.054781
154	45	45	0.428	1	0:00:08.055053
155	66	-1	0.0	0	0:00:08.054975
156	58	13	0.472	0	0:00:08.055230
157	20	20	0.687	1	0:00:08.052013
158	24	79	0.417	0	0:00:08.052553
159	4	-1	0.0	0	0:00:08.051188
160	36	36	0.551	1	0:00:08.053777
161	8	8	0.208	1	0:00:08.051466
162	87	-1	0.0	0	0:00:08.052110
163	10	10	0.849	1	0:00:08.051390
164	30	-1	0.0	0	0:00:08.052238
165	47	96	0.228	0	0:00:08.052120
166	54	54	1.6	1	0:00:08.052256
167	99	-1	0.0	0	0:00:08.050017
168	51	-1	0.0	0	0:00:08.055906
169	83	45	0.224	0	0:00:08.053340
170	9	-1	0.0	0	0:00:08.054517
171	37	45	0.0412	0	0:00:08.051851
172	4	-1	0.0	0	0:00:08.051068
173	83	16	0.0753	0	0:00:08.055241
174	95	95	0.895	1	0:00:08.057617
175	83	83	0.576	1	0:00:08.056913
176	32	95	1.31	0	0:00:08.059204
177	73	-1	0.0	0	0:00:08.052940
178	18	33	0.464	0	0:00:08.051594
179	40	40	1.62	1	0:00:08.060516
180	39	-1	0.0	0	0:00:08.057298
181	64	15	0.0854	0	0:00:08.062732
182	22	22	0.849	1	0:00:08.062486
183	80	-1	0.0	0	0:00:08.064118
184	28	-1	0.0	0	0:00:08.062380
185	28	-1	0.0	0	0:00:08.063031
186	40	40	0.627	1	0:00:08.063031
187	95	95	0.286	1	0:00:08.063799
188	98	45	0.137	0	0:00:08.061914
189	83	83	0.425	1	0:00:08.063997
190	12	12	1.17	1	0:00:08.066305
191	24	24	0.213	1	0:00:08.068439
192	45	45	0.206	1	0:00:08.062529
193	13	13	1.21	1	0:00:08.064605
194	94	94	1.38	1	0:00:08.064368
195	24	24	0.954	1	0:00:08.060452
196	58	48	0.0159	0	0:00:08.061082
197	63	63	0.347	1	0:00:08.061132
198	7	7	0.587	1	0:00:08.061398
199	87	87	0.711	1	0:00:08.058804
200	6	6	0.228	1	0:00:08.056991
201	78	48	0.29	0	0:00:08.057009
202	68	-1	0.0	0	0:00:08.055092
203	60	60	0.718	1	0:00:08.051805
204	6	-1	0.0	0	0:00:08.052168
205	23	23	0.386	1	0:00:08.052146
206	44	79	0.0312	0	0:00:08.052929
207	31	52	0.146	0	0:00:08.053109
208	80	-1	0.0	0	0:00:08.056549
209	93	-1	0.0	0	0:00:08.055068
210	73	69	0.17	0	0:00:08.051542
211	98	-1	0.0	0	0:00:08.054016
212	49	17	0.544	0	0:00:08.052296
213	90	-1	0.0	0	0:00:08.052878
214	97	97	1.78	1	0:00:08.054245
215	59	-1	0.0	0	0:00:08.052395
216	2	53	0.248	0	0:00:08.053946
217	67	95	0.15	0	0:00:08.056162
218	16	83	0.656	0	0:00:08.059552
219	81	-1	0.0	0	0:00:08.055139
220	94	-1	0.0	0	0:00:08.056280
221	27	-1	0.0	0	0:00:08.057841
222	76	-1	0.0	0	0:00:08.053923
223	77	77	0.701	1	0:00:08.058002
224	12	12	0.774	1	0:00:08.059899
225	18	-1	0.0	0	0:00:08.058240
226	0	0	0.0967	1	0:00:08.061700
227	76	-1	0.0	0	0:00:08.059081
228	79	80	0.00445	0	0:00:08.062674
229	71	71	0.549	1	0:00:08.060691
230	89	76	0.0375	0	0:00:08.061900
231	57	-1	0.0	0	0:00:08.061981
232	47	59	0.252	0	0:00:08.064684
233	24	24	1.46	1	0:00:08.061586
234	65	65	0.737	1	0:00:08.062571
235	0	62	0.373	0	0:00:08.065326
236	32	-1	0.0	0	0:00:08.067463
237	36	36	0.0356	1	0:00:08.064208
238	82	82	1.91	1	0:00:08.063194
239	31	-1	0.0	0	0:00:08.064780
240	23	23	0.501	1	0:00:08.063257
241	24	24	0.606	1	0:00:08.061574
242	34	-1	0.0	0	0:00:08.062528
243	21	-1	0.0	0	0:00:08.062387
244	11	-1	0.0	0	0:00:08.067004
245	53	62	0.214	0	0:00:08.057918
246	80	-1	0.0	0	0:00:08.057803
247	44	90	0.108	0	0:00:08.059071
248	4	33	0.0299	0	0:00:08.053046
249	39	22	0.443	0	0:00:08.059961
250	91	91	0.922	1	0:00:08.058492
251	16	16	0.198	1	0:00:08.061575
252	36	-1	0.0	0	0:00:08.056034
253	68	-1	0.0	0	0:00:08.054056
254	50	-1	0.0	0	0:00:08.054272
255	97	38	0.23	0	0:00:08.054421
256	58	-1	0.0	0	0:00:08.053416
257	31	-1	0.0	0	0:00:08.053392
258	6	-1	0.0	0	0:00:08.055235
259	42	-1	0.0	0	0:00:08.056841
260	80	38	0.381	0	0:00:08.053728
261	76	76	1.29	1	0:00:08.051728
262	89	-1	0.0	0	0:00:08.052758
263	55	27	0.26	0	0:00:08.052097
264	19	74	0.165	0	0:00:08.051270
265	91	91	0.189	1	0:00:08.052308
266	70	92	0.0231	0	0:00:08.053599
267	1	1	1.33	1	0:00:08.051239
268	6	-1	0.0	0	0:00:08.048251
269	62	1	0.0421	0	0:00:08.051417
270	99	99	0.302	1	0:00:08.052434
271	51	-1	0.0	0	0:00:08.052506
272	96	52	0.139	0	0:00:08.052227
273	83	-1	0.0	0	0:00:08.049122
274	42	-1	0.0	0	0:00:08.051881
275	18	91	0.192	0	0:00:08.049320
276	67	67	0.57	1	0:00:08.047604
277	66	-1	0.0	0	0:00:08.049072
278	40	40	0.574	1	0:00:08.047893
279	62	62	1.65	1	0:00:08.051927
280	78	78	0.0114	1	0:00:08.051043
281	84	84	0.506	1	0:00:08.050852
282	28	28	0.311	1	0:00:08.052706
283	89	-1	0.0	0	0:00:08.051528
284	30	-1	0.0	0	0:00:08.049447
285	66	-1	0.0	0	0:00:08.050314
286	18	-1	0.0	0	0:00:08.049559
287	38	19	0.19	0	0:00:08.053190
288	42	-1	0.0	0	0:00:08.051852
289	92	-1	0.0	0	0:00:08.058249
290	27	-1	0.0	0	0:00:08.052927
291	11	-1	0.0	0	0:00:08.054477
292	86	-1	0.0	0	0:00:08.052941
293	44	27	0.386	0	0:00:08.055805
294	96	18	0.179	0	0:00:08.054157
295	12	12	0.32	1	0:00:08.055879
296	16	-1	0.0	0	0:00:08.060156
297	67	-1	0.0	0	0:00:08.058788
298	43	-1	0.0	0	0:00:08.058033
299	89	-1	0.0	0	0:00:08.056108
300	96	52	0.393	0	0:00:08.058498
301	12	-1	0.0	0	0:00:08.060062
302	40	40	0.853	1	0:00:08.064636
303	7	6	0.331	0	0:00:08.058836
304	86	49	0.232	0	0:00:08.059766
305	77	65	0.0528	0	0:00:08.059966
306	76	76	1.91	1	0:00:08.062987
307	31	-1	0.0	0	0:00:08.062797
308	18	-1	0.0	0	0:00:08.061564
309	28	28	0.467	1	0:00:08.063820
310	19	-1	0.0	0	0:00:08.067070
311	18	14	0.198	0	0:00:08.064214
312	41	41	1.87	1	0:00:08.073758
313	42	-1	0.0	0	0:00:08.063794
314	43	80	0.0447	0	0:00:08.065175
315	31	-1	0.0	0	0:00:08.066533
316	93	45	0.366	0	0:00:08.064035
317	15	-1	0.0	0	0:00:08.067430
318	10	-1	0.0	0	0:00:08.065688
319	8	8	1.73	1	0:00:08.065487
320	37	-1	0.0	0	0:00:08.067030
321	89	89	0.108	1	0:00:08.063115
322	32	-1	0.0	0	0:00:08.063266
323	67	67	0.168	1	0:00:08.057857
324	12	12	0.348	1	0:00:08.060417
325	2	-1	0.0	0	0:00:08.061801
326	19	19	0.152	1	0:00:08.063290
327	91	91	0.344	1	0:00:08.060138
328	94	-1	0.0	0	0:00:08.060952
329	7	56	0.245	0	0:00:08.060153
330	71	71	0.017	1	0:00:08.057068
331	36	-1	0.0	0	0:00:08.054243
332	61	61	1.05	1	0:00:08.054097
333	62	62	0.366	1	0:00:08.055835
334	5	-1	0.0	0	0:00:08.057480
335	60	60	1.04	1	0:00:08.055448
336	45	67	0.611	0	0:00:08.050283
337	91	91	0.429	1	0:00:08.052550
338	34	-1	0.0	0	0:00:08.054825
339	95	73	0.394	0	0:00:08.050719
340	9	-1	0.0	0	0:00:08.050046
341	40	-1	0.0	0	0:00:08.050856
342	68	68	0.405	1	0:00:08.049139
343	62	62	1.44	1	0:00:08.049587
344	99	99	0.101	1	0:00:08.046180
345	66	66	0.326	1	0:00:08.050833
346	46	21	0.798	0	0:00:08.051975
347	7	24	0.264	0	0:00:08.050872
348	10	-1	0.0	0	0:00:08.049696
349	10	4	0.268	0	0:00:08.050416
350	68	68	0.837	1	0:00:08.050780
351	34	34	0.00489	1	0:00:08.046642
352	37	49	0.118	0	0:00:08.048468
353	58	58	0.178	1	0:00:08.047889
354	48	-1	0.0	0	0:00:08.052952
355	40	40	1.43	1	0:00:08.049886
356	96	63	0.33	0	0:00:08.047790
357	14	-1	0.0	0	0:00:08.050749
358	11	35	0.407	0	0:00:08.055156
359	66	-1	0.0	0	0:00:08.049506
360	64	64	0.407	1	0:00:08.050992
361	39	39	0.201	1	0:00:08.049868
362	33	-1	0.0	0	0:00:08.051648
363	94	-1	0.0	0	0:00:08.051154
364	63	63	1.42	1	0:00:08.051300
365	10	-1	0.0	0	0:00:08.054933
366	89	-1	0.0	0	0:00:08.056320
367	92	54	1.56	0	0:00:08.057371
368	90	-1	0.0	0	0:00:08.053021
369	65	-1	0.0	0	0:00:08.054728
370	90	85	0.0705	0	0:00:08.058719
371	33	33	1.24	1	0:00:08.053231
372	28	28	0.758	1	0:00:08.057349
373	29	29	1.4	1	0:00:08.063490
374	87	-1	0.0	0	0:00:08.060161
375	86	86	0.358	1	0:00:08.060867
376	7	7	0.406	1	0:00:08.058748
377	0	0	0.264	1	0:00:08.060466
378	94	94	1.91	1	0:00:08.060317
379	11	-1	0.0	0	0:00:08.060572
380	26	-1	0.0	0	0:00:08.061411
381	6	6	1.04	1	0:00:08.064835
382	41	41	1.91	1	0:00:08.062092
383	21	-1	0.0	0	0:00:08.064012
384	69	69	0.215	1	0:00:08.063403
385	27	74	0.252	0	0:00:08.062084
386	29	44	0.0248	0	0:00:08.060544
387	67	95	0.00302	0	0:00:08.061298
388	85	85	1.46	1	0:00:08.064125
389	65	-1	0.0	0	0:00:08.064824
390	40	-1	0.0	0	0:00:08.061584
391	57	61	0.182	0	0:00:08.062213
392	72	-1	0.0	0	0:00:08.061566
393	30	30	0.828	1	0:00:08.058950
394	74	15	0.115	0	0:00:08.062093
395	27	-1	0.0	0	0:00:08.055756
396	3	4	0.223	0	0:00:08.067009
397	49	-1	0.0	0	0:00:08.056235
398	52	52	0.83	1	0:00:08.056546
399	95	95	0.0845	1	0:00:08.055779
400	40	40	1.72	1	0:00:08.055237
401	93	-1	0.0	0	0:00:08.056925
402	77	-1	0.0	0	0:00:08.057515
403	91	12	0.465	0	0:00:08.053611
404	6	-1	0.0	0	0:00:08.058285
405	57	57	0.00836	1	0:00:08.050825
406	72	95	0.166	0	0:00:08.053259
407	16	16	0.881	1	0:00:08.053586
408	98	-1	0.0	0	0:00:08.053502
409	89	48	0.0056	0	0:00:08.053969
410	40	40	1.03	1	0:00:08.050881
411	96	47	0.299	0	0:00:08.054189
412	71	71	0.526	1	0:00:08.049018
413	3	-1	0.0	0	0:00:08.048467
414	2	-1	0.0	0	0:00:08.048486
415	66	97	0.382	0	0:00:08.050166
416	27	-1	0.0	0	0:00:08.046163
417	8	-1	0.0	0	0:00:08.048778
418	53	53	0.31	1	0:00:08.049201
419	33	-1	0.0	0	0:00:08.048342
420	55	-1	0.0	0	0:00:08.047153
421	81	31	0.11	0	0:00:08.048938
422	88	-1	0.0	0	0:00:08.050203
423	96	96	0.369	1	0:00:08.044915
424	68	-1	0.0	0	0:00:08.045259
425	42	-1	0.0	0	0:00:08.048363
426	77	77	0.68	1	0:00:08.046279
427	10	28	0.207	0	0:00:08.051258
428	27	-1	0.0	0	0:00:08.047983
429	32	32	0.0799	1	0:00:08.053303
430	79	-1	0.0	0	0:00:08.048608
431	98	98	0.991	1	0:00:08.051664
432	18	-1	0.0	0	0:00:08.050620
433	51	34	0.188	0	0:00:08.050720
434	2	-1	0.0	0	0:00:08.059989
435	19	51	0.705	0	0:00:08.053652
436	31	56	0.32	0	0:00:08.058143
437	67	-1	0.0	0	0:00:08.055671
438	36	-1	0.0	0	0:00:08.056772
439	10	1	0.379	0	0:00:08.057943
440	16	16	0.186	1	0:00:08.060210
441	5	5	0.0215	1	0:00:08.057408
442	81	89	0.689	0	0:00:08.062777
443	85	85	0.777	1	0:00:08.061431
444	26	6	0.0377	0	0:00:08.061477
445	85	-1	0.0	0	0:00:08.062655
446	65	-1	0.0	0	0:00:08.059904
447	22	7	0.314	0	0:00:08.063728
448	55	4	0.473	0	0:00:08.063537
449	85	-1	0.0	0	0:00:08.067770
450	22	95	0.762	0	0:00:08.063817
451	22	-1	0.0	0	0:00:08.061507
452	10	-1	0.0	0	0:00:08.063968
453	18	18	0.608	1	0:00:08.064466
454	98	-1	0.0	0	0:00:08.064200
455	9	86	0.385	0	0:00:08.060159
456	26	-1	0.0	0	0:00:08.057239
457	27	-1	0.0	0	0:00:08.060272
458	7	7	0.295	1	0:00:08.059883
459	5	94	0.0712	0	0:00:08.055739
460	58	-1	0.0	0	0:00:08.059098
461	87	87	0.879	1	0:00:08.059839
462	76	69	0.528	0	0:00:08.056889
463	2	87	0.581	0	0:00:08.059623
464	54	14	0.551	0	0:00:08.057367
465	38	44	0.261	0	0:00:08.057434
466	33	-1	0.0	0	0:00:08.053118
467	17	-1	0.0	0	0:00:08.054427
468	6	6	1.91	1	0:00:08.053456
469	0	-1	0.0	0	0:00:08.059071
470	79	-1	0.0	0	0:00:08.052099
471	97	97	0.909	1	0:00:08.053474
472	14	-1	0.0	0	0:00:08.053828
473	14	-1	0.0	0	0:00:08.055330
474	73	67	0.526	0	0:00:08.055541
475	79	-1	0.0	0	0:00:08.052362
476	8	-1	0.0	0	0:00:08.049996
477	42	-1	0.0	0	0:00:08.048941
478	4	-1	0.0	0	0:00:08.048019
479	25	25	0.451	1	0:00:08.050346
480	37	81	0.0759	0	0:00:08.055405
481	75	75	1.65	1	0:00:08.050867
482	74	-1	0.0	0	0:00:08.049744
483	41	-1	0.0	0	0:00:08.047126
484	0	0	0.907	1	0:00:08.048170
485	99	67	0.54	0	0:00:08.051614
486	79	-1	0.0	0	0:00:08.045117
487	87	16	0.179	0	0:00:08.049979
488	67	-1	0.0	0	0:00:08.047427
489	72	-1	0.0	0	0:00:08.048515
490	38	43	0.0739	0	0:00:08.047984
491	25	-1	0.0	0	0:00:08.042830
492	49	49	0.306	1	0:00:08.046160
493	3	-1	0.0	0	0:00:08.049591
494	74	-1	0.0	0	0:00:08.049587
495	69	27	0.183	0	0:00:08.048678
496	36	-1	0.0	0	0:00:08.047775
497	77	-1	0.0	0	0:00:08.048567
498	89	-1	0.0	0	0:00:08.047322
499	71	71	1.22	1	0:00:08.049651
500	31	78	0.0293	0	0:00:08.051522
501	50	-1	0.0	0	0:00:08.049026
502	90	90	0.968	1	0:00:08.053058
503	11	9	0.26	0	0:00:08.054589
504	2	-1	0.0	0	0:00:08.054769
505	41	41	1.91	1	0:00:08.054978
506	38	38	0.391	1	0:00:08.052805
507	58	58	0.371	1	0:00:08.052920
508	47	47	1.78	1	0:00:08.056070
509	93	93	1.5	1	0:00:08.053610
510	68	68	1.48	1	0:00:08.055244
511	11	11	0.904	1	0:00:08.058012
512	35	2	0.0744	0	0:00:08.054368
513	67	-1	0.0	0	0:00:08.055366
514	54	54	0.0682	1	0:00:08.058797
515	53	53	1.46	1	0:00:08.058810
516	30	73	1.04	0	0:00:08.056471
517	36	36	0.183	1	0:00:08.058609
518	83	70	0.35	0	0:00:08.058208
519	54	54	0.937	1	0:00:08.059872
520	64	-1	0.0	0	0:00:08.060450
521	46	-1	0.0	0	0:00:08.066486
522	45	78	0.348	0	0:00:08.065600
523	98	-1	0.0	0	0:00:08.068333
524	62	62	1.87	1	0:00:08.059040
525	46	11	0.0858	0	0:00:08.063046
526	95	95	0.694	1	0:00:08.064337
527	88	88	0.0226	1	0:00:08.062060
528	37	-1	0.0	0	0:00:08.059354
529	18	18	0.0431	1	0:00:08.060561
530	29	-1	0.0	0	0:00:08.062073
531	63	63	1.56	1	0:00:08.059404
532	8	-1	0.0	0	0:00:08.062428
533	33	33	0.189	1	0:00:08.060673
534	35	35	0.346	1	0:00:08.062395
535	6	-1	0.0	0	0:00:08.060456
536	76	59	0.445	0	0:00:08.060438
537	19	-1	0.0	0	0:00:08.059843
538	99	99	0.449	1	0:00:08.060498
539	53	-1	0.0	0	0:00:08.058767
540	15	-1	0.0	0	0:00:08.056494
541	57	-1	0.0	0	0:00:08.059932
542	2	2	0.71	1	0:00:08.055696
543	27	-1	0.0	0	0:00:08.055034
544	27	-1	0.0	0	0:00:08.052665
545	93	67	0.497	0	0:00:08.052898
546	81	-1	0.0	0	0:00:08.052904
547	54	-1	0.0	0	0:00:08.055263
548	71	-1	0.0	0	0:00:08.053181
549	26	-1	0.0	0	0:00:08.056119
550	25	-1	0.0	0	0:00:08.051388
551	35	-1	0.0	0	0:00:08.051498
552	30	69	0.0702	0	0:00:08.050655
553	72	-1	0.0	0	0:00:08.050400
554	8	-1	0.0	0	0:00:08.049539
555	42	42	0.2	1	0:00:08.049572
556	62	62	0.106	1	0:00:08.044116
557	56	56	0.229	1	0:00:08.049118
558	78	77	0.0363	0	0:00:08.047012
559	47	47	0.0122	1	0:00:08.047385
560	73	93	0.0259	0	0:00:08.045431
561	43	81	0.123	0	0:00:08.046046
562	20	20	1.76	1	0:00:08.048819
563	83	45	0.0762	0	0:00:08.045649
564	63	4	0.228	0	0:00:08.046914
565	49	-1	0.0	0	0:00:08.048261
566	28	-1	0.0	0	0:00:08.048479
567	26	83	0.165	0	0:00:08.048076
568	45	45	0.608	1	0:00:08.051179
569	36	85	0.404	0	0:00:08.050524
570	36	36	0.119	1	0:00:08.049326
571	68	68	0.618	1	0:00:08.049832
572	1	8	0.148	0	0:00:08.051169
573	2	2	0.0264	1	0:00:08.053643
574	99	99	0.2	1	0:00:08.045590
575	9	76	0.578	0	0:00:08.051570
576	65	5	0.281	0	0:00:08.054983
577	38	38	0.269	1	0:00:08.053967
578	58	-1	0.0	0	0:00:08.053445
579	96	67	0.598	0	0:00:08.055894
580	38	-1	0.0	0	0:00:08.057517
581	87	87	1.67	1	0:00:08.058096
582	82	82	1.01	1	0:00:08.056812
583	22	22	0.333	1	0:00:08.058618
584	83	57	0.0722	0	0:00:08.055748
585	41	41	1.84	1	0:00:08.058751
586	7	-1	0.0	0	0:00:08.061997
587	12	-1	0.0	0	0:00:08.058043
588	10	10	0.594	1	0:00:08.060721
589	35	-1	0.0	0	0:00:08.060382
590	44	-1	0.0	0	0:00:08.060433
591	81	25	0.0618	0	0:00:08.061330
592	91	91	1.91	1	0:00:08.061944
593	56	82	0.241	0	0:00:08.061767
594	9	57	0.323	0	0:00:08.061698
595	24	24	1.39	1	0:00:08.058226
596	3	6	0.217	0	0:00:08.060426
597	30	73	0.691	0	0:00:08.053509
598	1	1	1.21	1	0:00:08.057967
599	39	-1	0.0	0	0:00:08.057817
600	98	86	0.0699	0	0:00:08.061748
601	72	55	0.238	0	0:00:08.055925
602	83	-1	0.0	0	0:00:08.058503
603	80	-1	0.0	0	0:00:08.056253
604	43	-1	0.0	0	0:00:08.056261
605	84	-1	0.0	0	0:00:08.053291
606	66	-1	0.0	0	0:00:08.054654
607	4	-1	0.0	0	0:00:08.053925
608	64	42	0.0443	0	0:00:08.053999
609	77	-1	0.0	0	0:00:08.051386
610	98	83	0.0361	0	0:00:08.050770
611	82	82	1.29	1	0:00:08.054321
612	81	-1	0.0	0	0:00:08.053389
613	20	-1	0.0	0	0:00:08.050497
614	0	0	0.162	1	0:00:08.049218
615	48	48	0.293	1	0:00:08.052077
616	46	-1	0.0	0	0:00:08.049558
617	33	-1	0.0	0	0:00:08.050433
618	22	61	0.269	0	0:00:08.050303
619	13	13	0.275	1	0:00:08.052277
620	17	49	0.158	0	0:00:08.045895
621	39	39	1.91	1	0:00:08.049678
622	76	76	0.767	1	0:00:08.048658
623	0	-1	0.0	0	0:00:08.048708
624	17	17	0.364	1	0:00:08.048468
625	64	77	0.426	0	0:00:08.048175
626	48	48	1.83	1	0:00:08.049361
627	90	51	0.582	0	0:00:08.048363
628	93	93	1.06	1	0:00:08.046103
629	82	82	1.87	1	0:00:08.043911
630	75	75	0.374	1	0:00:08.042924
631	96	-1	0.0	0	0:00:08.041259
632	97	97	0.158	1	0:00:08.048435
633	3	-1	0.0	0	0:00:08.048084
634	83	70	0.573	0	0:00:08.040586
635	60	60	0.767	1	0:00:08.046355
636	61	22	1.3	0	0:00:08.050835
637	32	32	0.272	1	0:00:08.051273
638	26	26	1.45	1	0:00:08.050344
639	84	-1	0.0	0	0:00:08.046443
640	41	-1	0.0	0	0:00:08.053089
641	12	12	0.0402	1	0:00:08.052036
642	85	-1	0.0	0	0:00:08.052285
643	12	76	1.28	0	0:00:08.054686
644	8	-1	0.0	0	0:00:08.052111
645	82	82	0.662	1	0:00:08.053735
646	72	-1	0.0	0	0:00:08.054584
647	94	94	1.61	1	0:00:08.054659
648	7	-1	0.0	0	0:00:08.055435
649	22	87	0.462	0	0:00:08.058550
