idx	label	predict	radius	correct	time
10900	2	4	0.862	0	0:00:08.110329
11000	5	5	0.839	1	0:00:08.112984
11100	7	0	0.11	0	0:00:08.117929
11200	8	8	0.652	1	0:00:08.122149
11300	4	3	0.849	0	0:00:08.114354
11400	5	-1	0.0	0	0:00:08.118155
11500	1	1	0.935	1	0:00:08.126852
11600	8	4	0.22	0	0:00:08.120537
11700	5	2	0.401	0	0:00:08.121941
11800	4	-1	0.0	0	0:00:08.118685
11900	8	8	0.953	1	0:00:08.120260
12000	1	6	0.333	0	0:00:08.123003
12100	2	2	0.484	1	0:00:08.124792
12200	0	0	0.953	1	0:00:08.126933
12300	3	4	0.135	0	0:00:08.121552
12400	0	0	0.953	1	0:00:08.131293
12500	4	4	0.491	1	0:00:08.124168
12600	8	8	0.953	1	0:00:08.126035
12700	9	9	0.247	1	0:00:08.130496
12800	4	4	0.774	1	0:00:08.123467
12900	3	5	0.524	0	0:00:08.131473
13000	5	5	0.69	1	0:00:08.127406
13100	0	0	0.311	1	0:00:08.124621
13200	5	5	0.596	1	0:00:08.123212
13300	4	2	0.141	0	0:00:08.123307
13400	6	4	0.913	0	0:00:08.118800
13500	1	1	0.0952	1	0:00:08.121372
13600	4	2	0.613	0	0:00:08.119196
13700	3	3	0.399	1	0:00:08.122108
13800	9	-1	0.0	0	0:00:08.120152
13900	3	6	0.588	0	0:00:08.123248
14000	8	4	0.316	0	0:00:08.121781
14100	7	7	0.953	1	0:00:08.124643
14200	4	4	0.405	1	0:00:08.117898
14300	8	8	0.935	1	0:00:08.120063
14400	3	4	0.49	0	0:00:08.115694
14500	3	5	0.0418	0	0:00:08.119989
14600	4	4	0.712	1	0:00:08.119011
14700	6	6	0.209	1	0:00:08.117631
14800	9	9	0.953	1	0:00:08.119660
14900	3	3	0.457	1	0:00:08.120961
15000	7	7	0.953	1	0:00:08.116946
15100	3	3	0.585	1	0:00:08.116021
15200	3	-1	0.0	0	0:00:08.113893
15300	9	9	0.785	1	0:00:08.116114
15400	9	9	0.394	1	0:00:08.113537
15500	8	8	0.515	1	0:00:08.112689
15600	6	5	0.038	0	0:00:08.111536
15700	3	6	0.211	0	0:00:08.112744
15800	2	2	0.372	1	0:00:08.113430
15900	4	4	0.892	1	0:00:08.110053
16000	8	8	0.306	1	0:00:08.112019
16100	1	9	0.0276	0	0:00:08.112619
16200	3	3	0.855	1	0:00:08.111512
16300	1	1	0.173	1	0:00:08.109828
16400	0	-1	0.0	0	0:00:08.109839
16500	7	6	0.237	0	0:00:08.108533
16600	7	7	0.953	1	0:00:08.120028
16700	6	6	0.523	1	0:00:08.109667
16800	6	4	0.655	0	0:00:08.109400
16900	3	3	0.0708	1	0:00:08.110813
17000	2	2	0.482	1	0:00:08.108558
17100	9	3	0.222	0	0:00:08.118729
17200	4	-1	0.0	0	0:00:08.107556
17300	3	4	0.0994	0	0:00:08.110097
17400	3	3	0.247	1	0:00:08.110897
17500	6	6	0.953	1	0:00:08.111709
17600	8	-1	0.0	0	0:00:08.106631
17700	6	6	0.278	1	0:00:08.103104
17800	0	0	0.688	1	0:00:08.105563
17900	0	2	0.0225	0	0:00:08.106027
18000	9	9	0.312	1	0:00:08.107164
18100	6	2	0.137	0	0:00:08.106531
18200	3	4	0.445	0	0:00:08.106512
18300	5	2	0.24	0	0:00:08.105918
18400	0	8	0.0635	0	0:00:08.108423
18500	4	4	0.953	1	0:00:08.109381
18600	3	-1	0.0	0	0:00:08.108504
18700	3	3	0.306	1	0:00:08.110728
18800	0	0	0.953	1	0:00:08.110588
18900	2	4	0.0749	0	0:00:08.112714
19000	8	8	0.953	1	0:00:08.112148
19100	9	6	0.0888	0	0:00:08.112322
19200	8	8	0.953	1	0:00:08.109862
19300	5	-1	0.0	0	0:00:08.114291
19400	6	4	0.167	0	0:00:08.117751
19500	9	9	0.44	1	0:00:08.115711
19600	8	8	0.849	1	0:00:08.114705
19700	0	0	0.365	1	0:00:08.125332
19800	1	1	0.953	1	0:00:08.125474
19900	8	8	0.204	1	0:00:08.121136
20000	3	3	0.536	1	0:00:08.119703
20100	4	4	0.0698	1	0:00:08.114906
20200	5	5	0.905	1	0:00:08.125075
20300	6	4	0.0947	0	0:00:08.119394
20400	9	9	0.689	1	0:00:08.126525
20500	4	4	0.193	1	0:00:08.121472
20600	8	8	0.151	1	0:00:08.122726
20700	7	7	0.477	1	0:00:08.124511
20800	7	7	0.511	1	0:00:08.126283
20900	2	4	0.648	0	0:00:08.119150
21000	5	5	0.953	1	0:00:08.126045
21100	7	8	0.596	0	0:00:08.122333
21200	8	8	0.576	1	0:00:08.130062
21300	4	3	0.389	0	0:00:08.117985
21400	5	3	0.192	0	0:00:08.127547
21500	1	1	0.461	1	0:00:08.124780
21600	8	4	0.493	0	0:00:08.122553
21700	5	2	0.508	0	0:00:08.120628
21800	4	8	0.151	0	0:00:08.119840
21900	8	8	0.953	1	0:00:08.123224
22000	1	4	0.11	0	0:00:08.119070
22100	2	4	0.23	0	0:00:08.116613
22200	0	0	0.8	1	0:00:08.119733
22300	3	6	0.125	0	0:00:08.117555
22400	0	0	0.953	1	0:00:08.122244
22500	4	2	0.456	0	0:00:08.118231
22600	8	8	0.785	1	0:00:08.118210
22700	9	3	0.104	0	0:00:08.121042
22800	4	-1	0.0	0	0:00:08.124729
22900	3	5	0.334	0	0:00:08.118624
23000	5	5	0.953	1	0:00:08.112381
23100	0	0	0.561	1	0:00:08.109844
23200	5	7	0.254	0	0:00:08.113418
23300	4	4	0.905	1	0:00:08.111087
23400	6	4	0.128	0	0:00:08.112468
23500	1	-1	0.0	0	0:00:08.114904
23600	4	2	0.553	0	0:00:08.113114
23700	3	3	0.0713	1	0:00:08.109900
23800	9	9	0.108	1	0:00:08.111493
23900	3	0	0.162	0	0:00:08.110786
24000	8	4	0.844	0	0:00:08.108427
24100	7	7	0.352	1	0:00:08.109521
24200	4	4	0.0443	1	0:00:08.109944
24300	8	8	0.567	1	0:00:08.105551
24400	3	6	0.0218	0	0:00:08.103378
24500	3	3	0.391	1	0:00:08.105425
24600	4	4	0.953	1	0:00:08.109864
24700	6	4	0.426	0	0:00:08.107181
24800	9	9	0.869	1	0:00:08.110367
24900	3	3	0.0681	1	0:00:08.107098
25000	7	7	0.719	1	0:00:08.113252
25100	3	4	0.0676	0	0:00:08.108411
25200	3	3	0.724	1	0:00:08.106325
25300	9	9	0.0669	1	0:00:08.105914
25400	9	0	0.369	0	0:00:08.102922
25500	8	8	0.392	1	0:00:08.101643
25600	6	5	0.345	0	0:00:08.102316
25700	3	4	0.329	0	0:00:08.104195
25800	2	4	0.287	0	0:00:08.102737
25900	4	4	0.257	1	0:00:08.097513
26000	8	8	0.276	1	0:00:08.103652
26100	1	1	0.228	1	0:00:08.106003
26200	3	3	0.823	1	0:00:08.106371
26300	1	2	0.017	0	0:00:08.103784
26400	0	0	0.0762	1	0:00:08.103157
26500	7	4	0.0923	0	0:00:08.101349
26600	7	7	0.953	1	0:00:08.106673
26700	6	4	0.253	0	0:00:08.106046
26800	6	4	0.0827	0	0:00:08.105763
26900	3	4	0.185	0	0:00:08.111591
27000	2	-1	0.0	0	0:00:08.104571
27100	9	3	0.544	0	0:00:08.109439
27200	4	4	0.79	1	0:00:08.108723
27300	3	5	0.374	0	0:00:08.110155
27400	3	3	0.168	1	0:00:08.113366
27500	6	6	0.953	1	0:00:08.115378
27600	8	9	0.437	0	0:00:08.114807
27700	6	6	0.953	1	0:00:08.112203
27800	0	0	0.0468	1	0:00:08.110132
27900	0	0	0.169	1	0:00:08.117065
28000	9	0	0.53	0	0:00:08.115270
28100	6	4	0.111	0	0:00:08.113244
28200	3	4	0.0357	0	0:00:08.114989
28300	5	4	0.117	0	0:00:08.116565
28400	0	8	0.179	0	0:00:08.122384
28500	4	4	0.953	1	0:00:08.116902
28600	3	-1	0.0	0	0:00:08.120222
28700	3	3	0.302	1	0:00:08.120883
28800	0	0	0.953	1	0:00:08.122899
28900	2	2	0.22	1	0:00:08.127764
29000	8	8	0.913	1	0:00:08.121636
29100	9	5	0.0553	0	0:00:08.125678
29200	8	8	0.953	1	0:00:08.120598
29300	5	5	0.498	1	0:00:08.123307
29400	6	6	0.118	1	0:00:08.124068
29500	9	5	0.305	0	0:00:08.128223
29600	8	8	0.953	1	0:00:08.123944
29700	0	0	0.852	1	0:00:08.122984
29800	1	1	0.768	1	0:00:08.126642
29900	8	8	0.122	1	0:00:08.121754
30000	3	2	0.0186	0	0:00:08.123066
30100	4	4	0.0824	1	0:00:08.118243
30200	5	5	0.0824	1	0:00:08.120907
30300	6	6	0.149	1	0:00:08.118786
30400	9	-1	0.0	0	0:00:08.125781
30500	4	4	0.496	1	0:00:08.120595
30600	8	4	0.153	0	0:00:08.118854
30700	7	4	0.0584	0	0:00:08.122840
30800	7	-1	0.0	0	0:00:08.117132
30900	2	4	0.8	0	0:00:08.116041
31000	5	5	0.953	1	0:00:08.119062
31100	7	8	0.594	0	0:00:08.117674
31200	8	4	0.0538	0	0:00:08.115723
31300	4	3	0.0764	0	0:00:08.109388
31400	5	4	0.387	0	0:00:08.110872
31500	1	1	0.749	1	0:00:08.116431
31600	8	4	0.371	0	0:00:08.116027
31700	5	2	0.148	0	0:00:08.108927
31800	4	8	0.0307	0	0:00:08.112678
31900	8	8	0.855	1	0:00:08.115171
32000	1	6	0.683	0	0:00:08.109676
32100	2	4	0.5	0	0:00:08.109995
32200	0	0	0.865	1	0:00:08.110883
32300	3	4	0.354	0	0:00:08.110142
32400	0	0	0.71	1	0:00:08.113055
32500	4	4	0.163	1	0:00:08.112201
32600	8	8	0.633	1	0:00:08.109517
32700	9	3	0.303	0	0:00:08.112746
32800	4	4	0.606	1	0:00:08.107425
32900	3	5	0.0968	0	0:00:08.113445
33000	5	5	0.433	1	0:00:08.110115
33100	0	8	0.248	0	0:00:08.108539
33200	5	5	0.596	1	0:00:08.113006
33300	4	2	0.272	0	0:00:08.110663
33400	6	4	0.339	0	0:00:08.109990
33500	1	4	0.748	0	0:00:08.113318
33600	4	2	0.004	0	0:00:08.109444
33700	3	3	0.434	1	0:00:08.110682
33800	9	3	0.533	0	0:00:08.111965
33900	3	6	0.0715	0	0:00:08.112611
34000	8	4	0.379	0	0:00:08.109081
34100	7	7	0.552	1	0:00:08.111340
34200	4	4	0.394	1	0:00:08.105925
34300	8	8	0.658	1	0:00:08.111927
34400	3	3	0.0461	1	0:00:08.109061
34500	3	4	0.473	0	0:00:08.122152
34600	4	4	0.599	1	0:00:08.116642
34700	6	6	0.00578	1	0:00:08.115000
34800	9	5	0.184	0	0:00:08.122367
34900	3	6	0.774	0	0:00:08.118334
35000	7	7	0.953	1	0:00:08.121849
35100	3	3	0.275	1	0:00:08.116785
35200	3	6	0.528	0	0:00:08.117355
35300	9	9	0.205	1	0:00:08.121808
35400	9	9	0.418	1	0:00:08.121155
35500	8	5	0.258	0	0:00:08.121889
35600	6	4	0.346	0	0:00:08.117272
35700	3	2	0.0375	0	0:00:08.121824
35800	2	2	0.0519	1	0:00:08.123850
35900	4	4	0.72	1	0:00:08.121213
36000	8	8	0.00175	1	0:00:08.123184
36100	1	8	0.282	0	0:00:08.123345
36200	3	0	0.0476	0	0:00:08.129047
36300	1	2	0.0103	0	0:00:08.127696
36400	0	4	0.444	0	0:00:08.122670
36500	7	6	0.502	0	0:00:08.126420
36600	7	7	0.953	1	0:00:08.129645
36700	6	6	0.286	1	0:00:08.125711
36800	6	4	0.338	0	0:00:08.123334
36900	3	4	0.233	0	0:00:08.129274
37000	2	2	0.0885	1	0:00:08.126606
37100	9	-1	0.0	0	0:00:08.130912
37200	4	4	0.391	1	0:00:08.125174
37300	3	4	0.302	0	0:00:08.124756
37400	3	3	0.603	1	0:00:08.128271
37500	6	6	0.852	1	0:00:08.132892
37600	8	2	0.411	0	0:00:08.123144
37700	6	4	0.628	0	0:00:08.120539
37800	0	0	0.0217	1	0:00:08.127210
37900	0	-1	0.0	0	0:00:08.127649
38000	9	2	0.0265	0	0:00:08.121274
38100	6	2	0.0452	0	0:00:08.122045
38200	3	-1	0.0	0	0:00:08.119443
38300	5	2	0.013	0	0:00:08.124226
38400	0	8	0.119	0	0:00:08.121060
38500	4	4	0.64	1	0:00:08.116559
38600	3	4	0.552	0	0:00:08.119475
38700	3	3	0.48	1	0:00:08.117052
38800	0	0	0.953	1	0:00:08.116441
38900	2	4	0.432	0	0:00:08.116647
39000	8	8	0.953	1	0:00:08.116354
39100	9	4	0.134	0	0:00:08.116655
39200	8	8	0.953	1	0:00:08.112339
39300	5	2	0.108	0	0:00:08.117936
39400	6	6	0.413	1	0:00:08.112960
39500	9	3	0.431	0	0:00:08.117751
39600	8	8	0.386	1	0:00:08.110937
39700	0	0	0.49	1	0:00:08.111568
39800	1	1	0.0184	1	0:00:08.117359
39900	8	8	0.278	1	0:00:08.110796
40000	3	3	0.0536	1	0:00:08.110818
40100	4	2	0.707	0	0:00:08.111863
40200	5	5	0.513	1	0:00:08.111427
40300	6	-1	0.0	0	0:00:08.109756
40400	9	6	0.0436	0	0:00:08.110985
40500	4	-1	0.0	0	0:00:08.108366
40600	8	4	0.75	0	0:00:08.112956
40700	7	5	0.372	0	0:00:08.107738
40800	7	-1	0.0	0	0:00:08.110888
40900	2	6	0.476	0	0:00:08.108614
41000	5	2	0.276	0	0:00:08.106483
41100	7	4	0.188	0	0:00:08.105848
41200	8	8	0.205	1	0:00:08.110386
41300	4	-1	0.0	0	0:00:08.101992
41400	5	4	0.168	0	0:00:08.105435
41500	1	-1	0.0	0	0:00:08.105283
41600	8	6	0.309	0	0:00:08.107187
41700	5	4	0.898	0	0:00:08.105903
41800	4	8	0.584	0	0:00:08.106647
41900	8	8	0.638	1	0:00:08.105327
42000	1	3	0.053	0	0:00:08.109549
42100	2	4	0.865	0	0:00:08.103101
42200	0	0	0.296	1	0:00:08.108811
42300	3	-1	0.0	0	0:00:08.104403
42400	0	0	0.306	1	0:00:08.103048
42500	4	4	0.149	1	0:00:08.103050
42600	8	8	0.0708	1	0:00:08.104159
42700	9	3	0.0698	0	0:00:08.107270
42800	4	4	0.825	1	0:00:08.100676
42900	3	5	0.399	0	0:00:08.104404
43000	5	6	0.06	0	0:00:08.106226
43100	0	4	0.364	0	0:00:08.102623
43200	5	5	0.318	1	0:00:08.106502
43300	4	4	0.464	1	0:00:08.103935
43400	6	4	0.953	0	0:00:08.109209
43500	1	7	0.0125	0	0:00:08.108412
43600	4	2	0.606	0	0:00:08.111836
43700	3	3	0.165	1	0:00:08.111346
43800	9	3	0.107	0	0:00:08.111017
43900	3	-1	0.0	0	0:00:08.114279
44000	8	4	0.622	0	0:00:08.111123
44100	7	7	0.151	1	0:00:08.115067
44200	4	4	0.542	1	0:00:08.114733
44300	8	8	0.00659	1	0:00:08.111280
44400	3	4	0.222	0	0:00:08.113230
44500	3	4	0.0903	0	0:00:08.112544
44600	4	-1	0.0	0	0:00:08.119327
44700	6	-1	0.0	0	0:00:08.118703
44800	9	8	0.134	0	0:00:08.118236
44900	3	-1	0.0	0	0:00:08.118945
45000	7	5	0.0101	0	0:00:08.121639
45100	3	-1	0.0	0	0:00:08.118716
45200	3	5	0.369	0	0:00:08.120242
45300	9	-1	0.0	0	0:00:08.120425
45400	9	4	0.531	0	0:00:08.120121
45500	8	8	0.0339	1	0:00:08.126336
45600	6	4	0.106	0	0:00:08.125653
45700	3	4	0.0683	0	0:00:08.121464
45800	2	2	0.0746	1	0:00:08.122725
45900	4	5	0.158	0	0:00:08.120522
46000	8	3	0.115	0	0:00:08.126389
46100	1	-1	0.0	0	0:00:08.128739
46200	3	0	0.302	0	0:00:08.125207
46300	1	3	0.351	0	0:00:08.126734
46400	0	4	0.818	0	0:00:08.124019
46500	7	4	0.0493	0	0:00:08.125646
46600	7	5	0.424	0	0:00:08.133068
46700	6	4	0.391	0	0:00:08.123266
46800	6	3	0.301	0	0:00:08.121135
46900	3	4	0.201	0	0:00:08.125246
47000	2	3	0.614	0	0:00:08.119323
47100	9	3	0.144	0	0:00:08.118045
47200	4	4	0.913	1	0:00:08.117820
47300	3	-1	0.0	0	0:00:08.118249
47400	3	3	0.762	1	0:00:08.116196
47500	6	6	0.36	1	0:00:08.117342
47600	8	3	0.0905	0	0:00:08.122410
47700	6	6	0.512	1	0:00:08.115082
47800	0	8	0.348	0	0:00:08.113250
47900	0	4	0.548	0	0:00:08.115650
48000	9	6	0.36	0	0:00:08.113680
48100	6	2	0.0862	0	0:00:08.111939
48200	3	2	0.115	0	0:00:08.114709
48300	5	4	0.554	0	0:00:08.110726
48400	0	3	0.0177	0	0:00:08.115219
48500	4	4	0.419	1	0:00:08.111936
48600	3	4	0.184	0	0:00:08.115445
48700	3	3	0.251	1	0:00:08.110649
48800	0	0	0.111	1	0:00:08.111517
48900	2	4	0.679	0	0:00:08.107146
49000	8	4	0.0559	0	0:00:08.110380
49100	9	5	0.341	0	0:00:08.111205
49200	8	8	0.852	1	0:00:08.109049
49300	5	4	0.858	0	0:00:08.106374
49400	6	6	0.811	1	0:00:08.107069
49500	9	6	0.382	0	0:00:08.109872
49600	8	8	0.622	1	0:00:08.105394
49700	0	6	0.104	0	0:00:08.108415
49800	1	9	0.35	0	0:00:08.118390
49900	8	4	0.402	0	0:00:08.107286
