idx	label	predict	radius	correct	time
4900	3	3	0.288	1	0:00:08.113537
5000	7	7	0.953	1	0:00:08.116756
5100	3	3	0.953	1	0:00:08.110925
5200	3	3	0.898	1	0:00:08.113423
5300	9	9	0.852	1	0:00:08.115869
5400	9	9	0.953	1	0:00:08.115052
5500	8	8	0.538	1	0:00:08.114295
5600	6	-1	0.0	0	0:00:08.113751
5700	3	-1	0.0	0	0:00:08.118705
5800	2	2	0.922	1	0:00:08.120238
5900	4	-1	0.0	0	0:00:08.110302
6000	8	8	0.586	1	0:00:08.120738
6100	1	1	0.953	1	0:00:08.118487
6200	3	3	0.748	1	0:00:08.124407
6300	1	1	0.953	1	0:00:08.120126
6400	0	0	0.626	1	0:00:08.120811
6500	7	6	0.358	0	0:00:08.116885
6600	7	7	0.953	1	0:00:08.123688
6700	6	6	0.935	1	0:00:08.122070
6800	6	6	0.224	1	0:00:08.123142
6900	3	3	0.953	1	0:00:08.127159
7000	2	8	0.0155	0	0:00:08.119630
7100	9	3	0.678	0	0:00:08.126101
7200	4	6	0.00153	0	0:00:08.131939
7300	3	5	0.465	0	0:00:08.122701
7400	3	3	0.29	1	0:00:08.125489
7500	6	6	0.953	1	0:00:08.127954
7600	8	9	0.467	0	0:00:08.125361
7700	6	6	0.953	1	0:00:08.117939
7800	0	0	0.953	1	0:00:08.121399
7900	0	2	0.331	0	0:00:08.125127
8000	9	9	0.953	1	0:00:08.125042
8100	6	6	0.172	1	0:00:08.122880
8200	3	-1	0.0	0	0:00:08.123725
8300	5	-1	0.0	0	0:00:08.124447
8400	0	0	0.69	1	0:00:08.124293
8500	4	4	0.953	1	0:00:08.122529
8600	3	3	0.0372	1	0:00:08.126076
8700	3	3	0.65	1	0:00:08.125234
8800	0	0	0.953	1	0:00:08.126864
8900	2	2	0.318	1	0:00:08.125391
9000	8	8	0.953	1	0:00:08.127854
9100	9	1	0.501	0	0:00:08.136664
9200	8	8	0.953	1	0:00:08.125287
9300	5	5	0.219	1	0:00:08.129613
9400	6	6	0.953	1	0:00:08.128704
9500	9	9	0.953	1	0:00:08.132888
9600	8	8	0.738	1	0:00:08.125520
9700	0	0	0.953	1	0:00:08.127796
9800	1	1	0.953	1	0:00:08.163704
9900	8	8	0.801	1	0:00:08.127134
10000	3	3	0.518	1	0:00:08.126369
10100	4	4	0.147	1	0:00:08.120611
10200	5	5	0.852	1	0:00:08.129459
10300	6	6	0.953	1	0:00:08.127788
10400	9	9	0.953	1	0:00:08.131217
10500	4	6	0.232	0	0:00:08.124538
10600	8	8	0.935	1	0:00:08.127536
10700	7	7	0.953	1	0:00:08.124691
10800	7	7	0.953	1	0:00:08.122380
10900	2	6	0.324	0	0:00:08.118880
11000	5	5	0.953	1	0:00:08.120102
11100	7	7	0.222	1	0:00:08.119972
11200	8	8	0.886	1	0:00:08.121115
11300	4	3	0.088	0	0:00:08.122220
11400	5	-1	0.0	0	0:00:08.113026
11500	1	1	0.953	1	0:00:08.120761
11600	8	9	0.368	0	0:00:08.115560
11700	5	5	0.547	1	0:00:08.114441
11800	4	4	0.328	1	0:00:08.108855
11900	8	8	0.953	1	0:00:08.117019
12000	1	1	0.629	1	0:00:08.113299
12100	2	2	0.66	1	0:00:08.111192
12200	0	0	0.618	1	0:00:08.103242
12300	3	3	0.164	1	0:00:08.105266
12400	0	0	0.953	1	0:00:08.110061
12500	4	4	0.0205	1	0:00:08.109038
12600	8	8	0.953	1	0:00:08.106174
12700	9	9	0.181	1	0:00:08.117883
12800	4	4	0.293	1	0:00:08.103915
12900	3	5	0.953	0	0:00:08.113499
13000	5	5	0.953	1	0:00:08.103698
13100	0	0	0.953	1	0:00:08.100379
13200	5	5	0.476	1	0:00:08.105152
13300	4	4	0.41	1	0:00:08.113753
13400	6	4	0.504	0	0:00:08.109511
13500	1	1	0.676	1	0:00:08.117407
13600	4	2	0.493	0	0:00:08.110580
13700	3	3	0.953	1	0:00:08.110861
13800	9	9	0.953	1	0:00:08.116769
13900	3	6	0.764	0	0:00:08.118154
14000	8	0	0.153	0	0:00:08.115417
14100	7	7	0.953	1	0:00:08.121415
14200	4	4	0.734	1	0:00:08.114933
14300	8	8	0.953	1	0:00:08.117671
14400	3	4	0.242	0	0:00:08.116406
14500	3	3	0.0172	1	0:00:08.120219
14600	4	4	0.753	1	0:00:08.120275
14700	6	6	0.17	1	0:00:08.119374
14800	9	9	0.953	1	0:00:08.124103
14900	3	3	0.23	1	0:00:08.124126
15000	7	7	0.953	1	0:00:08.126797
15100	3	3	0.953	1	0:00:08.127604
15200	3	3	0.905	1	0:00:08.123463
15300	9	9	0.808	1	0:00:08.127133
15400	9	9	0.953	1	0:00:08.125183
15500	8	8	0.514	1	0:00:08.124462
15600	6	-1	0.0	0	0:00:08.125873
15700	3	5	0.0578	0	0:00:08.125356
15800	2	2	0.873	1	0:00:08.126865
15900	4	-1	0.0	0	0:00:08.120668
16000	8	8	0.562	1	0:00:08.126442
16100	1	1	0.953	1	0:00:08.130937
16200	3	3	0.776	1	0:00:08.130689
16300	1	1	0.953	1	0:00:08.130925
16400	0	0	0.622	1	0:00:08.125358
16500	7	6	0.375	0	0:00:08.126725
16600	7	7	0.953	1	0:00:08.139004
16700	6	6	0.913	1	0:00:08.128971
16800	6	6	0.157	1	0:00:08.129962
16900	3	3	0.953	1	0:00:08.136760
17000	2	0	0.0283	0	0:00:08.129998
17100	9	3	0.675	0	0:00:08.132569
17200	4	-1	0.0	0	0:00:08.127691
17300	3	5	0.446	0	0:00:08.132713
17400	3	3	0.32	1	0:00:08.138811
17500	6	6	0.953	1	0:00:08.138846
17600	8	9	0.465	0	0:00:08.126500
17700	6	6	0.953	1	0:00:08.125692
17800	0	0	0.953	1	0:00:08.124263
17900	0	2	0.357	0	0:00:08.130148
18000	9	9	0.953	1	0:00:08.129016
18100	6	6	0.0942	1	0:00:08.133126
18200	3	-1	0.0	0	0:00:08.129851
18300	5	-1	0.0	0	0:00:08.126884
18400	0	0	0.689	1	0:00:08.125395
18500	4	4	0.953	1	0:00:08.124661
18600	3	-1	0.0	0	0:00:08.129689
18700	3	3	0.686	1	0:00:08.129329
18800	0	0	0.953	1	0:00:08.129362
18900	2	2	0.298	1	0:00:08.129104
19000	8	8	0.953	1	0:00:08.126745
19100	9	1	0.516	0	0:00:08.126523
19200	8	8	0.953	1	0:00:08.124117
19300	5	5	0.138	1	0:00:08.130417
19400	6	6	0.953	1	0:00:08.124102
19500	9	9	0.953	1	0:00:08.124893
19600	8	8	0.664	1	0:00:08.123103
19700	0	0	0.953	1	0:00:08.120174
19800	1	1	0.953	1	0:00:08.127754
19900	8	8	0.771	1	0:00:08.119525
20000	3	3	0.61	1	0:00:08.133169
20100	4	4	0.145	1	0:00:08.118254
20200	5	5	0.805	1	0:00:08.122927
20300	6	6	0.953	1	0:00:08.119825
20400	9	9	0.953	1	0:00:08.127870
20500	4	6	0.189	0	0:00:08.118502
20600	8	8	0.935	1	0:00:08.118162
20700	7	7	0.953	1	0:00:08.120170
20800	7	7	0.953	1	0:00:08.117575
20900	2	6	0.294	0	0:00:08.111778
21000	5	5	0.953	1	0:00:08.113995
21100	7	7	0.213	1	0:00:08.116983
21200	8	8	0.852	1	0:00:08.115339
21300	4	3	0.0754	0	0:00:08.106647
21400	5	3	0.0154	0	0:00:08.107337
21500	1	1	0.953	1	0:00:08.124683
21600	8	9	0.362	0	0:00:08.108580
21700	5	5	0.538	1	0:00:08.109705
21800	4	4	0.337	1	0:00:08.107517
21900	8	8	0.953	1	0:00:08.114086
22000	1	1	0.624	1	0:00:08.112737
22100	2	2	0.656	1	0:00:08.108428
22200	0	0	0.496	1	0:00:08.108649
22300	3	3	0.135	1	0:00:08.107380
22400	0	0	0.953	1	0:00:08.115683
22500	4	4	0.0634	1	0:00:08.112927
22600	8	8	0.953	1	0:00:08.111934
22700	9	9	0.214	1	0:00:08.121017
22800	4	4	0.32	1	0:00:08.113299
22900	3	5	0.953	0	0:00:08.114984
23000	5	5	0.953	1	0:00:08.113364
23100	0	0	0.953	1	0:00:08.109508
23200	5	5	0.566	1	0:00:08.116974
23300	4	4	0.323	1	0:00:08.115432
23400	6	4	0.546	0	0:00:08.116711
23500	1	1	0.662	1	0:00:08.127650
23600	4	2	0.515	0	0:00:08.117586
23700	3	3	0.953	1	0:00:08.120914
23800	9	9	0.953	1	0:00:08.121332
23900	3	6	0.774	0	0:00:08.120414
24000	8	0	0.16	0	0:00:08.117835
24100	7	7	0.953	1	0:00:08.122924
24200	4	4	0.738	1	0:00:08.116144
24300	8	8	0.953	1	0:00:08.120130
24400	3	4	0.29	0	0:00:08.120344
24500	3	3	0.0666	1	0:00:08.121582
24600	4	4	0.74	1	0:00:08.123026
24700	6	6	0.234	1	0:00:08.123561
24800	9	9	0.953	1	0:00:08.126308
24900	3	3	0.269	1	0:00:08.126706
25000	7	7	0.953	1	0:00:08.126570
25100	3	3	0.953	1	0:00:08.125987
25200	3	3	0.898	1	0:00:08.123769
25300	9	9	0.789	1	0:00:08.127973
25400	9	9	0.953	1	0:00:08.124523
25500	8	8	0.592	1	0:00:08.126702
25600	6	-1	0.0	0	0:00:08.123821
25700	3	-1	0.0	0	0:00:08.130972
25800	2	2	0.869	1	0:00:08.126017
25900	4	4	0.0159	1	0:00:08.122788
26000	8	8	0.571	1	0:00:08.126277
26100	1	1	0.953	1	0:00:08.126855
26200	3	3	0.811	1	0:00:08.128389
26300	1	1	0.953	1	0:00:08.130419
26400	0	0	0.655	1	0:00:08.133433
26500	7	6	0.356	0	0:00:08.130466
26600	7	7	0.953	1	0:00:08.137269
26700	6	6	0.922	1	0:00:08.134219
26800	6	6	0.148	1	0:00:08.133235
26900	3	3	0.953	1	0:00:08.136820
27000	2	0	0.0169	0	0:00:08.130745
27100	9	3	0.729	0	0:00:08.134621
27200	4	6	0.000839	0	0:00:08.133014
27300	3	5	0.412	0	0:00:08.129373
27400	3	3	0.295	1	0:00:08.134638
27500	6	6	0.953	1	0:00:08.137044
27600	8	9	0.582	0	0:00:08.130635
27700	6	6	0.953	1	0:00:08.126354
27800	0	0	0.953	1	0:00:08.125187
27900	0	2	0.275	0	0:00:08.135577
28000	9	9	0.953	1	0:00:08.138783
28100	6	6	0.239	1	0:00:08.137169
28200	3	-1	0.0	0	0:00:08.131492
28300	5	-1	0.0	0	0:00:08.128141
28400	0	0	0.684	1	0:00:08.126487
28500	4	4	0.953	1	0:00:08.122171
28600	3	4	0.00228	0	0:00:08.128285
28700	3	3	0.737	1	0:00:08.126303
28800	0	0	0.953	1	0:00:08.126035
28900	2	2	0.321	1	0:00:08.126478
29000	8	8	0.953	1	0:00:08.127635
29100	9	1	0.473	0	0:00:08.126895
29200	8	8	0.953	1	0:00:08.120500
29300	5	5	0.156	1	0:00:08.124595
29400	6	6	0.953	1	0:00:08.123600
29500	9	9	0.953	1	0:00:08.129606
29600	8	8	0.63	1	0:00:08.120663
29700	0	0	0.953	1	0:00:08.118997
29800	1	1	0.953	1	0:00:08.126834
29900	8	8	0.757	1	0:00:08.120051
30000	3	3	0.551	1	0:00:08.124369
30100	4	4	0.129	1	0:00:08.115762
30200	5	5	0.844	1	0:00:08.122742
30300	6	6	0.953	1	0:00:08.119113
30400	9	9	0.953	1	0:00:08.123261
30500	4	6	0.247	0	0:00:08.115833
30600	8	8	0.913	1	0:00:08.118742
30700	7	7	0.953	1	0:00:08.118669
30800	7	7	0.953	1	0:00:08.116549
30900	2	6	0.306	0	0:00:08.110478
31000	5	5	0.953	1	0:00:08.114628
31100	7	7	0.311	1	0:00:08.116635
31200	8	8	0.881	1	0:00:08.114387
31300	4	3	0.129	0	0:00:08.104321
31400	5	5	0.0416	1	0:00:08.112182
31500	1	1	0.953	1	0:00:08.115474
31600	8	9	0.414	0	0:00:08.113492
31700	5	5	0.481	1	0:00:08.116692
31800	4	4	0.397	1	0:00:08.112051
31900	8	8	0.953	1	0:00:08.110270
32000	1	1	0.5	1	0:00:08.114907
32100	2	2	0.606	1	0:00:08.109859
32200	0	0	0.45	1	0:00:08.107406
32300	3	3	0.144	1	0:00:08.108862
32400	0	0	0.935	1	0:00:08.111417
32500	4	4	0.105	1	0:00:08.110024
32600	8	8	0.953	1	0:00:08.119614
32700	9	9	0.213	1	0:00:08.115192
32800	4	4	0.348	1	0:00:08.108870
32900	3	5	0.953	0	0:00:08.110429
33000	5	5	0.953	1	0:00:08.112221
33100	0	0	0.953	1	0:00:08.103221
33200	5	5	0.553	1	0:00:08.114654
33300	4	4	0.302	1	0:00:08.109113
33400	6	4	0.394	0	0:00:08.112999
33500	1	1	0.664	1	0:00:08.117448
33600	4	2	0.515	0	0:00:08.115556
33700	3	3	0.953	1	0:00:08.115283
33800	9	9	0.953	1	0:00:08.121518
33900	3	6	0.756	0	0:00:08.118233
34000	8	0	0.192	0	0:00:08.116802
34100	7	7	0.953	1	0:00:08.120034
34200	4	4	0.731	1	0:00:08.115277
34300	8	8	0.953	1	0:00:08.120959
34400	3	4	0.234	0	0:00:08.115296
34500	3	3	0.0839	1	0:00:08.118556
34600	4	4	0.776	1	0:00:08.125534
34700	6	6	0.203	1	0:00:08.121787
34800	9	9	0.953	1	0:00:08.125721
34900	3	3	0.249	1	0:00:08.124680
35000	7	7	0.953	1	0:00:08.125236
35100	3	3	0.953	1	0:00:08.122615
35200	3	3	0.913	1	0:00:08.120390
35300	9	9	0.793	1	0:00:08.124913
35400	9	9	0.905	1	0:00:08.124704
35500	8	8	0.476	1	0:00:08.126366
35600	6	-1	0.0	0	0:00:08.123997
35700	3	5	0.0572	0	0:00:08.125907
35800	2	2	0.935	1	0:00:08.126110
35900	4	4	0.0125	1	0:00:08.131205
36000	8	8	0.544	1	0:00:08.125274
36100	1	1	0.953	1	0:00:08.125466
36200	3	3	0.808	1	0:00:08.124770
36300	1	1	0.953	1	0:00:08.129152
36400	0	0	0.672	1	0:00:08.123296
36500	7	6	0.288	0	0:00:08.124477
36600	7	7	0.953	1	0:00:08.131005
36700	6	6	0.898	1	0:00:08.128592
36800	6	6	0.158	1	0:00:08.122636
36900	3	3	0.953	1	0:00:08.131356
37000	2	8	0.0236	0	0:00:08.124688
37100	9	3	0.721	0	0:00:08.128109
37200	4	-1	0.0	0	0:00:08.127181
37300	3	5	0.473	0	0:00:08.129142
37400	3	3	0.351	1	0:00:08.127701
37500	6	6	0.953	1	0:00:08.130107
37600	8	9	0.524	0	0:00:08.122792
37700	6	6	0.953	1	0:00:08.124293
37800	0	0	0.953	1	0:00:08.124106
37900	0	2	0.257	0	0:00:08.129766
38000	9	9	0.953	1	0:00:08.126601
38100	6	6	0.0657	1	0:00:08.128883
38200	3	-1	0.0	0	0:00:08.125714
38300	5	-1	0.0	0	0:00:08.124605
38400	0	0	0.63	1	0:00:08.132056
38500	4	4	0.953	1	0:00:08.123987
38600	3	3	0.00185	1	0:00:08.126855
38700	3	3	0.728	1	0:00:08.122488
38800	0	0	0.953	1	0:00:08.123740
38900	2	2	0.227	1	0:00:08.124990
39000	8	8	0.953	1	0:00:08.126252
39100	9	1	0.467	0	0:00:08.124098
39200	8	8	0.953	1	0:00:08.121473
39300	5	5	0.15	1	0:00:08.127892
39400	6	6	0.935	1	0:00:08.123507
39500	9	9	0.953	1	0:00:08.125494
39600	8	8	0.673	1	0:00:08.118671
39700	0	0	0.953	1	0:00:08.119026
39800	1	1	0.953	1	0:00:08.124048
39900	8	8	0.715	1	0:00:08.118546
40000	3	3	0.466	1	0:00:08.121366
40100	4	4	0.0953	1	0:00:08.113343
40200	5	5	0.865	1	0:00:08.120908
40300	6	6	0.953	1	0:00:08.115897
40400	9	9	0.953	1	0:00:08.121807
40500	4	6	0.115	0	0:00:08.115757
40600	8	8	0.953	1	0:00:08.115457
40700	7	7	0.953	1	0:00:08.115746
40800	7	7	0.953	1	0:00:08.119961
40900	2	6	0.283	0	0:00:08.107746
41000	5	5	0.953	1	0:00:08.111467
41100	7	7	0.229	1	0:00:08.114155
41200	8	8	0.835	1	0:00:08.112317
41300	4	3	0.114	0	0:00:08.103255
41400	5	-1	0.0	0	0:00:08.103419
41500	1	1	0.953	1	0:00:08.117795
41600	8	9	0.248	0	0:00:08.107571
41700	5	5	0.346	1	0:00:08.109446
41800	4	4	0.337	1	0:00:08.105193
41900	8	8	0.953	1	0:00:08.109412
42000	1	1	0.603	1	0:00:08.105220
42100	2	2	0.627	1	0:00:08.105923
42200	0	0	0.448	1	0:00:08.103677
42300	3	3	0.177	1	0:00:08.107408
42400	0	0	0.922	1	0:00:08.109615
42500	4	4	0.127	1	0:00:08.106630
42600	8	8	0.953	1	0:00:08.106401
42700	9	9	0.27	1	0:00:08.117134
42800	4	4	0.292	1	0:00:08.106382
42900	3	5	0.953	0	0:00:08.109452
43000	5	5	0.953	1	0:00:08.110034
43100	0	0	0.953	1	0:00:08.103047
43200	5	5	0.426	1	0:00:08.110145
43300	4	4	0.234	1	0:00:08.112025
43400	6	4	0.364	0	0:00:08.109922
43500	1	1	0.64	1	0:00:08.115604
43600	4	2	0.548	0	0:00:08.110969
43700	3	3	0.913	1	0:00:08.110283
43800	9	9	0.953	1	0:00:08.115226
43900	3	6	0.717	0	0:00:08.118234
44000	8	0	0.265	0	0:00:08.114410
44100	7	7	0.953	1	0:00:08.119004
44200	4	4	0.759	1	0:00:08.114351
44300	8	8	0.953	1	0:00:08.113257
44400	3	4	0.343	0	0:00:08.119295
44500	3	5	0.0428	0	0:00:08.126864
44600	4	4	0.712	1	0:00:08.121186
44700	6	6	0.163	1	0:00:08.120311
44800	9	9	0.953	1	0:00:08.121644
44900	3	3	0.281	1	0:00:08.121556
45000	7	7	0.953	1	0:00:08.125630
45100	3	3	0.953	1	0:00:08.122334
45200	3	3	0.953	1	0:00:08.118059
45300	9	9	0.715	1	0:00:08.125704
45400	9	9	0.913	1	0:00:08.121263
45500	8	8	0.564	1	0:00:08.121079
45600	6	-1	0.0	0	0:00:08.125025
45700	3	5	0.0474	0	0:00:08.123689
45800	2	2	0.881	1	0:00:08.122756
45900	4	4	0.00995	1	0:00:08.137892
46000	8	8	0.567	1	0:00:08.124992
46100	1	1	0.953	1	0:00:08.128021
46200	3	3	0.744	1	0:00:08.124752
46300	1	1	0.953	1	0:00:08.134811
46400	0	0	0.645	1	0:00:08.127151
46500	7	6	0.294	0	0:00:08.126174
46600	7	7	0.953	1	0:00:08.130831
46700	6	6	0.905	1	0:00:08.128599
46800	6	6	0.317	1	0:00:08.129033
46900	3	3	0.953	1	0:00:08.133169
47000	2	0	0.0218	0	0:00:08.125626
47100	9	3	0.632	0	0:00:08.133252
47200	4	6	0.0599	0	0:00:08.126117
47300	3	5	0.411	0	0:00:08.127732
47400	3	3	0.328	1	0:00:08.125980
47500	6	6	0.953	1	0:00:08.130350
47600	8	9	0.517	0	0:00:08.129055
47700	6	6	0.953	1	0:00:08.122364
47800	0	0	0.953	1	0:00:08.121011
47900	0	2	0.365	0	0:00:08.124780
48000	9	9	0.935	1	0:00:08.123051
48100	6	6	0.0778	1	0:00:08.128712
48200	3	-1	0.0	0	0:00:08.121897
48300	5	-1	0.0	0	0:00:08.122898
48400	0	0	0.671	1	0:00:08.118780
48500	4	4	0.935	1	0:00:08.115448
48600	3	-1	0.0	0	0:00:08.120058
48700	3	3	0.619	1	0:00:08.118032
48800	0	0	0.953	1	0:00:08.117734
48900	2	2	0.33	1	0:00:08.119340
49000	8	8	0.953	1	0:00:08.115620
49100	9	1	0.473	0	0:00:08.118426
49200	8	8	0.953	1	0:00:08.112217
49300	5	5	0.0382	1	0:00:08.115881
49400	6	6	0.953	1	0:00:08.113887
49500	9	9	0.953	1	0:00:08.113292
49600	8	8	0.747	1	0:00:08.110343
49700	0	0	0.953	1	0:00:08.109601
49800	1	1	0.953	1	0:00:08.117739
49900	8	8	0.771	1	0:00:08.112886
