idx	label	predict	radius	correct	time
13900	3	3	0.218	1	0:00:08.064764
14000	8	0	0.0605	0	0:00:08.064132
14100	7	7	0.953	1	0:00:08.066757
14200	4	4	0.55	1	0:00:08.061421
14300	8	8	0.953	1	0:00:08.063150
14400	3	-1	0.0	0	0:00:08.062416
14500	3	5	0.0794	0	0:00:08.064210
14600	4	7	0.466	0	0:00:08.066775
14700	6	-1	0.0	0	0:00:08.068061
14800	9	9	0.953	1	0:00:08.069238
14900	3	3	0.417	1	0:00:08.067409
15000	7	7	0.953	1	0:00:08.068166
15100	3	3	0.953	1	0:00:08.064799
15200	3	3	0.953	1	0:00:08.063374
15300	9	9	0.829	1	0:00:08.064942
15400	9	9	0.336	1	0:00:08.063405
15500	8	8	0.877	1	0:00:08.063678
15600	6	5	0.199	0	0:00:08.060727
15700	3	5	0.196	0	0:00:08.063102
15800	2	2	0.73	1	0:00:08.062345
15900	4	3	0.202	0	0:00:08.059458
16000	8	8	0.691	1	0:00:08.061297
16100	1	1	0.935	1	0:00:08.061925
16200	3	3	0.696	1	0:00:08.066159
16300	1	1	0.898	1	0:00:08.062775
16400	0	0	0.301	1	0:00:08.060776
16500	7	6	0.355	0	0:00:08.059135
16600	7	7	0.953	1	0:00:08.064424
16700	6	6	0.905	1	0:00:08.060466
16800	6	6	0.355	1	0:00:08.059068
16900	3	3	0.953	1	0:00:08.064327
17000	2	8	0.197	0	0:00:08.058368
17100	9	3	0.0837	0	0:00:08.060312
17200	4	4	0.0945	1	0:00:08.057529
17300	3	5	0.257	0	0:00:08.059690
17400	3	5	0.0961	0	0:00:08.060756
17500	6	6	0.953	1	0:00:08.061929
17600	8	9	0.339	0	0:00:08.056766
17700	6	6	0.953	1	0:00:08.058495
17800	0	0	0.953	1	0:00:08.057080
17900	0	8	0.556	0	0:00:08.060483
18000	9	9	0.953	1	0:00:08.062396
18100	6	2	0.473	0	0:00:08.061042
18200	3	-1	0.0	0	0:00:08.061126
18300	5	2	0.113	0	0:00:08.058084
18400	0	0	0.366	1	0:00:08.058549
18500	4	4	0.953	1	0:00:08.059314
18600	3	3	0.373	1	0:00:08.062774
18700	3	3	0.35	1	0:00:08.062335
18800	0	0	0.953	1	0:00:08.060204
18900	2	2	0.0225	1	0:00:08.058465
19000	8	8	0.953	1	0:00:08.060588
19100	9	1	0.631	0	0:00:08.060485
19200	8	8	0.953	1	0:00:08.059171
19300	5	3	0.141	0	0:00:08.060869
19400	6	6	0.905	1	0:00:08.059979
19500	9	9	0.953	1	0:00:08.061324
19600	8	8	0.608	1	0:00:08.058023
19700	0	0	0.922	1	0:00:08.060195
19800	1	1	0.953	1	0:00:08.064273
19900	8	8	0.953	1	0:00:08.058857
20000	3	3	0.922	1	0:00:08.060864
20100	4	4	0.0533	1	0:00:08.057318
20200	5	5	0.855	1	0:00:08.062851
20300	6	6	0.922	1	0:00:08.061280
20400	9	9	0.953	1	0:00:08.065370
20500	4	6	0.325	0	0:00:08.060608
20600	8	8	0.437	1	0:00:08.061944
20700	7	7	0.953	1	0:00:08.063683
20800	7	7	0.953	1	0:00:08.062917
20900	2	6	0.366	0	0:00:08.059311
21000	5	5	0.953	1	0:00:08.062046
21100	7	-1	0.0	0	0:00:08.061723
21200	8	8	0.138	1	0:00:08.063913
21300	4	3	0.699	0	0:00:08.055000
21400	5	3	0.279	0	0:00:08.060393
21500	1	1	0.953	1	0:00:08.064914
21600	8	9	0.285	0	0:00:08.062865
21700	5	3	0.0861	0	0:00:08.063181
21800	4	4	0.0699	1	0:00:08.059423
21900	8	8	0.953	1	0:00:08.060626
22000	1	1	0.465	1	0:00:08.060039
22100	2	2	0.729	1	0:00:08.059516
22200	0	0	0.13	1	0:00:08.061825
22300	3	4	0.103	0	0:00:08.060092
22400	0	0	0.935	1	0:00:08.065207
22500	4	4	0.535	1	0:00:08.060995
22600	8	8	0.953	1	0:00:08.061575
22700	9	9	0.54	1	0:00:08.067084
22800	4	4	0.472	1	0:00:08.060318
22900	3	5	0.105	0	0:00:08.063588
23000	5	5	0.953	1	0:00:08.063098
23100	0	0	0.953	1	0:00:08.058789
23200	5	5	0.764	1	0:00:08.063880
23300	4	4	0.297	1	0:00:08.062894
23400	6	4	0.619	0	0:00:08.060683
23500	1	1	0.548	1	0:00:08.063596
23600	4	2	0.575	0	0:00:08.069864
23700	3	3	0.935	1	0:00:08.063846
23800	9	9	0.386	1	0:00:08.064962
23900	3	3	0.155	1	0:00:08.066206
24000	8	0	0.0716	0	0:00:08.064712
24100	7	7	0.953	1	0:00:08.066983
24200	4	4	0.494	1	0:00:08.061827
24300	8	8	0.953	1	0:00:08.061982
24400	3	-1	0.0	0	0:00:08.060443
24500	3	5	0.14	0	0:00:08.063280
24600	4	7	0.459	0	0:00:08.068297
24700	6	6	0.0204	1	0:00:08.062347
24800	9	9	0.953	1	0:00:08.066037
24900	3	3	0.407	1	0:00:08.064397
25000	7	7	0.953	1	0:00:08.066015
25100	3	3	0.953	1	0:00:08.064551
25200	3	3	0.953	1	0:00:08.061917
25300	9	9	0.721	1	0:00:08.063174
25400	9	9	0.254	1	0:00:08.062282
25500	8	8	0.849	1	0:00:08.061810
25600	6	5	0.217	0	0:00:08.061558
25700	3	5	0.0944	0	0:00:08.063668
25800	2	2	0.704	1	0:00:08.066470
25900	4	3	0.194	0	0:00:08.062451
26000	8	8	0.722	1	0:00:08.065574
26100	1	1	0.935	1	0:00:08.070487
26200	3	3	0.757	1	0:00:08.067233
26300	1	1	0.793	1	0:00:08.066399
26400	0	0	0.254	1	0:00:08.065450
26500	7	6	0.385	0	0:00:08.062679
26600	7	7	0.953	1	0:00:08.068268
26700	6	6	0.935	1	0:00:08.061434
26800	6	6	0.341	1	0:00:08.060449
26900	3	3	0.953	1	0:00:08.067315
27000	2	8	0.206	0	0:00:08.059385
27100	9	3	0.132	0	0:00:08.063118
27200	4	4	0.0883	1	0:00:08.059626
27300	3	5	0.247	0	0:00:08.061340
27400	3	5	0.088	0	0:00:08.062350
27500	6	6	0.953	1	0:00:08.063794
27600	8	9	0.276	0	0:00:08.063046
27700	6	6	0.953	1	0:00:08.057609
27800	0	0	0.922	1	0:00:08.059909
27900	0	8	0.559	0	0:00:08.061525
28000	9	9	0.953	1	0:00:08.061288
28100	6	2	0.458	0	0:00:08.063209
28200	3	6	0.0105	0	0:00:08.061118
28300	5	2	0.144	0	0:00:08.058674
28400	0	0	0.312	1	0:00:08.063521
28500	4	4	0.953	1	0:00:08.058225
28600	3	3	0.307	1	0:00:08.062401
28700	3	3	0.419	1	0:00:08.061760
28800	0	0	0.935	1	0:00:08.059953
28900	2	2	0.0181	1	0:00:08.057159
29000	8	8	0.953	1	0:00:08.059581
29100	9	1	0.558	0	0:00:08.062570
29200	8	8	0.935	1	0:00:08.057744
29300	5	3	0.171	0	0:00:08.060256
29400	6	6	0.752	1	0:00:08.058079
29500	9	9	0.935	1	0:00:08.060164
29600	8	8	0.641	1	0:00:08.058274
29700	0	0	0.898	1	0:00:08.060483
29800	1	1	0.953	1	0:00:08.064053
29900	8	8	0.922	1	0:00:08.064620
30000	3	3	0.953	1	0:00:08.065807
30100	4	4	0.0608	1	0:00:08.059458
30200	5	5	0.837	1	0:00:08.064893
30300	6	6	0.905	1	0:00:08.061448
30400	9	9	0.953	1	0:00:08.067649
30500	4	6	0.297	0	0:00:08.062891
30600	8	8	0.365	1	0:00:08.064566
30700	7	7	0.953	1	0:00:08.065134
30800	7	7	0.953	1	0:00:08.061873
30900	2	6	0.348	0	0:00:08.058087
31000	5	5	0.953	1	0:00:08.061810
31100	7	-1	0.0	0	0:00:08.063866
31200	8	8	0.146	1	0:00:08.062796
31300	4	3	0.71	0	0:00:08.053984
31400	5	3	0.297	0	0:00:08.058188
31500	1	1	0.953	1	0:00:08.065184
31600	8	9	0.25	0	0:00:08.061873
31700	5	3	0.0804	0	0:00:08.063791
31800	4	4	0.0552	1	0:00:08.062791
31900	8	8	0.953	1	0:00:08.063091
32000	1	1	0.393	1	0:00:08.062711
32100	2	2	0.706	1	0:00:08.061940
32200	0	0	0.11	1	0:00:08.059360
32300	3	4	0.118	0	0:00:08.057239
32400	0	0	0.953	1	0:00:08.063461
32500	4	4	0.544	1	0:00:08.062578
32600	8	8	0.953	1	0:00:08.063974
32700	9	9	0.569	1	0:00:08.068495
32800	4	4	0.473	1	0:00:08.060913
32900	3	5	0.116	0	0:00:08.063623
33000	5	5	0.953	1	0:00:08.066470
33100	0	0	0.953	1	0:00:08.060405
33200	5	5	0.746	1	0:00:08.065507
33300	4	4	0.263	1	0:00:08.062237
33400	6	4	0.627	0	0:00:08.061527
33500	1	1	0.546	1	0:00:08.070325
33600	4	2	0.57	0	0:00:08.064557
33700	3	3	0.935	1	0:00:08.065622
33800	9	9	0.288	1	0:00:08.065133
33900	3	3	0.118	1	0:00:08.065223
34000	8	0	0.0786	0	0:00:08.062891
34100	7	7	0.953	1	0:00:08.063942
34200	4	4	0.456	1	0:00:08.058622
34300	8	8	0.953	1	0:00:08.061824
34400	3	-1	0.0	0	0:00:08.062192
34500	3	5	0.175	0	0:00:08.066651
34600	4	7	0.45	0	0:00:08.063146
34700	6	6	0.0236	1	0:00:08.062198
34800	9	9	0.953	1	0:00:08.065164
34900	3	3	0.412	1	0:00:08.066225
35000	7	7	0.953	1	0:00:08.066321
35100	3	3	0.953	1	0:00:08.063606
35200	3	3	0.953	1	0:00:08.064282
35300	9	9	0.634	1	0:00:08.065516
35400	9	9	0.198	1	0:00:08.063702
35500	8	8	0.835	1	0:00:08.064824
35600	6	5	0.21	0	0:00:08.061984
35700	3	-1	0.0	0	0:00:08.063291
35800	2	2	0.685	1	0:00:08.063938
35900	4	3	0.188	0	0:00:08.061324
36000	8	8	0.743	1	0:00:08.064287
36100	1	1	0.953	1	0:00:08.067119
36200	3	3	0.792	1	0:00:08.067252
36300	1	1	0.703	1	0:00:08.064717
36400	0	0	0.176	1	0:00:08.064673
36500	7	6	0.395	0	0:00:08.063727
36600	7	7	0.953	1	0:00:08.067410
36700	6	6	0.892	1	0:00:08.066866
36800	6	6	0.329	1	0:00:08.063542
36900	3	3	0.953	1	0:00:08.071862
37000	2	8	0.206	0	0:00:08.061568
37100	9	3	0.164	0	0:00:08.065416
37200	4	4	0.0798	1	0:00:08.062593
37300	3	5	0.235	0	0:00:08.066756
37400	3	5	0.0746	0	0:00:08.071291
37500	6	6	0.953	1	0:00:08.074031
37600	8	9	0.233	0	0:00:08.066417
37700	6	6	0.953	1	0:00:08.064968
37800	0	0	0.953	1	0:00:08.064911
37900	0	8	0.56	0	0:00:08.066149
38000	9	9	0.953	1	0:00:08.067916
38100	6	2	0.45	0	0:00:08.067578
38200	3	6	0.0255	0	0:00:08.067446
38300	5	2	0.164	0	0:00:08.065975
38400	0	0	0.286	1	0:00:08.068552
38500	4	4	0.953	1	0:00:08.065975
38600	3	3	0.258	1	0:00:08.068639
38700	3	3	0.467	1	0:00:08.066416
38800	0	0	0.953	1	0:00:08.070156
38900	2	-1	0.0	0	0:00:08.072818
39000	8	8	0.953	1	0:00:08.069484
39100	9	1	0.504	0	0:00:08.066415
39200	8	8	0.922	1	0:00:08.064616
39300	5	3	0.189	0	0:00:08.068887
39400	6	6	0.645	1	0:00:08.065108
39500	9	9	0.935	1	0:00:08.064085
39600	8	8	0.659	1	0:00:08.063401
39700	0	0	0.865	1	0:00:08.064905
39800	1	1	0.953	1	0:00:08.070640
39900	8	8	0.913	1	0:00:08.067353
40000	3	3	0.953	1	0:00:08.066511
40100	4	4	0.0917	1	0:00:08.060972
40200	5	5	0.811	1	0:00:08.063134
40300	6	6	0.739	1	0:00:08.060201
40400	9	9	0.953	1	0:00:08.065914
40500	4	6	0.229	0	0:00:08.063657
40600	8	8	0.174	1	0:00:08.065292
40700	7	7	0.953	1	0:00:08.062138
40800	7	7	0.953	1	0:00:08.060184
40900	2	6	0.303	0	0:00:08.062097
41000	5	5	0.953	1	0:00:08.059383
41100	7	-1	0.0	0	0:00:08.061229
41200	8	8	0.149	1	0:00:08.059326
41300	4	3	0.705	0	0:00:08.050754
41400	5	3	0.335	0	0:00:08.062579
41500	1	1	0.953	1	0:00:08.060435
41600	8	9	0.122	0	0:00:08.057148
41700	5	3	0.0601	0	0:00:08.054958
41800	4	-1	0.0	0	0:00:08.056288
41900	8	8	0.953	1	0:00:08.062275
42000	1	1	0.204	1	0:00:08.057006
42100	2	2	0.647	1	0:00:08.056567
42200	0	0	0.0798	1	0:00:08.056556
42300	3	4	0.121	0	0:00:08.054399
42400	0	0	0.839	1	0:00:08.060358
42500	4	4	0.505	1	0:00:08.056117
42600	8	8	0.953	1	0:00:08.061275
42700	9	9	0.604	1	0:00:08.063810
42800	4	4	0.465	1	0:00:08.056556
42900	3	5	0.188	0	0:00:08.059722
43000	5	5	0.953	1	0:00:08.062844
43100	0	0	0.953	1	0:00:08.055543
43200	5	5	0.678	1	0:00:08.060160
43300	4	4	0.196	1	0:00:08.058000
43400	6	4	0.632	0	0:00:08.065001
43500	1	1	0.478	1	0:00:08.060943
43600	4	2	0.554	0	0:00:08.060836
43700	3	3	0.953	1	0:00:08.062336
43800	9	9	0.0524	1	0:00:08.061366
43900	3	3	0.0602	1	0:00:08.062540
44000	8	0	0.0982	0	0:00:08.061403
44100	7	7	0.953	1	0:00:08.063720
44200	4	4	0.35	1	0:00:08.057211
44300	8	8	0.953	1	0:00:08.061077
44400	3	-1	0.0	0	0:00:08.059134
44500	3	5	0.202	0	0:00:08.060589
44600	4	7	0.381	0	0:00:08.061661
44700	6	6	0.0811	1	0:00:08.060822
44800	9	9	0.953	1	0:00:08.064041
44900	3	3	0.398	1	0:00:08.062599
45000	7	7	0.953	1	0:00:08.063664
45100	3	3	0.953	1	0:00:08.060041
45200	3	3	0.953	1	0:00:08.063446
45300	9	9	0.373	1	0:00:08.061109
45400	9	9	0.058	1	0:00:08.063554
45500	8	8	0.768	1	0:00:08.059630
45600	6	5	0.163	0	0:00:08.058837
45700	3	3	0.151	1	0:00:08.060151
45800	2	2	0.609	1	0:00:08.060584
45900	4	3	0.162	0	0:00:08.057422
46000	8	8	0.829	1	0:00:08.059530
46100	1	1	0.862	1	0:00:08.061172
46200	3	3	0.881	1	0:00:08.060992
46300	1	1	0.385	1	0:00:08.060555
46400	0	-1	0.0	0	0:00:08.058616
46500	7	6	0.418	0	0:00:08.055327
46600	7	7	0.953	1	0:00:08.060614
46700	6	6	0.795	1	0:00:08.056287
46800	6	6	0.321	1	0:00:08.055964
46900	3	3	0.935	1	0:00:08.059881
47000	2	8	0.172	0	0:00:08.053366
47100	9	3	0.28	0	0:00:08.056068
47200	4	4	0.0343	1	0:00:08.052463
47300	3	5	0.189	0	0:00:08.054476
47400	3	5	0.0435	0	0:00:08.054950
47500	6	6	0.953	1	0:00:08.058010
47600	8	9	0.113	0	0:00:08.056086
47700	6	6	0.953	1	0:00:08.054252
47800	0	0	0.865	1	0:00:08.053536
47900	0	8	0.551	0	0:00:08.055714
48000	9	9	0.922	1	0:00:08.055787
48100	6	2	0.447	0	0:00:08.056994
48200	3	6	0.0497	0	0:00:08.058007
48300	5	2	0.219	0	0:00:08.055651
48400	0	0	0.241	1	0:00:08.057726
48500	4	4	0.953	1	0:00:08.056058
48600	3	3	0.144	1	0:00:08.059465
48700	3	3	0.589	1	0:00:08.059470
48800	0	0	0.953	1	0:00:08.061278
48900	2	2	0.00734	1	0:00:08.060006
49000	8	8	0.953	1	0:00:08.066501
49100	9	1	0.347	0	0:00:08.059448
49200	8	8	0.953	1	0:00:08.059022
49300	5	3	0.234	0	0:00:08.062852
49400	6	6	0.393	1	0:00:08.060381
49500	9	9	0.732	1	0:00:08.061560
49600	8	8	0.722	1	0:00:08.060257
49700	0	0	0.829	1	0:00:08.065307
49800	1	1	0.953	1	0:00:08.070228
49900	8	8	0.811	1	0:00:08.063822
