idx	label	predict	radius	correct	time
15200	3	3	0.953	1	0:00:08.056896
15300	9	9	0.953	1	0:00:08.059263
15400	9	9	0.496	1	0:00:08.059175
15500	8	8	0.852	1	0:00:08.057980
15600	6	-1	0.0	0	0:00:08.057909
15700	3	5	0.364	0	0:00:08.060573
15800	2	2	0.735	1	0:00:08.059804
15900	4	3	0.153	0	0:00:08.056077
16000	8	8	0.543	1	0:00:08.057847
16100	1	1	0.953	1	0:00:08.060017
16200	3	3	0.723	1	0:00:08.060699
16300	1	1	0.953	1	0:00:08.060752
16400	0	0	0.231	1	0:00:08.058080
16500	7	6	0.237	0	0:00:08.058639
16600	7	7	0.953	1	0:00:08.062792
16700	6	6	0.953	1	0:00:08.065796
16800	6	6	0.358	1	0:00:08.058833
16900	3	3	0.953	1	0:00:08.062357
17000	2	8	0.00562	0	0:00:08.057125
17100	9	9	0.249	1	0:00:08.061857
17200	4	4	0.0723	1	0:00:08.058641
17300	3	5	0.218	0	0:00:08.062180
17400	3	5	0.184	0	0:00:08.061243
17500	6	6	0.953	1	0:00:08.066649
17600	8	9	0.466	0	0:00:08.060671
17700	6	6	0.953	1	0:00:08.062247
17800	0	0	0.953	1	0:00:08.060389
17900	0	8	0.413	0	0:00:08.062733
18000	9	9	0.953	1	0:00:08.062684
18100	6	2	0.488	0	0:00:08.060731
18200	3	-1	0.0	0	0:00:08.062119
18300	5	2	0.0452	0	0:00:08.059029
18400	0	0	0.486	1	0:00:08.060578
18500	4	4	0.953	1	0:00:08.059728
18600	3	3	0.325	1	0:00:08.063986
18700	3	3	0.311	1	0:00:08.062839
18800	0	0	0.953	1	0:00:08.062629
18900	2	4	0.149	0	0:00:08.059361
19000	8	8	0.953	1	0:00:08.062562
19100	9	1	0.581	0	0:00:08.062841
19200	8	8	0.819	1	0:00:08.060127
19300	5	3	0.0159	0	0:00:08.063576
19400	6	6	0.953	1	0:00:08.061925
19500	9	9	0.953	1	0:00:08.061985
19600	8	8	0.323	1	0:00:08.059498
19700	0	0	0.953	1	0:00:08.064322
19800	1	1	0.953	1	0:00:08.068145
19900	8	8	0.953	1	0:00:08.063975
20000	3	3	0.831	1	0:00:08.062175
20100	4	4	0.132	1	0:00:08.060356
20200	5	5	0.855	1	0:00:08.064278
20300	6	6	0.953	1	0:00:08.062593
20400	9	9	0.953	1	0:00:08.068743
20500	4	6	0.561	0	0:00:08.064112
20600	8	8	0.492	1	0:00:08.064357
20700	7	7	0.953	1	0:00:08.064048
20800	7	7	0.953	1	0:00:08.062333
20900	2	6	0.359	0	0:00:08.058824
21000	5	5	0.953	1	0:00:08.060956
21100	7	-1	0.0	0	0:00:08.060281
21200	8	0	0.0709	0	0:00:08.065242
21300	4	3	0.869	0	0:00:08.052590
21400	5	3	0.2	0	0:00:08.056242
21500	1	1	0.892	1	0:00:08.061983
21600	8	9	0.552	0	0:00:08.060575
21700	5	5	0.0487	1	0:00:08.059525
21800	4	4	0.037	1	0:00:08.058182
21900	8	8	0.953	1	0:00:08.057887
22000	1	1	0.667	1	0:00:08.058187
22100	2	2	0.697	1	0:00:08.057262
22200	0	0	0.215	1	0:00:08.058931
22300	3	-1	0.0	0	0:00:08.057404
22400	0	0	0.877	1	0:00:08.062022
22500	4	4	0.189	1	0:00:08.057171
22600	8	8	0.953	1	0:00:08.059698
22700	9	9	0.313	1	0:00:08.063371
22800	4	4	0.384	1	0:00:08.057709
22900	3	5	0.144	0	0:00:08.060579
23000	5	5	0.953	1	0:00:08.060351
23100	0	0	0.953	1	0:00:08.055631
23200	5	5	0.757	1	0:00:08.062803
23300	4	4	0.516	1	0:00:08.059321
23400	6	4	0.637	0	0:00:08.060354
23500	1	1	0.641	1	0:00:08.062194
23600	4	2	0.556	0	0:00:08.062079
23700	3	3	0.833	1	0:00:08.060554
23800	9	9	0.922	1	0:00:08.062687
23900	3	3	0.301	1	0:00:08.063533
24000	8	7	0.00439	0	0:00:08.060789
24100	7	7	0.953	1	0:00:08.063855
24200	4	4	0.829	1	0:00:08.059605
24300	8	8	0.953	1	0:00:08.060385
24400	3	-1	0.0	0	0:00:08.060037
24500	3	-1	0.0	0	0:00:08.062112
24600	4	7	0.332	0	0:00:08.063296
24700	6	-1	0.0	0	0:00:08.060815
24800	9	9	0.953	1	0:00:08.063689
24900	3	3	0.315	1	0:00:08.063823
25000	7	7	0.953	1	0:00:08.066861
25100	3	3	0.953	1	0:00:08.063135
25200	3	3	0.953	1	0:00:08.062823
25300	9	9	0.865	1	0:00:08.066402
25400	9	9	0.327	1	0:00:08.064081
25500	8	8	0.781	1	0:00:08.062773
25600	6	6	0.0805	1	0:00:08.062870
25700	3	5	0.303	0	0:00:08.065482
25800	2	2	0.603	1	0:00:08.065922
25900	4	3	0.17	0	0:00:08.060679
26000	8	8	0.54	1	0:00:08.062550
26100	1	1	0.953	1	0:00:08.065426
26200	3	3	0.596	1	0:00:08.067328
26300	1	1	0.953	1	0:00:08.065792
26400	0	0	0.277	1	0:00:08.062028
26500	7	6	0.217	0	0:00:08.063971
26600	7	7	0.953	1	0:00:08.069431
26700	6	6	0.953	1	0:00:08.065430
26800	6	6	0.457	1	0:00:08.064206
26900	3	3	0.953	1	0:00:08.068976
27000	2	8	0.133	0	0:00:08.063583
27100	9	9	0.178	1	0:00:08.068002
27200	4	4	0.128	1	0:00:08.062751
27300	3	5	0.082	0	0:00:08.068213
27400	3	3	0.0637	1	0:00:08.065495
27500	6	6	0.953	1	0:00:08.067457
27600	8	9	0.427	0	0:00:08.063582
27700	6	6	0.953	1	0:00:08.060826
27800	0	0	0.953	1	0:00:08.060004
27900	0	8	0.414	0	0:00:08.063263
28000	9	9	0.953	1	0:00:08.063553
28100	6	2	0.485	0	0:00:08.063547
28200	3	-1	0.0	0	0:00:08.061290
28300	5	-1	0.0	0	0:00:08.058991
28400	0	0	0.412	1	0:00:08.060043
28500	4	4	0.953	1	0:00:08.060631
28600	3	3	0.251	1	0:00:08.062322
28700	3	3	0.259	1	0:00:08.060754
28800	0	0	0.953	1	0:00:08.061786
28900	2	4	0.125	0	0:00:08.059475
29000	8	8	0.953	1	0:00:08.068983
29100	9	1	0.546	0	0:00:08.060575
29200	8	8	0.778	1	0:00:08.057429
29300	5	3	0.186	0	0:00:08.060632
29400	6	6	0.953	1	0:00:08.059378
29500	9	9	0.953	1	0:00:08.061428
29600	8	8	0.474	1	0:00:08.059363
29700	0	0	0.913	1	0:00:08.058755
29800	1	1	0.953	1	0:00:08.066355
29900	8	8	0.953	1	0:00:08.061877
30000	3	3	0.724	1	0:00:08.061870
30100	4	4	0.165	1	0:00:08.059962
30200	5	5	0.77	1	0:00:08.063006
30300	6	6	0.953	1	0:00:08.062254
30400	9	9	0.953	1	0:00:08.066604
30500	4	6	0.465	0	0:00:08.067674
30600	8	8	0.612	1	0:00:08.061568
30700	7	7	0.953	1	0:00:08.062579
30800	7	7	0.953	1	0:00:08.062118
30900	2	6	0.0667	0	0:00:08.057632
31000	5	5	0.953	1	0:00:08.061739
31100	7	8	0.0486	0	0:00:08.063233
31200	8	8	0.244	1	0:00:08.064324
31300	4	3	0.764	0	0:00:08.055606
31400	5	3	0.139	0	0:00:08.058801
31500	1	1	0.913	1	0:00:08.065231
31600	8	9	0.598	0	0:00:08.062247
31700	5	3	0.204	0	0:00:08.061216
31800	4	4	0.0596	1	0:00:08.061575
31900	8	8	0.953	1	0:00:08.062449
32000	1	1	0.506	1	0:00:08.062276
32100	2	2	0.53	1	0:00:08.060861
32200	0	0	0.417	1	0:00:08.061608
32300	3	6	0.0525	0	0:00:08.059243
32400	0	0	0.935	1	0:00:08.062910
32500	4	4	0.0611	1	0:00:08.060207
32600	8	8	0.953	1	0:00:08.063591
32700	9	9	0.551	1	0:00:08.068294
32800	4	4	0.338	1	0:00:08.060271
32900	3	5	0.238	0	0:00:08.063360
33000	5	5	0.953	1	0:00:08.062752
33100	0	0	0.953	1	0:00:08.057296
33200	5	5	0.659	1	0:00:08.062103
33300	4	4	0.492	1	0:00:08.062301
33400	6	4	0.556	0	0:00:08.060367
33500	1	1	0.46	1	0:00:08.064614
33600	4	2	0.584	0	0:00:08.063752
33700	3	3	0.67	1	0:00:08.062912
33800	9	9	0.935	1	0:00:08.063556
33900	3	3	0.23	1	0:00:08.062328
34000	8	-1	0.0	0	0:00:08.062577
34100	7	7	0.953	1	0:00:08.066565
34200	4	4	0.586	1	0:00:08.061267
34300	8	8	0.953	1	0:00:08.061578
34400	3	-1	0.0	0	0:00:08.060691
34500	3	3	0.031	1	0:00:08.062839
34600	4	7	0.496	0	0:00:08.063671
34700	6	6	0.274	1	0:00:08.062519
34800	9	9	0.953	1	0:00:08.067363
34900	3	3	0.191	1	0:00:08.064413
35000	7	7	0.953	1	0:00:08.068870
35100	3	3	0.953	1	0:00:08.064380
35200	3	3	0.953	1	0:00:08.063488
35300	9	9	0.953	1	0:00:08.065456
35400	9	9	0.484	1	0:00:08.063086
35500	8	8	0.855	1	0:00:08.063097
35600	6	6	0.0417	1	0:00:08.061827
35700	3	5	0.252	0	0:00:08.064507
35800	2	2	0.395	1	0:00:08.062352
35900	4	3	0.0961	0	0:00:08.060690
36000	8	8	0.367	1	0:00:08.063019
36100	1	1	0.953	1	0:00:08.063894
36200	3	3	0.785	1	0:00:08.064899
36300	1	1	0.953	1	0:00:08.064228
36400	0	0	0.348	1	0:00:08.064383
36500	7	6	0.237	0	0:00:08.063276
36600	7	7	0.953	1	0:00:08.066180
36700	6	6	0.892	1	0:00:08.062912
36800	6	6	0.579	1	0:00:08.060314
36900	3	3	0.953	1	0:00:08.067409
37000	2	-1	0.0	0	0:00:08.059580
37100	9	9	0.177	1	0:00:08.063275
37200	4	4	0.0635	1	0:00:08.061072
37300	3	5	0.208	0	0:00:08.063314
37400	3	3	0.0915	1	0:00:08.064893
37500	6	6	0.953	1	0:00:08.067898
37600	8	9	0.548	0	0:00:08.067735
37700	6	6	0.953	1	0:00:08.062058
37800	0	0	0.935	1	0:00:08.061441
37900	0	8	0.337	0	0:00:08.064372
38000	9	9	0.953	1	0:00:08.063020
38100	6	2	0.346	0	0:00:08.063788
38200	3	6	0.116	0	0:00:08.063572
38300	5	-1	0.0	0	0:00:08.061917
38400	0	0	0.356	1	0:00:08.063272
38500	4	4	0.953	1	0:00:08.061515
38600	3	3	0.0841	1	0:00:08.062524
38700	3	3	0.305	1	0:00:08.061611
38800	0	0	0.803	1	0:00:08.063793
38900	2	4	0.034	0	0:00:08.061339
39000	8	8	0.953	1	0:00:08.063180
39100	9	1	0.55	0	0:00:08.062729
39200	8	8	0.833	1	0:00:08.060364
39300	5	3	0.171	0	0:00:08.064612
39400	6	6	0.953	1	0:00:08.061828
39500	9	9	0.953	1	0:00:08.063647
39600	8	8	0.568	1	0:00:08.061525
39700	0	0	0.922	1	0:00:08.062645
39800	1	1	0.953	1	0:00:08.068541
39900	8	8	0.953	1	0:00:08.063885
40000	3	3	0.804	1	0:00:08.063172
40100	4	4	0.274	1	0:00:08.060492
40200	5	5	0.651	1	0:00:08.064067
40300	6	6	0.953	1	0:00:08.063022
40400	9	9	0.953	1	0:00:08.068037
40500	4	6	0.348	0	0:00:08.062867
40600	8	8	0.48	1	0:00:08.063738
40700	7	7	0.953	1	0:00:08.064618
40800	7	7	0.953	1	0:00:08.063887
40900	2	6	0.336	0	0:00:08.059362
41000	5	5	0.953	1	0:00:08.062215
41100	7	8	0.179	0	0:00:08.064094
41200	8	-1	0.0	0	0:00:08.064410
41300	4	3	0.606	0	0:00:08.055332
41400	5	3	0.224	0	0:00:08.057707
41500	1	1	0.8	1	0:00:08.063256
41600	8	9	0.493	0	0:00:08.062560
41700	5	3	0.127	0	0:00:08.063745
41800	4	0	0.0435	0	0:00:08.065026
41900	8	8	0.953	1	0:00:08.062096
42000	1	1	0.315	1	0:00:08.061689
42100	2	2	0.413	1	0:00:08.061567
42200	0	0	0.119	1	0:00:08.060054
42300	3	-1	0.0	0	0:00:08.059439
42400	0	0	0.935	1	0:00:08.063800
42500	4	6	0.0795	0	0:00:08.061183
42600	8	8	0.953	1	0:00:08.062332
42700	9	9	0.291	1	0:00:08.065060
42800	4	4	0.24	1	0:00:08.060692
42900	3	5	0.164	0	0:00:08.063907
43000	5	5	0.953	1	0:00:08.062149
43100	0	0	0.953	1	0:00:08.057258
43200	5	5	0.467	1	0:00:08.062497
43300	4	4	0.672	1	0:00:08.062331
43400	6	4	0.369	0	0:00:08.062011
43500	1	1	0.667	1	0:00:08.066719
43600	4	2	0.458	0	0:00:08.064612
43700	3	3	0.58	1	0:00:08.064258
43800	9	9	0.816	1	0:00:08.067244
43900	3	3	0.354	1	0:00:08.068295
44000	8	-1	0.0	0	0:00:08.066804
44100	7	7	0.953	1	0:00:08.071440
44200	4	4	0.687	1	0:00:08.063709
44300	8	8	0.953	1	0:00:08.065871
44400	3	6	0.234	0	0:00:08.062157
44500	3	6	0.0776	0	0:00:08.063110
44600	4	7	0.808	0	0:00:08.064489
44700	6	6	0.184	1	0:00:08.065311
44800	9	9	0.953	1	0:00:08.068745
44900	3	3	0.0943	1	0:00:08.065276
45000	7	7	0.953	1	0:00:08.064873
45100	3	3	0.953	1	0:00:08.062782
45200	3	3	0.953	1	0:00:08.061447
45300	9	9	0.935	1	0:00:08.063421
45400	9	9	0.344	1	0:00:08.062811
45500	8	8	0.744	1	0:00:08.060833
45600	6	-1	0.0	0	0:00:08.058655
45700	3	5	0.0895	0	0:00:08.061558
45800	2	2	0.43	1	0:00:08.063725
45900	4	-1	0.0	0	0:00:08.057647
46000	8	8	0.526	1	0:00:08.060416
46100	1	1	0.953	1	0:00:08.061134
46200	3	3	0.586	1	0:00:08.061051
46300	1	1	0.881	1	0:00:08.063372
46400	0	0	0.451	1	0:00:08.062830
46500	7	6	0.216	0	0:00:08.061447
46600	7	7	0.953	1	0:00:08.065044
46700	6	6	0.953	1	0:00:08.061624
46800	6	6	0.557	1	0:00:08.059864
46900	3	3	0.953	1	0:00:08.062420
47000	2	0	0.0393	0	0:00:08.058772
47100	9	9	0.27	1	0:00:08.062658
47200	4	6	0.0209	0	0:00:08.056577
47300	3	5	0.062	0	0:00:08.061186
47400	3	5	0.236	0	0:00:08.059899
47500	6	6	0.953	1	0:00:08.063954
47600	8	9	0.65	0	0:00:08.057941
47700	6	6	0.953	1	0:00:08.059469
47800	0	0	0.953	1	0:00:08.060730
47900	0	8	0.173	0	0:00:08.065791
48000	9	9	0.953	1	0:00:08.064369
48100	6	2	0.323	0	0:00:08.063046
48200	3	6	0.0879	0	0:00:08.063408
48300	5	2	0.023	0	0:00:08.069640
48400	0	0	0.481	1	0:00:08.061016
48500	4	4	0.953	1	0:00:08.060261
48600	3	3	0.643	1	0:00:08.064260
48700	3	3	0.248	1	0:00:08.062062
48800	0	0	0.877	1	0:00:08.064509
48900	2	-1	0.0	0	0:00:08.065130
49000	8	8	0.953	1	0:00:08.067477
49100	9	1	0.682	0	0:00:08.065453
49200	8	8	0.609	1	0:00:08.062970
49300	5	3	0.0698	0	0:00:08.065376
49400	6	6	0.953	1	0:00:08.068753
49500	9	9	0.953	1	0:00:08.064870
49600	8	8	0.304	1	0:00:08.062865
49700	0	0	0.739	1	0:00:08.063307
49800	1	1	0.953	1	0:00:08.070750
49900	8	8	0.953	1	0:00:08.064960
