idx	label	predict	radius	correct	time
19200	8	8	0.42	1	0:00:08.065723
19300	5	3	0.0342	0	0:00:08.073392
19400	6	6	0.765	1	0:00:08.071858
19500	9	9	0.869	1	0:00:08.071912
19600	8	8	0.509	1	0:00:08.066777
19700	0	0	0.59	1	0:00:08.072437
19800	1	1	0.953	1	0:00:08.075871
19900	8	8	0.935	1	0:00:08.070323
20000	3	3	0.759	1	0:00:08.071381
20100	4	5	0.329	0	0:00:08.070542
20200	5	5	0.332	1	0:00:08.071833
20300	6	6	0.858	1	0:00:08.071652
20400	9	9	0.953	1	0:00:08.074774
20500	4	-1	0.0	0	0:00:08.075060
20600	8	8	0.643	1	0:00:08.072993
20700	7	-1	0.0	0	0:00:08.073020
20800	7	7	0.953	1	0:00:08.072219
20900	2	-1	0.0	0	0:00:08.068032
21000	5	5	0.953	1	0:00:08.071594
21100	7	8	0.17	0	0:00:08.073216
21200	8	0	0.516	0	0:00:08.077723
21300	4	-1	0.0	0	0:00:08.064193
21400	5	5	0.49	1	0:00:08.067811
21500	1	1	0.844	1	0:00:08.076057
21600	8	9	0.439	0	0:00:08.072242
21700	5	5	0.165	1	0:00:08.073321
21800	4	0	0.295	0	0:00:08.071903
21900	8	8	0.953	1	0:00:08.068790
22000	1	1	0.131	1	0:00:08.073312
22100	2	2	0.913	1	0:00:08.067015
22200	0	0	0.252	1	0:00:08.068287
22300	3	8	0.341	0	0:00:08.065761
22400	0	0	0.953	1	0:00:08.070017
22500	4	4	0.284	1	0:00:08.067477
22600	8	8	0.935	1	0:00:08.070637
22700	9	9	0.269	1	0:00:08.072410
22800	4	-1	0.0	0	0:00:08.069093
22900	3	5	0.439	0	0:00:08.067688
23000	5	5	0.862	1	0:00:08.067057
23100	0	0	0.935	1	0:00:08.064154
23200	5	5	0.716	1	0:00:08.069201
23300	4	4	0.106	1	0:00:08.066768
23400	6	4	0.0139	0	0:00:08.068541
23500	1	1	0.0435	1	0:00:08.074095
23600	4	2	0.612	0	0:00:08.069983
23700	3	-1	0.0	0	0:00:08.068249
23800	9	9	0.52	1	0:00:08.072485
23900	3	3	0.474	1	0:00:08.069807
24000	8	0	0.621	0	0:00:08.071298
24100	7	7	0.953	1	0:00:08.072520
24200	4	4	0.427	1	0:00:08.069780
24300	8	8	0.835	1	0:00:08.073518
24400	3	5	0.0255	0	0:00:08.071010
24500	3	3	0.81	1	0:00:08.072779
24600	4	7	0.354	0	0:00:08.073520
24700	6	0	0.596	0	0:00:08.073005
24800	9	9	0.953	1	0:00:08.075876
24900	3	3	0.0166	1	0:00:08.075382
25000	7	7	0.953	1	0:00:08.078537
25100	3	3	0.7	1	0:00:08.076888
25200	3	3	0.191	1	0:00:08.077270
25300	9	9	0.953	1	0:00:08.080043
25400	9	0	0.0816	0	0:00:08.077337
25500	8	8	0.407	1	0:00:08.075088
25600	6	0	0.564	0	0:00:08.075840
25700	3	3	0.275	1	0:00:08.078003
25800	2	2	0.789	1	0:00:08.079069
25900	4	-1	0.0	0	0:00:08.073601
26000	8	8	0.429	1	0:00:08.076404
26100	1	1	0.342	1	0:00:08.078588
26200	3	7	0.0498	0	0:00:08.077772
26300	1	1	0.613	1	0:00:08.079092
26400	0	0	0.44	1	0:00:08.079404
26500	7	0	0.288	0	0:00:08.076206
26600	7	7	0.953	1	0:00:08.082276
26700	6	6	0.158	1	0:00:08.077600
26800	6	6	0.0776	1	0:00:08.085869
26900	3	0	0.319	0	0:00:08.080265
27000	2	0	0.449	0	0:00:08.073011
27100	9	9	0.783	1	0:00:08.079489
27200	4	3	0.467	0	0:00:08.075698
27300	3	3	0.02	1	0:00:08.079847
27400	3	3	0.553	1	0:00:08.078682
27500	6	6	0.953	1	0:00:08.078963
27600	8	0	0.0508	0	0:00:08.076577
27700	6	6	0.563	1	0:00:08.073749
27800	0	0	0.953	1	0:00:08.072976
27900	0	8	0.953	0	0:00:08.075821
28000	9	9	0.733	1	0:00:08.075530
28100	6	2	0.833	0	0:00:08.077822
28200	3	0	0.698	0	0:00:08.077202
28300	5	2	0.1	0	0:00:08.075998
28400	0	0	0.0843	1	0:00:08.075827
28500	4	0	0.493	0	0:00:08.072079
28600	3	3	0.195	1	0:00:08.074162
28700	3	3	0.311	1	0:00:08.072871
28800	0	0	0.905	1	0:00:08.071594
28900	2	2	0.308	1	0:00:08.071965
29000	8	8	0.953	1	0:00:08.072927
29100	9	5	0.119	0	0:00:08.071187
29200	8	8	0.591	1	0:00:08.068617
29300	5	5	0.139	1	0:00:08.072430
29400	6	6	0.759	1	0:00:08.072941
29500	9	9	0.0317	1	0:00:08.072962
29600	8	8	0.467	1	0:00:08.070220
29700	0	0	0.508	1	0:00:08.070552
29800	1	1	0.953	1	0:00:08.075648
29900	8	8	0.905	1	0:00:08.073032
30000	3	3	0.249	1	0:00:08.073627
30100	4	5	0.227	0	0:00:08.070604
30200	5	-1	0.0	0	0:00:08.074235
30300	6	6	0.707	1	0:00:08.073560
30400	9	9	0.935	1	0:00:08.078324
30500	4	-1	0.0	0	0:00:08.075242
30600	8	8	0.208	1	0:00:08.075924
30700	7	7	0.449	1	0:00:08.076839
30800	7	7	0.953	1	0:00:08.074470
30900	2	4	0.232	0	0:00:08.070119
31000	5	5	0.953	1	0:00:08.075078
31100	7	8	0.61	0	0:00:08.078138
31200	8	-1	0.0	0	0:00:08.076954
31300	4	2	0.348	0	0:00:08.068004
31400	5	5	0.524	1	0:00:08.074272
31500	1	1	0.13	1	0:00:08.080674
31600	8	-1	0.0	0	0:00:08.077974
31700	5	3	0.192	0	0:00:08.077959
31800	4	0	0.577	0	0:00:08.076501
31900	8	8	0.953	1	0:00:08.079261
32000	1	-1	0.0	0	0:00:08.077998
32100	2	2	0.953	1	0:00:08.074994
32200	0	0	0.143	1	0:00:08.081407
32300	3	8	0.143	0	0:00:08.076656
32400	0	0	0.953	1	0:00:08.079531
32500	4	4	0.234	1	0:00:08.077238
32600	8	8	0.935	1	0:00:08.077140
32700	9	9	0.389	1	0:00:08.088221
32800	4	4	0.139	1	0:00:08.077099
32900	3	5	0.589	0	0:00:08.079067
33000	5	5	0.779	1	0:00:08.080837
33100	0	0	0.898	1	0:00:08.075627
33200	5	5	0.607	1	0:00:08.080332
33300	4	4	0.278	1	0:00:08.084309
33400	6	-1	0.0	0	0:00:08.081032
33500	1	1	0.538	1	0:00:08.081872
33600	4	2	0.605	0	0:00:08.080166
33700	3	3	0.543	1	0:00:08.079948
33800	9	9	0.641	1	0:00:08.081249
33900	3	3	0.489	1	0:00:08.080030
34000	8	0	0.658	0	0:00:08.081023
34100	7	7	0.953	1	0:00:08.083025
34200	4	4	0.394	1	0:00:08.080803
34300	8	8	0.837	1	0:00:08.080036
34400	3	8	0.134	0	0:00:08.077924
34500	3	3	0.898	1	0:00:08.080003
34600	4	4	0.0839	1	0:00:08.078806
34700	6	-1	0.0	0	0:00:08.078123
34800	9	9	0.953	1	0:00:08.081083
34900	3	1	0.000789	0	0:00:08.079962
35000	7	7	0.953	1	0:00:08.079526
35100	3	3	0.669	1	0:00:08.077531
35200	3	3	0.156	1	0:00:08.075359
35300	9	9	0.77	1	0:00:08.076300
35400	9	0	0.306	0	0:00:08.074320
35500	8	8	0.761	1	0:00:08.073744
35600	6	0	0.357	0	0:00:08.076626
35700	3	3	0.1	1	0:00:08.078708
35800	2	2	0.583	1	0:00:08.072442
35900	4	5	0.0276	0	0:00:08.070047
36000	8	8	0.649	1	0:00:08.070166
36100	1	1	0.0599	1	0:00:08.079025
36200	3	3	0.107	1	0:00:08.072643
36300	1	1	0.279	1	0:00:08.073807
36400	0	0	0.135	1	0:00:08.071227
36500	7	6	0.00927	0	0:00:08.074107
36600	7	7	0.953	1	0:00:08.080818
36700	6	6	0.073	1	0:00:08.072506
36800	6	5	0.106	0	0:00:08.072594
36900	3	0	0.603	0	0:00:08.077576
37000	2	0	0.844	0	0:00:08.068094
37100	9	9	0.674	1	0:00:08.075070
37200	4	3	0.0584	0	0:00:08.073518
37300	3	5	0.0698	0	0:00:08.071903
37400	3	3	0.4	1	0:00:08.073204
37500	6	6	0.953	1	0:00:08.073928
37600	8	0	0.137	0	0:00:08.070197
37700	6	6	0.277	1	0:00:08.067922
37800	0	0	0.953	1	0:00:08.066306
37900	0	8	0.643	0	0:00:08.070758
38000	9	9	0.472	1	0:00:08.073617
38100	6	2	0.3	0	0:00:08.077821
38200	3	0	0.633	0	0:00:08.073017
38300	5	5	0.179	1	0:00:08.069223
38400	0	8	0.15	0	0:00:08.067024
38500	4	4	0.402	1	0:00:08.067309
38600	3	3	0.168	1	0:00:08.069120
38700	3	3	0.236	1	0:00:08.069618
38800	0	0	0.953	1	0:00:08.069443
38900	2	2	0.222	1	0:00:08.068036
39000	8	8	0.953	1	0:00:08.070756
39100	9	3	0.172	0	0:00:08.071167
39200	8	8	0.553	1	0:00:08.067856
39300	5	3	0.0625	0	0:00:08.071594
39400	6	6	0.0218	1	0:00:08.069973
39500	9	9	0.675	1	0:00:08.072639
39600	8	8	0.402	1	0:00:08.067415
39700	0	0	0.922	1	0:00:08.069077
39800	1	1	0.953	1	0:00:08.074663
39900	8	8	0.877	1	0:00:08.070420
40000	3	3	0.558	1	0:00:08.068644
40100	4	0	0.238	0	0:00:08.072989
40200	5	5	0.112	1	0:00:08.068376
40300	6	6	0.481	1	0:00:08.071006
40400	9	9	0.922	1	0:00:08.071079
40500	4	6	0.00789	0	0:00:08.070132
40600	8	0	0.424	0	0:00:08.070547
40700	7	7	0.171	1	0:00:08.071821
40800	7	7	0.953	1	0:00:08.070359
40900	2	2	0.00602	1	0:00:08.069530
41000	5	5	0.953	1	0:00:08.075099
41100	7	8	0.384	0	0:00:08.074054
41200	8	0	0.0498	0	0:00:08.072464
41300	4	2	0.598	0	0:00:08.061747
41400	5	5	0.953	1	0:00:08.067374
41500	1	1	0.213	1	0:00:08.072872
41600	8	0	0.363	0	0:00:08.070688
41700	5	5	0.0727	1	0:00:08.077485
41800	4	0	0.63	0	0:00:08.071353
41900	8	8	0.953	1	0:00:08.069682
42000	1	6	0.298	0	0:00:08.069300
42100	2	2	0.789	1	0:00:08.074856
42200	0	0	0.312	1	0:00:08.069798
42300	3	4	0.257	0	0:00:08.064848
42400	0	0	0.953	1	0:00:08.072516
42500	4	4	0.0746	1	0:00:08.066853
42600	8	8	0.953	1	0:00:08.073515
42700	9	9	0.051	1	0:00:08.076579
42800	4	0	0.257	0	0:00:08.071708
42900	3	5	0.0872	0	0:00:08.073585
43000	5	5	0.771	1	0:00:08.073721
43100	0	0	0.953	1	0:00:08.070855
43200	5	5	0.534	1	0:00:08.074532
43300	4	4	0.00703	1	0:00:08.075303
43400	6	4	0.181	0	0:00:08.071566
43500	1	1	0.0879	1	0:00:08.076750
43600	4	2	0.477	0	0:00:08.075700
43700	3	5	0.362	0	0:00:08.073837
43800	9	9	0.465	1	0:00:08.075179
43900	3	3	0.549	1	0:00:08.072934
44000	8	0	0.839	0	0:00:08.075604
44100	7	7	0.953	1	0:00:08.080121
44200	4	4	0.541	1	0:00:08.071523
44300	8	8	0.473	1	0:00:08.072911
44400	3	8	0.181	0	0:00:08.071338
44500	3	3	0.654	1	0:00:08.074501
44600	4	4	0.41	1	0:00:08.074566
44700	6	-1	0.0	0	0:00:08.068995
44800	9	9	0.953	1	0:00:08.072064
44900	3	0	0.413	0	0:00:08.071860
45000	7	7	0.953	1	0:00:08.071547
45100	3	3	0.102	1	0:00:08.069120
45200	3	3	0.646	1	0:00:08.067811
45300	9	9	0.433	1	0:00:08.070808
45400	9	0	0.472	0	0:00:08.069891
45500	8	8	0.852	1	0:00:08.071215
45600	6	8	0.062	0	0:00:08.072066
45700	3	3	0.104	1	0:00:08.070612
45800	2	2	0.744	1	0:00:08.067343
45900	4	0	0.289	0	0:00:08.065488
46000	8	8	0.404	1	0:00:08.067196
46100	1	-1	0.0	0	0:00:08.068720
46200	3	-1	0.0	0	0:00:08.069771
46300	1	-1	0.0	0	0:00:08.071782
46400	0	0	0.109	1	0:00:08.073009
46500	7	0	0.0427	0	0:00:08.071958
46600	7	7	0.953	1	0:00:08.076023
46700	6	-1	0.0	0	0:00:08.071408
46800	6	6	0.265	1	0:00:08.070643
46900	3	0	0.25	0	0:00:08.077108
47000	2	0	0.678	0	0:00:08.070733
47100	9	3	0.112	0	0:00:08.076554
47200	4	5	0.231	0	0:00:08.073258
47300	3	3	0.167	1	0:00:08.076377
47400	3	3	0.801	1	0:00:08.078624
47500	6	6	0.953	1	0:00:08.079287
47600	8	0	0.31	0	0:00:08.077060
47700	6	6	0.0171	1	0:00:08.073645
47800	0	0	0.953	1	0:00:08.072616
47900	0	8	0.735	0	0:00:08.079858
48000	9	0	0.165	0	0:00:08.077432
48100	6	2	0.675	0	0:00:08.080162
48200	3	0	0.562	0	0:00:08.079139
48300	5	5	0.0553	1	0:00:08.077399
48400	0	8	0.372	0	0:00:08.078340
48500	4	4	0.346	1	0:00:08.080961
48600	3	0	0.3	0	0:00:08.077681
48700	3	3	0.27	1	0:00:08.079532
48800	0	0	0.953	1	0:00:08.077655
48900	2	2	0.545	1	0:00:08.074188
49000	8	8	0.953	1	0:00:08.076984
49100	9	3	0.357	0	0:00:08.075142
49200	8	8	0.701	1	0:00:08.072690
49300	5	5	0.272	1	0:00:08.077114
49400	6	-1	0.0	0	0:00:08.080359
49500	9	9	0.489	1	0:00:08.077988
49600	8	8	0.594	1	0:00:08.075970
49700	0	0	0.953	1	0:00:08.076476
49800	1	1	0.953	1	0:00:08.081673
49900	8	8	0.591	1	0:00:08.078045
