idx	label	predict	radius	correct	time
5800	2	2	0.773	1	0:00:08.061992
5900	4	3	0.199	0	0:00:08.059582
6000	8	8	0.613	1	0:00:08.061718
6100	1	1	0.953	1	0:00:08.068356
6200	3	3	0.534	1	0:00:08.062379
6300	1	1	0.953	1	0:00:08.064534
6400	0	0	0.255	1	0:00:08.060711
6500	7	6	0.238	0	0:00:08.063170
6600	7	7	0.953	1	0:00:08.067948
6700	6	6	0.953	1	0:00:08.063605
6800	6	6	0.356	1	0:00:08.065224
6900	3	3	0.953	1	0:00:08.068956
7000	2	8	0.159	0	0:00:08.062249
7100	9	3	0.053	0	0:00:08.065560
7200	4	4	0.0979	1	0:00:08.061126
7300	3	5	0.252	0	0:00:08.064077
7400	3	5	0.166	0	0:00:08.063813
7500	6	6	0.953	1	0:00:08.066972
7600	8	9	0.448	0	0:00:08.062988
7700	6	6	0.953	1	0:00:08.059347
7800	0	0	0.953	1	0:00:08.060025
7900	0	8	0.53	0	0:00:08.062404
8000	9	9	0.953	1	0:00:08.062993
8100	6	2	0.558	0	0:00:08.064389
8200	3	-1	0.0	0	0:00:08.063816
8300	5	2	0.0069	0	0:00:08.061936
8400	0	0	0.447	1	0:00:08.060629
8500	4	4	0.953	1	0:00:08.060279
8600	3	3	0.547	1	0:00:08.063615
8700	3	3	0.255	1	0:00:08.064106
8800	0	0	0.953	1	0:00:08.063871
8900	2	2	0.088	1	0:00:08.062717
9000	8	8	0.953	1	0:00:08.064014
9100	9	1	0.587	0	0:00:08.063819
9200	8	8	0.877	1	0:00:08.061255
9300	5	3	0.0395	0	0:00:08.064835
9400	6	6	0.953	1	0:00:08.064567
9500	9	9	0.953	1	0:00:08.067185
9600	8	8	0.54	1	0:00:08.064903
9700	0	0	0.935	1	0:00:08.064857
9800	1	1	0.953	1	0:00:08.067903
9900	8	8	0.953	1	0:00:08.064982
10000	3	3	0.877	1	0:00:08.062909
10100	4	4	0.014	1	0:00:08.061965
10200	5	5	0.847	1	0:00:08.065951
10300	6	6	0.953	1	0:00:08.064047
10400	9	9	0.953	1	0:00:08.067114
10500	4	6	0.509	0	0:00:08.065459
10600	8	8	0.56	1	0:00:08.065873
10700	7	7	0.953	1	0:00:08.067914
10800	7	7	0.953	1	0:00:08.066625
10900	2	6	0.45	0	0:00:08.062246
11000	5	5	0.953	1	0:00:08.065438
11100	7	8	0.133	0	0:00:08.068118
11200	8	8	0.26	1	0:00:08.067512
11300	4	3	0.771	0	0:00:08.058155
11400	5	3	0.244	0	0:00:08.065049
11500	1	1	0.852	1	0:00:08.068617
11600	8	9	0.451	0	0:00:08.064916
11700	5	3	0.0814	0	0:00:08.065590
11800	4	0	0.0095	0	0:00:08.064798
11900	8	8	0.953	1	0:00:08.063918
12000	1	1	0.768	1	0:00:08.062780
12100	2	2	0.773	1	0:00:08.061077
12200	0	0	0.287	1	0:00:08.063444
12300	3	-1	0.0	0	0:00:08.060707
12400	0	0	0.953	1	0:00:08.065932
12500	4	4	0.214	1	0:00:08.062005
12600	8	8	0.953	1	0:00:08.067686
12700	9	9	0.49	1	0:00:08.069707
12800	4	4	0.457	1	0:00:08.061030
12900	3	5	0.0764	0	0:00:08.065145
13000	5	5	0.953	1	0:00:08.065221
13100	0	0	0.953	1	0:00:08.058488
13200	5	5	0.757	1	0:00:08.063781
13300	4	4	0.488	1	0:00:08.063208
13400	6	4	0.678	0	0:00:08.063853
13500	1	1	0.583	1	0:00:08.066388
13600	4	2	0.53	0	0:00:08.064149
13700	3	3	0.913	1	0:00:08.064709
13800	9	9	0.886	1	0:00:08.065249
13900	3	3	0.44	1	0:00:08.063824
14000	8	-1	0.0	0	0:00:08.064553
14100	7	7	0.953	1	0:00:08.066020
14200	4	4	0.719	1	0:00:08.060442
14300	8	8	0.953	1	0:00:08.063646
14400	3	-1	0.0	0	0:00:08.064458
14500	3	3	0.0379	1	0:00:08.065906
14600	4	7	0.422	0	0:00:08.064595
14700	6	-1	0.0	0	0:00:08.064719
14800	9	9	0.953	1	0:00:08.066956
14900	3	3	0.386	1	0:00:08.065303
15000	7	7	0.953	1	0:00:08.067862
15100	3	3	0.953	1	0:00:08.064193
15200	3	3	0.953	1	0:00:08.064289
15300	9	9	0.905	1	0:00:08.065151
15400	9	9	0.497	1	0:00:08.065268
15500	8	8	0.881	1	0:00:08.063539
15600	6	-1	0.0	0	0:00:08.063437
15700	3	5	0.323	0	0:00:08.067265
15800	2	2	0.709	1	0:00:08.064374
15900	4	3	0.174	0	0:00:08.061591
16000	8	8	0.657	1	0:00:08.066608
16100	1	1	0.953	1	0:00:08.066497
16200	3	3	0.58	1	0:00:08.067224
16300	1	1	0.953	1	0:00:08.067586
16400	0	0	0.286	1	0:00:08.064023
16500	7	6	0.15	0	0:00:08.065377
16600	7	7	0.953	1	0:00:08.067184
16700	6	6	0.935	1	0:00:08.067189
16800	6	6	0.404	1	0:00:08.063421
16900	3	3	0.953	1	0:00:08.068870
17000	2	8	0.147	0	0:00:08.063822
17100	9	3	0.03	0	0:00:08.066127
17200	4	4	0.0301	1	0:00:08.062971
17300	3	5	0.313	0	0:00:08.066300
17400	3	5	0.109	0	0:00:08.065164
17500	6	6	0.953	1	0:00:08.070884
17600	8	9	0.495	0	0:00:08.063057
17700	6	6	0.953	1	0:00:08.061533
17800	0	0	0.953	1	0:00:08.062496
17900	0	8	0.525	0	0:00:08.065136
18000	9	9	0.953	1	0:00:08.071793
18100	6	2	0.464	0	0:00:08.065870
18200	3	-1	0.0	0	0:00:08.066092
18300	5	-1	0.0	0	0:00:08.064379
18400	0	0	0.505	1	0:00:08.063517
18500	4	4	0.953	1	0:00:08.062423
18600	3	3	0.485	1	0:00:08.066718
18700	3	3	0.222	1	0:00:08.064949
18800	0	0	0.922	1	0:00:08.067003
18900	2	4	0.0365	0	0:00:08.068416
19000	8	8	0.953	1	0:00:08.067361
19100	9	1	0.573	0	0:00:08.069418
19200	8	8	0.922	1	0:00:08.065082
19300	5	3	0.167	0	0:00:08.068163
19400	6	6	0.953	1	0:00:08.067339
19500	9	9	0.953	1	0:00:08.067610
19600	8	8	0.542	1	0:00:08.065200
19700	0	0	0.935	1	0:00:08.065940
19800	1	1	0.953	1	0:00:08.073656
19900	8	8	0.953	1	0:00:08.065222
20000	3	3	0.816	1	0:00:08.064839
20100	4	4	0.134	1	0:00:08.062985
20200	5	5	0.892	1	0:00:08.069006
20300	6	6	0.953	1	0:00:08.064265
20400	9	9	0.953	1	0:00:08.070494
20500	4	6	0.426	0	0:00:08.065590
20600	8	8	0.591	1	0:00:08.065919
20700	7	7	0.953	1	0:00:08.065346
20800	7	7	0.953	1	0:00:08.066156
20900	2	6	0.358	0	0:00:08.059802
21000	5	5	0.953	1	0:00:08.061291
21100	7	8	0.131	0	0:00:08.061546
21200	8	8	0.212	1	0:00:08.063147
21300	4	3	0.787	0	0:00:08.053897
21400	5	3	0.308	0	0:00:08.060600
21500	1	1	0.953	1	0:00:08.064253
21600	8	9	0.383	0	0:00:08.062963
21700	5	3	0.0309	0	0:00:08.061439
21800	4	4	0.0537	1	0:00:08.059712
21900	8	8	0.953	1	0:00:08.057730
22000	1	1	0.71	1	0:00:08.059270
22100	2	2	0.765	1	0:00:08.057404
22200	0	0	0.241	1	0:00:08.058084
22300	3	-1	0.0	0	0:00:08.055517
22400	0	0	0.953	1	0:00:08.060775
22500	4	4	0.221	1	0:00:08.057917
22600	8	8	0.953	1	0:00:08.059499
22700	9	9	0.442	1	0:00:08.063067
22800	4	4	0.514	1	0:00:08.059106
22900	3	5	0.134	0	0:00:08.060630
23000	5	5	0.953	1	0:00:08.059453
23100	0	0	0.953	1	0:00:08.054259
23200	5	5	0.719	1	0:00:08.061533
23300	4	4	0.456	1	0:00:08.059699
23400	6	4	0.633	0	0:00:08.058856
23500	1	1	0.462	1	0:00:08.062299
23600	4	2	0.474	0	0:00:08.062389
23700	3	3	0.898	1	0:00:08.059687
23800	9	9	0.865	1	0:00:08.064276
23900	3	3	0.386	1	0:00:08.063258
24000	8	-1	0.0	0	0:00:08.062770
24100	7	7	0.953	1	0:00:08.065371
24200	4	4	0.662	1	0:00:08.058767
24300	8	8	0.953	1	0:00:08.060634
24400	3	-1	0.0	0	0:00:08.059991
24500	3	3	0.0842	1	0:00:08.063296
24600	4	7	0.369	0	0:00:08.064624
24700	6	5	0.0635	0	0:00:08.064880
24800	9	9	0.953	1	0:00:08.068429
24900	3	3	0.506	1	0:00:08.066806
25000	7	7	0.953	1	0:00:08.066875
25100	3	3	0.953	1	0:00:08.063901
25200	3	3	0.953	1	0:00:08.062384
25300	9	9	0.953	1	0:00:08.065407
25400	9	9	0.392	1	0:00:08.062564
25500	8	8	0.892	1	0:00:08.061586
25600	6	-1	0.0	0	0:00:08.059677
25700	3	5	0.491	0	0:00:08.063671
25800	2	2	0.602	1	0:00:08.061129
25900	4	3	0.122	0	0:00:08.060560
26000	8	8	0.615	1	0:00:08.061561
26100	1	1	0.953	1	0:00:08.062541
26200	3	3	0.679	1	0:00:08.061751
26300	1	1	0.953	1	0:00:08.065635
26400	0	0	0.375	1	0:00:08.059901
26500	7	6	0.295	0	0:00:08.061311
26600	7	7	0.953	1	0:00:08.065021
26700	6	6	0.898	1	0:00:08.063603
26800	6	6	0.433	1	0:00:08.059544
26900	3	3	0.953	1	0:00:08.065535
27000	2	0	0.0319	0	0:00:08.058958
27100	9	9	0.054	1	0:00:08.062214
27200	4	4	0.0613	1	0:00:08.058566
27300	3	5	0.266	0	0:00:08.063009
27400	3	5	0.0792	0	0:00:08.061297
27500	6	6	0.953	1	0:00:08.063188
27600	8	9	0.488	0	0:00:08.058972
27700	6	6	0.953	1	0:00:08.057930
27800	0	0	0.953	1	0:00:08.058584
27900	0	8	0.416	0	0:00:08.060544
28000	9	9	0.953	1	0:00:08.059618
28100	6	2	0.378	0	0:00:08.057989
28200	3	-1	0.0	0	0:00:08.058541
28300	5	2	0.0159	0	0:00:08.055662
28400	0	0	0.497	1	0:00:08.052627
28500	4	4	0.953	1	0:00:08.050830
28600	3	3	0.535	1	0:00:08.052671
28700	3	3	0.222	1	0:00:08.050943
28800	0	0	0.953	1	0:00:08.050479
28900	2	4	0.141	0	0:00:08.048654
29000	8	8	0.953	1	0:00:08.048782
29100	9	1	0.566	0	0:00:08.048155
29200	8	8	0.873	1	0:00:08.044185
29300	5	3	0.0773	0	0:00:08.049675
29400	6	6	0.953	1	0:00:08.046027
29500	9	9	0.953	1	0:00:08.047484
29600	8	8	0.497	1	0:00:08.044853
29700	0	0	0.905	1	0:00:08.045492
29800	1	1	0.953	1	0:00:08.050049
29900	8	8	0.953	1	0:00:08.046184
30000	3	3	0.781	1	0:00:08.044046
30100	4	4	0.125	1	0:00:08.041218
30200	5	5	0.849	1	0:00:08.045070
30300	6	6	0.953	1	0:00:08.043437
30400	9	9	0.953	1	0:00:08.046426
30500	4	6	0.618	0	0:00:08.042347
30600	8	8	0.558	1	0:00:08.042372
30700	7	7	0.953	1	0:00:08.045232
30800	7	7	0.953	1	0:00:08.045833
30900	2	6	0.424	0	0:00:08.040836
31000	5	5	0.953	1	0:00:08.044046
31100	7	8	0.175	0	0:00:08.045179
31200	8	8	0.312	1	0:00:08.043901
31300	4	3	0.81	0	0:00:08.035277
31400	5	3	0.156	0	0:00:08.039798
31500	1	1	0.873	1	0:00:08.046121
31600	8	9	0.562	0	0:00:08.043398
31700	5	3	0.106	0	0:00:08.044208
31800	4	4	0.0695	1	0:00:08.043479
31900	8	8	0.953	1	0:00:08.044947
32000	1	1	0.623	1	0:00:08.042895
32100	2	2	0.77	1	0:00:08.041013
32200	0	0	0.265	1	0:00:08.041774
32300	3	-1	0.0	0	0:00:08.041585
32400	0	0	0.953	1	0:00:08.044791
32500	4	4	0.131	1	0:00:08.042280
32600	8	8	0.953	1	0:00:08.044657
32700	9	9	0.54	1	0:00:08.047951
32800	4	4	0.394	1	0:00:08.042894
32900	3	5	0.151	0	0:00:08.042138
33000	5	5	0.953	1	0:00:08.045197
33100	0	0	0.953	1	0:00:08.041603
33200	5	5	0.768	1	0:00:08.047147
33300	4	4	0.447	1	0:00:08.045454
33400	6	4	0.612	0	0:00:08.043593
33500	1	1	0.597	1	0:00:08.048013
33600	4	2	0.698	0	0:00:08.049927
33700	3	3	0.886	1	0:00:08.048533
33800	9	9	0.892	1	0:00:08.048075
33900	3	3	0.402	1	0:00:08.046854
34000	8	-1	0.0	0	0:00:08.046976
34100	7	7	0.953	1	0:00:08.047362
34200	4	4	0.726	1	0:00:08.043282
34300	8	8	0.953	1	0:00:08.046400
34400	3	-1	0.0	0	0:00:08.043860
34500	3	3	0.0804	1	0:00:08.048215
34600	4	7	0.477	0	0:00:08.048356
34700	6	5	0.0481	0	0:00:08.048608
34800	9	9	0.953	1	0:00:08.049444
34900	3	3	0.352	1	0:00:08.049142
35000	7	7	0.953	1	0:00:08.052859
35100	3	3	0.953	1	0:00:08.050762
35200	3	3	0.953	1	0:00:08.050115
35300	9	9	0.953	1	0:00:08.051305
35400	9	9	0.342	1	0:00:08.048570
35500	8	8	0.804	1	0:00:08.046465
35600	6	5	0.0237	0	0:00:08.051307
35700	3	5	0.337	0	0:00:08.047663
35800	2	2	0.74	1	0:00:08.048476
35900	4	3	0.145	0	0:00:08.043860
36000	8	8	0.67	1	0:00:08.047885
36100	1	1	0.953	1	0:00:08.047457
36200	3	3	0.494	1	0:00:08.048489
36300	1	1	0.953	1	0:00:08.048289
36400	0	0	0.244	1	0:00:08.045542
36500	7	6	0.0548	0	0:00:08.045961
36600	7	7	0.953	1	0:00:08.053023
36700	6	6	0.953	1	0:00:08.046039
36800	6	6	0.348	1	0:00:08.043976
36900	3	3	0.953	1	0:00:08.049602
37000	2	8	0.0287	0	0:00:08.043927
37100	9	9	0.0718	1	0:00:08.050983
37200	4	4	0.0651	1	0:00:08.044901
37300	3	5	0.142	0	0:00:08.053669
37400	3	5	0.106	0	0:00:08.048211
37500	6	6	0.953	1	0:00:08.051318
37600	8	9	0.576	0	0:00:08.048176
37700	6	6	0.953	1	0:00:08.044526
37800	0	0	0.935	1	0:00:08.045125
37900	0	8	0.465	0	0:00:08.048131
38000	9	9	0.953	1	0:00:08.048289
38100	6	2	0.31	0	0:00:08.048020
38200	3	-1	0.0	0	0:00:08.047700
38300	5	-1	0.0	0	0:00:08.044157
38400	0	0	0.416	1	0:00:08.043985
38500	4	4	0.953	1	0:00:08.043085
38600	3	3	0.474	1	0:00:08.046577
38700	3	3	0.375	1	0:00:08.045867
38800	0	0	0.953	1	0:00:08.046319
38900	2	4	0.0976	0	0:00:08.044313
39000	8	8	0.953	1	0:00:08.046084
39100	9	1	0.596	0	0:00:08.045922
39200	8	8	0.877	1	0:00:08.042898
39300	5	3	0.103	0	0:00:08.047393
39400	6	6	0.953	1	0:00:08.046181
39500	9	9	0.953	1	0:00:08.049077
39600	8	8	0.707	1	0:00:08.048335
39700	0	0	0.953	1	0:00:08.046770
39800	1	1	0.953	1	0:00:08.051523
39900	8	8	0.953	1	0:00:08.048358
40000	3	3	0.898	1	0:00:08.048223
40100	4	4	0.00722	1	0:00:08.049043
40200	5	5	0.913	1	0:00:08.049999
40300	6	6	0.953	1	0:00:08.047492
40400	9	9	0.953	1	0:00:08.052343
40500	4	6	0.548	0	0:00:08.048460
40600	8	8	0.441	1	0:00:08.049786
40700	7	7	0.953	1	0:00:08.050155
40800	7	7	0.953	1	0:00:08.049738
40900	2	6	0.482	0	0:00:08.043476
41000	5	5	0.953	1	0:00:08.047534
41100	7	-1	0.0	0	0:00:08.048703
41200	8	8	0.252	1	0:00:08.048215
41300	4	3	0.922	0	0:00:08.038864
41400	5	3	0.152	0	0:00:08.043692
41500	1	1	0.935	1	0:00:08.049551
41600	8	9	0.474	0	0:00:08.047928
41700	5	3	0.0736	0	0:00:08.049914
41800	4	4	0.195	1	0:00:08.047709
41900	8	8	0.953	1	0:00:08.048118
42000	1	1	0.655	1	0:00:08.047967
42100	2	2	0.78	1	0:00:08.047795
42200	0	0	0.291	1	0:00:08.046958
42300	3	3	0.0074	1	0:00:08.046303
42400	0	0	0.953	1	0:00:08.050242
42500	4	4	0.275	1	0:00:08.047906
42600	8	8	0.953	1	0:00:08.049194
42700	9	9	0.451	1	0:00:08.055335
42800	4	4	0.396	1	0:00:08.045757
42900	3	5	0.0699	0	0:00:08.049749
43000	5	5	0.953	1	0:00:08.049289
43100	0	0	0.953	1	0:00:08.045328
43200	5	5	0.711	1	0:00:08.048934
43300	4	4	0.478	1	0:00:08.047338
43400	6	4	0.637	0	0:00:08.048357
43500	1	1	0.425	1	0:00:08.052836
43600	4	2	0.629	0	0:00:08.050586
43700	3	3	0.852	1	0:00:08.050339
43800	9	9	0.886	1	0:00:08.052011
43900	3	3	0.476	1	0:00:08.050048
44000	8	-1	0.0	0	0:00:08.049225
44100	7	7	0.953	1	0:00:08.051579
44200	4	4	0.749	1	0:00:08.046822
44300	8	8	0.953	1	0:00:08.049194
44400	3	-1	0.0	0	0:00:08.047066
44500	3	3	0.0529	1	0:00:08.049147
44600	4	7	0.404	0	0:00:08.053194
44700	6	5	0.0739	0	0:00:08.050023
44800	9	9	0.953	1	0:00:08.050445
44900	3	3	0.208	1	0:00:08.050530
45000	7	7	0.953	1	0:00:08.053418
45100	3	3	0.953	1	0:00:08.048564
45200	3	3	0.953	1	0:00:08.046656
45300	9	9	0.953	1	0:00:08.049021
45400	9	9	0.447	1	0:00:08.050866
45500	8	8	0.71	1	0:00:08.046252
45600	6	6	0.222	1	0:00:08.045661
45700	3	5	0.334	0	0:00:08.047511
45800	2	2	0.574	1	0:00:08.045678
45900	4	3	0.21	0	0:00:08.041167
46000	8	8	0.683	1	0:00:08.044571
46100	1	1	0.953	1	0:00:08.045806
46200	3	3	0.528	1	0:00:08.046995
46300	1	1	0.953	1	0:00:08.047332
46400	0	0	0.223	1	0:00:08.044704
46500	7	6	0.156	0	0:00:08.046158
46600	7	7	0.953	1	0:00:08.050090
46700	6	6	0.953	1	0:00:08.046330
46800	6	6	0.419	1	0:00:08.044539
46900	3	3	0.953	1	0:00:08.049251
47000	2	8	0.0549	0	0:00:08.044288
47100	9	9	0.13	1	0:00:08.045206
47200	4	-1	0.0	0	0:00:08.041980
47300	3	5	0.1	0	0:00:08.046041
47400	3	-1	0.0	0	0:00:08.047256
47500	6	6	0.953	1	0:00:08.050071
47600	8	9	0.485	0	0:00:08.046005
47700	6	6	0.953	1	0:00:08.044574
47800	0	0	0.953	1	0:00:08.046522
47900	0	8	0.24	0	0:00:08.048053
48000	9	9	0.953	1	0:00:08.046515
48100	6	2	0.487	0	0:00:08.046408
48200	3	-1	0.0	0	0:00:08.047610
48300	5	2	0.159	0	0:00:08.045977
48400	0	0	0.376	1	0:00:08.046253
48500	4	4	0.953	1	0:00:08.047598
48600	3	3	0.389	1	0:00:08.049734
48700	3	3	0.243	1	0:00:08.048851
48800	0	0	0.922	1	0:00:08.049212
48900	2	4	0.0562	0	0:00:08.047392
49000	8	8	0.953	1	0:00:08.051123
49100	9	1	0.613	0	0:00:08.050206
49200	8	8	0.886	1	0:00:08.045752
49300	5	3	0.108	0	0:00:08.048985
49400	6	6	0.953	1	0:00:08.048681
49500	9	9	0.953	1	0:00:08.049983
49600	8	8	0.459	1	0:00:08.046742
49700	0	0	0.953	1	0:00:08.048577
49800	1	1	0.953	1	0:00:08.055250
49900	8	8	0.953	1	0:00:08.051476
