idx	label	predict	radius	correct	time
10900	2	6	0.401	0	0:00:08.060735
11000	5	5	0.953	1	0:00:08.066236
11100	7	8	0.112	0	0:00:08.069760
11200	8	0	0.136	0	0:00:08.068853
11300	4	3	0.694	0	0:00:08.058398
11400	5	3	0.123	0	0:00:08.063013
11500	1	1	0.953	1	0:00:08.070683
11600	8	9	0.227	0	0:00:08.069344
11700	5	3	0.021	0	0:00:08.071568
11800	4	4	0.11	1	0:00:08.069111
11900	8	8	0.953	1	0:00:08.070427
12000	1	1	0.458	1	0:00:08.069453
12100	2	2	0.711	1	0:00:08.068872
12200	0	0	0.0397	1	0:00:08.072028
12300	3	4	0.182	0	0:00:08.070131
12400	0	0	0.898	1	0:00:08.076672
12500	4	4	0.456	1	0:00:08.073370
12600	8	8	0.953	1	0:00:08.074675
12700	9	9	0.534	1	0:00:08.078215
12800	4	4	0.488	1	0:00:08.074079
12900	3	5	0.0304	0	0:00:08.077075
13000	5	5	0.953	1	0:00:08.078325
13100	0	0	0.953	1	0:00:08.072341
13200	5	5	0.842	1	0:00:08.082418
13300	4	4	0.367	1	0:00:08.077335
13400	6	4	0.473	0	0:00:08.076094
13500	1	1	0.325	1	0:00:08.078432
13600	4	2	0.529	0	0:00:08.079166
13700	3	3	0.935	1	0:00:08.075682
13800	9	9	0.389	1	0:00:08.077006
13900	3	3	0.228	1	0:00:08.078499
14000	8	0	0.0906	0	0:00:08.076545
14100	7	7	0.953	1	0:00:08.078901
14200	4	4	0.408	1	0:00:08.074201
14300	8	8	0.953	1	0:00:08.076236
14400	3	-1	0.0	0	0:00:08.074672
14500	3	5	0.279	0	0:00:08.076831
14600	4	7	0.17	0	0:00:08.079108
14700	6	6	0.138	1	0:00:08.078804
14800	9	9	0.953	1	0:00:08.080971
14900	3	3	0.485	1	0:00:08.080020
15000	7	7	0.953	1	0:00:08.082934
15100	3	3	0.953	1	0:00:08.077264
15200	3	3	0.953	1	0:00:08.078012
15300	9	9	0.58	1	0:00:08.080226
15400	9	9	0.27	1	0:00:08.078405
15500	8	8	0.886	1	0:00:08.081585
15600	6	5	0.191	0	0:00:08.076670
15700	3	5	0.0939	0	0:00:08.077393
15800	2	2	0.436	1	0:00:08.075282
15900	4	3	0.243	0	0:00:08.072161
16000	8	8	0.829	1	0:00:08.077052
16100	1	1	0.869	1	0:00:08.078273
16200	3	3	0.507	1	0:00:08.078743
16300	1	1	0.935	1	0:00:08.082132
16400	0	-1	0.0	0	0:00:08.075847
16500	7	6	0.395	0	0:00:08.073431
16600	7	7	0.953	1	0:00:08.080478
16700	6	6	0.706	1	0:00:08.075552
16800	6	6	0.296	1	0:00:08.072087
16900	3	3	0.953	1	0:00:08.079069
17000	2	8	0.216	0	0:00:08.072963
17100	9	3	0.0386	0	0:00:08.078385
17200	4	4	0.00868	1	0:00:08.071559
17300	3	5	0.216	0	0:00:08.076041
17400	3	5	0.0884	0	0:00:08.077852
17500	6	6	0.953	1	0:00:08.078214
17600	8	9	0.402	0	0:00:08.071760
17700	6	6	0.953	1	0:00:08.070538
17800	0	0	0.953	1	0:00:08.072229
17900	0	8	0.474	0	0:00:08.075189
18000	9	9	0.953	1	0:00:08.077213
18100	6	2	0.542	0	0:00:08.076817
18200	3	-1	0.0	0	0:00:08.077229
18300	5	2	0.229	0	0:00:08.074184
18400	0	0	0.25	1	0:00:08.075595
18500	4	4	0.953	1	0:00:08.072469
18600	3	3	0.436	1	0:00:08.077952
18700	3	3	0.656	1	0:00:08.075946
18800	0	0	0.953	1	0:00:08.076484
18900	2	2	0.149	1	0:00:08.074304
19000	8	8	0.953	1	0:00:08.079487
19100	9	1	0.499	0	0:00:08.078914
19200	8	8	0.905	1	0:00:08.076743
19300	5	3	0.178	0	0:00:08.082467
19400	6	6	0.835	1	0:00:08.079583
19500	9	9	0.935	1	0:00:08.081650
19600	8	8	0.808	1	0:00:08.077646
19700	0	0	0.898	1	0:00:08.078735
19800	1	1	0.953	1	0:00:08.085476
19900	8	8	0.922	1	0:00:08.082591
20000	3	3	0.795	1	0:00:08.084831
20100	4	4	0.0855	1	0:00:08.086089
20200	5	5	0.803	1	0:00:08.085510
20300	6	6	0.844	1	0:00:08.082691
20400	9	9	0.953	1	0:00:08.087152
20500	4	4	0.041	1	0:00:08.084358
20600	8	4	0.145	0	0:00:08.084245
20700	7	7	0.953	1	0:00:08.085150
20800	7	7	0.953	1	0:00:08.088035
20900	2	6	0.413	0	0:00:08.080518
21000	5	5	0.953	1	0:00:08.083780
21100	7	8	0.155	0	0:00:08.083551
21200	8	0	0.217	0	0:00:08.084327
21300	4	3	0.686	0	0:00:08.074813
21400	5	3	0.113	0	0:00:08.078879
21500	1	1	0.953	1	0:00:08.085564
21600	8	9	0.166	0	0:00:08.086826
21700	5	-1	0.0	0	0:00:08.082120
21800	4	4	0.111	1	0:00:08.082586
21900	8	8	0.953	1	0:00:08.082477
22000	1	1	0.357	1	0:00:08.083034
22100	2	2	0.701	1	0:00:08.082371
22200	0	0	0.00217	1	0:00:08.081281
22300	3	4	0.226	0	0:00:08.079946
22400	0	0	0.881	1	0:00:08.086150
22500	4	4	0.439	1	0:00:08.080669
22600	8	8	0.953	1	0:00:08.082665
22700	9	9	0.499	1	0:00:08.085284
22800	4	4	0.468	1	0:00:08.080283
22900	3	5	0.0434	0	0:00:08.083149
23000	5	5	0.953	1	0:00:08.083624
23100	0	0	0.953	1	0:00:08.081486
23200	5	5	0.849	1	0:00:08.083068
23300	4	4	0.36	1	0:00:08.081981
23400	6	4	0.499	0	0:00:08.081157
23500	1	1	0.245	1	0:00:08.084757
23600	4	2	0.507	0	0:00:08.081838
23700	3	3	0.953	1	0:00:08.080412
23800	9	9	0.307	1	0:00:08.081752
23900	3	3	0.18	1	0:00:08.088039
24000	8	0	0.111	0	0:00:08.078537
24100	7	7	0.953	1	0:00:08.084524
24200	4	4	0.295	1	0:00:08.078332
24300	8	8	0.953	1	0:00:08.079768
24400	3	-1	0.0	0	0:00:08.079436
24500	3	5	0.303	0	0:00:08.080762
24600	4	4	0.00321	1	0:00:08.090095
24700	6	6	0.175	1	0:00:08.081332
24800	9	9	0.953	1	0:00:08.085682
24900	3	3	0.447	1	0:00:08.083225
25000	7	7	0.953	1	0:00:08.083737
25100	3	3	0.953	1	0:00:08.081883
25200	3	3	0.953	1	0:00:08.081101
25300	9	9	0.44	1	0:00:08.082820
25400	9	9	0.243	1	0:00:08.083538
25500	8	8	0.898	1	0:00:08.082073
25600	6	5	0.149	0	0:00:08.080780
25700	3	-1	0.0	0	0:00:08.083193
25800	2	2	0.32	1	0:00:08.080805
25900	4	3	0.259	0	0:00:08.077871
26000	8	8	0.827	1	0:00:08.081569
26100	1	1	0.717	1	0:00:08.081013
26200	3	3	0.456	1	0:00:08.081537
26300	1	1	0.905	1	0:00:08.082827
26400	0	8	0.00573	0	0:00:08.078190
26500	7	6	0.399	0	0:00:08.077385
26600	7	7	0.953	1	0:00:08.082862
26700	6	6	0.645	1	0:00:08.078315
26800	6	6	0.288	1	0:00:08.077280
26900	3	3	0.953	1	0:00:08.083809
27000	2	8	0.22	0	0:00:08.076501
27100	9	3	0.0555	0	0:00:08.078869
27200	4	-1	0.0	0	0:00:08.075254
27300	3	5	0.151	0	0:00:08.079984
27400	3	5	0.0451	0	0:00:08.081154
27500	6	6	0.953	1	0:00:08.083558
27600	8	9	0.395	0	0:00:08.078079
27700	6	6	0.953	1	0:00:08.075688
27800	0	0	0.935	1	0:00:08.078300
27900	0	8	0.441	0	0:00:08.080494
28000	9	9	0.953	1	0:00:08.080440
28100	6	2	0.616	0	0:00:08.079221
28200	3	-1	0.0	0	0:00:08.079714
28300	5	2	0.292	0	0:00:08.075907
28400	0	0	0.205	1	0:00:08.080166
28500	4	4	0.953	1	0:00:08.075602
28600	3	3	0.424	1	0:00:08.077966
28700	3	3	0.729	1	0:00:08.077582
28800	0	0	0.953	1	0:00:08.079176
28900	2	2	0.152	1	0:00:08.076926
29000	8	8	0.953	1	0:00:08.078531
29100	9	1	0.45	0	0:00:08.076319
29200	8	8	0.913	1	0:00:08.076717
29300	5	3	0.159	0	0:00:08.081600
29400	6	6	0.816	1	0:00:08.078517
29500	9	9	0.905	1	0:00:08.080550
29600	8	8	0.847	1	0:00:08.075923
29700	0	0	0.905	1	0:00:08.077132
29800	1	1	0.953	1	0:00:08.083454
29900	8	8	0.913	1	0:00:08.078834
30000	3	3	0.785	1	0:00:08.077332
30100	4	4	0.105	1	0:00:08.074214
30200	5	5	0.777	1	0:00:08.077591
30300	6	6	0.814	1	0:00:08.075162
30400	9	9	0.953	1	0:00:08.079363
30500	4	4	0.134	1	0:00:08.074146
30600	8	4	0.222	0	0:00:08.077764
30700	7	7	0.953	1	0:00:08.077738
30800	7	7	0.953	1	0:00:08.077803
30900	2	6	0.436	0	0:00:08.074441
31000	5	5	0.953	1	0:00:08.078442
31100	7	8	0.182	0	0:00:08.079741
31200	8	0	0.324	0	0:00:08.078712
31300	4	3	0.67	0	0:00:08.068316
31400	5	3	0.133	0	0:00:08.073742
31500	1	1	0.922	1	0:00:08.079286
31600	8	9	0.0444	0	0:00:08.076565
31700	5	5	0.0277	1	0:00:08.075451
31800	4	4	0.136	1	0:00:08.077558
31900	8	8	0.953	1	0:00:08.079078
32000	1	1	0.231	1	0:00:08.076774
32100	2	2	0.737	1	0:00:08.076075
32200	0	-1	0.0	0	0:00:08.075769
32300	3	4	0.276	0	0:00:08.073249
32400	0	0	0.881	1	0:00:08.080896
32500	4	4	0.41	1	0:00:08.072092
32600	8	8	0.953	1	0:00:08.073487
32700	9	9	0.376	1	0:00:08.077198
32800	4	4	0.43	1	0:00:08.071565
32900	3	5	0.0918	0	0:00:08.075357
33000	5	5	0.953	1	0:00:08.075585
33100	0	0	0.953	1	0:00:08.071590
33200	5	5	0.881	1	0:00:08.074942
33300	4	4	0.343	1	0:00:08.073289
33400	6	4	0.545	0	0:00:08.072140
33500	1	1	0.162	1	0:00:08.073786
33600	4	2	0.452	0	0:00:08.072430
33700	3	3	0.953	1	0:00:08.072668
33800	9	9	0.249	1	0:00:08.075742
33900	3	3	0.0973	1	0:00:08.076075
34000	8	0	0.132	0	0:00:08.072523
34100	7	7	0.953	1	0:00:08.077651
34200	4	4	0.116	1	0:00:08.072071
34300	8	8	0.953	1	0:00:08.072387
34400	3	4	0.0204	0	0:00:08.069441
34500	3	5	0.227	0	0:00:08.071651
34600	4	4	0.339	1	0:00:08.074490
34700	6	6	0.23	1	0:00:08.074075
34800	9	9	0.953	1	0:00:08.077200
34900	3	3	0.383	1	0:00:08.074407
35000	7	7	0.953	1	0:00:08.076467
35100	3	3	0.953	1	0:00:08.074833
35200	3	3	0.953	1	0:00:08.071640
35300	9	9	0.279	1	0:00:08.075558
35400	9	9	0.275	1	0:00:08.073922
35500	8	8	0.849	1	0:00:08.071518
35600	6	5	0.0555	0	0:00:08.073248
35700	3	3	0.012	1	0:00:08.075521
35800	2	2	0.224	1	0:00:08.078204
35900	4	3	0.28	0	0:00:08.071968
36000	8	8	0.833	1	0:00:08.076894
36100	1	1	0.554	1	0:00:08.078864
36200	3	3	0.372	1	0:00:08.078991
36300	1	1	0.935	1	0:00:08.080585
36400	0	-1	0.0	0	0:00:08.080170
36500	7	6	0.401	0	0:00:08.078533
36600	7	7	0.953	1	0:00:08.083137
36700	6	6	0.594	1	0:00:08.080214
36800	6	6	0.257	1	0:00:08.079012
36900	3	3	0.953	1	0:00:08.084106
37000	2	8	0.232	0	0:00:08.079338
37100	9	3	0.0653	0	0:00:08.083367
37200	4	-1	0.0	0	0:00:08.080613
37300	3	5	0.0245	0	0:00:08.085161
37400	3	3	0.0683	1	0:00:08.084313
37500	6	6	0.953	1	0:00:08.086936
37600	8	9	0.357	0	0:00:08.084305
37700	6	6	0.953	1	0:00:08.082489
37800	0	0	0.953	1	0:00:08.080956
37900	0	8	0.421	0	0:00:08.084729
38000	9	9	0.953	1	0:00:08.083668
38100	6	2	0.715	0	0:00:08.083020
38200	3	4	0.0944	0	0:00:08.083880
38300	5	2	0.375	0	0:00:08.084541
38400	0	0	0.17	1	0:00:08.083253
38500	4	4	0.953	1	0:00:08.079945
38600	3	3	0.388	1	0:00:08.082367
38700	3	3	0.721	1	0:00:08.081051
38800	0	0	0.953	1	0:00:08.083548
38900	2	2	0.174	1	0:00:08.078491
39000	8	8	0.953	1	0:00:08.080549
39100	9	1	0.36	0	0:00:08.078058
39200	8	8	0.886	1	0:00:08.078286
39300	5	3	0.153	0	0:00:08.080393
39400	6	6	0.814	1	0:00:08.079174
39500	9	9	0.792	1	0:00:08.080694
39600	8	8	0.892	1	0:00:08.078222
39700	0	0	0.873	1	0:00:08.081090
39800	1	1	0.953	1	0:00:08.085382
39900	8	8	0.922	1	0:00:08.085907
40000	3	3	0.763	1	0:00:08.085629
40100	4	4	0.12	1	0:00:08.078110
40200	5	5	0.731	1	0:00:08.084407
40300	6	6	0.686	1	0:00:08.082268
40400	9	9	0.953	1	0:00:08.089729
40500	4	4	0.198	1	0:00:08.083314
40600	8	4	0.308	0	0:00:08.085171
40700	7	7	0.953	1	0:00:08.088889
40800	7	7	0.953	1	0:00:08.085291
40900	2	6	0.443	0	0:00:08.077970
41000	5	5	0.953	1	0:00:08.081581
41100	7	8	0.199	0	0:00:08.083633
41200	8	0	0.444	0	0:00:08.082736
41300	4	3	0.665	0	0:00:08.073333
41400	5	3	0.129	0	0:00:08.079551
41500	1	1	0.898	1	0:00:08.084045
41600	8	-1	0.0	0	0:00:08.079394
41700	5	5	0.0654	1	0:00:08.079368
41800	4	4	0.124	1	0:00:08.081309
41900	8	8	0.953	1	0:00:08.082844
42000	1	1	0.0993	1	0:00:08.080247
42100	2	2	0.747	1	0:00:08.077912
42200	0	2	0.0676	0	0:00:08.079061
42300	3	4	0.29	0	0:00:08.076416
42400	0	0	0.913	1	0:00:08.083490
42500	4	4	0.376	1	0:00:08.076844
42600	8	8	0.953	1	0:00:08.082685
42700	9	9	0.277	1	0:00:08.083457
42800	4	4	0.398	1	0:00:08.076640
42900	3	5	0.217	0	0:00:08.084061
43000	5	5	0.953	1	0:00:08.081194
43100	0	0	0.953	1	0:00:08.075124
43200	5	5	0.886	1	0:00:08.083413
43300	4	4	0.313	1	0:00:08.079330
43400	6	4	0.592	0	0:00:08.081183
43500	1	1	0.0205	1	0:00:08.083892
43600	4	2	0.397	0	0:00:08.083121
43700	3	3	0.953	1	0:00:08.083253
43800	9	9	0.193	1	0:00:08.081586
43900	3	-1	0.0	0	0:00:08.083158
44000	8	0	0.155	0	0:00:08.082434
44100	7	7	0.953	1	0:00:08.083989
44200	4	4	0.00493	1	0:00:08.078476
44300	8	8	0.953	1	0:00:08.080706
44400	3	4	0.11	0	0:00:08.078673
44500	3	5	0.104	0	0:00:08.079995
44600	4	4	0.553	1	0:00:08.083976
44700	6	6	0.304	1	0:00:08.083485
44800	9	9	0.953	1	0:00:08.084281
44900	3	3	0.308	1	0:00:08.083967
45000	7	7	0.953	1	0:00:08.083946
45100	3	3	0.953	1	0:00:08.082360
45200	3	3	0.953	1	0:00:08.085604
45300	9	9	0.054	1	0:00:08.078937
45400	9	9	0.229	1	0:00:08.077985
45500	8	8	0.825	1	0:00:08.077336
45600	6	-1	0.0	0	0:00:08.074919
45700	3	3	0.0882	1	0:00:08.079014
45800	2	2	0.0579	1	0:00:08.079294
45900	4	3	0.304	0	0:00:08.074219
46000	8	8	0.788	1	0:00:08.076877
46100	1	1	0.262	1	0:00:08.077795
46200	3	3	0.357	1	0:00:08.079938
46300	1	1	0.905	1	0:00:08.078765
46400	0	4	0.0407	0	0:00:08.074911
46500	7	6	0.404	0	0:00:08.076332
46600	7	7	0.953	1	0:00:08.080828
46700	6	6	0.549	1	0:00:08.079360
46800	6	6	0.248	1	0:00:08.074897
46900	3	3	0.935	1	0:00:08.081255
47000	2	8	0.23	0	0:00:08.073844
47100	9	3	0.0644	0	0:00:08.078418
47200	4	-1	0.0	0	0:00:08.075393
47300	3	3	0.0994	1	0:00:08.077522
47400	3	3	0.164	1	0:00:08.075056
47500	6	6	0.953	1	0:00:08.080806
47600	8	9	0.329	0	0:00:08.073268
47700	6	6	0.953	1	0:00:08.071929
47800	0	0	0.953	1	0:00:08.074886
47900	0	8	0.403	0	0:00:08.077610
48000	9	9	0.935	1	0:00:08.077082
48100	6	2	0.769	0	0:00:08.076444
48200	3	4	0.175	0	0:00:08.082160
48300	5	2	0.457	0	0:00:08.075208
48400	0	0	0.142	1	0:00:08.075278
48500	4	4	0.953	1	0:00:08.074615
48600	3	3	0.342	1	0:00:08.077695
48700	3	3	0.719	1	0:00:08.077445
48800	0	0	0.953	1	0:00:08.081495
48900	2	2	0.193	1	0:00:08.072150
49000	8	8	0.953	1	0:00:08.078793
49100	9	1	0.307	0	0:00:08.077589
49200	8	8	0.869	1	0:00:08.073497
49300	5	3	0.111	0	0:00:08.073911
49400	6	6	0.734	1	0:00:08.072601
49500	9	9	0.596	1	0:00:08.074233
49600	8	8	0.935	1	0:00:08.073421
49700	0	0	0.886	1	0:00:08.074284
49800	1	1	0.953	1	0:00:08.079323
49900	8	8	0.869	1	0:00:08.076731
