idx	label	predict	radius	correct	time
12400	0	0	0.953	1	0:00:08.050037
12500	4	4	0.407	1	0:00:08.046677
12600	8	8	0.953	1	0:00:08.049204
12700	9	9	0.584	1	0:00:08.052118
12800	4	4	0.431	1	0:00:08.047950
12900	3	5	0.143	0	0:00:08.049869
13000	5	5	0.953	1	0:00:08.050395
13100	0	0	0.953	1	0:00:08.044225
13200	5	5	0.785	1	0:00:08.048472
13300	4	4	0.412	1	0:00:08.048731
13400	6	4	0.625	0	0:00:08.050149
13500	1	1	0.512	1	0:00:08.049539
13600	4	2	0.534	0	0:00:08.048805
13700	3	3	0.898	1	0:00:08.048729
13800	9	9	0.813	1	0:00:08.049750
13900	3	3	0.226	1	0:00:08.049470
14000	8	0	0.0891	0	0:00:08.049141
14100	7	7	0.953	1	0:00:08.051695
14200	4	4	0.666	1	0:00:08.048997
14300	8	8	0.953	1	0:00:08.047954
14400	3	-1	0.0	0	0:00:08.048449
14500	3	-1	0.0	0	0:00:08.052850
14600	4	7	0.397	0	0:00:08.052475
14700	6	-1	0.0	0	0:00:08.050289
14800	9	9	0.953	1	0:00:08.052709
14900	3	3	0.478	1	0:00:08.053033
15000	7	7	0.953	1	0:00:08.054879
15100	3	3	0.953	1	0:00:08.050683
15200	3	3	0.953	1	0:00:08.050575
15300	9	9	0.898	1	0:00:08.051909
15400	9	9	0.461	1	0:00:08.050776
15500	8	8	0.905	1	0:00:08.049855
15600	6	5	0.176	0	0:00:08.050180
15700	3	5	0.236	0	0:00:08.049585
15800	2	2	0.783	1	0:00:08.048129
15900	4	3	0.211	0	0:00:08.046010
16000	8	8	0.638	1	0:00:08.048923
16100	1	1	0.953	1	0:00:08.050622
16200	3	3	0.699	1	0:00:08.049238
16300	1	1	0.892	1	0:00:08.050123
16400	0	0	0.251	1	0:00:08.050467
16500	7	6	0.28	0	0:00:08.050080
16600	7	7	0.953	1	0:00:08.052926
16700	6	6	0.913	1	0:00:08.050232
16800	6	6	0.352	1	0:00:08.049755
16900	3	3	0.953	1	0:00:08.053519
17000	2	8	0.176	0	0:00:08.047592
17100	9	9	0.108	1	0:00:08.051751
17200	4	4	0.101	1	0:00:08.049167
17300	3	5	0.29	0	0:00:08.051825
17400	3	5	0.0788	0	0:00:08.051702
17500	6	6	0.953	1	0:00:08.057601
17600	8	9	0.41	0	0:00:08.049687
17700	6	6	0.953	1	0:00:08.047768
17800	0	0	0.953	1	0:00:08.049320
17900	0	8	0.634	0	0:00:08.053420
18000	9	9	0.953	1	0:00:08.051041
18100	6	2	0.492	0	0:00:08.049830
18200	3	6	0.0226	0	0:00:08.050008
18300	5	2	0.0818	0	0:00:08.048275
18400	0	0	0.441	1	0:00:08.048640
18500	4	4	0.953	1	0:00:08.057209
18600	3	3	0.396	1	0:00:08.052721
18700	3	3	0.374	1	0:00:08.051669
18800	0	0	0.953	1	0:00:08.053077
18900	2	-1	0.0	0	0:00:08.050359
19000	8	8	0.953	1	0:00:08.052369
19100	9	1	0.589	0	0:00:08.051226
19200	8	8	0.905	1	0:00:08.048670
19300	5	3	0.097	0	0:00:08.052138
19400	6	6	0.953	1	0:00:08.050117
19500	9	9	0.953	1	0:00:08.051773
19600	8	8	0.591	1	0:00:08.048292
19700	0	0	0.935	1	0:00:08.049468
19800	1	1	0.953	1	0:00:08.056167
19900	8	8	0.953	1	0:00:08.051660
20000	3	3	0.842	1	0:00:08.051127
20100	4	4	0.0741	1	0:00:08.049240
20200	5	5	0.829	1	0:00:08.052022
20300	6	6	0.953	1	0:00:08.050378
20400	9	9	0.953	1	0:00:08.054672
20500	4	6	0.421	0	0:00:08.052329
20600	8	8	0.573	1	0:00:08.056014
20700	7	7	0.953	1	0:00:08.050983
20800	7	7	0.953	1	0:00:08.051771
20900	2	6	0.414	0	0:00:08.047408
21000	5	5	0.953	1	0:00:08.051311
21100	7	8	0.00219	0	0:00:08.051207
21200	8	8	0.223	1	0:00:08.050584
21300	4	3	0.743	0	0:00:08.041317
21400	5	3	0.204	0	0:00:08.046598
21500	1	1	0.873	1	0:00:08.052611
21600	8	9	0.462	0	0:00:08.049433
21700	5	3	0.101	0	0:00:08.049804
21800	4	4	0.0679	1	0:00:08.049608
21900	8	8	0.953	1	0:00:08.047593
22000	1	1	0.656	1	0:00:08.048579
22100	2	2	0.759	1	0:00:08.046675
22200	0	0	0.258	1	0:00:08.048544
22300	3	4	0.0181	0	0:00:08.046125
22400	0	0	0.953	1	0:00:08.049762
22500	4	4	0.443	1	0:00:08.047255
22600	8	8	0.953	1	0:00:08.048994
22700	9	9	0.567	1	0:00:08.052923
22800	4	4	0.478	1	0:00:08.048579
22900	3	5	0.205	0	0:00:08.048218
23000	5	5	0.953	1	0:00:08.048298
23100	0	0	0.953	1	0:00:08.043551
23200	5	5	0.837	1	0:00:08.048746
23300	4	4	0.368	1	0:00:08.044405
23400	6	4	0.602	0	0:00:08.045325
23500	1	1	0.518	1	0:00:08.048784
23600	4	2	0.581	0	0:00:08.049247
23700	3	3	0.935	1	0:00:08.048997
23800	9	9	0.811	1	0:00:08.050310
23900	3	3	0.24	1	0:00:08.048712
24000	8	0	0.0798	0	0:00:08.048092
24100	7	7	0.953	1	0:00:08.050803
24200	4	4	0.597	1	0:00:08.046143
24300	8	8	0.953	1	0:00:08.049652
24400	3	-1	0.0	0	0:00:08.046156
24500	3	-1	0.0	0	0:00:08.049956
24600	4	7	0.455	0	0:00:08.049895
24700	6	-1	0.0	0	0:00:08.049722
24800	9	9	0.953	1	0:00:08.052077
24900	3	3	0.376	1	0:00:08.051022
25000	7	7	0.953	1	0:00:08.053181
25100	3	3	0.953	1	0:00:08.050976
25200	3	3	0.953	1	0:00:08.049553
25300	9	9	0.913	1	0:00:08.051363
25400	9	9	0.412	1	0:00:08.051452
25500	8	8	0.788	1	0:00:08.047854
25600	6	5	0.0931	0	0:00:08.048210
25700	3	5	0.257	0	0:00:08.049565
25800	2	2	0.671	1	0:00:08.048411
25900	4	3	0.213	0	0:00:08.046600
26000	8	8	0.612	1	0:00:08.048341
26100	1	1	0.953	1	0:00:08.051757
26200	3	3	0.65	1	0:00:08.050475
26300	1	1	0.831	1	0:00:08.050036
26400	0	0	0.128	1	0:00:08.047713
26500	7	6	0.253	0	0:00:08.048706
26600	7	7	0.953	1	0:00:08.050970
26700	6	6	0.935	1	0:00:08.048462
26800	6	6	0.315	1	0:00:08.047519
26900	3	3	0.953	1	0:00:08.051252
27000	2	8	0.224	0	0:00:08.045691
27100	9	9	0.144	1	0:00:08.052589
27200	4	4	0.0824	1	0:00:08.047190
27300	3	5	0.273	0	0:00:08.048937
27400	3	5	0.0969	0	0:00:08.048613
27500	6	6	0.953	1	0:00:08.051040
27600	8	9	0.346	0	0:00:08.047837
27700	6	6	0.953	1	0:00:08.045461
27800	0	0	0.953	1	0:00:08.045737
27900	0	8	0.466	0	0:00:08.048156
28000	9	9	0.953	1	0:00:08.051040
28100	6	2	0.508	0	0:00:08.047822
28200	3	-1	0.0	0	0:00:08.048050
28300	5	2	0.0727	0	0:00:08.045352
28400	0	0	0.439	1	0:00:08.046117
28500	4	4	0.953	1	0:00:08.048803
28600	3	3	0.429	1	0:00:08.047445
28700	3	3	0.303	1	0:00:08.047880
28800	0	0	0.953	1	0:00:08.049255
28900	2	-1	0.0	0	0:00:08.047075
29000	8	8	0.953	1	0:00:08.050482
29100	9	1	0.577	0	0:00:08.049159
29200	8	8	0.913	1	0:00:08.045927
29300	5	3	0.0833	0	0:00:08.047879
29400	6	6	0.847	1	0:00:08.047432
29500	9	9	0.953	1	0:00:08.048840
29600	8	8	0.581	1	0:00:08.046282
29700	0	0	0.913	1	0:00:08.046616
29800	1	1	0.953	1	0:00:08.053078
29900	8	8	0.953	1	0:00:08.048182
30000	3	3	0.905	1	0:00:08.047658
30100	4	4	0.0635	1	0:00:08.045605
30200	5	5	0.804	1	0:00:08.048861
30300	6	6	0.953	1	0:00:08.047470
30400	9	9	0.953	1	0:00:08.052218
30500	4	6	0.373	0	0:00:08.048780
30600	8	8	0.478	1	0:00:08.049508
30700	7	7	0.953	1	0:00:08.048978
30800	7	7	0.953	1	0:00:08.048541
30900	2	6	0.403	0	0:00:08.044883
31000	5	5	0.953	1	0:00:08.049263
31100	7	7	0.0183	1	0:00:08.050379
31200	8	8	0.0955	1	0:00:08.050352
31300	4	3	0.743	0	0:00:08.040170
31400	5	3	0.251	0	0:00:08.045306
31500	1	1	0.829	1	0:00:08.051766
31600	8	9	0.411	0	0:00:08.049455
31700	5	3	0.0819	0	0:00:08.050272
31800	4	4	0.0511	1	0:00:08.050704
31900	8	8	0.953	1	0:00:08.050510
32000	1	1	0.6	1	0:00:08.050575
32100	2	2	0.737	1	0:00:08.048438
32200	0	0	0.164	1	0:00:08.048548
32300	3	4	0.141	0	0:00:08.044758
32400	0	0	0.913	1	0:00:08.050740
32500	4	4	0.49	1	0:00:08.047886
32600	8	8	0.953	1	0:00:08.049817
32700	9	9	0.538	1	0:00:08.054322
32800	4	4	0.497	1	0:00:08.048934
32900	3	5	0.236	0	0:00:08.050251
33000	5	5	0.953	1	0:00:08.049675
33100	0	0	0.953	1	0:00:08.045439
33200	5	5	0.68	1	0:00:08.049665
33300	4	4	0.379	1	0:00:08.048709
33400	6	4	0.644	0	0:00:08.047319
33500	1	1	0.529	1	0:00:08.052132
33600	4	2	0.595	0	0:00:08.052474
33700	3	3	0.935	1	0:00:08.050592
33800	9	9	0.665	1	0:00:08.051248
33900	3	3	0.218	1	0:00:08.050429
34000	8	0	0.191	0	0:00:08.049600
34100	7	7	0.953	1	0:00:08.051605
34200	4	4	0.581	1	0:00:08.046810
34300	8	8	0.953	1	0:00:08.049037
34400	3	-1	0.0	0	0:00:08.047705
34500	3	5	0.0222	0	0:00:08.053796
34600	4	7	0.131	0	0:00:08.054168
34700	6	6	0.0214	1	0:00:08.050215
34800	9	9	0.953	1	0:00:08.050786
34900	3	3	0.356	1	0:00:08.050712
35000	7	7	0.953	1	0:00:08.053372
35100	3	3	0.953	1	0:00:08.048636
35200	3	3	0.953	1	0:00:08.048581
35300	9	9	0.913	1	0:00:08.049735
35400	9	9	0.341	1	0:00:08.048928
35500	8	8	0.886	1	0:00:08.047749
35600	6	5	0.138	0	0:00:08.046160
35700	3	5	0.168	0	0:00:08.048914
35800	2	2	0.647	1	0:00:08.046896
35900	4	3	0.206	0	0:00:08.045107
36000	8	8	0.713	1	0:00:08.047733
36100	1	1	0.953	1	0:00:08.050187
36200	3	3	0.818	1	0:00:08.050662
36300	1	1	0.865	1	0:00:08.048231
36400	0	0	0.263	1	0:00:08.046561
36500	7	6	0.269	0	0:00:08.048066
36600	7	7	0.953	1	0:00:08.050472
36700	6	6	0.913	1	0:00:08.047763
36800	6	6	0.33	1	0:00:08.045225
36900	3	3	0.953	1	0:00:08.049893
37000	2	8	0.218	0	0:00:08.045554
37100	9	9	0.262	1	0:00:08.049815
37200	4	4	0.0504	1	0:00:08.045866
37300	3	5	0.155	0	0:00:08.048744
37400	3	-1	0.0	0	0:00:08.048445
37500	6	6	0.953	1	0:00:08.051096
37600	8	9	0.406	0	0:00:08.047043
37700	6	6	0.953	1	0:00:08.044830
37800	0	0	0.953	1	0:00:08.044869
37900	0	8	0.587	0	0:00:08.046920
38000	9	9	0.953	1	0:00:08.049687
38100	6	2	0.531	0	0:00:08.048959
38200	3	-1	0.0	0	0:00:08.048598
38300	5	2	0.12	0	0:00:08.046750
38400	0	0	0.419	1	0:00:08.046656
38500	4	4	0.953	1	0:00:08.046903
38600	3	3	0.257	1	0:00:08.050108
38700	3	3	0.407	1	0:00:08.047844
38800	0	0	0.953	1	0:00:08.047550
38900	2	-1	0.0	0	0:00:08.048004
39000	8	8	0.953	1	0:00:08.049151
39100	9	1	0.541	0	0:00:08.046928
39200	8	8	0.935	1	0:00:08.045378
39300	5	3	0.0645	0	0:00:08.047991
39400	6	6	0.818	1	0:00:08.046608
39500	9	9	0.953	1	0:00:08.052204
39600	8	8	0.664	1	0:00:08.047045
39700	0	0	0.905	1	0:00:08.047472
39800	1	1	0.953	1	0:00:08.052108
39900	8	8	0.953	1	0:00:08.049367
40000	3	3	0.922	1	0:00:08.048600
40100	4	4	0.0568	1	0:00:08.047112
40200	5	5	0.816	1	0:00:08.050218
40300	6	6	0.922	1	0:00:08.047369
40400	9	9	0.953	1	0:00:08.051314
40500	4	6	0.343	0	0:00:08.049530
40600	8	8	0.494	1	0:00:08.050683
40700	7	7	0.953	1	0:00:08.053956
40800	7	7	0.953	1	0:00:08.049443
40900	2	6	0.317	0	0:00:08.044507
41000	5	5	0.953	1	0:00:08.048439
41100	7	-1	0.0	0	0:00:08.049560
41200	8	8	0.266	1	0:00:08.050268
41300	4	3	0.742	0	0:00:08.041369
41400	5	3	0.292	0	0:00:08.045708
41500	1	1	0.953	1	0:00:08.051981
41600	8	9	0.4	0	0:00:08.052721
41700	5	3	0.0825	0	0:00:08.051406
41800	4	4	0.0208	1	0:00:08.049001
41900	8	8	0.953	1	0:00:08.049249
42000	1	1	0.38	1	0:00:08.049265
42100	2	2	0.692	1	0:00:08.047643
42200	0	0	0.154	1	0:00:08.048380
42300	3	4	0.028	0	0:00:08.046885
42400	0	0	0.862	1	0:00:08.050276
42500	4	4	0.582	1	0:00:08.047435
42600	8	8	0.953	1	0:00:08.051081
42700	9	9	0.679	1	0:00:08.053146
42800	4	4	0.435	1	0:00:08.047341
42900	3	5	0.185	0	0:00:08.050439
43000	5	5	0.953	1	0:00:08.050472
43100	0	0	0.953	1	0:00:08.044668
43200	5	5	0.736	1	0:00:08.050367
43300	4	4	0.308	1	0:00:08.049295
43400	6	4	0.68	0	0:00:08.048849
43500	1	1	0.456	1	0:00:08.051023
43600	4	2	0.542	0	0:00:08.050830
43700	3	3	0.935	1	0:00:08.050977
43800	9	9	0.595	1	0:00:08.051866
43900	3	3	0.0963	1	0:00:08.051358
44000	8	0	0.0599	0	0:00:08.051355
44100	7	7	0.953	1	0:00:08.051211
44200	4	4	0.543	1	0:00:08.048055
44300	8	8	0.953	1	0:00:08.048723
44400	3	-1	0.0	0	0:00:08.047843
44500	3	5	0.0734	0	0:00:08.049962
44600	4	7	0.343	0	0:00:08.050920
44700	6	-1	0.0	0	0:00:08.050972
44800	9	9	0.953	1	0:00:08.052596
44900	3	3	0.393	1	0:00:08.050410
45000	7	7	0.953	1	0:00:08.052932
45100	3	3	0.953	1	0:00:08.050152
45200	3	3	0.953	1	0:00:08.048274
45300	9	9	0.632	1	0:00:08.049913
45400	9	9	0.22	1	0:00:08.051183
45500	8	8	0.905	1	0:00:08.050271
45600	6	5	0.237	0	0:00:08.048373
45700	3	5	0.0945	0	0:00:08.050807
45800	2	2	0.775	1	0:00:08.049868
45900	4	3	0.214	0	0:00:08.046667
46000	8	8	0.728	1	0:00:08.048810
46100	1	1	0.953	1	0:00:08.051243
46200	3	3	0.752	1	0:00:08.052597
46300	1	1	0.831	1	0:00:08.051403
46400	0	-1	0.0	0	0:00:08.049045
46500	7	6	0.408	0	0:00:08.048805
46600	7	7	0.953	1	0:00:08.053328
46700	6	6	0.892	1	0:00:08.050555
46800	6	6	0.297	1	0:00:08.048796
46900	3	3	0.953	1	0:00:08.053645
47000	2	8	0.188	0	0:00:08.048577
47100	9	9	0.171	1	0:00:08.050837
47200	4	4	0.102	1	0:00:08.050253
47300	3	5	0.172	0	0:00:08.052724
47400	3	3	0.0455	1	0:00:08.053416
47500	6	6	0.953	1	0:00:08.053744
47600	8	9	0.387	0	0:00:08.048735
47700	6	6	0.953	1	0:00:08.048750
47800	0	0	0.953	1	0:00:08.049403
47900	0	8	0.681	0	0:00:08.050098
48000	9	9	0.953	1	0:00:08.050531
48100	6	2	0.39	0	0:00:08.051013
48200	3	6	0.0776	0	0:00:08.051773
48300	5	2	0.088	0	0:00:08.050388
48400	0	0	0.389	1	0:00:08.049388
48500	4	4	0.953	1	0:00:08.046283
48600	3	3	0.294	1	0:00:08.049391
48700	3	3	0.478	1	0:00:08.048260
48800	0	0	0.953	1	0:00:08.048159
48900	2	2	0.0173	1	0:00:08.046003
49000	8	8	0.953	1	0:00:08.049977
49100	9	1	0.578	0	0:00:08.049101
49200	8	8	0.935	1	0:00:08.047353
49300	5	3	0.107	0	0:00:08.049413
49400	6	6	0.858	1	0:00:08.048144
49500	9	9	0.953	1	0:00:08.049644
49600	8	8	0.553	1	0:00:08.046750
49700	0	0	0.922	1	0:00:08.048272
49800	1	1	0.953	1	0:00:08.052922
49900	8	8	0.953	1	0:00:08.049432
