idx	label	predict	radius	correct	time
28900	2	4	0.214	0	0:00:08.013889
29000	8	8	0.953	1	0:00:08.017388
29100	9	1	0.0819	0	0:00:08.017931
29200	8	8	0.713	1	0:00:08.013935
29300	5	-1	0.0	0	0:00:08.017970
29400	6	6	0.953	1	0:00:08.017192
29500	9	9	0.953	1	0:00:08.017241
29600	8	8	0.6	1	0:00:08.013695
29700	0	0	0.842	1	0:00:08.014154
29800	1	1	0.953	1	0:00:08.020362
29900	8	8	0.953	1	0:00:08.019759
30000	3	3	0.751	1	0:00:08.015616
30100	4	5	0.282	0	0:00:08.012410
30200	5	5	0.953	1	0:00:08.017041
30300	6	6	0.953	1	0:00:08.014347
30400	9	9	0.953	1	0:00:08.019041
30500	4	6	0.46	0	0:00:08.014360
30600	8	8	0.59	1	0:00:08.016604
30700	7	7	0.953	1	0:00:08.014355
30800	7	7	0.953	1	0:00:08.020464
30900	2	6	0.682	0	0:00:08.011535
31000	5	5	0.953	1	0:00:08.017059
31100	7	7	0.17	1	0:00:08.015417
31200	8	8	0.565	1	0:00:08.016614
31300	4	3	0.718	0	0:00:08.009123
31400	5	5	0.43	1	0:00:08.011015
31500	1	1	0.953	1	0:00:08.015221
31600	8	9	0.147	0	0:00:08.011714
31700	5	5	0.542	1	0:00:08.014251
31800	4	4	0.35	1	0:00:08.012249
31900	8	8	0.953	1	0:00:08.010873
32000	1	1	0.359	1	0:00:08.013852
32100	2	2	0.308	1	0:00:08.014281
32200	0	0	0.935	1	0:00:08.010327
32300	3	-1	0.0	0	0:00:08.008444
32400	0	0	0.953	1	0:00:08.014188
32500	4	6	0.457	0	0:00:08.010703
32600	8	8	0.953	1	0:00:08.012878
32700	9	9	0.0352	1	0:00:08.017016
32800	4	4	0.113	1	0:00:08.010264
32900	3	5	0.319	0	0:00:08.016207
33000	5	5	0.953	1	0:00:08.013829
33100	0	0	0.953	1	0:00:08.008131
33200	5	5	0.953	1	0:00:08.013869
33300	4	4	0.253	1	0:00:08.013141
33400	6	6	0.00301	1	0:00:08.013412
33500	1	1	0.593	1	0:00:08.015271
33600	4	2	0.482	0	0:00:08.013412
33700	3	3	0.173	1	0:00:08.014879
33800	9	9	0.935	1	0:00:08.014127
33900	3	6	0.322	0	0:00:08.015751
34000	8	9	0.0149	0	0:00:08.011920
34100	7	7	0.953	1	0:00:08.015129
34200	4	4	0.4	1	0:00:08.008486
34300	8	8	0.953	1	0:00:08.010428
34400	3	6	0.488	0	0:00:08.014313
34500	3	5	0.461	0	0:00:08.015644
34600	4	4	0.385	1	0:00:08.016283
34700	6	6	0.0879	1	0:00:08.018955
34800	9	9	0.953	1	0:00:08.020285
34900	3	-1	0.0	0	0:00:08.017190
35000	7	7	0.953	1	0:00:08.017517
35100	3	3	0.922	1	0:00:08.014125
35200	3	3	0.953	1	0:00:08.014825
35300	9	9	0.953	1	0:00:08.017105
35400	9	9	0.862	1	0:00:08.013910
35500	8	8	0.483	1	0:00:08.012174
35600	6	-1	0.0	0	0:00:08.018161
35700	3	5	0.511	0	0:00:08.013187
35800	2	2	0.803	1	0:00:08.013701
35900	4	-1	0.0	0	0:00:08.010643
36000	8	8	0.55	1	0:00:08.014213
36100	1	1	0.68	1	0:00:08.015144
36200	3	3	0.881	1	0:00:08.013756
36300	1	1	0.953	1	0:00:08.013039
36400	0	0	0.659	1	0:00:08.013057
36500	7	6	0.57	0	0:00:08.019701
36600	7	7	0.953	1	0:00:08.016377
36700	6	6	0.935	1	0:00:08.012874
36800	6	6	0.384	1	0:00:08.013394
36900	3	3	0.935	1	0:00:08.023993
37000	2	-1	0.0	0	0:00:08.012211
37100	9	2	0.281	0	0:00:08.014305
37200	4	6	0.502	0	0:00:08.009819
37300	3	4	0.279	0	0:00:08.013432
37400	3	3	0.256	1	0:00:08.012795
37500	6	6	0.953	1	0:00:08.016325
37600	8	9	0.672	0	0:00:08.009069
37700	6	6	0.953	1	0:00:08.008599
37800	0	0	0.953	1	0:00:08.008660
37900	0	2	0.142	0	0:00:08.010249
38000	9	9	0.953	1	0:00:08.009667
38100	6	2	0.873	0	0:00:08.014122
38200	3	6	0.039	0	0:00:08.013430
38300	5	-1	0.0	0	0:00:08.010396
38400	0	0	0.501	1	0:00:08.009933
38500	4	4	0.953	1	0:00:08.008063
38600	3	5	0.53	0	0:00:08.012161
38700	3	3	0.803	1	0:00:08.011310
38800	0	0	0.953	1	0:00:08.009815
38900	2	4	0.337	0	0:00:08.008945
39000	8	8	0.953	1	0:00:08.020054
39100	9	1	0.17	0	0:00:08.013442
39200	8	8	0.68	1	0:00:08.007157
39300	5	4	0.0448	0	0:00:08.010105
39400	6	6	0.953	1	0:00:08.008723
39500	9	9	0.953	1	0:00:08.012420
39600	8	8	0.631	1	0:00:08.007804
39700	0	0	0.852	1	0:00:08.009313
39800	1	1	0.953	1	0:00:08.016935
39900	8	8	0.953	1	0:00:08.010716
40000	3	3	0.768	1	0:00:08.010940
40100	4	5	0.3	0	0:00:08.008322
40200	5	5	0.953	1	0:00:08.012639
40300	6	6	0.953	1	0:00:08.010076
40400	9	9	0.953	1	0:00:08.016003
40500	4	6	0.41	0	0:00:08.012531
40600	8	8	0.718	1	0:00:08.011391
40700	7	7	0.953	1	0:00:08.013314
40800	7	7	0.953	1	0:00:08.013744
40900	2	6	0.711	0	0:00:08.007309
41000	5	5	0.953	1	0:00:08.010797
41100	7	7	0.136	1	0:00:08.015415
41200	8	8	0.509	1	0:00:08.011092
41300	4	3	0.673	0	0:00:08.004571
41400	5	5	0.483	1	0:00:08.006857
41500	1	1	0.953	1	0:00:08.013638
41600	8	9	0.0882	0	0:00:08.010731
41700	5	5	0.537	1	0:00:08.011607
41800	4	4	0.303	1	0:00:08.008846
41900	8	8	0.953	1	0:00:08.011047
42000	1	1	0.448	1	0:00:08.011236
42100	2	2	0.288	1	0:00:08.010306
42200	0	0	0.905	1	0:00:08.007545
42300	3	-1	0.0	0	0:00:08.008852
42400	0	0	0.953	1	0:00:08.011576
42500	4	6	0.331	0	0:00:08.007576
42600	8	8	0.953	1	0:00:08.009828
42700	9	9	0.161	1	0:00:08.013820
42800	4	4	0.0925	1	0:00:08.015658
42900	3	5	0.371	0	0:00:08.010632
43000	5	5	0.953	1	0:00:08.009843
43100	0	0	0.953	1	0:00:08.005208
43200	5	5	0.877	1	0:00:08.012189
43300	4	4	0.154	1	0:00:08.007302
43400	6	6	0.11	1	0:00:08.009259
43500	1	1	0.543	1	0:00:08.010824
43600	4	2	0.441	0	0:00:08.011405
43700	3	3	0.229	1	0:00:08.009893
43800	9	9	0.953	1	0:00:08.012649
43900	3	6	0.354	0	0:00:08.010593
44000	8	9	0.0545	0	0:00:08.010952
44100	7	7	0.953	1	0:00:08.013493
44200	4	4	0.362	1	0:00:08.006764
44300	8	8	0.953	1	0:00:08.008826
44400	3	6	0.394	0	0:00:08.007695
44500	3	5	0.452	0	0:00:08.013756
44600	4	4	0.369	1	0:00:08.014371
44700	6	-1	0.0	0	0:00:08.011563
44800	9	9	0.953	1	0:00:08.013913
44900	3	-1	0.0	0	0:00:08.011450
45000	7	7	0.953	1	0:00:08.013999
45100	3	3	0.953	1	0:00:08.012707
45200	3	3	0.953	1	0:00:08.010659
45300	9	9	0.953	1	0:00:08.014421
45400	9	9	0.839	1	0:00:08.011644
45500	8	8	0.593	1	0:00:08.010425
45600	6	-1	0.0	0	0:00:08.009032
45700	3	5	0.486	0	0:00:08.011509
45800	2	2	0.79	1	0:00:08.010217
45900	4	-1	0.0	0	0:00:08.007685
46000	8	8	0.626	1	0:00:08.012105
46100	1	1	0.7	1	0:00:08.013604
46200	3	3	0.714	1	0:00:08.011855
46300	1	1	0.935	1	0:00:08.012081
46400	0	0	0.611	1	0:00:08.010892
46500	7	6	0.546	0	0:00:08.009880
46600	7	7	0.953	1	0:00:08.014221
46700	6	6	0.953	1	0:00:08.011526
46800	6	6	0.47	1	0:00:08.008065
46900	3	3	0.953	1	0:00:08.013078
47000	2	-1	0.0	0	0:00:08.009037
47100	9	2	0.242	0	0:00:08.011736
47200	4	6	0.526	0	0:00:08.006978
47300	3	4	0.227	0	0:00:08.011484
47400	3	3	0.162	1	0:00:08.014164
47500	6	6	0.953	1	0:00:08.014081
47600	8	9	0.749	0	0:00:08.008737
47700	6	6	0.953	1	0:00:08.007790
47800	0	0	0.953	1	0:00:08.010666
47900	0	2	0.208	0	0:00:08.011464
48000	9	9	0.953	1	0:00:08.010936
48100	6	2	0.922	0	0:00:08.012307
48200	3	6	0.0816	0	0:00:08.018042
48300	5	-1	0.0	0	0:00:08.007885
48400	0	0	0.518	1	0:00:08.009484
48500	4	4	0.953	1	0:00:08.007439
48600	3	5	0.576	0	0:00:08.012009
48700	3	3	0.742	1	0:00:08.010723
48800	0	0	0.953	1	0:00:08.009742
48900	2	4	0.275	0	0:00:08.008537
49000	8	8	0.953	1	0:00:08.015373
49100	9	1	0.273	0	0:00:08.012226
49200	8	8	0.771	1	0:00:08.007996
49300	5	4	0.0345	0	0:00:08.010303
49400	6	6	0.953	1	0:00:08.009016
49500	9	9	0.953	1	0:00:08.012967
49600	8	8	0.684	1	0:00:08.009468
49700	0	0	0.877	1	0:00:08.010682
49800	1	1	0.953	1	0:00:08.013885
49900	8	8	0.953	1	0:00:08.009160
