idx	label	predict	radius	correct	time
8200	3	-1	0.0	0	0:00:08.052875
8300	5	7	0.156	0	0:00:08.042718
8400	0	0	0.485	1	0:00:08.041217
8500	4	4	0.953	1	0:00:08.040483
8600	3	3	0.108	1	0:00:08.044049
8700	3	3	0.898	1	0:00:08.044889
8800	0	0	0.953	1	0:00:08.043840
8900	2	4	0.43	0	0:00:08.041195
9000	8	8	0.953	1	0:00:08.043052
9100	9	1	0.44	0	0:00:08.041583
9200	8	8	0.898	1	0:00:08.038192
9300	5	4	0.142	0	0:00:08.041635
9400	6	6	0.953	1	0:00:08.039915
9500	9	9	0.844	1	0:00:08.041383
9600	8	8	0.646	1	0:00:08.038890
9700	0	0	0.953	1	0:00:08.039276
9800	1	1	0.953	1	0:00:08.044917
9900	8	8	0.858	1	0:00:08.039501
10000	3	3	0.74	1	0:00:08.039277
10100	4	-1	0.0	0	0:00:08.036510
10200	5	5	0.953	1	0:00:08.040529
10300	6	6	0.953	1	0:00:08.037677
10400	9	9	0.953	1	0:00:08.039857
10500	4	6	0.309	0	0:00:08.035378
10600	8	8	0.0727	1	0:00:08.036545
10700	7	7	0.953	1	0:00:08.036802
10800	7	7	0.953	1	0:00:08.035358
10900	2	6	0.743	0	0:00:08.033396
11000	5	5	0.953	1	0:00:08.037171
11100	7	7	0.132	1	0:00:08.035963
11200	8	8	0.13	1	0:00:08.034827
11300	4	3	0.766	0	0:00:08.033593
11400	5	5	0.734	1	0:00:08.034121
11500	1	1	0.79	1	0:00:08.038973
11600	8	-1	0.0	0	0:00:08.035342
11700	5	5	0.131	1	0:00:08.038325
11800	4	4	0.155	1	0:00:08.037688
11900	8	8	0.953	1	0:00:08.039594
12000	1	1	0.233	1	0:00:08.040663
12100	2	2	0.395	1	0:00:08.040481
12200	0	0	0.905	1	0:00:08.039504
12300	3	6	0.0709	0	0:00:08.039032
12400	0	0	0.953	1	0:00:08.047057
12500	4	6	0.0136	0	0:00:08.041422
12600	8	8	0.953	1	0:00:08.042609
12700	9	9	0.0457	1	0:00:08.046807
12800	4	4	0.198	1	0:00:08.041787
12900	3	5	0.154	0	0:00:08.046331
13000	5	5	0.953	1	0:00:08.047224
13100	0	0	0.953	1	0:00:08.041731
13200	5	5	0.953	1	0:00:08.046281
13300	4	4	0.42	1	0:00:08.043944
13400	6	6	0.186	1	0:00:08.047195
13500	1	1	0.591	1	0:00:08.049766
13600	4	2	0.739	0	0:00:08.047985
13700	3	5	0.229	0	0:00:08.047937
13800	9	9	0.537	1	0:00:08.051376
13900	3	6	0.224	0	0:00:08.054771
14000	8	9	0.171	0	0:00:08.051158
14100	7	7	0.953	1	0:00:08.054623
14200	4	2	0.374	0	0:00:08.048964
14300	8	8	0.935	1	0:00:08.055783
14400	3	6	0.425	0	0:00:08.051028
14500	3	5	0.377	0	0:00:08.056359
14600	4	-1	0.0	0	0:00:08.056940
14700	6	-1	0.0	0	0:00:08.054173
14800	9	9	0.953	1	0:00:08.059469
14900	3	5	0.216	0	0:00:08.059120
15000	7	7	0.953	1	0:00:08.056789
15100	3	3	0.953	1	0:00:08.054147
15200	3	3	0.953	1	0:00:08.055239
15300	9	9	0.357	1	0:00:08.057392
15400	9	9	0.953	1	0:00:08.056045
15500	8	8	0.777	1	0:00:08.057145
15600	6	5	0.111	0	0:00:08.054710
15700	3	5	0.196	0	0:00:08.058643
15800	2	2	0.862	1	0:00:08.057593
15900	4	-1	0.0	0	0:00:08.055033
16000	8	8	0.0377	1	0:00:08.057443
16100	1	1	0.677	1	0:00:08.065364
16200	3	3	0.935	1	0:00:08.057938
16300	1	1	0.494	1	0:00:08.057684
16400	0	0	0.637	1	0:00:08.055909
16500	7	6	0.467	0	0:00:08.055437
16600	7	7	0.953	1	0:00:08.058430
16700	6	6	0.536	1	0:00:08.054084
16800	6	-1	0.0	0	0:00:08.053258
16900	3	3	0.578	1	0:00:08.057245
17000	2	0	0.0448	0	0:00:08.053354
17100	9	3	0.0764	0	0:00:08.056117
17200	4	6	0.503	0	0:00:08.049663
17300	3	-1	0.0	0	0:00:08.050029
17400	3	3	0.13	1	0:00:08.051078
17500	6	6	0.953	1	0:00:08.053610
17600	8	9	0.672	0	0:00:08.047905
17700	6	6	0.953	1	0:00:08.045882
17800	0	0	0.953	1	0:00:08.044998
17900	0	2	0.531	0	0:00:08.050044
18000	9	9	0.953	1	0:00:08.046797
18100	6	2	0.953	0	0:00:08.050858
18200	3	6	0.124	0	0:00:08.046362
18300	5	3	0.00654	0	0:00:08.044783
18400	0	0	0.692	1	0:00:08.045285
18500	4	4	0.953	1	0:00:08.042514
18600	3	5	0.197	0	0:00:08.046801
18700	3	3	0.81	1	0:00:08.043753
18800	0	0	0.953	1	0:00:08.044321
18900	2	4	0.187	0	0:00:08.041490
19000	8	8	0.953	1	0:00:08.043739
19100	9	1	0.237	0	0:00:08.043488
19200	8	8	0.799	1	0:00:08.040104
19300	5	5	0.154	1	0:00:08.046835
19400	6	6	0.935	1	0:00:08.041355
19500	9	9	0.575	1	0:00:08.044875
19600	8	8	0.703	1	0:00:08.040619
19700	0	0	0.953	1	0:00:08.040533
19800	1	1	0.953	1	0:00:08.045816
19900	8	8	0.635	1	0:00:08.042845
20000	3	3	0.659	1	0:00:08.042468
20100	4	5	0.131	0	0:00:08.038222
20200	5	5	0.892	1	0:00:08.040186
20300	6	6	0.935	1	0:00:08.037485
20400	9	9	0.953	1	0:00:08.043270
20500	4	4	0.164	1	0:00:08.037777
20600	8	8	0.141	1	0:00:08.037886
20700	7	7	0.953	1	0:00:08.038449
20800	7	7	0.953	1	0:00:08.037644
20900	2	6	0.798	0	0:00:08.035724
21000	5	5	0.953	1	0:00:08.040370
21100	7	8	0.346	0	0:00:08.038431
21200	8	8	0.258	1	0:00:08.039775
21300	4	3	0.677	0	0:00:08.031603
21400	5	5	0.24	1	0:00:08.036340
21500	1	1	0.767	1	0:00:08.041583
21600	8	9	0.00683	0	0:00:08.040988
21700	5	5	0.466	1	0:00:08.039967
21800	4	4	0.47	1	0:00:08.036579
21900	8	8	0.953	1	0:00:08.038725
22000	1	1	0.0152	1	0:00:08.038289
22100	2	-1	0.0	0	0:00:08.039160
22200	0	0	0.953	1	0:00:08.041551
22300	3	-1	0.0	0	0:00:08.037457
22400	0	0	0.953	1	0:00:08.044417
22500	4	4	0.245	1	0:00:08.041085
22600	8	8	0.953	1	0:00:08.042475
22700	9	1	0.268	0	0:00:08.046165
22800	4	4	0.334	1	0:00:08.041985
22900	3	-1	0.0	0	0:00:08.046639
23000	5	5	0.953	1	0:00:08.051053
23100	0	0	0.953	1	0:00:08.040157
23200	5	5	0.953	1	0:00:08.047344
23300	4	4	0.225	1	0:00:08.046467
23400	6	6	0.218	1	0:00:08.049070
23500	1	1	0.29	1	0:00:08.048822
23600	4	2	0.913	0	0:00:08.046687
23700	3	5	0.339	0	0:00:08.047188
23800	9	9	0.129	1	0:00:08.048747
23900	3	6	0.396	0	0:00:08.050858
24000	8	9	0.119	0	0:00:08.050540
24100	7	7	0.953	1	0:00:08.052379
24200	4	4	0.339	1	0:00:08.046937
24300	8	8	0.953	1	0:00:08.048853
24400	3	6	0.258	0	0:00:08.049150
24500	3	6	0.0905	0	0:00:08.052602
24600	4	4	0.673	1	0:00:08.055000
24700	6	6	0.044	1	0:00:08.054649
24800	9	9	0.953	1	0:00:08.057312
24900	3	5	0.399	0	0:00:08.056252
25000	7	7	0.953	1	0:00:08.057862
25100	3	3	0.913	1	0:00:08.056019
25200	3	3	0.953	1	0:00:08.056239
25300	9	9	0.0753	1	0:00:08.058438
25400	9	9	0.407	1	0:00:08.056902
25500	8	8	0.743	1	0:00:08.057445
25600	6	-1	0.0	0	0:00:08.057044
25700	3	3	0.0746	1	0:00:08.057254
25800	2	2	0.303	1	0:00:08.054957
25900	4	-1	0.0	0	0:00:08.052913
26000	8	8	0.152	1	0:00:08.054343
26100	1	1	0.807	1	0:00:08.053979
26200	3	3	0.425	1	0:00:08.055817
26300	1	1	0.36	1	0:00:08.054145
26400	0	8	0.42	0	0:00:08.053604
26500	7	6	0.222	0	0:00:08.051625
26600	7	7	0.953	1	0:00:08.055876
26700	6	6	0.0372	1	0:00:08.054962
26800	6	6	0.586	1	0:00:08.050807
26900	3	3	0.747	1	0:00:08.054906
27000	2	-1	0.0	0	0:00:08.050893
27100	9	3	0.196	0	0:00:08.053623
27200	4	6	0.478	0	0:00:08.049556
27300	3	-1	0.0	0	0:00:08.050707
27400	3	3	0.301	1	0:00:08.051544
27500	6	6	0.953	1	0:00:08.054198
27600	8	9	0.607	0	0:00:08.050293
27700	6	6	0.953	1	0:00:08.049003
27800	0	0	0.953	1	0:00:08.046201
27900	0	8	0.0467	0	0:00:08.048930
28000	9	9	0.953	1	0:00:08.046962
28100	6	2	0.953	0	0:00:08.048418
28200	3	6	0.234	0	0:00:08.048581
28300	5	-1	0.0	0	0:00:08.043319
28400	0	0	0.546	1	0:00:08.044831
28500	4	4	0.953	1	0:00:08.043919
28600	3	5	0.71	0	0:00:08.044689
28700	3	3	0.643	1	0:00:08.044270
28800	0	0	0.953	1	0:00:08.042844
28900	2	4	0.0974	0	0:00:08.041926
29000	8	8	0.953	1	0:00:08.042152
29100	9	1	0.284	0	0:00:08.041303
29200	8	8	0.715	1	0:00:08.037129
29300	5	5	0.5	1	0:00:08.041530
29400	6	6	0.953	1	0:00:08.038257
29500	9	9	0.63	1	0:00:08.050331
29600	8	8	0.763	1	0:00:08.038671
29700	0	0	0.757	1	0:00:08.037787
29800	1	1	0.953	1	0:00:08.043437
29900	8	8	0.873	1	0:00:08.040138
30000	3	3	0.825	1	0:00:08.040906
30100	4	5	0.273	0	0:00:08.036530
30200	5	5	0.913	1	0:00:08.039578
30300	6	6	0.953	1	0:00:08.037612
30400	9	9	0.396	1	0:00:08.041064
30500	4	6	0.445	0	0:00:08.038020
30600	8	8	0.502	1	0:00:08.040549
30700	7	7	0.953	1	0:00:08.042307
30800	7	7	0.953	1	0:00:08.043544
30900	2	6	0.71	0	0:00:08.041196
31000	5	5	0.953	1	0:00:08.044359
31100	7	7	0.26	1	0:00:08.044165
31200	8	8	0.402	1	0:00:08.043826
31300	4	3	0.571	0	0:00:08.038149
31400	5	5	0.231	1	0:00:08.040784
31500	1	1	0.953	1	0:00:08.049963
31600	8	-1	0.0	0	0:00:08.046369
31700	5	5	0.291	1	0:00:08.048165
31800	4	4	0.326	1	0:00:08.047038
31900	8	8	0.953	1	0:00:08.048453
32000	1	6	0.04	0	0:00:08.047619
32100	2	2	0.467	1	0:00:08.049449
32200	0	0	0.953	1	0:00:08.053162
32300	3	6	0.188	0	0:00:08.049144
32400	0	0	0.953	1	0:00:08.051934
32500	4	4	0.105	1	0:00:08.048798
32600	8	8	0.827	1	0:00:08.051548
32700	9	1	0.536	0	0:00:08.056161
32800	4	6	0.0678	0	0:00:08.051393
32900	3	5	0.0232	0	0:00:08.055202
33000	5	5	0.953	1	0:00:08.055686
33100	0	0	0.953	1	0:00:08.050657
33200	5	5	0.346	1	0:00:08.055318
33300	4	4	0.184	1	0:00:08.054182
33400	6	6	0.35	1	0:00:08.055518
33500	1	-1	0.0	0	0:00:08.056861
33600	4	-1	0.0	0	0:00:08.056910
33700	3	3	0.777	1	0:00:08.057806
33800	9	9	0.566	1	0:00:08.058876
33900	3	6	0.0809	0	0:00:08.058298
34000	8	4	0.195	0	0:00:08.057505
34100	7	7	0.953	1	0:00:08.059023
34200	4	2	0.656	0	0:00:08.052951
34300	8	8	0.953	1	0:00:08.055111
34400	3	6	0.402	0	0:00:08.054574
34500	3	5	0.51	0	0:00:08.056112
34600	4	4	0.182	1	0:00:08.058316
34700	6	6	0.141	1	0:00:08.055442
34800	9	9	0.953	1	0:00:08.057380
34900	3	6	0.114	0	0:00:08.056433
35000	7	7	0.953	1	0:00:08.055490
35100	3	3	0.953	1	0:00:08.052771
35200	3	3	0.953	1	0:00:08.051810
35300	9	9	0.755	1	0:00:08.054032
35400	9	9	0.671	1	0:00:08.050795
35500	8	1	0.0103	0	0:00:08.048888
35600	6	-1	0.0	0	0:00:08.047634
35700	3	5	0.293	0	0:00:08.047935
35800	2	2	0.65	1	0:00:08.046573
35900	4	-1	0.0	0	0:00:08.043595
36000	8	8	0.705	1	0:00:08.045949
36100	1	1	0.922	1	0:00:08.048485
36200	3	3	0.701	1	0:00:08.046915
36300	1	1	0.468	1	0:00:08.046583
36400	0	8	0.0277	0	0:00:08.045659
36500	7	6	0.136	0	0:00:08.043419
36600	7	7	0.953	1	0:00:08.048554
36700	6	6	0.414	1	0:00:08.044920
36800	6	6	0.597	1	0:00:08.041813
36900	3	3	0.233	1	0:00:08.048134
37000	2	0	0.0528	0	0:00:08.039850
37100	9	2	0.155	0	0:00:08.044085
37200	4	6	0.436	0	0:00:08.039537
37300	3	5	0.293	0	0:00:08.042249
37400	3	9	0.0486	0	0:00:08.040771
37500	6	6	0.953	1	0:00:08.041662
37600	8	9	0.547	0	0:00:08.040684
37700	6	6	0.953	1	0:00:08.035864
37800	0	0	0.877	1	0:00:08.034569
37900	0	2	0.176	0	0:00:08.038338
38000	9	9	0.953	1	0:00:08.037256
38100	6	2	0.881	0	0:00:08.047111
38200	3	6	0.0874	0	0:00:08.038209
38300	5	-1	0.0	0	0:00:08.035475
38400	0	0	0.469	1	0:00:08.035549
38500	4	4	0.953	1	0:00:08.033943
38600	3	5	0.607	0	0:00:08.038078
38700	3	3	0.652	1	0:00:08.036391
38800	0	0	0.953	1	0:00:08.034979
38900	2	4	0.657	0	0:00:08.033467
39000	8	8	0.953	1	0:00:08.036878
39100	9	1	0.0921	0	0:00:08.036010
39200	8	8	0.68	1	0:00:08.032842
39300	5	5	0.285	1	0:00:08.037800
39400	6	6	0.935	1	0:00:08.036611
39500	9	9	0.559	1	0:00:08.037774
39600	8	8	0.575	1	0:00:08.036548
39700	0	0	0.913	1	0:00:08.038890
39800	1	1	0.953	1	0:00:08.045331
39900	8	8	0.785	1	0:00:08.041033
40000	3	3	0.913	1	0:00:08.040803
40100	4	5	0.197	0	0:00:08.038384
40200	5	5	0.953	1	0:00:08.043836
40300	6	6	0.953	1	0:00:08.042804
40400	9	9	0.953	1	0:00:08.046414
40500	4	6	0.391	0	0:00:08.043469
40600	8	8	0.081	1	0:00:08.045542
40700	7	7	0.953	1	0:00:08.047331
40800	7	7	0.953	1	0:00:08.045788
40900	2	6	0.593	0	0:00:08.041344
41000	5	5	0.898	1	0:00:08.046855
41100	7	8	0.195	0	0:00:08.047837
41200	8	8	0.22	1	0:00:08.047996
41300	4	3	0.642	0	0:00:08.043422
41400	5	5	0.491	1	0:00:08.047712
41500	1	1	0.953	1	0:00:08.053048
41600	8	9	0.155	0	0:00:08.050599
41700	5	5	0.434	1	0:00:08.050416
41800	4	4	0.367	1	0:00:08.047166
41900	8	8	0.953	1	0:00:08.049853
42000	1	6	0.0687	0	0:00:08.049196
42100	2	2	0.244	1	0:00:08.050156
42200	0	0	0.953	1	0:00:08.050429
42300	3	6	0.184	0	0:00:08.048815
42400	0	0	0.733	1	0:00:08.053441
42500	4	-1	0.0	0	0:00:08.049490
42600	8	8	0.953	1	0:00:08.051047
42700	9	9	0.353	1	0:00:08.056585
42800	4	4	0.453	1	0:00:08.052583
42900	3	5	0.381	0	0:00:08.053112
43000	5	5	0.953	1	0:00:08.054656
43100	0	0	0.953	1	0:00:08.052208
43200	5	5	0.905	1	0:00:08.053107
43300	4	4	0.181	1	0:00:08.051944
43400	6	6	0.571	1	0:00:08.053537
43500	1	-1	0.0	0	0:00:08.053403
43600	4	2	0.0014	0	0:00:08.054173
43700	3	5	0.669	0	0:00:08.053053
43800	9	9	0.468	1	0:00:08.052668
43900	3	6	0.162	0	0:00:08.052327
44000	8	-1	0.0	0	0:00:08.051560
44100	7	7	0.953	1	0:00:08.053210
44200	4	4	0.401	1	0:00:08.047551
44300	8	8	0.953	1	0:00:08.048813
44400	3	6	0.343	0	0:00:08.047947
44500	3	5	0.17	0	0:00:08.050199
44600	4	4	0.634	1	0:00:08.050651
44700	6	-1	0.0	0	0:00:08.048033
44800	9	9	0.953	1	0:00:08.049760
44900	3	5	0.0923	0	0:00:08.048262
45000	7	7	0.953	1	0:00:08.049274
45100	3	3	0.869	1	0:00:08.047513
45200	3	3	0.953	1	0:00:08.048568
45300	9	9	0.202	1	0:00:08.048924
45400	9	9	0.953	1	0:00:08.044935
45500	8	8	0.549	1	0:00:08.042449
45600	6	-1	0.0	0	0:00:08.042203
45700	3	5	0.538	0	0:00:08.044688
45800	2	2	0.567	1	0:00:08.040821
45900	4	4	0.0635	1	0:00:08.040027
46000	8	8	0.578	1	0:00:08.042993
46100	1	1	0.892	1	0:00:08.042861
46200	3	3	0.881	1	0:00:08.040776
46300	1	1	0.254	1	0:00:08.040765
46400	0	8	0.0341	0	0:00:08.041169
46500	7	6	0.852	0	0:00:08.038546
46600	7	7	0.953	1	0:00:08.042743
46700	6	6	0.664	1	0:00:08.040354
46800	6	6	0.515	1	0:00:08.038465
46900	3	3	0.425	1	0:00:08.042498
47000	2	0	0.128	0	0:00:08.035489
47100	9	2	0.366	0	0:00:08.039663
47200	4	6	0.525	0	0:00:08.036838
47300	3	4	0.196	0	0:00:08.040547
47400	3	3	0.488	1	0:00:08.040696
47500	6	6	0.953	1	0:00:08.045500
47600	8	9	0.481	0	0:00:08.039886
47700	6	6	0.953	1	0:00:08.039937
47800	0	0	0.784	1	0:00:08.038724
47900	0	3	0.115	0	0:00:08.043189
48000	9	9	0.953	1	0:00:08.042531
48100	6	2	0.788	0	0:00:08.043649
48200	3	6	0.363	0	0:00:08.050924
48300	5	-1	0.0	0	0:00:08.044667
48400	0	0	0.341	1	0:00:08.043415
48500	4	4	0.913	1	0:00:08.043425
48600	3	5	0.227	0	0:00:08.046481
48700	3	3	0.886	1	0:00:08.045121
48800	0	0	0.953	1	0:00:08.045280
48900	2	4	0.38	0	0:00:08.045391
49000	8	8	0.953	1	0:00:08.047203
49100	9	1	0.323	0	0:00:08.050487
49200	8	8	0.683	1	0:00:08.047097
49300	5	5	0.286	1	0:00:08.048632
49400	6	6	0.953	1	0:00:08.045725
49500	9	9	0.953	1	0:00:08.049306
49600	8	8	0.633	1	0:00:08.047272
49700	0	0	0.711	1	0:00:08.048274
49800	1	1	0.953	1	0:00:08.056148
49900	8	8	0.525	1	0:00:08.052511
