idx	label	predict	radius	correct	time
8200	3	6	0.212	0	0:00:08.053953
8300	5	4	0.0741	0	0:00:08.052027
8400	0	8	0.166	0	0:00:08.054567
8500	4	4	0.922	1	0:00:08.049725
8600	3	4	0.0688	0	0:00:08.053168
8700	3	3	0.394	1	0:00:08.055009
8800	0	0	0.953	1	0:00:08.055337
8900	2	4	0.52	0	0:00:08.054137
9000	8	8	0.953	1	0:00:08.056182
9100	9	1	0.0536	0	0:00:08.056754
9200	8	8	0.922	1	0:00:08.054006
9300	5	5	0.122	1	0:00:08.056180
9400	6	6	0.953	1	0:00:08.055500
9500	9	9	0.557	1	0:00:08.057656
9600	8	8	0.953	1	0:00:08.054237
9700	0	0	0.858	1	0:00:08.056095
9800	1	1	0.953	1	0:00:08.063031
9900	8	8	0.935	1	0:00:08.055400
10000	3	6	0.0654	0	0:00:08.051278
10100	4	4	0.711	1	0:00:08.049757
10200	5	6	0.433	0	0:00:08.051379
10300	6	6	0.953	1	0:00:08.047731
10400	9	6	0.15	0	0:00:08.050133
10500	4	4	0.333	1	0:00:08.050791
10600	8	2	0.0176	0	0:00:08.048210
10700	7	4	0.00504	0	0:00:08.049707
10800	7	7	0.807	1	0:00:08.045930
10900	2	4	0.0817	0	0:00:08.045229
11000	5	5	0.905	1	0:00:08.048395
11100	7	8	0.183	0	0:00:08.046108
11200	8	0	0.877	0	0:00:08.045468
11300	4	3	0.829	0	0:00:08.041158
11400	5	6	0.0932	0	0:00:08.042893
11500	1	1	0.312	1	0:00:08.046040
11600	8	6	0.277	0	0:00:08.042647
11700	5	2	0.623	0	0:00:08.042229
11800	4	8	0.112	0	0:00:08.042513
11900	8	8	0.953	1	0:00:08.042894
12000	1	6	0.953	0	0:00:08.042873
12100	2	4	0.491	0	0:00:08.041172
12200	0	0	0.953	1	0:00:08.042760
12300	3	6	0.454	0	0:00:08.039526
12400	0	0	0.566	1	0:00:08.042625
12500	4	4	0.0411	1	0:00:08.039444
12600	8	8	0.953	1	0:00:08.039398
12700	9	-1	0.0	0	0:00:08.042289
12800	4	6	0.192	0	0:00:08.037302
12900	3	2	0.372	0	0:00:08.041257
13000	5	5	0.267	1	0:00:08.040174
13100	0	0	0.953	1	0:00:08.035713
13200	5	6	0.0436	0	0:00:08.038919
13300	4	4	0.0574	1	0:00:08.036232
13400	6	4	0.397	0	0:00:08.036541
13500	1	4	0.41	0	0:00:08.037709
13600	4	2	0.389	0	0:00:08.035256
13700	3	-1	0.0	0	0:00:08.036036
13800	9	-1	0.0	0	0:00:08.035667
13900	3	6	0.233	0	0:00:08.036895
14000	8	4	0.503	0	0:00:08.033121
14100	7	7	0.953	1	0:00:08.035893
14200	4	2	0.626	0	0:00:08.035850
14300	8	8	0.525	1	0:00:08.033423
14400	3	4	0.249	0	0:00:08.033638
14500	3	6	0.953	0	0:00:08.036501
14600	4	4	0.953	1	0:00:08.037810
14700	6	6	0.913	1	0:00:08.042897
14800	9	9	0.748	1	0:00:08.038837
14900	3	6	0.81	0	0:00:08.039701
15000	7	7	0.953	1	0:00:08.041320
15100	3	4	0.484	0	0:00:08.042470
15200	3	6	0.346	0	0:00:08.042280
15300	9	6	0.143	0	0:00:08.041472
15400	9	0	0.22	0	0:00:08.042304
15500	8	8	0.549	1	0:00:08.041554
15600	6	6	0.138	1	0:00:08.041559
15700	3	6	0.173	0	0:00:08.046084
15800	2	4	0.154	0	0:00:08.040736
15900	4	4	0.306	1	0:00:08.039369
16000	8	8	0.0776	1	0:00:08.043624
16100	1	6	0.0181	0	0:00:08.044533
16200	3	3	0.593	1	0:00:08.046326
16300	1	6	0.219	0	0:00:08.044417
16400	0	8	0.025	0	0:00:08.046628
16500	7	6	0.302	0	0:00:08.047250
16600	7	7	0.953	1	0:00:08.050851
16700	6	6	0.514	1	0:00:08.048532
16800	6	6	0.595	1	0:00:08.048846
16900	3	4	0.0354	0	0:00:08.052216
17000	2	2	0.14	1	0:00:08.048775
17100	9	2	0.275	0	0:00:08.052059
17200	4	6	0.0899	0	0:00:08.048507
17300	3	4	0.234	0	0:00:08.050579
17400	3	3	0.162	1	0:00:08.050023
17500	6	6	0.953	1	0:00:08.054250
17600	8	0	0.021	0	0:00:08.051105
17700	6	6	0.953	1	0:00:08.049258
17800	0	0	0.935	1	0:00:08.048782
17900	0	2	0.387	0	0:00:08.052878
18000	9	-1	0.0	0	0:00:08.052583
18100	6	2	0.16	0	0:00:08.053524
18200	3	-1	0.0	0	0:00:08.052413
18300	5	2	0.166	0	0:00:08.050016
18400	0	8	0.865	0	0:00:08.050418
18500	4	4	0.412	1	0:00:08.050261
18600	3	4	0.19	0	0:00:08.051982
18700	3	2	0.109	0	0:00:08.050196
18800	0	0	0.953	1	0:00:08.053574
18900	2	4	0.399	0	0:00:08.054046
19000	8	8	0.801	1	0:00:08.051381
19100	9	6	0.79	0	0:00:08.051802
19200	8	8	0.953	1	0:00:08.049818
19300	5	2	0.194	0	0:00:08.051529
19400	6	6	0.128	1	0:00:08.050572
19500	9	6	0.396	0	0:00:08.049658
19600	8	8	0.953	1	0:00:08.047436
19700	0	0	0.858	1	0:00:08.055154
19800	1	1	0.953	1	0:00:08.054054
19900	8	8	0.186	1	0:00:08.048659
20000	3	4	0.0843	0	0:00:08.043748
20100	4	4	0.541	1	0:00:08.042748
20200	5	6	0.886	0	0:00:08.045751
20300	6	6	0.953	1	0:00:08.044708
20400	9	6	0.787	0	0:00:08.044776
20500	4	2	0.0729	0	0:00:08.043854
20600	8	2	0.0328	0	0:00:08.045542
20700	7	4	0.524	0	0:00:08.045006
20800	7	7	0.276	1	0:00:08.043193
20900	2	4	0.262	0	0:00:08.040118
21000	5	5	0.506	1	0:00:08.043801
21100	7	8	0.128	0	0:00:08.044724
21200	8	0	0.831	0	0:00:08.041997
21300	4	3	0.837	0	0:00:08.039322
21400	5	2	0.14	0	0:00:08.040510
21500	1	-1	0.0	0	0:00:08.043335
21600	8	6	0.084	0	0:00:08.040155
21700	5	2	0.738	0	0:00:08.040188
21800	4	-1	0.0	0	0:00:08.040329
21900	8	8	0.953	1	0:00:08.041128
22000	1	6	0.953	0	0:00:08.040250
22100	2	4	0.304	0	0:00:08.039616
22200	0	0	0.953	1	0:00:08.038042
22300	3	6	0.297	0	0:00:08.036577
22400	0	0	0.737	1	0:00:08.040316
22500	4	4	0.0106	1	0:00:08.037405
22600	8	8	0.953	1	0:00:08.038787
22700	9	-1	0.0	0	0:00:08.040229
22800	4	6	0.0582	0	0:00:08.036933
22900	3	2	0.131	0	0:00:08.039590
23000	5	6	0.235	0	0:00:08.041456
23100	0	0	0.953	1	0:00:08.034981
23200	5	6	0.273	0	0:00:08.035369
23300	4	4	0.0036	1	0:00:08.035144
23400	6	4	0.0745	0	0:00:08.035223
23500	1	4	0.424	0	0:00:08.034867
23600	4	2	0.518	0	0:00:08.035794
23700	3	6	0.222	0	0:00:08.033212
23800	9	2	0.0133	0	0:00:08.033782
23900	3	3	0.0288	1	0:00:08.035608
24000	8	4	0.145	0	0:00:08.032392
24100	7	7	0.76	1	0:00:08.033709
24200	4	2	0.744	0	0:00:08.032648
24300	8	8	0.227	1	0:00:08.033215
24400	3	4	0.151	0	0:00:08.032274
24500	3	6	0.877	0	0:00:08.032473
24600	4	4	0.953	1	0:00:08.033053
24700	6	6	0.703	1	0:00:08.031304
24800	9	6	0.0109	0	0:00:08.034909
24900	3	6	0.953	0	0:00:08.034209
25000	7	7	0.813	1	0:00:08.034445
25100	3	4	0.455	0	0:00:08.033682
25200	3	6	0.417	0	0:00:08.034404
25300	9	6	0.39	0	0:00:08.032893
25400	9	2	0.0134	0	0:00:08.033314
25500	8	8	0.158	1	0:00:08.032488
25600	6	4	0.116	0	0:00:08.031254
25700	3	6	0.0614	0	0:00:08.034274
25800	2	4	0.114	0	0:00:08.035481
25900	4	4	0.196	1	0:00:08.034879
26000	8	2	0.147	0	0:00:08.035066
26100	1	4	0.0281	0	0:00:08.036015
26200	3	3	0.128	1	0:00:08.038090
26300	1	6	0.147	0	0:00:08.036961
26400	0	4	0.356	0	0:00:08.038703
26500	7	6	0.0111	0	0:00:08.036969
26600	7	7	0.953	1	0:00:08.041144
26700	6	6	0.29	1	0:00:08.042022
26800	6	6	0.391	1	0:00:08.038400
26900	3	4	0.0929	0	0:00:08.042011
27000	2	2	0.259	1	0:00:08.042163
27100	9	2	0.301	0	0:00:08.042958
27200	4	2	0.169	0	0:00:08.042036
27300	3	4	0.018	0	0:00:08.043191
27400	3	6	0.394	0	0:00:08.044874
27500	6	6	0.935	1	0:00:08.048318
27600	8	-1	0.0	0	0:00:08.047161
27700	6	6	0.953	1	0:00:08.043850
27800	0	0	0.953	1	0:00:08.043167
27900	0	2	0.558	0	0:00:08.046958
28000	9	0	0.207	0	0:00:08.047270
28100	6	4	0.0229	0	0:00:08.046910
28200	3	4	0.113	0	0:00:08.049454
28300	5	2	0.352	0	0:00:08.047757
28400	0	8	0.898	0	0:00:08.049410
28500	4	4	0.207	1	0:00:08.051557
28600	3	4	0.217	0	0:00:08.049319
28700	3	2	0.206	0	0:00:08.048838
28800	0	0	0.953	1	0:00:08.049982
28900	2	4	0.407	0	0:00:08.048826
29000	8	8	0.27	1	0:00:08.051559
29100	9	6	0.953	0	0:00:08.049220
29200	8	8	0.953	1	0:00:08.046816
29300	5	2	0.249	0	0:00:08.048816
29400	6	2	0.018	0	0:00:08.048704
29500	9	6	0.698	0	0:00:08.048412
29600	8	8	0.953	1	0:00:08.046236
29700	0	0	0.862	1	0:00:08.048335
29800	1	1	0.799	1	0:00:08.050632
29900	8	0	0.253	0	0:00:08.047338
30000	3	4	0.277	0	0:00:08.044563
30100	4	4	0.0881	1	0:00:08.044442
30200	5	6	0.67	0	0:00:08.046165
30300	6	6	0.953	1	0:00:08.043152
30400	9	6	0.702	0	0:00:08.044999
30500	4	2	0.54	0	0:00:08.044271
30600	8	-1	0.0	0	0:00:08.042236
30700	7	4	0.404	0	0:00:08.042782
30800	7	6	0.0104	0	0:00:08.041005
30900	2	4	0.436	0	0:00:08.039303
31000	5	-1	0.0	0	0:00:08.040770
31100	7	8	0.0929	0	0:00:08.041494
31200	8	0	0.715	0	0:00:08.040649
31300	4	3	0.865	0	0:00:08.037279
31400	5	2	0.496	0	0:00:08.038145
31500	1	4	0.126	0	0:00:08.038414
31600	8	4	0.161	0	0:00:08.037174
31700	5	2	0.865	0	0:00:08.037987
31800	4	0	0.202	0	0:00:08.037113
31900	8	8	0.835	1	0:00:08.037289
32000	1	6	0.831	0	0:00:08.040375
32100	2	4	0.0573	0	0:00:08.036059
32200	0	0	0.953	1	0:00:08.036734
32300	3	6	0.133	0	0:00:08.035064
32400	0	0	0.922	1	0:00:08.036617
32500	4	-1	0.0	0	0:00:08.034103
32600	8	8	0.898	1	0:00:08.033849
32700	9	-1	0.0	0	0:00:08.034508
32800	4	4	0.112	1	0:00:08.033812
32900	3	-1	0.0	0	0:00:08.034432
33000	5	6	0.699	0	0:00:08.034405
33100	0	0	0.953	1	0:00:08.032917
33200	5	6	0.0814	0	0:00:08.033981
33300	4	2	0.0326	0	0:00:08.032745
33400	6	6	0.306	1	0:00:08.032063
33500	1	4	0.441	0	0:00:08.034411
33600	4	2	0.627	0	0:00:08.031345
33700	3	4	0.072	0	0:00:08.032110
33800	9	2	0.268	0	0:00:08.031658
33900	3	0	0.298	0	0:00:08.032960
34000	8	2	0.205	0	0:00:08.029969
34100	7	4	0.0863	0	0:00:08.030683
34200	4	2	0.873	0	0:00:08.029952
34300	8	0	0.112	0	0:00:08.031962
34400	3	-1	0.0	0	0:00:08.031179
34500	3	6	0.697	0	0:00:08.030871
34600	4	4	0.666	1	0:00:08.033850
34700	6	6	0.314	1	0:00:08.038835
34800	9	-1	0.0	0	0:00:08.033457
34900	3	6	0.839	0	0:00:08.031639
35000	7	-1	0.0	0	0:00:08.031874
35100	3	4	0.302	0	0:00:08.030310
35200	3	6	0.579	0	0:00:08.033706
35300	9	6	0.0559	0	0:00:08.031159
35400	9	2	0.353	0	0:00:08.032041
35500	8	-1	0.0	0	0:00:08.032279
35600	6	4	0.454	0	0:00:08.034585
35700	3	2	0.0294	0	0:00:08.033505
35800	2	4	0.0753	0	0:00:08.033850
35900	4	2	0.0322	0	0:00:08.033777
36000	8	2	0.301	0	0:00:08.034905
36100	1	4	0.107	0	0:00:08.034687
36200	3	0	0.178	0	0:00:08.037006
36300	1	4	0.0735	0	0:00:08.037782
36400	0	4	0.733	0	0:00:08.046601
36500	7	2	0.296	0	0:00:08.037688
36600	7	7	0.438	1	0:00:08.041406
36700	6	-1	0.0	0	0:00:08.038762
36800	6	6	0.206	1	0:00:08.039136
36900	3	4	0.0978	0	0:00:08.039445
37000	2	2	0.273	1	0:00:08.037048
37100	9	2	0.244	0	0:00:08.041629
37200	4	2	0.432	0	0:00:08.038982
37300	3	2	0.267	0	0:00:08.041652
37400	3	6	0.726	0	0:00:08.043666
37500	6	6	0.877	1	0:00:08.043834
37600	8	2	0.0321	0	0:00:08.044793
37700	6	6	0.953	1	0:00:08.042907
37800	0	0	0.953	1	0:00:08.041787
37900	0	2	0.679	0	0:00:08.044133
38000	9	0	0.139	0	0:00:08.044998
38100	6	4	0.0153	0	0:00:08.052899
38200	3	-1	0.0	0	0:00:08.045696
38300	5	2	0.564	0	0:00:08.045758
38400	0	8	0.819	0	0:00:08.045323
38500	4	4	0.0526	1	0:00:08.045171
38600	3	4	0.248	0	0:00:08.048678
38700	3	2	0.296	0	0:00:08.046420
38800	0	0	0.953	1	0:00:08.047306
38900	2	4	0.463	0	0:00:08.044640
39000	8	0	0.273	0	0:00:08.046821
39100	9	6	0.892	0	0:00:08.045806
39200	8	8	0.507	1	0:00:08.045038
39300	5	2	0.346	0	0:00:08.046925
39400	6	2	0.231	0	0:00:08.052411
39500	9	6	0.305	0	0:00:08.044002
39600	8	8	0.935	1	0:00:08.043307
39700	0	0	0.837	1	0:00:08.043284
39800	1	3	0.141	0	0:00:08.045803
39900	8	0	0.434	0	0:00:08.043123
40000	3	4	0.37	0	0:00:08.042037
40100	4	2	0.59	0	0:00:08.041376
40200	5	2	0.19	0	0:00:08.046530
40300	6	6	0.953	1	0:00:08.041557
40400	9	2	0.538	0	0:00:08.041772
40500	4	2	0.935	0	0:00:08.040805
40600	8	0	0.159	0	0:00:08.038962
40700	7	2	0.408	0	0:00:08.039539
40800	7	4	0.206	0	0:00:08.038835
40900	2	4	0.666	0	0:00:08.037118
41000	5	2	0.575	0	0:00:08.037623
41100	7	0	0.329	0	0:00:08.037898
41200	8	0	0.618	0	0:00:08.037966
41300	4	3	0.898	0	0:00:08.037063
41400	5	2	0.862	0	0:00:08.036094
41500	1	4	0.121	0	0:00:08.037107
41600	8	4	0.477	0	0:00:08.034780
41700	5	2	0.953	0	0:00:08.035777
41800	4	0	0.643	0	0:00:08.034605
41900	8	0	0.0276	0	0:00:08.039734
42000	1	6	0.543	0	0:00:08.033355
42100	2	6	0.289	0	0:00:08.033843
42200	0	0	0.953	1	0:00:08.033042
42300	3	4	0.0386	0	0:00:08.032412
42400	0	0	0.953	1	0:00:08.033470
42500	4	2	0.0537	0	0:00:08.032385
42600	8	0	0.131	0	0:00:08.031715
42700	9	0	0.246	0	0:00:08.032339
42800	4	4	0.373	1	0:00:08.034080
42900	3	4	0.238	0	0:00:08.030268
43000	5	4	0.255	0	0:00:08.031992
43100	0	0	0.953	1	0:00:08.031518
43200	5	4	0.546	0	0:00:08.030395
43300	4	2	0.241	0	0:00:08.030124
43400	6	6	0.276	1	0:00:08.029820
43500	1	4	0.47	0	0:00:08.031807
43600	4	2	0.873	0	0:00:08.032017
43700	3	2	0.232	0	0:00:08.031280
43800	9	2	0.212	0	0:00:08.031083
43900	3	0	0.702	0	0:00:08.030733
44000	8	2	0.569	0	0:00:08.029352
44100	7	4	0.678	0	0:00:08.029439
44200	4	2	0.935	0	0:00:08.033683
44300	8	0	0.718	0	0:00:08.029861
44400	3	2	0.249	0	0:00:08.038276
44500	3	6	0.0624	0	0:00:08.030795
44600	4	4	0.309	1	0:00:08.031347
44700	6	4	0.0627	0	0:00:08.030014
44800	9	2	0.432	0	0:00:08.034676
44900	3	2	0.239	0	0:00:08.031364
45000	7	-1	0.0	0	0:00:08.032292
45100	3	4	0.231	0	0:00:08.033220
45200	3	6	0.922	0	0:00:08.033970
45300	9	4	0.378	0	0:00:08.034615
45400	9	2	0.64	0	0:00:08.034567
45500	8	2	0.125	0	0:00:08.032386
45600	6	4	0.75	0	0:00:08.034195
45700	3	2	0.199	0	0:00:08.036215
45800	2	4	0.0655	0	0:00:08.035595
45900	4	2	0.478	0	0:00:08.033631
46000	8	2	0.545	0	0:00:08.035738
46100	1	2	0.0586	0	0:00:08.036090
46200	3	0	0.655	0	0:00:08.036211
46300	1	4	0.307	0	0:00:08.037971
46400	0	4	0.443	0	0:00:08.039631
46500	7	2	0.398	0	0:00:08.044386
46600	7	2	0.728	0	0:00:08.039680
46700	6	4	0.497	0	0:00:08.040882
46800	6	-1	0.0	0	0:00:08.040184
46900	3	2	0.0299	0	0:00:08.041711
47000	2	2	0.111	1	0:00:08.042620
47100	9	4	0.367	0	0:00:08.043613
47200	4	2	0.659	0	0:00:08.044506
47300	3	2	0.778	0	0:00:08.044785
47400	3	2	0.0392	0	0:00:08.046486
47500	6	2	0.0667	0	0:00:08.043904
47600	8	2	0.114	0	0:00:08.042200
47700	6	6	0.953	1	0:00:08.043473
47800	0	0	0.953	1	0:00:08.044206
47900	0	2	0.935	0	0:00:08.045324
48000	9	2	0.38	0	0:00:08.046528
48100	6	2	0.248	0	0:00:08.047517
48200	3	2	0.21	0	0:00:08.053093
48300	5	2	0.782	0	0:00:08.045860
48400	0	8	0.0482	0	0:00:08.046618
48500	4	2	0.0581	0	0:00:08.045772
48600	3	4	0.426	0	0:00:08.044392
48700	3	2	0.631	0	0:00:08.045052
48800	0	0	0.953	1	0:00:08.046303
48900	2	4	0.571	0	0:00:08.044997
49000	8	0	0.913	0	0:00:08.046155
49100	9	6	0.37	0	0:00:08.047624
49200	8	0	0.721	0	0:00:08.044745
49300	5	2	0.171	0	0:00:08.042462
49400	6	2	0.413	0	0:00:08.043796
49500	9	4	0.354	0	0:00:08.042851
49600	8	0	0.00224	0	0:00:08.042789
49700	0	0	0.935	1	0:00:08.041349
49800	1	0	0.228	0	0:00:08.042175
49900	8	0	0.514	0	0:00:08.041228
