idx	label	predict	radius	correct	time
37400	3	3	0.214	1	0:00:08.055180
37500	6	6	0.953	1	0:00:08.058331
37600	8	9	0.586	0	0:00:08.056097
37700	6	6	0.953	1	0:00:08.053341
37800	0	0	0.811	1	0:00:08.053046
37900	0	2	0.41	0	0:00:08.057349
38000	9	9	0.953	1	0:00:08.056695
38100	6	2	0.62	0	0:00:08.059568
38200	3	0	0.0857	0	0:00:08.057400
38300	5	-1	0.0	0	0:00:08.055267
38400	0	0	0.566	1	0:00:08.058140
38500	4	4	0.953	1	0:00:08.055619
38600	3	5	0.51	0	0:00:08.062530
38700	3	3	0.898	1	0:00:08.058585
38800	0	0	0.953	1	0:00:08.058569
38900	2	4	0.21	0	0:00:08.059361
39000	8	8	0.953	1	0:00:08.062180
39100	9	9	0.19	1	0:00:08.060164
39200	8	8	0.719	1	0:00:08.059450
39300	5	5	0.63	1	0:00:08.063767
39400	6	6	0.953	1	0:00:08.061563
39500	9	9	0.953	1	0:00:08.063053
39600	8	8	0.442	1	0:00:08.060356
39700	0	0	0.898	1	0:00:08.061066
39800	1	1	0.953	1	0:00:08.065555
39900	8	-1	0.0	0	0:00:08.062506
40000	3	3	0.935	1	0:00:08.059760
40100	4	5	0.158	0	0:00:08.064574
40200	5	5	0.913	1	0:00:08.061227
40300	6	6	0.953	1	0:00:08.057625
40400	9	9	0.953	1	0:00:08.060506
40500	4	6	0.284	0	0:00:08.056710
40600	8	8	0.469	1	0:00:08.057495
40700	7	7	0.913	1	0:00:08.056664
40800	7	7	0.953	1	0:00:08.056386
40900	2	6	0.647	0	0:00:08.055181
41000	5	5	0.953	1	0:00:08.057370
41100	7	-1	0.0	0	0:00:08.053828
41200	8	8	0.0161	1	0:00:08.054706
41300	4	3	0.479	0	0:00:08.047430
41400	5	5	0.356	1	0:00:08.050521
41500	1	1	0.953	1	0:00:08.053766
41600	8	9	0.112	0	0:00:08.051807
41700	5	5	0.559	1	0:00:08.052097
41800	4	4	0.0464	1	0:00:08.050127
41900	8	8	0.953	1	0:00:08.050950
42000	1	1	0.153	1	0:00:08.049721
42100	2	2	0.0791	1	0:00:08.048189
42200	0	0	0.953	1	0:00:08.050937
42300	3	6	0.07	0	0:00:08.046877
42400	0	0	0.913	1	0:00:08.052439
42500	4	-1	0.0	0	0:00:08.048764
42600	8	8	0.935	1	0:00:08.050687
42700	9	9	0.286	1	0:00:08.052556
42800	4	4	0.135	1	0:00:08.048373
42900	3	5	0.298	0	0:00:08.051888
43000	5	5	0.953	1	0:00:08.051408
43100	0	0	0.953	1	0:00:08.047761
43200	5	5	0.892	1	0:00:08.052895
43300	4	4	0.0753	1	0:00:08.050844
43400	6	6	0.398	1	0:00:08.052219
43500	1	1	0.328	1	0:00:08.057974
43600	4	2	0.626	0	0:00:08.054596
43700	3	3	0.0275	1	0:00:08.055556
43800	9	9	0.526	1	0:00:08.056623
43900	3	6	0.0729	0	0:00:08.058919
44000	8	9	0.0992	0	0:00:08.055542
44100	7	7	0.953	1	0:00:08.059130
44200	4	4	0.422	1	0:00:08.054695
44300	8	8	0.953	1	0:00:08.064773
44400	3	6	0.335	0	0:00:08.055754
44500	3	5	0.314	0	0:00:08.059292
44600	4	4	0.527	1	0:00:08.062088
44700	6	6	0.0654	1	0:00:08.063202
44800	9	9	0.953	1	0:00:08.064644
44900	3	-1	0.0	0	0:00:08.062802
45000	7	7	0.953	1	0:00:08.065200
45100	3	3	0.953	1	0:00:08.062881
45200	3	3	0.913	1	0:00:08.063662
45300	9	9	0.606	1	0:00:08.063708
45400	9	9	0.798	1	0:00:08.063712
45500	8	8	0.411	1	0:00:08.061935
45600	6	-1	0.0	0	0:00:08.059772
45700	3	5	0.495	0	0:00:08.061943
45800	2	2	0.12	1	0:00:08.060392
45900	4	5	0.118	0	0:00:08.057602
46000	8	8	0.656	1	0:00:08.060596
46100	1	1	0.0694	1	0:00:08.059102
46200	3	3	0.892	1	0:00:08.059745
46300	1	1	0.534	1	0:00:08.060264
46400	0	8	0.506	0	0:00:08.059232
46500	7	6	0.567	0	0:00:08.057930
46600	7	7	0.953	1	0:00:08.061569
46700	6	6	0.913	1	0:00:08.057058
46800	6	6	0.603	1	0:00:08.054712
46900	3	3	0.379	1	0:00:08.058825
47000	2	0	0.108	0	0:00:08.052925
47100	9	2	0.716	0	0:00:08.056098
47200	4	6	0.609	0	0:00:08.050893
47300	3	4	0.563	0	0:00:08.053232
47400	3	9	0.0251	0	0:00:08.052711
47500	6	6	0.953	1	0:00:08.054132
47600	8	9	0.445	0	0:00:08.049273
47700	6	6	0.953	1	0:00:08.049375
47800	0	0	0.886	1	0:00:08.045964
47900	0	2	0.179	0	0:00:08.049273
48000	9	9	0.953	1	0:00:08.049285
48100	6	2	0.511	0	0:00:08.049085
48200	3	6	0.576	0	0:00:08.047448
48300	5	-1	0.0	0	0:00:08.046399
48400	0	0	0.479	1	0:00:08.047802
48500	4	4	0.953	1	0:00:08.045627
48600	3	5	0.591	0	0:00:08.046516
48700	3	3	0.865	1	0:00:08.045286
48800	0	0	0.953	1	0:00:08.044868
48900	2	4	0.284	0	0:00:08.043822
49000	8	8	0.953	1	0:00:08.044263
49100	9	1	0.0611	0	0:00:08.045756
49200	8	8	0.695	1	0:00:08.044669
49300	5	5	0.46	1	0:00:08.049170
49400	6	6	0.953	1	0:00:08.046927
49500	9	9	0.922	1	0:00:08.049320
49600	8	8	0.73	1	0:00:08.045468
49700	0	0	0.584	1	0:00:08.049626
49800	1	1	0.953	1	0:00:08.057845
49900	8	8	0.492	1	0:00:08.049345
