idx	label	predict	radius	correct	time
5300	9	9	0.935	1	0:00:08.014979
5400	9	9	0.829	1	0:00:08.018632
5500	8	8	0.575	1	0:00:08.013718
5600	6	-1	0.0	0	0:00:08.012848
5700	3	5	0.508	0	0:00:08.018514
5800	2	2	0.798	1	0:00:08.026565
5900	4	-1	0.0	0	0:00:08.025484
6000	8	8	0.363	1	0:00:08.025083
6100	1	1	0.849	1	0:00:08.030071
6200	3	3	0.842	1	0:00:08.032398
6300	1	1	0.953	1	0:00:08.032342
6400	0	0	0.42	1	0:00:08.032221
6500	7	6	0.48	0	0:00:08.031241
6600	7	7	0.953	1	0:00:08.036794
6700	6	6	0.913	1	0:00:08.036135
6800	6	6	0.458	1	0:00:08.037411
6900	3	3	0.862	1	0:00:08.041128
7000	2	0	0.0459	0	0:00:08.038288
7100	9	2	0.461	0	0:00:08.047676
7200	4	6	0.49	0	0:00:08.039455
7300	3	4	0.135	0	0:00:08.042368
7400	3	3	0.154	1	0:00:08.045029
7500	6	6	0.953	1	0:00:08.048230
7600	8	9	0.559	0	0:00:08.046508
7700	6	6	0.953	1	0:00:08.043976
7800	0	0	0.935	1	0:00:08.043419
7900	0	8	0.0451	0	0:00:08.048039
8000	9	9	0.953	1	0:00:08.050193
8100	6	2	0.913	0	0:00:08.050429
8200	3	6	0.184	0	0:00:08.049022
8300	5	-1	0.0	0	0:00:08.048498
8400	0	0	0.45	1	0:00:08.050648
8500	4	4	0.953	1	0:00:08.049245
8600	3	5	0.37	0	0:00:08.052868
8700	3	3	0.592	1	0:00:08.053195
8800	0	0	0.953	1	0:00:08.052979
8900	2	4	0.203	0	0:00:08.054578
9000	8	8	0.953	1	0:00:08.057979
9100	9	1	0.282	0	0:00:08.059857
9200	8	8	0.754	1	0:00:08.054495
9300	5	5	0.301	1	0:00:08.059023
9400	6	6	0.935	1	0:00:08.055550
9500	9	9	0.953	1	0:00:08.058114
9600	8	8	0.684	1	0:00:08.058509
9700	0	0	0.827	1	0:00:08.057310
9800	1	1	0.953	1	0:00:08.064000
9900	8	8	0.935	1	0:00:08.061021
10000	3	3	0.744	1	0:00:08.059952
10100	4	5	0.13	0	0:00:08.058242
10200	5	5	0.953	1	0:00:08.061084
10300	6	6	0.953	1	0:00:08.057224
10400	9	9	0.953	1	0:00:08.061720
10500	4	6	0.529	0	0:00:08.057067
10600	8	8	0.609	1	0:00:08.060102
10700	7	7	0.953	1	0:00:08.059576
10800	7	7	0.953	1	0:00:08.062462
10900	2	6	0.511	0	0:00:08.052672
11000	5	5	0.953	1	0:00:08.057678
11100	7	8	0.0694	0	0:00:08.056051
11200	8	8	0.419	1	0:00:08.055610
11300	4	3	0.638	0	0:00:08.048995
11400	5	5	0.361	1	0:00:08.055316
11500	1	1	0.953	1	0:00:08.056129
11600	8	9	0.122	0	0:00:08.051358
11700	5	5	0.261	1	0:00:08.052716
11800	4	4	0.355	1	0:00:08.050812
11900	8	8	0.953	1	0:00:08.050862
12000	1	1	0.173	1	0:00:08.050332
12100	2	2	0.167	1	0:00:08.049153
12200	0	0	0.953	1	0:00:08.052420
12300	3	6	0.0555	0	0:00:08.045066
12400	0	0	0.953	1	0:00:08.048761
12500	4	4	0.206	1	0:00:08.043364
12600	8	8	0.953	1	0:00:08.045386
12700	9	1	0.239	0	0:00:08.050378
12800	4	4	0.286	1	0:00:08.045815
12900	3	5	0.664	0	0:00:08.050822
13000	5	5	0.953	1	0:00:08.045834
13100	0	0	0.953	1	0:00:08.039999
13200	5	5	0.831	1	0:00:08.043626
13300	4	4	0.134	1	0:00:08.041750
13400	6	6	0.121	1	0:00:08.043422
13500	1	1	0.145	1	0:00:08.044960
13600	4	2	0.393	0	0:00:08.043806
13700	3	3	0.109	1	0:00:08.043263
13800	9	9	0.624	1	0:00:08.044717
13900	3	6	0.67	0	0:00:08.043641
14000	8	9	0.0389	0	0:00:08.043011
14100	7	7	0.953	1	0:00:08.045861
14200	4	4	0.264	1	0:00:08.041815
14300	8	8	0.953	1	0:00:08.042656
14400	3	6	0.394	0	0:00:08.043943
14500	3	-1	0.0	0	0:00:08.048029
14600	4	4	0.37	1	0:00:08.049735
14700	6	-1	0.0	0	0:00:08.048073
14800	9	9	0.953	1	0:00:08.049490
14900	3	5	0.0705	0	0:00:08.047976
15000	7	7	0.953	1	0:00:08.050957
15100	3	3	0.63	1	0:00:08.050484
15200	3	3	0.953	1	0:00:08.053418
15300	9	9	0.842	1	0:00:08.052700
15400	9	9	0.773	1	0:00:08.051514
15500	8	8	0.529	1	0:00:08.051658
15600	6	-1	0.0	0	0:00:08.049438
15700	3	5	0.375	0	0:00:08.054046
15800	2	2	0.603	1	0:00:08.055117
15900	4	-1	0.0	0	0:00:08.051002
16000	8	8	0.261	1	0:00:08.056245
16100	1	1	0.881	1	0:00:08.057897
16200	3	3	0.742	1	0:00:08.056988
16300	1	1	0.953	1	0:00:08.064034
16400	0	0	0.267	1	0:00:08.055209
16500	7	6	0.469	0	0:00:08.056686
16600	7	7	0.953	1	0:00:08.059364
16700	6	6	0.922	1	0:00:08.059747
16800	6	6	0.387	1	0:00:08.056777
16900	3	3	0.755	1	0:00:08.062124
17000	2	-1	0.0	0	0:00:08.055792
17100	9	2	0.181	0	0:00:08.061185
17200	4	6	0.496	0	0:00:08.056876
17300	3	4	0.521	0	0:00:08.060159
17400	3	3	0.097	1	0:00:08.059152
17500	6	6	0.953	1	0:00:08.062236
17600	8	9	0.39	0	0:00:08.055295
17700	6	6	0.953	1	0:00:08.057123
17800	0	0	0.935	1	0:00:08.053097
17900	0	8	0.25	0	0:00:08.056847
18000	9	9	0.953	1	0:00:08.056991
18100	6	2	0.855	0	0:00:08.058202
18200	3	6	0.272	0	0:00:08.057520
18300	5	4	0.00792	0	0:00:08.060625
18400	0	0	0.418	1	0:00:08.056265
18500	4	4	0.953	1	0:00:08.051198
18600	3	5	0.391	0	0:00:08.052917
18700	3	3	0.374	1	0:00:08.053498
18800	0	0	0.953	1	0:00:08.052937
18900	2	4	0.422	0	0:00:08.049202
19000	8	8	0.953	1	0:00:08.055059
19100	9	1	0.283	0	0:00:08.050184
19200	8	8	0.718	1	0:00:08.048180
19300	5	5	0.273	1	0:00:08.051790
19400	6	6	0.953	1	0:00:08.050665
19500	9	9	0.775	1	0:00:08.053409
19600	8	8	0.665	1	0:00:08.046569
19700	0	0	0.823	1	0:00:08.045666
19800	1	1	0.953	1	0:00:08.053288
19900	8	8	0.825	1	0:00:08.046805
20000	3	3	0.892	1	0:00:08.046915
20100	4	5	0.281	0	0:00:08.043965
20200	5	5	0.953	1	0:00:08.048698
20300	6	6	0.953	1	0:00:08.047641
20400	9	9	0.953	1	0:00:08.049430
20500	4	6	0.342	0	0:00:08.047352
20600	8	8	0.66	1	0:00:08.047971
20700	7	7	0.953	1	0:00:08.047219
20800	7	7	0.953	1	0:00:08.046277
20900	2	6	0.465	0	0:00:08.043317
21000	5	5	0.953	1	0:00:08.046144
21100	7	8	0.232	0	0:00:08.046844
21200	8	8	0.473	1	0:00:08.045569
21300	4	3	0.694	0	0:00:08.040307
21400	5	5	0.299	1	0:00:08.042253
21500	1	1	0.953	1	0:00:08.047780
21600	8	9	0.0737	0	0:00:08.046521
21700	5	2	0.0495	0	0:00:08.047041
21800	4	4	0.347	1	0:00:08.047527
21900	8	8	0.953	1	0:00:08.048678
22000	1	1	0.0182	1	0:00:08.048353
22100	2	2	0.308	1	0:00:08.048960
22200	0	0	0.953	1	0:00:08.048475
22300	3	6	0.236	0	0:00:08.048283
22400	0	0	0.953	1	0:00:08.054762
22500	4	4	0.344	1	0:00:08.051342
22600	8	8	0.953	1	0:00:08.052618
22700	9	1	0.381	0	0:00:08.055479
22800	4	4	0.323	1	0:00:08.052877
22900	3	5	0.784	0	0:00:08.053987
23000	5	5	0.953	1	0:00:08.054621
23100	0	0	0.953	1	0:00:08.049575
23200	5	5	0.672	1	0:00:08.062793
23300	4	4	0.324	1	0:00:08.056501
23400	6	4	0.0457	0	0:00:08.057052
23500	1	1	0.0809	1	0:00:08.056028
23600	4	2	0.142	0	0:00:08.056871
23700	3	3	0.0213	1	0:00:08.056347
23800	9	9	0.552	1	0:00:08.056853
23900	3	6	0.591	0	0:00:08.058564
24000	8	9	0.0555	0	0:00:08.055824
24100	7	7	0.953	1	0:00:08.058586
24200	4	4	0.319	1	0:00:08.052734
24300	8	8	0.953	1	0:00:08.054960
24400	3	6	0.475	0	0:00:08.056150
24500	3	6	0.106	0	0:00:08.055929
24600	4	4	0.551	1	0:00:08.056066
24700	6	6	0.0194	1	0:00:08.053900
24800	9	9	0.953	1	0:00:08.055283
24900	3	5	0.118	0	0:00:08.054055
25000	7	7	0.953	1	0:00:08.054169
25100	3	3	0.43	1	0:00:08.055702
25200	3	3	0.953	1	0:00:08.052198
25300	9	9	0.849	1	0:00:08.052981
25400	9	9	0.69	1	0:00:08.049866
25500	8	8	0.685	1	0:00:08.052257
25600	6	-1	0.0	0	0:00:08.048098
25700	3	5	0.215	0	0:00:08.049494
25800	2	2	0.712	1	0:00:08.046849
25900	4	4	0.0266	1	0:00:08.044904
26000	8	8	0.586	1	0:00:08.047659
26100	1	1	0.953	1	0:00:08.048168
26200	3	3	0.754	1	0:00:08.048232
26300	1	1	0.798	1	0:00:08.044718
26400	0	0	0.089	1	0:00:08.049180
26500	7	6	0.405	0	0:00:08.044637
26600	7	7	0.953	1	0:00:08.049517
26700	6	6	0.807	1	0:00:08.046143
26800	6	6	0.467	1	0:00:08.042155
26900	3	3	0.588	1	0:00:08.049902
27000	2	-1	0.0	0	0:00:08.042508
27100	9	2	0.403	0	0:00:08.046156
27200	4	6	0.476	0	0:00:08.039862
27300	3	4	0.649	0	0:00:08.043522
27400	3	3	0.162	1	0:00:08.047194
27500	6	6	0.953	1	0:00:08.046199
27600	8	9	0.42	0	0:00:08.042686
27700	6	6	0.953	1	0:00:08.040905
27800	0	0	0.953	1	0:00:08.041062
27900	0	8	0.409	0	0:00:08.044738
28000	9	9	0.953	1	0:00:08.051024
28100	6	2	0.922	0	0:00:08.046395
28200	3	6	0.413	0	0:00:08.046719
28300	5	-1	0.0	0	0:00:08.043782
28400	0	0	0.431	1	0:00:08.046282
28500	4	4	0.953	1	0:00:08.045282
28600	3	5	0.161	0	0:00:08.049777
28700	3	3	0.324	1	0:00:08.049717
28800	0	0	0.953	1	0:00:08.049041
28900	2	4	0.454	0	0:00:08.049557
29000	8	8	0.953	1	0:00:08.049201
29100	9	1	0.304	0	0:00:08.050380
29200	8	8	0.695	1	0:00:08.050372
29300	5	5	0.301	1	0:00:08.053467
29400	6	6	0.563	1	0:00:08.049707
29500	9	9	0.628	1	0:00:08.051147
29600	8	8	0.639	1	0:00:08.050852
29700	0	0	0.833	1	0:00:08.054868
29800	1	1	0.953	1	0:00:08.059191
29900	8	8	0.536	1	0:00:08.055218
30000	3	3	0.707	1	0:00:08.056170
30100	4	5	0.248	0	0:00:08.054623
30200	5	5	0.953	1	0:00:08.058800
30300	6	6	0.953	1	0:00:08.055350
30400	9	9	0.953	1	0:00:08.060151
30500	4	6	0.324	0	0:00:08.056051
30600	8	8	0.66	1	0:00:08.057991
30700	7	7	0.953	1	0:00:08.056927
30800	7	7	0.953	1	0:00:08.057423
30900	2	6	0.432	0	0:00:08.054578
31000	5	5	0.953	1	0:00:08.055318
31100	7	8	0.23	0	0:00:08.055148
31200	8	8	0.401	1	0:00:08.056697
31300	4	3	0.69	0	0:00:08.049939
31400	5	5	0.311	1	0:00:08.051298
31500	1	1	0.953	1	0:00:08.060253
31600	8	9	0.116	0	0:00:08.051728
31700	5	5	0.0175	1	0:00:08.049711
31800	4	4	0.311	1	0:00:08.049769
31900	8	8	0.953	1	0:00:08.051298
32000	1	6	0.0671	0	0:00:08.051985
32100	2	2	0.0981	1	0:00:08.050979
32200	0	0	0.953	1	0:00:08.047825
32300	3	6	0.0731	0	0:00:08.045293
32400	0	0	0.852	1	0:00:08.049007
32500	4	4	0.324	1	0:00:08.045989
32600	8	8	0.953	1	0:00:08.046441
32700	9	1	0.605	0	0:00:08.049922
32800	4	4	0.24	1	0:00:08.047651
32900	3	5	0.764	0	0:00:08.046661
33000	5	5	0.953	1	0:00:08.045559
33100	0	0	0.953	1	0:00:08.039469
33200	5	5	0.741	1	0:00:08.043549
33300	4	4	0.148	1	0:00:08.042048
33400	6	6	0.119	1	0:00:08.042602
33500	1	1	0.0816	1	0:00:08.042176
33600	4	2	0.169	0	0:00:08.041297
33700	3	3	0.0512	1	0:00:08.039702
33800	9	9	0.545	1	0:00:08.041113
33900	3	6	0.814	0	0:00:08.039726
34000	8	9	0.0556	0	0:00:08.038001
34100	7	7	0.953	1	0:00:08.040591
34200	4	4	0.524	1	0:00:08.038545
34300	8	8	0.953	1	0:00:08.040549
34400	3	6	0.412	0	0:00:08.042119
34500	3	5	0.117	0	0:00:08.041435
34600	4	4	0.619	1	0:00:08.043042
34700	6	6	0.163	1	0:00:08.042376
34800	9	9	0.953	1	0:00:08.044454
34900	3	6	0.229	0	0:00:08.043187
35000	7	7	0.953	1	0:00:08.054259
35100	3	3	0.433	1	0:00:08.046192
35200	3	3	0.953	1	0:00:08.045954
35300	9	9	0.455	1	0:00:08.047673
35400	9	9	0.651	1	0:00:08.047423
35500	8	8	0.699	1	0:00:08.048225
35600	6	-1	0.0	0	0:00:08.047614
35700	3	5	0.119	0	0:00:08.050056
35800	2	2	0.701	1	0:00:08.050982
35900	4	4	0.0271	1	0:00:08.050421
36000	8	8	0.18	1	0:00:08.053206
36100	1	1	0.953	1	0:00:08.051642
36200	3	3	0.715	1	0:00:08.052680
36300	1	1	0.935	1	0:00:08.053590
36400	0	0	0.138	1	0:00:08.053768
36500	7	6	0.402	0	0:00:08.052576
36600	7	7	0.953	1	0:00:08.057915
36700	6	6	0.855	1	0:00:08.055384
36800	6	6	0.496	1	0:00:08.054558
36900	3	3	0.472	1	0:00:08.058615
37000	2	-1	0.0	0	0:00:08.052484
37100	9	2	0.405	0	0:00:08.059067
37200	4	6	0.501	0	0:00:08.053812
37300	3	4	0.654	0	0:00:08.061080
37400	3	3	0.164	1	0:00:08.057804
37500	6	6	0.953	1	0:00:08.061699
37600	8	9	0.482	0	0:00:08.058476
37700	6	6	0.953	1	0:00:08.054626
37800	0	0	0.922	1	0:00:08.053688
37900	0	8	0.462	0	0:00:08.057040
38000	9	9	0.953	1	0:00:08.057356
38100	6	2	0.898	0	0:00:08.058996
38200	3	6	0.36	0	0:00:08.056091
38300	5	4	0.102	0	0:00:08.051997
38400	0	0	0.414	1	0:00:08.052550
38500	4	4	0.953	1	0:00:08.052793
38600	3	5	0.458	0	0:00:08.053570
38700	3	3	0.249	1	0:00:08.053322
38800	0	0	0.953	1	0:00:08.055080
38900	2	4	0.656	0	0:00:08.048949
39000	8	8	0.953	1	0:00:08.051019
39100	9	1	0.339	0	0:00:08.050501
39200	8	8	0.795	1	0:00:08.046181
39300	5	5	0.4	1	0:00:08.048646
39400	6	6	0.779	1	0:00:08.046318
39500	9	9	0.682	1	0:00:08.048403
39600	8	8	0.751	1	0:00:08.046282
39700	0	0	0.665	1	0:00:08.044401
39800	1	1	0.953	1	0:00:08.050596
39900	8	8	0.877	1	0:00:08.044782
40000	3	3	0.935	1	0:00:08.045223
40100	4	5	0.0238	0	0:00:08.044518
40200	5	5	0.953	1	0:00:08.046012
40300	6	6	0.953	1	0:00:08.044160
40400	9	9	0.953	1	0:00:08.049724
40500	4	6	0.395	0	0:00:08.043423
40600	8	8	0.687	1	0:00:08.044780
40700	7	7	0.935	1	0:00:08.041828
40800	7	7	0.953	1	0:00:08.042346
40900	2	6	0.35	0	0:00:08.040011
41000	5	5	0.892	1	0:00:08.042439
41100	7	8	0.5	0	0:00:08.043197
41200	8	8	0.489	1	0:00:08.040440
41300	4	3	0.698	0	0:00:08.036013
41400	5	5	0.281	1	0:00:08.039391
41500	1	1	0.953	1	0:00:08.042797
41600	8	-1	0.0	0	0:00:08.037580
41700	5	2	0.18	0	0:00:08.039901
41800	4	4	0.33	1	0:00:08.038167
41900	8	8	0.953	1	0:00:08.038233
42000	1	6	0.132	0	0:00:08.039493
42100	2	2	0.303	1	0:00:08.037679
42200	0	0	0.953	1	0:00:08.036652
42300	3	6	0.119	0	0:00:08.035501
42400	0	0	0.913	1	0:00:08.037576
42500	4	4	0.41	1	0:00:08.033426
42600	8	8	0.953	1	0:00:08.038461
42700	9	1	0.59	0	0:00:08.037817
42800	4	-1	0.0	0	0:00:08.037460
42900	3	5	0.835	0	0:00:08.038622
43000	5	5	0.953	1	0:00:08.039398
43100	0	0	0.953	1	0:00:08.033837
43200	5	5	0.587	1	0:00:08.037247
43300	4	4	0.331	1	0:00:08.037320
43400	6	6	0.0454	1	0:00:08.037785
43500	1	-1	0.0	0	0:00:08.039267
43600	4	2	0.0802	0	0:00:08.042470
43700	3	3	0.0113	1	0:00:08.041343
43800	9	9	0.181	1	0:00:08.045680
43900	3	6	0.781	0	0:00:08.044713
44000	8	9	0.0273	0	0:00:08.043581
44100	7	7	0.953	1	0:00:08.048219
44200	4	4	0.514	1	0:00:08.045815
44300	8	8	0.953	1	0:00:08.046478
44400	3	6	0.462	0	0:00:08.045562
44500	3	6	0.16	0	0:00:08.049537
44600	4	4	0.759	1	0:00:08.051002
44700	6	-1	0.0	0	0:00:08.048457
44800	9	9	0.953	1	0:00:08.051543
44900	3	6	0.294	0	0:00:08.052968
45000	7	7	0.953	1	0:00:08.053496
45100	3	3	0.401	1	0:00:08.050539
45200	3	3	0.953	1	0:00:08.051550
45300	9	9	0.421	1	0:00:08.053683
45400	9	9	0.455	1	0:00:08.052157
45500	8	8	0.583	1	0:00:08.051816
45600	6	-1	0.0	0	0:00:08.052068
45700	3	5	0.0431	0	0:00:08.053909
45800	2	2	0.469	1	0:00:08.053569
45900	4	-1	0.0	0	0:00:08.051442
46000	8	8	0.475	1	0:00:08.054299
46100	1	1	0.953	1	0:00:08.053167
46200	3	3	0.808	1	0:00:08.051657
46300	1	1	0.935	1	0:00:08.054387
46400	0	-1	0.0	0	0:00:08.054774
46500	7	6	0.657	0	0:00:08.052124
46600	7	7	0.953	1	0:00:08.055230
46700	6	6	0.852	1	0:00:08.051954
46800	6	6	0.457	1	0:00:08.049102
46900	3	3	0.394	1	0:00:08.055563
47000	2	2	0.0531	1	0:00:08.049101
47100	9	2	0.26	0	0:00:08.051427
47200	4	6	0.379	0	0:00:08.047727
47300	3	4	0.222	0	0:00:08.049440
47400	3	3	0.0775	1	0:00:08.049131
47500	6	6	0.953	1	0:00:08.052606
47600	8	9	0.341	0	0:00:08.045994
47700	6	6	0.953	1	0:00:08.047004
47800	0	0	0.823	1	0:00:08.043880
47900	0	8	0.635	0	0:00:08.045341
48000	9	9	0.953	1	0:00:08.055678
48100	6	2	0.858	0	0:00:08.046923
48200	3	6	0.36	0	0:00:08.045887
48300	5	4	0.0148	0	0:00:08.043905
48400	0	0	0.397	1	0:00:08.044073
48500	4	4	0.953	1	0:00:08.041785
48600	3	5	0.302	0	0:00:08.046377
48700	3	5	0.0277	0	0:00:08.045679
48800	0	0	0.953	1	0:00:08.045297
48900	2	4	0.283	0	0:00:08.045416
49000	8	8	0.953	1	0:00:08.047505
49100	9	1	0.266	0	0:00:08.049332
49200	8	8	0.814	1	0:00:08.046387
49300	5	5	0.316	1	0:00:08.048947
49400	6	6	0.624	1	0:00:08.048725
49500	9	9	0.618	1	0:00:08.052796
49600	8	8	0.634	1	0:00:08.050108
49700	0	0	0.786	1	0:00:08.050930
49800	1	1	0.953	1	0:00:08.056138
49900	8	8	0.886	1	0:00:08.053393
