idx	label	predict	radius	correct	time
4600	4	4	0.359	1	0:00:08.049072
4700	6	6	0.143	1	0:00:08.045421
4800	9	9	0.953	1	0:00:08.048462
4900	3	6	0.00879	0	0:00:08.048021
5000	7	7	0.953	1	0:00:08.051221
5100	3	3	0.953	1	0:00:08.048087
5200	3	3	0.953	1	0:00:08.047714
5300	9	9	0.953	1	0:00:08.051132
5400	9	9	0.953	1	0:00:08.049104
5500	8	8	0.504	1	0:00:08.050014
5600	6	-1	0.0	0	0:00:08.048523
5700	3	5	0.492	0	0:00:08.051445
5800	2	2	0.796	1	0:00:08.050456
5900	4	-1	0.0	0	0:00:08.049445
6000	8	8	0.595	1	0:00:08.051685
6100	1	1	0.668	1	0:00:08.052933
6200	3	3	0.808	1	0:00:08.053225
6300	1	1	0.953	1	0:00:08.053038
6400	0	0	0.534	1	0:00:08.052590
6500	7	6	0.333	0	0:00:08.049587
6600	7	7	0.953	1	0:00:08.057289
6700	6	6	0.922	1	0:00:08.054775
6800	6	6	0.457	1	0:00:08.053403
6900	3	3	0.935	1	0:00:08.059227
7000	2	0	0.00575	0	0:00:08.053044
7100	9	2	0.139	0	0:00:08.057535
7200	4	6	0.427	0	0:00:08.052971
7300	3	4	0.21	0	0:00:08.056240
7400	3	3	0.165	1	0:00:08.056230
7500	6	6	0.953	1	0:00:08.057820
7600	8	9	0.702	0	0:00:08.054669
7700	6	6	0.953	1	0:00:08.055393
7800	0	0	0.953	1	0:00:08.052231
7900	0	2	0.231	0	0:00:08.056825
8000	9	9	0.953	1	0:00:08.056507
8100	6	2	0.813	0	0:00:08.057199
8200	3	6	0.0604	0	0:00:08.057241
8300	5	-1	0.0	0	0:00:08.054863
8400	0	0	0.546	1	0:00:08.054734
8500	4	4	0.953	1	0:00:08.052736
8600	3	5	0.493	0	0:00:08.055822
8700	3	3	0.779	1	0:00:08.056046
8800	0	0	0.953	1	0:00:08.053337
8900	2	4	0.301	0	0:00:08.052679
9000	8	8	0.953	1	0:00:08.054801
9100	9	1	0.17	0	0:00:08.055055
9200	8	8	0.749	1	0:00:08.050376
9300	5	5	0.115	1	0:00:08.053814
9400	6	6	0.953	1	0:00:08.049448
9500	9	9	0.953	1	0:00:08.050667
9600	8	8	0.625	1	0:00:08.048701
9700	0	0	0.886	1	0:00:08.048597
9800	1	1	0.953	1	0:00:08.054641
9900	8	8	0.953	1	0:00:08.051207
10000	3	3	0.729	1	0:00:08.049923
10100	4	5	0.11	0	0:00:08.054034
10200	5	5	0.953	1	0:00:08.049168
10300	6	6	0.953	1	0:00:08.046275
10400	9	9	0.953	1	0:00:08.049777
10500	4	6	0.395	0	0:00:08.044360
10600	8	8	0.519	1	0:00:08.045984
10700	7	7	0.953	1	0:00:08.046918
10800	7	7	0.953	1	0:00:08.043245
10900	2	6	0.653	0	0:00:08.040560
11000	5	5	0.953	1	0:00:08.042622
11100	7	7	0.0576	1	0:00:08.042831
11200	8	8	0.575	1	0:00:08.042489
11300	4	3	0.849	0	0:00:08.035418
11400	5	5	0.41	1	0:00:08.045458
11500	1	1	0.953	1	0:00:08.043364
11600	8	9	0.0502	0	0:00:08.039817
11700	5	5	0.639	1	0:00:08.040431
11800	4	4	0.349	1	0:00:08.039228
11900	8	8	0.953	1	0:00:08.043601
12000	1	1	0.304	1	0:00:08.040878
12100	2	2	0.332	1	0:00:08.040209
12200	0	0	0.953	1	0:00:08.039962
12300	3	6	0.248	0	0:00:08.038615
12400	0	0	0.953	1	0:00:08.044534
12500	4	6	0.351	0	0:00:08.041315
12600	8	8	0.953	1	0:00:08.041058
12700	9	9	0.26	1	0:00:08.044035
12800	4	4	0.0741	1	0:00:08.043554
12900	3	5	0.252	0	0:00:08.044477
13000	5	5	0.953	1	0:00:08.043550
13100	0	0	0.953	1	0:00:08.038179
13200	5	5	0.953	1	0:00:08.043221
13300	4	4	0.266	1	0:00:08.043647
13400	6	6	0.183	1	0:00:08.046131
13500	1	1	0.549	1	0:00:08.047596
13600	4	2	0.269	0	0:00:08.047178
13700	3	3	0.0147	1	0:00:08.045547
13800	9	9	0.922	1	0:00:08.049720
13900	3	6	0.386	0	0:00:08.050631
14000	8	9	0.0528	0	0:00:08.049229
14100	7	7	0.953	1	0:00:08.049820
14200	4	4	0.465	1	0:00:08.045010
14300	8	8	0.953	1	0:00:08.048220
14400	3	6	0.463	0	0:00:08.046671
14500	3	5	0.224	0	0:00:08.052001
14600	4	4	0.521	1	0:00:08.051432
14700	6	6	0.0795	1	0:00:08.051870
14800	9	9	0.953	1	0:00:08.055321
14900	3	6	0.02	0	0:00:08.054620
15000	7	7	0.953	1	0:00:08.055850
15100	3	3	0.935	1	0:00:08.054313
15200	3	3	0.953	1	0:00:08.055234
15300	9	9	0.953	1	0:00:08.057577
15400	9	9	0.825	1	0:00:08.056487
15500	8	8	0.622	1	0:00:08.053337
15600	6	-1	0.0	0	0:00:08.053448
15700	3	5	0.456	0	0:00:08.057108
15800	2	2	0.722	1	0:00:08.057707
15900	4	-1	0.0	0	0:00:08.054571
16000	8	8	0.476	1	0:00:08.057327
16100	1	1	0.644	1	0:00:08.059475
16200	3	3	0.819	1	0:00:08.057836
16300	1	1	0.953	1	0:00:08.058538
16400	0	0	0.476	1	0:00:08.058227
16500	7	6	0.392	0	0:00:08.058130
16600	7	7	0.953	1	0:00:08.062551
16700	6	6	0.953	1	0:00:08.058607
16800	6	6	0.497	1	0:00:08.057334
16900	3	3	0.869	1	0:00:08.061239
17000	2	0	0.119	0	0:00:08.055801
17100	9	2	0.00256	0	0:00:08.059241
17200	4	6	0.513	0	0:00:08.054697
17300	3	4	0.303	0	0:00:08.056482
17400	3	3	0.111	1	0:00:08.054701
17500	6	6	0.953	1	0:00:08.056777
17600	8	9	0.639	0	0:00:08.051436
17700	6	6	0.953	1	0:00:08.049746
17800	0	0	0.953	1	0:00:08.049108
17900	0	2	0.272	0	0:00:08.057822
18000	9	9	0.953	1	0:00:08.050713
18100	6	2	0.766	0	0:00:08.050255
18200	3	6	0.0855	0	0:00:08.049679
18300	5	-1	0.0	0	0:00:08.046371
18400	0	0	0.504	1	0:00:08.046047
18500	4	4	0.953	1	0:00:08.044640
18600	3	5	0.569	0	0:00:08.047660
18700	3	3	0.758	1	0:00:08.045518
18800	0	0	0.953	1	0:00:08.043829
18900	2	4	0.466	0	0:00:08.042735
19000	8	8	0.953	1	0:00:08.047032
19100	9	1	0.142	0	0:00:08.044997
19200	8	8	0.61	1	0:00:08.041906
19300	5	5	0.143	1	0:00:08.045985
19400	6	6	0.953	1	0:00:08.043508
19500	9	9	0.953	1	0:00:08.044100
19600	8	8	0.567	1	0:00:08.040637
19700	0	0	0.922	1	0:00:08.041167
19800	1	1	0.953	1	0:00:08.047348
19900	8	8	0.953	1	0:00:08.040651
20000	3	3	0.779	1	0:00:08.042846
20100	4	5	0.104	0	0:00:08.038315
20200	5	5	0.953	1	0:00:08.045620
20300	6	6	0.953	1	0:00:08.038731
20400	9	9	0.953	1	0:00:08.042286
20500	4	6	0.466	0	0:00:08.039884
20600	8	8	0.473	1	0:00:08.042889
20700	7	7	0.953	1	0:00:08.045843
20800	7	7	0.953	1	0:00:08.041748
20900	2	6	0.653	0	0:00:08.036832
21000	5	5	0.953	1	0:00:08.040089
21100	7	7	0.0907	1	0:00:08.042278
21200	8	8	0.335	1	0:00:08.045698
21300	4	3	0.66	0	0:00:08.039296
21400	5	5	0.442	1	0:00:08.040192
21500	1	1	0.953	1	0:00:08.047042
21600	8	9	0.223	0	0:00:08.046227
21700	5	5	0.678	1	0:00:08.043963
21800	4	4	0.332	1	0:00:08.047052
21900	8	8	0.953	1	0:00:08.046490
22000	1	1	0.337	1	0:00:08.047121
22100	2	2	0.242	1	0:00:08.047538
22200	0	0	0.953	1	0:00:08.046412
22300	3	6	0.168	0	0:00:08.047255
22400	0	0	0.953	1	0:00:08.049703
22500	4	6	0.444	0	0:00:08.045714
22600	8	8	0.953	1	0:00:08.049885
22700	9	1	0.0573	0	0:00:08.052252
22800	4	4	0.174	1	0:00:08.049942
22900	3	5	0.279	0	0:00:08.051394
23000	5	5	0.953	1	0:00:08.050583
23100	0	0	0.953	1	0:00:08.046089
23200	5	5	0.898	1	0:00:08.052664
23300	4	4	0.359	1	0:00:08.048567
23400	6	6	0.0441	1	0:00:08.050763
23500	1	1	0.734	1	0:00:08.053570
23600	4	2	0.342	0	0:00:08.054376
23700	3	5	0.0401	0	0:00:08.052282
23800	9	9	0.953	1	0:00:08.055480
23900	3	6	0.437	0	0:00:08.055351
24000	8	7	0.0474	0	0:00:08.054787
24100	7	7	0.953	1	0:00:08.057628
24200	4	4	0.569	1	0:00:08.050298
24300	8	8	0.953	1	0:00:08.053081
24400	3	6	0.448	0	0:00:08.055252
24500	3	5	0.194	0	0:00:08.055684
24600	4	4	0.481	1	0:00:08.057230
24700	6	6	0.0243	1	0:00:08.052612
24800	9	9	0.953	1	0:00:08.056663
24900	3	6	0.0145	0	0:00:08.055324
25000	7	7	0.953	1	0:00:08.054884
25100	3	3	0.858	1	0:00:08.052485
25200	3	3	0.953	1	0:00:08.051677
25300	9	9	0.953	1	0:00:08.053364
25400	9	9	0.881	1	0:00:08.049589
25500	8	8	0.33	1	0:00:08.048144
25600	6	-1	0.0	0	0:00:08.046278
25700	3	5	0.499	0	0:00:08.047509
25800	2	2	0.671	1	0:00:08.046144
25900	4	-1	0.0	0	0:00:08.045526
26000	8	8	0.602	1	0:00:08.045806
26100	1	1	0.693	1	0:00:08.046364
26200	3	3	0.742	1	0:00:08.046675
26300	1	1	0.953	1	0:00:08.047363
26400	0	0	0.596	1	0:00:08.045592
26500	7	6	0.399	0	0:00:08.044527
26600	7	7	0.953	1	0:00:08.047666
26700	6	6	0.953	1	0:00:08.045139
26800	6	6	0.56	1	0:00:08.041571
26900	3	3	0.849	1	0:00:08.045963
27000	2	0	0.127	0	0:00:08.043265
27100	9	2	0.15	0	0:00:08.045727
27200	4	6	0.464	0	0:00:08.042278
27300	3	4	0.406	0	0:00:08.044791
27400	3	3	0.132	1	0:00:08.044158
27500	6	6	0.953	1	0:00:08.044311
27600	8	9	0.541	0	0:00:08.042417
27700	6	6	0.953	1	0:00:08.042364
27800	0	0	0.953	1	0:00:08.042049
27900	0	2	0.182	0	0:00:08.045233
28000	9	9	0.953	1	0:00:08.044359
28100	6	2	0.833	0	0:00:08.046224
28200	3	-1	0.0	0	0:00:08.047312
28300	5	-1	0.0	0	0:00:08.044980
28400	0	0	0.475	1	0:00:08.047034
28500	4	4	0.953	1	0:00:08.050690
28600	3	5	0.393	0	0:00:08.048915
28700	3	3	0.892	1	0:00:08.047163
28800	0	0	0.953	1	0:00:08.047003
28900	2	4	0.495	0	0:00:08.048387
29000	8	8	0.953	1	0:00:08.049220
29100	9	9	0.0439	1	0:00:08.049897
29200	8	8	0.726	1	0:00:08.048852
29300	5	5	0.0877	1	0:00:08.052509
29400	6	6	0.953	1	0:00:08.051133
29500	9	9	0.953	1	0:00:08.055229
29600	8	8	0.608	1	0:00:08.051636
29700	0	0	0.839	1	0:00:08.053467
29800	1	1	0.953	1	0:00:08.059480
29900	8	8	0.953	1	0:00:08.055474
30000	3	3	0.72	1	0:00:08.055605
30100	4	5	0.0999	0	0:00:08.052007
30200	5	5	0.881	1	0:00:08.056031
30300	6	6	0.953	1	0:00:08.054346
30400	9	9	0.953	1	0:00:08.060277
30500	4	6	0.538	0	0:00:08.056996
30600	8	8	0.351	1	0:00:08.058261
30700	7	7	0.953	1	0:00:08.059712
30800	7	7	0.953	1	0:00:08.059424
30900	2	6	0.354	0	0:00:08.056622
31000	5	5	0.953	1	0:00:08.058882
31100	7	7	0.414	1	0:00:08.059144
31200	8	8	0.393	1	0:00:08.059879
31300	4	3	0.52	0	0:00:08.052720
31400	5	5	0.224	1	0:00:08.054411
31500	1	1	0.953	1	0:00:08.060760
31600	8	9	0.259	0	0:00:08.058855
31700	5	5	0.618	1	0:00:08.061052
31800	4	4	0.372	1	0:00:08.057118
31900	8	8	0.953	1	0:00:08.059324
32000	1	1	0.213	1	0:00:08.060920
32100	2	2	0.245	1	0:00:08.060089
32200	0	0	0.953	1	0:00:08.058316
32300	3	6	0.168	0	0:00:08.056782
32400	0	0	0.953	1	0:00:08.060316
32500	4	6	0.492	0	0:00:08.056363
32600	8	8	0.953	1	0:00:08.056963
32700	9	9	0.0987	1	0:00:08.060603
32800	4	4	0.0222	1	0:00:08.054741
32900	3	5	0.334	0	0:00:08.058616
33000	5	5	0.953	1	0:00:08.057914
33100	0	0	0.953	1	0:00:08.049421
33200	5	5	0.892	1	0:00:08.056189
33300	4	4	0.234	1	0:00:08.053204
33400	6	6	0.166	1	0:00:08.054015
33500	1	1	0.703	1	0:00:08.055627
33600	4	2	0.556	0	0:00:08.053467
33700	3	5	0.00427	0	0:00:08.051420
33800	9	9	0.953	1	0:00:08.051928
33900	3	6	0.345	0	0:00:08.055831
34000	8	7	0.0122	0	0:00:08.048897
34100	7	7	0.953	1	0:00:08.050380
34200	4	4	0.374	1	0:00:08.045777
34300	8	8	0.852	1	0:00:08.047750
34400	3	6	0.545	0	0:00:08.046502
34500	3	5	0.127	0	0:00:08.047367
34600	4	4	0.564	1	0:00:08.047246
34700	6	6	0.306	1	0:00:08.046037
34800	9	9	0.953	1	0:00:08.047328
34900	3	6	0.0452	0	0:00:08.046829
35000	7	7	0.953	1	0:00:08.049300
35100	3	3	0.953	1	0:00:08.046120
35200	3	3	0.953	1	0:00:08.046253
35300	9	9	0.953	1	0:00:08.047297
35400	9	9	0.816	1	0:00:08.044109
35500	8	8	0.445	1	0:00:08.044063
35600	6	-1	0.0	0	0:00:08.042305
35700	3	5	0.513	0	0:00:08.042601
35800	2	2	0.47	1	0:00:08.043411
35900	4	-1	0.0	0	0:00:08.039371
36000	8	8	0.432	1	0:00:08.041924
36100	1	1	0.713	1	0:00:08.042624
36200	3	3	0.594	1	0:00:08.041979
36300	1	1	0.953	1	0:00:08.041414
36400	0	0	0.503	1	0:00:08.042972
36500	7	6	0.306	0	0:00:08.043394
36600	7	7	0.953	1	0:00:08.045069
36700	6	6	0.935	1	0:00:08.046584
36800	6	6	0.665	1	0:00:08.051922
36900	3	3	0.716	1	0:00:08.047218
37000	2	0	0.151	0	0:00:08.044139
37100	9	2	0.146	0	0:00:08.047826
37200	4	6	0.578	0	0:00:08.043546
37300	3	4	0.354	0	0:00:08.048805
37400	3	3	0.161	1	0:00:08.047421
37500	6	6	0.953	1	0:00:08.049386
37600	8	9	0.661	0	0:00:08.044983
37700	6	6	0.953	1	0:00:08.045901
37800	0	0	0.953	1	0:00:08.044076
37900	0	2	0.133	0	0:00:08.048286
38000	9	9	0.953	1	0:00:08.048389
38100	6	2	0.652	0	0:00:08.052645
38200	3	6	0.166	0	0:00:08.051001
38300	5	7	0.00101	0	0:00:08.051255
38400	0	0	0.38	1	0:00:08.048818
38500	4	4	0.953	1	0:00:08.048925
38600	3	5	0.324	0	0:00:08.051240
38700	3	3	0.835	1	0:00:08.050666
38800	0	0	0.953	1	0:00:08.051456
38900	2	4	0.409	0	0:00:08.051023
39000	8	8	0.953	1	0:00:08.053637
39100	9	1	0.0254	0	0:00:08.054136
39200	8	8	0.746	1	0:00:08.049805
39300	5	5	0.0891	1	0:00:08.054506
39400	6	6	0.953	1	0:00:08.053961
39500	9	9	0.953	1	0:00:08.056160
39600	8	8	0.571	1	0:00:08.053861
39700	0	0	0.753	1	0:00:08.054585
39800	1	1	0.953	1	0:00:08.061221
39900	8	8	0.953	1	0:00:08.055674
40000	3	3	0.781	1	0:00:08.056461
40100	4	4	0.128	1	0:00:08.052554
40200	5	5	0.707	1	0:00:08.061381
40300	6	6	0.953	1	0:00:08.055818
40400	9	9	0.953	1	0:00:08.060253
40500	4	6	0.435	0	0:00:08.055803
40600	8	8	0.482	1	0:00:08.055339
40700	7	7	0.953	1	0:00:08.055299
40800	7	7	0.953	1	0:00:08.052371
40900	2	6	0.466	0	0:00:08.048978
41000	5	5	0.953	1	0:00:08.053827
41100	7	7	0.157	1	0:00:08.051551
41200	8	8	0.368	1	0:00:08.049694
41300	4	3	0.385	0	0:00:08.044294
41400	5	6	0.11	0	0:00:08.046818
41500	1	1	0.953	1	0:00:08.050528
41600	8	9	0.156	0	0:00:08.049066
41700	5	5	0.639	1	0:00:08.048900
41800	4	4	0.359	1	0:00:08.047001
41900	8	8	0.953	1	0:00:08.049183
42000	1	1	0.00545	1	0:00:08.046685
42100	2	2	0.223	1	0:00:08.043653
42200	0	0	0.953	1	0:00:08.042058
42300	3	6	0.225	0	0:00:08.043694
42400	0	0	0.953	1	0:00:08.046108
42500	4	6	0.617	0	0:00:08.042525
42600	8	8	0.953	1	0:00:08.044055
42700	9	9	0.0594	1	0:00:08.046403
42800	4	4	0.0161	1	0:00:08.041641
42900	3	5	0.356	0	0:00:08.043527
43000	5	5	0.953	1	0:00:08.042448
43100	0	0	0.953	1	0:00:08.036440
43200	5	5	0.779	1	0:00:08.042344
43300	4	4	0.506	1	0:00:08.037803
43400	6	6	0.299	1	0:00:08.039396
43500	1	1	0.782	1	0:00:08.041889
43600	4	2	0.273	0	0:00:08.039316
43700	3	5	0.0167	0	0:00:08.038397
43800	9	9	0.922	1	0:00:08.040524
43900	3	6	0.191	0	0:00:08.039862
44000	8	7	0.00195	0	0:00:08.040741
44100	7	7	0.953	1	0:00:08.039819
44200	4	4	0.353	1	0:00:08.034791
44300	8	8	0.935	1	0:00:08.036141
44400	3	6	0.633	0	0:00:08.036464
44500	3	6	0.12	0	0:00:08.038136
44600	4	4	0.498	1	0:00:08.039412
44700	6	6	0.332	1	0:00:08.039412
44800	9	9	0.953	1	0:00:08.040066
44900	3	6	0.369	0	0:00:08.039067
45000	7	7	0.953	1	0:00:08.038661
45100	3	3	0.724	1	0:00:08.037381
45200	3	3	0.953	1	0:00:08.037709
45300	9	9	0.953	1	0:00:08.038400
45400	9	9	0.652	1	0:00:08.036803
45500	8	8	0.297	1	0:00:08.036708
45600	6	9	0.0857	0	0:00:08.037325
45700	3	5	0.435	0	0:00:08.040425
45800	2	2	0.439	1	0:00:08.037322
45900	4	-1	0.0	0	0:00:08.038592
46000	8	8	0.512	1	0:00:08.040016
46100	1	1	0.563	1	0:00:08.042088
46200	3	3	0.484	1	0:00:08.040266
46300	1	1	0.935	1	0:00:08.042277
46400	0	0	0.47	1	0:00:08.044545
46500	7	6	0.335	0	0:00:08.044322
46600	7	7	0.953	1	0:00:08.047230
46700	6	6	0.953	1	0:00:08.046149
46800	6	6	0.688	1	0:00:08.043560
46900	3	3	0.733	1	0:00:08.053368
47000	2	0	0.0256	0	0:00:08.047213
47100	9	2	0.181	0	0:00:08.048550
47200	4	6	0.644	0	0:00:08.046831
47300	3	4	0.428	0	0:00:08.049182
47400	3	9	0.106	0	0:00:08.048463
47500	6	6	0.953	1	0:00:08.051200
47600	8	9	0.693	0	0:00:08.047696
47700	6	6	0.953	1	0:00:08.047859
47800	0	0	0.953	1	0:00:08.047249
47900	0	2	0.00153	0	0:00:08.051584
48000	9	9	0.953	1	0:00:08.053959
48100	6	2	0.583	0	0:00:08.052398
48200	3	6	0.0686	0	0:00:08.051878
48300	5	-1	0.0	0	0:00:08.049296
48400	0	0	0.604	1	0:00:08.050728
48500	4	4	0.953	1	0:00:08.049909
48600	3	5	0.0419	0	0:00:08.052394
48700	3	3	0.602	1	0:00:08.054368
48800	0	0	0.953	1	0:00:08.055404
48900	2	4	0.28	0	0:00:08.050878
49000	8	8	0.953	1	0:00:08.054802
49100	9	1	0.189	0	0:00:08.054073
49200	8	8	0.684	1	0:00:08.050969
49300	5	5	0.273	1	0:00:08.056083
49400	6	6	0.953	1	0:00:08.053946
49500	9	9	0.953	1	0:00:08.057817
49600	8	8	0.509	1	0:00:08.053032
49700	0	0	0.519	1	0:00:08.054247
49800	1	1	0.953	1	0:00:08.069786
49900	8	8	0.953	1	0:00:08.055918
