idx	label	predict	radius	correct	time
4500	3	5	0.0405	0	0:00:08.039301
4600	4	4	0.666	1	0:00:08.041087
4700	6	6	0.616	1	0:00:08.038464
4800	9	9	0.953	1	0:00:08.042318
4900	3	5	0.0937	0	0:00:08.042981
5000	7	7	0.953	1	0:00:08.042523
5100	3	3	0.852	1	0:00:08.041501
5200	3	3	0.953	1	0:00:08.042198
5300	9	9	0.953	1	0:00:08.043833
5400	9	9	0.681	1	0:00:08.041233
5500	8	8	0.349	1	0:00:08.041788
5600	6	-1	0.0	0	0:00:08.041956
5700	3	5	0.0829	0	0:00:08.045329
5800	2	2	0.416	1	0:00:08.044816
5900	4	4	0.489	1	0:00:08.043285
6000	8	8	0.622	1	0:00:08.045177
6100	1	1	0.739	1	0:00:08.048190
6200	3	3	0.424	1	0:00:08.052661
6300	1	1	0.814	1	0:00:08.050739
6400	0	0	0.217	1	0:00:08.048374
6500	7	6	0.408	0	0:00:08.047315
6600	7	7	0.953	1	0:00:08.053717
6700	6	6	0.953	1	0:00:08.050977
6800	6	6	0.721	1	0:00:08.049582
6900	3	3	0.332	1	0:00:08.055048
7000	2	2	0.0399	1	0:00:08.050195
7100	9	2	0.581	0	0:00:08.054898
7200	4	6	0.633	0	0:00:08.053815
7300	3	4	0.434	0	0:00:08.054030
7400	3	3	0.506	1	0:00:08.055142
7500	6	6	0.953	1	0:00:08.057611
7600	8	0	0.0694	0	0:00:08.054983
7700	6	6	0.953	1	0:00:08.053487
7800	0	0	0.953	1	0:00:08.052441
7900	0	2	0.278	0	0:00:08.055516
8000	9	9	0.953	1	0:00:08.053072
8100	6	2	0.18	0	0:00:08.055542
8200	3	6	0.211	0	0:00:08.055718
8300	5	2	0.326	0	0:00:08.051228
8400	0	0	0.135	1	0:00:08.050970
8500	4	4	0.953	1	0:00:08.049705
8600	3	-1	0.0	0	0:00:08.053954
8700	3	3	0.539	1	0:00:08.052974
8800	0	0	0.953	1	0:00:08.052215
8900	2	4	0.193	0	0:00:08.049551
9000	8	8	0.953	1	0:00:08.052118
9100	9	1	0.119	0	0:00:08.050403
9200	8	8	0.922	1	0:00:08.048360
9300	5	5	0.141	1	0:00:08.052152
9400	6	6	0.953	1	0:00:08.048630
9500	9	9	0.576	1	0:00:08.050452
9600	8	8	0.922	1	0:00:08.046513
9700	0	0	0.665	1	0:00:08.049225
9800	1	1	0.953	1	0:00:08.052196
9900	8	8	0.953	1	0:00:08.047400
10000	3	3	0.283	1	0:00:08.045108
10100	4	4	0.613	1	0:00:08.043780
10200	5	5	0.137	1	0:00:08.045389
10300	6	6	0.129	1	0:00:08.042709
10400	9	9	0.905	1	0:00:08.047793
10500	4	6	0.122	0	0:00:08.043196
10600	8	-1	0.0	0	0:00:08.042289
10700	7	7	0.814	1	0:00:08.043386
10800	7	7	0.953	1	0:00:08.043489
10900	2	4	0.52	0	0:00:08.040451
11000	5	5	0.922	1	0:00:08.040765
11100	7	8	0.0176	0	0:00:08.042073
11200	8	8	0.566	1	0:00:08.041245
11300	4	3	0.922	0	0:00:08.036210
11400	5	6	0.54	0	0:00:08.038188
11500	1	1	0.877	1	0:00:08.041414
11600	8	4	0.0579	0	0:00:08.039492
11700	5	2	0.583	0	0:00:08.040491
11800	4	8	0.0515	0	0:00:08.040314
11900	8	8	0.953	1	0:00:08.040418
12000	1	6	0.67	0	0:00:08.039517
12100	2	2	0.274	1	0:00:08.039150
12200	0	0	0.953	1	0:00:08.037156
12300	3	-1	0.0	0	0:00:08.035317
12400	0	0	0.953	1	0:00:08.041385
12500	4	4	0.207	1	0:00:08.035082
12600	8	8	0.953	1	0:00:08.036783
12700	9	1	0.427	0	0:00:08.039717
12800	4	4	0.318	1	0:00:08.034639
12900	3	5	0.147	0	0:00:08.035579
13000	5	5	0.423	1	0:00:08.036032
13100	0	-1	0.0	0	0:00:08.035188
13200	5	5	0.541	1	0:00:08.038461
13300	4	6	0.0236	0	0:00:08.036204
13400	6	4	0.666	0	0:00:08.036834
13500	1	9	0.176	0	0:00:08.040088
13600	4	2	0.488	0	0:00:08.039406
13700	3	3	0.0498	1	0:00:08.039071
13800	9	3	0.352	0	0:00:08.040535
13900	3	6	0.816	0	0:00:08.042080
14000	8	4	0.404	0	0:00:08.040148
14100	7	7	0.953	1	0:00:08.044481
14200	4	4	0.0506	1	0:00:08.039918
14300	8	8	0.953	1	0:00:08.041350
14400	3	-1	0.0	0	0:00:08.039877
14500	3	6	0.475	0	0:00:08.047850
14600	4	4	0.339	1	0:00:08.048269
14700	6	6	0.594	1	0:00:08.047511
14800	9	9	0.953	1	0:00:08.048999
14900	3	5	0.126	0	0:00:08.049539
15000	7	7	0.953	1	0:00:08.052176
15100	3	3	0.594	1	0:00:08.049069
15200	3	6	0.0725	0	0:00:08.050032
15300	9	9	0.827	1	0:00:08.051147
15400	9	9	0.569	1	0:00:08.051841
15500	8	8	0.542	1	0:00:08.051221
15600	6	5	0.328	0	0:00:08.049668
15700	3	4	0.119	0	0:00:08.051698
15800	2	2	0.305	1	0:00:08.052476
15900	4	4	0.855	1	0:00:08.050332
16000	8	8	0.235	1	0:00:08.052906
16100	1	9	0.108	0	0:00:08.055138
16200	3	3	0.953	1	0:00:08.057432
16300	1	1	0.318	1	0:00:08.056634
16400	0	8	0.0802	0	0:00:08.058540
16500	7	6	0.416	0	0:00:08.055664
16600	7	7	0.953	1	0:00:08.059784
16700	6	6	0.643	1	0:00:08.056788
16800	6	4	0.494	0	0:00:08.054974
16900	3	2	0.0803	0	0:00:08.061956
17000	2	2	0.534	1	0:00:08.055801
17100	9	2	0.704	0	0:00:08.058138
17200	4	6	0.501	0	0:00:08.055163
17300	3	4	0.718	0	0:00:08.058491
17400	3	3	0.7	1	0:00:08.056861
17500	6	6	0.953	1	0:00:08.058723
17600	8	2	0.17	0	0:00:08.052792
17700	6	6	0.953	1	0:00:08.054322
17800	0	0	0.675	1	0:00:08.052968
17900	0	2	0.296	0	0:00:08.055026
18000	9	9	0.762	1	0:00:08.051009
18100	6	2	0.319	0	0:00:08.051053
18200	3	-1	0.0	0	0:00:08.052552
18300	5	6	0.0368	0	0:00:08.049143
18400	0	8	0.342	0	0:00:08.050849
18500	4	4	0.953	1	0:00:08.049271
18600	3	5	0.0271	0	0:00:08.051754
18700	3	3	0.619	1	0:00:08.050863
18800	0	0	0.953	1	0:00:08.049543
18900	2	4	0.205	0	0:00:08.046619
19000	8	8	0.953	1	0:00:08.047409
19100	9	6	0.227	0	0:00:08.048197
19200	8	8	0.953	1	0:00:08.049859
19300	5	4	0.0959	0	0:00:08.047738
19400	6	6	0.473	1	0:00:08.045884
19500	9	9	0.082	1	0:00:08.046431
19600	8	8	0.953	1	0:00:08.044242
19700	0	0	0.124	1	0:00:08.044322
19800	1	1	0.953	1	0:00:08.048142
19900	8	8	0.492	1	0:00:08.043589
20000	3	3	0.265	1	0:00:08.043427
20100	4	5	0.343	0	0:00:08.039884
20200	5	5	0.614	1	0:00:08.042977
20300	6	6	0.282	1	0:00:08.040367
20400	9	9	0.814	1	0:00:08.043925
20500	4	6	0.291	0	0:00:08.042107
20600	8	-1	0.0	0	0:00:08.042516
20700	7	7	0.676	1	0:00:08.041857
20800	7	7	0.653	1	0:00:08.043056
20900	2	4	0.479	0	0:00:08.038636
21000	5	5	0.953	1	0:00:08.041315
21100	7	8	0.584	0	0:00:08.040376
21200	8	-1	0.0	0	0:00:08.041368
21300	4	3	0.794	0	0:00:08.034458
21400	5	6	0.116	0	0:00:08.038915
21500	1	1	0.645	1	0:00:08.039816
21600	8	4	0.547	0	0:00:08.036392
21700	5	2	0.873	0	0:00:08.037084
21800	4	8	0.538	0	0:00:08.034209
21900	8	8	0.953	1	0:00:08.037328
22000	1	6	0.604	0	0:00:08.036326
22100	2	4	0.464	0	0:00:08.035695
22200	0	0	0.905	1	0:00:08.036821
22300	3	6	0.659	0	0:00:08.035238
22400	0	0	0.839	1	0:00:08.038087
22500	4	2	0.535	0	0:00:08.033731
22600	8	8	0.588	1	0:00:08.034379
22700	9	3	0.133	0	0:00:08.037121
22800	4	6	0.394	0	0:00:08.033597
22900	3	5	0.557	0	0:00:08.035678
23000	5	5	0.953	1	0:00:08.035877
23100	0	0	0.46	1	0:00:08.033957
23200	5	7	0.2	0	0:00:08.035550
23300	4	4	0.483	1	0:00:08.034156
23400	6	4	0.182	0	0:00:08.034484
23500	1	4	0.0699	0	0:00:08.035848
23600	4	2	0.251	0	0:00:08.037481
23700	3	-1	0.0	0	0:00:08.035682
23800	9	9	0.0771	1	0:00:08.038194
23900	3	6	0.576	0	0:00:08.038016
24000	8	4	0.686	0	0:00:08.034843
24100	7	7	0.855	1	0:00:08.039691
24200	4	2	0.114	0	0:00:08.039134
24300	8	8	0.898	1	0:00:08.039163
24400	3	6	0.844	0	0:00:08.038594
24500	3	6	0.0734	0	0:00:08.041883
24600	4	4	0.816	1	0:00:08.046690
24700	6	6	0.0743	1	0:00:08.041804
24800	9	9	0.641	1	0:00:08.044559
24900	3	1	0.0201	0	0:00:08.044370
25000	7	7	0.514	1	0:00:08.045772
25100	3	4	0.0152	0	0:00:08.045232
25200	3	6	0.086	0	0:00:08.046281
25300	9	1	0.0163	0	0:00:08.047285
25400	9	0	0.0595	0	0:00:08.047948
25500	8	8	0.717	1	0:00:08.048352
25600	6	5	0.499	0	0:00:08.047949
25700	3	4	0.315	0	0:00:08.047910
25800	2	4	0.183	0	0:00:08.047037
25900	4	4	0.204	1	0:00:08.045582
26000	8	8	0.411	1	0:00:08.049173
26100	1	1	0.15	1	0:00:08.051131
26200	3	3	0.458	1	0:00:08.050555
26300	1	2	0.0964	0	0:00:08.050936
26400	0	8	0.45	0	0:00:08.050687
26500	7	-1	0.0	0	0:00:08.050591
26600	7	7	0.953	1	0:00:08.055769
26700	6	6	0.513	1	0:00:08.053902
26800	6	6	0.364	1	0:00:08.050150
26900	3	-1	0.0	0	0:00:08.056607
27000	2	2	0.4	1	0:00:08.051674
27100	9	2	0.379	0	0:00:08.056030
27200	4	4	0.252	1	0:00:08.051929
27300	3	7	0.0789	0	0:00:08.054800
27400	3	3	0.503	1	0:00:08.056417
27500	6	6	0.953	1	0:00:08.057960
27600	8	9	0.167	0	0:00:08.056076
27700	6	6	0.953	1	0:00:08.052222
27800	0	8	0.239	0	0:00:08.051612
27900	0	2	0.696	0	0:00:08.059223
28000	9	-1	0.0	0	0:00:08.055021
28100	6	2	0.379	0	0:00:08.053025
28200	3	6	0.212	0	0:00:08.054899
28300	5	4	0.135	0	0:00:08.051529
28400	0	8	0.593	0	0:00:08.055190
28500	4	4	0.855	1	0:00:08.049945
28600	3	6	0.131	0	0:00:08.055195
28700	3	3	0.396	1	0:00:08.052281
28800	0	0	0.953	1	0:00:08.054620
28900	2	2	0.296	1	0:00:08.054881
29000	8	8	0.892	1	0:00:08.051388
29100	9	-1	0.0	0	0:00:08.050729
29200	8	8	0.935	1	0:00:08.049308
29300	5	5	0.698	1	0:00:08.052135
29400	6	6	0.837	1	0:00:08.049927
29500	9	2	0.0182	0	0:00:08.049184
29600	8	8	0.953	1	0:00:08.048075
29700	0	0	0.553	1	0:00:08.053219
29800	1	1	0.953	1	0:00:08.051514
29900	8	-1	0.0	0	0:00:08.047421
30000	3	2	0.209	0	0:00:08.044956
30100	4	5	0.289	0	0:00:08.043771
30200	5	6	0.396	0	0:00:08.047123
30300	6	6	0.715	1	0:00:08.044439
30400	9	6	0.298	0	0:00:08.045956
30500	4	7	0.0912	0	0:00:08.045959
30600	8	4	0.134	0	0:00:08.044802
30700	7	7	0.186	1	0:00:08.048122
30800	7	7	0.132	1	0:00:08.044766
30900	2	4	0.321	0	0:00:08.039821
31000	5	5	0.953	1	0:00:08.041877
31100	7	8	0.307	0	0:00:08.045335
31200	8	-1	0.0	0	0:00:08.040168
31300	4	3	0.157	0	0:00:08.036576
31400	5	2	0.0903	0	0:00:08.038930
31500	1	1	0.654	1	0:00:08.040872
31600	8	6	0.495	0	0:00:08.037152
31700	5	2	0.865	0	0:00:08.039148
31800	4	8	0.383	0	0:00:08.037958
31900	8	8	0.953	1	0:00:08.038588
32000	1	6	0.953	0	0:00:08.037186
32100	2	4	0.273	0	0:00:08.037270
32200	0	0	0.844	1	0:00:08.038265
32300	3	-1	0.0	0	0:00:08.035234
32400	0	0	0.458	1	0:00:08.039487
32500	4	2	0.245	0	0:00:08.038172
32600	8	8	0.76	1	0:00:08.037177
32700	9	3	0.153	0	0:00:08.039369
32800	4	4	0.133	1	0:00:08.036335
32900	3	5	0.594	0	0:00:08.040839
33000	5	5	0.158	1	0:00:08.042768
33100	0	8	0.321	0	0:00:08.038981
33200	5	5	0.27	1	0:00:08.042048
33300	4	6	0.706	0	0:00:08.039114
33400	6	4	0.458	0	0:00:08.042538
33500	1	4	0.443	0	0:00:08.042761
33600	4	5	0.262	0	0:00:08.042346
33700	3	5	0.147	0	0:00:08.044649
33800	9	3	0.354	0	0:00:08.045577
33900	3	6	0.359	0	0:00:08.045961
34000	8	4	0.495	0	0:00:08.045822
34100	7	7	0.696	1	0:00:08.046628
34200	4	2	0.0544	0	0:00:08.044612
34300	8	8	0.65	1	0:00:08.047529
34400	3	6	0.359	0	0:00:08.047502
34500	3	4	0.251	0	0:00:08.048917
34600	4	4	0.126	1	0:00:08.049101
34700	6	6	0.197	1	0:00:08.049573
34800	9	3	0.179	0	0:00:08.051154
34900	3	6	0.476	0	0:00:08.052091
35000	7	7	0.953	1	0:00:08.053147
35100	3	3	0.207	1	0:00:08.051656
35200	3	6	0.953	0	0:00:08.053073
35300	9	9	0.0643	1	0:00:08.051732
35400	9	9	0.374	1	0:00:08.051775
35500	8	5	0.603	0	0:00:08.051526
35600	6	4	0.242	0	0:00:08.051819
35700	3	4	0.101	0	0:00:08.051318
35800	2	4	0.304	0	0:00:08.050374
35900	4	4	0.622	1	0:00:08.049712
36000	8	8	0.127	1	0:00:08.053172
36100	1	1	0.114	1	0:00:08.052698
36200	3	-1	0.0	0	0:00:08.053381
36300	1	-1	0.0	0	0:00:08.054527
36400	0	4	0.0425	0	0:00:08.052369
36500	7	6	0.77	0	0:00:08.051015
36600	7	7	0.953	1	0:00:08.054602
36700	6	6	0.737	1	0:00:08.050204
36800	6	6	0.139	1	0:00:08.049406
36900	3	-1	0.0	0	0:00:08.050873
37000	2	2	0.0805	1	0:00:08.047777
37100	9	2	0.45	0	0:00:08.050493
37200	4	-1	0.0	0	0:00:08.047881
37300	3	6	0.252	0	0:00:08.048094
37400	3	3	0.711	1	0:00:08.047194
37500	6	6	0.953	1	0:00:08.050702
37600	8	2	0.119	0	0:00:08.045134
37700	6	6	0.199	1	0:00:08.042791
37800	0	0	0.181	1	0:00:08.043099
37900	0	2	0.456	0	0:00:08.047427
38000	9	6	0.369	0	0:00:08.043904
38100	6	2	0.446	0	0:00:08.045003
38200	3	6	0.345	0	0:00:08.043597
38300	5	2	0.245	0	0:00:08.041952
38400	0	0	0.00672	1	0:00:08.045498
38500	4	4	0.131	1	0:00:08.040797
38600	3	4	0.153	0	0:00:08.040850
38700	3	3	0.565	1	0:00:08.040568
38800	0	0	0.953	1	0:00:08.045740
38900	2	-1	0.0	0	0:00:08.039688
39000	8	8	0.953	1	0:00:08.041759
39100	9	4	0.0348	0	0:00:08.040241
39200	8	8	0.877	1	0:00:08.038328
39300	5	2	0.132	0	0:00:08.038939
39400	6	6	0.953	1	0:00:08.037639
39500	9	5	0.113	0	0:00:08.039489
39600	8	8	0.481	1	0:00:08.037387
39700	0	-1	0.0	0	0:00:08.041929
39800	1	1	0.398	1	0:00:08.042847
39900	8	6	0.0707	0	0:00:08.038907
40000	3	8	0.0227	0	0:00:08.039843
40100	4	2	0.756	0	0:00:08.040767
40200	5	5	0.22	1	0:00:08.041570
40300	6	6	0.665	1	0:00:08.039732
40400	9	-1	0.0	0	0:00:08.041340
40500	4	6	0.776	0	0:00:08.040442
40600	8	4	0.268	0	0:00:08.041373
40700	7	5	0.454	0	0:00:08.042347
40800	7	5	0.226	0	0:00:08.043014
40900	2	6	0.855	0	0:00:08.047275
41000	5	5	0.0656	1	0:00:08.043234
41100	7	5	0.031	0	0:00:08.043574
41200	8	5	0.0164	0	0:00:08.046329
41300	4	3	0.0472	0	0:00:08.043746
41400	5	6	0.416	0	0:00:08.045290
41500	1	8	0.188	0	0:00:08.046623
41600	8	6	0.559	0	0:00:08.046692
41700	5	4	0.953	0	0:00:08.046235
41800	4	8	0.0886	0	0:00:08.049471
41900	8	8	0.585	1	0:00:08.049805
42000	1	5	0.368	0	0:00:08.049885
42100	2	4	0.849	0	0:00:08.047664
42200	0	0	0.596	1	0:00:08.054562
42300	3	2	0.0221	0	0:00:08.046995
42400	0	-1	0.0	0	0:00:08.051845
42500	4	2	0.443	0	0:00:08.049655
42600	8	2	0.215	0	0:00:08.052041
42700	9	7	0.188	0	0:00:08.052208
42800	4	4	0.361	1	0:00:08.050738
42900	3	5	0.827	0	0:00:08.053771
43000	5	6	0.74	0	0:00:08.052496
43100	0	4	0.138	0	0:00:08.051612
43200	5	6	0.0308	0	0:00:08.052852
43300	4	4	0.328	1	0:00:08.051507
43400	6	4	0.869	0	0:00:08.052977
43500	1	7	0.307	0	0:00:08.053928
43600	4	2	0.457	0	0:00:08.055950
43700	3	4	0.055	0	0:00:08.053674
43800	9	5	0.877	0	0:00:08.055559
43900	3	0	0.0777	0	0:00:08.056817
44000	8	4	0.625	0	0:00:08.050571
44100	7	-1	0.0	0	0:00:08.053936
44200	4	4	0.388	1	0:00:08.051652
44300	8	0	0.144	0	0:00:08.054309
44400	3	-1	0.0	0	0:00:08.051584
44500	3	4	0.0809	0	0:00:08.051420
44600	4	2	0.626	0	0:00:08.051540
44700	6	4	0.158	0	0:00:08.053066
44800	9	6	0.108	0	0:00:08.053609
44900	3	6	0.0849	0	0:00:08.050843
45000	7	3	0.233	0	0:00:08.051101
45100	3	-1	0.0	0	0:00:08.051880
45200	3	5	0.284	0	0:00:08.051600
45300	9	6	0.17	0	0:00:08.050266
45400	9	4	0.588	0	0:00:08.048063
45500	8	-1	0.0	0	0:00:08.049413
45600	6	6	0.0571	1	0:00:08.049444
45700	3	-1	0.0	0	0:00:08.046694
45800	2	6	0.837	0	0:00:08.045825
45900	4	5	0.201	0	0:00:08.046265
46000	8	3	0.0678	0	0:00:08.046139
46100	1	-1	0.0	0	0:00:08.043074
46200	3	4	0.00496	0	0:00:08.044559
46300	1	6	0.119	0	0:00:08.044314
46400	0	4	0.33	0	0:00:08.045474
46500	7	4	0.507	0	0:00:08.043369
46600	7	5	0.345	0	0:00:08.045396
46700	6	-1	0.0	0	0:00:08.043364
46800	6	-1	0.0	0	0:00:08.042470
46900	3	6	0.0773	0	0:00:08.044131
47000	2	3	0.38	0	0:00:08.042413
47100	9	3	0.303	0	0:00:08.043442
47200	4	4	0.633	1	0:00:08.041065
47300	3	7	0.375	0	0:00:08.040418
47400	3	3	0.778	1	0:00:08.044372
47500	6	6	0.657	1	0:00:08.042077
47600	8	2	0.029	0	0:00:08.038424
47700	6	6	0.953	1	0:00:08.037440
47800	0	8	0.162	0	0:00:08.036980
47900	0	4	0.217	0	0:00:08.038696
48000	9	6	0.913	0	0:00:08.047017
48100	6	-1	0.0	0	0:00:08.038256
48200	3	2	0.332	0	0:00:08.038846
48300	5	4	0.296	0	0:00:08.036299
48400	0	-1	0.0	0	0:00:08.038041
48500	4	6	0.274	0	0:00:08.038198
48600	3	3	0.155	1	0:00:08.037332
48700	3	5	0.127	0	0:00:08.036696
48800	0	8	0.218	0	0:00:08.036207
48900	2	6	0.066	0	0:00:08.034396
49000	8	2	0.014	0	0:00:08.037179
49100	9	5	0.814	0	0:00:08.034960
49200	8	8	0.396	1	0:00:08.035395
49300	5	4	0.0244	0	0:00:08.037150
49400	6	6	0.953	1	0:00:08.033247
49500	9	6	0.709	0	0:00:08.035290
49600	8	8	0.827	1	0:00:08.034787
49700	0	6	0.469	0	0:00:08.036595
49800	1	9	0.833	0	0:00:08.037616
49900	8	4	0.406	0	0:00:08.033526
