idx	label	predict	radius	correct	time
21200	8	8	0.598	1	0:00:08.055762
21300	4	3	0.655	0	0:00:08.049790
21400	5	5	0.342	1	0:00:08.053084
21500	1	1	0.953	1	0:00:08.058878
21600	8	9	0.147	0	0:00:08.058100
21700	5	5	0.677	1	0:00:08.058497
21800	4	4	0.332	1	0:00:08.056688
21900	8	8	0.953	1	0:00:08.060244
22000	1	1	0.362	1	0:00:08.060367
22100	2	2	0.314	1	0:00:08.059698
22200	0	0	0.953	1	0:00:08.059705
22300	3	3	0.0393	1	0:00:08.057719
22400	0	0	0.953	1	0:00:08.061523
22500	4	6	0.338	0	0:00:08.058438
22600	8	8	0.953	1	0:00:08.061033
22700	9	9	0.0566	1	0:00:08.064187
22800	4	4	0.225	1	0:00:08.061677
22900	3	5	0.29	0	0:00:08.062593
23000	5	5	0.953	1	0:00:08.063713
23100	0	0	0.953	1	0:00:08.058535
23200	5	5	0.953	1	0:00:08.064693
23300	4	4	0.244	1	0:00:08.062817
23400	6	4	0.0292	0	0:00:08.066990
23500	1	1	0.804	1	0:00:08.068000
23600	4	2	0.4	0	0:00:08.065306
23700	3	3	0.128	1	0:00:08.064134
23800	9	9	0.862	1	0:00:08.065187
23900	3	6	0.181	0	0:00:08.064609
24000	8	-1	0.0	0	0:00:08.064268
24100	7	7	0.953	1	0:00:08.068291
24200	4	4	0.489	1	0:00:08.061535
24300	8	8	0.953	1	0:00:08.064272
24400	3	6	0.427	0	0:00:08.063181
24500	3	5	0.523	0	0:00:08.065139
24600	4	4	0.51	1	0:00:08.067281
24700	6	6	0.0998	1	0:00:08.065102
24800	9	9	0.953	1	0:00:08.069046
24900	3	-1	0.0	0	0:00:08.068776
25000	7	7	0.953	1	0:00:08.068851
25100	3	3	0.913	1	0:00:08.065273
25200	3	3	0.953	1	0:00:08.063911
25300	9	9	0.953	1	0:00:08.065690
25400	9	9	0.953	1	0:00:08.061903
25500	8	8	0.383	1	0:00:08.060731
25600	6	-1	0.0	0	0:00:08.058300
25700	3	5	0.529	0	0:00:08.061406
25800	2	2	0.716	1	0:00:08.058966
25900	4	-1	0.0	0	0:00:08.059423
26000	8	8	0.496	1	0:00:08.058621
26100	1	1	0.687	1	0:00:08.058776
26200	3	3	0.886	1	0:00:08.059561
26300	1	1	0.953	1	0:00:08.057997
26400	0	0	0.438	1	0:00:08.057836
26500	7	6	0.361	0	0:00:08.053693
26600	7	7	0.953	1	0:00:08.057299
26700	6	6	0.953	1	0:00:08.055617
26800	6	6	0.419	1	0:00:08.053111
26900	3	3	0.935	1	0:00:08.057135
27000	2	-1	0.0	0	0:00:08.051653
27100	9	2	0.241	0	0:00:08.055149
27200	4	6	0.43	0	0:00:08.052326
27300	3	4	0.162	0	0:00:08.055114
27400	3	3	0.15	1	0:00:08.054997
27500	6	6	0.953	1	0:00:08.056890
27600	8	9	0.673	0	0:00:08.052514
27700	6	6	0.953	1	0:00:08.051583
27800	0	0	0.953	1	0:00:08.052133
27900	0	2	0.162	0	0:00:08.057202
28000	9	9	0.953	1	0:00:08.056041
28100	6	2	0.886	0	0:00:08.057501
28200	3	6	0.139	0	0:00:08.056108
28300	5	-1	0.0	0	0:00:08.051954
28400	0	0	0.527	1	0:00:08.054865
28500	4	4	0.953	1	0:00:08.053977
28600	3	5	0.519	0	0:00:08.058852
28700	3	3	0.798	1	0:00:08.059708
28800	0	0	0.953	1	0:00:08.059174
28900	2	4	0.414	0	0:00:08.058092
29000	8	8	0.953	1	0:00:08.060268
29100	9	1	0.14	0	0:00:08.064240
29200	8	8	0.781	1	0:00:08.058316
29300	5	5	0.055	1	0:00:08.062645
29400	6	6	0.953	1	0:00:08.061295
29500	9	9	0.953	1	0:00:08.065263
29600	8	8	0.731	1	0:00:08.061763
29700	0	0	0.886	1	0:00:08.061666
29800	1	1	0.953	1	0:00:08.067217
29900	8	8	0.953	1	0:00:08.063854
30000	3	3	0.653	1	0:00:08.066425
30100	4	5	0.122	0	0:00:08.061502
30200	5	5	0.935	1	0:00:08.065360
30300	6	6	0.953	1	0:00:08.065293
30400	9	9	0.953	1	0:00:08.068082
30500	4	6	0.401	0	0:00:08.064826
30600	8	8	0.39	1	0:00:08.065047
30700	7	7	0.953	1	0:00:08.066272
30800	7	7	0.953	1	0:00:08.068084
30900	2	6	0.666	0	0:00:08.064195
31000	5	5	0.953	1	0:00:08.068564
31100	7	7	0.0317	1	0:00:08.067723
31200	8	8	0.461	1	0:00:08.068011
31300	4	3	0.65	0	0:00:08.059880
31400	5	5	0.324	1	0:00:08.063508
31500	1	1	0.953	1	0:00:08.070921
31600	8	9	0.132	0	0:00:08.068082
31700	5	5	0.569	1	0:00:08.066628
31800	4	4	0.371	1	0:00:08.064426
31900	8	8	0.953	1	0:00:08.062077
32000	1	1	0.375	1	0:00:08.062069
32100	2	2	0.369	1	0:00:08.058981
32200	0	0	0.953	1	0:00:08.059806
32300	3	6	0.122	0	0:00:08.058650
32400	0	0	0.953	1	0:00:08.061916
32500	4	6	0.333	0	0:00:08.060433
32600	8	8	0.953	1	0:00:08.059889
32700	9	-1	0.0	0	0:00:08.061013
32800	4	4	0.18	1	0:00:08.054989
32900	3	5	0.182	0	0:00:08.058250
33000	5	5	0.953	1	0:00:08.057825
33100	0	0	0.953	1	0:00:08.049920
33200	5	5	0.898	1	0:00:08.055527
33300	4	4	0.337	1	0:00:08.055563
33400	6	6	0.102	1	0:00:08.055303
33500	1	1	0.66	1	0:00:08.056482
33600	4	2	0.426	0	0:00:08.053555
33700	3	3	0.0666	1	0:00:08.052926
33800	9	9	0.922	1	0:00:08.053387
33900	3	6	0.248	0	0:00:08.053258
34000	8	9	0.0219	0	0:00:08.052590
34100	7	7	0.953	1	0:00:08.053103
34200	4	4	0.531	1	0:00:08.047018
34300	8	8	0.953	1	0:00:08.048771
34400	3	6	0.339	0	0:00:08.047319
34500	3	5	0.408	0	0:00:08.049696
34600	4	4	0.477	1	0:00:08.051111
34700	6	-1	0.0	0	0:00:08.048816
34800	9	9	0.953	1	0:00:08.052179
34900	3	5	0.0327	0	0:00:08.050780
35000	7	7	0.953	1	0:00:08.051581
35100	3	3	0.953	1	0:00:08.050432
35200	3	3	0.953	1	0:00:08.050670
35300	9	9	0.953	1	0:00:08.053277
35400	9	9	0.953	1	0:00:08.051610
35500	8	8	0.296	1	0:00:08.051113
35600	6	-1	0.0	0	0:00:08.049829
35700	3	5	0.463	0	0:00:08.052884
35800	2	2	0.756	1	0:00:08.052795
35900	4	-1	0.0	0	0:00:08.050157
36000	8	8	0.593	1	0:00:08.053425
36100	1	1	0.595	1	0:00:08.055544
36200	3	3	0.839	1	0:00:08.056319
36300	1	1	0.953	1	0:00:08.058600
36400	0	0	0.59	1	0:00:08.057133
36500	7	6	0.386	0	0:00:08.055515
36600	7	7	0.953	1	0:00:08.059208
36700	6	6	0.953	1	0:00:08.056681
36800	6	6	0.451	1	0:00:08.057425
36900	3	3	0.881	1	0:00:08.061172
37000	2	0	0.0981	0	0:00:08.057131
37100	9	2	0.253	0	0:00:08.062163
37200	4	6	0.394	0	0:00:08.058097
37300	3	4	0.242	0	0:00:08.063600
37400	3	3	0.183	1	0:00:08.062358
37500	6	6	0.953	1	0:00:08.064012
37600	8	9	0.551	0	0:00:08.065180
37700	6	6	0.953	1	0:00:08.059856
37800	0	0	0.935	1	0:00:08.060194
37900	0	2	0.244	0	0:00:08.062613
38000	9	9	0.953	1	0:00:08.063663
38100	6	2	0.775	0	0:00:08.063871
38200	3	-1	0.0	0	0:00:08.061712
38300	5	-1	0.0	0	0:00:08.060005
38400	0	0	0.567	1	0:00:08.063032
38500	4	4	0.953	1	0:00:08.065527
38600	3	5	0.571	0	0:00:08.065332
38700	3	3	0.771	1	0:00:08.063568
38800	0	0	0.953	1	0:00:08.063930
38900	2	4	0.301	0	0:00:08.063946
39000	8	8	0.953	1	0:00:08.066106
39100	9	1	0.0344	0	0:00:08.065536
39200	8	8	0.798	1	0:00:08.061244
39300	5	5	0.136	1	0:00:08.067288
39400	6	6	0.953	1	0:00:08.066131
39500	9	9	0.953	1	0:00:08.066353
39600	8	8	0.726	1	0:00:08.063391
39700	0	0	0.76	1	0:00:08.064794
39800	1	1	0.953	1	0:00:08.071612
39900	8	8	0.953	1	0:00:08.067576
40000	3	3	0.679	1	0:00:08.067043
40100	4	5	0.343	0	0:00:08.064859
40200	5	5	0.935	1	0:00:08.068302
40300	6	6	0.953	1	0:00:08.066262
40400	9	9	0.953	1	0:00:08.068170
40500	4	6	0.554	0	0:00:08.064199
40600	8	8	0.268	1	0:00:08.065264
40700	7	7	0.953	1	0:00:08.063674
40800	7	7	0.953	1	0:00:08.064092
40900	2	6	0.803	0	0:00:08.061298
41000	5	5	0.953	1	0:00:08.065040
41100	7	7	0.24	1	0:00:08.064179
41200	8	8	0.546	1	0:00:08.061560
41300	4	3	0.67	0	0:00:08.053544
41400	5	5	0.339	1	0:00:08.061978
41500	1	1	0.953	1	0:00:08.062159
41600	8	9	0.163	0	0:00:08.056934
41700	5	5	0.717	1	0:00:08.056648
41800	4	4	0.223	1	0:00:08.056237
41900	8	8	0.953	1	0:00:08.056966
42000	1	1	0.483	1	0:00:08.055982
42100	2	2	0.287	1	0:00:08.054696
42200	0	0	0.953	1	0:00:08.054068
42300	3	6	0.0906	0	0:00:08.050917
42400	0	0	0.953	1	0:00:08.055050
42500	4	6	0.573	0	0:00:08.050831
42600	8	8	0.953	1	0:00:08.051645
42700	9	1	0.144	0	0:00:08.054368
42800	4	4	0.18	1	0:00:08.048578
42900	3	5	0.326	0	0:00:08.051895
43000	5	5	0.953	1	0:00:08.051215
43100	0	0	0.953	1	0:00:08.044384
43200	5	5	0.849	1	0:00:08.051170
43300	4	4	0.15	1	0:00:08.045758
43400	6	-1	0.0	0	0:00:08.046989
43500	1	1	0.776	1	0:00:08.050134
43600	4	2	0.329	0	0:00:08.048642
43700	3	3	0.101	1	0:00:08.048064
43800	9	9	0.881	1	0:00:08.048609
43900	3	6	0.0825	0	0:00:08.050251
44000	8	-1	0.0	0	0:00:08.046674
44100	7	7	0.953	1	0:00:08.050425
44200	4	4	0.582	1	0:00:08.045942
44300	8	8	0.953	1	0:00:08.048235
44400	3	6	0.476	0	0:00:08.048361
44500	3	5	0.418	0	0:00:08.050873
44600	4	4	0.368	1	0:00:08.052906
44700	6	-1	0.0	0	0:00:08.053006
44800	9	9	0.953	1	0:00:08.055243
44900	3	6	0.0495	0	0:00:08.055309
45000	7	7	0.953	1	0:00:08.057942
45100	3	3	0.935	1	0:00:08.056651
45200	3	3	0.953	1	0:00:08.055826
45300	9	9	0.953	1	0:00:08.058239
45400	9	9	0.935	1	0:00:08.056864
45500	8	8	0.35	1	0:00:08.060661
45600	6	-1	0.0	0	0:00:08.058065
45700	3	5	0.375	0	0:00:08.061406
45800	2	2	0.697	1	0:00:08.058032
45900	4	0	0.018	0	0:00:08.056820
46000	8	8	0.488	1	0:00:08.059535
46100	1	1	0.604	1	0:00:08.061181
46200	3	3	0.749	1	0:00:08.062617
46300	1	1	0.953	1	0:00:08.063454
46400	0	0	0.474	1	0:00:08.061891
46500	7	6	0.349	0	0:00:08.061227
46600	7	7	0.953	1	0:00:08.064925
46700	6	6	0.953	1	0:00:08.062868
46800	6	6	0.437	1	0:00:08.061207
46900	3	3	0.865	1	0:00:08.065468
47000	2	0	0.0938	0	0:00:08.062260
47100	9	2	0.269	0	0:00:08.066096
47200	4	6	0.656	0	0:00:08.063492
47300	3	4	0.292	0	0:00:08.064681
47400	3	3	0.0605	1	0:00:08.064302
47500	6	6	0.953	1	0:00:08.067067
47600	8	9	0.555	0	0:00:08.063588
47700	6	6	0.953	1	0:00:08.062415
47800	0	0	0.953	1	0:00:08.061197
47900	0	2	0.0196	0	0:00:08.065344
48000	9	9	0.953	1	0:00:08.064481
48100	6	2	0.922	0	0:00:08.065818
48200	3	6	0.132	0	0:00:08.064404
48300	5	-1	0.0	0	0:00:08.059679
48400	0	0	0.455	1	0:00:08.059934
48500	4	4	0.953	1	0:00:08.060553
48600	3	5	0.486	0	0:00:08.061546
48700	3	3	0.798	1	0:00:08.060386
48800	0	0	0.953	1	0:00:08.061288
48900	2	4	0.424	0	0:00:08.057352
49000	8	8	0.953	1	0:00:08.060533
49100	9	-1	0.0	0	0:00:08.059600
49200	8	8	0.833	1	0:00:08.056446
49300	5	5	0.0679	1	0:00:08.060010
49400	6	6	0.953	1	0:00:08.057084
49500	9	9	0.953	1	0:00:08.058783
49600	8	8	0.676	1	0:00:08.055107
49700	0	0	0.898	1	0:00:08.055565
49800	1	1	0.953	1	0:00:08.064496
49900	8	8	0.953	1	0:00:08.056450
