idx	label	predict	radius	correct	time
90	3	3	0.953	1	0:00:00.359013
91	6	6	0.953	1	0:00:00.357585
92	9	9	0.206	1	0:00:00.362206
93	3	3	0.953	1	0:00:00.359744
94	1	1	0.953	1	0:00:00.359644
95	4	4	0.953	1	0:00:00.357672
96	1	1	0.953	1	0:00:00.359858
97	7	7	0.953	1	0:00:00.360908
98	6	6	0.953	1	0:00:00.359246
99	9	9	0.953	1	0:00:00.357934
100	6	6	0.953	1	0:00:00.359802
101	0	0	0.953	1	0:00:00.364237
102	5	5	0.953	1	0:00:00.360895
103	4	4	0.953	1	0:00:00.358513
104	9	9	0.953	1	0:00:00.358893
105	9	9	0.953	1	0:00:00.358622
106	2	2	0.953	1	0:00:00.360969
107	1	1	0.953	1	0:00:00.357503
108	9	9	0.953	1	0:00:00.358920
109	4	4	0.953	1	0:00:00.357679
110	8	8	0.953	1	0:00:00.360815
111	7	7	0.953	1	0:00:00.361682
112	3	3	0.953	1	0:00:00.359070
113	9	9	0.953	1	0:00:00.358083
114	7	7	0.953	1	0:00:00.363708
115	4	4	0.1	1	0:00:00.359070
116	4	4	0.953	1	0:00:00.359295
117	4	4	0.953	1	0:00:00.357785
118	9	9	0.953	1	0:00:00.359844
119	2	2	0.953	1	0:00:00.360822
120	5	5	0.953	1	0:00:00.362114
121	4	4	0.953	1	0:00:00.358908
122	7	7	0.953	1	0:00:00.359490
123	6	6	0.953	1	0:00:00.358654
124	7	7	0.953	1	0:00:00.359438
125	9	9	0.953	1	0:00:00.358104
126	0	0	0.953	1	0:00:00.361976
127	5	5	0.953	1	0:00:00.360418
128	8	8	0.953	1	0:00:00.358975
129	5	5	0.953	1	0:00:00.357428
130	6	6	0.953	1	0:00:00.359006
131	6	6	0.953	1	0:00:00.357711
132	5	5	0.953	1	0:00:00.360227
133	7	7	0.953	1	0:00:00.358253
134	8	8	0.953	1	0:00:00.358994
135	1	1	0.953	1	0:00:00.357608
136	0	0	0.953	1	0:00:00.359697
137	1	1	0.953	1	0:00:00.359988
138	6	6	0.953	1	0:00:00.360320
139	4	4	0.953	1	0:00:00.363084
140	6	6	0.953	1	0:00:00.360145
141	7	7	0.953	1	0:00:00.358411
142	3	3	0.953	1	0:00:00.359110
143	1	1	0.953	1	0:00:00.357827
144	7	7	0.953	1	0:00:00.359514
145	1	1	0.953	1	0:00:00.360799
146	8	8	0.953	1	0:00:00.358592
147	2	2	0.953	1	0:00:00.357791
148	0	0	0.953	1	0:00:00.358953
149	2	2	0.953	1	0:00:00.359382
150	9	9	0.953	1	0:00:00.359226
151	9	9	0.379	1	0:00:00.358254
152	5	5	0.953	1	0:00:00.362382
153	5	5	0.953	1	0:00:00.361124
154	1	1	0.953	1	0:00:00.362986
155	5	5	0.953	1	0:00:00.364874
156	6	6	0.953	1	0:00:00.360834
157	0	0	0.953	1	0:00:00.357804
158	3	3	0.913	1	0:00:00.360677
159	4	4	0.953	1	0:00:00.357910
160	4	4	0.953	1	0:00:00.357736
161	6	6	0.953	1	0:00:00.358840
162	5	5	0.953	1	0:00:00.359257
163	4	4	0.953	1	0:00:00.357911
164	6	6	0.953	1	0:00:00.358038
165	5	5	0.953	1	0:00:00.360196
166	4	4	0.953	1	0:00:00.358118
167	5	5	0.953	1	0:00:00.361824
168	1	1	0.953	1	0:00:00.362603
169	4	4	0.953	1	0:00:00.361115
170	4	4	0.953	1	0:00:00.360004
171	7	7	0.953	1	0:00:00.359532
172	2	2	0.953	1	0:00:00.358059
173	3	3	0.953	1	0:00:00.357903
174	2	2	0.953	1	0:00:00.357769
175	7	7	0.535	1	0:00:00.360339
176	1	1	0.953	1	0:00:00.361151
177	8	8	0.953	1	0:00:00.358323
178	1	1	0.953	1	0:00:00.360005
179	8	8	0.953	1	0:00:00.360320
180	1	1	0.953	1	0:00:00.361716
181	8	8	0.953	1	0:00:00.358128
182	5	5	0.953	1	0:00:00.357993
183	0	0	0.953	1	0:00:00.357997
184	8	8	0.953	1	0:00:00.359336
185	9	9	0.953	1	0:00:00.360464
186	2	2	0.953	1	0:00:00.358111
187	5	5	0.953	1	0:00:00.357945
188	0	0	0.953	1	0:00:00.357872
189	1	1	0.953	1	0:00:00.360713
190	1	1	0.953	1	0:00:00.357980
191	1	1	0.953	1	0:00:00.358047
192	0	0	0.953	1	0:00:00.357580
193	9	9	0.953	1	0:00:00.359143
194	0	0	0.953	1	0:00:00.358071
195	3	3	0.953	1	0:00:00.357675
196	1	1	0.953	1	0:00:00.358989
197	6	6	0.953	1	0:00:00.358330
198	4	4	0.953	1	0:00:00.360395
199	2	2	0.953	1	0:00:00.358089
200	3	3	0.953	1	0:00:00.357894
201	6	6	0.953	1	0:00:00.357661
202	1	1	0.953	1	0:00:00.360022
203	1	1	0.953	1	0:00:00.358630
204	1	1	0.953	1	0:00:00.358792
205	3	3	0.953	1	0:00:00.357665
206	9	9	0.953	1	0:00:00.358426
207	5	5	0.953	1	0:00:00.358203
208	2	2	0.953	1	0:00:00.358328
209	9	9	0.953	1	0:00:00.357634
210	4	4	0.953	1	0:00:00.357667
211	5	5	0.953	1	0:00:00.358780
212	9	9	0.953	1	0:00:00.357489
213	3	3	0.953	1	0:00:00.359325
214	9	9	0.953	1	0:00:00.357461
215	0	0	0.953	1	0:00:00.358688
216	3	3	0.953	1	0:00:00.359554
217	6	6	0.922	1	0:00:00.357710
218	5	5	0.953	1	0:00:00.357380
219	5	5	0.953	1	0:00:00.357658
220	7	7	0.953	1	0:00:00.360140
221	2	2	0.953	1	0:00:00.359409
222	2	2	0.953	1	0:00:00.357693
223	7	7	0.953	1	0:00:00.357553
224	1	1	0.953	1	0:00:00.358774
225	2	2	0.953	1	0:00:00.357709
226	8	8	0.953	1	0:00:00.358293
227	4	4	0.953	1	0:00:00.357473
228	1	1	0.953	1	0:00:00.357808
229	7	7	0.953	1	0:00:00.362996
230	3	3	0.953	1	0:00:00.357594
231	3	3	0.953	1	0:00:00.357689
232	8	8	0.953	1	0:00:00.357846
233	8	8	0.953	1	0:00:00.359704
234	7	7	0.953	1	0:00:00.357719
235	9	9	0.953	1	0:00:00.357610
236	2	2	0.953	1	0:00:00.357552
237	2	2	0.953	1	0:00:00.358713
238	4	4	0.953	1	0:00:00.360160
239	1	1	0.953	1	0:00:00.357628
240	5	5	0.953	1	0:00:00.357619
241	9	9	0.654	1	0:00:00.357882
242	8	8	0.953	1	0:00:00.363204
243	7	7	0.953	1	0:00:00.358282
244	2	2	0.953	1	0:00:00.357659
245	3	3	0.935	1	0:00:00.357546
246	0	0	0.953	1	0:00:00.358985
247	4	4	0.397	1	0:00:00.358945
248	4	4	0.953	1	0:00:00.358511
249	2	2	0.953	1	0:00:00.358289
250	4	4	0.886	1	0:00:00.357668
251	1	1	0.953	1	0:00:00.358542
252	9	9	0.953	1	0:00:00.357628
253	5	5	0.953	1	0:00:00.357761
254	7	7	0.953	1	0:00:00.361624
255	7	7	0.953	1	0:00:00.360933
256	2	2	0.953	1	0:00:00.357754
257	8	8	0.953	1	0:00:00.357668
258	2	2	0.953	1	0:00:00.357650
259	6	6	0.953	1	0:00:00.358059
260	8	8	0.953	1	0:00:00.361123
261	5	5	0.953	1	0:00:00.358267
262	7	7	0.953	1	0:00:00.357435
263	7	7	0.953	1	0:00:00.357696
264	9	9	0.953	1	0:00:00.359097
265	1	1	0.953	1	0:00:00.357614
266	8	8	0.953	1	0:00:00.357856
267	1	1	0.953	1	0:00:00.358626
268	8	8	0.953	1	0:00:00.359272
269	0	0	0.953	1	0:00:00.357714
270	3	3	0.953	1	0:00:00.357654
271	0	0	0.953	1	0:00:00.360718
272	1	1	0.953	1	0:00:00.360713
273	9	9	0.953	1	0:00:00.359664
274	9	9	0.953	1	0:00:00.357539
275	4	4	0.953	1	0:00:00.357575
276	1	1	0.953	1	0:00:00.357582
277	8	8	0.953	1	0:00:00.358897
278	2	2	0.953	1	0:00:00.358217
279	1	1	0.953	1	0:00:00.357592
280	2	2	0.953	1	0:00:00.359180
281	9	9	0.953	1	0:00:00.357977
282	7	7	0.953	1	0:00:00.358808
283	5	5	0.953	1	0:00:00.357662
284	9	9	0.953	1	0:00:00.358664
285	2	2	0.953	1	0:00:00.357639
286	6	6	0.953	1	0:00:00.359724
287	4	4	0.953	1	0:00:00.357598
288	1	1	0.953	1	0:00:00.357673
289	5	5	0.953	1	0:00:00.357723
290	8	8	0.905	1	0:00:00.359500
291	2	2	0.953	1	0:00:00.358669
292	9	9	0.953	1	0:00:00.357970
293	2	2	0.953	1	0:00:00.362878
294	0	0	0.953	1	0:00:00.359648
295	4	4	0.953	1	0:00:00.359771
296	0	0	0.953	1	0:00:00.358437
297	0	0	0.953	1	0:00:00.357555
298	2	2	0.953	1	0:00:00.357751
299	8	8	0.953	1	0:00:00.359058
300	4	4	0.953	1	0:00:00.357687
301	7	7	0.953	1	0:00:00.357624
302	1	1	0.953	1	0:00:00.358111
303	2	2	0.953	1	0:00:00.357787
304	4	4	0.953	1	0:00:00.358876
305	0	0	0.953	1	0:00:00.357700
306	2	2	0.953	1	0:00:00.360957
307	7	7	0.953	1	0:00:00.357625
308	4	4	0.953	1	0:00:00.359717
309	3	3	0.953	1	0:00:00.357938
310	3	3	0.953	1	0:00:00.357761
311	0	0	0.953	1	0:00:00.358297
312	0	0	0.953	1	0:00:00.358171
313	3	3	0.953	1	0:00:00.358545
314	1	1	0.953	1	0:00:00.357925
315	9	9	0.953	1	0:00:00.357604
316	6	6	0.953	1	0:00:00.357600
317	5	5	0.953	1	0:00:00.360296
318	2	2	0.953	1	0:00:00.358154
319	5	5	0.953	1	0:00:00.360718
320	9	9	0.55	1	0:00:00.357623
321	2	2	0.182	1	0:00:00.358886
322	9	9	0.953	1	0:00:00.358723
323	3	3	0.953	1	0:00:00.357679
324	0	0	0.953	1	0:00:00.358583
325	4	4	0.953	1	0:00:00.358402
326	2	2	0.739	1	0:00:00.359058
327	0	0	0.953	1	0:00:00.357683
328	7	7	0.953	1	0:00:00.357633
329	1	1	0.953	1	0:00:00.357615
330	1	1	0.953	1	0:00:00.359452
331	2	2	0.953	1	0:00:00.360946
332	1	1	0.953	1	0:00:00.359975
333	5	5	0.953	1	0:00:00.357677
334	3	3	0.953	1	0:00:00.357678
335	3	3	0.935	1	0:00:00.359338
336	9	9	0.953	1	0:00:00.359834
337	7	7	0.953	1	0:00:00.358237
338	8	8	0.953	1	0:00:00.357627
339	6	6	0.953	1	0:00:00.359634
340	5	5	0.36	1	0:00:00.357632
341	6	6	0.953	1	0:00:00.357934
342	1	1	0.953	1	0:00:00.357585
343	3	3	0.953	1	0:00:00.359396
344	8	8	0.953	1	0:00:00.360267
345	1	1	0.953	1	0:00:00.357973
346	0	0	0.953	1	0:00:00.357564
347	5	5	0.953	1	0:00:00.357755
348	1	1	0.953	1	0:00:00.359743
349	3	3	0.953	1	0:00:00.357660
350	1	1	0.953	1	0:00:00.357686
351	5	5	0.953	1	0:00:00.357542
352	5	5	0.953	1	0:00:00.358774
353	6	6	0.953	1	0:00:00.358248
354	1	1	0.953	1	0:00:00.358029
355	8	8	0.953	1	0:00:00.357977
356	5	5	0.953	1	0:00:00.357903
357	1	1	0.953	1	0:00:00.362816
358	7	7	0.935	1	0:00:00.358328
359	9	9	0.484	1	0:00:00.358097
360	4	4	0.953	1	0:00:00.359127
361	6	6	0.953	1	0:00:00.359525
362	2	2	0.953	1	0:00:00.357934
363	2	2	0.953	1	0:00:00.357656
364	5	5	0.953	1	0:00:00.357588
365	0	0	0.953	1	0:00:00.357968
366	6	6	0.953	1	0:00:00.359423
367	5	5	0.953	1	0:00:00.357764
368	6	6	0.953	1	0:00:00.357623
369	3	3	0.953	1	0:00:00.357641
370	7	7	0.953	1	0:00:00.361811
371	2	2	0.953	1	0:00:00.357434
372	0	0	0.953	1	0:00:00.358322
373	8	8	0.953	1	0:00:00.357660
374	8	8	0.953	1	0:00:00.358348
375	5	5	0.953	1	0:00:00.358827
376	4	4	0.529	1	0:00:00.357633
377	1	1	0.953	1	0:00:00.357551
378	1	1	0.953	1	0:00:00.358649
379	4	4	0.953	1	0:00:00.359713
380	0	0	0.953	1	0:00:00.357738
381	3	3	0.953	1	0:00:00.357966
382	3	3	0.953	1	0:00:00.357974
383	7	7	0.953	1	0:00:00.363269
384	6	6	0.953	1	0:00:00.358556
385	1	1	0.953	1	0:00:00.357953
386	6	6	0.953	1	0:00:00.357953
387	2	2	0.953	1	0:00:00.357712
388	1	1	0.953	1	0:00:00.358885
389	9	9	0.953	1	0:00:00.357591
390	2	2	0.953	1	0:00:00.357755
391	8	8	0.953	1	0:00:00.357468
392	6	6	0.953	1	0:00:00.358906
393	1	1	0.953	1	0:00:00.357634
394	9	9	0.953	1	0:00:00.357650
395	5	5	0.953	1	0:00:00.358484
396	2	2	0.953	1	0:00:00.359047
397	5	5	0.953	1	0:00:00.358867
398	4	4	0.953	1	0:00:00.357597
399	4	4	0.953	1	0:00:00.357692
400	2	2	0.953	1	0:00:00.357655
401	8	8	0.953	1	0:00:00.359051
402	3	3	0.953	1	0:00:00.357588
403	8	8	0.953	1	0:00:00.357702
404	2	2	0.953	1	0:00:00.357663
405	4	4	0.953	1	0:00:00.358872
406	5	5	0.953	1	0:00:00.358110
407	0	0	0.953	1	0:00:00.358301
408	3	3	0.953	1	0:00:00.361951
409	1	1	0.953	1	0:00:00.358712
410	7	7	0.953	1	0:00:00.359053
411	7	7	0.953	1	0:00:00.357731
412	5	5	0.573	1	0:00:00.357710
413	7	7	0.953	1	0:00:00.358413
414	9	9	0.953	1	0:00:00.359240
415	7	7	0.953	1	0:00:00.357809
416	1	1	0.953	1	0:00:00.357583
417	9	9	0.619	1	0:00:00.357831
418	2	2	0.953	1	0:00:00.357658
419	1	1	0.953	1	0:00:00.359680
420	4	4	0.922	1	0:00:00.357855
421	2	2	0.953	1	0:00:00.359688
422	9	9	0.953	1	0:00:00.359015
423	2	2	0.953	1	0:00:00.360341
424	0	0	0.953	1	0:00:00.357912
425	4	4	0.953	1	0:00:00.359091
426	9	9	0.953	1	0:00:00.357705
427	1	1	0.953	1	0:00:00.358387
428	4	4	0.953	1	0:00:00.358920
429	8	8	0.953	1	0:00:00.357903
430	1	1	0.953	1	0:00:00.357768
431	8	8	0.953	1	0:00:00.358115
432	4	4	0.953	1	0:00:00.360833
433	5	5	0.953	1	0:00:00.357989
434	9	9	0.953	1	0:00:00.361252
435	8	8	0.953	1	0:00:00.357802
436	8	8	0.953	1	0:00:00.360173
437	3	3	0.953	1	0:00:00.357879
438	7	7	0.953	1	0:00:00.357697
439	6	6	0.953	1	0:00:00.357627
440	0	0	0.953	1	0:00:00.357664
441	0	0	0.953	1	0:00:00.359832
442	3	3	0.953	1	0:00:00.358027
443	0	0	0.953	1	0:00:00.357691
444	2	2	0.953	1	0:00:00.357750
445	6	0	0.369	0	0:00:00.359205
446	6	6	0.953	1	0:00:00.357690
447	4	4	0.146	1	0:00:00.358697
448	9	9	0.423	1	0:00:00.358509
449	3	3	0.291	1	0:00:00.357785
450	3	3	0.953	1	0:00:00.358837
451	3	3	0.953	1	0:00:00.359646
452	2	2	0.953	1	0:00:00.357589
453	3	3	0.953	1	0:00:00.357575
454	9	9	0.953	1	0:00:00.363050
455	1	1	0.953	1	0:00:00.357900
456	2	2	0.953	1	0:00:00.358232
457	6	6	0.935	1	0:00:00.358261
458	8	8	0.953	1	0:00:00.359138
459	0	0	0.953	1	0:00:00.359788
460	5	5	0.886	1	0:00:00.360778
461	6	6	0.953	1	0:00:00.357850
462	6	6	0.953	1	0:00:00.357759
463	6	6	0.953	1	0:00:00.359346
464	3	3	0.953	1	0:00:00.358114
465	8	8	0.953	1	0:00:00.359536
466	8	8	0.953	1	0:00:00.358845
467	2	2	0.953	1	0:00:00.359840
468	7	7	0.953	1	0:00:00.358381
469	5	5	0.953	1	0:00:00.357886
470	8	8	0.953	1	0:00:00.357769
471	9	9	0.768	1	0:00:00.358032
472	6	6	0.953	1	0:00:00.361001
473	1	1	0.953	1	0:00:00.358021
474	8	8	0.953	1	0:00:00.357713
475	4	4	0.953	1	0:00:00.357667
476	1	1	0.953	1	0:00:00.360343
477	2	2	0.953	1	0:00:00.357662
478	5	5	0.953	1	0:00:00.357644
479	9	9	0.953	1	0:00:00.358806
480	1	1	0.953	1	0:00:00.358051
481	9	9	0.953	1	0:00:00.358987
482	7	7	0.953	1	0:00:00.357857
483	5	5	0.953	1	0:00:00.357584
484	4	4	0.953	1	0:00:00.357651
485	0	0	0.953	1	0:00:00.361812
486	8	8	0.953	1	0:00:00.357931
487	9	9	0.953	1	0:00:00.357717
488	9	9	0.953	1	0:00:00.357718
489	1	1	0.953	1	0:00:00.359467
490	0	0	0.953	1	0:00:00.358447
491	5	5	0.953	1	0:00:00.357649
492	2	2	0.953	1	0:00:00.357730
493	3	3	0.953	1	0:00:00.357917
494	7	7	0.953	1	0:00:00.362026
495	8	8	0.381	1	0:00:00.358249
496	9	9	0.953	1	0:00:00.357913
497	4	4	0.953	1	0:00:00.357693
498	0	0	0.953	1	0:00:00.363193
499	6	6	0.953	1	0:00:00.357682
500	3	3	0.953	1	0:00:00.357951
501	9	9	0.953	1	0:00:00.358395
502	5	5	0.953	1	0:00:00.357913
503	2	2	0.953	1	0:00:00.358307
504	1	1	0.953	1	0:00:00.359719
505	3	3	0.953	1	0:00:00.359477
506	1	1	0.953	1	0:00:00.359030
507	3	3	0.953	1	0:00:00.358858
508	6	6	0.953	1	0:00:00.359521
509	5	5	0.953	1	0:00:00.358238
510	7	7	0.953	1	0:00:00.357799
511	4	4	0.953	1	0:00:00.362135
512	2	2	0.953	1	0:00:00.359530
513	2	2	0.953	1	0:00:00.358038
514	6	6	0.953	1	0:00:00.357927
515	3	3	0.953	1	0:00:00.358284
516	2	2	0.953	1	0:00:00.361832
517	6	6	0.953	1	0:00:00.357864
518	5	5	0.953	1	0:00:00.358314
519	4	4	0.953	1	0:00:00.357711
520	8	8	0.953	1	0:00:00.358324
521	9	9	0.953	1	0:00:00.357821
522	7	7	0.953	1	0:00:00.357680
523	1	1	0.953	1	0:00:00.358219
524	3	3	0.953	1	0:00:00.361570
525	0	0	0.953	1	0:00:00.362320
526	3	3	0.953	1	0:00:00.357760
527	8	8	0.953	1	0:00:00.357598
528	3	3	0.953	1	0:00:00.357699
529	1	1	0.953	1	0:00:00.359622
530	9	9	0.953	1	0:00:00.358709
531	3	3	0.953	1	0:00:00.357626
532	4	4	0.953	1	0:00:00.357996
533	4	4	0.953	1	0:00:00.358197
534	6	6	0.953	1	0:00:00.358259
535	4	4	0.953	1	0:00:00.358022
536	2	2	0.953	1	0:00:00.360226
537	1	1	0.953	1	0:00:00.358616
538	8	8	0.953	1	0:00:00.359644
539	2	2	0.953	1	0:00:00.358004
540	5	5	0.953	1	0:00:00.357862
541	4	4	0.953	1	0:00:00.358196
542	8	8	0.679	1	0:00:00.359625
543	8	8	0.953	1	0:00:00.357530
544	4	4	0.953	1	0:00:00.358956
545	0	0	0.953	1	0:00:00.358152
546	0	0	0.953	1	0:00:00.357762
547	2	2	0.953	1	0:00:00.359408
548	3	3	0.953	1	0:00:00.357563
549	2	2	0.953	1	0:00:00.360023
550	7	7	0.953	1	0:00:00.357760
551	7	7	0.749	1	0:00:00.359514
552	0	0	0.953	1	0:00:00.357427
553	8	8	0.953	1	0:00:00.358094
554	7	7	0.953	1	0:00:00.357548
555	4	4	0.953	1	0:00:00.357986
556	4	4	0.953	1	0:00:00.358669
557	7	7	0.953	1	0:00:00.357593
558	9	9	0.953	1	0:00:00.358724
559	6	6	0.953	1	0:00:00.358107
560	9	9	0.953	1	0:00:00.359102
561	0	0	0.953	1	0:00:00.357615
562	9	9	0.953	1	0:00:00.361440
563	8	8	0.953	1	0:00:00.357398
564	0	0	0.953	1	0:00:00.358475
565	4	4	0.953	1	0:00:00.359034
566	6	6	0.953	1	0:00:00.357659
567	0	0	0.953	1	0:00:00.357710
568	6	6	0.953	1	0:00:00.357771
569	3	3	0.953	1	0:00:00.360673
570	5	5	0.953	1	0:00:00.358452
571	4	4	0.922	1	0:00:00.360456
572	8	8	0.953	1	0:00:00.357894
573	3	3	0.953	1	0:00:00.359809
574	3	3	0.953	1	0:00:00.359417
575	9	9	0.953	1	0:00:00.365064
576	3	3	0.953	1	0:00:00.359333
577	3	3	0.953	1	0:00:00.358473
578	3	3	0.831	1	0:00:00.359664
579	7	7	0.953	1	0:00:00.357877
580	8	8	0.953	1	0:00:00.357508
581	0	0	0.953	1	0:00:00.357524
582	8	2	0.0909	0	0:00:00.359271
583	2	2	0.259	1	0:00:00.357622
584	1	1	0.953	1	0:00:00.357441
585	7	7	0.953	1	0:00:00.357776
586	0	0	0.953	1	0:00:00.358072
587	6	6	0.953	1	0:00:00.359123
588	5	5	0.953	1	0:00:00.361828
589	4	4	0.953	1	0:00:00.357883
590	3	3	0.953	1	0:00:00.357790
591	8	8	0.953	1	0:00:00.359461
592	0	0	0.953	1	0:00:00.358551
593	9	9	0.913	1	0:00:00.357562
594	6	6	0.953	1	0:00:00.357653
595	3	3	0.953	1	0:00:00.358890
596	8	8	0.953	1	0:00:00.358019
597	0	0	0.953	1	0:00:00.357478
598	9	9	0.953	1	0:00:00.357524
599	9	9	0.953	1	0:00:00.357723
600	6	6	0.953	1	0:00:00.361150
601	8	8	0.953	1	0:00:00.359248
602	6	6	0.953	1	0:00:00.357536
603	8	8	0.953	1	0:00:00.357627
604	5	5	0.953	1	0:00:00.359145
605	7	7	0.935	1	0:00:00.357636
606	8	8	0.953	1	0:00:00.357486
607	6	6	0.953	1	0:00:00.357600
608	0	0	0.953	1	0:00:00.358715
609	2	2	0.953	1	0:00:00.359251
610	4	4	0.953	1	0:00:00.357668
611	0	0	0.953	1	0:00:00.357545
612	2	2	0.953	1	0:00:00.357976
613	2	2	0.697	1	0:00:00.360169
614	3	3	0.953	1	0:00:00.357916
615	1	1	0.953	1	0:00:00.357495
616	9	9	0.953	1	0:00:00.357498
617	7	7	0.953	1	0:00:00.359371
618	5	5	0.953	1	0:00:00.358153
619	1	1	0.935	1	0:00:00.357450
620	0	0	0.953	1	0:00:00.357622
621	8	8	0.953	1	0:00:00.357538
622	4	4	0.953	1	0:00:00.358557
623	6	6	0.953	1	0:00:00.358853
624	2	2	0.953	1	0:00:00.357515
625	6	6	0.485	1	0:00:00.360818
626	7	7	0.953	1	0:00:00.360020
627	9	9	0.953	1	0:00:00.358016
628	3	3	0.913	1	0:00:00.358116
629	2	2	0.953	1	0:00:00.359494
630	9	9	0.953	1	0:00:00.357725
631	8	8	0.953	1	0:00:00.359033
632	2	2	0.953	1	0:00:00.357959
633	2	2	0.953	1	0:00:00.357842
634	9	9	0.953	1	0:00:00.357999
635	2	2	0.953	1	0:00:00.358814
636	7	7	0.953	1	0:00:00.358035
637	3	3	0.953	1	0:00:00.358016
638	5	5	0.953	1	0:00:00.358103
639	9	9	0.953	1	0:00:00.361795
640	1	1	0.953	1	0:00:00.365987
641	8	8	0.953	1	0:00:00.364963
642	0	0	0.953	1	0:00:00.361844
643	2	2	0.953	1	0:00:00.357668
644	0	0	0.953	1	0:00:00.358435
645	5	5	0.953	1	0:00:00.358043
646	2	2	0.922	1	0:00:00.358483
647	1	1	0.953	1	0:00:00.358536
648	3	3	0.953	1	0:00:00.358580
649	7	7	0.953	1	0:00:00.357505
650	6	6	0.953	1	0:00:00.357613
651	7	7	0.953	1	0:00:00.358194
652	1	1	0.953	1	0:00:00.359823
653	2	2	0.953	1	0:00:00.358791
654	5	5	0.953	1	0:00:00.357889
655	8	8	0.953	1	0:00:00.358419
656	0	0	0.953	1	0:00:00.357740
657	3	3	0.953	1	0:00:00.358441
658	7	7	0.953	1	0:00:00.358217
659	2	2	0.228	1	0:00:00.357882
660	4	4	0.953	1	0:00:00.357965
661	0	0	0.953	1	0:00:00.357690
662	9	9	0.953	1	0:00:00.360569
663	1	1	0.953	1	0:00:00.357752
664	8	8	0.953	1	0:00:00.360050
