idx	label	predict	radius	correct	time
77	10	10	0.538	1	0:00:08.033485
78	77	77	0.878	1	0:00:08.029981
79	22	61	1.87	0	0:00:08.031134
80	71	71	0.0639	1	0:00:08.028809
81	78	-1	0.0	0	0:00:08.030036
82	54	54	1.18	1	0:00:08.031220
83	6	6	0.691	1	0:00:08.032010
84	29	-1	0.0	0	0:00:08.030187
85	89	89	0.173	1	0:00:08.033159
86	78	99	0.628	0	0:00:08.031052
87	33	-1	0.0	0	0:00:08.032215
88	11	35	0.00886	0	0:00:08.033368
89	67	30	0.343	0	0:00:08.027144
90	22	61	0.365	0	0:00:08.035102
91	18	18	0.489	1	0:00:08.031072
92	27	-1	0.0	0	0:00:08.030657
93	21	21	1.11	1	0:00:08.032249
94	13	-1	0.0	0	0:00:08.031594
95	21	-1	0.0	0	0:00:08.030236
96	50	97	0.0298	0	0:00:08.031165
97	75	-1	0.0	0	0:00:08.030654
98	37	68	0.507	0	0:00:08.032102
99	35	-1	0.0	0	0:00:08.029870
100	26	-1	0.0	0	0:00:08.028621
101	83	53	0.406	0	0:00:08.028080
102	47	47	0.85	1	0:00:08.029857
103	95	39	0.0742	0	0:00:08.027180
104	43	43	0.783	1	0:00:08.031240
105	69	69	1.91	1	0:00:08.024928
106	76	76	1.78	1	0:00:08.028933
107	17	17	0.536	1	0:00:08.027178
108	57	57	0.448	1	0:00:08.027669
109	59	59	1.41	1	0:00:08.025997
110	25	-1	0.0	0	0:00:08.026740
111	20	20	1.03	1	0:00:08.026681
112	27	27	0.923	1	0:00:08.029438
113	0	45	0.278	0	0:00:08.032088
114	9	-1	0.0	0	0:00:08.026113
115	71	71	0.23	1	0:00:08.024757
116	8	8	0.413	1	0:00:08.029479
117	43	43	0.47	1	0:00:08.027987
118	57	57	0.663	1	0:00:08.030339
119	56	56	1.77	1	0:00:08.028564
120	85	85	0.902	1	0:00:08.027857
121	10	2	0.25	0	0:00:08.030402
122	19	19	0.215	1	0:00:08.026489
123	92	-1	0.0	0	0:00:08.025494
124	33	33	0.218	1	0:00:08.026295
125	20	20	0.0105	1	0:00:08.026879
126	21	21	0.372	1	0:00:08.030168
127	50	-1	0.0	0	0:00:08.028293
128	70	-1	0.0	0	0:00:08.030127
129	46	-1	0.0	0	0:00:08.028924
130	11	-1	0.0	0	0:00:08.028928
131	16	16	1.77	1	0:00:08.025213
132	1	-1	0.0	0	0:00:08.026498
133	74	-1	0.0	0	0:00:08.029233
134	33	-1	0.0	0	0:00:08.029715
135	91	91	1.67	1	0:00:08.027713
136	60	60	1.18	1	0:00:08.024097
137	64	38	0.119	0	0:00:08.029763
138	52	52	1.87	1	0:00:08.029469
139	23	23	1.61	1	0:00:08.025598
140	4	-1	0.0	0	0:00:08.028187
141	11	-1	0.0	0	0:00:08.031965
142	52	52	1.66	1	0:00:08.028550
143	37	-1	0.0	0	0:00:08.028674
144	24	-1	0.0	0	0:00:08.033510
145	95	95	0.409	1	0:00:08.028034
146	25	58	0.336	0	0:00:08.031844
147	39	39	1.06	1	0:00:08.031347
148	51	-1	0.0	0	0:00:08.029203
149	58	-1	0.0	0	0:00:08.028230
150	58	87	0.246	0	0:00:08.029806
151	77	-1	0.0	0	0:00:08.029691
152	18	66	0.405	0	0:00:08.034340
153	59	49	0.202	0	0:00:08.029840
154	45	45	0.599	1	0:00:08.031214
155	66	-1	0.0	0	0:00:08.029812
156	58	58	0.031	1	0:00:08.034009
157	20	20	0.9	1	0:00:08.029369
158	24	79	0.397	0	0:00:08.033296
159	4	-1	0.0	0	0:00:08.032439
160	36	36	0.398	1	0:00:08.032627
161	8	8	0.0203	1	0:00:08.032914
162	87	-1	0.0	0	0:00:08.034042
163	10	10	0.498	1	0:00:08.033372
164	30	-1	0.0	0	0:00:08.033080
165	47	-1	0.0	0	0:00:08.029745
166	54	54	1.91	1	0:00:08.035363
167	99	-1	0.0	0	0:00:08.035723
168	51	-1	0.0	0	0:00:08.030926
169	83	-1	0.0	0	0:00:08.031525
170	9	-1	0.0	0	0:00:08.028492
171	37	45	0.0974	0	0:00:08.028903
172	4	-1	0.0	0	0:00:08.029759
173	83	16	0.021	0	0:00:08.031575
174	95	95	1.39	1	0:00:08.032262
175	83	83	0.0518	1	0:00:08.033606
176	32	95	1.13	0	0:00:08.029594
177	73	73	0.298	1	0:00:08.023053
178	18	33	0.695	0	0:00:08.022064
179	40	40	1.51	1	0:00:08.027332
180	39	-1	0.0	0	0:00:08.024358
181	64	-1	0.0	0	0:00:08.028550
182	22	22	0.716	1	0:00:08.031030
183	80	-1	0.0	0	0:00:08.025192
184	28	-1	0.0	0	0:00:08.026212
185	28	-1	0.0	0	0:00:08.027629
186	40	-1	0.0	0	0:00:08.024420
187	95	95	0.495	1	0:00:08.027281
188	98	-1	0.0	0	0:00:08.026752
189	83	83	0.458	1	0:00:08.027204
190	12	12	1.49	1	0:00:08.033886
191	24	24	0.268	1	0:00:08.028837
192	45	-1	0.0	0	0:00:08.028339
193	13	13	1.48	1	0:00:08.029066
194	94	94	1.76	1	0:00:08.028535
195	24	24	1.5	1	0:00:08.024312
196	58	89	0.641	0	0:00:08.029765
197	63	63	0.232	1	0:00:08.027202
198	7	7	0.0638	1	0:00:08.031622
199	87	87	0.489	1	0:00:08.027823
200	6	-1	0.0	0	0:00:08.026745
201	78	-1	0.0	0	0:00:08.027422
202	68	-1	0.0	0	0:00:08.026872
203	60	60	0.874	1	0:00:08.023386
204	6	-1	0.0	0	0:00:08.026438
205	23	23	0.385	1	0:00:08.030140
206	44	79	0.0326	0	0:00:08.027856
207	31	52	0.0448	0	0:00:08.030795
208	80	-1	0.0	0	0:00:08.031031
209	93	-1	0.0	0	0:00:08.030747
210	73	-1	0.0	0	0:00:08.027691
211	98	98	0.22	1	0:00:08.033139
212	49	17	0.598	0	0:00:08.029144
213	90	-1	0.0	0	0:00:08.034533
214	97	97	1.87	1	0:00:08.033166
215	59	-1	0.0	0	0:00:08.030163
216	2	53	0.509	0	0:00:08.032283
217	67	95	1.53	0	0:00:08.029394
218	16	83	0.34	0	0:00:08.029989
219	81	81	0.0759	1	0:00:08.033731
220	94	94	0.267	1	0:00:08.034282
221	27	-1	0.0	0	0:00:08.033550
222	76	-1	0.0	0	0:00:08.032990
223	77	77	0.324	1	0:00:08.035848
224	12	12	0.886	1	0:00:08.037779
225	18	-1	0.0	0	0:00:08.033558
226	0	0	0.514	1	0:00:08.037294
227	76	17	0.00466	0	0:00:08.034576
228	79	80	0.0588	0	0:00:08.036995
229	71	71	1.22	1	0:00:08.035349
230	89	-1	0.0	0	0:00:08.034669
231	57	-1	0.0	0	0:00:08.033021
232	47	59	0.971	0	0:00:08.035106
233	24	24	1.7	1	0:00:08.031694
234	65	65	0.235	1	0:00:08.036274
235	0	45	0.0408	0	0:00:08.037956
236	32	-1	0.0	0	0:00:08.039745
237	36	36	0.0454	1	0:00:08.037175
238	82	82	1.91	1	0:00:08.033893
239	31	31	0.145	1	0:00:08.034396
240	23	23	0.812	1	0:00:08.030854
241	24	24	1.21	1	0:00:08.030589
242	34	34	0.0892	1	0:00:08.034760
243	21	-1	0.0	0	0:00:08.034660
244	11	48	0.084	0	0:00:08.036543
245	53	62	0.36	0	0:00:08.030474
246	80	-1	0.0	0	0:00:08.029490
247	44	-1	0.0	0	0:00:08.033890
248	4	33	0.12	0	0:00:08.028593
249	39	22	0.424	0	0:00:08.034772
250	91	91	0.662	1	0:00:08.033356
251	16	-1	0.0	0	0:00:08.033786
252	36	-1	0.0	0	0:00:08.031332
253	68	-1	0.0	0	0:00:08.029402
254	50	-1	0.0	0	0:00:08.029486
255	97	-1	0.0	0	0:00:08.028279
256	58	-1	0.0	0	0:00:08.026753
257	31	-1	0.0	0	0:00:08.026612
258	6	-1	0.0	0	0:00:08.026098
259	42	-1	0.0	0	0:00:08.031494
260	80	38	0.234	0	0:00:08.026830
261	76	76	1.4	1	0:00:08.026667
262	89	58	0.18	0	0:00:08.028511
263	55	-1	0.0	0	0:00:08.027518
264	19	-1	0.0	0	0:00:08.029393
265	91	91	0.596	1	0:00:08.031565
266	70	-1	0.0	0	0:00:08.031344
267	1	1	1.03	1	0:00:08.030250
268	6	44	0.0378	0	0:00:08.027415
269	62	-1	0.0	0	0:00:08.027229
270	99	99	1.13	1	0:00:08.024701
271	51	-1	0.0	0	0:00:08.028843
272	96	52	0.424	0	0:00:08.028911
273	83	-1	0.0	0	0:00:08.026164
274	42	-1	0.0	0	0:00:08.029681
275	18	91	0.214	0	0:00:08.028727
276	67	67	1.7	1	0:00:08.026463
277	66	28	0.0528	0	0:00:08.029190
278	40	40	0.305	1	0:00:08.025383
279	62	62	1.91	1	0:00:08.030508
280	78	39	0.039	0	0:00:08.029338
281	84	84	1.22	1	0:00:08.030697
282	28	28	0.429	1	0:00:08.030309
283	89	58	0.263	0	0:00:08.032445
284	30	-1	0.0	0	0:00:08.027377
285	66	-1	0.0	0	0:00:08.028649
286	18	-1	0.0	0	0:00:08.028072
287	38	-1	0.0	0	0:00:08.031985
288	42	-1	0.0	0	0:00:08.026715
289	92	-1	0.0	0	0:00:08.030714
290	27	-1	0.0	0	0:00:08.028393
291	11	-1	0.0	0	0:00:08.029036
292	86	-1	0.0	0	0:00:08.030331
293	44	-1	0.0	0	0:00:08.030163
294	96	96	0.0428	1	0:00:08.029640
295	12	12	0.449	1	0:00:08.029553
296	16	-1	0.0	0	0:00:08.031752
297	67	67	0.331	1	0:00:08.031820
298	43	-1	0.0	0	0:00:08.032177
299	89	-1	0.0	0	0:00:08.031635
300	96	52	0.0404	0	0:00:08.029653
301	12	-1	0.0	0	0:00:08.030632
302	40	40	1.09	1	0:00:08.031385
303	7	6	0.117	0	0:00:08.028849
304	86	-1	0.0	0	0:00:08.029363
305	77	65	0.0242	0	0:00:08.029555
306	76	76	1.91	1	0:00:08.030870
307	31	-1	0.0	0	0:00:08.029981
308	18	-1	0.0	0	0:00:08.028051
309	28	28	1.12	1	0:00:08.030115
310	19	64	0.185	0	0:00:08.032676
311	18	-1	0.0	0	0:00:08.030011
312	41	41	1.91	1	0:00:08.027088
313	42	-1	0.0	0	0:00:08.028480
314	43	80	0.0507	0	0:00:08.027446
315	31	-1	0.0	0	0:00:08.029179
316	93	-1	0.0	0	0:00:08.026962
317	15	-1	0.0	0	0:00:08.028474
318	10	-1	0.0	0	0:00:08.027070
319	8	8	1.74	1	0:00:08.025715
320	37	17	0.413	0	0:00:08.027628
321	89	-1	0.0	0	0:00:08.025829
322	32	-1	0.0	0	0:00:08.026629
323	67	67	1.59	1	0:00:08.020224
324	12	12	0.738	1	0:00:08.024582
325	2	57	0.508	0	0:00:08.029221
326	19	-1	0.0	0	0:00:08.030635
327	91	91	0.798	1	0:00:08.029027
328	94	94	0.277	1	0:00:08.029571
329	7	56	0.954	0	0:00:08.027143
330	71	71	0.225	1	0:00:08.025891
331	36	-1	0.0	0	0:00:08.024334
332	61	61	0.491	1	0:00:08.023658
333	62	62	0.188	1	0:00:08.024556
334	5	-1	0.0	0	0:00:08.026319
335	60	60	1.07	1	0:00:08.024010
336	45	67	1.17	0	0:00:08.024293
337	91	91	0.541	1	0:00:08.027555
338	34	54	0.165	0	0:00:08.029716
339	95	73	0.31	0	0:00:08.027154
340	9	-1	0.0	0	0:00:08.026154
341	40	-1	0.0	0	0:00:08.030281
342	68	68	0.362	1	0:00:08.026672
343	62	62	1.61	1	0:00:08.030057
344	99	99	0.711	1	0:00:08.022135
345	66	66	0.547	1	0:00:08.030017
346	46	21	0.866	0	0:00:08.031708
347	7	24	0.0694	0	0:00:08.029506
348	10	-1	0.0	0	0:00:08.028215
349	10	4	0.0943	0	0:00:08.029585
350	68	68	1.22	1	0:00:08.027294
351	34	-1	0.0	0	0:00:08.031139
352	37	49	0.215	0	0:00:08.029147
353	58	58	0.0245	1	0:00:08.029572
354	48	48	0.374	1	0:00:08.032385
355	40	40	1.46	1	0:00:08.029618
356	96	63	0.0095	0	0:00:08.026780
357	14	-1	0.0	0	0:00:08.034774
358	11	35	0.595	0	0:00:08.033232
359	66	-1	0.0	0	0:00:08.028336
360	64	64	0.409	1	0:00:08.029859
361	39	-1	0.0	0	0:00:08.027643
362	33	-1	0.0	0	0:00:08.030202
363	94	-1	0.0	0	0:00:08.029684
364	63	63	1.57	1	0:00:08.030109
365	10	61	0.319	0	0:00:08.028589
366	89	-1	0.0	0	0:00:08.033361
367	92	54	1.46	0	0:00:08.033913
368	90	-1	0.0	0	0:00:08.028588
369	65	-1	0.0	0	0:00:08.029994
370	90	85	0.364	0	0:00:08.031408
371	33	33	1.41	1	0:00:08.027256
372	28	28	0.964	1	0:00:08.029495
373	29	29	1.19	1	0:00:08.033205
374	87	-1	0.0	0	0:00:08.032383
375	86	86	0.667	1	0:00:08.026854
376	7	7	0.167	1	0:00:08.028564
377	0	0	1.39	1	0:00:08.029428
378	94	94	1.91	1	0:00:08.029575
379	11	-1	0.0	0	0:00:08.032641
380	26	-1	0.0	0	0:00:08.031304
381	6	6	0.264	1	0:00:08.031627
382	41	41	1.91	1	0:00:08.027610
383	21	-1	0.0	0	0:00:08.028588
384	69	69	1.07	1	0:00:08.027657
385	27	74	0.147	0	0:00:08.027549
386	29	29	0.821	1	0:00:08.028949
387	67	95	0.103	0	0:00:08.024858
388	85	85	1.84	1	0:00:08.027720
389	65	36	0.591	0	0:00:08.026604
390	40	-1	0.0	0	0:00:08.026238
391	57	57	0.774	1	0:00:08.025121
392	72	-1	0.0	0	0:00:08.026679
393	30	76	0.371	0	0:00:08.024143
394	74	15	0.229	0	0:00:08.026854
395	27	-1	0.0	0	0:00:08.024795
396	3	4	0.423	0	0:00:08.025755
397	49	68	0.181	0	0:00:08.025089
398	52	52	1.55	1	0:00:08.023584
399	95	-1	0.0	0	0:00:08.025967
400	40	40	1.91	1	0:00:08.025152
401	93	85	0.0578	0	0:00:08.024879
402	77	-1	0.0	0	0:00:08.023859
403	91	-1	0.0	0	0:00:08.025141
404	6	24	0.36	0	0:00:08.028511
405	57	-1	0.0	0	0:00:08.023081
406	72	95	0.647	0	0:00:08.028984
407	16	16	1.04	1	0:00:08.023982
408	98	-1	0.0	0	0:00:08.026541
409	89	-1	0.0	0	0:00:08.026814
410	40	40	1.16	1	0:00:08.028044
411	96	47	0.452	0	0:00:08.026170
412	71	71	0.304	1	0:00:08.024836
413	3	-1	0.0	0	0:00:08.025469
414	2	-1	0.0	0	0:00:08.030680
415	66	97	0.272	0	0:00:08.026294
416	27	-1	0.0	0	0:00:08.025028
417	8	-1	0.0	0	0:00:08.026677
418	53	53	0.348	1	0:00:08.031758
419	33	-1	0.0	0	0:00:08.026311
420	55	21	0.233	0	0:00:08.028785
421	81	31	0.196	0	0:00:08.028795
422	88	-1	0.0	0	0:00:08.026536
423	96	96	0.323	1	0:00:08.026729
424	68	60	0.208	0	0:00:08.025174
425	42	-1	0.0	0	0:00:08.030119
426	77	77	0.722	1	0:00:08.025625
427	10	-1	0.0	0	0:00:08.027353
428	27	-1	0.0	0	0:00:08.027093
429	32	32	0.554	1	0:00:08.031049
430	79	-1	0.0	0	0:00:08.024033
431	98	98	0.929	1	0:00:08.026181
432	18	-1	0.0	0	0:00:08.024176
433	51	-1	0.0	0	0:00:08.025566
434	2	-1	0.0	0	0:00:08.031372
435	19	51	0.51	0	0:00:08.032789
436	31	-1	0.0	0	0:00:08.031247
437	67	95	0.0251	0	0:00:08.028499
438	36	-1	0.0	0	0:00:08.029360
439	10	-1	0.0	0	0:00:08.032041
440	16	16	0.175	1	0:00:08.032603
441	5	5	0.142	1	0:00:08.029598
442	81	-1	0.0	0	0:00:08.030605
443	85	85	1.12	1	0:00:08.033594
444	26	6	0.352	0	0:00:08.033079
445	85	85	0.91	1	0:00:08.030905
446	65	38	0.349	0	0:00:08.026545
447	22	7	0.155	0	0:00:08.028237
448	55	29	0.388	0	0:00:08.029847
449	85	-1	0.0	0	0:00:08.033019
450	22	95	1.07	0	0:00:08.032727
451	22	-1	0.0	0	0:00:08.029851
452	10	-1	0.0	0	0:00:08.031751
453	18	18	0.452	1	0:00:08.030986
454	98	-1	0.0	0	0:00:08.031434
455	9	-1	0.0	0	0:00:08.027735
456	26	-1	0.0	0	0:00:08.030374
457	27	-1	0.0	0	0:00:08.031775
458	7	7	0.23	1	0:00:08.033156
459	5	94	0.427	0	0:00:08.028188
460	58	-1	0.0	0	0:00:08.031461
461	87	87	1.01	1	0:00:08.030749
462	76	69	0.242	0	0:00:08.028063
463	2	87	0.929	0	0:00:08.033445
464	54	62	0.0481	0	0:00:08.035300
465	38	44	0.272	0	0:00:08.028769
466	33	-1	0.0	0	0:00:08.028192
467	17	17	0.027	1	0:00:08.027013
468	6	6	1.87	1	0:00:08.027867
469	0	-1	0.0	0	0:00:08.028353
470	79	33	0.262	0	0:00:08.025037
471	97	97	1.05	1	0:00:08.029344
472	14	-1	0.0	0	0:00:08.027548
473	14	14	0.264	1	0:00:08.032897
474	73	73	0.308	1	0:00:08.030045
475	79	54	0.133	0	0:00:08.027854
476	8	-1	0.0	0	0:00:08.031080
477	42	-1	0.0	0	0:00:08.028113
478	4	-1	0.0	0	0:00:08.025630
479	25	17	0.472	0	0:00:08.026761
480	37	-1	0.0	0	0:00:08.027798
481	75	75	1.91	1	0:00:08.032364
482	74	-1	0.0	0	0:00:08.030963
483	41	-1	0.0	0	0:00:08.030732
484	0	0	1.24	1	0:00:08.029813
485	99	67	0.0811	0	0:00:08.025628
486	79	-1	0.0	0	0:00:08.027807
487	87	16	0.0857	0	0:00:08.032704
488	67	-1	0.0	0	0:00:08.031678
489	72	-1	0.0	0	0:00:08.032249
490	38	43	0.395	0	0:00:08.027795
491	25	43	0.181	0	0:00:08.024175
492	49	60	0.472	0	0:00:08.029042
493	3	-1	0.0	0	0:00:08.028499
494	74	-1	0.0	0	0:00:08.028498
495	69	27	0.388	0	0:00:08.027157
496	36	-1	0.0	0	0:00:08.029885
497	77	-1	0.0	0	0:00:08.029481
498	89	89	0.083	1	0:00:08.029663
499	71	71	1.65	1	0:00:08.027908
500	31	78	0.24	0	0:00:08.029503
501	50	-1	0.0	0	0:00:08.024762
502	90	90	0.8	1	0:00:08.029807
503	11	9	0.492	0	0:00:08.028676
504	2	-1	0.0	0	0:00:08.035081
505	41	41	1.87	1	0:00:08.030113
506	38	38	0.272	1	0:00:08.027005
507	58	58	0.127	1	0:00:08.029931
508	47	47	1.91	1	0:00:08.029212
509	93	93	0.498	1	0:00:08.028827
510	68	68	1.42	1	0:00:08.030582
511	11	11	1.59	1	0:00:08.034337
512	35	36	0.383	0	0:00:08.029667
513	67	30	0.0568	0	0:00:08.031011
514	54	54	0.063	1	0:00:08.031573
515	53	53	1.42	1	0:00:08.034038
516	30	73	1.72	0	0:00:08.028199
517	36	-1	0.0	0	0:00:08.030354
518	83	70	0.451	0	0:00:08.030564
519	54	54	0.302	1	0:00:08.032642
520	64	-1	0.0	0	0:00:08.029661
521	46	81	0.155	0	0:00:08.034193
522	45	78	0.125	0	0:00:08.032964
523	98	-1	0.0	0	0:00:08.035326
524	62	62	1.91	1	0:00:08.030363
525	46	-1	0.0	0	0:00:08.033881
526	95	95	0.739	1	0:00:08.032452
527	88	88	0.044	1	0:00:08.034331
528	37	94	0.0122	0	0:00:08.032439
529	18	18	0.479	1	0:00:08.032863
530	29	-1	0.0	0	0:00:08.032509
531	63	63	1.75	1	0:00:08.031672
532	8	-1	0.0	0	0:00:08.033190
533	33	-1	0.0	0	0:00:08.031009
534	35	35	0.475	1	0:00:08.033562
535	6	-1	0.0	0	0:00:08.034310
536	76	59	0.117	0	0:00:08.031379
537	19	-1	0.0	0	0:00:08.031261
538	99	99	1.65	1	0:00:08.033352
539	53	-1	0.0	0	0:00:08.032196
540	15	-1	0.0	0	0:00:08.029032
541	57	77	0.348	0	0:00:08.029563
542	2	2	1.36	1	0:00:08.030898
543	27	-1	0.0	0	0:00:08.027625
544	27	-1	0.0	0	0:00:08.027273
545	93	67	0.0263	0	0:00:08.027270
546	81	-1	0.0	0	0:00:08.029071
547	54	54	0.0115	1	0:00:08.031588
548	71	-1	0.0	0	0:00:08.028928
549	26	-1	0.0	0	0:00:08.030408
550	25	52	0.183	0	0:00:08.034315
551	35	35	0.854	1	0:00:08.035500
552	30	69	0.393	0	0:00:08.028252
553	72	-1	0.0	0	0:00:08.032056
554	8	-1	0.0	0	0:00:08.033738
555	42	-1	0.0	0	0:00:08.029912
556	62	-1	0.0	0	0:00:08.023715
557	56	56	0.799	1	0:00:08.029692
558	78	-1	0.0	0	0:00:08.030899
559	47	47	0.404	1	0:00:08.027634
560	73	-1	0.0	0	0:00:08.028094
561	43	81	0.285	0	0:00:08.029376
562	20	20	1.36	1	0:00:08.029645
563	83	-1	0.0	0	0:00:08.032217
564	63	-1	0.0	0	0:00:08.029058
565	49	-1	0.0	0	0:00:08.033038
566	28	61	0.558	0	0:00:08.033818
567	26	-1	0.0	0	0:00:08.031362
568	45	45	0.776	1	0:00:08.034176
569	36	85	0.46	0	0:00:08.031578
570	36	1	0.0764	0	0:00:08.029442
571	68	68	0.828	1	0:00:08.028846
572	1	-1	0.0	0	0:00:08.029645
573	2	98	0.0852	0	0:00:08.037167
574	99	-1	0.0	0	0:00:08.028122
575	9	76	1.06	0	0:00:08.030165
576	65	5	0.254	0	0:00:08.034607
577	38	-1	0.0	0	0:00:08.031047
578	58	-1	0.0	0	0:00:08.031436
579	96	67	0.243	0	0:00:08.029883
580	38	-1	0.0	0	0:00:08.032201
581	87	87	1.35	1	0:00:08.036129
582	82	82	1.27	1	0:00:08.032246
583	22	22	0.875	1	0:00:08.035581
584	83	57	0.00935	0	0:00:08.029536
585	41	41	1.91	1	0:00:08.032916
586	7	-1	0.0	0	0:00:08.036082
587	12	-1	0.0	0	0:00:08.030077
588	10	10	0.374	1	0:00:08.033529
589	35	-1	0.0	0	0:00:08.032996
590	44	-1	0.0	0	0:00:08.033949
591	81	81	0.0885	1	0:00:08.034986
592	91	91	1.91	1	0:00:08.032985
593	56	56	0.0564	1	0:00:08.035380
594	9	57	0.0937	0	0:00:08.034554
595	24	24	1.83	1	0:00:08.028429
596	3	6	0.0773	0	0:00:08.037596
597	30	73	0.913	0	0:00:08.025891
598	1	1	1.3	1	0:00:08.033895
599	39	-1	0.0	0	0:00:08.031576
600	98	75	0.0814	0	0:00:08.033924
601	72	-1	0.0	0	0:00:08.030348
602	83	-1	0.0	0	0:00:08.031268
603	80	86	0.297	0	0:00:08.038890
604	43	-1	0.0	0	0:00:08.035861
605	84	-1	0.0	0	0:00:08.035763
606	66	-1	0.0	0	0:00:08.032073
607	4	-1	0.0	0	0:00:08.030338
608	64	-1	0.0	0	0:00:08.030883
609	77	-1	0.0	0	0:00:08.030081
610	98	-1	0.0	0	0:00:08.028558
611	82	82	1.37	1	0:00:08.032759
612	81	13	0.165	0	0:00:08.031630
613	20	-1	0.0	0	0:00:08.024693
614	0	0	0.975	1	0:00:08.027775
615	48	48	0.485	1	0:00:08.027649
616	46	28	0.118	0	0:00:08.029018
617	33	-1	0.0	0	0:00:08.025980
618	22	61	0.879	0	0:00:08.028390
619	13	13	0.733	1	0:00:08.029592
620	17	49	0.483	0	0:00:08.023484
621	39	39	1.91	1	0:00:08.030256
622	76	76	1.15	1	0:00:08.028825
623	0	-1	0.0	0	0:00:08.029275
624	17	-1	0.0	0	0:00:08.027700
625	64	77	0.591	0	0:00:08.028672
626	48	48	1.91	1	0:00:08.032055
627	90	-1	0.0	0	0:00:08.032331
628	93	93	0.694	1	0:00:08.029001
629	82	82	1.91	1	0:00:08.026877
630	75	75	0.254	1	0:00:08.027171
631	96	-1	0.0	0	0:00:08.024817
632	97	97	0.36	1	0:00:08.031721
633	3	-1	0.0	0	0:00:08.030004
634	83	70	0.15	0	0:00:08.027832
635	60	60	0.889	1	0:00:08.031980
636	61	22	1.53	0	0:00:08.033579
637	32	32	0.385	1	0:00:08.031619
638	26	26	1.26	1	0:00:08.033754
639	84	-1	0.0	0	0:00:08.029248
640	41	-1	0.0	0	0:00:08.032269
641	12	12	0.132	1	0:00:08.033238
642	85	85	0.691	1	0:00:08.040224
643	12	76	0.687	0	0:00:08.033515
644	8	-1	0.0	0	0:00:08.030287
645	82	82	0.465	1	0:00:08.030833
646	72	85	0.235	0	0:00:08.030010
647	94	94	1.71	1	0:00:08.027386
648	7	-1	0.0	0	0:00:08.029503
649	22	87	0.574	0	0:00:08.037966
