idx	label	predict	radius	correct	time
99	2	2	1.1	1	0:00:01.000781
100	3	3	1.08	1	0:00:00.993436
101	6	6	0.719	1	0:00:01.016894
102	7	7	1.6	1	0:00:00.998089
103	2	2	0.349	1	0:00:01.009165
104	7	7	1.64	1	0:00:01.025355
105	8	8	1.56	1	0:00:00.990753
106	5	5	1.31	1	0:00:00.997865
107	9	9	0.183	1	0:00:01.014216
108	9	9	1.48	1	0:00:01.034250
109	4	4	1.31	1	0:00:01.009158
110	2	2	0.912	1	0:00:01.006618
111	5	5	1.66	1	0:00:00.998816
112	7	7	1.65	1	0:00:01.015854
113	0	0	1.08	1	0:00:01.011974
114	5	5	1.84	1	0:00:01.022468
115	2	2	1.75	1	0:00:01.014694
116	8	8	1.91	1	0:00:00.889705
117	6	6	0.365	1	0:00:00.693200
118	7	7	1.53	1	0:00:00.694159
119	8	8	1.59	1	0:00:00.873186
120	0	0	0.365	1	0:00:01.019483
121	0	0	1.91	1	0:00:01.003894
122	9	9	0.414	1	0:00:00.989454
123	9	9	1.44	1	0:00:00.998481
124	3	3	1.44	1	0:00:01.007430
125	0	0	1.7	1	0:00:00.992827
126	8	8	1.32	1	0:00:00.999446
127	4	4	0.481	1	0:00:00.992419
128	1	1	1.63	1	0:00:01.004811
129	5	5	0.974	1	0:00:01.005973
130	4	4	1.43	1	0:00:00.719209
131	1	1	1.91	1	0:00:00.825583
132	9	9	1.26	1	0:00:00.998399
133	1	1	1.81	1	0:00:00.998302
134	8	8	1.84	1	0:00:00.992565
135	6	6	0.118	1	0:00:01.015633
136	2	-1	0.0	0	0:00:01.038990
137	1	1	1.91	1	0:00:01.026438
138	2	2	1.02	1	0:00:00.994326
139	5	5	0.929	1	0:00:01.023247
140	1	1	1.91	1	0:00:00.833777
141	0	0	0.488	1	0:00:00.876339
142	0	0	1.12	1	0:00:01.000663
143	0	0	1.91	1	0:00:00.999078
144	1	1	1.8	1	0:00:00.991295
145	6	6	1.25	1	0:00:01.001660
146	1	1	1.4	1	0:00:01.008212
147	6	3	1.34	0	0:00:01.007586
148	2	2	1.61	1	0:00:00.994878
149	2	2	0.118	1	0:00:01.022735
150	4	3	0.12	0	0:00:00.998183
151	4	6	0.0178	0	0:00:00.997349
152	1	1	1.61	1	0:00:00.847955
153	4	3	0.447	0	0:00:00.835698
154	5	5	1.23	1	0:00:01.013343
155	0	6	0.0368	0	0:00:01.002852
156	4	4	0.736	1	0:00:01.035757
157	7	7	0.908	1	0:00:01.009139
158	9	9	1.87	1	0:00:00.998874
159	3	3	1.91	1	0:00:00.997448
160	7	7	0.967	1	0:00:01.016835
161	2	2	1.33	1	0:00:01.003729
162	3	3	1.51	1	0:00:01.005398
163	9	9	0.489	1	0:00:00.993481
164	0	0	1.03	1	0:00:01.019695
165	9	9	1.69	1	0:00:01.018313
166	4	4	0.215	1	0:00:01.008998
167	7	7	0.847	1	0:00:00.997942
168	4	4	1.58	1	0:00:00.997408
169	2	2	1.21	1	0:00:00.995481
170	0	0	0.662	1	0:00:00.790009
171	5	5	1.02	1	0:00:01.025343
172	2	6	0.157	0	0:00:01.010515
173	1	1	1.91	1	0:00:01.003893
174	2	2	1.61	1	0:00:01.029613
175	1	1	1.33	1	0:00:01.013747
176	3	3	1.24	1	0:00:01.007787
177	0	0	1.05	1	0:00:01.011191
178	9	9	1.47	1	0:00:00.997167
179	1	1	1.91	1	0:00:01.001764
180	0	0	1.81	1	0:00:00.989543
181	9	9	0.972	1	0:00:01.001876
182	3	3	0.837	1	0:00:00.991777
183	6	6	1.13	1	0:00:01.000463
184	7	7	1.75	1	0:00:01.006155
185	9	9	1.91	1	0:00:01.015357
186	9	9	1.27	1	0:00:01.023708
187	4	4	0.982	1	0:00:00.992230
188	4	4	0.806	1	0:00:00.999146
189	7	7	1.45	1	0:00:00.999230
190	1	1	0.71	1	0:00:00.995398
191	2	2	0.513	1	0:00:01.007999
192	1	-1	0.0	0	0:00:01.007085
193	6	6	0.383	1	0:00:01.006709
194	3	3	1.68	1	0:00:01.011443
195	2	2	0.521	1	0:00:01.019377
196	8	8	1.91	1	0:00:00.990425
197	3	3	0.848	1	0:00:00.999284
198	6	6	0.291	1	0:00:01.016539
199	1	1	1.91	1	0:00:01.007833
200	1	1	1.74	1	0:00:00.997047
201	0	0	1.25	1	0:00:00.998235
202	2	2	0.812	1	0:00:01.016146
203	9	9	1.42	1	0:00:00.994905
204	2	2	0.994	1	0:00:01.021893
205	4	4	0.722	1	0:00:00.994259
206	0	0	0.788	1	0:00:01.022118
207	7	7	1.54	1	0:00:00.994189
208	9	9	1.43	1	0:00:01.015468
209	8	8	1.18	1	0:00:01.024089
210	4	4	1.63	1	0:00:01.034841
211	1	1	1.87	1	0:00:01.020880
212	8	8	1.59	1	0:00:01.005455
213	4	4	0.884	1	0:00:01.009417
214	1	1	1.91	1	0:00:01.024002
215	3	3	1.35	1	0:00:00.990701
216	1	1	1.02	1	0:00:00.998566
217	6	6	0.229	1	0:00:01.000916
218	7	7	1.63	1	0:00:01.023944
219	2	2	0.249	1	0:00:01.012475
220	8	8	1.8	1	0:00:01.016081
221	5	5	1.37	1	0:00:01.014529
222	2	2	0.143	1	0:00:00.987854
223	0	0	1.25	1	0:00:01.000161
224	7	7	1.33	1	0:00:01.009339
225	7	7	1.72	1	0:00:01.035072
226	6	6	0.548	1	0:00:00.862455
227	2	6	0.481	0	0:00:00.839114
228	7	7	1.15	1	0:00:00.992817
229	0	0	0.197	1	0:00:01.002005
230	7	7	0.942	1	0:00:01.001622
231	8	8	1.91	1	0:00:01.012620
232	9	9	1.81	1	0:00:01.014912
233	2	2	1.4	1	0:00:01.005161
234	9	9	1.87	1	0:00:00.990954
235	0	0	1.1	1	0:00:01.005618
236	5	5	1.38	1	0:00:01.017861
237	1	1	1.0	1	0:00:01.008582
238	4	4	0.952	1	0:00:01.016977
239	4	2	1.12	0	0:00:00.998721
240	5	5	1.91	1	0:00:00.995794
241	6	6	0.108	1	0:00:01.019004
242	9	9	1.91	1	0:00:01.023907
243	2	2	0.301	1	0:00:01.011928
244	6	2	1.21	0	0:00:01.021558
245	8	8	0.753	1	0:00:00.991414
246	6	6	0.747	1	0:00:00.998606
247	4	2	0.00326	0	0:00:00.997235
248	2	2	0.072	1	0:00:00.994821
249	2	2	0.0985	1	0:00:01.012003
250	9	9	1.15	1	0:00:01.015775
251	7	7	1.84	1	0:00:01.017074
252	6	6	0.497	1	0:00:00.998699
253	5	5	0.952	1	0:00:00.995301
254	5	5	0.966	1	0:00:01.012507
255	2	4	0.0333	0	0:00:01.021774
256	8	8	1.91	1	0:00:00.991074
257	5	5	1.61	1	0:00:00.996853
258	2	2	0.593	1	0:00:00.996075
259	3	3	1.8	1	0:00:00.995907
260	0	0	1.91	1	0:00:01.019126
261	4	4	0.519	1	0:00:01.017121
262	8	8	1.8	1	0:00:01.011420
263	0	0	1.44	1	0:00:01.003126
264	0	0	1.1	1	0:00:00.990159
265	6	6	0.642	1	0:00:01.016028
266	3	3	0.535	1	0:00:01.000721
267	8	8	1.75	1	0:00:01.014714
268	9	9	0.223	1	0:00:00.999518
269	6	6	0.243	1	0:00:00.998991
270	1	1	1.91	1	0:00:01.029882
271	3	-1	0.0	0	0:00:01.001086
272	0	0	1.1	1	0:00:01.016879
273	2	2	0.814	1	0:00:00.994492
274	3	3	1.83	1	0:00:01.024200
275	0	0	1.91	1	0:00:00.994423
276	8	8	1.21	1	0:00:01.021593
277	3	3	1.58	1	0:00:00.991112
278	7	7	1.48	1	0:00:01.030326
279	4	4	0.978	1	0:00:01.028461
280	0	0	1.57	1	0:00:01.013449
281	1	1	0.907	1	0:00:01.004956
282	6	2	0.108	0	0:00:01.005754
283	3	3	0.015	1	0:00:01.032535
284	0	0	0.364	1	0:00:01.006034
285	6	6	0.43	1	0:00:01.013050
286	6	-1	0.0	0	0:00:01.028448
287	7	7	1.52	1	0:00:01.031652
288	5	5	1.06	1	0:00:01.030377
289	4	4	0.384	1	0:00:01.022019
290	5	5	0.72	1	0:00:01.033985
291	9	9	1.46	1	0:00:01.006727
292	5	5	1.68	1	0:00:01.002135
293	6	6	0.0191	1	0:00:01.001066
294	5	5	1.91	1	0:00:00.989988
295	5	5	1.75	1	0:00:01.007221
296	1	1	1.19	1	0:00:01.027480
297	9	9	1.91	1	0:00:01.012323
298	8	8	1.56	1	0:00:01.009067
299	8	8	0.508	1	0:00:00.872601
300	3	3	1.25	1	0:00:00.793025
301	3	3	0.732	1	0:00:01.006090
302	6	6	0.923	1	0:00:00.991973
303	8	8	1.91	1	0:00:00.999486
304	0	0	1.2	1	0:00:01.008013
305	0	0	0.962	1	0:00:01.007629
306	2	2	0.921	1	0:00:00.991312
307	9	9	1.55	1	0:00:00.998080
308	7	7	1.16	1	0:00:01.008261
309	7	7	0.449	1	0:00:00.990119
310	1	1	1.91	1	0:00:01.009085
311	3	3	0.65	1	0:00:01.001702
312	6	6	0.527	1	0:00:01.007612
313	4	-1	0.0	0	0:00:00.991396
314	2	2	0.95	1	0:00:01.024448
315	4	4	0.565	1	0:00:01.005765
316	9	7	0.368	0	0:00:00.991781
317	1	1	1.74	1	0:00:01.033605
318	6	6	0.382	1	0:00:01.008897
319	4	4	0.772	1	0:00:01.025692
320	8	-1	0.0	0	0:00:01.010734
321	2	2	0.652	1	0:00:01.026687
322	6	6	0.127	1	0:00:01.017661
323	5	5	0.963	1	0:00:01.006494
324	4	6	0.585	0	0:00:00.993198
325	6	2	0.417	0	0:00:01.006990
326	7	7	1.27	1	0:00:01.026136
327	7	7	1.91	1	0:00:01.027523
328	7	7	1.87	1	0:00:01.020407
329	3	3	1.48	1	0:00:01.022367
330	3	3	1.91	1	0:00:01.016354
331	7	7	0.324	1	0:00:01.005582
332	0	0	0.123	1	0:00:01.010154
333	7	7	1.74	1	0:00:01.017278
334	1	1	0.805	1	0:00:01.026283
335	3	3	1.44	1	0:00:01.005467
336	7	7	0.856	1	0:00:01.016384
337	2	2	0.664	1	0:00:01.026106
338	2	2	0.491	1	0:00:00.991104
339	3	3	0.969	1	0:00:00.997542
340	4	4	1.49	1	0:00:01.006463
341	0	0	0.673	1	0:00:00.991855
342	3	3	1.02	1	0:00:00.997837
343	1	1	1.91	1	0:00:01.004008
344	6	0	0.701	0	0:00:00.991352
345	1	1	1.87	1	0:00:01.005095
346	9	9	1.91	1	0:00:00.998393
347	4	4	1.09	1	0:00:01.006235
348	9	9	1.77	1	0:00:00.998129
349	9	9	1.91	1	0:00:00.999198
350	1	1	1.24	1	0:00:00.998611
351	7	7	0.968	1	0:00:00.989496
352	8	8	1.09	1	0:00:01.002386
353	3	3	1.36	1	0:00:00.998170
354	6	6	0.28	1	0:00:00.989494
355	0	0	0.536	1	0:00:01.005863
356	2	2	0.64	1	0:00:01.011525
357	4	4	0.821	1	0:00:01.008906
358	8	8	1.91	1	0:00:01.011475
359	0	6	0.279	0	0:00:01.000643
360	1	1	1.91	1	0:00:00.994877
361	2	6	0.343	0	0:00:01.005027
362	2	2	0.896	1	0:00:00.968233
363	4	4	0.481	1	0:00:00.700299
364	4	4	0.757	1	0:00:00.691661
365	7	7	1.37	1	0:00:00.842262
366	3	3	1.7	1	0:00:01.030159
367	2	2	0.288	1	0:00:01.008656
368	2	2	0.421	1	0:00:01.032336
369	5	5	0.932	1	0:00:01.006594
370	0	0	0.362	1	0:00:01.015046
371	7	7	1.19	1	0:00:01.011585
372	9	9	1.91	1	0:00:01.001255
373	4	4	1.02	1	0:00:01.009700
374	0	-1	0.0	0	0:00:01.003976
375	9	9	1.91	1	0:00:00.927849
376	3	3	1.87	1	0:00:00.787079
377	9	9	1.91	1	0:00:01.006507
378	4	3	0.14	0	0:00:00.995608
379	2	2	0.458	1	0:00:00.987331
380	5	5	1.35	1	0:00:00.999602
381	0	6	1.87	0	0:00:00.994920
382	2	0	0.567	0	0:00:01.021752
383	3	3	1.91	1	0:00:00.992453
384	5	5	1.91	1	0:00:01.018023
385	8	8	1.67	1	0:00:01.029171
386	1	1	1.91	1	0:00:01.033837
387	6	6	0.0129	1	0:00:01.014712
388	2	2	0.446	1	0:00:01.008529
389	6	2	0.357	0	0:00:01.002347
390	6	6	0.703	1	0:00:01.000509
391	4	4	1.01	1	0:00:00.996928
392	9	9	0.837	1	0:00:01.006355
393	5	5	1.91	1	0:00:01.008876
394	2	2	0.0102	1	0:00:01.025143
395	0	0	1.43	1	0:00:01.015829
396	4	6	0.484	0	0:00:01.022920
397	6	6	0.864	1	0:00:00.998379
398	1	1	1.91	1	0:00:01.004552
399	2	2	0.67	1	0:00:01.005380
400	0	0	1.91	1	0:00:01.013344
401	9	9	0.666	1	0:00:01.010328
402	7	7	1.51	1	0:00:01.005952
403	0	0	1.14	1	0:00:01.007357
404	4	3	0.323	0	0:00:00.991993
405	4	4	0.789	1	0:00:01.003042
406	6	-1	0.0	0	0:00:01.011695
407	6	6	0.795	1	0:00:01.022261
408	2	2	0.412	1	0:00:01.026776
409	1	1	0.199	1	0:00:01.007749
410	0	0	0.224	1	0:00:01.026650
411	6	6	0.675	1	0:00:00.998786
412	7	7	1.56	1	0:00:01.002425
413	2	6	0.0137	0	0:00:01.003451
414	9	9	1.91	1	0:00:01.000412
415	4	4	1.66	1	0:00:00.998251
416	2	2	1.19	1	0:00:01.022056
417	1	1	1.36	1	0:00:01.006913
418	5	5	0.691	1	0:00:01.002909
419	4	4	0.41	1	0:00:01.009448
420	5	5	1.48	1	0:00:01.015353
421	3	3	1.6	1	0:00:01.028672
422	8	8	1.91	1	0:00:01.015339
423	5	5	1.91	1	0:00:01.010664
424	8	8	1.91	1	0:00:00.999808
425	4	4	0.527	1	0:00:00.992335
426	4	4	1.34	1	0:00:01.021673
427	8	8	1.91	1	0:00:00.992440
428	9	9	0.849	1	0:00:00.999347
429	8	8	1.74	1	0:00:00.999922
430	6	6	0.463	1	0:00:01.024481
431	2	2	0.482	1	0:00:01.009332
432	4	4	0.705	1	0:00:01.012005
433	4	4	1.24	1	0:00:01.021721
434	2	2	0.278	1	0:00:00.989754
435	4	4	1.06	1	0:00:00.997553
436	1	1	1.72	1	0:00:00.993522
437	6	6	0.345	1	0:00:00.999352
438	1	1	1.91	1	0:00:01.046754
439	3	3	1.68	1	0:00:01.033185
440	0	0	1.87	1	0:00:01.037566
441	9	7	1.49	0	0:00:00.997432
442	8	8	1.91	1	0:00:00.998264
443	8	8	1.55	1	0:00:01.020475
444	6	4	1.01	0	0:00:01.023832
445	5	5	0.873	1	0:00:01.028265
446	3	3	1.26	1	0:00:01.002245
447	1	1	1.91	1	0:00:00.993765
448	9	9	0.446	1	0:00:00.958562
449	5	5	0.713	1	0:00:00.734895
450	3	3	1.45	1	0:00:00.985053
451	3	3	1.66	1	0:00:01.008381
452	0	0	0.596	1	0:00:01.007946
453	1	1	1.51	1	0:00:00.997243
454	0	2	0.62	0	0:00:01.015340
455	2	2	0.827	1	0:00:01.007943
456	9	9	1.01	1	0:00:01.007380
457	2	4	1.35	0	0:00:00.996314
458	0	0	1.84	1	0:00:01.035736
459	6	6	0.71	1	0:00:01.033051
460	3	0	0.0902	0	0:00:01.004687
461	4	4	0.751	1	0:00:00.722060
462	2	2	1.76	1	0:00:01.018674
463	0	0	0.971	1	0:00:00.998055
464	0	0	1.67	1	0:00:01.003330
465	3	3	1.18	1	0:00:01.002476
466	3	3	1.8	1	0:00:00.997045
467	8	8	0.558	1	0:00:00.992384
468	2	2	0.855	1	0:00:01.005541
469	8	8	1.91	1	0:00:01.008262
470	9	9	1.91	1	0:00:01.008802
471	4	4	0.423	1	0:00:01.012447
472	0	0	1.91	1	0:00:01.007737
473	7	7	0.664	1	0:00:01.008188
474	6	0	0.123	0	0:00:01.016046
475	4	-1	0.0	0	0:00:00.998663
476	4	4	1.06	1	0:00:01.009094
477	9	9	0.21	1	0:00:01.011692
478	2	2	0.168	1	0:00:01.002498
479	9	9	1.91	1	0:00:00.996742
480	5	7	0.0704	0	0:00:00.996167
481	9	9	1.36	1	0:00:00.993254
482	3	3	1.87	1	0:00:00.999055
483	7	7	0.466	1	0:00:00.994404
484	5	5	1.91	1	0:00:01.014707
485	7	7	0.0192	1	0:00:01.015127
486	8	8	1.84	1	0:00:00.992412
487	1	1	1.44	1	0:00:01.009028
488	0	0	1.2	1	0:00:01.009039
489	0	0	1.91	1	0:00:01.008093
490	3	6	0.663	0	0:00:01.006104
491	4	4	0.0121	1	0:00:01.000681
492	8	8	1.91	1	0:00:00.998563
493	9	9	1.63	1	0:00:00.995998
494	7	7	1.69	1	0:00:00.999541
495	9	9	1.22	1	0:00:00.991944
496	1	1	1.91	1	0:00:01.002294
497	2	2	1.91	1	0:00:01.000384
498	7	7	1.39	1	0:00:00.997746
499	0	0	0.528	1	0:00:00.995847
500	2	2	0.439	1	0:00:01.026728
501	0	0	1.91	1	0:00:01.034957
502	5	5	0.953	1	0:00:01.040729
503	7	7	0.809	1	0:00:01.034736
504	1	1	1.91	1	0:00:01.030725
505	8	8	1.91	1	0:00:01.040034
506	2	2	0.36	1	0:00:01.035025
507	2	2	1.24	1	0:00:01.032255
508	2	2	0.633	1	0:00:01.040907
509	2	2	1.45	1	0:00:00.743401
510	4	4	0.263	1	0:00:00.956645
511	2	4	0.167	0	0:00:01.004516
512	6	6	1.03	1	0:00:00.998510
513	1	1	1.04	1	0:00:01.020306
514	9	9	1.65	1	0:00:01.044364
515	8	8	1.6	1	0:00:01.026884
516	5	5	1.2	1	0:00:00.991956
517	1	1	1.46	1	0:00:00.994929
518	9	9	1.91	1	0:00:01.001588
519	1	1	1.62	1	0:00:00.990293
520	2	2	0.834	1	0:00:00.995876
521	8	8	1.91	1	0:00:00.998776
522	3	3	1.33	1	0:00:01.009332
523	8	8	1.77	1	0:00:00.976404
524	9	9	1.25	1	0:00:00.733257
525	2	2	1.07	1	0:00:00.961857
526	4	-1	0.0	0	0:00:01.002951
527	2	2	0.0681	1	0:00:01.003864
528	8	8	1.91	1	0:00:00.988462
529	8	0	0.287	0	0:00:01.010170
530	2	2	0.555	1	0:00:01.001504
531	0	0	0.0149	1	0:00:01.009040
532	5	5	1.91	1	0:00:01.032627
533	8	8	1.61	1	0:00:00.995231
534	8	8	1.66	1	0:00:01.009035
535	5	5	1.84	1	0:00:01.024157
536	3	3	0.639	1	0:00:00.995021
537	9	9	1.72	1	0:00:01.008526
538	4	4	1.44	1	0:00:01.008160
539	3	3	1.59	1	0:00:01.031906
540	4	4	1.28	1	0:00:00.990107
541	4	2	0.17	0	0:00:00.999631
542	5	5	0.422	1	0:00:01.011667
543	1	1	1.91	1	0:00:01.027901
544	0	0	0.94	1	0:00:01.021456
545	1	1	1.84	1	0:00:01.031340
546	2	2	0.227	1	0:00:01.030967
547	0	0	0.562	1	0:00:00.990211
548	6	-1	0.0	0	0:00:01.013744
549	9	9	1.67	1	0:00:01.015968
550	6	6	0.728	1	0:00:01.020655
551	1	1	1.41	1	0:00:01.027637
552	5	5	0.713	1	0:00:00.991879
553	1	1	1.39	1	0:00:00.997950
554	1	1	1.38	1	0:00:01.013221
555	1	1	1.91	1	0:00:01.010036
556	9	9	1.91	1	0:00:01.008899
557	3	3	0.982	1	0:00:01.007746
558	4	4	0.698	1	0:00:01.000427
559	5	5	1.87	1	0:00:01.005955
560	3	3	0.568	1	0:00:00.989439
561	6	6	1.0	1	0:00:00.997256
562	6	2	0.395	0	0:00:01.009702
563	6	0	0.33	0	0:00:00.989809
564	4	4	1.41	1	0:00:01.001010
565	6	0	0.958	0	0:00:01.004645
566	0	0	1.81	1	0:00:00.991249
567	5	5	1.73	1	0:00:00.996888
568	8	8	1.74	1	0:00:00.998282
569	3	0	0.0467	0	0:00:00.999565
570	3	3	0.269	1	0:00:01.001965
571	4	4	1.72	1	0:00:01.001265
572	6	0	0.493	0	0:00:01.002008
573	7	7	0.971	1	0:00:01.003019
574	7	7	1.74	1	0:00:01.005347
575	8	8	1.91	1	0:00:01.000811
576	9	9	1.8	1	0:00:00.997537
577	0	0	0.0681	1	0:00:00.987125
578	3	-1	0.0	0	0:00:00.992109
579	8	8	1.13	1	0:00:00.995300
580	7	7	0.438	1	0:00:01.012858
581	6	6	0.243	1	0:00:01.005250
582	7	7	1.59	1	0:00:01.007699
583	9	9	1.73	1	0:00:01.000792
584	3	3	0.549	1	0:00:01.036064
585	4	4	0.317	1	0:00:00.999851
586	6	0	0.904	0	0:00:00.989252
587	6	6	0.0614	1	0:00:01.008840
588	5	5	1.22	1	0:00:01.011504
589	0	0	0.273	1	0:00:01.012360
590	1	1	1.84	1	0:00:01.022218
591	1	1	1.33	1	0:00:00.781588
592	5	5	1.91	1	0:00:00.666241
593	9	9	1.64	1	0:00:01.010812
594	4	4	0.859	1	0:00:01.007335
595	6	2	0.309	0	0:00:01.007325
596	5	5	1.12	1	0:00:01.002027
597	7	7	1.38	1	0:00:01.015592
598	8	8	0.895	1	0:00:01.004393
599	1	1	1.66	1	0:00:00.809984
600	2	2	0.422	1	0:00:00.844031
601	9	9	1.91	1	0:00:00.992241
602	7	7	0.104	1	0:00:01.001331
603	7	7	0.592	1	0:00:01.013357
604	1	1	1.91	1	0:00:01.007011
605	0	0	1.05	1	0:00:01.002758
606	9	9	1.77	1	0:00:00.995559
607	3	-1	0.0	0	0:00:01.005700
608	2	2	0.414	1	0:00:01.009405
609	9	9	0.895	1	0:00:01.008099
610	0	0	0.954	1	0:00:01.009759
611	7	7	1.27	1	0:00:01.007360
612	6	6	1.08	1	0:00:01.004634
613	8	8	1.6	1	0:00:01.000766
614	2	2	1.34	1	0:00:00.990619
615	7	7	1.45	1	0:00:01.000801
616	0	0	0.355	1	0:00:00.995849
617	2	2	1.52	1	0:00:01.020382
618	3	3	1.75	1	0:00:00.997807
619	8	8	1.67	1	0:00:00.996778
620	2	2	1.46	1	0:00:01.003759
621	2	2	0.236	1	0:00:01.009693
622	6	6	1.1	1	0:00:01.008461
623	9	9	0.231	1	0:00:01.001130
624	3	3	1.51	1	0:00:00.996992
625	0	0	1.91	1	0:00:01.026036
626	7	7	1.13	1	0:00:01.009906
627	8	8	0.876	1	0:00:01.000125
628	6	6	1.07	1	0:00:01.002508
629	2	2	1.56	1	0:00:01.023724
630	9	9	0.953	1	0:00:01.027267
631	4	4	0.421	1	0:00:01.020965
632	2	2	0.634	1	0:00:00.999864
633	6	-1	0.0	0	0:00:00.988010
634	6	4	0.4	0	0:00:00.996941
635	8	-1	0.0	0	0:00:01.010186
636	0	0	1.74	1	0:00:00.990382
637	4	4	0.289	1	0:00:01.023677
638	4	4	0.424	1	0:00:01.015999
639	4	2	0.415	0	0:00:01.028572
640	7	7	0.793	1	0:00:00.991598
641	5	5	0.549	1	0:00:00.997306
642	8	8	1.77	1	0:00:01.016549
643	4	4	1.56	1	0:00:01.025965
644	9	9	1.91	1	0:00:00.991212
645	1	1	1.91	1	0:00:00.995399
646	0	0	0.612	1	0:00:01.002274
647	5	5	1.31	1	0:00:00.993292
648	4	4	0.901	1	0:00:01.003485
649	4	4	1.78	1	0:00:01.004102
650	4	4	1.56	1	0:00:00.992707
651	0	0	1.06	1	0:00:01.000513
652	0	0	1.87	1	0:00:01.001468
653	4	4	1.67	1	0:00:00.992088
654	5	5	0.783	1	0:00:01.009084
655	6	6	0.565	1	0:00:01.026189
656	0	0	0.921	1	0:00:01.007162
657	4	4	0.794	1	0:00:01.009095
658	5	5	1.07	1	0:00:00.992434
659	4	4	0.912	1	0:00:01.012042
660	1	1	1.74	1	0:00:01.016410
661	3	3	0.45	1	0:00:01.002111
662	1	1	1.84	1	0:00:01.001512
