idx	label	predict	radius	correct	time
18800	0	0	0.158	1	0:00:08.161255
18900	2	2	0.935	1	0:00:08.161824
19000	8	8	0.953	1	0:00:08.164307
19100	9	-1	0.0	0	0:00:08.163823
19200	8	8	0.953	1	0:00:08.159251
19300	5	5	0.124	1	0:00:08.164094
19400	6	6	0.953	1	0:00:08.163359
19500	9	9	0.953	1	0:00:08.168851
19600	8	8	0.729	1	0:00:08.158839
19700	0	0	0.704	1	0:00:08.159135
19800	1	1	0.953	1	0:00:08.165038
19900	8	8	0.953	1	0:00:08.161400
20000	3	3	0.246	1	0:00:08.167459
20100	4	5	0.0749	0	0:00:08.159894
20200	5	5	0.852	1	0:00:08.164744
20300	6	6	0.953	1	0:00:08.162726
20400	9	9	0.953	1	0:00:08.165477
20500	4	6	0.0276	0	0:00:08.164704
20600	8	8	0.953	1	0:00:08.163442
20700	7	7	0.953	1	0:00:08.163071
20800	7	7	0.953	1	0:00:08.166099
20900	2	-1	0.0	0	0:00:08.159268
21000	5	5	0.953	1	0:00:08.162685
21100	7	8	0.0514	0	0:00:08.161478
21200	8	8	0.204	1	0:00:08.162019
21300	4	4	0.187	1	0:00:08.155769
21400	5	5	0.112	1	0:00:08.158454
21500	1	1	0.794	1	0:00:08.167845
21600	8	-1	0.0	0	0:00:08.163393
21700	5	5	0.449	1	0:00:08.168834
21800	4	4	0.128	1	0:00:08.165352
21900	8	8	0.953	1	0:00:08.161175
22000	1	1	0.847	1	0:00:08.164707
22100	2	2	0.913	1	0:00:08.162422
22200	0	0	0.249	1	0:00:08.163723
22300	3	3	0.192	1	0:00:08.161175
22400	0	0	0.953	1	0:00:08.162347
22500	4	4	0.301	1	0:00:08.164281
22600	8	8	0.886	1	0:00:08.162618
22700	9	9	0.0528	1	0:00:08.169377
22800	4	4	0.635	1	0:00:08.162851
22900	3	5	0.489	0	0:00:08.165545
23000	5	5	0.953	1	0:00:08.167302
23100	0	0	0.953	1	0:00:08.156564
23200	5	5	0.837	1	0:00:08.164680
23300	4	4	0.231	1	0:00:08.162877
23400	6	4	0.163	0	0:00:08.162884
23500	1	1	0.423	1	0:00:08.166941
23600	4	2	0.408	0	0:00:08.164789
23700	3	3	0.935	1	0:00:08.163923
23800	9	9	0.656	1	0:00:08.168127
23900	3	6	0.384	0	0:00:08.163909
24000	8	0	0.445	0	0:00:08.167520
24100	7	7	0.953	1	0:00:08.165886
24200	4	4	0.0739	1	0:00:08.159314
24300	8	8	0.365	1	0:00:08.162984
24400	3	3	0.451	1	0:00:08.162939
24500	3	3	0.12	1	0:00:08.165583
24600	4	4	0.0548	1	0:00:08.164782
24700	6	5	0.288	0	0:00:08.169646
24800	9	9	0.953	1	0:00:08.166610
24900	3	-1	0.0	0	0:00:08.163509
25000	7	7	0.953	1	0:00:08.168063
25100	3	3	0.571	1	0:00:08.166647
25200	3	3	0.662	1	0:00:08.164169
25300	9	9	0.953	1	0:00:08.165964
25400	9	9	0.719	1	0:00:08.165071
25500	8	8	0.639	1	0:00:08.166771
25600	6	-1	0.0	0	0:00:08.164952
25700	3	3	0.251	1	0:00:08.168392
25800	2	2	0.953	1	0:00:08.165191
25900	4	3	0.0381	0	0:00:08.160008
26000	8	8	0.634	1	0:00:08.162580
26100	1	1	0.935	1	0:00:08.164400
26200	3	3	0.455	1	0:00:08.161771
26300	1	1	0.732	1	0:00:08.164164
26400	0	0	0.301	1	0:00:08.162114
26500	7	-1	0.0	0	0:00:08.161615
26600	7	7	0.953	1	0:00:08.165892
26700	6	6	0.712	1	0:00:08.163822
26800	6	6	0.0423	1	0:00:08.163112
26900	3	3	0.598	1	0:00:08.168905
27000	2	8	0.16	0	0:00:08.164625
27100	9	5	0.19	0	0:00:08.166464
27200	4	-1	0.0	0	0:00:08.160868
27300	3	5	0.721	0	0:00:08.166774
27400	3	3	0.545	1	0:00:08.166489
27500	6	6	0.953	1	0:00:08.166392
27600	8	9	0.237	0	0:00:08.164028
27700	6	6	0.953	1	0:00:08.161196
27800	0	0	0.922	1	0:00:08.160055
27900	0	0	0.707	1	0:00:08.164429
28000	9	9	0.953	1	0:00:08.167624
28100	6	2	0.265	0	0:00:08.169011
28200	3	-1	0.0	0	0:00:08.168892
28300	5	5	0.166	1	0:00:08.166437
28400	0	0	0.688	1	0:00:08.165746
28500	4	4	0.566	1	0:00:08.169924
28600	3	3	0.0113	1	0:00:08.167922
28700	3	3	0.747	1	0:00:08.166024
28800	0	0	0.115	1	0:00:08.162895
28900	2	2	0.953	1	0:00:08.165644
29000	8	8	0.953	1	0:00:08.169570
29100	9	-1	0.0	0	0:00:08.167006
29200	8	8	0.935	1	0:00:08.161163
29300	5	5	0.0297	1	0:00:08.174780
29400	6	6	0.953	1	0:00:08.167886
29500	9	9	0.953	1	0:00:08.167641
29600	8	8	0.729	1	0:00:08.165483
29700	0	0	0.592	1	0:00:08.164105
29800	1	1	0.953	1	0:00:08.172259
29900	8	8	0.953	1	0:00:08.167425
30000	3	3	0.173	1	0:00:08.172610
30100	4	5	0.185	0	0:00:08.168097
30200	5	5	0.739	1	0:00:08.171161
30300	6	6	0.953	1	0:00:08.170797
30400	9	9	0.953	1	0:00:08.170981
30500	4	6	0.0112	0	0:00:08.170562
30600	8	8	0.953	1	0:00:08.171926
30700	7	7	0.913	1	0:00:08.170559
30800	7	7	0.953	1	0:00:08.175284
30900	2	-1	0.0	0	0:00:08.169863
31000	5	5	0.953	1	0:00:08.173102
31100	7	8	0.211	0	0:00:08.172093
31200	8	0	0.0459	0	0:00:08.172823
31300	4	4	0.483	1	0:00:08.165134
31400	5	5	0.154	1	0:00:08.170482
31500	1	1	0.7	1	0:00:08.184589
31600	8	-1	0.0	0	0:00:08.180340
31700	5	5	0.394	1	0:00:08.179319
31800	4	4	0.13	1	0:00:08.179504
31900	8	8	0.953	1	0:00:08.177344
32000	1	1	0.801	1	0:00:08.183052
32100	2	2	0.922	1	0:00:08.181515
32200	0	0	0.23	1	0:00:08.179771
32300	3	3	0.23	1	0:00:08.184084
32400	0	0	0.953	1	0:00:08.182746
32500	4	4	0.354	1	0:00:08.182483
32600	8	8	0.769	1	0:00:08.179244
32700	9	1	0.0462	0	0:00:08.186358
32800	4	4	0.666	1	0:00:08.180773
32900	3	5	0.481	0	0:00:08.188721
33000	5	5	0.953	1	0:00:08.181584
33100	0	0	0.953	1	0:00:08.170039
33200	5	5	0.935	1	0:00:08.177924
33300	4	4	0.0568	1	0:00:08.176535
33400	6	8	0.0445	0	0:00:08.177253
33500	1	1	0.408	1	0:00:08.178298
33600	4	2	0.257	0	0:00:08.178108
33700	3	3	0.935	1	0:00:08.176820
33800	9	9	0.505	1	0:00:08.181262
33900	3	6	0.382	0	0:00:08.172211
34000	8	0	0.501	0	0:00:08.173647
34100	7	7	0.953	1	0:00:08.177805
34200	4	0	0.0366	0	0:00:08.171242
34300	8	8	0.212	1	0:00:08.173198
34400	3	3	0.55	1	0:00:08.173081
34500	3	3	0.342	1	0:00:08.178231
34600	4	4	0.141	1	0:00:08.177783
34700	6	5	0.396	0	0:00:08.176539
34800	9	9	0.953	1	0:00:08.176817
34900	3	-1	0.0	0	0:00:08.175862
35000	7	7	0.953	1	0:00:08.179508
35100	3	3	0.369	1	0:00:08.178102
35200	3	3	0.484	1	0:00:08.175196
35300	9	9	0.953	1	0:00:08.181118
35400	9	9	0.598	1	0:00:08.173021
35500	8	8	0.496	1	0:00:08.176821
35600	6	-1	0.0	0	0:00:08.175824
35700	3	3	0.244	1	0:00:08.178988
35800	2	2	0.953	1	0:00:08.180424
35900	4	3	0.0814	0	0:00:08.174713
36000	8	8	0.599	1	0:00:08.184703
36100	1	1	0.922	1	0:00:08.179749
36200	3	3	0.398	1	0:00:08.177481
36300	1	1	0.534	1	0:00:08.182168
36400	0	0	0.351	1	0:00:08.179701
36500	7	-1	0.0	0	0:00:08.177568
36600	7	7	0.953	1	0:00:08.182811
36700	6	6	0.671	1	0:00:08.180238
36800	6	6	0.0604	1	0:00:08.181773
36900	3	3	0.611	1	0:00:08.179918
37000	2	8	0.154	0	0:00:08.181202
37100	9	5	0.143	0	0:00:08.175673
37200	4	3	0.0985	0	0:00:08.171834
37300	3	5	0.789	0	0:00:08.177045
37400	3	3	0.495	1	0:00:08.172928
37500	6	6	0.953	1	0:00:08.175639
37600	8	9	0.196	0	0:00:08.179860
37700	6	6	0.953	1	0:00:08.179519
37800	0	0	0.873	1	0:00:08.175371
37900	0	0	0.64	1	0:00:08.181242
38000	9	9	0.953	1	0:00:08.179356
38100	6	2	0.0315	0	0:00:08.183003
38200	3	0	0.107	0	0:00:08.183077
38300	5	5	0.246	1	0:00:08.179271
38400	0	0	0.665	1	0:00:08.174604
38500	4	4	0.57	1	0:00:08.174345
38600	3	3	0.102	1	0:00:08.178718
38700	3	3	0.661	1	0:00:08.179568
38800	0	0	0.104	1	0:00:08.176514
38900	2	2	0.953	1	0:00:08.178869
39000	8	8	0.953	1	0:00:08.179471
39100	9	-1	0.0	0	0:00:08.180289
39200	8	8	0.873	1	0:00:08.174675
39300	5	3	0.081	0	0:00:08.182024
39400	6	6	0.892	1	0:00:08.178386
39500	9	9	0.953	1	0:00:08.180613
39600	8	8	0.674	1	0:00:08.175985
39700	0	0	0.462	1	0:00:08.178244
39800	1	1	0.953	1	0:00:08.185860
39900	8	8	0.953	1	0:00:08.180506
40000	3	5	0.0447	0	0:00:08.178611
40100	4	5	0.401	0	0:00:08.176065
40200	5	5	0.376	1	0:00:08.181348
40300	6	6	0.953	1	0:00:08.180559
40400	9	9	0.953	1	0:00:08.179215
40500	4	6	0.292	0	0:00:08.173729
40600	8	8	0.819	1	0:00:08.180775
40700	7	7	0.516	1	0:00:08.176492
40800	7	7	0.953	1	0:00:08.178720
40900	2	3	0.192	0	0:00:08.175066
41000	5	5	0.953	1	0:00:08.179230
41100	7	8	0.233	0	0:00:08.177605
41200	8	0	0.577	0	0:00:08.180439
41300	4	4	0.661	1	0:00:08.172231
41400	5	5	0.358	1	0:00:08.174874
41500	1	1	0.399	1	0:00:08.179350
41600	8	3	0.225	0	0:00:08.178120
41700	5	5	0.238	1	0:00:08.178201
41800	4	4	0.126	1	0:00:08.174874
41900	8	8	0.953	1	0:00:08.174826
42000	1	1	0.639	1	0:00:08.179880
42100	2	2	0.953	1	0:00:08.177931
42200	0	0	0.13	1	0:00:08.171820
42300	3	3	0.362	1	0:00:08.169188
42400	0	0	0.953	1	0:00:08.172485
42500	4	4	0.0327	1	0:00:08.170370
42600	8	8	0.664	1	0:00:08.171166
42700	9	0	0.0193	0	0:00:08.178307
42800	4	4	0.47	1	0:00:08.174116
42900	3	5	0.437	0	0:00:08.176347
43000	5	5	0.953	1	0:00:08.172826
43100	0	0	0.953	1	0:00:08.167463
43200	5	5	0.953	1	0:00:08.174025
43300	4	3	0.251	0	0:00:08.169224
43400	6	8	0.49	0	0:00:08.170676
43500	1	1	0.422	1	0:00:08.174282
43600	4	3	0.169	0	0:00:08.176190
43700	3	3	0.827	1	0:00:08.170565
43800	9	9	0.205	1	0:00:08.174563
43900	3	6	0.494	0	0:00:08.172191
44000	8	0	0.445	0	0:00:08.172929
44100	7	7	0.953	1	0:00:08.177460
44200	4	0	0.677	0	0:00:08.172718
44300	8	0	0.0615	0	0:00:08.175203
44400	3	3	0.613	1	0:00:08.171851
44500	3	3	0.758	1	0:00:08.177087
44600	4	4	0.38	1	0:00:08.179892
44700	6	5	0.505	0	0:00:08.178895
44800	9	9	0.953	1	0:00:08.178446
44900	3	-1	0.0	0	0:00:08.177145
45000	7	7	0.953	1	0:00:08.180435
45100	3	5	0.0162	0	0:00:08.182139
45200	3	3	0.353	1	0:00:08.176385
45300	9	9	0.953	1	0:00:08.182694
45400	9	9	0.378	1	0:00:08.180167
45500	8	8	0.283	1	0:00:08.182269
45600	6	5	0.0164	0	0:00:08.180965
45700	3	3	0.111	1	0:00:08.187819
45800	2	2	0.953	1	0:00:08.184680
45900	4	3	0.247	0	0:00:08.179822
46000	8	8	0.561	1	0:00:08.180915
46100	1	1	0.858	1	0:00:08.183470
46200	3	3	0.322	1	0:00:08.182002
46300	1	1	0.0733	1	0:00:08.184175
46400	0	0	0.488	1	0:00:08.182301
46500	7	3	0.0351	0	0:00:08.182732
46600	7	7	0.953	1	0:00:08.190771
46700	6	6	0.561	1	0:00:08.188270
46800	6	6	0.0527	1	0:00:08.184414
46900	3	3	0.388	1	0:00:08.189583
47000	2	8	0.104	0	0:00:08.182369
47100	9	-1	0.0	0	0:00:08.184856
47200	4	3	0.4	0	0:00:08.181196
47300	3	5	0.805	0	0:00:08.185294
47400	3	3	0.479	1	0:00:08.182863
47500	6	6	0.953	1	0:00:08.184787
47600	8	-1	0.0	0	0:00:08.185959
47700	6	6	0.781	1	0:00:08.182535
47800	0	0	0.886	1	0:00:08.176036
47900	0	0	0.308	1	0:00:08.186741
48000	9	9	0.514	1	0:00:08.184837
48100	6	6	0.00209	1	0:00:08.188743
48200	3	0	0.328	0	0:00:08.187470
48300	5	5	0.383	1	0:00:08.184512
48400	0	0	0.533	1	0:00:08.180729
48500	4	4	0.361	1	0:00:08.179653
48600	3	3	0.301	1	0:00:08.184120
48700	3	3	0.677	1	0:00:08.183086
48800	0	0	0.159	1	0:00:08.185895
48900	2	2	0.953	1	0:00:08.182847
49000	8	8	0.953	1	0:00:08.181653
49100	9	5	0.173	0	0:00:08.181127
49200	8	8	0.486	1	0:00:08.175156
49300	5	3	0.221	0	0:00:08.183958
49400	6	6	0.366	1	0:00:08.179685
49500	9	9	0.653	1	0:00:08.184041
49600	8	8	0.272	1	0:00:08.179840
49700	0	0	0.295	1	0:00:08.177402
49800	1	1	0.953	1	0:00:08.182093
49900	8	8	0.953	1	0:00:08.182136
