idx	label	predict	radius	correct	time
12500	4	4	0.128	1	0:00:08.147570
12600	8	8	0.953	1	0:00:08.146489
12700	9	9	0.348	1	0:00:08.153031
12800	4	4	0.421	1	0:00:08.152720
12900	3	5	0.162	0	0:00:08.155954
13000	5	5	0.953	1	0:00:08.151461
13100	0	0	0.953	1	0:00:08.145467
13200	5	5	0.749	1	0:00:08.153463
13300	4	4	0.22	1	0:00:08.148934
13400	6	4	0.438	0	0:00:08.151190
13500	1	1	0.42	1	0:00:08.155162
13600	4	2	0.726	0	0:00:08.153672
13700	3	3	0.953	1	0:00:08.152551
13800	9	9	0.736	1	0:00:08.151481
13900	3	6	0.116	0	0:00:08.147716
14000	8	0	0.0511	0	0:00:08.149853
14100	7	7	0.953	1	0:00:08.153697
14200	4	4	0.0703	1	0:00:08.148154
14300	8	8	0.953	1	0:00:08.151245
14400	3	3	0.05	1	0:00:08.153988
14500	3	5	0.352	0	0:00:08.153321
14600	4	7	0.0768	0	0:00:08.156577
14700	6	-1	0.0	0	0:00:08.158496
14800	9	9	0.953	1	0:00:08.154885
14900	3	5	0.24	0	0:00:08.155961
15000	7	7	0.953	1	0:00:08.158201
15100	3	3	0.953	1	0:00:08.155968
15200	3	3	0.953	1	0:00:08.153702
15300	9	9	0.873	1	0:00:08.153471
15400	9	9	0.922	1	0:00:08.152798
15500	8	8	0.496	1	0:00:08.151153
15600	6	5	0.0971	0	0:00:08.149847
15700	3	3	0.22	1	0:00:08.153343
15800	2	2	0.935	1	0:00:08.150165
15900	4	3	0.247	0	0:00:08.149572
16000	8	8	0.752	1	0:00:08.152504
16100	1	1	0.935	1	0:00:08.154442
16200	3	3	0.652	1	0:00:08.154403
16300	1	1	0.646	1	0:00:08.156341
16400	0	0	0.3	1	0:00:08.154625
16500	7	6	0.225	0	0:00:08.154869
16600	7	7	0.953	1	0:00:08.156028
16700	6	6	0.764	1	0:00:08.156068
16800	6	4	0.0863	0	0:00:08.152149
16900	3	3	0.668	1	0:00:08.158429
17000	2	8	0.028	0	0:00:08.151504
17100	9	5	0.112	0	0:00:08.154733
17200	4	-1	0.0	0	0:00:08.150143
17300	3	5	0.713	0	0:00:08.152199
17400	3	3	0.788	1	0:00:08.153752
17500	6	6	0.953	1	0:00:08.155381
17600	8	9	0.185	0	0:00:08.152440
17700	6	6	0.935	1	0:00:08.150512
17800	0	0	0.782	1	0:00:08.148170
17900	0	8	0.00106	0	0:00:08.153777
18000	9	9	0.953	1	0:00:08.151861
18100	6	2	0.635	0	0:00:08.155575
18200	3	4	0.114	0	0:00:08.159522
18300	5	5	0.0109	1	0:00:08.154060
18400	0	0	0.319	1	0:00:08.151476
18500	4	4	0.847	1	0:00:08.150106
18600	3	-1	0.0	0	0:00:08.161745
18700	3	3	0.774	1	0:00:08.153344
18800	0	0	0.953	1	0:00:08.150990
18900	2	2	0.755	1	0:00:08.154073
19000	8	8	0.953	1	0:00:08.154077
19100	9	1	0.0151	0	0:00:08.155583
19200	8	8	0.953	1	0:00:08.149956
19300	5	-1	0.0	0	0:00:08.153657
19400	6	6	0.953	1	0:00:08.150370
19500	9	9	0.862	1	0:00:08.152873
19600	8	8	0.786	1	0:00:08.146270
19700	0	0	0.829	1	0:00:08.150159
19800	1	1	0.953	1	0:00:08.155033
19900	8	8	0.616	1	0:00:08.149453
20000	3	3	0.698	1	0:00:08.149518
20100	4	5	0.0245	0	0:00:08.144168
20200	5	5	0.804	1	0:00:08.146471
20300	6	6	0.801	1	0:00:08.146684
20400	9	9	0.953	1	0:00:08.156035
20500	4	6	0.0133	0	0:00:08.144299
20600	8	8	0.54	1	0:00:08.145241
20700	7	7	0.953	1	0:00:08.145028
20800	7	7	0.953	1	0:00:08.145333
20900	2	6	0.166	0	0:00:08.141235
21000	5	5	0.953	1	0:00:08.143988
21100	7	7	0.377	1	0:00:08.142958
21200	8	8	0.58	1	0:00:08.143395
21300	4	3	0.553	0	0:00:08.130025
21400	5	5	0.1	1	0:00:08.136620
21500	1	1	0.905	1	0:00:08.149156
21600	8	1	0.0625	0	0:00:08.141110
21700	5	5	0.226	1	0:00:08.141900
21800	4	4	0.35	1	0:00:08.142358
21900	8	8	0.953	1	0:00:08.145106
22000	1	1	0.765	1	0:00:08.146190
22100	2	2	0.628	1	0:00:08.138097
22200	0	0	0.299	1	0:00:08.137951
22300	3	3	0.13	1	0:00:08.137047
22400	0	0	0.953	1	0:00:08.139793
22500	4	4	0.148	1	0:00:08.137585
22600	8	8	0.953	1	0:00:08.134878
22700	9	9	0.42	1	0:00:08.143454
22800	4	4	0.384	1	0:00:08.133765
22900	3	5	0.15	0	0:00:08.140395
23000	5	5	0.953	1	0:00:08.139163
23100	0	0	0.953	1	0:00:08.127962
23200	5	5	0.655	1	0:00:08.141035
23300	4	4	0.147	1	0:00:08.133167
23400	6	4	0.696	0	0:00:08.132920
23500	1	1	0.613	1	0:00:08.143471
23600	4	2	0.553	0	0:00:08.136457
23700	3	3	0.953	1	0:00:08.134294
23800	9	9	0.363	1	0:00:08.142447
23900	3	6	0.079	0	0:00:08.136986
24000	8	0	0.148	0	0:00:08.137850
24100	7	7	0.953	1	0:00:08.141837
24200	4	4	0.227	1	0:00:08.137031
24300	8	8	0.953	1	0:00:08.133674
24400	3	3	0.0821	1	0:00:08.130336
24500	3	5	0.326	0	0:00:08.135252
24600	4	7	0.3	0	0:00:08.136780
24700	6	-1	0.0	0	0:00:08.134074
24800	9	9	0.953	1	0:00:08.139606
24900	3	-1	0.0	0	0:00:08.137588
25000	7	7	0.953	1	0:00:08.139678
25100	3	3	0.953	1	0:00:08.133587
25200	3	3	0.852	1	0:00:08.138756
25300	9	9	0.855	1	0:00:08.139299
25400	9	9	0.81	1	0:00:08.134856
25500	8	8	0.49	1	0:00:08.134651
25600	6	5	0.05	0	0:00:08.134071
25700	3	3	0.184	1	0:00:08.138650
25800	2	2	0.905	1	0:00:08.134104
25900	4	3	0.252	0	0:00:08.131688
26000	8	8	0.789	1	0:00:08.135643
26100	1	1	0.852	1	0:00:08.134266
26200	3	3	0.733	1	0:00:08.134908
26300	1	1	0.569	1	0:00:08.136461
26400	0	0	0.201	1	0:00:08.136621
26500	7	6	0.21	0	0:00:08.138856
26600	7	7	0.953	1	0:00:08.140875
26700	6	6	0.844	1	0:00:08.135173
26800	6	4	0.00108	0	0:00:08.135205
26900	3	3	0.466	1	0:00:08.142043
27000	2	8	0.00987	0	0:00:08.135571
27100	9	8	0.212	0	0:00:08.139353
27200	4	-1	0.0	0	0:00:08.139360
27300	3	5	0.474	0	0:00:08.142517
27400	3	3	0.73	1	0:00:08.137983
27500	6	6	0.953	1	0:00:08.141382
27600	8	9	0.0167	0	0:00:08.136311
27700	6	6	0.953	1	0:00:08.137320
27800	0	0	0.742	1	0:00:08.131749
27900	0	8	0.224	0	0:00:08.135005
28000	9	9	0.953	1	0:00:08.142988
28100	6	2	0.593	0	0:00:08.142021
28200	3	4	0.0776	0	0:00:08.140404
28300	5	-1	0.0	0	0:00:08.139752
28400	0	0	0.311	1	0:00:08.138276
28500	4	4	0.865	1	0:00:08.138180
28600	3	5	0.0835	0	0:00:08.140824
28700	3	3	0.886	1	0:00:08.141154
28800	0	0	0.898	1	0:00:08.140553
28900	2	2	0.763	1	0:00:08.135733
29000	8	8	0.953	1	0:00:08.138244
29100	9	-1	0.0	0	0:00:08.140772
29200	8	8	0.953	1	0:00:08.129918
29300	5	5	0.127	1	0:00:08.146678
29400	6	6	0.913	1	0:00:08.137087
29500	9	9	0.852	1	0:00:08.143747
29600	8	8	0.922	1	0:00:08.137042
29700	0	0	0.701	1	0:00:08.138924
29800	1	1	0.953	1	0:00:08.145711
29900	8	8	0.635	1	0:00:08.133670
30000	3	3	0.779	1	0:00:08.138584
30100	4	5	0.0927	0	0:00:08.132432
30200	5	5	0.718	1	0:00:08.141451
30300	6	6	0.584	1	0:00:08.144412
30400	9	9	0.953	1	0:00:08.142736
30500	4	4	0.064	1	0:00:08.133677
30600	8	8	0.714	1	0:00:08.136365
30700	7	7	0.935	1	0:00:08.137229
30800	7	7	0.953	1	0:00:08.137691
30900	2	6	0.172	0	0:00:08.133361
31000	5	5	0.953	1	0:00:08.138778
31100	7	7	0.257	1	0:00:08.137417
31200	8	8	0.549	1	0:00:08.138682
31300	4	3	0.596	0	0:00:08.129527
31400	5	5	0.174	1	0:00:08.135388
31500	1	1	0.805	1	0:00:08.139995
31600	8	-1	0.0	0	0:00:08.136254
31700	5	5	0.231	1	0:00:08.136093
31800	4	4	0.135	1	0:00:08.138585
31900	8	8	0.953	1	0:00:08.134820
32000	1	1	0.619	1	0:00:08.136442
32100	2	2	0.63	1	0:00:08.133975
32200	0	0	0.283	1	0:00:08.132581
32300	3	3	0.103	1	0:00:08.132129
32400	0	0	0.953	1	0:00:08.134324
32500	4	4	0.183	1	0:00:08.137048
32600	8	8	0.953	1	0:00:08.136068
32700	9	9	0.497	1	0:00:08.142931
32800	4	4	0.383	1	0:00:08.134751
32900	3	5	0.0382	0	0:00:08.141088
33000	5	5	0.953	1	0:00:08.141372
33100	0	0	0.922	1	0:00:08.132333
33200	5	5	0.796	1	0:00:08.142307
33300	4	4	0.485	1	0:00:08.142151
33400	6	4	0.507	0	0:00:08.141085
33500	1	1	0.34	1	0:00:08.143605
33600	4	2	0.697	0	0:00:08.141462
33700	3	3	0.892	1	0:00:08.138052
33800	9	9	0.731	1	0:00:08.141872
33900	3	3	0.0986	1	0:00:08.137825
34000	8	-1	0.0	0	0:00:08.143257
34100	7	7	0.953	1	0:00:08.143763
34200	4	4	0.147	1	0:00:08.134572
34300	8	8	0.953	1	0:00:08.139044
34400	3	3	0.0491	1	0:00:08.136043
34500	3	5	0.175	0	0:00:08.142663
34600	4	7	0.332	0	0:00:08.143751
34700	6	6	0.15	1	0:00:08.142142
34800	9	9	0.953	1	0:00:08.143454
34900	3	3	0.00784	1	0:00:08.140709
35000	7	7	0.953	1	0:00:08.143253
35100	3	3	0.953	1	0:00:08.141321
35200	3	3	0.825	1	0:00:08.140850
35300	9	9	0.5	1	0:00:08.142997
35400	9	9	0.79	1	0:00:08.138642
35500	8	8	0.45	1	0:00:08.140002
35600	6	5	4.95e-05	0	0:00:08.139654
35700	3	3	0.202	1	0:00:08.144049
35800	2	2	0.706	1	0:00:08.142020
35900	4	3	0.38	0	0:00:08.138517
36000	8	8	0.751	1	0:00:08.143374
36100	1	1	0.628	1	0:00:08.140998
36200	3	3	0.699	1	0:00:08.141558
36300	1	1	0.412	1	0:00:08.145440
36400	0	0	0.154	1	0:00:08.140050
36500	7	6	0.284	0	0:00:08.141243
36600	7	7	0.953	1	0:00:08.147459
36700	6	6	0.642	1	0:00:08.143382
36800	6	-1	0.0	0	0:00:08.139790
36900	3	3	0.452	1	0:00:08.150098
37000	2	8	0.0888	0	0:00:08.138557
37100	9	-1	0.0	0	0:00:08.144443
37200	4	-1	0.0	0	0:00:08.133461
37300	3	5	0.478	0	0:00:08.146198
37400	3	3	0.634	1	0:00:08.142683
37500	6	6	0.953	1	0:00:08.142220
37600	8	9	0.0416	0	0:00:08.136141
37700	6	6	0.953	1	0:00:08.132838
37800	0	0	0.69	1	0:00:08.127166
37900	0	-1	0.0	0	0:00:08.133183
38000	9	9	0.953	1	0:00:08.132641
38100	6	2	0.212	0	0:00:08.133911
38200	3	4	0.233	0	0:00:08.129398
38300	5	5	0.00927	1	0:00:08.128502
38400	0	0	0.34	1	0:00:08.124415
38500	4	4	0.796	1	0:00:08.123663
38600	3	5	0.00414	0	0:00:08.131560
38700	3	3	0.731	1	0:00:08.126768
38800	0	0	0.953	1	0:00:08.125902
38900	2	2	0.913	1	0:00:08.126733
39000	8	8	0.953	1	0:00:08.127269
39100	9	1	0.0176	0	0:00:08.128111
39200	8	8	0.953	1	0:00:08.122323
39300	5	-1	0.0	0	0:00:08.132932
39400	6	6	0.953	1	0:00:08.130744
39500	9	9	0.898	1	0:00:08.131914
39600	8	8	0.708	1	0:00:08.127369
39700	0	0	0.676	1	0:00:08.127255
39800	1	1	0.953	1	0:00:08.135751
39900	8	0	0.381	0	0:00:08.132907
40000	3	3	0.821	1	0:00:08.132674
40100	4	5	0.0852	0	0:00:08.127941
40200	5	5	0.751	1	0:00:08.133599
40300	6	6	0.765	1	0:00:08.132304
40400	9	9	0.953	1	0:00:08.136769
40500	4	4	0.212	1	0:00:08.131831
40600	8	8	0.392	1	0:00:08.132858
40700	7	7	0.873	1	0:00:08.134825
40800	7	7	0.953	1	0:00:08.133511
40900	2	6	0.264	0	0:00:08.129073
41000	5	5	0.953	1	0:00:08.133813
41100	7	7	0.23	1	0:00:08.131880
41200	8	8	0.34	1	0:00:08.131068
41300	4	3	0.565	0	0:00:08.122663
41400	5	5	0.175	1	0:00:08.128003
41500	1	1	0.905	1	0:00:08.136893
41600	8	1	0.0716	0	0:00:08.137048
41700	5	5	0.246	1	0:00:08.132176
41800	4	4	0.208	1	0:00:08.128565
41900	8	8	0.953	1	0:00:08.128215
42000	1	1	0.606	1	0:00:08.132696
42100	2	2	0.53	1	0:00:08.130888
42200	0	0	0.532	1	0:00:08.124549
42300	3	3	0.0052	1	0:00:08.125488
42400	0	0	0.953	1	0:00:08.137495
42500	4	4	0.0443	1	0:00:08.128447
42600	8	8	0.953	1	0:00:08.129094
42700	9	9	0.292	1	0:00:08.131950
42800	4	4	0.492	1	0:00:08.129614
42900	3	5	0.0701	0	0:00:08.132485
43000	5	5	0.953	1	0:00:08.129788
43100	0	0	0.935	1	0:00:08.123764
43200	5	5	0.892	1	0:00:08.130059
43300	4	4	0.211	1	0:00:08.127219
43400	6	4	0.443	0	0:00:08.129222
43500	1	1	0.452	1	0:00:08.132634
43600	4	2	0.564	0	0:00:08.130910
43700	3	3	0.953	1	0:00:08.131219
43800	9	9	0.372	1	0:00:08.135815
43900	3	3	0.0863	1	0:00:08.138908
44000	8	0	0.029	0	0:00:08.139234
44100	7	7	0.953	1	0:00:08.143027
44200	4	4	0.128	1	0:00:08.137230
44300	8	8	0.953	1	0:00:08.144303
44400	3	3	0.0785	1	0:00:08.145972
44500	3	5	0.635	0	0:00:08.151678
44600	4	4	0.196	1	0:00:08.156523
44700	6	-1	0.0	0	0:00:08.152040
44800	9	9	0.953	1	0:00:08.158754
44900	3	5	0.313	0	0:00:08.160675
45000	7	7	0.953	1	0:00:08.174824
45100	3	3	0.953	1	0:00:08.164806
45200	3	3	0.898	1	0:00:08.164121
45300	9	9	0.485	1	0:00:08.166683
45400	9	9	0.813	1	0:00:08.169415
45500	8	8	0.445	1	0:00:08.169504
45600	6	5	0.148	0	0:00:08.169200
45700	3	3	0.409	1	0:00:08.171190
45800	2	2	0.68	1	0:00:08.168324
45900	4	3	0.301	0	0:00:08.163379
46000	8	8	0.727	1	0:00:08.169363
46100	1	1	0.381	1	0:00:08.172633
46200	3	3	0.865	1	0:00:08.172060
46300	1	1	0.338	1	0:00:08.171960
46400	0	8	0.377	0	0:00:08.171188
46500	7	6	0.187	0	0:00:08.171869
46600	7	7	0.953	1	0:00:08.176392
46700	6	6	0.741	1	0:00:08.171935
46800	6	6	0.00879	1	0:00:08.170804
46900	3	3	0.303	1	0:00:08.175476
47000	2	8	0.0557	0	0:00:08.166497
47100	9	8	0.463	0	0:00:08.170613
47200	4	-1	0.0	0	0:00:08.165881
47300	3	5	0.183	0	0:00:08.172958
47400	3	3	0.626	1	0:00:08.170672
47500	6	6	0.953	1	0:00:08.174467
47600	8	9	0.0144	0	0:00:08.170718
47700	6	6	0.953	1	0:00:08.168165
47800	0	0	0.701	1	0:00:08.164532
47900	0	-1	0.0	0	0:00:08.170406
48000	9	9	0.852	1	0:00:08.171040
48100	6	2	0.209	0	0:00:08.170294
48200	3	6	0.0147	0	0:00:08.168527
48300	5	2	0.0233	0	0:00:08.168787
48400	0	0	0.269	1	0:00:08.165737
48500	4	4	0.814	1	0:00:08.164079
48600	3	5	0.118	0	0:00:08.170950
48700	3	3	0.849	1	0:00:08.167197
48800	0	0	0.953	1	0:00:08.167613
48900	2	2	0.803	1	0:00:08.167704
49000	8	8	0.953	1	0:00:08.168251
49100	9	1	0.0494	0	0:00:08.167608
49200	8	8	0.935	1	0:00:08.161409
49300	5	5	0.167	1	0:00:08.168113
49400	6	6	0.913	1	0:00:08.165450
49500	9	9	0.665	1	0:00:08.169037
49600	8	8	0.849	1	0:00:08.163226
49700	0	0	0.561	1	0:00:08.165891
49800	1	1	0.953	1	0:00:08.172848
49900	8	8	0.42	1	0:00:08.168410
