idx	label	predict	radius	correct	time
6100	1	1	0.953	1	0:00:08.227540
6200	3	3	0.652	1	0:00:08.230070
6300	1	1	0.953	1	0:00:08.227877
6400	0	0	0.261	1	0:00:08.224234
6500	7	6	0.16	0	0:00:08.224844
6600	7	7	0.953	1	0:00:08.232286
6700	6	6	0.892	1	0:00:08.226178
6800	6	4	0.018	0	0:00:08.224425
6900	3	3	0.592	1	0:00:08.231654
7000	2	8	0.0517	0	0:00:08.225216
7100	9	5	0.0698	0	0:00:08.229064
7200	4	-1	0.0	0	0:00:08.222445
7300	3	5	0.451	0	0:00:08.227214
7400	3	3	0.686	1	0:00:08.221071
7500	6	6	0.953	1	0:00:08.224294
7600	8	9	0.215	0	0:00:08.218847
7700	6	6	0.953	1	0:00:08.221226
7800	0	0	0.892	1	0:00:08.219128
7900	0	-1	0.0	0	0:00:08.226765
8000	9	9	0.953	1	0:00:08.227285
8100	6	2	0.67	0	0:00:08.231658
8200	3	4	0.0906	0	0:00:08.230835
8300	5	-1	0.0	0	0:00:08.225220
8400	0	0	0.462	1	0:00:08.223848
8500	4	4	0.865	1	0:00:08.221394
8600	3	5	0.0479	0	0:00:08.227655
8700	3	3	0.74	1	0:00:08.226216
8800	0	0	0.477	1	0:00:08.224729
8900	2	2	0.814	1	0:00:08.222817
9000	8	8	0.953	1	0:00:08.230556
9100	9	1	0.069	0	0:00:08.230319
9200	8	8	0.953	1	0:00:08.227533
9300	5	5	0.0784	1	0:00:08.232583
9400	6	6	0.953	1	0:00:08.224785
9500	9	9	0.953	1	0:00:08.225359
9600	8	8	0.831	1	0:00:08.222583
9700	0	0	0.777	1	0:00:08.222118
9800	1	1	0.953	1	0:00:08.230588
9900	8	8	0.922	1	0:00:08.227853
10000	3	3	0.427	1	0:00:08.228330
10100	4	4	0.000651	1	0:00:08.227262
10200	5	5	0.8	1	0:00:08.231997
10300	6	6	0.953	1	0:00:08.230140
10400	9	9	0.953	1	0:00:08.241049
10500	4	6	0.18	0	0:00:08.233740
10600	8	8	0.953	1	0:00:08.233552
10700	7	7	0.953	1	0:00:08.237691
10800	7	7	0.953	1	0:00:08.233861
10900	2	6	0.339	0	0:00:08.231625
11000	5	5	0.953	1	0:00:08.235659
11100	7	7	0.256	1	0:00:08.231891
11200	8	8	0.698	1	0:00:08.233272
11300	4	3	0.569	0	0:00:08.220415
11400	5	3	0.0655	0	0:00:08.227904
11500	1	1	0.953	1	0:00:08.234989
11600	8	9	0.0321	0	0:00:08.228936
11700	5	5	0.451	1	0:00:08.224522
11800	4	4	0.212	1	0:00:08.227063
11900	8	8	0.953	1	0:00:08.225523
12000	1	1	0.935	1	0:00:08.229175
12100	2	2	0.723	1	0:00:08.227179
12200	0	0	0.343	1	0:00:08.229670
12300	3	3	0.165	1	0:00:08.226424
12400	0	0	0.953	1	0:00:08.231572
12500	4	4	0.0203	1	0:00:08.227560
12600	8	8	0.953	1	0:00:08.227399
12700	9	9	0.187	1	0:00:08.231109
12800	4	4	0.377	1	0:00:08.226483
12900	3	5	0.288	0	0:00:08.231501
13000	5	5	0.953	1	0:00:08.229856
13100	0	0	0.953	1	0:00:08.218690
13200	5	5	0.482	1	0:00:08.228197
13300	4	4	0.327	1	0:00:08.224670
13400	6	4	0.455	0	0:00:08.228731
13500	1	1	0.577	1	0:00:08.229579
13600	4	2	0.438	0	0:00:08.226423
13700	3	3	0.953	1	0:00:08.226579
13800	9	9	0.873	1	0:00:08.228259
13900	3	6	0.294	0	0:00:08.228398
14000	8	0	0.0317	0	0:00:08.228838
14100	7	7	0.953	1	0:00:08.227395
14200	4	4	0.319	1	0:00:08.222992
14300	8	8	0.953	1	0:00:08.225221
14400	3	3	0.0479	1	0:00:08.228697
14500	3	5	0.259	0	0:00:08.231202
14600	4	-1	0.0	0	0:00:08.235906
14700	6	-1	0.0	0	0:00:08.230888
14800	9	9	0.953	1	0:00:08.231850
14900	3	-1	0.0	0	0:00:08.230350
15000	7	7	0.953	1	0:00:08.233179
15100	3	3	0.953	1	0:00:08.232774
15200	3	3	0.833	1	0:00:08.232901
15300	9	9	0.953	1	0:00:08.232171
15400	9	9	0.953	1	0:00:08.227794
15500	8	8	0.558	1	0:00:08.230815
15600	6	-1	0.0	0	0:00:08.230835
15700	3	3	0.231	1	0:00:08.233064
15800	2	2	0.953	1	0:00:08.227006
15900	4	3	0.0629	0	0:00:08.227770
16000	8	8	0.726	1	0:00:08.225573
16100	1	1	0.953	1	0:00:08.229457
16200	3	3	0.688	1	0:00:08.225932
16300	1	1	0.935	1	0:00:08.227873
16400	0	0	0.313	1	0:00:08.224000
16500	7	6	0.0893	0	0:00:08.222872
16600	7	7	0.953	1	0:00:08.229812
16700	6	6	0.842	1	0:00:08.228895
16800	6	4	0.0586	0	0:00:08.225292
16900	3	3	0.572	1	0:00:08.227092
17000	2	0	0.00721	0	0:00:08.215763
17100	9	5	0.0651	0	0:00:08.224543
17200	4	-1	0.0	0	0:00:08.222648
17300	3	5	0.426	0	0:00:08.225722
17400	3	3	0.652	1	0:00:08.229625
17500	6	6	0.953	1	0:00:08.230236
17600	8	9	0.277	0	0:00:08.221770
17700	6	6	0.953	1	0:00:08.224556
17800	0	0	0.905	1	0:00:08.218387
17900	0	0	0.0329	1	0:00:08.227842
18000	9	9	0.953	1	0:00:08.222466
18100	6	2	0.637	0	0:00:08.228346
18200	3	4	0.0357	0	0:00:08.225283
18300	5	-1	0.0	0	0:00:08.222614
18400	0	0	0.408	1	0:00:08.220884
18500	4	4	0.922	1	0:00:08.219306
18600	3	5	0.0539	0	0:00:08.225928
18700	3	3	0.823	1	0:00:08.224771
18800	0	0	0.505	1	0:00:08.224252
18900	2	2	0.788	1	0:00:08.226380
19000	8	8	0.953	1	0:00:08.227924
19100	9	1	0.0896	0	0:00:08.226983
19200	8	8	0.953	1	0:00:08.219641
19300	5	5	0.0543	1	0:00:08.224504
19400	6	6	0.953	1	0:00:08.223792
19500	9	9	0.953	1	0:00:08.224616
19600	8	8	0.759	1	0:00:08.222338
19700	0	0	0.837	1	0:00:08.223588
19800	1	1	0.953	1	0:00:08.230620
19900	8	8	0.905	1	0:00:08.224942
20000	3	3	0.334	1	0:00:08.227763
20100	4	4	0.0849	1	0:00:08.224036
20200	5	5	0.865	1	0:00:08.229255
20300	6	6	0.953	1	0:00:08.225957
20400	9	9	0.953	1	0:00:08.231316
20500	4	6	0.297	0	0:00:08.221625
20600	8	8	0.935	1	0:00:08.227122
20700	7	7	0.953	1	0:00:08.223240
20800	7	7	0.953	1	0:00:08.227412
20900	2	6	0.174	0	0:00:08.229414
21000	5	5	0.953	1	0:00:08.231962
21100	7	7	0.12	1	0:00:08.235886
21200	8	8	0.678	1	0:00:08.231552
21300	4	3	0.559	0	0:00:08.220508
21400	5	3	0.0545	0	0:00:08.226139
21500	1	1	0.953	1	0:00:08.232501
21600	8	9	0.113	0	0:00:08.231451
21700	5	5	0.42	1	0:00:08.228636
21800	4	4	0.227	1	0:00:08.226074
21900	8	8	0.953	1	0:00:08.228759
22000	1	1	0.877	1	0:00:08.231348
22100	2	2	0.772	1	0:00:08.223162
22200	0	0	0.235	1	0:00:08.222463
22300	3	3	0.184	1	0:00:08.219583
22400	0	0	0.953	1	0:00:08.225012
22500	4	4	0.0381	1	0:00:08.222207
22600	8	8	0.953	1	0:00:08.221982
22700	9	9	0.212	1	0:00:08.225344
22800	4	4	0.403	1	0:00:08.221359
22900	3	5	0.172	0	0:00:08.223250
23000	5	5	0.953	1	0:00:08.222777
23100	0	0	0.898	1	0:00:08.212179
23200	5	5	0.523	1	0:00:08.218515
23300	4	4	0.333	1	0:00:08.216005
23400	6	4	0.497	0	0:00:08.221660
23500	1	1	0.643	1	0:00:08.223871
23600	4	2	0.408	0	0:00:08.224610
23700	3	3	0.953	1	0:00:08.219470
23800	9	9	0.892	1	0:00:08.225267
23900	3	6	0.146	0	0:00:08.220147
24000	8	0	0.0691	0	0:00:08.222380
24100	7	7	0.953	1	0:00:08.228204
24200	4	4	0.344	1	0:00:08.214741
24300	8	8	0.953	1	0:00:08.216849
24400	3	3	0.0597	1	0:00:08.219493
24500	3	5	0.372	0	0:00:08.222864
24600	4	4	0.0739	1	0:00:08.223444
24700	6	6	0.0332	1	0:00:08.221998
24800	9	9	0.953	1	0:00:08.224473
24900	3	-1	0.0	0	0:00:08.225453
25000	7	7	0.953	1	0:00:08.225671
25100	3	3	0.953	1	0:00:08.223294
25200	3	3	0.774	1	0:00:08.224427
25300	9	9	0.953	1	0:00:08.225087
25400	9	9	0.892	1	0:00:08.221014
25500	8	8	0.451	1	0:00:08.223983
25600	6	-1	0.0	0	0:00:08.225529
25700	3	3	0.113	1	0:00:08.223750
25800	2	2	0.953	1	0:00:08.222773
25900	4	3	0.0167	0	0:00:08.219139
26000	8	8	0.6	1	0:00:08.219918
26100	1	1	0.953	1	0:00:08.228317
26200	3	3	0.649	1	0:00:08.228663
26300	1	1	0.953	1	0:00:08.232871
26400	0	0	0.208	1	0:00:08.229438
26500	7	6	0.0587	0	0:00:08.229379
26600	7	7	0.953	1	0:00:08.228220
26700	6	6	0.953	1	0:00:08.227549
26800	6	4	0.0255	0	0:00:08.226144
26900	3	3	0.607	1	0:00:08.233115
27000	2	8	0.125	0	0:00:08.227890
27100	9	5	0.109	0	0:00:08.224780
27200	4	-1	0.0	0	0:00:08.224573
27300	3	5	0.456	0	0:00:08.227292
27400	3	3	0.61	1	0:00:08.225565
27500	6	6	0.953	1	0:00:08.231611
27600	8	9	0.288	0	0:00:08.225432
27700	6	6	0.953	1	0:00:08.228498
27800	0	0	0.935	1	0:00:08.215528
27900	0	-1	0.0	0	0:00:08.225571
28000	9	9	0.953	1	0:00:08.220334
28100	6	2	0.739	0	0:00:08.222700
28200	3	-1	0.0	0	0:00:08.225373
28300	5	-1	0.0	0	0:00:08.226453
28400	0	0	0.455	1	0:00:08.225981
28500	4	4	0.831	1	0:00:08.223116
28600	3	5	0.036	0	0:00:08.230726
28700	3	3	0.823	1	0:00:08.229702
28800	0	0	0.622	1	0:00:08.226230
28900	2	2	0.715	1	0:00:08.230847
29000	8	8	0.953	1	0:00:08.229869
29100	9	1	0.142	0	0:00:08.227426
29200	8	8	0.953	1	0:00:08.224829
29300	5	5	0.0334	1	0:00:08.229575
29400	6	6	0.953	1	0:00:08.229527
29500	9	9	0.953	1	0:00:08.227294
29600	8	8	0.865	1	0:00:08.223133
29700	0	0	0.723	1	0:00:08.224304
29800	1	1	0.953	1	0:00:08.229117
29900	8	8	0.935	1	0:00:08.224129
30000	3	3	0.515	1	0:00:08.221851
30100	4	4	0.107	1	0:00:08.219175
30200	5	5	0.767	1	0:00:08.221824
30300	6	6	0.953	1	0:00:08.219389
30400	9	9	0.953	1	0:00:08.221154
30500	4	6	0.303	0	0:00:08.217937
30600	8	8	0.953	1	0:00:08.221305
30700	7	7	0.953	1	0:00:08.218326
30800	7	7	0.953	1	0:00:08.217763
30900	2	6	0.364	0	0:00:08.211767
31000	5	5	0.953	1	0:00:08.216158
31100	7	7	0.102	1	0:00:08.213801
31200	8	8	0.501	1	0:00:08.212704
31300	4	3	0.541	0	0:00:08.199846
31400	5	3	0.096	0	0:00:08.208935
31500	1	1	0.953	1	0:00:08.216252
31600	8	9	0.152	0	0:00:08.211685
31700	5	5	0.481	1	0:00:08.206712
31800	4	4	0.228	1	0:00:08.202472
31900	8	8	0.953	1	0:00:08.200877
32000	1	1	0.881	1	0:00:08.206551
32100	2	2	0.788	1	0:00:08.199499
32200	0	0	0.276	1	0:00:08.198880
32300	3	3	0.134	1	0:00:08.206028
32400	0	0	0.953	1	0:00:08.216567
32500	4	4	0.0193	1	0:00:08.208774
32600	8	8	0.953	1	0:00:08.206836
32700	9	9	0.0902	1	0:00:08.210315
32800	4	4	0.361	1	0:00:08.206973
32900	3	5	0.307	0	0:00:08.208725
33000	5	5	0.953	1	0:00:08.209455
33100	0	0	0.922	1	0:00:08.202356
33200	5	5	0.465	1	0:00:08.210787
33300	4	4	0.357	1	0:00:08.209345
33400	6	4	0.395	0	0:00:08.208909
33500	1	1	0.598	1	0:00:08.210378
33600	4	2	0.409	0	0:00:08.211219
33700	3	3	0.953	1	0:00:08.206248
33800	9	9	0.898	1	0:00:08.212603
33900	3	6	0.0865	0	0:00:08.210999
34000	8	-1	0.0	0	0:00:08.208899
34100	7	7	0.953	1	0:00:08.210893
34200	4	4	0.396	1	0:00:08.202387
34300	8	8	0.953	1	0:00:08.207056
34400	3	-1	0.0	0	0:00:08.205495
34500	3	5	0.27	0	0:00:08.213023
34600	4	7	0.0606	0	0:00:08.216358
34700	6	-1	0.0	0	0:00:08.209876
34800	9	9	0.953	1	0:00:08.207896
34900	3	3	0.0202	1	0:00:08.210890
35000	7	7	0.953	1	0:00:08.216908
35100	3	3	0.953	1	0:00:08.211528
35200	3	3	0.8	1	0:00:08.207546
35300	9	9	0.953	1	0:00:08.215295
35400	9	9	0.953	1	0:00:08.207560
35500	8	8	0.398	1	0:00:08.202202
35600	6	6	0.0309	1	0:00:08.202430
35700	3	3	0.203	1	0:00:08.205953
35800	2	2	0.953	1	0:00:08.205269
35900	4	3	0.0446	0	0:00:08.201551
36000	8	8	0.664	1	0:00:08.204348
36100	1	1	0.953	1	0:00:08.212097
36200	3	3	0.652	1	0:00:08.207446
36300	1	1	0.953	1	0:00:08.211822
36400	0	0	0.217	1	0:00:08.207881
36500	7	6	0.0628	0	0:00:08.207593
36600	7	7	0.953	1	0:00:08.215132
36700	6	6	0.892	1	0:00:08.211362
36800	6	6	0.0696	1	0:00:08.211250
36900	3	3	0.639	1	0:00:08.219019
37000	2	0	0.0614	0	0:00:08.210255
37100	9	5	0.0451	0	0:00:08.214356
37200	4	-1	0.0	0	0:00:08.211934
37300	3	5	0.421	0	0:00:08.219437
37400	3	3	0.696	1	0:00:08.215015
37500	6	6	0.953	1	0:00:08.216436
37600	8	9	0.172	0	0:00:08.213017
37700	6	6	0.953	1	0:00:08.209967
37800	0	0	0.844	1	0:00:08.213011
37900	0	-1	0.0	0	0:00:08.221516
38000	9	9	0.953	1	0:00:08.220358
38100	6	2	0.568	0	0:00:08.223238
38200	3	4	0.106	0	0:00:08.221838
38300	5	-1	0.0	0	0:00:08.219410
38400	0	0	0.479	1	0:00:08.218050
38500	4	4	0.892	1	0:00:08.215662
38600	3	3	0.0685	1	0:00:08.219586
38700	3	3	0.755	1	0:00:08.221099
38800	0	0	0.76	1	0:00:08.218101
38900	2	2	0.798	1	0:00:08.221840
39000	8	8	0.953	1	0:00:08.226970
39100	9	1	0.0691	0	0:00:08.226101
39200	8	8	0.953	1	0:00:08.222310
39300	5	5	0.0481	1	0:00:08.225168
39400	6	6	0.953	1	0:00:08.223922
39500	9	9	0.953	1	0:00:08.225823
39600	8	8	0.881	1	0:00:08.224823
39700	0	0	0.647	1	0:00:08.225034
39800	1	1	0.953	1	0:00:08.235266
39900	8	8	0.849	1	0:00:08.229819
40000	3	3	0.464	1	0:00:08.228979
40100	4	5	0.0531	0	0:00:08.227273
40200	5	5	0.768	1	0:00:08.233264
40300	6	6	0.953	1	0:00:08.226202
40400	9	9	0.953	1	0:00:08.228633
40500	4	6	0.342	0	0:00:08.221322
40600	8	8	0.796	1	0:00:08.225017
40700	7	7	0.953	1	0:00:08.222969
40800	7	7	0.953	1	0:00:08.225412
40900	2	6	0.38	0	0:00:08.217052
41000	5	5	0.953	1	0:00:08.222504
41100	7	7	0.308	1	0:00:08.222940
41200	8	8	0.639	1	0:00:08.225658
41300	4	3	0.594	0	0:00:08.219780
41400	5	-1	0.0	0	0:00:08.220337
41500	1	1	0.953	1	0:00:08.227761
41600	8	9	0.0766	0	0:00:08.224474
41700	5	5	0.519	1	0:00:08.225612
41800	4	4	0.068	1	0:00:08.221266
41900	8	8	0.953	1	0:00:08.219110
42000	1	1	0.905	1	0:00:08.221787
42100	2	2	0.7	1	0:00:08.223998
42200	0	0	0.406	1	0:00:08.216246
42300	3	3	0.114	1	0:00:08.218219
42400	0	0	0.953	1	0:00:08.218981
42500	4	6	0.147	0	0:00:08.219239
42600	8	8	0.953	1	0:00:08.218874
42700	9	9	0.252	1	0:00:08.227242
42800	4	4	0.383	1	0:00:08.224000
42900	3	5	0.356	0	0:00:08.223541
43000	5	5	0.953	1	0:00:08.222116
43100	0	0	0.783	1	0:00:08.216341
43200	5	5	0.402	1	0:00:08.220357
43300	4	4	0.243	1	0:00:08.219987
43400	6	4	0.505	0	0:00:08.220893
43500	1	1	0.648	1	0:00:08.222817
43600	4	2	0.369	0	0:00:08.226781
43700	3	3	0.953	1	0:00:08.221672
43800	9	9	0.892	1	0:00:08.229093
43900	3	-1	0.0	0	0:00:08.225813
44000	8	0	0.0659	0	0:00:08.225034
44100	7	7	0.953	1	0:00:08.225424
44200	4	4	0.291	1	0:00:08.222371
44300	8	8	0.935	1	0:00:08.223915
44400	3	-1	0.0	0	0:00:08.224447
44500	3	5	0.276	0	0:00:08.223574
44600	4	-1	0.0	0	0:00:08.224715
44700	6	-1	0.0	0	0:00:08.227621
44800	9	9	0.953	1	0:00:08.226837
44900	3	-1	0.0	0	0:00:08.226745
45000	7	7	0.953	1	0:00:08.228696
45100	3	3	0.953	1	0:00:08.226240
45200	3	3	0.823	1	0:00:08.226081
45300	9	9	0.953	1	0:00:08.220852
45400	9	9	0.865	1	0:00:08.217300
45500	8	8	0.406	1	0:00:08.219362
45600	6	5	0.0063	0	0:00:08.219827
45700	3	3	0.231	1	0:00:08.223547
45800	2	2	0.935	1	0:00:08.222844
45900	4	-1	0.0	0	0:00:08.213130
46000	8	8	0.642	1	0:00:08.217006
46100	1	1	0.953	1	0:00:08.218349
46200	3	3	0.55	1	0:00:08.219410
46300	1	1	0.953	1	0:00:08.220145
46400	0	0	0.296	1	0:00:08.215111
46500	7	-1	0.0	0	0:00:08.218086
46600	7	7	0.953	1	0:00:08.222297
46700	6	6	0.953	1	0:00:08.215979
46800	6	6	0.0515	1	0:00:08.215631
46900	3	3	0.64	1	0:00:08.221840
47000	2	8	0.0265	0	0:00:08.214237
47100	9	-1	0.0	0	0:00:08.216608
47200	4	6	0.122	0	0:00:08.215053
47300	3	5	0.345	0	0:00:08.219213
47400	3	3	0.687	1	0:00:08.219601
47500	6	6	0.953	1	0:00:08.220185
47600	8	9	0.18	0	0:00:08.222096
47700	6	6	0.953	1	0:00:08.220268
47800	0	0	0.877	1	0:00:08.218492
47900	0	-1	0.0	0	0:00:08.223145
48000	9	9	0.953	1	0:00:08.218314
48100	6	2	0.713	0	0:00:08.225067
48200	3	4	0.0789	0	0:00:08.221871
48300	5	2	0.0137	0	0:00:08.221054
48400	0	0	0.284	1	0:00:08.219644
48500	4	4	0.776	1	0:00:08.218222
48600	3	3	0.066	1	0:00:08.225760
48700	3	3	0.816	1	0:00:08.225011
48800	0	0	0.648	1	0:00:08.221168
48900	2	2	0.781	1	0:00:08.223239
49000	8	8	0.953	1	0:00:08.229644
49100	9	9	0.00655	1	0:00:08.228220
49200	8	8	0.953	1	0:00:08.220353
49300	5	3	0.021	0	0:00:08.230188
49400	6	6	0.953	1	0:00:08.229935
49500	9	9	0.953	1	0:00:08.229286
49600	8	8	0.804	1	0:00:08.225570
49700	0	0	0.858	1	0:00:08.224068
49800	1	1	0.953	1	0:00:08.233877
49900	8	8	0.953	1	0:00:08.227204
