idx	label	predict	radius	correct	time
14900	3	-1	0.0	0	0:00:08.177805
15000	7	7	0.953	1	0:00:08.177285
15100	3	3	0.953	1	0:00:08.174492
15200	3	3	0.898	1	0:00:08.175806
15300	9	9	0.847	1	0:00:08.174391
15400	9	9	0.849	1	0:00:08.172486
15500	8	8	0.644	1	0:00:08.172673
15600	6	-1	0.0	0	0:00:08.171732
15700	3	3	0.294	1	0:00:08.177722
15800	2	2	0.935	1	0:00:08.173181
15900	4	3	0.163	0	0:00:08.171132
16000	8	8	0.5	1	0:00:08.172590
16100	1	1	0.935	1	0:00:08.173657
16200	3	3	0.701	1	0:00:08.174150
16300	1	1	0.862	1	0:00:08.174244
16400	0	0	0.146	1	0:00:08.174027
16500	7	6	0.125	0	0:00:08.174575
16600	7	7	0.953	1	0:00:08.177177
16700	6	6	0.75	1	0:00:08.174676
16800	6	4	0.113	0	0:00:08.173209
16900	3	3	0.877	1	0:00:08.176498
17000	2	8	0.0443	0	0:00:08.170327
17100	9	5	0.102	0	0:00:08.174581
17200	4	-1	0.0	0	0:00:08.169254
17300	3	5	0.185	0	0:00:08.170899
17400	3	3	0.774	1	0:00:08.170243
17500	6	6	0.953	1	0:00:08.172302
17600	8	9	0.0275	0	0:00:08.169353
17700	6	6	0.953	1	0:00:08.169908
17800	0	0	0.833	1	0:00:08.166482
17900	0	8	0.626	0	0:00:08.173369
18000	9	9	0.935	1	0:00:08.172467
18100	6	2	0.696	0	0:00:08.172851
18200	3	4	0.266	0	0:00:08.171982
18300	5	2	0.00494	0	0:00:08.171860
18400	0	0	0.394	1	0:00:08.171909
18500	4	4	0.829	1	0:00:08.168717
18600	3	3	0.00342	1	0:00:08.175135
18700	3	3	0.855	1	0:00:08.174394
18800	0	0	0.922	1	0:00:08.171710
18900	2	2	0.689	1	0:00:08.174994
19000	8	8	0.953	1	0:00:08.177493
19100	9	1	0.265	0	0:00:08.176432
19200	8	8	0.953	1	0:00:08.167907
19300	5	5	0.157	1	0:00:08.176533
19400	6	6	0.953	1	0:00:08.182350
19500	9	9	0.599	1	0:00:08.177786
19600	8	8	0.847	1	0:00:08.170375
19700	0	0	0.679	1	0:00:08.171554
19800	1	1	0.953	1	0:00:08.178140
19900	8	8	0.798	1	0:00:08.173892
20000	3	3	0.808	1	0:00:08.175850
20100	4	5	0.0948	0	0:00:08.172985
20200	5	5	0.777	1	0:00:08.179570
20300	6	6	0.527	1	0:00:08.174163
20400	9	9	0.953	1	0:00:08.178758
20500	4	6	0.152	0	0:00:08.174564
20600	8	8	0.869	1	0:00:08.177966
20700	7	7	0.881	1	0:00:08.177478
20800	7	7	0.953	1	0:00:08.173410
20900	2	6	0.261	0	0:00:08.172277
21000	5	5	0.953	1	0:00:08.175319
21100	7	7	0.0846	1	0:00:08.174646
21200	8	8	0.663	1	0:00:08.176437
21300	4	3	0.628	0	0:00:08.168848
21400	5	3	0.271	0	0:00:08.169801
21500	1	1	0.953	1	0:00:08.177439
21600	8	9	0.0198	0	0:00:08.174776
21700	5	3	0.0868	0	0:00:08.175554
21800	4	4	0.0868	1	0:00:08.173960
21900	8	8	0.953	1	0:00:08.173600
22000	1	1	0.541	1	0:00:08.177266
22100	2	2	0.733	1	0:00:08.170983
22200	0	0	0.523	1	0:00:08.168020
22300	3	-1	0.0	0	0:00:08.168088
22400	0	0	0.953	1	0:00:08.172875
22500	4	4	0.46	1	0:00:08.171545
22600	8	8	0.953	1	0:00:08.172175
22700	9	9	0.207	1	0:00:08.176966
22800	4	4	0.58	1	0:00:08.169181
22900	3	5	0.344	0	0:00:08.170325
23000	5	5	0.953	1	0:00:08.171438
23100	0	0	0.953	1	0:00:08.166058
23200	5	5	0.269	1	0:00:08.172959
23300	4	4	0.348	1	0:00:08.172835
23400	6	4	0.377	0	0:00:08.172115
23500	1	1	0.225	1	0:00:08.172666
23600	4	2	0.0406	0	0:00:08.174268
23700	3	3	0.886	1	0:00:08.173948
23800	9	9	0.345	1	0:00:08.177312
23900	3	6	0.423	0	0:00:08.172255
24000	8	0	0.206	0	0:00:08.174294
24100	7	7	0.953	1	0:00:08.174132
24200	4	4	0.208	1	0:00:08.168241
24300	8	8	0.813	1	0:00:08.171268
24400	3	3	0.0897	1	0:00:08.168276
24500	3	5	0.411	0	0:00:08.171530
24600	4	4	0.369	1	0:00:08.172957
24700	6	-1	0.0	0	0:00:08.172816
24800	9	9	0.953	1	0:00:08.175260
24900	3	-1	0.0	0	0:00:08.172030
25000	7	7	0.953	1	0:00:08.173502
25100	3	3	0.953	1	0:00:08.171164
25200	3	3	0.935	1	0:00:08.170984
25300	9	9	0.898	1	0:00:08.175307
25400	9	9	0.808	1	0:00:08.170926
25500	8	8	0.781	1	0:00:08.167962
25600	6	5	0.0918	0	0:00:08.167063
25700	3	3	0.325	1	0:00:08.169525
25800	2	2	0.953	1	0:00:08.169024
25900	4	3	0.169	0	0:00:08.167800
26000	8	8	0.766	1	0:00:08.168816
26100	1	1	0.953	1	0:00:08.173556
26200	3	3	0.823	1	0:00:08.170978
26300	1	1	0.481	1	0:00:08.175224
26400	0	8	0.00754	0	0:00:08.174303
26500	7	6	0.161	0	0:00:08.172257
26600	7	7	0.953	1	0:00:08.172885
26700	6	6	0.577	1	0:00:08.170091
26800	6	4	0.263	0	0:00:08.168813
26900	3	3	0.788	1	0:00:08.174338
27000	2	8	0.0648	0	0:00:08.168358
27100	9	-1	0.0	0	0:00:08.173392
27200	4	-1	0.0	0	0:00:08.167499
27300	3	5	0.316	0	0:00:08.175347
27400	3	3	0.633	1	0:00:08.171941
27500	6	6	0.953	1	0:00:08.174457
27600	8	-1	0.0	0	0:00:08.170125
27700	6	6	0.922	1	0:00:08.168337
27800	0	0	0.935	1	0:00:08.166130
27900	0	8	0.758	0	0:00:08.170293
28000	9	9	0.953	1	0:00:08.171108
28100	6	2	0.865	0	0:00:08.173315
28200	3	4	0.214	0	0:00:08.174320
28300	5	2	0.109	0	0:00:08.169018
28400	0	0	0.391	1	0:00:08.167866
28500	4	4	0.913	1	0:00:08.166483
28600	3	-1	0.0	0	0:00:08.170952
28700	3	3	0.847	1	0:00:08.171911
28800	0	0	0.478	1	0:00:08.172628
28900	2	2	0.627	1	0:00:08.173713
29000	8	8	0.953	1	0:00:08.173716
29100	9	1	0.355	0	0:00:08.174419
29200	8	8	0.935	1	0:00:08.170703
29300	5	5	0.141	1	0:00:08.174034
29400	6	6	0.216	1	0:00:08.172375
29500	9	9	0.407	1	0:00:08.172537
29600	8	8	0.835	1	0:00:08.171279
29700	0	0	0.693	1	0:00:08.171176
29800	1	1	0.953	1	0:00:08.179143
29900	8	8	0.716	1	0:00:08.172021
30000	3	3	0.842	1	0:00:08.172187
30100	4	5	0.0888	0	0:00:08.169490
30200	5	5	0.881	1	0:00:08.173559
30300	6	6	0.819	1	0:00:08.173997
30400	9	9	0.953	1	0:00:08.175025
30500	4	6	0.183	0	0:00:08.171556
30600	8	8	0.847	1	0:00:08.174856
30700	7	7	0.892	1	0:00:08.178767
30800	7	7	0.953	1	0:00:08.176519
30900	2	6	0.186	0	0:00:08.170818
31000	5	5	0.953	1	0:00:08.174112
31100	7	7	0.0855	1	0:00:08.174803
31200	8	8	0.592	1	0:00:08.172690
31300	4	3	0.626	0	0:00:08.168261
31400	5	3	0.227	0	0:00:08.172417
31500	1	1	0.953	1	0:00:08.178530
31600	8	9	0.0539	0	0:00:08.175941
31700	5	-1	0.0	0	0:00:08.174048
31800	4	4	0.0616	1	0:00:08.174426
31900	8	8	0.953	1	0:00:08.172735
32000	1	1	0.432	1	0:00:08.174016
32100	2	2	0.733	1	0:00:08.170480
32200	0	0	0.346	1	0:00:08.171106
32300	3	3	0.0817	1	0:00:08.168658
32400	0	0	0.953	1	0:00:08.172098
32500	4	4	0.333	1	0:00:08.170424
32600	8	8	0.953	1	0:00:08.170871
32700	9	9	0.0653	1	0:00:08.174773
32800	4	4	0.349	1	0:00:08.170005
32900	3	5	0.331	0	0:00:08.173588
33000	5	5	0.953	1	0:00:08.172432
33100	0	0	0.953	1	0:00:08.166087
33200	5	5	0.216	1	0:00:08.170219
33300	4	4	0.212	1	0:00:08.170273
33400	6	4	0.549	0	0:00:08.171592
33500	1	1	0.227	1	0:00:08.170546
33600	4	2	0.0561	0	0:00:08.171237
33700	3	3	0.935	1	0:00:08.171628
33800	9	9	0.341	1	0:00:08.174818
33900	3	6	0.476	0	0:00:08.173243
34000	8	0	0.206	0	0:00:08.171966
34100	7	7	0.953	1	0:00:08.174257
34200	4	4	0.261	1	0:00:08.168232
34300	8	8	0.776	1	0:00:08.170238
34400	3	3	0.17	1	0:00:08.171930
34500	3	5	0.541	0	0:00:08.172900
34600	4	4	0.18	1	0:00:08.177111
34700	6	5	0.0353	0	0:00:08.176833
34800	9	9	0.953	1	0:00:08.175102
34900	3	-1	0.0	0	0:00:08.175541
35000	7	7	0.953	1	0:00:08.176609
35100	3	3	0.922	1	0:00:08.175347
35200	3	3	0.847	1	0:00:08.172618
35300	9	9	0.462	1	0:00:08.176315
35400	9	9	0.847	1	0:00:08.172884
35500	8	8	0.784	1	0:00:08.174943
35600	6	5	0.12	0	0:00:08.170167
35700	3	3	0.29	1	0:00:08.172007
35800	2	2	0.922	1	0:00:08.171335
35900	4	3	0.168	0	0:00:08.170148
36000	8	8	0.444	1	0:00:08.172734
36100	1	1	0.953	1	0:00:08.171483
36200	3	3	0.711	1	0:00:08.172873
36300	1	1	0.818	1	0:00:08.173045
36400	0	0	0.0677	1	0:00:08.174396
36500	7	6	0.171	0	0:00:08.168496
36600	7	7	0.953	1	0:00:08.173632
36700	6	6	0.695	1	0:00:08.171716
36800	6	4	0.168	0	0:00:08.173348
36900	3	3	0.804	1	0:00:08.177227
37000	2	-1	0.0	0	0:00:08.170657
37100	9	-1	0.0	0	0:00:08.173773
37200	4	-1	0.0	0	0:00:08.167334
37300	3	5	0.281	0	0:00:08.173442
37400	3	3	0.636	1	0:00:08.176562
37500	6	6	0.953	1	0:00:08.178061
37600	8	-1	0.0	0	0:00:08.171942
37700	6	6	0.922	1	0:00:08.172475
37800	0	0	0.768	1	0:00:08.166640
37900	0	8	0.711	0	0:00:08.171963
38000	9	9	0.935	1	0:00:08.172040
38100	6	2	0.762	0	0:00:08.171685
38200	3	4	0.209	0	0:00:08.172732
38300	5	-1	0.0	0	0:00:08.170442
38400	0	0	0.28	1	0:00:08.170934
38500	4	4	0.905	1	0:00:08.168351
38600	3	-1	0.0	0	0:00:08.171272
38700	3	3	0.862	1	0:00:08.169398
38800	0	0	0.626	1	0:00:08.168240
38900	2	2	0.429	1	0:00:08.168072
39000	8	8	0.953	1	0:00:08.172756
39100	9	1	0.206	0	0:00:08.170550
39200	8	8	0.953	1	0:00:08.166200
39300	5	-1	0.0	0	0:00:08.170893
39400	6	6	0.603	1	0:00:08.171196
39500	9	9	0.422	1	0:00:08.172564
39600	8	8	0.935	1	0:00:08.168893
39700	0	0	0.573	1	0:00:08.167466
39800	1	1	0.953	1	0:00:08.176256
39900	8	8	0.796	1	0:00:08.169091
40000	3	3	0.752	1	0:00:08.169425
40100	4	4	0.0171	1	0:00:08.167305
40200	5	5	0.684	1	0:00:08.170794
40300	6	6	0.74	1	0:00:08.169265
40400	9	9	0.953	1	0:00:08.173615
40500	4	6	0.114	0	0:00:08.170152
40600	8	8	0.8	1	0:00:08.170301
40700	7	7	0.847	1	0:00:08.174357
40800	7	7	0.953	1	0:00:08.172274
40900	2	6	0.168	0	0:00:08.167873
41000	5	5	0.953	1	0:00:08.170558
41100	7	7	0.154	1	0:00:08.173435
41200	8	8	0.624	1	0:00:08.171717
41300	4	3	0.648	0	0:00:08.166588
41400	5	3	0.227	0	0:00:08.169252
41500	1	1	0.953	1	0:00:08.174350
41600	8	-1	0.0	0	0:00:08.172351
41700	5	3	0.0541	0	0:00:08.172898
41800	4	4	0.0725	1	0:00:08.172304
41900	8	8	0.953	1	0:00:08.173754
42000	1	1	0.424	1	0:00:08.174155
42100	2	2	0.734	1	0:00:08.172595
42200	0	0	0.329	1	0:00:08.169279
42300	3	3	0.0537	1	0:00:08.165783
42400	0	0	0.953	1	0:00:08.174144
42500	4	4	0.433	1	0:00:08.171530
42600	8	8	0.953	1	0:00:08.172144
42700	9	1	0.0314	0	0:00:08.177510
42800	4	4	0.0742	1	0:00:08.172172
42900	3	5	0.274	0	0:00:08.174979
43000	5	5	0.953	1	0:00:08.175179
43100	0	0	0.873	1	0:00:08.165235
43200	5	5	0.17	1	0:00:08.173669
43300	4	4	0.269	1	0:00:08.172394
43400	6	4	0.298	0	0:00:08.174306
43500	1	1	0.128	1	0:00:08.175539
43600	4	-1	0.0	0	0:00:08.174539
43700	3	3	0.801	1	0:00:08.173741
43800	9	3	0.038	0	0:00:08.174258
43900	3	6	0.349	0	0:00:08.172560
44000	8	0	0.251	0	0:00:08.171834
44100	7	7	0.953	1	0:00:08.172791
44200	4	4	0.232	1	0:00:08.168959
44300	8	8	0.953	1	0:00:08.171011
44400	3	3	0.065	1	0:00:08.170507
44500	3	5	0.369	0	0:00:08.175850
44600	4	4	0.543	1	0:00:08.176147
44700	6	-1	0.0	0	0:00:08.176877
44800	9	9	0.953	1	0:00:08.176492
44900	3	-1	0.0	0	0:00:08.175158
45000	7	7	0.953	1	0:00:08.177027
45100	3	3	0.905	1	0:00:08.174388
45200	3	3	0.667	1	0:00:08.172597
45300	9	9	0.44	1	0:00:08.176622
45400	9	9	0.722	1	0:00:08.171130
45500	8	8	0.758	1	0:00:08.171989
45600	6	-1	0.0	0	0:00:08.170933
45700	3	3	0.268	1	0:00:08.172230
45800	2	2	0.935	1	0:00:08.173999
45900	4	3	0.394	0	0:00:08.167958
46000	8	8	0.701	1	0:00:08.170358
46100	1	1	0.913	1	0:00:08.176155
46200	3	3	0.922	1	0:00:08.170867
46300	1	1	0.768	1	0:00:08.173059
46400	0	8	0.074	0	0:00:08.172908
46500	7	6	0.26	0	0:00:08.172781
46600	7	7	0.953	1	0:00:08.177314
46700	6	6	0.661	1	0:00:08.171117
46800	6	4	0.322	0	0:00:08.170155
46900	3	3	0.721	1	0:00:08.176089
47000	2	8	0.0855	0	0:00:08.167721
47100	9	8	0.0419	0	0:00:08.176315
47200	4	-1	0.0	0	0:00:08.169094
47300	3	5	0.316	0	0:00:08.176328
47400	3	3	0.701	1	0:00:08.172909
47500	6	6	0.953	1	0:00:08.175269
47600	8	-1	0.0	0	0:00:08.169765
47700	6	6	0.837	1	0:00:08.166990
47800	0	0	0.517	1	0:00:08.166066
47900	0	8	0.668	0	0:00:08.170247
48000	9	9	0.953	1	0:00:08.172602
48100	6	2	0.297	0	0:00:08.172235
48200	3	4	0.349	0	0:00:08.171800
48300	5	2	0.138	0	0:00:08.171329
48400	0	0	0.252	1	0:00:08.170943
48500	4	4	0.953	1	0:00:08.168507
48600	3	-1	0.0	0	0:00:08.174832
48700	3	3	0.799	1	0:00:08.173718
48800	0	0	0.472	1	0:00:08.172868
48900	2	2	0.633	1	0:00:08.175521
49000	8	8	0.953	1	0:00:08.174133
49100	9	1	0.206	0	0:00:08.174899
49200	8	8	0.953	1	0:00:08.170292
49300	5	5	0.0454	1	0:00:08.176903
49400	6	6	0.374	1	0:00:08.175493
49500	9	9	0.412	1	0:00:08.175546
49600	8	8	0.827	1	0:00:08.173162
49700	0	0	0.67	1	0:00:08.174263
49800	1	1	0.953	1	0:00:08.179437
49900	8	8	0.803	1	0:00:08.174619
