idx	label	predict	radius	correct	time
5300	9	9	0.953	1	0:00:08.201773
5400	9	9	0.913	1	0:00:08.200247
5500	8	8	0.577	1	0:00:08.197751
5600	6	-1	0.0	0	0:00:08.197116
5700	3	3	0.238	1	0:00:08.204234
5800	2	2	0.953	1	0:00:08.200437
5900	4	3	0.148	0	0:00:08.198494
6000	8	8	0.694	1	0:00:08.201466
6100	1	1	0.953	1	0:00:08.202668
6200	3	3	0.71	1	0:00:08.200891
6300	1	1	0.953	1	0:00:08.203076
6400	0	0	0.335	1	0:00:08.201623
6500	7	6	0.146	0	0:00:08.204152
6600	7	7	0.953	1	0:00:08.203976
6700	6	6	0.829	1	0:00:08.202998
6800	6	4	0.0288	0	0:00:08.203072
6900	3	3	0.638	1	0:00:08.209343
7000	2	8	0.0692	0	0:00:08.204316
7100	9	5	0.0783	0	0:00:08.205706
7200	4	-1	0.0	0	0:00:08.205245
7300	3	5	0.452	0	0:00:08.203812
7400	3	3	0.712	1	0:00:08.203761
7500	6	6	0.953	1	0:00:08.205794
7600	8	9	0.148	0	0:00:08.202357
7700	6	6	0.953	1	0:00:08.201504
7800	0	0	0.892	1	0:00:08.197695
7900	0	8	0.0441	0	0:00:08.202331
8000	9	9	0.953	1	0:00:08.206317
8100	6	2	0.7	0	0:00:08.202436
8200	3	4	0.109	0	0:00:08.204424
8300	5	-1	0.0	0	0:00:08.201833
8400	0	0	0.436	1	0:00:08.200578
8500	4	4	0.825	1	0:00:08.199738
8600	3	5	0.0417	0	0:00:08.204025
8700	3	3	0.811	1	0:00:08.206547
8800	0	0	0.551	1	0:00:08.200637
8900	2	2	0.818	1	0:00:08.203642
9000	8	8	0.953	1	0:00:08.205886
9100	9	1	0.0908	0	0:00:08.202974
9200	8	8	0.953	1	0:00:08.199752
9300	5	5	0.128	1	0:00:08.206317
9400	6	6	0.953	1	0:00:08.204032
9500	9	9	0.953	1	0:00:08.208230
9600	8	8	0.858	1	0:00:08.202081
9700	0	0	0.776	1	0:00:08.202364
9800	1	1	0.953	1	0:00:08.208606
9900	8	8	0.877	1	0:00:08.203311
10000	3	3	0.594	1	0:00:08.204216
10100	4	5	0.0546	0	0:00:08.201277
10200	5	5	0.833	1	0:00:08.208192
10300	6	6	0.869	1	0:00:08.203222
10400	9	9	0.953	1	0:00:08.205475
10500	4	6	0.0847	0	0:00:08.202503
10600	8	8	0.813	1	0:00:08.201888
10700	7	7	0.935	1	0:00:08.205219
10800	7	7	0.953	1	0:00:08.203485
10900	2	6	0.281	0	0:00:08.200990
11000	5	5	0.953	1	0:00:08.206825
11100	7	7	0.314	1	0:00:08.202642
11200	8	8	0.581	1	0:00:08.204336
11300	4	3	0.568	0	0:00:08.197174
11400	5	3	0.0146	0	0:00:08.199751
11500	1	1	0.953	1	0:00:08.206304
11600	8	1	0.0312	0	0:00:08.203727
11700	5	5	0.345	1	0:00:08.206264
11800	4	4	0.229	1	0:00:08.201563
11900	8	8	0.953	1	0:00:08.204349
12000	1	1	0.831	1	0:00:08.203137
12100	2	2	0.747	1	0:00:08.202068
12200	0	0	0.329	1	0:00:08.200624
12300	3	3	0.0778	1	0:00:08.202518
12400	0	0	0.953	1	0:00:08.203098
12500	4	4	0.237	1	0:00:08.205144
12600	8	8	0.953	1	0:00:08.200811
12700	9	9	0.252	1	0:00:08.204695
12800	4	4	0.388	1	0:00:08.200197
12900	3	5	0.247	0	0:00:08.202006
13000	5	5	0.953	1	0:00:08.202075
13100	0	0	0.922	1	0:00:08.194839
13200	5	5	0.448	1	0:00:08.209939
13300	4	4	0.251	1	0:00:08.203496
13400	6	4	0.535	0	0:00:08.201456
13500	1	1	0.44	1	0:00:08.204091
13600	4	2	0.408	0	0:00:08.203782
13700	3	3	0.953	1	0:00:08.201257
13800	9	9	0.599	1	0:00:08.202793
13900	3	6	0.297	0	0:00:08.201881
14000	8	0	0.0912	0	0:00:08.203333
14100	7	7	0.953	1	0:00:08.203123
14200	4	4	0.245	1	0:00:08.196370
14300	8	8	0.953	1	0:00:08.198591
14400	3	3	0.0733	1	0:00:08.199325
14500	3	5	0.355	0	0:00:08.201625
14600	4	-1	0.0	0	0:00:08.202253
14700	6	-1	0.0	0	0:00:08.204209
14800	9	9	0.953	1	0:00:08.202184
14900	3	5	0.0784	0	0:00:08.200940
15000	7	7	0.953	1	0:00:08.202035
15100	3	3	0.953	1	0:00:08.200439
15200	3	3	0.892	1	0:00:08.199717
15300	9	9	0.913	1	0:00:08.200465
15400	9	9	0.935	1	0:00:08.199514
15500	8	8	0.567	1	0:00:08.200508
15600	6	5	0.0485	0	0:00:08.197978
15700	3	3	0.281	1	0:00:08.200201
15800	2	2	0.953	1	0:00:08.198427
15900	4	3	0.216	0	0:00:08.194502
16000	8	8	0.685	1	0:00:08.198975
16100	1	1	0.953	1	0:00:08.199081
16200	3	3	0.751	1	0:00:08.201982
16300	1	1	0.881	1	0:00:08.201184
16400	0	0	0.316	1	0:00:08.197714
16500	7	6	0.185	0	0:00:08.197861
16600	7	7	0.953	1	0:00:08.202161
16700	6	6	0.775	1	0:00:08.200153
16800	6	4	0.0646	0	0:00:08.201286
16900	3	3	0.684	1	0:00:08.205310
17000	2	8	0.0517	0	0:00:08.201730
17100	9	5	0.0459	0	0:00:08.202301
17200	4	-1	0.0	0	0:00:08.199030
17300	3	5	0.473	0	0:00:08.200745
17400	3	3	0.734	1	0:00:08.202898
17500	6	6	0.953	1	0:00:08.201999
17600	8	9	0.0756	0	0:00:08.199911
17700	6	6	0.953	1	0:00:08.202236
17800	0	0	0.862	1	0:00:08.197029
17900	0	8	0.177	0	0:00:08.209836
18000	9	9	0.953	1	0:00:08.202065
18100	6	2	0.728	0	0:00:08.204091
18200	3	4	0.168	0	0:00:08.203942
18300	5	-1	0.0	0	0:00:08.202409
18400	0	0	0.41	1	0:00:08.200525
18500	4	4	0.837	1	0:00:08.203252
18600	3	5	0.0679	0	0:00:08.203986
18700	3	3	0.862	1	0:00:08.204693
18800	0	0	0.68	1	0:00:08.201789
18900	2	2	0.774	1	0:00:08.203420
19000	8	8	0.953	1	0:00:08.203805
19100	9	1	0.166	0	0:00:08.203466
19200	8	8	0.953	1	0:00:08.203767
19300	5	5	0.13	1	0:00:08.207355
19400	6	6	0.953	1	0:00:08.203987
19500	9	9	0.935	1	0:00:08.204955
19600	8	8	0.881	1	0:00:08.201312
19700	0	0	0.745	1	0:00:08.201733
19800	1	1	0.953	1	0:00:08.209502
19900	8	8	0.808	1	0:00:08.204741
20000	3	3	0.697	1	0:00:08.206624
20100	4	5	0.0767	0	0:00:08.203265
20200	5	5	0.807	1	0:00:08.201944
20300	6	6	0.76	1	0:00:08.201546
20400	9	9	0.953	1	0:00:08.205606
20500	4	6	0.0301	0	0:00:08.203276
20600	8	8	0.675	1	0:00:08.203544
20700	7	7	0.913	1	0:00:08.207905
20800	7	7	0.953	1	0:00:08.205788
20900	2	6	0.269	0	0:00:08.200262
21000	5	5	0.953	1	0:00:08.203805
21100	7	7	0.315	1	0:00:08.204096
21200	8	8	0.542	1	0:00:08.202314
21300	4	3	0.566	0	0:00:08.196161
21400	5	-1	0.0	0	0:00:08.201250
21500	1	1	0.953	1	0:00:08.207500
21600	8	1	0.0946	0	0:00:08.202600
21700	5	5	0.277	1	0:00:08.202071
21800	4	4	0.203	1	0:00:08.201634
21900	8	8	0.953	1	0:00:08.201997
22000	1	1	0.749	1	0:00:08.208951
22100	2	2	0.721	1	0:00:08.202696
22200	0	0	0.317	1	0:00:08.203395
22300	3	3	0.0467	1	0:00:08.201755
22400	0	0	0.953	1	0:00:08.205230
22500	4	4	0.284	1	0:00:08.204203
22600	8	8	0.953	1	0:00:08.201971
22700	9	9	0.261	1	0:00:08.207130
22800	4	4	0.377	1	0:00:08.203403
22900	3	5	0.217	0	0:00:08.204797
23000	5	5	0.953	1	0:00:08.207289
23100	0	0	0.953	1	0:00:08.198928
23200	5	5	0.437	1	0:00:08.205855
23300	4	4	0.223	1	0:00:08.202036
23400	6	4	0.587	0	0:00:08.202433
23500	1	1	0.403	1	0:00:08.205800
23600	4	2	0.411	0	0:00:08.204777
23700	3	3	0.953	1	0:00:08.204089
23800	9	9	0.417	1	0:00:08.202838
23900	3	6	0.261	0	0:00:08.200739
24000	8	0	0.103	0	0:00:08.200792
24100	7	7	0.953	1	0:00:08.202704
24200	4	4	0.213	1	0:00:08.196991
24300	8	8	0.953	1	0:00:08.199400
24400	3	3	0.0799	1	0:00:08.199142
24500	3	5	0.393	0	0:00:08.203259
24600	4	-1	0.0	0	0:00:08.201545
24700	6	6	0.0038	1	0:00:08.204401
24800	9	9	0.953	1	0:00:08.200864
24900	3	5	0.149	0	0:00:08.199550
25000	7	7	0.953	1	0:00:08.200050
25100	3	3	0.953	1	0:00:08.199690
25200	3	3	0.873	1	0:00:08.199904
25300	9	9	0.804	1	0:00:08.199597
25400	9	9	0.898	1	0:00:08.194573
25500	8	8	0.547	1	0:00:08.197335
25600	6	5	0.0877	0	0:00:08.197279
25700	3	3	0.317	1	0:00:08.199311
25800	2	2	0.953	1	0:00:08.199292
25900	4	3	0.27	0	0:00:08.195348
26000	8	8	0.704	1	0:00:08.197769
26100	1	1	0.953	1	0:00:08.199346
26200	3	3	0.776	1	0:00:08.198280
26300	1	1	0.744	1	0:00:08.198754
26400	0	0	0.207	1	0:00:08.198457
26500	7	6	0.214	0	0:00:08.197989
26600	7	7	0.953	1	0:00:08.200865
26700	6	6	0.744	1	0:00:08.201013
26800	6	4	0.0931	0	0:00:08.197499
26900	3	3	0.725	1	0:00:08.201028
27000	2	8	0.0334	0	0:00:08.194494
27100	9	5	0.0191	0	0:00:08.198057
27200	4	-1	0.0	0	0:00:08.196598
27300	3	5	0.487	0	0:00:08.200005
27400	3	3	0.764	1	0:00:08.200423
27500	6	6	0.953	1	0:00:08.204947
27600	8	9	0.0213	0	0:00:08.196794
27700	6	6	0.953	1	0:00:08.195908
27800	0	0	0.793	1	0:00:08.194651
27900	0	8	0.275	0	0:00:08.198391
28000	9	9	0.953	1	0:00:08.199166
28100	6	2	0.755	0	0:00:08.199607
28200	3	4	0.216	0	0:00:08.204064
28300	5	2	0.00215	0	0:00:08.197730
28400	0	0	0.39	1	0:00:08.201026
28500	4	4	0.829	1	0:00:08.197610
28600	3	5	0.0845	0	0:00:08.201002
28700	3	3	0.877	1	0:00:08.200269
28800	0	0	0.798	1	0:00:08.198377
28900	2	2	0.754	1	0:00:08.202906
29000	8	8	0.953	1	0:00:08.202985
29100	9	1	0.215	0	0:00:08.201889
29200	8	8	0.953	1	0:00:08.195898
29300	5	5	0.125	1	0:00:08.201291
29400	6	6	0.913	1	0:00:08.202587
29500	9	9	0.869	1	0:00:08.200161
29600	8	8	0.862	1	0:00:08.198309
29700	0	0	0.699	1	0:00:08.194802
29800	1	1	0.953	1	0:00:08.198287
29900	8	8	0.765	1	0:00:08.191667
30000	3	3	0.753	1	0:00:08.191690
30100	4	5	0.0886	0	0:00:08.186537
30200	5	5	0.823	1	0:00:08.187263
30300	6	6	0.668	1	0:00:08.182353
30400	9	9	0.953	1	0:00:08.185261
30500	4	6	0.000143	0	0:00:08.175703
30600	8	8	0.577	1	0:00:08.173402
30700	7	7	0.865	1	0:00:08.168789
30800	7	7	0.953	1	0:00:08.166246
30900	2	6	0.256	0	0:00:08.162140
31000	5	5	0.953	1	0:00:08.164324
31100	7	7	0.304	1	0:00:08.164169
31200	8	8	0.532	1	0:00:08.160767
31300	4	3	0.571	0	0:00:08.151712
31400	5	3	0.016	0	0:00:08.155234
31500	1	1	0.953	1	0:00:08.163510
31600	8	1	0.126	0	0:00:08.159311
31700	5	5	0.236	1	0:00:08.160666
31800	4	4	0.189	1	0:00:08.155357
31900	8	8	0.953	1	0:00:08.154844
32000	1	1	0.686	1	0:00:08.157313
32100	2	2	0.707	1	0:00:08.154495
32200	0	0	0.309	1	0:00:08.154930
32300	3	3	0.0281	1	0:00:08.153790
32400	0	0	0.953	1	0:00:08.154482
32500	4	4	0.313	1	0:00:08.153017
32600	8	8	0.953	1	0:00:08.153926
32700	9	9	0.271	1	0:00:08.162390
32800	4	4	0.374	1	0:00:08.154534
32900	3	5	0.192	0	0:00:08.155493
33000	5	5	0.953	1	0:00:08.156051
33100	0	0	0.953	1	0:00:08.149370
33200	5	5	0.423	1	0:00:08.156073
33300	4	4	0.207	1	0:00:08.153411
33400	6	4	0.614	0	0:00:08.153123
33500	1	1	0.375	1	0:00:08.157560
33600	4	2	0.412	0	0:00:08.156418
33700	3	3	0.953	1	0:00:08.157111
33800	9	9	0.312	1	0:00:08.156926
33900	3	6	0.225	0	0:00:08.156718
34000	8	0	0.104	0	0:00:08.156666
34100	7	7	0.953	1	0:00:08.158407
34200	4	4	0.193	1	0:00:08.154790
34300	8	8	0.953	1	0:00:08.155251
34400	3	3	0.0867	1	0:00:08.152367
34500	3	5	0.417	0	0:00:08.156360
34600	4	4	0.0202	1	0:00:08.159288
34700	6	-1	0.0	0	0:00:08.157366
34800	9	9	0.953	1	0:00:08.157611
34900	3	5	0.189	0	0:00:08.156828
35000	7	7	0.953	1	0:00:08.161285
35100	3	3	0.953	1	0:00:08.156911
35200	3	3	0.881	1	0:00:08.154456
35300	9	9	0.71	1	0:00:08.158462
35400	9	9	0.905	1	0:00:08.155731
35500	8	8	0.534	1	0:00:08.155586
35600	6	5	0.115	0	0:00:08.153568
35700	3	3	0.334	1	0:00:08.159029
35800	2	2	0.935	1	0:00:08.155724
35900	4	3	0.302	0	0:00:08.152695
36000	8	8	0.72	1	0:00:08.155240
36100	1	1	0.953	1	0:00:08.155910
36200	3	3	0.783	1	0:00:08.154397
36300	1	1	0.632	1	0:00:08.156036
36400	0	0	0.108	1	0:00:08.154266
36500	7	6	0.223	0	0:00:08.156229
36600	7	7	0.953	1	0:00:08.159291
36700	6	6	0.699	1	0:00:08.161770
36800	6	4	0.122	0	0:00:08.154353
36900	3	3	0.734	1	0:00:08.161726
37000	2	8	0.0249	0	0:00:08.155727
37100	9	-1	0.0	0	0:00:08.156249
37200	4	-1	0.0	0	0:00:08.153071
37300	3	5	0.489	0	0:00:08.156348
37400	3	3	0.774	1	0:00:08.153919
37500	6	6	0.953	1	0:00:08.155602
37600	8	-1	0.0	0	0:00:08.151993
37700	6	6	0.953	1	0:00:08.153098
37800	0	0	0.741	1	0:00:08.150920
37900	0	8	0.332	0	0:00:08.153172
38000	9	9	0.953	1	0:00:08.154990
38100	6	2	0.76	0	0:00:08.153625
38200	3	4	0.246	0	0:00:08.152681
38300	5	2	0.00995	0	0:00:08.151997
38400	0	0	0.374	1	0:00:08.151866
38500	4	4	0.847	1	0:00:08.150138
38600	3	5	0.0931	0	0:00:08.151812
38700	3	3	0.881	1	0:00:08.152207
38800	0	0	0.862	1	0:00:08.152944
38900	2	2	0.732	1	0:00:08.150760
39000	8	8	0.953	1	0:00:08.152617
39100	9	1	0.224	0	0:00:08.153721
39200	8	8	0.953	1	0:00:08.148988
39300	5	5	0.124	1	0:00:08.152301
39400	6	6	0.785	1	0:00:08.151001
39500	9	9	0.801	1	0:00:08.155497
39600	8	8	0.862	1	0:00:08.149477
39700	0	0	0.679	1	0:00:08.150351
39800	1	1	0.953	1	0:00:08.155201
39900	8	8	0.753	1	0:00:08.151162
40000	3	3	0.886	1	0:00:08.153837
40100	4	5	0.101	0	0:00:08.149727
40200	5	5	0.799	1	0:00:08.151610
40300	6	6	0.452	1	0:00:08.154357
40400	9	9	0.953	1	0:00:08.153956
40500	4	4	0.0312	1	0:00:08.152094
40600	8	8	0.347	1	0:00:08.152475
40700	7	7	0.749	1	0:00:08.149940
40800	7	7	0.953	1	0:00:08.153036
40900	2	6	0.217	0	0:00:08.151289
41000	5	5	0.953	1	0:00:08.157398
41100	7	7	0.283	1	0:00:08.151923
41200	8	8	0.463	1	0:00:08.154374
41300	4	3	0.575	0	0:00:08.149179
41400	5	-1	0.0	0	0:00:08.152852
41500	1	1	0.953	1	0:00:08.157155
41600	8	1	0.158	0	0:00:08.154763
41700	5	5	0.118	1	0:00:08.153974
41800	4	4	0.143	1	0:00:08.155377
41900	8	8	0.953	1	0:00:08.153437
42000	1	1	0.509	1	0:00:08.153648
42100	2	2	0.671	1	0:00:08.152792
42200	0	0	0.291	1	0:00:08.154296
42300	3	-1	0.0	0	0:00:08.150991
42400	0	0	0.953	1	0:00:08.154471
42500	4	4	0.355	1	0:00:08.153789
42600	8	8	0.953	1	0:00:08.152313
42700	9	9	0.29	1	0:00:08.156689
42800	4	4	0.352	1	0:00:08.152782
42900	3	5	0.155	0	0:00:08.153193
43000	5	5	0.953	1	0:00:08.155477
43100	0	0	0.922	1	0:00:08.150188
43200	5	5	0.4	1	0:00:08.157118
43300	4	4	0.181	1	0:00:08.156727
43400	6	4	0.584	0	0:00:08.153049
43500	1	1	0.261	1	0:00:08.157891
43600	4	2	0.407	0	0:00:08.157053
43700	3	3	0.953	1	0:00:08.155339
43800	9	9	0.0655	1	0:00:08.157088
43900	3	6	0.133	0	0:00:08.154701
44000	8	0	0.11	0	0:00:08.157358
44100	7	7	0.953	1	0:00:08.158955
44200	4	4	0.122	1	0:00:08.151729
44300	8	8	0.953	1	0:00:08.154555
44400	3	3	0.0745	1	0:00:08.152567
44500	3	5	0.453	0	0:00:08.156465
44600	4	4	0.023	1	0:00:08.159127
44700	6	-1	0.0	0	0:00:08.156489
44800	9	9	0.953	1	0:00:08.161447
44900	3	5	0.25	0	0:00:08.155859
45000	7	7	0.953	1	0:00:08.157242
45100	3	3	0.935	1	0:00:08.155810
45200	3	3	0.858	1	0:00:08.155789
45300	9	9	0.372	1	0:00:08.156274
45400	9	9	0.842	1	0:00:08.154805
45500	8	8	0.461	1	0:00:08.153698
45600	6	5	0.159	0	0:00:08.154601
45700	3	3	0.377	1	0:00:08.156199
45800	2	2	0.953	1	0:00:08.152303
45900	4	3	0.376	0	0:00:08.151415
46000	8	8	0.77	1	0:00:08.151906
46100	1	1	0.757	1	0:00:08.155042
46200	3	3	0.773	1	0:00:08.155072
46300	1	1	0.3	1	0:00:08.158659
46400	0	8	0.22	0	0:00:08.155730
46500	7	6	0.258	0	0:00:08.153279
46600	7	7	0.953	1	0:00:08.163326
46700	6	6	0.656	1	0:00:08.158509
46800	6	4	0.164	0	0:00:08.155944
46900	3	3	0.64	1	0:00:08.160931
47000	2	-1	0.0	0	0:00:08.154640
47100	9	-1	0.0	0	0:00:08.162824
47200	4	-1	0.0	0	0:00:08.159406
47300	3	5	0.512	0	0:00:08.159106
47400	3	3	0.827	1	0:00:08.157819
47500	6	6	0.953	1	0:00:08.162380
47600	8	-1	0.0	0	0:00:08.156195
47700	6	6	0.892	1	0:00:08.156010
47800	0	0	0.644	1	0:00:08.153152
47900	0	8	0.449	0	0:00:08.155794
48000	9	9	0.953	1	0:00:08.158942
48100	6	2	0.744	0	0:00:08.158077
48200	3	4	0.329	0	0:00:08.157083
48300	5	2	0.0453	0	0:00:08.154827
48400	0	0	0.345	1	0:00:08.153038
48500	4	4	0.811	1	0:00:08.149744
48600	3	5	0.1	0	0:00:08.156261
48700	3	3	0.913	1	0:00:08.160031
48800	0	0	0.953	1	0:00:08.153686
48900	2	2	0.677	1	0:00:08.154831
49000	8	8	0.953	1	0:00:08.154511
49100	9	1	0.175	0	0:00:08.153607
49200	8	8	0.953	1	0:00:08.152172
49300	5	5	0.0831	1	0:00:08.157381
49400	6	6	0.537	1	0:00:08.153699
49500	9	9	0.526	1	0:00:08.154585
49600	8	8	0.877	1	0:00:08.150662
49700	0	0	0.596	1	0:00:08.151631
49800	1	1	0.953	1	0:00:08.156156
49900	8	8	0.676	1	0:00:08.153593
