idx	label	predict	radius	correct	time
11500	1	1	0.105	1	0:00:08.167519
11600	8	6	0.0734	0	0:00:08.166618
11700	5	2	0.134	0	0:00:08.163558
11800	4	-1	0.0	0	0:00:08.165329
11900	8	8	0.935	1	0:00:08.165511
12000	1	6	0.429	0	0:00:08.166359
12100	2	2	0.203	1	0:00:08.166378
12200	0	0	0.953	1	0:00:08.165231
12300	3	-1	0.0	0	0:00:08.166117
12400	0	0	0.953	1	0:00:08.169768
12500	4	2	0.0439	0	0:00:08.166712
12600	8	8	0.953	1	0:00:08.166601
12700	9	3	0.155	0	0:00:08.174589
12800	4	4	0.202	1	0:00:08.169615
12900	3	2	0.435	0	0:00:08.171047
13000	5	5	0.293	1	0:00:08.168726
13100	0	0	0.625	1	0:00:08.163125
13200	5	5	0.0969	1	0:00:08.174609
13300	4	2	0.132	0	0:00:08.167286
13400	6	4	0.275	0	0:00:08.166268
13500	1	4	0.361	0	0:00:08.167795
13600	4	2	0.272	0	0:00:08.167381
13700	3	3	0.357	1	0:00:08.164780
13800	9	3	0.156	0	0:00:08.163994
13900	3	6	0.0931	0	0:00:08.169842
14000	8	4	0.431	0	0:00:08.163661
14100	7	7	0.953	1	0:00:08.169699
14200	4	2	0.173	0	0:00:08.165615
14300	8	8	0.199	1	0:00:08.164158
14400	3	4	0.226	0	0:00:08.164687
14500	3	6	0.534	0	0:00:08.167599
14600	4	4	0.704	1	0:00:08.172647
14700	6	6	0.24	1	0:00:08.169968
14800	9	9	0.414	1	0:00:08.172805
14900	3	6	0.649	0	0:00:08.171270
15000	7	7	0.953	1	0:00:08.173017
15100	3	2	0.0177	0	0:00:08.174228
15200	3	6	0.284	0	0:00:08.173774
15300	9	9	0.114	1	0:00:08.175207
15400	9	-1	0.0	0	0:00:08.175312
15500	8	8	0.547	1	0:00:08.175430
15600	6	4	0.26	0	0:00:08.175309
15700	3	6	0.0218	0	0:00:08.177086
15800	2	2	0.152	1	0:00:08.175676
15900	4	-1	0.0	0	0:00:08.172891
16000	8	2	0.138	0	0:00:08.175859
16100	1	4	0.106	0	0:00:08.180052
16200	3	3	0.184	1	0:00:08.178952
16300	1	4	0.219	0	0:00:08.179607
16400	0	8	0.148	0	0:00:08.182103
16500	7	-1	0.0	0	0:00:08.178952
16600	7	7	0.953	1	0:00:08.185122
16700	6	6	0.279	1	0:00:08.179556
16800	6	4	0.311	0	0:00:08.179107
16900	3	4	0.00234	0	0:00:08.187911
17000	2	2	0.454	1	0:00:08.178383
17100	9	3	0.0252	0	0:00:08.185672
17200	4	2	0.187	0	0:00:08.180560
17300	3	4	0.129	0	0:00:08.182763
17400	3	3	0.935	1	0:00:08.185872
17500	6	6	0.935	1	0:00:08.186904
17600	8	-1	0.0	0	0:00:08.181644
17700	6	6	0.383	1	0:00:08.181731
17800	0	0	0.677	1	0:00:08.180326
17900	0	4	0.094	0	0:00:08.185728
18000	9	0	0.15	0	0:00:08.186708
18100	6	4	0.0268	0	0:00:08.184845
18200	3	4	0.547	0	0:00:08.186501
18300	5	4	0.0541	0	0:00:08.184581
18400	0	8	0.804	0	0:00:08.186655
18500	4	4	0.796	1	0:00:08.183078
18600	3	4	0.0328	0	0:00:08.186969
18700	3	3	0.258	1	0:00:08.187229
18800	0	0	0.953	1	0:00:08.186829
18900	2	4	0.197	0	0:00:08.186106
19000	8	8	0.469	1	0:00:08.185566
19100	9	6	0.0575	0	0:00:08.187008
19200	8	8	0.953	1	0:00:08.183264
19300	5	2	0.398	0	0:00:08.187706
19400	6	-1	0.0	0	0:00:08.188265
19500	9	-1	0.0	0	0:00:08.186991
19600	8	8	0.935	1	0:00:08.184853
19700	0	0	0.606	1	0:00:08.183638
19800	1	1	0.953	1	0:00:08.190752
19900	8	8	0.21	1	0:00:08.202035
20000	3	2	0.311	0	0:00:08.199402
20100	4	4	0.262	1	0:00:08.196890
20200	5	-1	0.0	0	0:00:08.201486
20300	6	6	0.142	1	0:00:08.201747
20400	9	6	0.47	0	0:00:08.204201
20500	4	4	0.115	1	0:00:08.202428
20600	8	4	0.105	0	0:00:08.201235
20700	7	4	0.383	0	0:00:08.201370
20800	7	7	0.194	1	0:00:08.200446
20900	2	4	0.47	0	0:00:08.196460
21000	5	5	0.34	1	0:00:08.197008
21100	7	8	0.396	0	0:00:08.197044
21200	8	0	0.751	0	0:00:08.197513
21300	4	3	0.953	0	0:00:08.193688
21400	5	2	0.198	0	0:00:08.198688
21500	1	4	0.19	0	0:00:08.198902
21600	8	4	0.0608	0	0:00:08.196956
21700	5	2	0.199	0	0:00:08.198085
21800	4	8	0.0252	0	0:00:08.197937
21900	8	8	0.869	1	0:00:08.200552
22000	1	6	0.194	0	0:00:08.199112
22100	2	4	0.0334	0	0:00:08.201993
22200	0	0	0.953	1	0:00:08.198543
22300	3	4	0.0331	0	0:00:08.199069
22400	0	0	0.953	1	0:00:08.203034
22500	4	2	0.0103	0	0:00:08.201333
22600	8	8	0.953	1	0:00:08.201681
22700	9	0	0.0787	0	0:00:08.207031
22800	4	4	0.277	1	0:00:08.203639
22900	3	2	0.423	0	0:00:08.205023
23000	5	-1	0.0	0	0:00:08.203168
23100	0	0	0.567	1	0:00:08.199032
23200	5	4	0.286	0	0:00:08.205848
23300	4	2	0.198	0	0:00:08.204289
23400	6	4	0.0393	0	0:00:08.204339
23500	1	4	0.382	0	0:00:08.206519
23600	4	2	0.283	0	0:00:08.204536
23700	3	4	0.223	0	0:00:08.202840
23800	9	2	0.115	0	0:00:08.202701
23900	3	6	0.00234	0	0:00:08.203573
24000	8	4	0.35	0	0:00:08.201622
24100	7	7	0.401	1	0:00:08.205048
24200	4	2	0.241	0	0:00:08.201408
24300	8	-1	0.0	0	0:00:08.203298
24400	3	4	0.209	0	0:00:08.203773
24500	3	6	0.585	0	0:00:08.202497
24600	4	4	0.877	1	0:00:08.205147
24700	6	6	0.141	1	0:00:08.202936
24800	9	-1	0.0	0	0:00:08.204611
24900	3	6	0.76	0	0:00:08.212121
25000	7	7	0.674	1	0:00:08.203869
25100	3	2	0.137	0	0:00:08.201821
25200	3	6	0.336	0	0:00:08.201684
25300	9	6	0.115	0	0:00:08.202174
25400	9	4	0.0143	0	0:00:08.200855
25500	8	8	0.213	1	0:00:08.201530
25600	6	4	0.543	0	0:00:08.198867
25700	3	2	0.0692	0	0:00:08.199095
25800	2	4	0.00177	0	0:00:08.200186
25900	4	-1	0.0	0	0:00:08.199993
26000	8	2	0.315	0	0:00:08.198855
26100	1	4	0.0125	0	0:00:08.199879
26200	3	-1	0.0	0	0:00:08.199122
26300	1	4	0.205	0	0:00:08.201113
26400	0	4	0.0838	0	0:00:08.202137
26500	7	4	0.0506	0	0:00:08.199951
26600	7	7	0.849	1	0:00:08.205110
26700	6	-1	0.0	0	0:00:08.199285
26800	6	4	0.418	0	0:00:08.200182
26900	3	4	0.0525	0	0:00:08.203624
27000	2	2	0.493	1	0:00:08.198089
27100	9	3	0.0911	0	0:00:08.203088
27200	4	2	0.235	0	0:00:08.199615
27300	3	4	0.227	0	0:00:08.201275
27400	3	3	0.855	1	0:00:08.206717
27500	6	6	0.731	1	0:00:08.203698
27600	8	2	0.0562	0	0:00:08.198719
27700	6	6	0.21	1	0:00:08.197757
27800	0	0	0.657	1	0:00:08.198174
27900	0	4	0.0593	0	0:00:08.200748
28000	9	-1	0.0	0	0:00:08.202031
28100	6	4	0.376	0	0:00:08.202983
28200	3	4	0.418	0	0:00:08.201263
28300	5	4	0.119	0	0:00:08.202915
28400	0	8	0.849	0	0:00:08.198500
28500	4	4	0.77	1	0:00:08.198125
28600	3	4	0.193	0	0:00:08.199738
28700	3	2	0.0359	0	0:00:08.200039
28800	0	0	0.953	1	0:00:08.200116
28900	2	4	0.289	0	0:00:08.205576
29000	8	0	0.176	0	0:00:08.202967
29100	9	-1	0.0	0	0:00:08.201193
29200	8	8	0.898	1	0:00:08.198729
29300	5	2	0.464	0	0:00:08.204334
29400	6	2	0.115	0	0:00:08.204040
29500	9	2	0.0728	0	0:00:08.201314
29600	8	8	0.953	1	0:00:08.202377
29700	0	0	0.592	1	0:00:08.199160
29800	1	1	0.654	1	0:00:08.201019
29900	8	8	0.0379	1	0:00:08.198820
30000	3	2	0.405	0	0:00:08.197875
30100	4	4	0.0881	1	0:00:08.197216
30200	5	2	0.0595	0	0:00:08.198343
30300	6	-1	0.0	0	0:00:08.196811
30400	9	6	0.264	0	0:00:08.201492
30500	4	4	0.1	1	0:00:08.193979
30600	8	4	0.15	0	0:00:08.193950
30700	7	4	0.655	0	0:00:08.195003
30800	7	-1	0.0	0	0:00:08.192398
30900	2	4	0.59	0	0:00:08.190910
31000	5	4	0.0266	0	0:00:08.191808
31100	7	8	0.198	0	0:00:08.189439
31200	8	0	0.81	0	0:00:08.187626
31300	4	3	0.953	0	0:00:08.178272
31400	5	2	0.148	0	0:00:08.185441
31500	1	4	0.329	0	0:00:08.189993
31600	8	4	0.104	0	0:00:08.188115
31700	5	2	0.205	0	0:00:08.185728
31800	4	0	0.0535	0	0:00:08.180109
31900	8	8	0.795	1	0:00:08.184746
32000	1	-1	0.0	0	0:00:08.185294
32100	2	4	0.205	0	0:00:08.184122
32200	0	0	0.953	1	0:00:08.178615
32300	3	4	0.141	0	0:00:08.177162
32400	0	0	0.638	1	0:00:08.185336
32500	4	4	0.0484	1	0:00:08.180185
32600	8	8	0.726	1	0:00:08.181386
32700	9	0	0.231	0	0:00:08.183486
32800	4	4	0.337	1	0:00:08.175973
32900	3	2	0.202	0	0:00:08.180872
33000	5	-1	0.0	0	0:00:08.182545
33100	0	0	0.498	1	0:00:08.175033
33200	5	4	0.572	0	0:00:08.184563
33300	4	2	0.17	0	0:00:08.178296
33400	6	2	0.0592	0	0:00:08.181793
33500	1	4	0.251	0	0:00:08.182064
33600	4	2	0.267	0	0:00:08.184272
33700	3	4	0.636	0	0:00:08.178651
33800	9	2	0.218	0	0:00:08.178586
33900	3	3	0.0439	1	0:00:08.177215
34000	8	4	0.223	0	0:00:08.176366
34100	7	4	0.284	0	0:00:08.185997
34200	4	2	0.301	0	0:00:08.183014
34300	8	0	0.189	0	0:00:08.177678
34400	3	4	0.16	0	0:00:08.184950
34500	3	6	0.356	0	0:00:08.185064
34600	4	4	0.865	1	0:00:08.189314
34700	6	-1	0.0	0	0:00:08.183714
34800	9	-1	0.0	0	0:00:08.190435
34900	3	6	0.601	0	0:00:08.189618
35000	7	-1	0.0	0	0:00:08.186517
35100	3	-1	0.0	0	0:00:08.187640
35200	3	6	0.257	0	0:00:08.189052
35300	9	-1	0.0	0	0:00:08.187531
35400	9	4	0.0181	0	0:00:08.187312
35500	8	-1	0.0	0	0:00:08.189713
35600	6	4	0.48	0	0:00:08.186246
35700	3	2	0.18	0	0:00:08.186867
35800	2	2	0.00115	1	0:00:08.188565
35900	4	2	0.0223	0	0:00:08.186500
36000	8	2	0.417	0	0:00:08.188890
36100	1	2	0.208	0	0:00:08.186326
36200	3	0	0.239	0	0:00:08.184250
36300	1	4	0.175	0	0:00:08.185124
36400	0	4	0.427	0	0:00:08.191587
36500	7	4	0.00977	0	0:00:08.189261
36600	7	7	0.338	1	0:00:08.192326
36700	6	4	0.117	0	0:00:08.187676
36800	6	4	0.513	0	0:00:08.190406
36900	3	4	0.0998	0	0:00:08.191156
37000	2	2	0.351	1	0:00:08.186873
37100	9	2	0.0666	0	0:00:08.188970
37200	4	2	0.207	0	0:00:08.190041
37300	3	4	0.21	0	0:00:08.187570
37400	3	3	0.427	1	0:00:08.189677
37500	6	6	0.428	1	0:00:08.192381
37600	8	2	0.0654	0	0:00:08.187442
37700	6	6	0.0866	1	0:00:08.187114
37800	0	0	0.656	1	0:00:08.185491
37900	0	2	0.106	0	0:00:08.188775
38000	9	4	0.16	0	0:00:08.187684
38100	6	4	0.59	0	0:00:08.187019
38200	3	4	0.211	0	0:00:08.189082
38300	5	4	0.123	0	0:00:08.184126
38400	0	8	0.799	0	0:00:08.185791
38500	4	4	0.739	1	0:00:08.184358
38600	3	4	0.354	0	0:00:08.188899
38700	3	2	0.336	0	0:00:08.188482
38800	0	0	0.953	1	0:00:08.188631
38900	2	4	0.232	0	0:00:08.187034
39000	8	0	0.732	0	0:00:08.187453
39100	9	4	0.023	0	0:00:08.188179
39200	8	8	0.769	1	0:00:08.181778
39300	5	2	0.354	0	0:00:08.187520
39400	6	2	0.238	0	0:00:08.186293
39500	9	2	0.132	0	0:00:08.183029
39600	8	8	0.953	1	0:00:08.178863
39700	0	0	0.417	1	0:00:08.182634
39800	1	3	0.059	0	0:00:08.185565
39900	8	8	0.00118	1	0:00:08.181688
40000	3	2	0.312	0	0:00:08.176787
40100	4	2	0.164	0	0:00:08.181129
40200	5	2	0.232	0	0:00:08.183450
40300	6	-1	0.0	0	0:00:08.178345
40400	9	2	0.0122	0	0:00:08.180616
40500	4	4	0.127	1	0:00:08.181026
40600	8	0	0.142	0	0:00:08.172776
40700	7	4	0.306	0	0:00:08.179971
40800	7	-1	0.0	0	0:00:08.178353
40900	2	4	0.743	0	0:00:08.181757
41000	5	2	0.227	0	0:00:08.177825
41100	7	0	0.00142	0	0:00:08.179889
41200	8	0	0.563	0	0:00:08.175718
41300	4	3	0.953	0	0:00:08.174385
41400	5	2	0.0959	0	0:00:08.182594
41500	1	4	0.0899	0	0:00:08.180162
41600	8	-1	0.0	0	0:00:08.183719
41700	5	2	0.207	0	0:00:08.181974
41800	4	0	0.219	0	0:00:08.178769
41900	8	8	0.575	1	0:00:08.175899
42000	1	-1	0.0	0	0:00:08.181352
42100	2	4	0.0617	0	0:00:08.174682
42200	0	0	0.953	1	0:00:08.175675
42300	3	4	0.257	0	0:00:08.180597
42400	0	0	0.355	1	0:00:08.179796
42500	4	4	0.147	1	0:00:08.180728
42600	8	8	0.0447	1	0:00:08.176792
42700	9	8	0.0509	0	0:00:08.184629
42800	4	4	0.367	1	0:00:08.183829
42900	3	4	0.157	0	0:00:08.184977
43000	5	4	0.265	0	0:00:08.181834
43100	0	0	0.425	1	0:00:08.179092
43200	5	4	0.837	0	0:00:08.188317
43300	4	2	0.0361	0	0:00:08.188681
43400	6	2	0.184	0	0:00:08.181264
43500	1	2	0.0221	0	0:00:08.182900
43600	4	2	0.0924	0	0:00:08.184647
43700	3	4	0.224	0	0:00:08.186038
43800	9	2	0.158	0	0:00:08.185584
43900	3	0	0.453	0	0:00:08.188506
44000	8	2	0.037	0	0:00:08.183617
44100	7	4	0.639	0	0:00:08.183534
44200	4	2	0.354	0	0:00:08.186495
44300	8	0	0.503	0	0:00:08.178179
44400	3	4	0.102	0	0:00:08.180684
44500	3	4	0.0552	0	0:00:08.183297
44600	4	4	0.786	1	0:00:08.187668
44700	6	2	0.0798	0	0:00:08.185711
44800	9	2	0.356	0	0:00:08.183525
44900	3	-1	0.0	0	0:00:08.185831
45000	7	4	0.253	0	0:00:08.186023
45100	3	4	0.0762	0	0:00:08.183619
45200	3	-1	0.0	0	0:00:08.184559
45300	9	2	0.0369	0	0:00:08.180202
45400	9	2	0.0697	0	0:00:08.183636
45500	8	2	0.252	0	0:00:08.187027
45600	6	4	0.182	0	0:00:08.185340
45700	3	2	0.149	0	0:00:08.185171
45800	2	2	0.123	1	0:00:08.185129
45900	4	2	0.0238	0	0:00:08.180165
46000	8	2	0.464	0	0:00:08.184541
46100	1	2	0.379	0	0:00:08.183186
46200	3	0	0.213	0	0:00:08.181203
46300	1	4	0.0856	0	0:00:08.185803
46400	0	4	0.464	0	0:00:08.186011
46500	7	0	0.0548	0	0:00:08.184865
46600	7	4	0.103	0	0:00:08.186266
46700	6	4	0.369	0	0:00:08.181591
46800	6	4	0.623	0	0:00:08.181976
46900	3	4	0.105	0	0:00:08.188846
47000	2	-1	0.0	0	0:00:08.187446
47100	9	2	0.402	0	0:00:08.183978
47200	4	2	0.138	0	0:00:08.183295
47300	3	2	0.00563	0	0:00:08.185472
47400	3	4	0.142	0	0:00:08.186930
47500	6	2	0.0221	0	0:00:08.188233
47600	8	-1	0.0	0	0:00:08.187596
47700	6	-1	0.0	0	0:00:08.190657
47800	0	0	0.692	1	0:00:08.187175
47900	0	2	0.324	0	0:00:08.190061
48000	9	-1	0.0	0	0:00:08.190695
48100	6	4	0.688	0	0:00:08.190204
48200	3	2	0.0712	0	0:00:08.191766
48300	5	4	0.0475	0	0:00:08.193146
48400	0	8	0.332	0	0:00:08.193756
48500	4	4	0.671	1	0:00:08.193325
48600	3	4	0.387	0	0:00:08.193501
48700	3	2	0.0185	0	0:00:08.194947
48800	0	0	0.953	1	0:00:08.197102
48900	2	4	0.221	0	0:00:08.194904
49000	8	0	0.54	0	0:00:08.194133
49100	9	2	0.0351	0	0:00:08.194956
49200	8	8	0.287	1	0:00:08.194521
49300	5	-1	0.0	0	0:00:08.192489
49400	6	2	0.196	0	0:00:08.194175
49500	9	-1	0.0	0	0:00:08.194795
49600	8	8	0.745	1	0:00:08.195733
49700	0	0	0.276	1	0:00:08.194471
49800	1	0	0.295	0	0:00:08.195285
49900	8	-1	0.0	0	0:00:08.196155
