idx	label	predict	radius	correct	time
18700	3	3	0.383	1	0:00:08.160995
18800	0	0	0.415	1	0:00:08.156950
18900	2	2	0.935	1	0:00:08.158562
19000	8	8	0.953	1	0:00:08.160044
19100	9	1	0.111	0	0:00:08.161010
19200	8	8	0.744	1	0:00:08.166433
19300	5	3	0.276	0	0:00:08.163264
19400	6	6	0.935	1	0:00:08.160388
19500	9	9	0.922	1	0:00:08.162283
19600	8	8	0.525	1	0:00:08.154742
19700	0	0	0.399	1	0:00:08.155467
19800	1	1	0.953	1	0:00:08.164600
19900	8	8	0.881	1	0:00:08.158731
20000	3	3	0.521	1	0:00:08.160794
20100	4	5	0.57	0	0:00:08.156641
20200	5	5	0.355	1	0:00:08.161906
20300	6	6	0.844	1	0:00:08.159144
20400	9	9	0.953	1	0:00:08.160336
20500	4	-1	0.0	0	0:00:08.157427
20600	8	8	0.953	1	0:00:08.159781
20700	7	7	0.818	1	0:00:08.163436
20800	7	7	0.953	1	0:00:08.162011
20900	2	4	0.0145	0	0:00:08.153955
21000	5	5	0.935	1	0:00:08.158436
21100	7	8	0.0676	0	0:00:08.156139
21200	8	0	0.61	0	0:00:08.156765
21300	4	4	0.54	1	0:00:08.149576
21400	5	5	0.288	1	0:00:08.154505
21500	1	1	0.827	1	0:00:08.163834
21600	8	9	0.0483	0	0:00:08.160222
21700	5	5	0.338	1	0:00:08.160707
21800	4	0	0.364	0	0:00:08.157417
21900	8	8	0.953	1	0:00:08.156443
22000	1	1	0.605	1	0:00:08.160261
22100	2	2	0.922	1	0:00:08.158116
22200	0	0	0.539	1	0:00:08.154761
22300	3	8	0.0782	0	0:00:08.156871
22400	0	0	0.953	1	0:00:08.156191
22500	4	4	0.0581	1	0:00:08.157359
22600	8	8	0.754	1	0:00:08.158881
22700	9	1	0.219	0	0:00:08.165549
22800	4	4	0.262	1	0:00:08.158219
22900	3	5	0.0176	0	0:00:08.159969
23000	5	5	0.541	1	0:00:08.162156
23100	0	0	0.953	1	0:00:08.153848
23200	5	5	0.0942	1	0:00:08.165523
23300	4	3	0.0426	0	0:00:08.161890
23400	6	-1	0.0	0	0:00:08.158580
23500	1	1	0.331	1	0:00:08.160231
23600	4	2	0.37	0	0:00:08.161842
23700	3	3	0.387	1	0:00:08.160168
23800	9	9	0.166	1	0:00:08.161647
23900	3	6	0.211	0	0:00:08.160429
24000	8	0	0.664	0	0:00:08.158316
24100	7	7	0.953	1	0:00:08.160212
24200	4	4	0.29	1	0:00:08.155747
24300	8	8	0.352	1	0:00:08.157133
24400	3	-1	0.0	0	0:00:08.157121
24500	3	3	0.612	1	0:00:08.162667
24600	4	4	0.31	1	0:00:08.165921
24700	6	1	0.0729	0	0:00:08.162390
24800	9	9	0.953	1	0:00:08.163860
24900	3	-1	0.0	0	0:00:08.162175
25000	7	7	0.953	1	0:00:08.165067
25100	3	3	0.485	1	0:00:08.163439
25200	3	3	0.112	1	0:00:08.159833
25300	9	9	0.953	1	0:00:08.165291
25400	9	9	0.427	1	0:00:08.161470
25500	8	8	0.553	1	0:00:08.158871
25600	6	0	0.23	0	0:00:08.163285
25700	3	3	0.432	1	0:00:08.167221
25800	2	2	0.898	1	0:00:08.162274
25900	4	3	0.128	0	0:00:08.158118
26000	8	8	0.366	1	0:00:08.161320
26100	1	1	0.501	1	0:00:08.165251
26200	3	3	0.0481	1	0:00:08.162253
26300	1	1	0.593	1	0:00:08.169274
26400	0	0	0.569	1	0:00:08.162533
26500	7	-1	0.0	0	0:00:08.161416
26600	7	7	0.953	1	0:00:08.164577
26700	6	6	0.269	1	0:00:08.162588
26800	6	-1	0.0	0	0:00:08.163678
26900	3	3	0.0976	1	0:00:08.165151
27000	2	8	0.261	0	0:00:08.155629
27100	9	5	0.154	0	0:00:08.162405
27200	4	-1	0.0	0	0:00:08.156648
27300	3	5	0.23	0	0:00:08.161390
27400	3	3	0.647	1	0:00:08.161599
27500	6	6	0.953	1	0:00:08.162447
27600	8	9	0.155	0	0:00:08.161364
27700	6	6	0.453	1	0:00:08.156430
27800	0	0	0.562	1	0:00:08.154065
27900	0	8	0.218	0	0:00:08.157290
28000	9	9	0.586	1	0:00:08.158961
28100	6	2	0.665	0	0:00:08.160397
28200	3	0	0.466	0	0:00:08.163395
28300	5	2	0.143	0	0:00:08.160993
28400	0	0	0.162	1	0:00:08.159067
28500	4	0	0.191	0	0:00:08.157509
28600	3	3	0.256	1	0:00:08.160803
28700	3	3	0.429	1	0:00:08.160788
28800	0	0	0.482	1	0:00:08.158485
28900	2	2	0.729	1	0:00:08.159151
29000	8	8	0.953	1	0:00:08.161755
29100	9	5	0.0553	0	0:00:08.161862
29200	8	8	0.873	1	0:00:08.155427
29300	5	3	0.0275	0	0:00:08.162016
29400	6	6	0.913	1	0:00:08.163816
29500	9	-1	0.0	0	0:00:08.163767
29600	8	8	0.591	1	0:00:08.162292
29700	0	0	0.235	1	0:00:08.158119
29800	1	1	0.953	1	0:00:08.167183
29900	8	8	0.781	1	0:00:08.159972
30000	3	3	0.308	1	0:00:08.160051
30100	4	5	0.465	0	0:00:08.157609
30200	5	5	0.0765	1	0:00:08.162475
30300	6	6	0.674	1	0:00:08.161559
30400	9	9	0.953	1	0:00:08.164471
30500	4	4	0.0154	1	0:00:08.161093
30600	8	8	0.886	1	0:00:08.161738
30700	7	7	0.877	1	0:00:08.159302
30800	7	7	0.953	1	0:00:08.159881
30900	2	4	0.436	0	0:00:08.162171
31000	5	5	0.953	1	0:00:08.159499
31100	7	8	0.427	0	0:00:08.160679
31200	8	8	0.0908	1	0:00:08.161492
31300	4	4	0.27	1	0:00:08.156061
31400	5	5	0.055	1	0:00:08.156870
31500	1	1	0.544	1	0:00:08.165267
31600	8	8	0.0985	1	0:00:08.162070
31700	5	5	0.084	1	0:00:08.162606
31800	4	0	0.446	0	0:00:08.160041
31900	8	8	0.953	1	0:00:08.160475
32000	1	1	0.362	1	0:00:08.161264
32100	2	2	0.935	1	0:00:08.161458
32200	0	0	0.456	1	0:00:08.157394
32300	3	3	0.0914	1	0:00:08.159960
32400	0	0	0.953	1	0:00:08.160145
32500	4	4	0.268	1	0:00:08.158951
32600	8	8	0.935	1	0:00:08.161556
32700	9	9	0.0425	1	0:00:08.167272
32800	4	4	0.2	1	0:00:08.160560
32900	3	5	0.209	0	0:00:08.174739
33000	5	5	0.495	1	0:00:08.164054
33100	0	0	0.953	1	0:00:08.154592
33200	5	5	0.148	1	0:00:08.164205
33300	4	4	0.0712	1	0:00:08.162669
33400	6	7	0.109	0	0:00:08.162049
33500	1	1	0.55	1	0:00:08.167117
33600	4	2	0.45	0	0:00:08.166603
33700	3	3	0.498	1	0:00:08.161771
33800	9	9	0.376	1	0:00:08.166694
33900	3	6	0.209	0	0:00:08.160609
34000	8	0	0.553	0	0:00:08.163099
34100	7	7	0.953	1	0:00:08.165093
34200	4	4	0.209	1	0:00:08.156826
34300	8	8	0.337	1	0:00:08.162908
34400	3	-1	0.0	0	0:00:08.163037
34500	3	3	0.862	1	0:00:08.163440
34600	4	4	0.441	1	0:00:08.165771
34700	6	5	0.0633	0	0:00:08.164849
34800	9	9	0.953	1	0:00:08.165517
34900	3	-1	0.0	0	0:00:08.167811
35000	7	7	0.953	1	0:00:08.166790
35100	3	3	0.543	1	0:00:08.164712
35200	3	3	0.191	1	0:00:08.162197
35300	9	9	0.452	1	0:00:08.163156
35400	9	9	0.0805	1	0:00:08.160451
35500	8	8	0.808	1	0:00:08.160454
35600	6	5	0.0218	0	0:00:08.164399
35700	3	3	0.306	1	0:00:08.165798
35800	2	2	0.634	1	0:00:08.161916
35900	4	-1	0.0	0	0:00:08.160773
36000	8	8	0.461	1	0:00:08.159670
36100	1	1	0.388	1	0:00:08.162091
36200	3	3	0.335	1	0:00:08.160788
36300	1	1	0.295	1	0:00:08.162481
36400	0	0	0.275	1	0:00:08.164264
36500	7	6	0.0222	0	0:00:08.162201
36600	7	7	0.953	1	0:00:08.167167
36700	6	6	0.104	1	0:00:08.163125
36800	6	5	0.0596	0	0:00:08.159897
36900	3	3	0.0851	1	0:00:08.166745
37000	2	0	0.101	0	0:00:08.157667
37100	9	-1	0.0	0	0:00:08.164717
37200	4	3	0.465	0	0:00:08.157930
37300	3	5	0.309	0	0:00:08.163052
37400	3	3	0.404	1	0:00:08.165104
37500	6	6	0.953	1	0:00:08.162873
37600	8	0	0.087	0	0:00:08.160763
37700	6	6	0.188	1	0:00:08.160037
37800	0	0	0.726	1	0:00:08.152860
37900	0	0	0.277	1	0:00:08.161737
38000	9	9	0.219	1	0:00:08.158628
38100	6	3	0.0447	0	0:00:08.163168
38200	3	0	0.498	0	0:00:08.161870
38300	5	5	0.362	1	0:00:08.157659
38400	0	-1	0.0	0	0:00:08.158003
38500	4	4	0.503	1	0:00:08.157031
38600	3	3	0.131	1	0:00:08.160889
38700	3	3	0.407	1	0:00:08.164988
38800	0	0	0.626	1	0:00:08.159637
38900	2	2	0.455	1	0:00:08.165471
39000	8	8	0.953	1	0:00:08.166786
39100	9	-1	0.0	0	0:00:08.169715
39200	8	8	0.844	1	0:00:08.164642
39300	5	3	0.00329	0	0:00:08.169834
39400	6	6	0.349	1	0:00:08.166452
39500	9	9	0.844	1	0:00:08.171082
39600	8	8	0.526	1	0:00:08.170222
39700	0	0	0.873	1	0:00:08.163939
39800	1	1	0.953	1	0:00:08.172218
39900	8	8	0.586	1	0:00:08.164676
40000	3	3	0.417	1	0:00:08.166626
40100	4	-1	0.0	0	0:00:08.164162
40200	5	5	0.145	1	0:00:08.166961
40300	6	6	0.424	1	0:00:08.165303
40400	9	9	0.865	1	0:00:08.168024
40500	4	4	0.318	1	0:00:08.167396
40600	8	8	0.289	1	0:00:08.168378
40700	7	7	0.761	1	0:00:08.170621
40800	7	7	0.862	1	0:00:08.168034
40900	2	4	0.0203	0	0:00:08.165413
41000	5	5	0.877	1	0:00:08.168816
41100	7	8	0.25	0	0:00:08.168498
41200	8	-1	0.0	0	0:00:08.170031
41300	4	4	0.0358	1	0:00:08.160859
41400	5	5	0.62	1	0:00:08.162025
41500	1	1	0.567	1	0:00:08.169652
41600	8	3	0.0327	0	0:00:08.163730
41700	5	5	0.17	1	0:00:08.162863
41800	4	0	0.183	0	0:00:08.162918
41900	8	8	0.953	1	0:00:08.166380
42000	1	1	0.14	1	0:00:08.164883
42100	2	2	0.759	1	0:00:08.160069
42200	0	0	0.534	1	0:00:08.159172
42300	3	4	0.24	0	0:00:08.162347
42400	0	0	0.953	1	0:00:08.166427
42500	4	4	0.0341	1	0:00:08.161425
42600	8	8	0.953	1	0:00:08.164879
42700	9	-1	0.0	0	0:00:08.168350
42800	4	0	0.0772	0	0:00:08.163738
42900	3	-1	0.0	0	0:00:08.166144
43000	5	5	0.494	1	0:00:08.165952
43100	0	0	0.773	1	0:00:08.159025
43200	5	5	0.211	1	0:00:08.165004
43300	4	4	0.182	1	0:00:08.162506
43400	6	7	0.0888	0	0:00:08.164873
43500	1	1	0.129	1	0:00:08.164624
43600	4	2	0.559	0	0:00:08.165712
43700	3	5	0.0483	0	0:00:08.163674
43800	9	9	0.0835	1	0:00:08.166659
43900	3	6	0.218	0	0:00:08.162070
44000	8	0	0.612	0	0:00:08.162243
44100	7	7	0.953	1	0:00:08.166729
44200	4	4	0.216	1	0:00:08.157802
44300	8	8	0.33	1	0:00:08.160629
44400	3	8	0.188	0	0:00:08.160311
44500	3	3	0.498	1	0:00:08.164974
44600	4	4	0.881	1	0:00:08.167716
44700	6	-1	0.0	0	0:00:08.164149
44800	9	9	0.953	1	0:00:08.168777
44900	3	0	0.505	0	0:00:08.168842
45000	7	7	0.953	1	0:00:08.170323
45100	3	3	0.0785	1	0:00:08.167971
45200	3	3	0.396	1	0:00:08.168564
45300	9	9	0.565	1	0:00:08.169762
45400	9	0	0.198	0	0:00:08.166432
45500	8	8	0.953	1	0:00:08.166010
45600	6	8	0.0167	0	0:00:08.168587
45700	3	3	0.354	1	0:00:08.169754
45800	2	2	0.886	1	0:00:08.165937
45900	4	-1	0.0	0	0:00:08.163913
46000	8	8	0.305	1	0:00:08.166859
46100	1	1	0.338	1	0:00:08.167443
46200	3	3	0.188	1	0:00:08.164978
46300	1	-1	0.0	0	0:00:08.168738
46400	0	0	0.262	1	0:00:08.171074
46500	7	-1	0.0	0	0:00:08.170063
46600	7	7	0.953	1	0:00:08.171344
46700	6	6	0.0758	1	0:00:08.167827
46800	6	6	0.28	1	0:00:08.165524
46900	3	3	0.106	1	0:00:08.171087
47000	2	0	0.00521	0	0:00:08.172359
47100	9	3	0.335	0	0:00:08.171194
47200	4	3	0.354	0	0:00:08.166485
47300	3	5	0.0531	0	0:00:08.166838
47400	3	3	0.731	1	0:00:08.167716
47500	6	6	0.953	1	0:00:08.170539
47600	8	0	0.386	0	0:00:08.168136
47700	6	6	0.123	1	0:00:08.163878
47800	0	0	0.688	1	0:00:08.162270
47900	0	0	0.0812	1	0:00:08.170672
48000	9	0	0.299	0	0:00:08.165157
48100	6	2	0.573	0	0:00:08.166746
48200	3	0	0.303	0	0:00:08.164322
48300	5	5	0.32	1	0:00:08.164311
48400	0	8	0.112	0	0:00:08.163093
48500	4	4	0.336	1	0:00:08.162091
48600	3	3	0.139	1	0:00:08.167068
48700	3	3	0.529	1	0:00:08.171036
48800	0	0	0.51	1	0:00:08.166129
48900	2	2	0.442	1	0:00:08.164351
49000	8	8	0.953	1	0:00:08.166358
49100	9	3	0.0753	0	0:00:08.167116
49200	8	8	0.953	1	0:00:08.161548
49300	5	3	0.0901	0	0:00:08.165811
49400	6	6	0.23	1	0:00:08.165437
49500	9	9	0.517	1	0:00:08.166972
49600	8	8	0.712	1	0:00:08.163319
49700	0	0	0.935	1	0:00:08.162352
49800	1	1	0.953	1	0:00:08.168904
49900	8	8	0.259	1	0:00:08.165633
