idx	label	predict	radius	correct	time
82	2	2	0.953	1	0:00:00.183965
83	7	7	0.953	1	0:00:00.183742
84	8	8	0.953	1	0:00:00.183894
85	4	4	0.953	1	0:00:00.183678
86	7	7	0.953	1	0:00:00.183602
87	3	3	0.935	1	0:00:00.183706
88	6	6	0.953	1	0:00:00.183386
89	1	4	0.247	0	0:00:00.183744
90	3	3	0.953	1	0:00:00.183774
91	6	6	0.953	1	0:00:00.183638
92	9	4	0.175	0	0:00:00.183888
93	3	3	0.953	1	0:00:00.183884
94	1	1	0.953	1	0:00:00.183574
95	4	4	0.913	1	0:00:00.183799
96	1	7	0.237	0	0:00:00.183805
97	7	7	0.953	1	0:00:00.183774
98	6	6	0.953	1	0:00:00.183750
99	9	9	0.953	1	0:00:00.183764
100	6	6	0.953	1	0:00:00.183706
101	0	0	0.922	1	0:00:00.183773
102	5	5	0.953	1	0:00:00.183422
103	4	4	0.953	1	0:00:00.183758
104	9	9	0.308	1	0:00:00.183642
105	9	9	0.953	1	0:00:00.183471
106	2	2	0.953	1	0:00:00.183789
107	1	1	0.953	1	0:00:00.183475
108	9	9	0.741	1	0:00:00.183514
109	4	4	0.953	1	0:00:00.183629
110	8	8	0.953	1	0:00:00.183601
111	7	7	0.898	1	0:00:00.183790
112	3	3	0.953	1	0:00:00.183716
113	9	9	0.913	1	0:00:00.183782
114	7	2	0.0581	0	0:00:00.183829
115	4	4	0.953	1	0:00:00.183555
116	4	9	0.146	0	0:00:00.183937
117	4	4	0.953	1	0:00:00.183687
118	9	9	0.17	1	0:00:00.183940
119	2	2	0.953	1	0:00:00.183657
120	5	5	0.953	1	0:00:00.183899
121	4	4	0.953	1	0:00:00.183554
122	7	7	0.695	1	0:00:00.183796
123	6	6	0.953	1	0:00:00.183892
124	7	7	0.953	1	0:00:00.183421
125	9	4	0.339	0	0:00:00.183664
126	0	0	0.953	1	0:00:00.183859
127	5	5	0.724	1	0:00:00.183577
128	8	8	0.953	1	0:00:00.183686
129	5	5	0.953	1	0:00:00.183738
130	6	6	0.953	1	0:00:00.183700
131	6	6	0.953	1	0:00:00.183723
132	5	5	0.811	1	0:00:00.183859
133	7	7	0.953	1	0:00:00.183951
134	8	8	0.953	1	0:00:00.183764
135	1	1	0.609	1	0:00:00.183670
136	0	0	0.953	1	0:00:00.184114
137	1	1	0.558	1	0:00:00.183983
138	6	6	0.953	1	0:00:00.183883
139	4	4	0.953	1	0:00:00.183751
140	6	6	0.953	1	0:00:00.183873
141	7	7	0.778	1	0:00:00.184016
142	3	3	0.326	1	0:00:00.183857
143	1	1	0.198	1	0:00:00.183860
144	7	7	0.778	1	0:00:00.184092
145	1	2	0.07	0	0:00:00.183639
146	8	8	0.953	1	0:00:00.183741
147	2	2	0.953	1	0:00:00.183955
148	0	0	0.953	1	0:00:00.183939
149	2	2	0.953	1	0:00:00.183806
150	9	9	0.852	1	0:00:00.184135
151	9	9	0.425	1	0:00:00.183552
152	5	5	0.953	1	0:00:00.183858
153	5	5	0.881	1	0:00:00.183974
154	1	1	0.0929	1	0:00:00.183874
155	5	5	0.953	1	0:00:00.183879
156	6	6	0.953	1	0:00:00.183667
157	0	0	0.81	1	0:00:00.183837
158	3	3	0.922	1	0:00:00.183896
159	4	4	0.647	1	0:00:00.183949
160	4	4	0.953	1	0:00:00.183656
161	6	6	0.953	1	0:00:00.183785
162	5	5	0.953	1	0:00:00.183570
163	4	4	0.756	1	0:00:00.183751
164	6	6	0.953	1	0:00:00.183656
165	5	5	0.953	1	0:00:00.183433
166	4	4	0.953	1	0:00:00.183980
167	5	5	0.953	1	0:00:00.183579
168	1	1	0.953	1	0:00:00.183457
169	4	4	0.953	1	0:00:00.183702
170	4	4	0.633	1	0:00:00.183741
171	7	7	0.364	1	0:00:00.183597
172	2	2	0.953	1	0:00:00.183723
173	3	3	0.953	1	0:00:00.183799
174	2	2	0.953	1	0:00:00.183527
175	7	7	0.676	1	0:00:00.183607
176	1	1	0.953	1	0:00:00.183585
177	8	8	0.922	1	0:00:00.183549
178	1	1	0.666	1	0:00:00.183791
179	8	8	0.953	1	0:00:00.183674
180	1	1	0.953	1	0:00:00.183577
181	8	8	0.953	1	0:00:00.183486
182	5	5	0.953	1	0:00:00.183573
183	0	0	0.953	1	0:00:00.183666
184	8	8	0.953	1	0:00:00.183609
185	9	9	0.953	1	0:00:00.183611
186	2	2	0.953	1	0:00:00.183749
187	5	5	0.953	1	0:00:00.183825
188	0	0	0.953	1	0:00:00.183719
189	1	4	0.118	0	0:00:00.183708
190	1	1	0.115	1	0:00:00.183827
191	1	1	0.114	1	0:00:00.183786
192	0	0	0.953	1	0:00:00.183789
193	9	8	0.25	0	0:00:00.183742
194	0	0	0.953	1	0:00:00.183619
195	3	3	0.0832	1	0:00:00.183555
196	1	1	0.953	1	0:00:00.183544
197	6	6	0.922	1	0:00:00.183719
198	4	4	0.953	1	0:00:00.183589
199	2	2	0.953	1	0:00:00.183687
200	3	3	0.953	1	0:00:00.183755
201	6	6	0.953	1	0:00:00.183936
202	1	7	0.0189	0	0:00:00.183787
203	1	1	0.704	1	0:00:00.183454
204	1	1	0.953	1	0:00:00.183599
205	3	3	0.753	1	0:00:00.183530
206	9	9	0.935	1	0:00:00.183411
207	5	5	0.953	1	0:00:00.183705
208	2	2	0.953	1	0:00:00.183733
209	9	9	0.774	1	0:00:00.183638
210	4	4	0.869	1	0:00:00.183493
211	5	8	0.223	0	0:00:00.183562
212	9	9	0.953	1	0:00:00.183748
213	3	2	0.0965	0	0:00:00.183676
214	9	9	0.299	1	0:00:00.183878
215	0	0	0.953	1	0:00:00.183763
216	3	3	0.953	1	0:00:00.183671
217	6	8	0.0961	0	0:00:00.183810
218	5	5	0.953	1	0:00:00.183646
219	5	5	0.953	1	0:00:00.183721
220	7	-1	0.0	0	0:00:00.183421
221	2	2	0.953	1	0:00:00.183820
222	2	2	0.953	1	0:00:00.183865
223	7	7	0.383	1	0:00:00.183823
224	1	1	0.807	1	0:00:00.183487
225	2	2	0.953	1	0:00:00.183665
226	8	8	0.774	1	0:00:00.183964
227	4	4	0.545	1	0:00:00.183694
228	1	4	0.201	0	0:00:00.183646
229	7	7	0.953	1	0:00:00.183687
230	3	3	0.953	1	0:00:00.183626
231	3	3	0.953	1	0:00:00.183528
232	8	8	0.935	1	0:00:00.183581
233	8	8	0.682	1	0:00:00.183820
234	7	7	0.953	1	0:00:00.183600
235	9	9	0.953	1	0:00:00.183499
236	2	2	0.953	1	0:00:00.183760
237	2	2	0.953	1	0:00:00.183578
238	4	4	0.953	1	0:00:00.183799
239	1	1	0.953	1	0:00:00.183770
240	5	5	0.953	1	0:00:00.183736
241	9	9	0.877	1	0:00:00.183628
242	8	8	0.953	1	0:00:00.183679
243	7	7	0.953	1	0:00:00.183461
244	2	2	0.953	1	0:00:00.183426
245	3	3	0.128	1	0:00:00.183866
246	0	0	0.905	1	0:00:00.183847
247	4	-1	0.0	0	0:00:00.183535
248	4	4	0.953	1	0:00:00.183724
249	2	2	0.953	1	0:00:00.183584
250	4	4	0.953	1	0:00:00.183598
251	1	-1	0.0	0	0:00:00.183553
252	9	9	0.953	1	0:00:00.183585
253	5	5	0.953	1	0:00:00.183571
254	7	7	0.953	1	0:00:00.183643
255	7	7	0.117	1	0:00:00.183693
256	2	2	0.953	1	0:00:00.184034
257	8	8	0.0656	1	0:00:00.183979
258	2	2	0.953	1	0:00:00.183724
259	6	6	0.953	1	0:00:00.183684
260	8	8	0.953	1	0:00:00.183574
261	5	5	0.953	1	0:00:00.183928
262	7	7	0.953	1	0:00:00.183399
263	7	7	0.953	1	0:00:00.183636
264	9	4	0.0953	0	0:00:00.183665
265	1	1	0.953	1	0:00:00.183809
266	8	8	0.953	1	0:00:00.183691
267	1	4	0.0283	0	0:00:00.183773
268	8	8	0.953	1	0:00:00.183777
269	0	0	0.892	1	0:00:00.183729
270	3	3	0.953	1	0:00:00.183578
271	0	0	0.953	1	0:00:00.183549
272	1	1	0.0648	1	0:00:00.183658
273	9	9	0.913	1	0:00:00.183777
274	9	9	0.922	1	0:00:00.183706
275	4	4	0.811	1	0:00:00.183875
276	1	1	0.953	1	0:00:00.183553
277	8	8	0.953	1	0:00:00.183655
278	2	2	0.604	1	0:00:00.183788
279	1	1	0.953	1	0:00:00.183557
280	2	2	0.953	1	0:00:00.183474
281	9	9	0.953	1	0:00:00.183450
282	7	7	0.623	1	0:00:00.183637
283	5	5	0.953	1	0:00:00.183660
284	9	9	0.953	1	0:00:00.183687
285	2	2	0.953	1	0:00:00.183617
286	6	6	0.643	1	0:00:00.183753
287	4	4	0.953	1	0:00:00.183656
288	1	1	0.953	1	0:00:00.183950
289	5	5	0.825	1	0:00:00.183735
290	8	8	0.953	1	0:00:00.183942
291	2	2	0.886	1	0:00:00.183936
292	9	9	0.953	1	0:00:00.183659
293	2	2	0.913	1	0:00:00.183631
294	0	0	0.953	1	0:00:00.183634
295	4	4	0.953	1	0:00:00.183702
296	0	0	0.953	1	0:00:00.183785
297	0	0	0.953	1	0:00:00.183912
298	2	2	0.953	1	0:00:00.183591
299	8	8	0.953	1	0:00:00.183698
300	4	4	0.922	1	0:00:00.183757
301	7	7	0.953	1	0:00:00.183735
302	1	1	0.625	1	0:00:00.183710
303	2	2	0.953	1	0:00:00.183694
304	4	4	0.769	1	0:00:00.183575
305	0	0	0.953	1	0:00:00.183756
306	2	2	0.953	1	0:00:00.183695
307	7	7	0.953	1	0:00:00.183360
308	4	4	0.601	1	0:00:00.183640
309	3	3	0.953	1	0:00:00.183603
310	3	3	0.905	1	0:00:00.183854
311	0	0	0.953	1	0:00:00.183961
312	0	0	0.953	1	0:00:00.183939
313	3	3	0.953	1	0:00:00.183675
314	1	1	0.305	1	0:00:00.183876
315	9	9	0.557	1	0:00:00.183675
316	6	6	0.953	1	0:00:00.183833
317	5	5	0.698	1	0:00:00.183966
318	2	2	0.953	1	0:00:00.183666
319	5	5	0.953	1	0:00:00.183826
320	9	7	0.497	0	0:00:00.183661
321	2	7	0.0288	0	0:00:00.183634
322	9	9	0.953	1	0:00:00.183569
323	3	3	0.953	1	0:00:00.183718
324	0	0	0.52	1	0:00:00.183803
325	4	4	0.905	1	0:00:00.183748
326	2	2	0.442	1	0:00:00.183622
327	0	0	0.953	1	0:00:00.183828
328	7	7	0.789	1	0:00:00.183527
329	1	4	0.0688	0	0:00:00.183670
330	1	1	0.953	1	0:00:00.183700
331	2	2	0.953	1	0:00:00.183537
332	1	4	0.411	0	0:00:00.183632
333	5	5	0.953	1	0:00:00.183812
334	3	3	0.953	1	0:00:00.183479
335	3	3	0.953	1	0:00:00.183739
336	9	9	0.761	1	0:00:00.183583
337	7	7	0.873	1	0:00:00.183647
338	8	8	0.953	1	0:00:00.183916
339	6	6	0.953	1	0:00:00.183723
340	5	3	0.195	0	0:00:00.183765
341	6	6	0.858	1	0:00:00.183781
342	1	1	0.953	1	0:00:00.183387
343	3	3	0.953	1	0:00:00.183646
344	8	8	0.953	1	0:00:00.183689
345	1	1	0.953	1	0:00:00.183284
346	0	0	0.953	1	0:00:00.183787
347	5	5	0.922	1	0:00:00.183740
348	1	1	0.521	1	0:00:00.183601
349	3	3	0.953	1	0:00:00.183606
350	1	4	0.261	0	0:00:00.183502
351	5	5	0.886	1	0:00:00.183677
352	5	5	0.953	1	0:00:00.183517
353	6	6	0.922	1	0:00:00.183624
354	1	1	0.249	1	0:00:00.183765
355	8	8	0.953	1	0:00:00.183813
356	5	5	0.935	1	0:00:00.183891
357	1	1	0.953	1	0:00:00.183513
358	7	7	0.0422	1	0:00:00.183838
359	9	9	0.143	1	0:00:00.183783
360	4	4	0.953	1	0:00:00.183448
361	6	6	0.953	1	0:00:00.183524
362	2	2	0.953	1	0:00:00.183530
363	2	2	0.953	1	0:00:00.183701
364	5	5	0.953	1	0:00:00.183573
365	0	0	0.953	1	0:00:00.183929
366	6	0	0.142	0	0:00:00.184683
367	5	5	0.922	1	0:00:00.183731
368	6	6	0.953	1	0:00:00.183775
369	3	3	0.953	1	0:00:00.183568
370	7	7	0.953	1	0:00:00.183410
371	2	2	0.953	1	0:00:00.183722
372	0	0	0.609	1	0:00:00.183765
373	8	8	0.953	1	0:00:00.183674
374	8	8	0.953	1	0:00:00.183578
375	5	5	0.953	1	0:00:00.183510
376	4	4	0.342	1	0:00:00.183624
377	1	1	0.0764	1	0:00:00.183659
378	1	1	0.605	1	0:00:00.183787
379	4	4	0.953	1	0:00:00.183578
380	0	0	0.953	1	0:00:00.183527
381	3	2	0.403	0	0:00:00.183865
382	3	3	0.953	1	0:00:00.183683
383	7	7	0.892	1	0:00:00.183628
384	6	6	0.953	1	0:00:00.183740
385	1	1	0.567	1	0:00:00.183521
386	6	6	0.873	1	0:00:00.183927
387	2	2	0.935	1	0:00:00.183845
388	1	2	0.099	0	0:00:00.183569
389	9	9	0.144	1	0:00:00.183631
390	2	2	0.953	1	0:00:00.183763
391	8	8	0.953	1	0:00:00.183611
392	6	6	0.953	1	0:00:00.183866
393	1	4	0.282	0	0:00:00.183861
394	9	9	0.0261	1	0:00:00.183597
395	5	5	0.922	1	0:00:00.183775
396	2	2	0.953	1	0:00:00.183603
397	5	5	0.953	1	0:00:00.183669
398	4	4	0.881	1	0:00:00.183874
399	4	4	0.898	1	0:00:00.183818
400	2	2	0.953	1	0:00:00.183650
401	8	8	0.953	1	0:00:00.183609
402	3	3	0.953	1	0:00:00.183600
403	8	8	0.403	1	0:00:00.183914
404	2	2	0.953	1	0:00:00.183758
405	4	4	0.829	1	0:00:00.183699
406	5	5	0.953	1	0:00:00.183862
407	0	0	0.953	1	0:00:00.183720
408	3	3	0.953	1	0:00:00.183545
409	1	1	0.953	1	0:00:00.183614
410	7	7	0.953	1	0:00:00.183618
411	7	7	0.138	1	0:00:00.183638
412	5	5	0.246	1	0:00:00.183693
413	7	7	0.953	1	0:00:00.183470
414	9	9	0.687	1	0:00:00.183808
415	7	7	0.16	1	0:00:00.183690
416	1	1	0.953	1	0:00:00.183638
417	9	9	0.0568	1	0:00:00.183552
418	2	2	0.953	1	0:00:00.183656
419	1	1	0.953	1	0:00:00.183726
420	4	4	0.224	1	0:00:00.183800
421	2	2	0.953	1	0:00:00.183843
422	9	9	0.953	1	0:00:00.183777
423	2	2	0.953	1	0:00:00.183565
424	0	0	0.953	1	0:00:00.183907
425	4	4	0.953	1	0:00:00.183642
426	9	9	0.953	1	0:00:00.184994
427	1	1	0.953	1	0:00:00.183751
428	4	4	0.953	1	0:00:00.183632
429	8	8	0.953	1	0:00:00.183687
430	1	1	0.679	1	0:00:00.183815
431	8	8	0.953	1	0:00:00.183622
432	4	4	0.953	1	0:00:00.183738
433	5	5	0.953	1	0:00:00.183556
434	9	9	0.615	1	0:00:00.183530
435	8	8	0.243	1	0:00:00.184065
436	8	8	0.953	1	0:00:00.183549
437	3	3	0.953	1	0:00:00.183849
438	7	7	0.0701	1	0:00:00.183781
439	6	6	0.72	1	0:00:00.183706
440	0	0	0.953	1	0:00:00.184103
441	0	0	0.953	1	0:00:00.183913
442	3	3	0.953	1	0:00:00.183744
443	0	0	0.801	1	0:00:00.183947
444	2	8	0.356	0	0:00:00.183784
445	6	6	0.435	1	0:00:00.183877
446	6	6	0.953	1	0:00:00.183756
447	4	4	0.418	1	0:00:00.183823
448	9	9	0.345	1	0:00:00.183513
449	3	3	0.306	1	0:00:00.183701
450	3	3	0.855	1	0:00:00.183632
451	3	3	0.922	1	0:00:00.183803
452	2	2	0.953	1	0:00:00.183671
453	3	3	0.953	1	0:00:00.183922
454	9	9	0.953	1	0:00:00.183730
455	1	1	0.953	1	0:00:00.183607
456	2	2	0.363	1	0:00:00.183773
457	6	6	0.479	1	0:00:00.183628
458	8	8	0.953	1	0:00:00.183856
459	0	0	0.953	1	0:00:00.183599
460	5	5	0.953	1	0:00:00.183668
461	6	6	0.953	1	0:00:00.183474
462	6	6	0.913	1	0:00:00.183889
463	6	6	0.953	1	0:00:00.183942
464	3	7	0.159	0	0:00:00.183722
465	8	8	0.953	1	0:00:00.183658
466	8	8	0.953	1	0:00:00.183566
467	2	2	0.953	1	0:00:00.183838
468	7	-1	0.0	0	0:00:00.183457
469	5	5	0.953	1	0:00:00.183887
470	8	8	0.953	1	0:00:00.183649
471	9	9	0.203	1	0:00:00.183651
472	6	6	0.953	1	0:00:00.183485
473	1	2	0.096	0	0:00:00.183597
474	8	8	0.953	1	0:00:00.183916
475	4	4	0.953	1	0:00:00.183600
476	1	1	0.717	1	0:00:00.183693
477	2	2	0.953	1	0:00:00.183543
478	5	5	0.953	1	0:00:00.183448
479	9	9	0.573	1	0:00:00.183782
480	1	1	0.247	1	0:00:00.183944
481	9	9	0.877	1	0:00:00.183603
482	7	7	0.953	1	0:00:00.183812
483	5	5	0.953	1	0:00:00.183434
484	4	4	0.953	1	0:00:00.183865
485	0	0	0.953	1	0:00:00.183841
486	8	8	0.953	1	0:00:00.183493
487	9	9	0.953	1	0:00:00.183604
488	9	9	0.235	1	0:00:00.183743
489	1	1	0.317	1	0:00:00.183575
490	0	0	0.953	1	0:00:00.183713
491	5	5	0.953	1	0:00:00.183991
492	2	2	0.953	1	0:00:00.183826
493	3	3	0.953	1	0:00:00.183767
494	7	7	0.953	1	0:00:00.185760
495	8	8	0.603	1	0:00:00.183918
496	9	9	0.55	1	0:00:00.183648
497	4	4	0.953	1	0:00:00.183477
498	0	0	0.953	1	0:00:00.183565
499	6	6	0.266	1	0:00:00.183639
500	3	3	0.905	1	0:00:00.183764
501	9	9	0.953	1	0:00:00.183764
502	5	3	0.205	0	0:00:00.183720
503	2	2	0.953	1	0:00:00.184038
504	1	1	0.494	1	0:00:00.183895
505	3	3	0.935	1	0:00:00.183751
506	1	4	0.264	0	0:00:00.183760
507	3	3	0.953	1	0:00:00.183979
508	6	6	0.953	1	0:00:00.183626
509	5	5	0.953	1	0:00:00.183566
510	7	7	0.953	1	0:00:00.183497
511	4	7	0.0937	0	0:00:00.183571
512	2	2	0.827	1	0:00:00.183784
513	2	2	0.953	1	0:00:00.183697
514	6	6	0.953	1	0:00:00.183734
515	3	3	0.953	1	0:00:00.183422
516	2	2	0.953	1	0:00:00.183873
517	6	6	0.953	1	0:00:00.183745
518	5	5	0.953	1	0:00:00.183666
519	4	4	0.953	1	0:00:00.183643
520	8	8	0.953	1	0:00:00.183583
521	9	4	0.224	0	0:00:00.183669
522	7	7	0.953	1	0:00:00.183800
523	1	1	0.953	1	0:00:00.183706
524	3	3	0.345	1	0:00:00.183574
525	0	0	0.953	1	0:00:00.183722
526	3	3	0.466	1	0:00:00.183566
527	8	8	0.953	1	0:00:00.183728
528	3	3	0.852	1	0:00:00.183918
529	1	1	0.953	1	0:00:00.183650
530	9	9	0.632	1	0:00:00.183562
531	3	3	0.666	1	0:00:00.183681
532	4	4	0.418	1	0:00:00.183420
533	4	4	0.953	1	0:00:00.183686
534	6	6	0.953	1	0:00:00.183642
535	4	4	0.847	1	0:00:00.183726
536	2	2	0.953	1	0:00:00.183561
537	1	1	0.953	1	0:00:00.183461
538	8	8	0.855	1	0:00:00.183710
539	2	2	0.953	1	0:00:00.183664
540	5	5	0.953	1	0:00:00.183812
541	4	4	0.953	1	0:00:00.183707
542	8	8	0.774	1	0:00:00.183636
543	8	-1	0.0	0	0:00:00.183353
544	4	4	0.953	1	0:00:00.183920
545	0	0	0.487	1	0:00:00.184065
546	0	0	0.953	1	0:00:00.183529
547	2	2	0.953	1	0:00:00.183835
548	3	3	0.953	1	0:00:00.183595
549	2	2	0.953	1	0:00:00.183783
550	7	7	0.191	1	0:00:00.183715
551	7	3	0.647	0	0:00:00.183851
552	0	0	0.953	1	0:00:00.184005
553	8	8	0.953	1	0:00:00.183936
554	7	7	0.953	1	0:00:00.183502
555	4	4	0.953	1	0:00:00.183464
556	4	4	0.953	1	0:00:00.183620
557	7	7	0.953	1	0:00:00.183747
558	9	9	0.905	1	0:00:00.183718
559	6	6	0.953	1	0:00:00.183535
560	9	9	0.486	1	0:00:00.183688
561	0	0	0.922	1	0:00:00.184134
562	9	9	0.953	1	0:00:00.183885
563	8	8	0.953	1	0:00:00.183892
564	0	0	0.557	1	0:00:00.183851
565	4	4	0.953	1	0:00:00.183813
566	6	6	0.892	1	0:00:00.184018
567	0	0	0.953	1	0:00:00.183624
568	6	6	0.953	1	0:00:00.183668
569	3	3	0.953	1	0:00:00.183774
570	5	5	0.953	1	0:00:00.183619
571	4	4	0.413	1	0:00:00.183784
572	8	8	0.953	1	0:00:00.183616
573	3	3	0.953	1	0:00:00.183536
574	3	3	0.953	1	0:00:00.183728
575	9	9	0.416	1	0:00:00.183739
576	3	3	0.953	1	0:00:00.183556
577	3	3	0.953	1	0:00:00.183589
578	3	8	0.377	0	0:00:00.183771
579	7	7	0.953	1	0:00:00.183413
580	8	8	0.953	1	0:00:00.183884
581	0	0	0.953	1	0:00:00.183823
582	8	8	0.953	1	0:00:00.183659
583	2	2	0.886	1	0:00:00.183527
584	1	1	0.684	1	0:00:00.183476
585	7	7	0.953	1	0:00:00.183532
586	0	0	0.953	1	0:00:00.183731
587	6	6	0.226	1	0:00:00.184062
588	5	5	0.953	1	0:00:00.183873
589	4	4	0.953	1	0:00:00.183437
590	3	3	0.953	1	0:00:00.183730
591	8	8	0.898	1	0:00:00.183707
592	0	0	0.953	1	0:00:00.183717
593	9	9	0.604	1	0:00:00.184041
594	6	6	0.953	1	0:00:00.183548
595	3	3	0.953	1	0:00:00.183468
596	8	8	0.953	1	0:00:00.183720
597	0	0	0.953	1	0:00:00.183871
598	9	9	0.953	1	0:00:00.183726
599	9	9	0.953	1	0:00:00.184018
600	6	6	0.953	1	0:00:00.183753
601	8	8	0.953	1	0:00:00.183735
602	6	6	0.953	1	0:00:00.183823
603	8	8	0.63	1	0:00:00.183842
604	5	5	0.953	1	0:00:00.183833
605	7	7	0.953	1	0:00:00.183698
606	8	8	0.935	1	0:00:00.183697
607	6	6	0.953	1	0:00:00.183519
608	0	0	0.953	1	0:00:00.183911
609	2	2	0.13	1	0:00:00.183564
610	4	4	0.953	1	0:00:00.184304
611	0	0	0.953	1	0:00:00.183524
612	2	2	0.953	1	0:00:00.183705
613	2	2	0.862	1	0:00:00.183423
614	3	3	0.953	1	0:00:00.183629
615	1	1	0.759	1	0:00:00.183926
616	9	9	0.881	1	0:00:00.183753
617	7	7	0.953	1	0:00:00.183762
618	5	5	0.953	1	0:00:00.183685
619	1	8	0.503	0	0:00:00.183676
620	0	0	0.953	1	0:00:00.183931
621	8	8	0.953	1	0:00:00.183809
622	4	4	0.953	1	0:00:00.183429
623	6	6	0.953	1	0:00:00.183520
624	2	2	0.466	1	0:00:00.183704
625	6	4	0.188	0	0:00:00.183569
626	7	7	0.953	1	0:00:00.183781
627	9	4	0.251	0	0:00:00.183696
628	3	3	0.162	1	0:00:00.183563
629	2	2	0.953	1	0:00:00.183692
630	9	9	0.512	1	0:00:00.183738
631	8	8	0.953	1	0:00:00.183896
632	2	2	0.953	1	0:00:00.183749
633	2	2	0.953	1	0:00:00.183831
634	9	9	0.953	1	0:00:00.183534
635	2	2	0.953	1	0:00:00.183573
636	7	7	0.953	1	0:00:00.183479
637	3	3	0.953	1	0:00:00.183827
638	5	5	0.81	1	0:00:00.183658
639	9	9	0.935	1	0:00:00.183686
640	1	1	0.953	1	0:00:00.184929
641	8	8	0.953	1	0:00:00.183581
642	0	0	0.953	1	0:00:00.183600
643	2	2	0.953	1	0:00:00.183587
644	0	0	0.935	1	0:00:00.183784
645	5	5	0.953	1	0:00:00.183619
646	2	2	0.953	1	0:00:00.183430
647	1	1	0.0625	1	0:00:00.183918
648	3	3	0.953	1	0:00:00.183859
649	7	7	0.953	1	0:00:00.183383
650	6	6	0.953	1	0:00:00.183518
651	7	7	0.953	1	0:00:00.183529
652	1	-1	0.0	0	0:00:00.183424
653	2	2	0.953	1	0:00:00.183695
654	5	5	0.0353	1	0:00:00.184032
655	8	8	0.953	1	0:00:00.183789
656	0	0	0.935	1	0:00:00.183829
657	3	3	0.953	1	0:00:00.183727
658	7	-1	0.0	0	0:00:00.183733
659	2	2	0.0806	1	0:00:00.183678
660	4	4	0.953	1	0:00:00.183530
661	0	0	0.953	1	0:00:00.183758
662	9	9	0.785	1	0:00:00.183647
