idx	label	predict	radius	correct	time
134	8	8	0.953	1	0:00:00.185079
135	1	1	0.0625	1	0:00:00.184934
136	0	0	0.377	1	0:00:00.185675
137	1	-1	0.0	0	0:00:00.185012
138	6	6	0.431	1	0:00:00.184521
139	4	4	0.0788	1	0:00:00.185182
140	6	8	0.0329	0	0:00:00.185401
141	7	7	0.748	1	0:00:00.184970
142	3	8	0.311	0	0:00:00.185155
143	1	-1	0.0	0	0:00:00.184861
144	7	7	0.161	1	0:00:00.184450
145	1	8	0.201	0	0:00:00.184697
146	8	8	0.953	1	0:00:00.185180
147	2	2	0.541	1	0:00:00.185188
148	0	0	0.65	1	0:00:00.185145
149	2	8	0.131	0	0:00:00.184708
150	9	8	0.387	0	0:00:00.185015
151	9	8	0.953	0	0:00:00.184952
152	5	8	0.0817	0	0:00:00.186014
153	5	5	0.244	1	0:00:00.185249
154	1	8	0.0138	0	0:00:00.185212
155	5	5	0.404	1	0:00:00.185080
156	6	6	0.368	1	0:00:00.184964
157	0	0	0.634	1	0:00:00.185102
158	3	3	0.196	1	0:00:00.185126
159	4	4	0.339	1	0:00:00.185272
160	4	8	0.206	0	0:00:00.184742
161	6	6	0.38	1	0:00:00.185040
162	5	5	0.609	1	0:00:00.184743
163	4	4	0.452	1	0:00:00.184757
164	6	6	0.0892	1	0:00:00.185730
165	5	5	0.496	1	0:00:00.184950
166	4	4	0.394	1	0:00:00.185997
167	5	3	0.0233	0	0:00:00.186163
168	1	-1	0.0	0	0:00:00.185289
169	4	4	0.335	1	0:00:00.184691
170	4	4	0.0327	1	0:00:00.185051
171	7	-1	0.0	0	0:00:00.184588
172	2	8	0.0744	0	0:00:00.184760
173	3	3	0.288	1	0:00:00.185152
174	2	2	0.691	1	0:00:00.184640
175	7	8	0.0273	0	0:00:00.184941
176	1	8	0.112	0	0:00:00.185161
177	8	8	0.953	1	0:00:00.185024
178	1	-1	0.0	0	0:00:00.184727
179	8	8	0.898	1	0:00:00.184929
180	1	7	0.0188	0	0:00:00.185406
181	8	8	0.953	1	0:00:00.184726
182	5	8	0.278	0	0:00:00.184618
183	0	0	0.76	1	0:00:00.185322
184	8	8	0.61	1	0:00:00.185304
185	9	8	0.109	0	0:00:00.184934
186	2	2	0.389	1	0:00:00.185118
187	5	5	0.343	1	0:00:00.184752
188	0	0	0.892	1	0:00:00.190082
189	1	8	0.376	0	0:00:00.193141
190	1	-1	0.0	0	0:00:00.192090
191	1	8	0.27	0	0:00:00.205580
192	0	0	0.842	1	0:00:00.188212
193	9	8	0.627	0	0:00:00.187765
194	0	0	0.629	1	0:00:00.195388
195	3	8	0.589	0	0:00:00.190360
196	1	-1	0.0	0	0:00:00.189284
197	6	6	0.0878	1	0:00:00.186667
198	4	4	0.217	1	0:00:00.185914
199	2	2	0.496	1	0:00:00.186147
200	3	3	0.128	1	0:00:00.185929
201	6	6	0.593	1	0:00:00.185581
202	1	8	0.155	0	0:00:00.186428
203	1	8	0.13	0	0:00:00.188321
204	1	-1	0.0	0	0:00:00.188957
205	3	3	0.146	1	0:00:00.191471
206	9	8	0.375	0	0:00:00.188272
207	5	5	0.285	1	0:00:00.185618
208	2	2	0.539	1	0:00:00.185347
209	9	8	0.464	0	0:00:00.185179
210	4	4	0.204	1	0:00:00.184508
211	5	8	0.152	0	0:00:00.185716
212	9	8	0.201	0	0:00:00.184542
213	3	3	0.224	1	0:00:00.185070
214	9	8	0.524	0	0:00:00.184794
215	0	0	0.553	1	0:00:00.184285
216	3	3	0.582	1	0:00:00.184870
217	6	8	0.298	0	0:00:00.187370
218	5	5	0.195	1	0:00:00.184422
219	5	5	0.313	1	0:00:00.185292
220	7	-1	0.0	0	0:00:00.185734
221	2	2	0.636	1	0:00:00.184710
222	2	2	0.0701	1	0:00:00.184479
223	7	7	0.393	1	0:00:00.185498
224	1	8	0.346	0	0:00:00.184420
225	2	2	0.287	1	0:00:00.184141
226	8	8	0.913	1	0:00:00.185129
227	4	4	0.0978	1	0:00:00.184631
228	1	-1	0.0	0	0:00:00.185187
229	7	7	0.134	1	0:00:00.184303
230	3	3	0.204	1	0:00:00.185192
231	3	3	0.00952	1	0:00:00.184521
232	8	8	0.953	1	0:00:00.184379
233	8	8	0.886	1	0:00:00.185283
234	7	7	0.193	1	0:00:00.185329
235	9	8	0.573	0	0:00:00.184687
236	2	2	0.873	1	0:00:00.184386
237	2	2	0.615	1	0:00:00.184946
238	4	4	0.559	1	0:00:00.184579
239	1	-1	0.0	0	0:00:00.186983
240	5	5	0.294	1	0:00:00.184540
241	9	8	0.668	0	0:00:00.184525
242	8	8	0.953	1	0:00:00.184240
243	7	7	0.215	1	0:00:00.185423
244	2	2	0.0295	1	0:00:00.184784
245	3	3	0.366	1	0:00:00.184731
246	0	0	0.672	1	0:00:00.184673
247	4	8	0.149	0	0:00:00.185201
248	4	4	0.428	1	0:00:00.184046
249	2	2	0.48	1	0:00:00.185238
250	4	8	0.0648	0	0:00:00.184966
251	1	8	0.305	0	0:00:00.184741
252	9	8	0.108	0	0:00:00.185629
253	5	5	0.161	1	0:00:00.184477
254	7	7	0.381	1	0:00:00.184542
255	7	7	0.16	1	0:00:00.184200
256	2	2	0.47	1	0:00:00.184827
257	8	8	0.635	1	0:00:00.184276
258	2	2	0.662	1	0:00:00.184610
259	6	0	0.358	0	0:00:00.184665
260	8	8	0.935	1	0:00:00.184584
261	5	5	0.254	1	0:00:00.184783
262	7	7	0.852	1	0:00:00.184379
263	7	7	0.591	1	0:00:00.184826
264	9	8	0.553	0	0:00:00.184515
265	1	1	0.0294	1	0:00:00.184007
266	8	8	0.328	1	0:00:00.185307
267	1	1	0.00732	1	0:00:00.185083
268	8	8	0.953	1	0:00:00.184231
269	0	0	0.617	1	0:00:00.186108
270	3	3	0.0268	1	0:00:00.184601
271	0	0	0.699	1	0:00:00.184818
272	1	-1	0.0	0	0:00:00.184775
273	9	8	0.642	0	0:00:00.184581
274	9	8	0.524	0	0:00:00.185111
275	4	4	0.198	1	0:00:00.184496
276	1	-1	0.0	0	0:00:00.184412
277	8	8	0.737	1	0:00:00.184640
278	2	2	0.102	1	0:00:00.185698
279	1	8	0.00455	0	0:00:00.184298
280	2	2	0.412	1	0:00:00.184851
281	9	8	0.103	0	0:00:00.184590
282	7	7	0.246	1	0:00:00.185981
283	5	5	0.0303	1	0:00:00.184158
284	9	8	0.624	0	0:00:00.184478
285	2	2	0.656	1	0:00:00.184337
286	6	8	0.0981	0	0:00:00.184259
287	4	4	0.0963	1	0:00:00.184380
288	1	8	0.0525	0	0:00:00.184489
289	5	8	0.18	0	0:00:00.183933
290	8	8	0.935	1	0:00:00.184484
291	2	2	0.281	1	0:00:00.184979
292	9	8	0.489	0	0:00:00.184246
293	2	2	0.519	1	0:00:00.184846
294	0	0	0.464	1	0:00:00.184478
295	4	4	0.0726	1	0:00:00.184167
296	0	0	0.913	1	0:00:00.184242
297	0	0	0.545	1	0:00:00.184519
298	2	2	0.178	1	0:00:00.184745
299	8	8	0.953	1	0:00:00.184251
300	4	4	0.0388	1	0:00:00.185915
301	7	7	0.441	1	0:00:00.184798
302	1	-1	0.0	0	0:00:00.184264
303	2	2	0.023	1	0:00:00.186110
304	4	-1	0.0	0	0:00:00.186122
305	0	0	0.39	1	0:00:00.184903
306	2	2	0.531	1	0:00:00.184852
307	7	7	0.346	1	0:00:00.184278
308	4	4	0.161	1	0:00:00.184790
309	3	3	0.0847	1	0:00:00.184952
310	3	3	0.105	1	0:00:00.185423
311	0	0	0.953	1	0:00:00.185139
312	0	0	0.835	1	0:00:00.184835
313	3	3	0.0811	1	0:00:00.184942
314	1	1	0.0665	1	0:00:00.184868
315	9	8	0.423	0	0:00:00.185124
316	6	8	0.228	0	0:00:00.184849
317	5	8	0.351	0	0:00:00.186354
318	2	2	0.723	1	0:00:00.185153
319	5	5	0.228	1	0:00:00.184742
320	9	-1	0.0	0	0:00:00.184680
321	2	2	0.0871	1	0:00:00.184859
322	9	8	0.273	0	0:00:00.184899
323	3	3	0.381	1	0:00:00.184861
324	0	8	0.181	0	0:00:00.185700
325	4	8	0.201	0	0:00:00.184745
326	2	2	0.155	1	0:00:00.185874
327	0	0	0.913	1	0:00:00.184849
328	7	7	0.529	1	0:00:00.184983
329	1	-1	0.0	0	0:00:00.184536
330	1	-1	0.0	0	0:00:00.184295
331	2	2	0.393	1	0:00:00.184593
332	1	-1	0.0	0	0:00:00.184696
333	5	8	0.555	0	0:00:00.185014
334	3	3	0.313	1	0:00:00.185015
335	3	8	0.0576	0	0:00:00.186147
336	9	8	0.855	0	0:00:00.185075
337	7	7	0.318	1	0:00:00.184797
338	8	8	0.667	1	0:00:00.184843
339	6	6	0.0539	1	0:00:00.184742
340	5	5	0.173	1	0:00:00.184866
341	6	8	0.342	0	0:00:00.185001
342	1	-1	0.0	0	0:00:00.184792
343	3	3	0.344	1	0:00:00.185713
344	8	8	0.953	1	0:00:00.185043
345	1	-1	0.0	0	0:00:00.184627
346	0	0	0.578	1	0:00:00.184794
347	5	8	0.245	0	0:00:00.185189
348	1	-1	0.0	0	0:00:00.184595
349	3	8	0.224	0	0:00:00.184591
350	1	8	0.00893	0	0:00:00.184744
351	5	5	0.173	1	0:00:00.184893
352	5	5	0.0886	1	0:00:00.186435
353	6	0	0.0551	0	0:00:00.186264
354	1	8	0.326	0	0:00:00.184727
355	8	8	0.847	1	0:00:00.184664
356	5	5	0.552	1	0:00:00.184776
357	1	-1	0.0	0	0:00:00.184605
358	7	7	0.0744	1	0:00:00.184889
359	9	8	0.439	0	0:00:00.184940
360	4	8	0.155	0	0:00:00.184595
361	6	6	0.152	1	0:00:00.185564
362	2	2	0.54	1	0:00:00.184808
363	2	2	0.391	1	0:00:00.185070
364	5	5	0.17	1	0:00:00.184987
365	0	0	0.536	1	0:00:00.184850
366	6	6	0.0774	1	0:00:00.185837
367	5	8	0.174	0	0:00:00.184426
368	6	8	0.168	0	0:00:00.184904
369	3	3	0.282	1	0:00:00.186882
370	7	7	0.562	1	0:00:00.184957
371	2	2	0.511	1	0:00:00.184699
372	0	0	0.382	1	0:00:00.184692
373	8	8	0.953	1	0:00:00.184636
374	8	8	0.953	1	0:00:00.184664
375	5	5	0.37	1	0:00:00.184684
376	4	4	0.0563	1	0:00:00.184545
377	1	-1	0.0	0	0:00:00.184311
378	1	-1	0.0	0	0:00:00.184727
379	4	4	0.312	1	0:00:00.184536
380	0	0	0.135	1	0:00:00.185380
381	3	-1	0.0	0	0:00:00.184613
382	3	3	0.0431	1	0:00:00.184294
383	7	7	0.28	1	0:00:00.184763
384	6	6	0.544	1	0:00:00.184458
385	1	8	0.039	0	0:00:00.184724
386	6	-1	0.0	0	0:00:00.185653
387	2	2	0.221	1	0:00:00.186045
388	1	8	0.267	0	0:00:00.185181
389	9	8	0.528	0	0:00:00.184688
390	2	2	0.384	1	0:00:00.184817
391	8	8	0.57	1	0:00:00.184444
392	6	6	0.13	1	0:00:00.184684
393	1	-1	0.0	0	0:00:00.184764
394	9	8	0.272	0	0:00:00.184631
395	5	5	0.284	1	0:00:00.185204
396	2	2	0.774	1	0:00:00.184951
397	5	5	0.036	1	0:00:00.184967
398	4	-1	0.0	0	0:00:00.184499
399	4	4	0.393	1	0:00:00.185431
400	2	2	0.535	1	0:00:00.185208
401	8	8	0.953	1	0:00:00.184575
402	3	3	0.549	1	0:00:00.184876
403	8	8	0.839	1	0:00:00.184612
404	2	2	0.0837	1	0:00:00.185764
405	4	8	0.113	0	0:00:00.184992
406	5	-1	0.0	0	0:00:00.186339
407	0	0	0.716	1	0:00:00.184777
408	3	3	0.269	1	0:00:00.184703
409	1	8	0.0286	0	0:00:00.184741
410	7	7	0.569	1	0:00:00.184664
411	7	-1	0.0	0	0:00:00.184799
412	5	5	0.17	1	0:00:00.185058
413	7	7	0.558	1	0:00:00.185087
414	9	8	0.551	0	0:00:00.185022
415	7	7	0.0382	1	0:00:00.185616
416	1	-1	0.0	0	0:00:00.184620
417	9	8	0.452	0	0:00:00.185326
418	2	2	0.712	1	0:00:00.184755
419	1	-1	0.0	0	0:00:00.184727
420	4	8	0.319	0	0:00:00.184723
421	2	2	0.444	1	0:00:00.185828
422	9	8	0.537	0	0:00:00.184496
423	2	2	0.784	1	0:00:00.184568
424	0	0	0.69	1	0:00:00.185038
425	4	8	0.0689	0	0:00:00.184541
426	9	8	0.375	0	0:00:00.184783
427	1	-1	0.0	0	0:00:00.184498
428	4	4	0.165	1	0:00:00.184436
429	8	8	0.953	1	0:00:00.184682
430	1	-1	0.0	0	0:00:00.184802
431	8	8	0.953	1	0:00:00.185165
432	4	8	0.0887	0	0:00:00.184575
433	5	8	0.0578	0	0:00:00.185128
434	9	8	0.541	0	0:00:00.184520
435	8	8	0.181	1	0:00:00.184760
436	8	8	0.752	1	0:00:00.185197
437	3	3	0.13	1	0:00:00.185130
438	7	-1	0.0	0	0:00:00.184779
439	6	8	0.128	0	0:00:00.185822
440	0	0	0.953	1	0:00:00.184359
441	0	0	0.755	1	0:00:00.185214
442	3	3	0.435	1	0:00:00.184968
443	0	0	0.0538	1	0:00:00.186057
444	2	8	0.0593	0	0:00:00.184497
445	6	0	0.317	0	0:00:00.185186
446	6	8	0.306	0	0:00:00.184647
447	4	8	0.019	0	0:00:00.185380
448	9	8	0.526	0	0:00:00.184713
449	3	5	0.406	0	0:00:00.185139
450	3	5	0.112	0	0:00:00.184834
451	3	3	0.325	1	0:00:00.184712
452	2	2	0.667	1	0:00:00.184744
453	3	3	0.266	1	0:00:00.184531
454	9	8	0.235	0	0:00:00.184682
455	1	-1	0.0	0	0:00:00.185063
456	2	2	0.49	1	0:00:00.185555
457	6	8	0.51	0	0:00:00.185078
458	8	8	0.953	1	0:00:00.184432
459	0	0	0.489	1	0:00:00.185323
460	5	8	0.386	0	0:00:00.185063
461	6	8	0.118	0	0:00:00.185146
462	6	8	0.194	0	0:00:00.184694
463	6	6	0.417	1	0:00:00.184776
464	3	3	0.418	1	0:00:00.184603
465	8	8	0.953	1	0:00:00.185029
466	8	8	0.953	1	0:00:00.184779
467	2	2	0.699	1	0:00:00.184689
468	7	-1	0.0	0	0:00:00.185056
469	5	5	0.000682	1	0:00:00.184972
470	8	8	0.953	1	0:00:00.184598
471	9	8	0.307	0	0:00:00.185412
472	6	6	0.417	1	0:00:00.185311
473	1	8	0.241	0	0:00:00.186013
474	8	8	0.953	1	0:00:00.185175
475	4	4	0.107	1	0:00:00.184691
476	1	1	0.00227	1	0:00:00.184517
477	2	2	0.526	1	0:00:00.184956
478	5	8	0.236	0	0:00:00.184555
479	9	8	0.402	0	0:00:00.184608
480	1	8	0.0762	0	0:00:00.185456
481	9	8	0.411	0	0:00:00.184932
482	7	7	0.39	1	0:00:00.184745
483	5	8	0.12	0	0:00:00.185254
484	4	4	0.0182	1	0:00:00.184829
485	0	0	0.377	1	0:00:00.185320
486	8	8	0.953	1	0:00:00.184947
487	9	9	0.0725	1	0:00:00.185260
488	9	8	0.714	0	0:00:00.185220
489	1	-1	0.0	0	0:00:00.184454
490	0	0	0.36	1	0:00:00.184881
491	5	5	0.3	1	0:00:00.185509
492	2	2	0.209	1	0:00:00.184831
493	3	3	0.442	1	0:00:00.185253
494	7	7	0.649	1	0:00:00.184536
495	8	8	0.104	1	0:00:00.186041
496	9	8	0.375	0	0:00:00.184660
497	4	8	0.27	0	0:00:00.185075
498	0	0	0.261	1	0:00:00.185503
499	6	8	0.508	0	0:00:00.184937
500	3	3	0.684	1	0:00:00.185356
501	9	8	0.0965	0	0:00:00.184792
502	5	5	0.123	1	0:00:00.184650
503	2	2	0.842	1	0:00:00.184960
504	1	-1	0.0	0	0:00:00.186568
505	3	3	0.384	1	0:00:00.185392
506	1	8	0.27	0	0:00:00.184602
507	3	8	0.0172	0	0:00:00.185121
508	6	8	0.171	0	0:00:00.184958
509	5	5	0.122	1	0:00:00.185007
510	7	7	0.0668	1	0:00:00.185047
511	4	8	0.416	0	0:00:00.185009
512	2	2	0.595	1	0:00:00.185040
513	2	2	0.572	1	0:00:00.184552
514	6	-1	0.0	0	0:00:00.186237
515	3	8	0.318	0	0:00:00.184825
516	2	2	0.249	1	0:00:00.185030
517	6	6	0.327	1	0:00:00.184909
518	5	5	0.259	1	0:00:00.184798
519	4	4	0.119	1	0:00:00.184724
520	8	8	0.619	1	0:00:00.184768
521	9	8	0.435	0	0:00:00.184734
522	7	7	0.629	1	0:00:00.184975
523	1	8	0.501	0	0:00:00.184473
524	3	8	0.181	0	0:00:00.184705
525	0	0	0.774	1	0:00:00.187078
526	3	-1	0.0	0	0:00:00.184608
527	8	8	0.886	1	0:00:00.184747
528	3	3	0.0902	1	0:00:00.184499
529	1	-1	0.0	0	0:00:00.185035
530	9	8	0.384	0	0:00:00.184925
531	3	3	0.112	1	0:00:00.185122
532	4	4	0.317	1	0:00:00.184662
533	4	4	0.227	1	0:00:00.184587
534	6	6	0.155	1	0:00:00.185143
535	4	8	0.194	0	0:00:00.184984
536	2	2	0.575	1	0:00:00.184795
537	1	-1	0.0	0	0:00:00.184965
538	8	8	0.622	1	0:00:00.184519
539	2	2	0.922	1	0:00:00.184993
540	5	5	0.248	1	0:00:00.184916
541	4	4	0.346	1	0:00:00.185418
542	8	8	0.869	1	0:00:00.185386
543	8	8	0.877	1	0:00:00.186697
544	4	4	0.0699	1	0:00:00.184916
545	0	0	0.455	1	0:00:00.184815
546	0	0	0.742	1	0:00:00.184876
547	2	2	0.385	1	0:00:00.184752
548	3	3	0.334	1	0:00:00.184608
549	2	2	0.671	1	0:00:00.185175
550	7	8	0.224	0	0:00:00.184720
551	7	8	0.163	0	0:00:00.184819
552	0	0	0.47	1	0:00:00.185155
553	8	8	0.953	1	0:00:00.184684
554	7	7	0.0576	1	0:00:00.184842
555	4	4	0.335	1	0:00:00.185016
556	4	4	0.0499	1	0:00:00.185211
557	7	7	0.291	1	0:00:00.185023
558	9	8	0.334	0	0:00:00.185087
559	6	6	0.133	1	0:00:00.184723
560	9	8	0.263	0	0:00:00.184811
561	0	0	0.729	1	0:00:00.184987
562	9	8	0.581	0	0:00:00.184858
563	8	8	0.953	1	0:00:00.185163
564	0	0	0.453	1	0:00:00.185701
565	4	8	0.218	0	0:00:00.185002
566	6	8	0.295	0	0:00:00.184630
567	0	0	0.073	1	0:00:00.186234
568	6	8	0.0129	0	0:00:00.186851
569	3	8	0.242	0	0:00:00.184764
570	5	5	0.272	1	0:00:00.184733
571	4	4	0.512	1	0:00:00.184680
572	8	8	0.823	1	0:00:00.184723
573	3	3	0.489	1	0:00:00.184796
574	3	3	0.142	1	0:00:00.184942
575	9	8	0.186	0	0:00:00.184823
576	3	3	0.535	1	0:00:00.184643
577	3	3	0.144	1	0:00:00.184902
578	3	8	0.197	0	0:00:00.184772
579	7	-1	0.0	0	0:00:00.185158
580	8	8	0.668	1	0:00:00.185140
581	0	0	0.72	1	0:00:00.184956
582	8	8	0.547	1	0:00:00.184781
583	2	2	0.267	1	0:00:00.184780
584	1	8	0.0265	0	0:00:00.184535
585	7	7	0.571	1	0:00:00.184891
586	0	0	0.545	1	0:00:00.184897
587	6	6	0.114	1	0:00:00.185597
588	5	5	0.709	1	0:00:00.185189
589	4	8	0.386	0	0:00:00.185239
590	3	3	0.521	1	0:00:00.185419
591	8	8	0.679	1	0:00:00.184957
592	0	0	0.886	1	0:00:00.186046
593	9	8	0.572	0	0:00:00.185926
594	6	8	0.368	0	0:00:00.185044
595	3	3	0.142	1	0:00:00.185445
596	8	8	0.953	1	0:00:00.184756
597	0	0	0.849	1	0:00:00.185429
598	9	8	0.516	0	0:00:00.185459
599	9	8	0.543	0	0:00:00.185066
600	6	6	0.187	1	0:00:00.184625
601	8	8	0.679	1	0:00:00.185304
602	6	6	0.301	1	0:00:00.185400
603	8	8	0.953	1	0:00:00.185084
604	5	5	0.194	1	0:00:00.185203
605	7	8	0.0224	0	0:00:00.185138
606	8	8	0.905	1	0:00:00.185402
607	6	6	0.254	1	0:00:00.185288
608	0	0	0.579	1	0:00:00.185032
609	2	2	0.484	1	0:00:00.184938
610	4	8	0.0433	0	0:00:00.184866
611	0	0	0.694	1	0:00:00.185354
612	2	2	0.42	1	0:00:00.185320
613	2	8	0.237	0	0:00:00.184717
614	3	3	0.0213	1	0:00:00.184891
615	1	2	0.0405	0	0:00:00.184593
616	9	8	0.196	0	0:00:00.184981
617	7	7	0.451	1	0:00:00.185080
618	5	5	0.442	1	0:00:00.185598
619	1	8	0.305	0	0:00:00.184871
620	0	0	0.519	1	0:00:00.185074
621	8	8	0.763	1	0:00:00.185238
622	4	4	0.504	1	0:00:00.185032
623	6	6	0.442	1	0:00:00.185258
624	2	2	0.191	1	0:00:00.185006
625	6	6	0.304	1	0:00:00.184930
626	7	7	0.564	1	0:00:00.184736
627	9	8	0.524	0	0:00:00.185390
628	3	8	0.272	0	0:00:00.185208
629	2	2	0.803	1	0:00:00.185108
630	9	8	0.563	0	0:00:00.184993
631	8	8	0.953	1	0:00:00.184952
632	2	2	0.594	1	0:00:00.184958
633	2	2	0.566	1	0:00:00.185060
634	9	9	0.0575	1	0:00:00.184940
635	2	2	0.339	1	0:00:00.185148
636	7	7	0.538	1	0:00:00.185143
637	3	3	0.0415	1	0:00:00.185171
638	5	5	0.0323	1	0:00:00.185401
639	9	8	0.331	0	0:00:00.185317
640	1	-1	0.0	0	0:00:00.184826
641	8	8	0.953	1	0:00:00.185341
642	0	0	0.819	1	0:00:00.185251
643	2	2	0.837	1	0:00:00.184940
644	0	0	0.403	1	0:00:00.185355
645	5	5	0.276	1	0:00:00.185256
646	2	2	0.0798	1	0:00:00.184980
647	1	-1	0.0	0	0:00:00.185102
648	3	3	0.216	1	0:00:00.185285
649	7	7	0.3	1	0:00:00.185142
650	6	8	0.051	0	0:00:00.185538
651	7	7	0.617	1	0:00:00.185398
652	1	-1	0.0	0	0:00:00.184806
653	2	2	0.632	1	0:00:00.185111
654	5	5	0.101	1	0:00:00.185175
655	8	8	0.953	1	0:00:00.185366
656	0	0	0.535	1	0:00:00.185148
657	3	3	0.21	1	0:00:00.184897
